procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 386996 336444 2730992 117245744    0    0 158720    96 2102 3084  0  1 98  2  0
 1  1 386996 334012 2730992 117248016    0    0 161792    17 1966 3175  0  1 98  2  0
 1  1 386996 342780 2730992 117239264    0    0 156672     3 2190 3569  0  1 98  2  0
 1  1 386996 332556 2731004 117249704    0    0 153088   148 2112 2978  0  0 98  2  0
 1  1 386996 323720 2731140 117258408    0    0 140160    20 2143 3597  0  1 98  2  0
 2  0 386996 323716 2731148 117258696    0    0 147200    60 1830 2722  0  1 98  2  0
 1  1 386996 350732 2731152 117230624    0    0 147200  1155 1999 3528  0  0 98  2  0
 1  1 386996 334616 2731152 117246512    0    0 142080     3 1843 2700  0  0 98  2  0
 1  1 386996 346760 2731164 117235584    0    0 141824   148 2036 2956  0  1 98  2  0
 2  1 386996 334264 2731172 117249056    0    0 135168    20 1793 3282  0  1 98  2  0
 1  1 386996 329348 2731180 117253488    0    0 137728   140 1796 2842  0  1 98  2  0
 1  1 386996 324228 2731192 117258592    0    0 156168 258809 4239 5044  0  1 98  2  0
 1  1 386996 336304 2731204 117246192    0    0 162060 188419 4747 4959  0  1 97  2  0
 1  1 386996 325704 2731212 117256544    0    0 166144 41178 2454 3309  0  1 98  2  0
 1  1 386996 344792 2731224 117236568    0    0 151040 274452 6366 5191  0  1 97  2  0
 2  1 386996 343236 2731232 117238568    0    0 148224 162948 2235 4462  0  1 98  2  0
 1  2 386996 341396 2731276 117240320    0    0 148264 1319203 12260 11712  0  1 96  3  0
 4  1 386996 323152 2731368 117258544    0    0 143384 1177603 11745 9766  0  1 96  3  0
 2  1 386996 348916 2731376 117233776    0    0 148224   396 1986 3321  0  0 98  2  0
 3  0 386996 349172 2731388 117234888    0    0 142336    20 1890 2872  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386996 339868 2731396 117244424    0    0 139008   144 2024 3380  0  0 98  2  0
 1  1 386996 330480 2731396 117253296    0    0 152064     8 2092 2901  0  1 98  2  0
 1  1 386996 344524 2731400 117238880    0    0 159232     0 2123 3115  0  1 98  2  0
 1  1 386996 348608 2731408 117233104    0    0 157952   156 2162 3114  0  1 98  2  0
 1  1 386996 328436 2731412 117254272    0    0 167424     0 2062 3552  0  1 98  2  0
 2  0 386996 325188 2731428 117256312    0    0 148480    80 2111 2988  0  1 98  2  0
 1  1 386996 334272 2731432 117246472    0    0 156160    13 2343 3370  0  1 97  2  0
 2  0 386996 336168 2731432 117243912    0    0 159232     3 2058 2921  0  1 98  2  0
 1  1 386996 341044 2731440 117238944    0    0 145664   168 2188 2848  0  1 98  1  0
 3  0 386996 334340 2731444 117245600    0    0 143104     0 2134 3617  0  1 98  2  0
 1  1 386996 333716 2731460 117246800    0    0 142080   112 2000 2904  0  1 98  2  0
 2  0 386996 342712 2731460 117237296    0    0 142592     9 1624 2762  0  1 98  2  0
 1  1 386996 336808 2731464 117241344    0    0 150272     3 2140 3499  0  0 98  2  0
 1  1 386992 337012 2731484 117240496   16    0 146976 250696 4146 4855  0  1 98  2  0
 1  1 386992 324624 2731488 117252848    0    0 153600     0 1960 3583  0  0 98  2  0
 3  1 386992 323056 2731508 117254248    0    0 142084 237652 3918 4705  0  1 97  2  0
 1  1 386992 344896 2731512 117231288    0    0 142336    19 2119 3129  0  1 98  2  0
 1  1 386992 349480 2731512 117226144    0    0 144640 389123 7932 4548  0  1 97  2  0
 1  1 386992 328116 2731520 117248408    0    0 145152   240 1894 3117  0  0 98  2  0
 2  2 386992 335200 2731536 117242240    0    0 144140 450564 7028 6260  0  1 97  2  0
 3  1 386992 339500 2731580 117237200    0    0 151068 1295476 23012 12690  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 386992 325128 2731632 117252072    0    0 147468 824445 16318 10291  0  1 97  3  0
 2  0 386992 343368 2731636 117234768    0    0 152320    39 1940 2743  0  0 98  2  0
 1  1 386992 344184 2731644 117234704    0    0 161024   328 2107 3082  0  1 97  2  0
 1  1 386992 331716 2731648 117246352    0    0 166912     0 2288 3215  0  1 98  2  0
 1  1 386992 332788 2731656 117244816    0    0 160000   108 2096 3342  0  1 98  2  0
 2  1 386992 338656 2731664 117239088    0    0 157952   103 1804 2796  0  0 98  2  0
 1  1 386992 328100 2731668 117250640    0    0 153600    11 2000 3225  0  1 98  2  0
 2  0 386992 324340 2731676 117254048    0    0 162816   168 1888 2485  0  1 98  2  0
 1  1 386992 347552 2731680 117232096    0    0 162816     0 2410 4494  0  1 98  2  0
 2  0 386992 343136 2731688 117236768    0    0 163072   148 2062 3284  0  1 98  2  0
 1  1 386992 324060 2731700 117255664    0    0 157184   189 2079 3338  0  1 98  2  0
 1  1 386992 345992 2731700 117234016    0    0 163840     3 1907 3176  0  1 98  2  0
 1  1 386992 328260 2731708 117251912    0    0 156416   168 2008 3470  0  1 98  2  0
 1  1 386992 345420 2731712 117234392    0    0 152320     0 1848 3264  0  0 98  2  0
 1  1 386992 336260 2731720 117243184    0    0 151808   120 2157 3389  0  1 98  2  0
 2  0 386992 327904 2731740 117251296    0    0 143880 283313 6518 4982  0  1 98  2  0
 1  1 386992 326552 2731740 117253352    0    0 142592     3 2025 3215  0  0 98  2  0
 1  2 386992 347324 2731776 117231736    0    0 140316 1585368 23560 13808  0  1 96  3  0
 1  1 386992 335088 2731840 117244016    0    0 140560 1063936 21862 11587  0  1 96  3  0
 3  1 386992 324640 2731848 117255144    0    0 140032    92 1926 3106  0  0 98  2  0
 3  0 386992 338324 2731856 117240744    0    0 147712    20 1744 3071  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 386992 346044 2731860 117232176    0    0 156928    24 1957 2695  0  1 98  2  0
 1  1 386992 336520 2731868 117241632    0    0 165376   344 2077 3714  0  1 98  2  0
 2  0 386992 335988 2731872 117241904    0    0 160768     0 2252 2915  0  1 98  2  0
 1  1 386992 340032 2731880 117237568    0    0 145664    60 1835 3463  0  1 98  2  0
 1  1 386992 338380 2731880 117240560    0    0 148736    23 1895 2717  0  1 98  2  0
 1  1 386992 328604 2731892 117249664    0    0 144640    23 2403 3548  0  1 98  2  0
 1  1 386992 343108 2731896 117236264    0    0 140800   160 2040 2633  0  1 98  2  0
 1  1 386992 340692 2731896 117238112    0    0 148480     0 2031 2942  0  1 98  2  0
 1  1 386992 340776 2731908 117237968    0    0 147456   105 2104 3453  0  1 98  2  0
 2  0 386992 346128 2731908 117233216    0    0 139008    28 2012 3096  0  1 98  2  0
 1  1 386988 334196 2731920 117246176    8    0 154120    23 2229 2706  0  1 98  2  0
 1  1 386988 330428 2731928 117248144    0    0 162048   158 2359 3400  0  1 98  2  0
 1  1 386988 327472 2731928 117251280    0    0 162304     0 1951 3096  0  1 98  2  0
 3  1 386988 323140 2731952 117256608    0    0 163852 201429 5579 4918  0  1 97  2  0
 1  1 386988 336892 2731952 117241184    0    0 153088  1174 2331 2818  0  1 98  2  0
 1  1 386988 347948 2731976 117230432    0    0 149516 237591 5690 5118  0  1 97  2  0
 1  2 386988 369540 2731984 117209856    0    0 147972 610636 3581 7015  0  1 98  2  0
 1  1 386988 345492 2731984 117233832    0    0 146432  8192 5321 3120  0  1 98  2  0
 2  0 386988 325636 2731996 117253392    0    0 143872   165 2119 3023  0  1 98  2  0
 1  1 386988 338100 2731996 117241216    0    0 141312    64 1848 2870  0  1 98  2  0
 1  2 386988 326988 2732024 117252560    0    0 146960 324082 5741 4815  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 386988 345576 2732060 117233904    0    0 150812 1606923 25855 16228  0  1 96  3  0
 1  1 386988 334284 2732136 117244280    0    0 153352 459776 12780 6976  0  1 97  2  0
 1  1 386988 346956 2732148 117232688    0    0 154624   157 1880 3001  0  1 98  2  0
 1  1 386988 332912 2732276 117245584    0    0 140416     3 1983 3067  0  0 98  2  0
 1  1 386988 328512 2732280 117251096    0    0 143872    32 2029 2912  0  1 98  2  0
 1  1 386988 329124 2732296 117250688    0    0 139776   380 1975 2621  0  0 98  2  0
 1  1 386988 330292 2732296 117249136    0    0 146432     0 1967 3442  0  0 98  2  0
 2  0 386988 332908 2732308 117245712    0    0 150016    61 1815 2752  0  1 98  2  0
 1  1 386988 338136 2732308 117239152    0    0 157696     3 2306 3438  0  1 98  2  0
 1  1 386988 342056 2732312 117234184    0    0 158208     0 1785 2752  0  1 98  2  0
 1  1 386988 325712 2732328 117250960    0    0 155136   172 2089 3589  0  1 97  2  0
 1  1 386988 324816 2732328 117252848    0    0 161792     0 2124 2952  0  1 98  2  0
 1  1 386988 334456 2732340 117244432    0    0 156672    61 2355 3616  0  1 98  1  0
 1  1 386944 324884 2732340 117253872   44    0 165932     3 1794 2942  0  1 98  2  0
 2  1 386944 337068 2732344 117243336    0    0 155648     0 2043 2599  0  1 98  2  0
 1  1 386944 324848 2732372 117255288    0    0 153100 287592 6697 5240  0  1 97  2  0
 1  1 386944 326784 2732372 117253792    0    0 160256     0 2039 3375  0  1 98  2  0
 2  2 386944 343912 2732416 117236264    0    0 166176 1075305 10156 10764  0  1 97  2  0
 2  1 386944 342188 2732440 117238320    0    0 161304 1341443 12149 13382  0  1 96  3  0
 1  1 386944 336500 2732500 117243632    0    0 164100 230424 4624 4623  0  1 97  2  0
 3  1 386944 335596 2732516 117244432    0    0 142080   384 1822 3111  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 386944 327272 2732516 117253728    0    0 152064     0 2121 3139  0  0 98  2  0
 1  1 386944 338552 2732528 117241448    0    0 154880    57 2351 2945  0  1 98  2  0
 1  1 386944 334248 2732528 117245872    0    0 150016    19 1961 2799  0  1 98  2  0
 2  0 386944 333520 2732528 117246832    0    0 138752     8 2010 3142  0  1 98  2  0
 1  1 386944 341144 2732548 117237984    0    0 132608   168 1703 2908  0  0 98  2  0
 1  1 386944 347300 2732548 117232504    0    0 137472     0 2012 3634  0  1 98  2  0
 1  1 386944 340692 2732560 117238064    0    0 136960    89 2066 2919  0  1 98  2  0
 1  1 386944 328120 2732560 117251200    0    0 154112     3 1947 3540  0  1 98  2  0
 1  1 386944 337980 2732564 117241792    0    0 156160    37 2040 2804  0  1 98  2  0
 1  1 386944 323908 2732572 117256144    0    0 167936   179 1865 3014  0  0 98  2  0
 2  1 386944 344600 2732580 117235936    0    0 156672    24 2297 3613  0  1 98  2  0
 1  1 386944 347424 2732592 117233152    0    0 147456    85 1937 3226  0  1 98  2  0
 1  1 386944 324168 2732592 117255248    0    0 144896    19 1950 2720  0  1 98  2  0
 1  2 386944 326376 2732596 117252464    0    0 146176 177945 3063 4841  0  1 97  2  0
 1  1 386944 329660 2732604 117249920    0    0 139008  8415 2435 2726  0  1 98  2  0
 1  1 386944 329656 2732628 117250848    0    0 142092 249876 3996 4658  0  1 98  2  0
 2  0 386944 339952 2732636 117241920    0    0 142848   221 1943 2931  0  1 98  2  0
 1  1 386944 345992 2732644 117234424    0    0 144392 393219 8088 6073  0  1 97  2  0
 1  1 386944 326992 2732648 117253136    0    0 156928    35 1999 3044  0  1 98  2  0
 2  1 386944 328908 2732672 117252304    0    0 160524 660001 11870 8832  0  1 97  2  0
 1  3 386944 327624 2732708 117253680    0    0 160796 1486864 24149 14542  0  1 95  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386944 337396 2732772 117244592    0    0 156940 487485 11705 7671  0  1 97  2  0
 1  1 386944 335796 2732772 117247024    0    0 162304    19 2175 2874  0  1 98  2  0
 1  1 386944 349296 2732776 117232656    0    0 153856     8 2026 3044  0  1 98  2  0
 1  1 386944 341832 2732784 117238672    0    0 150272   384 2101 3133  0  1 98  2  0
 2  0 386944 323560 2732788 117257424    0    0 143616     0 2077 3138  0  1 98  2  0
 3  1 386944 323160 2732804 117257408    0    0 147712   109 2014 2711  0  0 98  2  0
 1  1 386944 347144 2732804 117232432    0    0 147456     3 2007 3103  0  1 98  2  0
 1  1 386944 340140 2732808 117241312    0    0 139520     0 2026 2878  0  1 98  2  0
 1  1 386944 325780 2732816 117257040    0    0 155136   146 2082 3381  0  1 98  2  0
 1  1 386944 338136 2732816 117244848    0    0 154880     0 2007 3270  0  0 98  2  0
 1  1 386944 348156 2732836 117234192    0    0 149760    77 2239 3450  0  1 98  2  0
 1  1 386944 347080 2732836 117234432    0    0 147456    19 1953 2959  0  1 98  2  0
 1  1 386944 346456 2732840 117235504    0    0 140288     0 2078 3289  0  1 98  2  0
 2  0 386944 344380 2732848 117237344    0    0 148224   156 1717 2640  0  0 98  2  0
 1  1 386944 346100 2732848 117235568    0    0 146176     0 2187 3388  0  1 98  2  0
 1  1 386944 324896 2732860 117257344    0    0 144640    20 2096 3341  0  1 97  2  0
 1  1 386944 332732 2732892 117249456    0    0 156952 414300 5195 5920  0  1 98  2  0
 1  1 386944 347240 2732900 117234864    0    0 153088   216 1899 2983  0  0 98  2  0
 2  0 386940 349036 2732908 117234512    4    0 160520 77824 2663 3781  0  1 98  2  0
 2  0 386940 325072 2732908 117257336    0    0 164096 573564 6960 7763  0  1 97  2  0
 1  1 386940 326520 2732920 117255808    0    0 152320    20 1725 3109  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386940 346308 2732928 117236552    0    0 164096    76 1681 2937  0  1 98  2  0
 1  1 386940 326068 2732944 117257320    0    0 157200 335904 6573 5403  0  1 97  2  0
 1  2 386940 341052 2732984 117241488    0    0 165660 1600864 25261 14489  0  1 96  3  0
 1  1 386940 331708 2733060 117250424    0    0 165644 439296 11743 5775  0  1 97  2  0
 1  2 386940 333440 2733072 117250448    0    0 160000    20 1947 3156  0  1 98  2  0
 2  1 386940 336588 2733080 117247416    0    0 157184   148 1865 3204  0  1 98  2  0
 2  0 386940 339584 2733080 117244064    0    0 167168     0 1880 3195  0  1 98  2  0
 1  1 386936 323816 2733092 117259352    8    0 155400  1704 2039 3103  0  1 98  2  0
 1  1 386936 340280 2733092 117242016    0    0 152320     0 2173 3392  0  1 98  2  0
 1  1 386936 340152 2733100 117242536    0    0 151296     0 1980 3130  0  1 98  2  0
 1  1 386936 326944 2733120 117254192    0    0 140288   190 2099 2873  0  0 98  2  0
 1  1 386936 339352 2733120 117242432    0    0 141312     0 1762 3138  0  1 98  2  0
 2  0 386936 325092 2733132 117256480    0    0 141056   180 1902 2571  0  1 98  2  0
 2  0 386936 337048 2733132 117244880    0    0 142080     0 2397 3998  0  1 98  2  0
 1  1 386936 345784 2733132 117236160    0    0 142848     0 2021 2562  0  1 98  2  0
 2  0 386936 338912 2733152 117243488    0    0 145408   112 2133 3416  0  1 98  2  0
 1  1 386936 328896 2733152 117252352    0    0 157696     0 2081 2767  0  1 98  2  0
 1  1 386936 328308 2733172 117252904    0    0 161288 250748 5976 4749  0  1 97  2  0
 1  2 386936 347124 2733180 117234016    0    0 164616 229376 3111 5924  0  1 97  2  0
 1  2 386936 332252 2733200 117247416    0    0 154388 1396736 13199 11965  0  1 96  3  0
 4  0 386936 322980 2733288 117256616    0    0 146692 1071200 11167 10932  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386936 339316 2733416 117239520    0    0 146304     0 1910 3136  0  1 98  2  0
 1  1 386936 346936 2733428 117231424    0    0 143104   408 1879 2934  0  0 98  2  0
 1  1 386936 328140 2733428 117250312    0    0 143104     0 2000 3344  0  1 98  2  0
 2  0 386936 340468 2733432 117237728    0    0 140544     0 1897 2971  0  1 98  2  0
 1  1 386936 335384 2733448 117243512    0    0 136960   116 1954 3444  0  1 98  2  0
 1  1 386936 330288 2733456 117248288    0    0 142336   180 1911 3013  0  1 98  2  0
 1  1 386936 339524 2733456 117239992    0    0 156160    12 2059 3515  0  1 98  2  0
 2  0 386936 342620 2733456 117236160    0    0 158464     0 2086 3336  0  1 98  2  0
 1  1 386936 344908 2733460 117233808    0    0 159488     0 1987 3181  0  1 98  2  0
 2  0 386936 324664 2733468 117253648    0    0 157184    76 2173 3537  0  1 98  2  0
 2  0 386936 348952 2733488 117229376    0    0 148736   188 1751 2836  0  0 98  2  0
 1  1 386936 339916 2733488 117239088    0    0 152064     0 2128 3269  0  1 98  2  0
 1  1 386936 338456 2733492 117240976    0    0 147712     0 1890 3105  0  1 98  2  0
 1  1 386936 345952 2733492 117233936    0    0 143872     0 2087 3335  0  1 98  2  0
 4  0 386936 323108 2733500 117255792    0    0 144384    92 2141 2697  0  1 98  2  0
 1  1 386936 327332 2733520 117251120    0    0 137728   164 1774 3504  0  1 98  2  0
 1  1 386932 342312 2733540 117236720    4    0 145944 287492 6596 4631  0  1 97  2  0
 1  1 386932 332620 2733540 117246960    0    0 152320     0 2192 3207  0  1 98  2  0
 1  1 386932 340444 2733548 117240528    0    0 156932 167936 4401 4144  0  1 97  2  0
 1  2 386932 323072 2733560 117256864    0    0 154628 675976 5713 6681  0  1 97  2  0
 1  1 386932 326736 2733600 117252768    0    0 145948 1114132 12232 10645  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
