procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  4 381984 398428 2793228 18534068    0    0 112364 103772 65866 794228 40 13 44  3  0
64  0 381984 404952 2793284 18432704    0    0 109716 181386 65471 786152 38 13 46  3  0
34  1 381984 408792 2749976 18381372    0    0 103472 103592 107869 775252 37 13 47  3  0
 5  0 381984 376684 2728012 18352800    0    0 94104 410320 159293 735108 35 13 49  3  0
20  0 381984 372332 2686288 18303952    0    0 103816 108676 148003 792316 38 13 46  3  0
18  2 381984 373276 2647660 18258256    0    0 96348 105012 186271 747218 36 13 48  3  0
67  2 381984 392684 2598492 18201608    0    0 103800 107928 163125 792387 37 13 47  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  3 381984 386940 2571500 18166656    0    0 85460 308496 169276 692875 32 12 53  3  0
 3  0 381984 483344 2550996 18168108    0    0 49496 80364 71220 247388 15  5 79  1  0
22  1 381340 472080 2530380 18166304  676    0 34636 70816 13985 22439  3  1 95  1  0
89  4 381340 429492 2490080 18139956    0    0 70048 91208 147043 546565 26  9 63  2  0
66  4 381340 1446692 2474960 17064428    0    0 76140 97308 156825 596615 28 11 59  2  0
 2  0 381340 1342972 2481892 17078932    0    0 81452 100076 126552 619216 28 10 60  2  0
23  7 381340 1243180 2486812 17092656    0    0 78544 100184 94034 632515 29  9 58  3  0
45  4 381340 1148432 2491364 17108264    0    0 82228 101936 82535 640073 29 10 59  2  0
61  1 381340 1056816 2494656 17126152    0    0 82412 101644 80303 640258 30 11 57  2  0
84  0 381340 964940 2497912 17143684    0    0 82592 113598 76212 655200 32 10 56  2  0
31  6 381340 876228 2501208 17164296    0    0 79400 100356 80835 657728 30 11 57  2  0
 2  0 381340 831636 2502320 17179012    0    0 33748 85396 35451 277205 14  5 81  1  0
 2  0 381340 824068 2502320 17181916    0    0     0 34960 3044 3730  2  0 98  0  0
 2  0 381340 823436 2502324 17181868    0    0     0 35536 3016 3512  2  0 98  0  0
 2  0 381340 822268 2502340 17181888    0    0    16 110397 3592 4644  2  0 98  0  0
 2  0 381340 821416 2502340 17182080    0    0     0 35871 3113 3695  2  0 98  0  0
 2  0 381340 821228 2502348 17182120    0    0     0 35108 2991 3981  2  0 98  0  0
 2  0 381340 819840 2502348 17182204    0    0     0 35100 2979 3677  2  0 98  0  0
 3  1 381340 815544 2499912 17181100    0    0 18612 100055 31018 166283  9  3 87  1  0
26  2 381340 789368 2457720 17155464    0    0 91224 101043 62321 697077 33 12 52  3  0
34  2 381340 755764 2423864 17142852    0    0 90712 100188 63392 695433 33 12 53  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
87  3 381340 726604 2390204 17129244    0    0 92408 102664 65290 717218 34 11 53  3  0
73  2 381340 687356 2356988 17123524    0    0 94172 103736 65595 716897 35 12 50  2  0
73  5 381340 645164 2323860 17115164    0    0 94388 103665 65139 756570 36 12 50  3  0
41  2 381340 598368 2290188 17112436    0    0 100916 105523 70705 763834 37 12 49  3  0
41  2 381340 552316 2265564 17103784    0    0 96492 106052 70225 764344 36 12 50  3  0
12  2 381340 503748 2236308 17097696    0    0 99244 108924 68199 775266 37 12 48  3  0
50  0 381340 461128 2202680 17091548    0    0 101552 108912 70586 763371 36 12 49  3  0
53  1 381340 403920 2177648 17098784    0    0 99488 110735 65462 783398 38 13 47  3  0
65  7 381340 377740 2139852 17077828    0    0 103000 119101 66504 764989 37 13 47  3  0
75  4 381340 363592 2114004 17034820    0    0 98224 107292 95669 736262 36 12 50  3  0
37  2 381340 386232 2061872 16976328    0    0 105544 110288 71942 801418 39 13 46  3  0
 8  2 381340 344784 2037840 16960196    0    0 95208 108344 73839 749519 36 12 49  3  0
52  4 381340 370900 2001884 16886440    0    0 101928 107973 143128 781720 38 13 47  3  0
18  2 381340 400324 1945724 16829204    0    0 102640 200848 91217 793119 38 13 46  3  0
46  1 381340 394968 1903216 16783480    0    0 106344 112495 72761 805315 39 13 45  3  0
40  5 381340 388876 1864068 16733608    0    0 109448 111852 72073 806266 38 12 47  3  0
42  5 381340 391480 1851028 16655784    0    0 107460 111404 72575 800420 39 13 45  3  0
36  4 381340 394860 1841304 16571584    0    0 104616 111793 74037 810412 39 13 45  3  0
63  5 381340 403224 1837016 16474044    0    0 107248 110987 70792 804972 38 13 46  3  0
 3  0 381340 547748 1837396 16449228    0    0 74156 94604 56483 477887 25  8 65  2  0
 1  1 381340 452948 1837408 16460292    0    0 36016 70784 11832 31383  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 381340 400216 1839372 16400688    0    0 82808 91584 53363 467246 20  7 71  2  0
 7 11 381340 401780 1842676 16299692    0    0 93708 100141 175651 594833 27 10 60  3  0
 2  3 381340 394576 1845072 16209996    0    0 96980 100063 167812 574408 27 10 61  2  0
21  0 381340 389984 1847008 16124312    0    0 87128 98652 247207 571752 27 10 61  2  0
 5  0 381340 377824 1849856 16051600    0    0 90800 99916 291021 579219 27 10 61  2  0
42  3 381340 370408 1852376 15975456    0    0 85228 98180 325953 553967 25  9 62  3  0
42  2 381340 404876 1854276 15869164    0    0 91400 100473 331110 582826 26 10 62  3  0
27  1 381340 400952 1855820 15799244    0    0 77240 104265 229213 502799 23  9 66  2  0
 9  2 381340 401948 1856512 15718748    0    0 89660 100052 275358 584577 27 10 60  3  0
17  2 381340 376332 1858020 15663896    0    0 86328 99888 290004 582143 26 11 61  2  0
17  2 381340 393968 1858896 15575488    0    0 76644 97928 278404 519737 24  9 65  2  0
70  3 381340 399680 1858772 15486688    0    0 79872 124601 299992 548106 24 10 63  2  0
87  3 381340 391948 1860200 15417504    0    0 92864 185830 283430 636302 28 10 59  3  0
15  0 381340 400352 1861776 15327160    0    0 95992 98051 205755 652355 29 11 57  3  0
 3  2 381340 405028 1862812 15229892    0    0 103932 99356 214276 665376 29 10 58  3  0
 2  0 381340 405492 1864380 15156896    0    0 98348 99604 213755 663983 29 11 57  3  0
 2  0 381340 397388 1865280 15092132    0    0 73364 91969 170405 474948 22  9 67  2  0
 2  0 381340 392052 1865312 15095596    0    0     0 69439 21784 6202  2  0 98  0  0
 2  0 381340 389912 1865316 15095628    0    0     0 34740 6317 3606  2  0 98  0  0
 2  0 381340 387360 1865368 15095768    0    0     0 69596 22603 6239  2  0 98  0  0
 2  0 381340 386488 1865376 15095880    0    0     0 34796 6252 3163  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 381340 384744 1865392 15096100    0    0     0 34901 6439 3948  2  0 98  0  0
 2  0 381340 383720 1865400 15096308    0    0     0 34703 6213 3271  2  0 98  0  0
 2  0 381340 384176 1865408 15096468    0    0     0 34748 6513 3737  2  0 98  0  0
 2  0 381340 382332 1865416 15096580    0    0     0 34780 6220 3418  2  0 98  0  0
 2  0 381340 381612 1865424 15096928    0    0     0 35444 6554 4068  2  0 98  0  0
65  0 381340 372272 1866560 15048288    0    0 89684 99705 219145 563407 28 10 60  3  0
36  5 381340 404328 1867328 14920944    0    0 111340 115690 216031 669756 31 12 55  3  0
70  2 381340 382740 1868452 14841108    0    0 114108 107147 188356 704560 33 12 52  3  0
45  4 381340 401264 1866588 14731400    0    0 113508 104824 211641 685492 33 12 51  4  0
10  3 381340 396592 1868040 14638008    0    0 110096 106552 182991 718913 33 12 52  3  0
19  1 381340 832552 1869192 14098800    0    0 118088 102213 172399 708683 33 12 52  3  0
 8  2 381304 1116024 1870096 13734272   28    0 95824 152936 163154 609195 28 10 59  3  0
68  8 381304 983564 1871464 13765060    0    0 123452 105843 151211 711559 33 12 52  3  0
71  8 381304 859972 1872484 13792540    0    0 114268 106888 144877 713044 33 12 52  3  0
33  3 381304 729180 1873164 13821844    0    0 119572 108208 163769 744089 33 12 52  3  0
32  2 381304 605016 1874256 13843616    0    0 116364 108473 148423 725663 33 12 51  4  0
31  1 381304 543244 1874916 13807892    0    0 118484 109779 154242 742077 36 13 48  3  0
 7  3 381304 480108 1875792 13767416    0    0 118304 108048 149383 735934 34 12 50  4  0
14  0 381304 419436 1876580 13728296    0    0 120996 108496 150745 754910 36 12 49  3  0
42  5 381304 408028 1877888 13635720    0    0 120956 109676 145659 751789 33 12 51  3  0
24  0 381304 397504 1878076 13538244    0    0 124876 143673 171112 771973 37 13 47  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  3 381304 397604 1879096 13431420    0    0 123124 129550 153715 763364 36 13 47  4  0
 3  0 381304 560040 1879800 13335756    0    0 111408 103527 152943 675826 32 11 54  3  0
 3  0 381304 567680 1879896 13329688    0    0 33936 70020 25397 46815  3  2 94  0  0
445  1 381304 435168 1879928 13343716    0    0 36036 70442 12801 54942  3  2 95  0  0
 3  0 381304 484584 1879944 13359268    0    0 36904 70919 12840 56537  3  2 94  0  0
 2  1 381272 508976 1879968 13357204   20    0 35500 111676 11306 39563  2  1 96  0  0
 4  1 381272 496492 1879952 13296816    0    0 38676 69963 8765 13979  1  0 98  0  0
 2  0 381272 467852 1879928 13249752    0    0 37180 69784 8830 13642  1  0 98  1  0
 2  0 381272 412304 1879944 13223780    0    0 39696 68964 8706 14580  1  0 98  1  0
 1  1 381272 378324 1879968 13181504    0    0 39328 68825 8798 14356  1  0 98  1  0
 2  0 381272 342380 1876424 13144076    0    0 38840 69063 8489 13968  1  0 98  1  0
 2  0 381272 343152 1867948 13072868    0    0 36772 68780 12467 14420  1  0 98  1  0
 3  0 381272 324360 1861956 13026520    0    0 39084 68696 8964 14286  3  1 96  1  0
 3  0 381272 330808 1856872 12977324    0    0 35336 68844 8816 12816  3  1 96  1  0
 2  1 381272 345000 1852584 12914268    0    0 36656 69297 13642 14643  3  1 96  0  0
 3  0 381272 332856 1847668 12878564    0    0 39512 69971 9427 14709  3  0 96  1  0
 3  0 381272 342688 1843724 12819224    0    0 33640 70032 9063 14299  3  1 96  1  0
 3  0 381272 337908 1839580 12777760    0    0 33616 72016 12513 14117  3  1 96  1  0
 2  1 381272 343208 1837624 12724648    0    0 33676 70424 8669 13907  3  1 96  0  0
 3  0 381272 326976 1837632 12692232    0    0 33556 71392 8997 13831  3  1 96  1  0
 2  1 381272 344460 1837680 12621888    0    0 35684 70784 9582 14359  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 381272 336396 1837692 12608656    0    0 11748 70184 12735 9605  4  0 95  0  0
 4  0 381272 339112 1837720 12606100    0    0  1184 68580 5105 7126  4  0 96  0  0
 4  0 381272 341672 1837724 12606052    0    0     0 35044 3516 4092  4  0 96  0  0
 3  0 381272 340728 1837724 12606052    0    0     4 45332 5647 6744  4  0 96  0  0
 3  0 381272 338656 1837736 12603420    0    0  9216 34512 4524 6064  4  0 96  0  0
 3  0 381272 329992 1837736 12568516    0    0 37524 69144 8919 14405  3  0 96  1  0
 2  1 381272 327364 1837760 12520660    0    0 32552 69060 8342 12989  3  1 96  0  0
 3  0 381272 335796 1837684 12457420    0    0 33880 68976 8555 14252  3  0 96  0  0
 2  1 381272 332556 1837720 12412948    0    0 31420 69136 8473 12921  3  1 96  1  0
 3  0 381272 327184 1837752 12367204    0    0 35572 69052 9079 14513  3  1 96  1  0
 2  1 381272 329920 1837708 12306076    0    0 38720 69632 9480 14344  3  1 96  0  0
 2  0 381268 330312 1837720 12249424   24    0 34252 68960 8452 13612  3  1 96  1  0
 1  1 381268 327240 1837728 12205096    0    0 30376 68984 8104 12534  1  1 98  0  0
 2  0 381268 333052 1837696 12146364    0    0 33988 73424 10427 13885  1  1 98  1  0
 1  1 381268 332944 1837468 12087356    0    0 36844 69420 14372 14213  1  1 98  0  0
 2  0 381268 339512 1835344 12037568    0    0 30788 71300 8703 13256  1  1 98  1  0
 1  1 381268 327856 1834920 11995668    0    0 32348 69240 9809 12902  1  1 98  0  0
 2  0 381268 337956 1833748 11935792    0    0 33568 69772 8544 13173  1  0 98  0  0
 1  1 381268 333424 1833476 11889788    0    0 33648 76728 9858 14361  1  1 98  0  0
 2  0 381268 343824 1832556 11822828    0    0 36332 69536 9502 14113  1  0 98  1  0
 1  1 381268 334520 1832252 11777588    0    0 34768 69224 9202 13208  1  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 381268 354696 1823540 11717160    0    0 34048 69468 9293 13656  1  1 98  1  0
 2  0 381268 334836 1811764 11695676    0    0 33328 69316 9693 13292  1  1 98  0  0
 1  1 381268 328888 1791480 11671528    0    0 34300 70296 9684 13888  1  1 98  0  0
 2  0 381268 333764 1776856 11629644    0    0 32544 69500 9395 14116  1  1 98  1  0
 2  0 381268 347804 1758428 11580104    0    0 34492 65216 9478 13262  1  1 98  1  0
 2  0 381268 333116 1731968 11566540    0    0 37468 65320 8981 13803  1  0 98  1  0
 2  0 381268 351428 1719572 11508980    0    0 35228 64424 8375 13021  1  1 98  1  0
 1  1 381268 338824 1713784 11470432    0    0 35956 64808 9746 13346  1  0 98  1  0
 2  0 381268 349396 1708372 11409292    0    0 34948 69356 9063 13899  1  1 98  1  0
 1  1 381268 343136 1704076 11370616    0    0 34240 64602 8172 13555  1  1 98  1  0
 2  0 381268 335680 1698584 11326208    0    0 36804 63808 8400 13315  1  0 98  1  0
 1  1 381268 336788 1689648 11286812    0    0 30848 67038 8822 13195  1  1 98  0  0
 1  1 381268 331420 1680704 11245820    0    0 34444 62820 8442 13722  1  1 98  1  0
 2  0 381268 330244 1675360 11203432    0    0 33140 64096 7889 12727  1  1 98  1  0
 1  1 381268 330960 1671800 11154916    0    0 31956 63012 10353 12755  1  1 98  0  0
 1  1 381268 358860 1671368 11075764    0    0 33804 62680 8258 12530  1  1 98  1  0
 1  1 381268 334768 1671540 11049116    0    0 32528 68312 9291 12233  1  1 98  1  0
 2  1 381268 337148 1671640 10995376    0    0 33828 62560 7974 12810  1  1 98  0  0
 2  0 381268 336364 1671444 10945172    0    0 32392 61844 8768 13151  1  1 98  0  0
 2  0 381268 337676 1670776 10892068    0    0 33300 61912 8104 13123  1  1 98  1  0
 2  0 381268 339756 1669680 10837796    0    0 34204 61752 8392 12829  1  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 381268 335356 1668664 10791892    0    0 32388 65364 8864 13037  1  1 98  1  0
 2  0 381268 346048 1666816 10727700    0    0 35524 61956 8936 13286  1  0 98  1  0
 2  0 381268 351676 1664440 10674592    0    0 37396 65443 11505 14408  1  0 98  1  0
 1  4 662168 338264 1664908 10684136    0 280900 26012 342672 44914 12564  1  1 96  2  0
 2  0 662152 338576 1664856 10652428   16    0 18968 63247 8336 11010  1  0 96  3  0
 2  0 662084 340716 1664800 10633976   32    0 36208 65657 9472 14480  1  1 98  1  0
 2  0 662072 337032 1664576 10632756    0    0  7588 63106 6041 8112  2  0 98  0  0
 2  0 662016 325000 1665272 10636252   32    0 38376 63012 8919 14423  1  0 98  1  0
 3  0 661936 326248 1665300 10624892   64    0 41528 60289 9943 14162  1  0 98  0  0
 2  0 661872 324428 1665396 10613396   36    0 40868 63589 9981 14415  1  1 98  1  0
 2  0 661824 329636 1665628 10581548   32    0 34936 62253 10018 16757  1  1 97  1  0
 2  0 662220 333516 1665800 10572000    0  452 36588 57514 8514 13393  1  0 98  1  0
 2  0 662164 327180 1665896 10564320   32    0 37628 56669 8426 13349  1  0 98  1  0
 2  0 735468 325476 1665908 10553152   48 73316 26564 127997 9597 12271  1  0 97  2  0
 2  0 735440 333024 1665784 10536204   32    0 34492 58893 8628 12911  1  1 98  0  0
 2  0 827712 338168 1665796 10519616   32 92300 28664 146811 42480 50929  1  1 98  1  0
 2  0 827684 336840 1665664 10504632    0    0 37060 58750 8959 14192  1  1 98  1  0
 2  0 827656 329912 1665908 10496892   32    0 32812 57169 11277 13012  1  1 98  1  0
 2  0 856524 345828 1665884 10455432   32 28904 36748 82814 18268 13874  1  1 98  1  0
 1  1 987372 336592 1666048 10459308   32 130880 23880 189033 33467 12295  1  1 97  1  0
 1  1 987340 336696 1666068 10447848   32    0 34796 56779 8367 12257  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 987304 327880 1666260 10444448   48    0 34336 54535 8945 12693  1  1 98  1  0
 1  1 1260516 358636 1666164 10396880   32 273244 20760 329313 88476 34061  1  1 97  1  0
 2  0 1263916 383688 1666172 10371356   32 3452 19420 59852 37239 85317  1  1 98  1  0
 2  0 1263848 342204 1666216 10378488   32    0 40072 53921 8833 13013  1  0 98  0  0
 1  1 1263832 333592 1666320 10370616   48   32 37304 59950 8835 14203  1  0 98  0  0
 1  1 1263768 349724 1666028 10352528   64   20 29784 65023 8720 12826  1  1 98  0  0
 1  1 1263708 325444 1666240 10343260   28    0 37272 61391 8145 13389  1  0 98  1  0
 2  0 1263624 347640 1666292 10330736  120    0 35064 65693 9694 14683  1  0 98  0  0
 2  0 1274624 343408 1666104 10321748  144 11084 38132 75223 11628 14175  1  0 98  1  0
 1  1 1451124 353484 1666268 10292520   64 176568 22164 239810 124111 51523  1  1 97  1  0
 1  1 1453140 362820 1666516 10282456  104 2076 26628 65408 23274 49976  1  1 98  1  0
 2  0 1453016 361644 1666432 10275264  228    0 37404 61106 10104 14144  1  0 98  0  0
