procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  1 9545248 332924  54248 887484 1236    0 413916 72673 206795 575209 22  8 66  3  0
 0  1 9543924 321812  65936 890140 1424    0 391956 68933 194905 529703 21  8 67  3  0
 4  3 9542748 323032  74764 891336 1148    0 404260 72722 189467 513689 20  8 69  3  0
 7  3 9541440 335692  52496 893084 1448    0 422072 73758 197287 545348 23  9 65  3  0
 0  1 9540868 374908 108060 943948  696    0 170260 57604 71263 127733  5  3 91  1  0
 0  1 9540588 342780 141064 922584  304    0 146376 39905 49644 86707  2  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 9539612 334888 113156 912540 1016    0 305336 62546 128305 506994 18  7 72  3  0
 0  1 9538564 326736 106128 913852 1136    0 330828 61862 143860 480195 20  7 69  4  0
 0  2 9537820 334780  98292 905304  768    0 346324 60818 136506 435648 20  7 70  4  0
 1  0 9536592 329004  90808 909284 1388    0 351156 68936 142196 431711 17  7 73  3  0
 0  6 9535780 329768  90672 906580  856    0 352244 72571 143011 422490 17  6 74  3  0
 1  2 9534872 325212  85616 905396  944    0 361504 70907 137729 439424 19  7 71  3  0
17  2 9534084 334208  75732 901836  816    0 354056 74226 141967 439163 17  7 73  3  0
 0  2 9569468 331508  99976 905492  400 35784 331860 90937 243765 297340 11  5 80  4  0
14  2 9568564 340696  85512 906320  956    0 368504 71609 136670 446787 19  7 71  3  0
 0  3 9567748 335168  90672 899408  864    0 358272 73510 138997 473600 20  7 69  3  0
34  6 9566832 336312  87036 899680  928    0 359280 65648 135562 468507 20  7 69  3  0
39  9 9566020 327640  97816 899708  876    0 361052 67770 143581 482179 20  7 69  4  0
 1  7 9565216 340352  85208 899064  884    0 382964 63724 146986 500548 22  8 67  4  0
 2  1 9564288 327256  86204 908204  980    0 361552 66314 151961 469880 20  7 70  3  0
 3  2 9563352 335264  79008 899900 1008    0 380004 81206 152733 478072 20  7 70  3  0
31  2 9562528 329508  82716 903264  924    0 367208 75322 140289 466796 20  7 69  3  0
 1  1 9561536 336140  70016 900524 1012    0 378232 75155 153295 489374 21  7 69  3  0
 0  2 9560708 329548  70132 904068  840    0 378432 77255 144054 458021 20  7 71  3  0
 4  2 9559728 329660  64864 908688 1000    0 394888 70662 161902 498144 20  8 69  3  0
 9  1 9558616 335524  70816 894512 1116    0 381488 72750 151197 451111 20  7 70  3  0
 2  2 9557932 328860  69532 899188  724    0 394720 77601 142421 442591 18  6 73  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 9557140 324544  77624 895804  808    0 406736 65443 149515 518387 21  8 68  3  0
 2  5 9556312 332748  65756 894736  840    0 428104 79910 162239 466349 20  7 70  3  0
 8  3 9555556 326528  71324 902052  796    0 414508 74663 155859 451916 18  6 72  3  0
 4  2 9554884 326332  71808 895688  672    0 403668 75681 161974 488010 20  7 69  3  0
 1  2 9554684 325888  64348 900180  236    0 143936 61456 34648 13556  2  0 96  1  0
 2  1 9554564 328192  63076 898516  128    0 89344 37322 20233 7249  2  0 97  1  0
 1  2 9554392 329292  64364 895392  164    0 80628 38502 19507 7062  2  0 97  1  0
 1  2 9554280 324996  63832 900756  108    0 91704 38324 20161 8960  2  0 97  1  0
 1  1 9554168 330480  61872 894644  108    0 86472 42106 21915 10205  2  0 97  1  0
23  3 9553524 336076  52384 897820  664    0 420908 53330 162194 535514 23  8 65  4  0
 0  2 9552892 334012  53420 896492  676    0 413840 68171 157753 484208 22  8 67  3  0
21  2 9552240 332472  53488 897276  684    0 399828 66174 153872 515134 21  8 68  3  0
17  1 9551736 330724  51956 897056  484    0 429264 68155 164236 509111 22  8 67  3  0
56  2 9550824 332380  48228 894340 1000    0 377144 68630 173022 532302 18  7 72  3  0
 4  1 9550220 336488  41564 895864  688    0 424188 68177 161614 541641 23  8 66  3  0
 4  3 9549412 337828  39384 895280  868    0 441704 57683 171618 551343 24  9 64  3  0
77  3 9548576 325136  60760 889752  884    0 419416 61557 165541 534741 22  8 66  3  0
55  8 9548192 333528  50676 898048  376    0 403864 68937 158764 505587 20  8 68  3  0
 3  1 9547612 334452  59772 894360  664    0 376852 69064 151003 501106 21  7 68  3  0
63  3 9547144 323340  61408 897024  512    0 419848 69158 156622 492058 21  7 69  3  0
 3  1 9546628 330100  50836 897888  496    0 411268 70509 174073 506407 21  8 68  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 9545960 332580  58348 890664  672    0 405528 70493 161796 495060 20  7 69  3  0
 0  1 9545288 324636  58004 896356  632    0 435088 67626 166684 497002 20  7 69  3  0
33  3 9544760 328148  54088 892488  552    0 402028 67756 157349 512078 20  8 68  3  0
 0  1 9544268 335452  48160 889052  536    0 423652 62922 166707 531888 22  7 68  3  0
 0  1 9543640 327328  53492 891212  664    0 442012 59054 169317 544673 22  8 67  4  0
 5  1 9542824 324936  59952 892696  872    0 407324 58801 162255 616532 25  9 63  3  0
11  1 9542456 337524  37484 898808  360    0 390616 77305 172192 440935 14  6 77  3  0
 5  2 9541856 335752  43224 889456  608    0 418344 67607 184005 532178 20  7 70  3  0
 1  1 9541492 330584  46332 889348  376    0 419876 66217 189080 527710 21  8 68  3  0
 1  1 9540968 326492  54796 892292  552    0 416184 64462 191058 493359 20  8 69  3  0
12  0 9540264 331280  49416 891388  700    0 422004 67940 212012 505026 20  8 69  3  0
25  2 9539804 329712  43364 895060  508   28 435908 74533 198441 450496 17  7 73  3  0
 1  1 9567968 328816  83488 892472  432 28604 293460 90104 254261 420401 13  6 77  4  0
25  1 9567580 323284  83924 897476  360    0 336812 72077 196048 471116 19  7 71  2  0
32  0 9566984 325072  75028 897164  632    0 393212 64740 197719 540242 23  8 66  3  0
 8  0 9566052 336148  67144 898800  952    0 376112 70210 204856 561034 22  8 67  3  0
 0  1 9564836 331192  61244 903256 1308    0 397768 91740 206515 508864 20  8 69  3  0
 2  0 9563128 325560  64424 900092 1772    0 363404 119563 176763 433776 16  7 74  3  0
36  5 9561640 334052  57304 897784 1512    0 405464 116497 179858 511563 20  7 70  3  0
37  2 9559840 333356  55124 898560 1860    0 385416 121868 175989 493016 17  7 73  3  0
 0  4 9558104 333068  56468 896008 1848    0 374808 122001 177818 494502 18  7 72  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 9556588 335344  49524 899728 1692    0 395320 114619 159801 448104 17  7 73  3  0
19  0 9555228 335456  54784 891760 1480    0 383536 107336 171800 503745 19  7 71  3  0
 0  1 9553652 335088  52312 889568 1640    0 378368 112390 167134 466487 17  7 73  3  0
 3 11 9552160 329296  57768 891580 1564    0 396680 100740 160289 455292 16  6 74  3  0
 2  1 9550604 442668 115984 920644 1616    0 297292 114685 127998 289010 12  5 81  2  0
 3  0 9549460 366024 116404 936220 1268    0 109280 83159 31222 36118  1  1 97  1  0
 4  0 9548684 361168 115040 934656  776    0 106060 62206 23304 18708  1  1 98  1  0
 6  2 9547344 332228 111484 909852 1372    0 280880 78700 117576 350899 12  5 80  3  0
 3  8 9545260 332180  98332 912096 2192    0 325948 118948 131798 338877 14  5 78  3  0
 1  0 9543356 335460  93848 909428 1940    0 142700 132326 45374 62913  3  1 94  1  0
 1  0 9542728 336272  84240 917064  664    0 26296 35506 7780 4785  2  0 97  0  0
 1  1 9541912 337284  82392 915604  856    0 27568 54872 16067 6909  2  0 97  1  0
 2 63 9541056 326960  81704 923852  884    0 42100 47768 22029 31931  3  1 95  1  0
 3 12 9539852 336392  78884 906468 1204    0 336296 59030 148936 475197 21  7 69  3  0
90  4 9538616 330708  84816 903848 1288    0 352764 115197 139636 339892 14  5 78  3  0
 0  7 9537320 339548  65324 906732 1420    0 381448 85925 139526 394360 19  7 71  4  0
22  1 9536176 326092  81480 898660 1248    0 351608 106524 136626 347754 14  5 79  3  0
 0  1 9535012 330004  70552 898116 1248    0 370288 84344 134839 383163 16  6 74  3  0
 0  2 9533612 346248  52600 894072 1460    0 352044 118480 128303 280613 10  4 83  3  0
21  5 9532232 329620  64704 892872 1452    0 369276 103642 136660 366611 15  5 77  3  0
118  2 9531080 331484  50348 896944 1240    0 387860 114170 156300 376293 13  4 80  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 9529652 330184  50484 890104 1544    0 376204 96739 139738 330429 14  5 78  3  0
34  5 9528524 330800  43960 889524 1156    0 404428 85326 148579 376781 16  6 75  3  0
81  1 9527436 332028  42960 887328 1132    0 404292 89531 149645 339423 14  5 78  3  0
 1  1 9526492 330400  41968 887756  960    0 419080 84764 153419 353443 14  5 77  3  0
 7 12 9525404 336728  27392 895212 1144    0 419772 84678 154801 365103 14  5 77  3  0
 7  1 9524164 332248  38496 884856 1260    0 421372 83847 152182 355253 15  5 77  3  0
 0  1 9522972 335224  31028 885268 1184    0 373340 109251 156914 332023 12  4 81  3  0
 2  0 9521832 328464  35772 886104 1148    0 424800 89380 149189 347569 13  5 79  3  0
 3  7 9520836 332540  31492 884256 1068    0 399068 91740 145612 320601 13  5 79  3  0
 3  3 9519780 331160  30300 884176 1084    0 420928 77240 157723 362562 14  6 77  3  0
 0  1 9518676 328072  32488 885084 1172    0 414316 87126 148259 295788 11  4 82  3  0
15  3 9517788 327188  32564 884320  880    0 433424 78676 158265 353631 14  5 77  3  0
 0  1 9516648 324352  28376 887884 1232    0 424452 82690 163654 333446 13  5 80  3  0
 3  1 9515460 335928  34948 888228 1180    0 395980 97728 160371 355835 13  5 80  3  0
 6  0 9514396 331444  28580 887008 1132    0 389284 85092 143092 304896 11  5 81  3  0
 2  1 9513420 324368  36800 883980 1076    0 364928 90942 127760 264481  9  3 85  2  0
18  8 9512208 334216  19432 883108 1316    0 402260 83268 160819 370089 12  4 81  3  0
 6  1 9511392 332024  18400 879896  856    0 401572 81750 148042 293182 10  4 83  3  0
39  4 9510556 329712  17944 879764  864    0 406664 76708 129322 217316  7  3 87  3  0
16  2 9509612 326088  15868 879280 1036    0 478868 68642 167098 286702  8  4 84  3  0
18  1 9533280 338664  58904 885948 1020 24600 366888 102982 200736 279998  9  4 80  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  2 9531780 324976  62764 889084 1660    0 372972 87236 147478 360622 14  5 78  3  0
 3  4 9530336 341656  50828 886376 1584    0 379232 89054 139943 311808 13  5 78  3  0
46  6 9528960 334352  48436 887968 1528    0 401832 82729 156184 393862 16  6 76  3  0
 8  2 9527784 326068  59376 887872 1212    0 393168 87518 145118 351660 14  5 78  3  0
12  3 9526336 327836  54464 886628 1568    0 376888 77421 147233 350812 14  5 78  3  0
 5  1 9525200 330828  48380 886764 1204    0 380496 90256 145100 296093 11  5 82  3  0
 8  1 9523984 337452  44760 882208 1304    0 404080 87090 165586 391901 15  6 76  3  0
33  1 9523128 323664  53404 884808  984    0 382444 90641 152157 392548 15  5 77  3  0
 3  4 9521852 328656  43884 887204 1348    0 389312 73209 148415 422766 15  6 77  2  0
 4  1 9520784 331076  45824 882556 1148    0 391404 75246 143762 333791 14  5 79  2  0
 4  3 9519668 325748  46988 882652 1224    0 394440 75541 161464 369544 14  6 78  3  0
27  3 9518816 334928  37092 881776  880    0 387740 83183 152265 341717 11  5 82  2  0
10  2 9517644 335052  34132 881512 1236    0 408448 76698 169165 362940 13  6 79  3  0
14  2 9516732 331984  29996 885636  976    0 391184 84482 196659 351513 12  5 80  3  0
 7  4 9516196 332208  27028 885336  592    0 228096 72448 97639 78456  4  2 93  2  0
 3  3 9515848 331344  32652 881972  360    0 122680 47392 46098 9946  2  1 97  1  0
 4  0 9515664 338352  28112 877992  164    0 108436 40021 38708 10237  2  1 96  1  0
11  2 9515492 335072  27296 882564  188    0 149572 36373 50168 35039  3  1 94  2  0
 4  3 9514832 332704  26336 885060  636    0 462480 47315 201048 392212 16  7 74  3  0
13  2 9514296 334768  39740 884936  552    0 391448 79357 168492 346504 13  5 79  2  0
37  7 9513740 334224  28656 893248  564    0 381284 89574 169526 365927 13  5 80  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  3 9513048 333340  34624 887608  716    0 423680 77600 168278 423429 15  6 76  3  0
12  5 9512512 327536  37772 887080  580    0 396508 79022 159423 394200 15  6 77  3  0
 5  3 9511812 332632  27896 892260  632    0 451244 66128 158277 380799 16  6 75  3  0
58  5 9511248 324596  39268 887060  552    0 404776 81074 157722 331305 12  5 80  3  0
29  4 9510800 333560  25988 888460  476    0 400056 76008 160608 388470 14  6 78  3  0
22  2 9510256 328772  30524 887444  568    0 418648 81196 155411 354020 14  5 78  3  0
 0  4 9509816 329868  28808 886408  488    0 431612 76414 174751 442533 16  6 76  3  0
 3  3 9509312 337604  34080 887452  504    0 421248 76708 144981 361273 15  5 78  3  0
 6  4 9508612 328424  34224 888884  748    0 408936 85250 151111 378296 13  6 79  3  0
10 13 9508160 327908  35252 887552  464    0 403072 74838 152009 346682 13  5 79  3  0
 5  3 9507620 329756  28508 889056  524    0 415856 75470 160851 388445 14  6 77  3  0
 6  3 9507068 333644  27988 885772  572    0 418168 78640 155669 375106 14  5 78  3  0
70  3 9506548 332160  21508 891520  520    0 422800 68280 147535 386491 15  6 76  3  0
 8  3 9506220 327068  30092 887548  340    0 377280 76134 157895 386034 13  5 79  2  0
10  3 9505708 325132  35208 897032  524    0 404016 80128 152936 353864 13  5 79  3  0
 2  2 9505160 326500  26620 893412  528    0 412060 75006 156636 402037 15  6 77  3  0
 4  4 9504560 332548  20108 889900  652    0 384968 79658 149181 360475 13  5 79  3  0
 6  4 9504056 327524  21800 892400  528    0 438344 71486 157520 378028 14  5 77  3  0
18  2 9503480 324580  27912 890616  616    0 400664 76806 146405 352942 13  5 80  3  0
15  2 9502740 336484  19528 885420  712    0 418452 65596 151474 341774 14  5 78  3  0
 6  1 9502204 328112  26560 887472  528    0 361392 69240 145578 352461 13  5 79  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  4 9501592 333388  27604 886808  668    0 383844 77330 149442 301678 11  4 82  3  0
40  7 9501088 333392  18740 891076  564    0 440240 66520 154680 406314 16  6 76  3  0
14  2 9500512 331220  24048 884420  660    0 457380 74758 158144 362746 15  5 77  3  0
19  3 9499716 329668  22636 884960 1024    0 477628 69011 167913 377712 16  6 74  3  0
20  2 9499076 328228  24692 884364  748    0 478564 60643 172135 404216 16  6 74  3  0
 2  2 9498340 336308  18460 881292  768    0 450380 67262 155071 326689 13  5 78  3  0
15  3 9497828 324588  15680 887476  596    0 469732 64352 167314 400427 15  6 75  4  0
 6  3 9497312 330572  13668 882840  528    0 457696 74784 153871 282273 10  4 83  3  0
 9  4 9496624 333000  17540 877228  728    0 492824 58830 158063 361361 15  6 75  4  0
16  5 9496016 324112  27432 885284  656    0 468180 67154 147561 353040 15  5 75  4  0
14  2 9495376 330048  20980 881720  664    0 457064 79402 157448 351597 15  5 77  3  0
17  1 9494784 335696  19808 881676  664    0 452236 92480 165692 357933 14  5 78  3  0
11  3 9494148 329944  18332 882996  652    0 449920 91553 157154 339941 13  4 79  3  0
48  5 9496444 324396  12800 894536  444 3028 480288 91684 198075 370174 14  7 74  6  0
34  3 9522780 334336  32868 891000  692 26660 384532 111553 286467 435246 15  6 74  5  0
 9  3 9522040 335544  32432 891000  796    0 404956 103774 161642 359618 16  5 76  3  0
 4  0 9521532 324972  37636 894076  544    0 405840 98438 154404 396629 17  5 75  3  0
 2  2 9520960 334808  26588 892732  568    0 397068 103432 149272 357966 16  5 76  3  0
 4  1 9520324 334788  27112 893668  700    0 325256 98290 128966 313422 12  5 81  2  0
 1  0 9520280 338812  20524 897956   48    0 86796 65476 19580 10269  2  0 97  1  0
 1  0 9520204 338852  20548 896452   76    0 53748 36088 11880 6538  2  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
90 12 9519612 327604  47584 898264  588    0 376712 58478 139508 438878 17  6 74  3  0
 1  2 9519264 337500  35936 888380  356    0 368164 98432 145440 344330 13  5 79  3  0
 4  5 9518640 326992  43360 895284  660    0 419028 85127 163676 466130 20  8 69  3  0
37  1 9518300 337676  40232 889856  300    0 365296 97755 150118 396511 14  5 79  3  0
 4  0 9517804 335732  33272 891936  516    0 418632 92112 160897 427477 16  6 75  3  0
16 13 9517460 329572  49892 891264  332    0 382912 102306 153797 360739 13  5 78  3  0
49  5 9517144 327892  44788 890472  324    0 361920 115067 151770 370643 13  5 79  3  0
 2  1 9516564 327404  46208 888700  640    0 382836 106284 154263 374598 14  5 78  3  0
11  1 9516260 326840  43700 891912  312    0 377092 93719 149309 451332 16  6 75  3  0
 4  2 9515936 335072  47524 887724  352    0 400312 94388 164352 479003 16  6 75  3  0
 1  2 9515592 324592  45112 891088  344    0 376652 93738 151086 400221 15  6 77  3  0
 3  1 9515324 331672  37312 890180  284    0 366536 92387 163898 374442 14  6 78  3  0
 3  4 9514888 326400  41708 887616  420    0 391324 87162 166810 381134 15  6 77  3  0
 3  2 9514700 327140  36232 889364  164    0 359444 66647 179533 453262 16  6 75  3  0
