procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 430432 87900368 1086884 6010252    0    0     0     0  895 1835  0  0 100  0  0
 0  0 430432 87899344 1086892 6010288    0    0     0    68 1037 1809  0  0 100  0  0
 0  0 430432 87899224 1086892 6010328    0    0     0    17  868 1771  0  0 100  0  0
 0  0 430432 87899976 1086892 6010352    0    0     0     3 1047 2325  0  0 100  0  0
 0  0 430432 87900080 1086892 6010396    0    0     0    48  812 1593  0  0 100  0  0
 0  0 430432 87900136 1086892 6010360    0    0     0    16  892 1523  0  0 100  0  0
 0  0 430432 87899408 1086900 6010364    0    0     0   112  984 2095  0  0 100  0  0
 0  0 430432 87899784 1086900 6010388    0    0     0    29  879 1451  0  0 100  0  0
 0  0 430432 87899664 1086900 6010404    0    0     0     3  927 1877  0  0 100  0  0
 0  0 430432 87900192 1086908 6010460    0    0     0    60  970 1851  0  0 100  0  0
 0  0 430432 87900544 1086908 6010380    0    0     0     0  835 1779  0  0 100  0  0
 0  0 430432 87901160 1086916 6010384    0    0     0   100  948 1879  0  0 100  0  0
 0  0 430432 87901392 1086916 6010408    0    0     0    77  912 1881  0  0 100  0  0
 0  0 430432 87901016 1086916 6010424    0    0     0     3 1081 2193  0  0 100  0  0
 0  0 430432 87901264 1086924 6010476    0    0     0    60  800 1761  0  0 100  0  0
 0  0 430432 87901600 1086924 6010524    0    0     0    16 1029 2132  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 430432 87901832 1086932 6010560    0    0     0   160  834 1684  0  0 100  0  0
 2  0 430432 87902384 1086932 6010596    0    0     0   215 1015 1519  0  0 100  0  0
 2  0 430432 87902736 1086932 6010648    0    0     0     3 1010 2360  0  0 100  0  0
 1  0 430432 87902160 1086940 6010656    0    0     0    60  832 1473  0  0 100  0  0
 1  0 430432 87901536 1086940 6010676    0    0     0     0  971 2141  0  0 100  0  0
 1  0 430432 87901280 1086948 6010692    0    0     0   109  931 1829  0  0 100  0  0
 1  0 430432 87901552 1086948 6010712    0    0     0     3  793 1631  0  0 100  0  0
 1  0 430432 87901408 1086948 6010728    0    0     0  1132 1117 2422  0  0 100  0  0
 1  0 430432 87902248 1086956 6010784    0    0     0    64  837 1790  0  0 100  0  0
 1  0 430432 87902272 1086956 6010816    0    0     0    16  885 1540  0  0 100  0  0
 1  0 430432 87902384 1086964 6010828    0    0     0   169  974 2088  0  0 100  0  0
 2  0 430432 87902656 1086964 6010880    0    0     0     3 1032 1910  0  0 100  0  0
 2  0 430432 87902880 1086964 6010932    0    0     0    16  937 1707  0  0 100  0  0
 1  0 430432 87902984 1086972 6010960    0    0     0    60 1046 2073  0  0 100  0  0
 1  0 430432 87902944 1086972 6011032    0    0     0     0  759 1399  0  0 100  0  0
 1  0 430432 87902544 1086980 6011076    0    0     0   105  975 2109  0  0 100  0  0
 1  0 430432 87902512 1086980 6011140    0    0     0     3  772 1422  0  0 100  0  0
 1  0 430432 87902352 1086980 6011200    0    0     0     0 1038 2291  0  0 100  0  0
 1  0 430432 87902336 1086988 6011224    0    0     0    60  850 1845  0  0 100  0  0
 1  0 430432 87902640 1086988 6011260    0    0     0     6  916 1844  0  0 100  0  0
 2  0 430432 87902256 1086988 6011312    0    0     0    21  842 1716  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 430432 87902288 1086996 6011364    0    0     0    75  967 1846  0  0 100  0  0
 1  0 430432 87901968 1086996 6011328    0    0     0    20 1069 2608  0  0 100  0  0
 1  0 430432 87901752 1087004 6011360    0    0     0    60  925 1984  0  0 100  0  0
 1  0 430432 87901664 1087004 6011396    0    0     0     0  773 1382  0  0 100  0  0
 1  0 430432 87901568 1087004 6011444    0    0     0     8  933 1748  0  0 100  0  0
 1  0 430432 87900400 1087012 6011512    0    0     0    68 1098 2199  0  0 100  0  0
 1  0 430432 87899424 1087012 6011528    0    0     0    36  978 1953  0  0 100  0  0
 1  0 430432 87899664 1087020 6011564    0    0     0    60  766 1430  0  0 100  0  0
 1  0 430432 87899792 1087020 6011624    0    0     0     0  983 2164  0  0 100  0  0
 1  0 430432 87900128 1087020 6011672    0    0     0     0  793 1416  0  0 100  0  0
 1  0 430432 87900568 1087028 6011708    0    0     0   120  980 1956  0  0 100  0  0
 1  0 430432 87900640 1087028 6011756    0    0     0    96 1179 2729  0  0 100  0  0
 1  0 430432 87901440 1087036 6011792    0    0     0    60  929 1904  0  0 100  0  0
 1  1 429812 87730352 1188608 6076416  816    0 139424   900 54557 14352  0  1 98  1  0
 1  1 429812 87595104 1270488 6131880    0    0 93024     0 43230 18594  0  1 98  2  0
 2  0 429812 87445168 1364420 6185284    0    0 110364     0 42119 24344  0  1 98  1  0
 2  0 429812 87330352 1430464 6235972    0    0 89464 42554 19388 36114  1  1 98  0  0
 1  1 429812 87213912 1498404 6285456    0    0 91552    60 18955 35774  1  1 98  0  0
 1  1 429808 87198176 1510312 6290312    4    0 12928   418 7035 5639  0  0 98  2  0
 1  1 429808 87178096 1518428 6298488    0    0 10292     0 5175 5105  0  0 98  2  0
 1  1 429808 87176088 1519696 6299852    0    0  1524     0 1508 2514  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 429808 87173624 1520856 6300160    0    0  1544 48914 1837 1953  0  0 98  2  0
 1  1 429808 87169544 1522828 6302244    0    0  2604    64 1751 1902  0  0 98  2  0
 1  1 429808 87162072 1526376 6306256    0    0  4948   106 2480 2354  0  0 98  2  0
 1  1 429808 87143744 1533976 6316200    0    0 10928     0 4663 1940  0  0 98  2  0
 1  1 429808 87124072 1542984 6327708    0    0 12976     0 5370 1554  0  0 98  2  0
 1  1 429808 87103920 1551780 6339556    0    0 12764     0 5486 2343  0  0 98  2  0
 1  1 429808 87079808 1561060 6351928    0    0 13368    60 5405 1568  0  0 98  2  0
 1  1 429808 87059016 1569864 6363408    0    0 12764   106 5489 2339  0  0 98  2  0
 1  1 429808 87038456 1578660 6375276    0    0 12636     0 5205 1521  0  0 98  2  0
 1  1 429808 87018400 1587852 6386676    0    0 13288     0 5455 1783  0  0 98  2  0
 1  1 429808 86997264 1596648 6398540    4    0 12640     0 5366 2056  0  0 98  2  0
 1  1 429808 86976896 1605584 6410348    0    0 12896    60 5376 1963  0  0 98  2  0
 1  1 429808 86955712 1614468 6421392    0    0 12844   100 5273 1882  0  0 98  2  0
 1  1 429808 86936864 1622916 6431792    0    0 11904     0 5164 1910  0  0 98  2  0
 1  1 429808 86918416 1631628 6442204    0    0 12168     0 5231 2150  0  0 98  2  0
 1  1 429808 86898624 1640448 6453704    0    0 12660     0 5521 2284  0  0 98  2  0
 1  1 429808 86876352 1649728 6465884    0    0 13496    60 5473 1876  0  0 98  2  0
 1  1 429808 86789072 1724344 6478476    0    0 79472   108 22729 3590  0  0 98  2  0
 1  1 429808 86681064 1816860 6493748    0    0 97380     0 23987 3654  0  0 98  2  0
 1  1 429808 86568688 1913332 6509708    0    0 101848     0 25059 3479  0  0 98  2  0
 1  1 429808 86463152 2004048 6523432    0    0 95580  5354 42321 4157  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 429808 86354640 2097072 6538524    0    0 98264    60 47377 3407  0  0 98  2  0
 1  1 429808 86245216 2191376 6554824    0    0 99416   188 47903 3358  0  0 98  2  0
 1  1 429808 86140992 2281440 6568812    0    0 94928     0 45935 3822  0  0 98  2  0
 1  1 429808 86045296 2363716 6582088    0    0 86884     0 41874 3412  0  0 98  2  0
 1  1 429808 85976416 2423448 6591024    0    0 63060 92640 31022 3734  0  0 98  2  0
 1  1 429808 85881536 2505588 6604776    0    0 86740    60 41797 3359  0  0 98  2  0
 1  1 429808 85786840 2587084 6617900    0    0 85968   124 37345 3610  0  0 98  2  0
 1  1 429808 85680048 2678948 6632940    0    0 96984     0 46726 4008  0  0 98  2  0
 1  1 429808 85616128 2734156 6642336    0    0 58152     0 28298 2542  0  0 98  2  0
 1  1 429808 85540264 2798672 6652832    0    0 68100     0 33188 3630  0  0 98  2  0
 1  1 429808 85448288 2877588 6666300    0    0 83388    60 40201 3031  0  0 98  2  0
 1  1 429808 85355296 2958068 6679180    0    0 84824    94 40994 3734  0  0 98  2  0
 1  1 429808 85288152 3015424 6688320    0    0 60556     0 29371 2535  0  0 98  2  0
 1  1 429808 85266024 3033748 6691208    0    0 19348     0 9778 2567  0  0 98  2  0
 1  1 429808 85246432 3050844 6694524    0    0 17992     0 9381 2247  0  0 98  2  0
 1  1 429808 85222576 3071128 6697380    0    0 21428    64 10621 2601  0  0 98  2  0
 1  1 429808 85201840 3088968 6700892    0    0 18856   116 9433 2114  0  0 98  2  0
 1  1 429808 85180400 3107060 6703684    0    0 19116     0 9751 2332  0  0 98  2  0
 1  1 429808 85160864 3123516 6706432    0    0 17352     0 8947 2820  0  0 98  2  0
 1  1 429808 85141800 3140324 6709388    0    0 17832     0 9177 2241  0  0 98  2  0
 1  1 429808 85122640 3156440 6711948    0    0 17004    60 8745 2042  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 429808 85034944 3231988 6723916    0    0 79896    66 38550 3364  0  0 98  2  0
 1  1 429808 85016192 3240992 6733864    0    0 12840     0 5400 1932  0  0 98  2  0
 1  1 429808 84997008 3250144 6744392    0    0 13376     0 5407 2073  0  0 98  2  0
 1  1 429808 84977536 3259180 6754604    0    0 13004  5174 5732 2172  0  0 98  2  0
 1  1 429808 84958784 3267900 6764820    0    0 12680    60 5100 1562  0  0 98  2  0
 1  1 429808 84940040 3276656 6774800    0    0 12852   218 5449 2320  0  0 98  2  0
 1  1 429808 84925080 3285240 6784104    0    0 12288     0 5121 1873  0  0 98  2  0
 1  1 429808 84916368 3292456 6787048    0    0  7856     0 4137 2201  0  0 98  2  0
 1  1 429808 84904112 3302128 6791408    0    0 10340 68260 6085 5188  0  0 98  2  0
 1  0 429756 85086384 3347312 6564248   52    0 55184  4210 24094 14028  0  0 98  1  0
 1  0 429756 85085672 3347324 6565992    0    0     0   182  838 1879  0  0 100  0  0
 1  0 429756 85085312 3347324 6566052    0    0     0     0  916 1815  0  0 100  0  0
 1  0 429752 85085072 3347324 6566120    0    0     0     0  815 1771  0  0 100  0  0
 1  0 429752 85085312 3347324 6566180    0    0     0     0  991 1953  0  0 100  0  0
 1  0 429752 85084576 3347332 6566216    0    0     0    60  922 2045  0  0 100  0  0
 1  0 429752 85084128 3347340 6566256    0    0     0   110  875 1525  0  0 100  0  0
 1  0 429752 85083688 3347340 6566312    0    0     0     0  933 1968  0  0 100  0  0
 1  0 429752 85083288 3347340 6566308    0    0     0     0  890 1469  0  0 100  0  0
 1  0 429752 85082656 3347340 6566328    0    0     0     0  983 2422  0  0 100  0  0
 1  0 429752 85083552 3347348 6566340    0    0     0    60  863 1681  0  0 100  0  0
 1  0 429752 85083904 3347356 6566356    0    0     0    68  937 2288  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 429752 85084048 3347356 6566388    0    0     0     0  853 1499  0  0 100  0  0
 1  0 429748 85083296 3347356 6566428    0    0     0     0 1096 2633  0  0 100  0  0
 1  0 429748 85083680 3347356 6566368    0    0     0     0  880 1734  0  0 100  0  0
 3  0 429748 85083160 3347364 6566388    0    0     0    60  828 1757  0  0 100  0  0
 1  0 429748 85083280 3347372 6566416    0    0     0   106  917 1828  0  0 100  0  0
 2  0 429748 85083504 3347372 6566480    0    0     0     0  872 2029  0  0 100  0  0
 1  0 429748 85082960 3347372 6566536    0    0     0     0  871 1385  0  0 100  0  0
 1  0 429748 85082944 3347372 6566584    0    0     0     0  902 2085  0  0 100  0  0
 1  0 429748 85083056 3347380 6566624    0    0     0    12  989 1885  0  0 100  0  0
 1  0 429748 85082976 3347388 6566660    0    0     0   114  914 1953  0  0 100  0  0
 1  0 429748 85083208 3347388 6566716    0    0     0     0  937 1896  0  0 100  0  0
 1  0 429748 85083232 3347388 6566764    0    0     0     0  835 1731  0  0 100  0  0
 1  0 429748 85083784 3347388 6566508    0    0     0    68 1040 1869  0  0 100  0  0
 1  0 429748 85083248 3347388 6566544    0    0     0    48  882 1946  0  0 100  0  0
 1  0 429748 85083184 3347404 6566592    0    0     0   178  888 1531  0  0 100  0  0
 1  0 429748 85083048 3347404 6566620    0    0     0     0  848 1698  0  0 100  0  0
 1  0 429748 85083072 3347404 6566632    0    0     0     0 1006 1896  0  0 100  0  0
 1  0 429748 85083488 3347404 6566704    0    0     0  1410 1110 2198  0  0 100  0  0
 1  0 429748 85083264 3347404 6566692    0    0     0    48  857 1423  0  0 100  0  0
 1  0 429748 85084144 3347412 6566712    0    0     0   216  973 2202  0  0 100  0  0
 1  0 429748 85084000 3347412 6566732    0    0     0     0  923 1787  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 429748 85084432 3347412 6566752    0    0     0     0 2019 1701  0  0 100  0  0
 1  0 429748 85083696 3347412 6566772    0    0     0    12 1097 2728  0  0 100  0  0
 1  0 429748 85081776 3347420 6566808    0    0     0    60  778 1451  0  0 100  0  0
 1  0 429748 85081912 3347428 6566872    0    0     0   120  959 1727  0  0 100  0  0
 1  0 429748 85082024 3347428 6566728    0    0     0     0  832 1771  0  0 100  0  0
 1  0 429748 85082080 3347428 6566600    0    0     0     0  843 1683  0  0 100  0  0
 1  0 429748 85081984 3347428 6566496    0    0     0     0  932 1972  0  0 100  0  0
 1  0 429748 85081232 3347436 6566524    0    0     0    60  894 1765  0  0 100  0  0
 1  0 429748 85080472 3347444 6566540    0    0     0    64  814 1462  0  0 100  0  0
 1  0 429748 85080320 3347444 6566568    0    0     0     0  951 2049  0  0 100  0  0
 1  0 429748 85081312 3347444 6566588    0    0     0     0  811 1474  0  0 100  0  0
 1  0 429748 85081328 3347444 6566524    0    0     0     0 1161 2644  0  0 100  0  0
 1  0 429748 85080480 3347452 6566548    0    0     0    60  799 1401  0  0 100  0  0
 1  0 429748 85080112 3347460 6566564    0    0     0   136 1138 2239  0  0 100  0  0
 1  0 429748 85080280 3347460 6566428    0    0     0     0  836 1794  0  0 100  0  0
 1  0 429748 85080800 3347460 6566448    0    0     0     0 1327 2077  0  0 100  0  0
 1  0 429748 85079680 3347460 6566464    0    0     0     0  863 1828  0  0 100  0  0
 1  0 429748 85080480 3347460 6566316    0    0     0    48 1082 2076  0  0 100  0  0
 1  0 429748 85080480 3347468 6566332    0    0     0    68  856 1526  0  0 100  0  0
 1  0 429748 85080368 3347468 6566356    0    0     0     0  868 1658  0  0 100  0  0
 1  0 429748 85081024 3347468 6566376    0    0     0     0  915 1877  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 429748 85080576 3347468 6566392    0    0     0    20 1001 1897  0  0 100  0  0
 1  0 429748 85080280 3347476 6566404    0    0     0    60  835 1460  0  0 100  0  0
 1  0 429748 85080848 3347484 6566428    0    0     0   128 1109 2308  0  0 100  0  0
 1  0 429748 85081712 3347484 6566456    0    0     0     0  811 1643  0  0 100  0  0
 1  0 429748 85081968 3347484 6566472    0    0     0     0 1161 1966  0  0 100  0  0
 1  0 429748 85081520 3347484 6566492    0    0     0    56 1053 2363  0  0 100  0  0
 1  0 429748 85081648 3347492 6566512    0    0     0    60  976 1959  0  0 100  0  0
 1  0 429748 85081400 3347500 6566528    0    0     0   121  936 1971  0  0 100  0  0
 1  0 429748 85080544 3347500 6566564    0    0     0     3  889 1819  0  0 100  0  0
 1  0 429748 85080800 3347500 6566576    0    0     0     0  954 2198  0  0 100  0  0
 1  0 429748 85080176 3347500 6566600    0    0     0  1332 1171 2252  0  0 100  0  0
 1  0 429748 85079496 3347508 6566620    0    0     0    60  786 1448  0  0 100  0  0
 1  0 429748 85080064 3347516 6566632    0    0     0   233 1053 2153  0  0 100  0  0
 1  0 429748 85080304 3347516 6566656    0    0     0     3  956 2306  0  0 100  0  0
 1  0 429748 85079664 3347516 6566672    0    0     0     0  869 1726  0  0 100  0  0
 1  0 429748 85079824 3347516 6566680    0    0     0     0  888 1656  0  0 100  0  0
 1  0 429748 85079680 3347524 6566728    0    0     0    60  993 2086  0  0 100  0  0
 1  0 429748 85079032 3347532 6566748    0    0     0    65  875 1551  0  0 100  0  0
 1  0 429748 85079096 3347532 6566620    0    0     0     3  946 1782  0  0 100  0  0
 1  0 429748 85079760 3347532 6566572    0    0     0     0  860 1745  0  0 100  0  0
 1  0 429748 85080072 3347532 6566580    0    0     0     0 1031 1999  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
