procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 421528 22170768 976272 8483916    0    0 53784    32 11351 99099  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 421528 22102848 976336 8503176    0    0 52476    16 10950 103068  4  1 94  1  0
 4  1 421528 22023860 976404 8520048    0    0 54616   133 11056 100318  3  1 95  1  0
 5  0 421528 21953304 976456 8534164    0    0 54980    19 11305 99785  4  1 94  1  0
 1  1 421528 21876964 976484 8553872    0    0 54816  1036 11500 100258  4  1 94  1  0
 2  1 421528 21801100 976660 8570316    0    0 55396    16 11140 96202  3  1 95  1  0
 6  0 421528 21730656 976724 8589888    0    0 57332    16 11805 95027  4  1 94  1  0
 1  2 421528 21659604 976764 8600556    0    0 55992   105 11755 94209  3  1 95  1  0
 3  1 421528 21582432 976828 8619260    0    0 58176    19 11928 94604  5  1 94  1  0
 3  1 421528 21501248 977020 8637208    0    0 58412   216 13148 89656  4  1 94  1  0
 1  1 421528 21420692 977084 8655732    0    0 58816    32 11864 88988  4  1 94  1  0
 5  1 421528 21340864 977148 8674104    0    0 59496    16 12107 87389  4  1 94  1  0
 2  1 421528 21265576 977340 8691972    0    0 59736   121 12270 89291  4  1 94  1  0
 4  1 421528 21185280 977392 8708508    0    0 58260    19 11355 89706  4  1 95  1  0
 6  0 421528 21105236 977584 8730124    0    0 57848    80 12873 90694  4  1 94  1  0
 3  1 421528 21031356 977648 8746960    0    0 58860    16 12113 90125  4  1 94  1  0
 6  1 421528 20951660 977836 8767308    0    0 58572    16 12387 90705  4  1 94  1  0
 5  1 421528 20873924 978168 8786252    0    0 59524   121 12718 92779  4  1 94  1  0
 2  1 421528 20791160 978356 8803592    0    0 59280    19 12803 89099  4  1 94  1  0
 4  0 421528 20708912 978416 8825684    0    0 61184   124 12329 90591  4  0 94  1  0
 4  0 421528 20630788 978456 8836696    0    0 60224    32 12679 94792  4  1 94  1  0
 7  0 421528 20548280 978652 8856976    0    0 59860    16 12089 91551  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2 421528 20464660 978716 8878012    0    0 61264   201 12144 91731  4  1 94  1  0
 0  1 421528 20384784 978784 8894308    0    0 59092    23 12066 91763  4  1 94  1  0
 1  0 421528 20356792 978676 8900968    0    0 20372    48 4821 30777  2  0 97  0  0
 2  0 421528 20360420 978684 8901132    0    0     0    48 1276 1758  2  0 98  0  0
 2  0 421528 20356932 978684 8901160    0    0     0     0 1126 1838  2  0 98  0  0
 2  1 421528 20341528 978704 8904052    0    0 18544     9 5750 35376  3  0 96  0  0
 3  0 421528 20274340 978900 8918416    0    0 51672    95 11189 97733  4  1 94  1  0
 0  1 421528 20199404 979076 8933936    0    0 53320  1232 11381 97828  4  1 94  1  0
 0  1 421528 20128204 979140 8952596    0    0 52160    32 11260 100746  6  1 93  1  0
 1  1 421528 20057040 979204 8970396    0    0 52188    16 11141 101210  4  1 94  1  0
 2  1 421528 19985340 979392 8987572    0    0 51996    32 11327 103043  5  1 93  1  0
 1  1 421528 19912260 979464 9003872    0    0 52544   160 11224 101946  5  1 94  1  0
 6  0 421528 19840108 979620 9021384    0    0 53584  1032 11637 98318  4  1 94  1  0
 5  0 421528 19766600 979940 9037612    0    0 52152    16 11904 101051  5  1 93  1  0
 0  1 421528 19694968 980000 9054612    0    0 52912    16 12003 100870  5  1 93  1  0
 1  1 421528 19615048 980056 9072428    0    0 54140    24 11433 99036  5  1 94  1  0
 0  1 421528 19536956 980252 9088244    0    0 54088    96 11419 102947  4  1 94  1  0
 9  0 421528 19457492 980436 9106528    0    0 55036    28 11364 100886  4  0 94  1  0
 1  0 421528 19377496 980504 9123196    0    0 55324    32 11544 103428  5  1 94  1  0
 1  1 421528 19313108 980528 9125504    0    0 51536    16 10994 102581  4  1 94  1  0
 7  0 421528 19237452 980720 9139788    0    0 55868    24 11503 102019  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 421528 19151996 980920 9157096    0    0 55472   120 11271 101502  4  1 94  1  0
 2  1 421528 19076804 980984 9174216    0    0 55440   200 11103 100601  3  1 95  1  0
 3  1 421528 18999376 981040 9192536    0    0 54796    19 11190 104665  4  1 94  1  0
 1  1 421528 18915488 981104 9210844    0    0 55972    27 11248 101964  4  1 95  1  0
 1  0 421528 18836780 981300 9226760    0    0 55396    16 11674 99704  4  1 94  1  0
 5  0 421528 18754140 981368 9243132    0    0 56136    92 11569 102003  4  1 94  1  0
 0  1 421528 18675096 981428 9261652    0    0 53488    80 11470 101851  5  1 93  1  0
 0  1 421528 18593804 981488 9279224    0    0 57460    32 11581 103629  4  1 94  1  0
 1  1 421528 18512104 981548 9297516    0    0 55408    16 11561 106961  4  1 94  1  0
 5  0 421528 18427172 981616 9315808    0    0 57464    16 11951 103967  4  1 94  1  0
 3  1 421528 18343916 981668 9331660    0    0 58248   160 11892 102236  5  1 94  1  0
 6  1 421528 18260576 981676 9351200    0    0 58288   128 11809 103803  4  1 94  1  0
 1  1 421528 18174768 981852 9372164    0    0 58928    20 12028 101704  4  1 94  1  0
 2  0 421528 18091180 981920 9391272    0    0 59852    16 12014 94881  4  1 94  1  0
 3  0 421528 18000620 982076 9409944    0    0 60168    16 12017 91232  4  1 95  1  0
 7  0 421528 17910608 982280 9429508    0    0 61080   184 12710 93736  5  1 93  1  0
 4  0 421528 17825344 982352 9447516    0    0 60064  1340 12077 92360  4  1 94  1  0
 2  1 421528 17736656 982424 9466348    0    0 60704    32 12248 94726  5  1 93  1  0
 6  0 421528 17653860 982728 9484724    0    0 59744    16 12347 92703  4  1 94  1  0
 1  1 421528 17562088 982796 9502160    0    0 59568    16 12312 92966  5  1 94  1  0
 2  1 421528 17476540 982872 9523780    0    0 59624   184 12530 97373  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 421528 17390196 982928 9544344    0    0 60540    52 12174 95273  4  1 94  1  0
 7  0 421528 17300716 983124 9561860    0    0 61904    16 11977 92834  4  1 94  1  0
 1  1 421528 17212040 983188 9582676    0    0 60720    16 12070 93898  5  1 93  1  0
 1  1 421528 17127584 983252 9602340    0    0 60740    16 12339 91941  5  1 94  1  0
 0  1 421528 17039168 983332 9620868    0    0 62024   116 12267 92379  4  0 95  1  0
 4  1 421528 16947916 983400 9639784    0    0 59776  1196 12218 94587  4  1 94  1  0
 6  0 421528 16864268 983592 9657320    0    0 59024    32 11651 95558  4  1 94  1  0
 1  0 421528 16813600 983632 9673988    0    0 35784    16 7544 55732  3  1 96  1  0
 1  0 421528 16807520 983640 9675576    0    0     0    44 1143 1977  2  0 98  0  0
 1  0 421528 16804312 983648 9675604    0    0     0   124 1165 1464  2  0 98  0  0
 3  1 421528 16802648 983648 9675564    0    0   264    16 1247 2175  2  0 98  0  0
48  0 421528 16756032 983672 9680428    0    0 19452    16 321928 36365 54 13 32  0  0
51  0 421528 16761324 983688 9682288    0    0  6104    44 687439 5775 92  5  3  0  0
 6  0 421528 16740716 983720 9686616    0    0 21320    24 181506 210645 37  2 62  0  0
 3  1 421528 16705736 983776 9698620    0    0 35892    92 63721 168250 10  1 89  1  0
 3  1 421528 16658348 983824 9713380    0    0 42584   232 10360 74244  9  1 89  1  0
 0  1 421528 16599084 983892 9729740    0    0 56056    32 11765 102510  5  1 94  1  0
 1  1 421528 16541104 983960 9747220    0    0 56248    24 11682 102708  4  1 95  1  0
 1  1 421528 16481240 984020 9765740    0    0 54876    24 11537 106650  5  1 94  1  0
 1  1 421528 16415072 984160 9783192    0    0 54700   112 11643 104459  5  1 93  1  0
 8  0 421528 16351812 984200 9800472    0    0 56324    96 11539 102396  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 421528 16288488 984260 9816764    0    0 54528    24 11616 102990  6  1 93  1  0
 1  1 421528 16223528 984324 9836012    0    0 55052    16 11394 102863  4  1 94  1  0
 1  1 421528 16155924 984384 9852068    0    0 54740    24 11195 101385  5  1 94  1  0
 5  0 421528 16089608 984460 9871808    0    0 55540   136 11529 102755  4  1 94  1  0
 5  0 421528 16030700 984524 9888864    0    0 55636  1184 11722 103265  5  1 93  1  0
 3  0 421528 15962544 984588 9906820    0    0 55204    36 11391 102337  4  1 94  1  0
 5  0 421528 15898712 984648 9925336    0    0 55944    16 11663 103758  5  1 94  1  0
 5  0 421528 15830628 984700 9939848    0    0 55344    24 11175 102886  4  1 94  1  0
 1  0 421528 15769164 984892 9959816    0    0 55360   212 11713 104655  4  1 94  1  0
 0  1 421528 15703364 985076 9977412    0    0 55756    80 11196 100410  4  1 94  1  0
 2  1 421528 15635148 985136 9995780    0    0 54396    16 10962 104413  4  1 94  1  0
 0  1 421528 15568788 985320 10014600    0    0 56592    16 11447 103649  5  1 94  1  0
 1  1 421528 15501792 985384 10032020    0    0 53308    24 11297 105945  4  1 94  1  0
 0  1 421528 15433684 985576 10048984    0    0 55676   148 11277 103473  4  1 94  1  0
 4  0 421528 15362180 985620 10066644    0    0 55536    30 11552 104570  5  1 94  1  0
 6  0 421528 15292384 985676 10085908    0    0 55784    32 11266 103863  4  1 95  1  0
 0  1 421528 15201724 985876 10102956    0    0 56708    16 12336 105854  7  1 92  1  0
 3  1 421528 15129656 985936 10121524    0    0 57992    28 11567 102747  5  1 94  1  0
 3  0 421528 15057408 986012 10142080    0    0 57144   128 11869 103941  5  1 93  1  0
 3  0 421528 14984880 986076 10157492    0    0 57288  1188 11655 103541  5  1 94  1  0
 2  1 421528 14915764 986144 10177288    0    0 59548    19 11824 100675  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 421528 14845464 986204 10195872    0    0 59064    19 11956 96809  5  1 93  1  0
 2  1 421528 14769356 986252 10215844    0    0 59780    24 12163 91633  4  1 94  1  0
 2  1 421528 14695824 986320 10233260    0    0 59340    96 12212 93365  5  1 93  1  0
 4  0 421528 14632756 986360 10246324    0    0 58760    28 13613 92424  5  1 93  1  0
 3  1 421528 14558840 986560 10266328    0    0 60488    32 12446 93421  4  1 94  1  0
 1  1 421528 14486028 986620 10283800    0    0 60004    16 12799 93498  4  1 94  1  0
 3  0 421528 14403876 986688 10300988    0    0 58840    24 12403 92868  5  1 94  1  0
 3  1 421528 14324276 986772 10320664    0    0 60908   120 12639 94462  4  1 94  1  0
 7  0 421528 14242776 986836 10339820    0    0 61224   232 12352 95077  4  1 94  1  0
 4  1 421528 14163624 986912 10360040    0    0 59796    16 12540 95712  4  1 94  1  0
 1  1 421528 13977616 986944 10376692    0    0 59508    16 12364 94619  5  1 93  1  0
 2  1 421528 13893716 987020 10396108    0    0 60160    24 12674 96166  4  1 94  1  0
 2  0 421528 13823588 987088 10413884    0    0 55184    84 12041 89260  4  1 94  1  0
 2  0 421528 13817576 987088 10416372    0    0     0  1384 1217 1446  2  0 98  0  0
 2  0 421528 13813980 987096 10416368    0    0     0    44 1225 1867  2  0 98  0  0
 3  0 421528 13811624 987096 10416396    0    0     0     0 1038 1277  2  0 98  0  0
 4  0 421528 13776212 987132 10423088    0    0 31376     9 7211 62507  4  0 95  1  0
 2  1 421528 13707592 987200 10439128    0    0 54428   175 12106 101275  5  1 93  1  0
 2  0 421528 13627288 987264 10457304    0    0 55280   100 11515 100421  5  1 94  1  0
 6  0 421528 13558136 987456 10471508    0    0 55788    20 11607 103876  4  0 95  1  0
 2  1 421528 13481500 987504 10487552    0    0 54356    16 12407 101732  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1 421528 13412188 987568 10503836    0    0 53196   153 10886 102215  4  1 94  1  0
 6  0 421528 13341792 987640 10521604    0    0 54588    23 11412 102038  5  1 93  1  0
 7  0 421528 13265496 987676 10539004    0    0 55640    72 11411 101659  5  1 93  1  0
 3  0 421528 13190892 987736 10555772    0    0 53456    16 10886 105028  5  1 93  1  0
 1  1 421528 13120708 987800 10574284    0    0 55932    16 11515 103352  4  1 94  1  0
 1  2 421528 13042284 987868 10592644    0    0 56460   153 11623 101708  5  1 94  1  0
 7  0 421528 12965632 987932 10608932    0    0 55136    19 11848 104524  5  1 94  1  0
 5  0 421528 12888060 988132 10628560    0    0 56664    27 11223 104177  4  0 95  1  0
 6  0 421528 12813392 988320 10645548    0    0 56800    19 11782 104428  5  1 94  1  0
 2  1 421528 12730156 988644 10661436    0    0 55368    16 13600 104651  5  1 93  1  0
 4  1 421528 12657500 988720 10682016    0    0 55784   101 11710 104281  6  1 93  1  0
 4  0 421528 12582284 988884 10697852    0    0 57504    19 11949 103808  4  1 94  1  0
 2  1 421528 12507372 989192 10716416    0    0 57824  1209 11963 102669  5  1 93  1  0
 1  1 421528 12427580 989256 10731624    0    0 57372    35 11565 103832  4  1 94  1  0
 3  1 421528 12347500 989452 10751564    0    0 56736    16 11470 103616  4  1 94  1  0
 2  1 421528 12272268 989640 10769332    0    0 57552    16 11716 103545  4  1 94  1  0
 2  1 421528 12195348 989708 10789220    0    0 56428   140 11518 104212  4  1 94  1  0
 1  1 421528 12115916 989776 10805116    0    0 57316    25 11731 102669  5  1 93  1  0
 1  1 421528 12037776 989956 10817876    0    0 51888    19 10577 93586  4  1 95  1  0
 9  0 421528 11965544 990016 10839232    0    0 56164    16 10624 103692  4  1 95  1  0
 4  0 421528 11893288 990084 10856348    0    0 55156    16 12168 107290  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 421528 11816668 990284 10871668    0    0 57716    92 11786 105049  5  1 93  1  0
 2  1 421528 11739296 990476 10888464    0    0 57880   207 11941 102845  5  1 94  1  0
 2  1 421528 11658400 990544 10908960    0    0 57836    35 11496 104824  5  1 94  1  0
 6  0 421528 11578852 990732 10925764    0    0 59824    16 12365 97627  6  1 93  1  0
 2  1 421528 11493532 990800 10944556    0    0 60616    24 12576 96093  4  1 94  1  0
 2  1 421528 11411292 990868 10963612    0    0 60464   136 12192 96496  5  1 93  1  0
 1  1 421528 11322872 990880 10984244    0    0 61072  1501 12140 95327  4  1 95  1  0
 3  0 421528 11245380 991172 11002240    0    0 59440    19 13180 92862  4  1 94  1  0
 1  1 421528 11156428 991372 11021284    0    0 61672    24 12127 92899  4  0 95  1  0
 4  1 421528 11068284 991440 11042108    0    0 61616    16 12166 91373  5  1 94  1  0
 3  0 421528 10983612 991496 11054876    0    0 61120   160 12408 91040  5  1 93  1  0
 2  1 421528 10895764 991568 11074128    0    0 61176    93 12263 90406  4  0 94  1  0
 4  1 421528 10808184 991636 11090168    0    0 61192    39 11960 92619  4  1 94  1  0
 4  1 421528 10721432 991708 11108124    0    0 61700    16 12214 92664  5  1 93  1  0
 1  1 421528 10633188 991772 11127524    0    0 60900    16 12205 94624  5  1 94  1  0
 1  1 421528 10540944 991972 11149280    0    0 63208   176 12356 91651  4  1 95  1  0
 7  0 421528 10449552 992052 11164960    0    0 60076    61 13277 97316  4  1 94  1  0
 2  0 421528 10417820 992076 11177684    0    0 20276    22 4911 33155  3  0 96  0  0
 2  0 421528 10411772 992084 11178112    0    0     0    47 1133 1859  2  0 98  0  0
 2  0 421528 10408576 992084 11178184    0    0     0     0 1220 1991  2  0 98  0  0
 7  1 421528 10391648 992116 11179748    0    0 15328   140 3907 27201  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 421528 10317384 992304 11196624    0    0 55688    16 11555 99869  5  1 93  1  0
 2  1 421528 10239820 992364 11213564    0    0 56008    32 11369 97453  5  1 93  1  0
 6  1 421528 10157280 992420 11226820    0    0 55860    16 12066 104760  5  1 93  1  0
 5  0 421528 10073988 992484 11246264    0    0 55192    16 11273 102518  5  1 94  1  0
 1  1 421528 9999352 992680 11264108    0    0 55676   120 11328 103613  4  1 94  1  0
 5  0 421528 9918008 992736 11280672    0    0 56072  1193 12227 101966  5  1 94  1  0
 1  1 421528 9873536 992804 11298216    0    0 56888    19 11638 103680  4  1 94  1  0
 1  1 421528 9796808 992988 11313764    0    0 54652    20 11090 104410  4  1 94  1  0
 6  0 421528 9717160 993048 11333192    0    0 54932    16 11334 101933  5  0 93  1  0
 7  0 421528 9635912 993244 11351576    0    0 55024   100 11196 103851  5  1 94  1  0
 1  1 421528 9561596 993300 11366220    0    0 56036    33 11468 101993  4  1 94  1  0
 3  0 421528 9484636 993612 11379036    0    0 56708    29 11394 100715  3  1 95  1  0
 7  0 421528 9404240 993672 11395980    4    0 55472    16 11267 104469  4  1 95  1  0
 2  1 421528 9324576 993988 11414220    0    0 56356    16 11874 103949  5  1 94  1  0
 4  0 421528 9244808 994180 11427340    0    0 55996   132 11371 104043  4  1 94  1  0
 1  1 421492 9162220 994252 11448616   36    0 55324  1391 11501 103768  4  0 94  1  0
