procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407676 95093400 541968 24553500    0    0 32864     0 6450 7342  0  0 98  2  0
 0  1 407676 95017912 543488 24627912    0    0 32124   220 5569 8205  0  0 98  2  0
 0  1 407676 94936800 545068 24705800    0    0 34328     0 5944 7650  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407676 94862160 546612 24781244    0    0 32232  7768 8106 8110  0  0 98  2  0
 0  1 407676 94768544 548580 24871492    0    0 39628 161590 19646 35835  0  1 98  2  0
 1  0 407676 94689736 550148 24947324    0    0 33804     0 5041 7803  0  0 98  2  0
 0  1 407676 94621928 551572 25011248    0    0 28444    56 5282 7287  0  0 98  2  0
 0  1 407676 94537904 553308 25093948    0    0 35812     0 6479 8857  0  0 98  2  0
 0  1 407676 94453360 554964 25175964    0    0 36192  7771 9018 8019  0  0 98  2  0
 1  0 407676 94388720 556368 25241860    0    0 27948 169767 20561 35389  0  1 98  2  0
 1  0 407676 94318360 557840 25312248    0    0 30748     0 5009 7518  0  0 98  2  0
 0  1 407676 94254048 559116 25374036    0    0 27436    80 5324 7102  0  0 98  2  0
 0  1 407676 94179712 560632 25447132    0    0 31880     0 4482 7245  0  0 98  2  0
 0  1 407676 94098176 562388 25528076    0    0 35700  7388 9465 8569  0  0 98  2  0
 1  1 407676 94019760 563888 25604616    0    0 31620 40660 8700 13996  0  0 98  2  0
 0  1 407676 93931360 565800 25689508    0    0 38848 130308 19131 31179  0  1 98  2  0
 0  1 407676 93856944 567320 25761856    0    0 32068    44 5356 7599  0  0 98  2  0
 0  1 407676 93773912 569156 25841976    0    0 34740     0 5466 8012  0  0 98  2  0
 0  1 407676 93698192 570692 25915444    0    0 32060  8045 9457 7613  0  0 98  2  0
 0  1 407676 93633984 571948 25978300    0    0 27108     3 5307 6843  0  0 98  2  0
 1  0 407676 93565664 573392 26045656    0    0 29648 163964 18880 34704  0  1 98  2  0
 1  1 407676 93499376 574836 26112740    0    0 29312    76 5010 6962  0  0 98  2  0
 1  1 407676 93435128 576108 26174904    0    0 27444     0 4845 7092  0  0 98  2  0
 0  1 407676 93369280 577536 26239688    0    0 28436  7052 8172 7399  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407676 93298640 578996 26306756    0    0 29992    12 4855 7221  0  0 98  2  0
 0  1 407676 93227120 580484 26379868    0    0 30572 169544 19646 35469  0  1 98  2  0
 0  1 407676 93161584 581780 26443888    0    0 28500    44 4904 7674  0  0 98  2  0
 0  1 407676 93087872 583252 26514752    0    0 30628     0 4860 7104  0  0 98  2  0
 0  1 407676 93011976 584796 26586644    0    0 32068  7405 7878 7506  0  0 98  2  0
 0  1 407676 92938336 586436 26660448    0    0 32204  1091 5278 7662  0  0 98  2  0
 0  1 407676 92876640 587700 26720980    0    0 26344 184888 21227 37514  0  1 97  2  0
 0  1 407676 92811512 588960 26783464    0    0 27292   168 5145 7156  0  0 98  2  0
 0  1 407676 92745968 590360 26846144    0    0 27828     0 4951 6766  0  0 98  2  0
 0  1 407676 92663400 592076 26925488    0    0 35792  7780 9255 8212  0  0 98  2  0
 0  1 407676 92580928 593676 27008648    0    0 35416   148 5973 8187  0  0 98  2  0
 0  1 407676 92508864 595276 27080064    0    0 30284 221872 31422 51265  0  1 97  2  0
 0  1 407676 92437016 596744 27148304    0    0 30416   172 6294 7693  0  0 98  2  0
 0  1 407676 92362696 598412 27224216    0    0 33124     0 5320 7433  0  0 98  2  0
 0  1 407676 92282816 600024 27303280    0    0 34212  7941 8177 8305  0  0 98  2  0
 0  1 407672 92219232 601268 27364456    0    0 26992   193 4394 6597  0  0 98  2  0
 0  1 407672 92149488 602588 27432708    0    0 30088 160020 18986 34447  0  1 98  2  0
 0  1 407672 92088856 603960 27493512    0    0 26436   108 4113 6465  0  0 98  2  0
 0  1 407672 92022000 605244 27558008    0    0 28316     0 5984 7272  0  0 98  2  0
 0  1 407672 91963296 606488 27617616    0    0 25896  6948 7151 6271  0  0 98  2  0
 0  1 407672 91878400 608224 27699024    0    0 35812     0 5016 8063  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407672 91809552 609612 27765640    0    0 27240 161460 18678 33686  0  1 98  2  0
 0  1 407672 91740784 611104 27832936    0    0 30980  3545 5557 8314  0  0 98  2  0
 0  1 407672 91645120 612972 27925880    0    0 40524     3 6281 9260  0  0 98  2  0
 0  1 407672 91585248 614204 27983308    0    0 25412  7529 7569 6399  0  0 98  2  0
 0  1 407672 91524496 615440 28043016    0    0 26680     3 4646 6834  0  0 98  2  0
 0  1 407672 91452848 616896 28113420    0    0 29964     0 5223 7141  0  0 98  2  0
 0  1 407672 91376624 618532 28188744    0    0 33096 155405 19170 34502  0  1 97  2  0
 0  1 407672 91310024 619816 28253252    0    0 27964     3 4762 6878  0  0 98  2  0
 1  0 407672 91241576 621424 28320628    0    0 30000  6976 8145 6865  0  0 98  2  0
 0  1 407672 91171432 622852 28387960    0    0 29280     0 5249 7226  0  0 98  2  0
 0  1 407672 91102816 624300 28454568    0    0 29640     0 5849 7193  0  0 98  2  0
 0  1 407672 91026928 625836 28528636    0    0 32236 146945 17909 32370  0  1 98  2  0
 0  1 407672 90967728 627052 28588964    0    0 25888     3 5058 6502  0  0 98  2  0
 0  1 407672 90899360 628536 28656564    0    0 30064  6881 7565 7239  0  0 98  2  0
 0  1 407672 90824032 630044 28728896    0    0 31872     3 6705 8001  0  0 98  2  0
 0  1 407672 90764048 631812 28813840    0    0 36804     0 5732 8394  0  0 98  2  0
 1  0 407672 90704840 633020 28871332    0    0 25220 148193 17045 31551  0  1 98  2  0
 2  1 407672 90631896 634524 28943840    0    0 31656     3 5741 7937  0  0 98  2  0
 2  1 407672 90564880 635972 29008236    0    0 28648  7048 7345 7012  0  0 98  2  0
 1  1 407672 90498720 637388 29073952    0    0 28596  1150 5055 7094  0  0 98  2  0
 2  1 407672 90418664 638976 29150788    0    0 34188     0 6324 8462  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 407672 90338712 640684 29231072    0    0 34424 158125 19229 34905  0  1 97  2  0
 1  1 407672 90277136 641912 29291500    0    0 26228     3 4184 6827  0  0 98  2  0
 1  1 407668 90202848 643448 29362296    0    0 31744  7233 7258 7945  0  0 98  2  0
 1  1 407668 90122024 645120 29443784    0    0 35456   159 6350 8194  0  0 98  2  0
 1  1 407668 90054320 646424 29511220    0    0 29116     0 5019 7126  0  0 98  2  0
 1  1 407668 89972128 648276 29590024    0    0 34252 197805 28530 45123  0  1 97  2  0
 1  1 407668 89904992 649676 29653284    0    0 28372     3 4893 7164  0  0 98  2  0
 1  1 407668 89840176 650964 29716560    0    0 27172  7264 7065 7200  0  0 98  2  0
 1  1 407668 89773080 652376 29780780    0    0 28436   212 4990 6941  0  0 98  2  0
 1  1 407664 89696696 653928 29858804    8    0 33284     0 5063 7808  0  0 98  2  0
 2  1 407664 89624864 655436 29930936    0    0 31756 146957 17570 33112  0  1 97  2  0
 1  1 407664 89545704 657132 30008072    0    0 33984     3 5736 7911  0  0 98  2  0
 1  1 407664 89474320 658640 30078228    0    0 30572  7113 7059 7318  0  0 98  2  0
 3  1 407664 89399408 660160 30152360    0    0 32080    15 5900 8118  0  0 98  2  0
 1  1 407664 89314936 661908 30233320    0    0 36020     0 6370 8247  0  0 98  2  0
 1  1 407664 89243248 663396 30302156    0    0 30640 154841 19219 33939  0  1 97  2  0
 2  0 407664 89169680 664912 30377508    0    0 32452     3 4687 7654  0  0 98  2  0
 1  1 407664 89097680 666416 30446856    0    0 30736  7456 6729 7841  0  0 98  2  0
 1  1 407664 89032144 667680 30511476    0    0 27724     0 4820 6836  0  0 98  2  0
 1  1 407664 88968064 669076 30573932    0    0 27568     0 4601 6667  0  0 98  2  0
 2  1 407664 88904528 670316 30635552    0    0 26548 130853 17533 29245  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407664 88843728 671512 30695632    0    0 26640 17867 6416 9637  0  0 98  2  0
 1  1 407664 88776848 673084 30760856    0    0 28328  6645 8020 6779  0  0 98  2  0
 1  1 407664 88716304 674432 30819140    0    0 26028     3 5223 6979  0  0 98  2  0
 1  1 407664 88647072 675732 30886756    0    0 29332     0 5166 7109  0  0 98  2  0
 2  0 407664 88576864 677192 30955888    0    0 29828    93 6339 8156  0  0 98  2  0
 1  1 407664 88512264 678608 31020432    0    0 27876 149623 17713 31923  0  1 98  2  0
 2  0 407664 88444944 679948 31086260    0    0 29192  6816 6699 7079  0  0 98  2  0
 1  1 407664 88378704 681356 31148720    0    0 28140    12 5166 7175  0  0 98  2  0
 1  1 407664 88311312 682644 31215812    0    0 28316     0 4916 6733  0  0 98  2  0
 1  1 407664 88242800 684108 31283612    0    0 30000    57 5379 7929  0  0 98  2  0
 5  1 407664 88177328 685500 31347344    0    0 27716 155583 17998 32636  0  1 98  2  0
 3  1 407664 88110048 686832 31413136    0    0 28940  6985 7956 7415  0  0 98  2  0
 3  1 407652 88044848 688224 31476040    0    0 27688  1147 5516 6673  0  0 98  2  0
 1  1 407652 87978384 689524 31541660    0    0 28948     0 5138 7255  0  0 98  2  0
 2  1 407652 87913992 690912 31602944    0    0 27048   145 5146 6667  0  0 98  2  0
 3  1 407652 87850080 692164 31667896    0    0 27092 159555 18010 33701  0  1 98  2  0
 3  0 407652 87786640 693588 31729360    0    0 28004  6992 8287 6682  0  0 98  2  0
 2  1 407652 87715384 695068 31798412    0    0 30480   136 6121 7502  0  0 98  2  0
 1  1 407648 87647456 696376 31867740    8    0 29088     0 5001 6757  0  0 98  2  0
 3  1 407648 87590976 697508 31922736    0    0 24224   153 4810 6843  0  0 98  2  0
 2  1 407648 87523776 698948 31989524    0    0 28832 190895 26502 41808  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407648 87463720 700456 32048080    0    0 26144  6717 7486 6405  0  0 98  2  0
 1  1 407648 87394464 701780 32116008    0    0 29688   163 5306 7507  0  0 98  2  0
 2  0 407648 87332752 703144 32176940    0    0 26744     0 4289 6686  0  0 98  2  0
 1  1 407648 87270528 704380 32237340    0    0 26176    93 5496 7104  0  0 98  2  0
 1  1 407648 87207040 705640 32300344    0    0 27092 164447 18576 34298  0  1 98  2  0
 1  1 407648 87145136 707032 32361036    0    0 27128  7052 8243 6746  0  0 98  2  0
 1  1 407648 87081032 708304 32424792    0    0 27376     0 5263 6779  0  0 98  2  0
 1  1 407648 87015744 709696 32487928    0    0 27936     0 3984 6610  0  0 98  2  0
 1  1 407648 86945136 711028 32555468    0    0 30132     0 4615 7398  0  0 98  2  0
 1  1 407648 86879360 712464 32621376    0    0 28272 141660 17436 30606  0  1 98  2  0
 1  1 407648 86813376 713880 32684392    0    0 27960  6653 7192 7177  0  0 98  2  0
 1  1 407648 86751328 715112 32744940    0    0 26172     3 5161 6589  0  0 98  2  0
 1  1 407648 86687608 716360 32807492    0    0 27092     0 5041 6787  0  0 98  2  0
 2  0 407648 86624080 717744 32869232    0    0 27364     0 4294 7047  0  0 98  2  0
 2  0 407648 86555976 719064 32935488    0    0 28924 140684 17564 30396  0  1 98  2  0
 1  1 407648 86489616 720480 32999060    0    0 27660  6544 6256 7186  0  0 98  2  0
 1  1 407648 86425840 721736 33060404    0    0 27324     6 4346 6538  0  0 98  2  0
 1  1 407648 86357280 723128 33128084    0    0 29352     0 5739 7500  0  0 98  2  0
 1  1 407648 86292584 724416 33191748    0    0 28432     0 5731 7430  0  0 98  2  0
 3  1 407648 86232000 725872 33250948    0    0 25412 75176 12209 19158  0  0 98  2  0
 1  1 407648 86161120 727368 33321472    0    0 30244 75125 12098 18506  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407320 86087624 729772 33390636  448    0 33056   119 5977 8047  0  0 98  2  0
 1  1 407320 86024096 731020 33454132    0    0 27376     0 4405 6461  0  0 98  2  0
 1  1 407320 85961984 732268 33514676    0    0 26804     0 5500 6916  0  0 98  2  0
 1  1 407320 85891696 733736 33584004    0    0 30596     0 5590 7335  0  0 98  2  0
 1  1 407320 85826984 735156 33647072    0    0 27464 146324 18629 30216  0  1 98  2  0
 1  1 407320 85757392 736480 33713720    0    0 29508  1186 5575 7150  0  0 98  2  0
 1  1 407320 85694176 737856 33776884    0    0 27216     0 4911 6968  0  0 98  2  0
 1  1 407316 85632464 739100 33836844    8    0 26488     0 5048 6894  0  0 98  2  0
 1  1 407312 85569600 740484 33898704    4    0 27480     0 4936 6648  0  0 98  2  0
 1  1 407312 85507656 741752 33958540    0    0 26244 144079 19375 30001  0  1 98  2  0
 6  1 407312 85442224 743020 34023808    0    0 27940   289 5345 6763  0  0 98  2  0
 4  1 407312 85380032 744392 34083644    0    0 26516     0 5123 6682  0  0 98  2  0
10  1 407312 85313776 745676 34149552    0    0 28452     0 5133 7558  0  0 98  2  0
 1  1 407312 85247144 747080 34211300    0    0 28124     0 5293 6735  0  0 98  2  0
 1  1 407312 85183120 748364 34275720    0    0 27272 184504 27171 38329  0  1 97  2  0
 2  0 407312 85117216 749788 34340776    0    0 28760   406 5534 6803  0  0 98  2  0
 1  1 407312 85053184 750992 34405028    0    0 27276     0 3898 6981  0  0 98  2  0
 1  1 407308 84985680 752420 34470148    4    0 28956     0 4812 6881  0  0 98  2  0
 1  1 407308 84924416 753920 34532180    0    0 27004     0 4847 7320  0  0 98  2  0
 1  1 407308 84857952 755212 34594000    0    0 27676 145757 19834 30219  0  1 98  2  0
 1  1 407308 84789824 756668 34663592    0    0 29572    99 5384 6848  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407308 84728848 757884 34723112    0    0 25988     0 4807 6827  0  0 98  2  0
 1  1 407308 84665272 759152 34786464    0    0 27340     0 4601 7702  0  0 98  2  0
 1  1 407308 84604528 760500 34844288    0    0 26212     0 5048 6301  0  0 98  2  0
 1  1 407308 84550880 761548 34898988    0    0 23284 142784 17329 29125  0  1 97  2  0
 2  0 407308 84488576 762908 34960032    0    0 26548    60 5119 6761  0  0 98  2  0
 1  1 407308 84405904 764500 35036456    0    0 34712     0 5985 8132  0  0 98  2  0
 1  1 407308 84316672 766308 35126072    0    0 37976     0 6861 8647  0  0 98  2  0
 1  1 407308 84251152 767716 35190672    0    0 28424     0 5744 7262  0  0 98  2  0
 1  1 407308 84184312 769160 35256360    0    0 28428 146601 19161 30125  0  1 98  2  0
 1  1 407308 84120240 770436 35319624    0    0 27628   105 5235 7352  0  0 98  2  0
 1  1 407308 84055360 771704 35381716    0    0 27860     0 5496 6561  0  0 98  2  0
 3  0 407304 83994872 773048 35442056    0    0 25912     0 4700 6917  0  0 98  2  0
 1  1 407304 83940712 774072 35494540    0    0 23472     0 4503 5765  0  0 98  2  0
 1  1 407304 83882032 775276 35553440    0    0 24544 146964 18254 29687  0  1 98  2  0
 1  1 407304 83818504 776624 35614948    0    0 27168    80 5369 7109  0  0 98  2  0
 2  1 407304 83760392 777820 35672312    0    0 25024     0 3554 6423  0  0 98  2  0
 3  0 407304 83700720 779172 35731520    0    0 25840     0 4126 6509  0  0 98  2  0
 0  1 407304 83637960 780548 35791516    0    0 27044     0 4873 6630  0  0 98  2  0
 1  1 407304 83580272 781760 35848784    0    0 24680 132825 16946 27963  0  1 98  2  0
 0  1 407304 83519232 783020 35910280    0    0 27092 12643 5632 9047  0  0 98  2  0
 0  1 407304 83459104 784240 35970728    0    0 26040     0 4430 6524  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407304 83395288 785620 36029400    0    0 27120     0 5246 7611  0  0 98  2  0
 1  0 407304 83328528 786876 36092004    0    0 27376     0 5160 6635  0  0 98  2  0
 0  1 407304 83272528 788080 36150368    0    0 24324  6348 6189 6225  0  0 98  2  0
 0  1 407304 83205784 789504 36216108    0    0 28428 176640 25717 41268  0  1 97  2  0
 0  1 407304 83144352 790748 36276132    0    0 27084     0 5401 6696  0  0 98  2  0
 0  1 407304 83079784 792004 36337856    0    0 27096     0 5441 6840  0  0 98  2  0
 0  1 407304 83019024 793220 36399456    0    0 25880     0 4131 6354  0  0 98  2  0
 0  1 407304 82966712 794360 36449644    0    0 22256  6405 6996 6200  0  0 98  2  0
 0  1 407304 82902216 795620 36512660    0    0 27092 139695 17147 30337  0  1 98  2  0
 0  1 407304 82842432 796964 36570668    0    0 26012     0 4540 6861  0  0 98  2  0
 0  1 407304 82780240 798220 36633564    0    0 27092     0 4487 6992  0  0 98  2  0
 0  1 407304 82719152 799448 36690072    0    0 26068     0 5119 7002  0  0 98  2  0
 0  1 407304 82659032 800800 36749880    0    0 25664  6392 6537 6460  0  0 98  2  0
 0  1 407304 82597456 802044 36810480    0    0 26052 130612 16059 28528  0  1 98  2  0
 1  0 407304 82530976 803296 36878072    0    0 29136     0 4946 7416  0  0 98  2  0
 0  1 407304 82459584 804756 36944732    0    0 29952     0 5305 7005  0  0 98  2  0
 0  1 407304 82403136 806200 37003192    0    0 24932     0 4603 6737  0  0 98  2  0
 0  1 407304 82329400 807724 37075776    0    0 32040  6357 7567 7296  0  0 98  2  0
 0  1 407304 82257336 809212 37145916    0    0 30512 157599 19254 34233  0  1 98  2  0
 0  1 407304 82192112 810492 37209268    0    0 28080     0 5725 6596  0  0 98  2  0
 0  1 407304 82132144 811700 37267576    0    0 25556     0 4718 6780  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
