procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  3 2148428 358532 3322752 7925476  224 240720 41572 634975 834560 45994  1  4 90  5  0
 4  2 2148300 411536 3346492 7845032  100    0 32728 418359 49116 45188  1  2 92  4  0
 1  2 2147956 388448 3355688 7838536  356    0 63960 462112 45148 51849  2  2 94  2  0
 1  1 2147608 377636 3352148 7824092  344    0 48104 669153 66824 78451  2  3 94  2  0
 2  1 2147236 343420 3359816 7826748  332    0 50440 556241 52701 54085  1  2 94  2  0
 1  2 2146924 359688 3363736 7815980  364   44 57988 496800 52625 58357  1  2 94  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 2146604 328384 3368984 7817952  324    0 46728 638335 59993 61176  2  3 93  2  0
 3  0 2146308 350372 3363060 7815048  304    0 42792 683716 70295 70877  1  3 94  2  0
 1  1 2145996 327984 3365412 7812156  324   12 52944 561927 52556 60994  1  3 94  2  0
 4  1 2145688 332192 3372080 7802524  316    0 51228 585346 70174 56118  2  3 93  2  0
 2  1 2145388 328936 3342576 7817396  316    0 38668 715727 74416 63857  3  3 92  2  0
 3  1 2145084 333024 3314508 7814164  304    0 45844 619366 72092 61939  4  3 91  2  0
 2  1 2144772 341792 3314868 7809576  312    0 53884 514529 56838 42611  4  3 92  2  0
 3  0 2144100 334592 3270308 7809692  688    4 66656 112210 27473 26237  3  3 94  1  0
 3  0 2143360 364056 3248584 7815764  736    0 71736 98400 24962 20995  3  3 94  1  0
 2  2 2142636 364996 3233156 7813936  736    0 77272 164644 36922 26027  3  2 93  1  0
 3  1 2142260 345332 3227700 7813004  504    0 45700 583898 69684 53007  4  3 91  2  0
 3  1 2141824 328860 3220784 7808172  560    0 50896 507586 55015 67233  2  3 93  2  0
 1  2 2141520 365336 3211680 7790348  348    4 48580 535351 71927 71626  2  3 93  2  0
 1  2 2141184 339740 3209584 7791372  364    0 48220 601684 54305 66477  2  3 93  2  0
 5  1 2140832 364852 3207588 7783908  368    0 45996 573166 62532 67800  2  3 94  2  0
 2  1 2140496 330736 3214280 7784120  344    0 52520 555484 55676 60492  2  3 94  2  0
 1  1 2140124 359568 3206056 7779900  372    0 45124 637185 62497 71473  2  3 93  2  0
 2  1 2139792 332128 3210208 7777816  332    0 46400 586268 62074 66426  2  3 93  2  0
 3  1 2139484 339164 3199456 7779928  308    0 38652 638098 73487 68033  2  3 93  2  0
 1  2 2139104 330388 3199632 7779036  380    0 45908 652367 52394 71190  2  3 94  2  0
 3  1 2318340 341276 3171536 7786696  244 179568 35928 820873 646134 72757  2  4 92  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 2386536 406204 3171984 7745996  848 68288 24440 590458 291335 67287  2  4 91  4  0
 2  1 2386016 338456 3173604 7782424  688    0 62988 503065 46816 61561  3  2 93  2  0
 5  1 2385488 338712 3154380 7787716  644    0 58768 416972 52587 42517  3  3 93  1  0
 2  1 2385188 331292 3155636 7787500  616    0 27708 958567 62954 70616  2  3 93  2  0
 1  1 2384904 346016 3146824 7772644  656    0 27272 983775 73460 77242  2  3 94  2  0
 3  0 2384624 362684 3146876 7773680  764    0 23560 960798 93282 82912  2  3 93  2  0
 1  1 2384196 348276 3133040 7791184  884    0 38216 710504 74565 70089  2  2 94  2  0
 5  1 2383264 359784 3120540 7774844 1824    0 36312 860846 192039 109238  3  3 92  2  0
 2  0 2372392 349496 3120296 7775020 11184  252 35232 33864 17782 13499  1  1 97  1  0
 2  0 2419900 338096 3109732 7769948 10176 57464 90596 94221 58380 18878  1  1 96  2  0
 1  1 2473684 331152 3105676 7767324 9332 63100 69716 81991 47685 15733  1  1 96  2  0
 2  0 2502980 328584 3098292 7761372 9288 38556 85804 43263 34193 16390  1  1 96  1  0
 0  3 2764720 379344 3066464 7756428 6036 267416 50360 267457 133290 11981  1  2 94  3  0
 2  0 2757408 397232 3066512 7732540 7392    0 68528  1552 25523 14270  1  1 96  2  0
 1  1 2747112 381880 3066580 7731808 10828   12 110328   480 14047 19785  1  1 97  1  0
 0  2 2741040 355832 3066604 7733764 11228 4412 111372  5495 15336 19370  1  1 97  1  0
 3  7 2959344 398792 3029976 7718968 7164 224064 58168 227399 492453 148385  4  3 90  3  0
33  3 2951748 370096 3009128 7691296 17168    0 124380 34676 249063 477098 21  9 67  3  0
34  2 2943220 358084 2981084 7678436 19880    0 147540 84930 115353 588810 27  9 61  3  0
39  6 2936704 367632 2963172 7640732 15720    0 107216 85902 80673 464720 20  8 68  4  0
15  4 2929712 368876 2963892 7590760 19660    0 136904 87470 96879 531873 24  8 65  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  2 2939964 342808 2965048 7536496 18004 17244 132088 103095 211844 520161 24  9 64  3  0
 2  3 3000008 358936 2965340 7473004 16016 66368 114596 148188 612361 462513 21  9 68  3  0
 1  0 3013152 367404 2966236 7414104 17336 19104 126404 103169 296732 500103 22  9 66  3  0
 0  1 3046460 344156 2966784 7370252 16720 39812 113856 121488 328605 472045 21  8 67  3  0
 0  1 3119212 358156 2967648 7317968 9700 76368 78844 152338 304496 341372 16  7 75  2  0
37  4 3114036 364544 2936348 7282388 18016    0 140564 85866 136219 505581 22  8 67  3  0
 5  2 3111972 367476 2903652 7254372 17312 3812 127588 87949 158068 499068 22  8 68  3  0
26  1 3136128 369932 2879372 7207220 16592 28768 124632 112604 259610 477134 22  8 67  3  0
32  2 3222276 365780 2861244 7190232 13300 90420 100856 168817 711854 410363 18  8 71  3  0
 2  1 3217568 351904 2843660 7162644 16848    0 125056 82132 77836 495754 23  9 65  3  0
17  1 3225552 364608 2818408 7134824 13536 12120 95764 89255 135226 351899 16  7 75  2  0
 0  3 3258232 359796 2793500 7108104 15920 37824 126432 122200 332958 483554 22  8 67  3  0
77  3 3301140 363656 2766296 7082104 15620 47204 118824 130290 424348 463119 22  8 68  3  0
 8  0 3327320 451604 2741240 7081800 13156 29772 120824 104655 286228 366932 17  6 74  3  0
 0  1 3329488 370512 2740392 7082388 1792 2912 74676 59024 16418 28260  1  1 97  1  0
33  2 3365756 361624 2693296 7047756 12804 41400 141304 126947 368128 398170 17  6 74  3  0
 1  1 3403532 362024 2692840 6995844 16188 43068 127640 130143 450887 375895 17  7 73  3  0
 0  1 3616436 379840 2679220 6992144 1512 213192 12080 272826 1411491 43116  2  3 92  3  0
 4  1 3610728 362748 2651548 6976384 17492    0 160080 90880 89334 437686 19  7 70  4  0
 1  1 3604880 365300 2610184 6959184 17692    0 168200 97228 72365 493812 21  8 68  3  0
45  5 3600292 366972 2565920 6941416 16720  768 169128 94135 72327 486241 22  9 66  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 3726968 344512 2547576 6939760 8924 130388 93656 208844 217614 278613 13  6 79  2  0
 0  2 3781060 372756 2528744 6906364 6376 55136 74340 126563 58992 197357  9  4 83  4  0
41  3 3776612 370304 2506248 6881528 12628    0 146936 90802 62503 430750 19  7 70  3  0
 9  0 3776668 360936 2479748 6862660 12208 3952 139044 93669 79240 420687 19  7 71  3  0
 0  0 3818536 361868 2457844 6845148 8740 44848 107620 125392 180495 331086 15  6 76  3  0
10  7 3859388 382856 2432728 6789876 10288 44044 125360 131612 310877 389969 17  6 73  3  0
26  2 3891320 361244 2422548 6772572 7812 34444 103492 117560 314917 317251 14  6 78  3  0
 2  0 4086636 348776 2400264 6769032 7444 197556 82608 273662 1615335 257460 12  6 80  2  0
 3  5 4480228 401000 2366248 6760632  916 393736 14504 451970 1679346 77781  1  3 91  4  0
16  5 4478988 410248 2366344 6698612 3760    0 55796 68120 147197 149819  6  3 85  6  0
 0  2 4475588 362924 2366856 6694972 9592    0 117696 82671 72529 358983 16  6 76  3  0
 1  0 4471244 351836 2344276 6688604 9552    0 107476 79991 46804 323953 15  6 77  2  0
 2  0 4464796 343880 2344156 6682108 8508   12 83572 60328 16388 18983  2  1 96  1  0
 2  0 4458620 368036 2338996 6678596 7772    0 77324 36779 16200 16530  2  1 96  1  0
 1  1 4452756 348476 2339336 6679452 8432    0 89252 36121 19076 17142  2  1 96  1  0
 2  0 4448548 361732 2308208 6640452 12072    8 158148 68145 54878 431751 21  8 69  3  0
27  3 4444708 366032 2289976 6600784 11552    0 162280 96352 62613 530972 26  9 62  3  0
10  1 4441220 369064 2266688 6565140 11140   56 151780 94396 79123 521256 24  9 64  3  0
60  8 4442708 373640 2241712 6532492 10148 4792 156404 98015 105428 511555 24  8 64  3  0
30  3 4498144 384064 2224360 6509916 6724 57476 102948 142949 480811 457065 17  7 73  3  0
67  4 4514412 369340 2211228 6479252 7516 18784 115176 104511 208642 405708 20  7 71  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 4548356 362876 2210428 6438060 7904 36332 117684 119527 316954 403550 19  7 71  3  0
13  3 4588724 361784 2185812 6411756 7536 42708 111764 128395 404769 386194 19  8 71  3  0
 5  0 4655204 360184 2163908 6388636 9312 69852 138416 160000 636489 465750 21  8 67  4  0
 3  1 4680800 362964 2145028 6356280 9320 28440 136004 120997 302546 468845 22  8 66  3  0
 5  1 4726648 361780 2123384 6327520 8296 48988 130420 142281 441658 465547 21  8 67  3  0
 1  0 4776592 357832 2105692 6305416 6684 51932 102300 138996 334540 370174 17  6 74  3  0
 1  5 4817492 369084 2105464 6258928 7256 43548 110568 130020 350738 386094 18  7 72  3  0
16  1 4856268 360088 2075064 6245696 8372 41828 135336 134990 393986 491990 24  8 65  3  0
 0  4 5060700 394928 2061872 6229492 3896 205524 52492 279606 1443514 197443 10  6 79  4  0
33  2 5057804 361372 2039292 6205328 9060    0 139276 90499 107854 467921 22  9 66  3  0
 0  1 5054580 364540 2012532 6177608 9444    0 138256 95074 87849 501071 24  8 65  3  0
 1  0 5051508 372316 1982724 6152380 8544   16 123664 91477 51137 469182 22  8 67  3  0
23  5 5058564 360668 1952232 6144924 8560 9972 135056 104994 146806 518098 24  9 64  3  0
 2  1 5098544 351796 1910820 6151900 6936 42304 112320 131369 338863 429695 20  7 70  3  0
11  1 5128852 359088 1870272 6138432 5752 32400 96192 116695 166878 374837 17  6 74  2  0
13  0 5154492 364188 1839340 6110668 6212 27848 109804 113302 229185 416452 19  7 71  2  0
 5  0 5182616 367624 1817736 6071100 6404 30576 103224 115724 271171 402002 18  8 72  2  0
 0  1 5241424 369424 1774444 6061504 5992 60876 101516 144976 351957 383726 17  7 73  3  0
 6  5 5245068 359792 1729292 6053576 7512 6280 130756 96636 104192 467279 21  8 68  3  0
 1  0 5272248 368704 1679788 6044824 5972 29208 90088 118172 202354 363514 17  6 74  2  0
 4  2 5293668 360452 1650280 6022632 5976 23692 104576 110432 190200 381789 16  7 74  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 5318144 355492 1612160 5995500 7020 27072 115380 118370 262255 458215 22  8 67  3  0
 0  1 5344084 365756 1594276 5972624 5276 27580 74128 108849 237915 302302 14  6 78  2  0
33  3 5378276 364948 1563096 5951748 6272 36224 108236 123513 294261 395287 19  7 71  3  0
 1  3 5410436 368116 1540784 5924772 5612 34252 101640 120974 150483 391528 18  7 72  3  0
 4  2 5426372 368996 1525472 5865712 7068 18740 116820 110676 240689 455284 21  8 68  3  0
 2  0 5464228 353588 1523300 5815260 6340 40476 116548 135032 391223 462393 21  9 68  3  0
60  1 5476992 372416 1505052 5766328 5416 14632 95672 100132 197605 366055 17  7 74  2  0
 1  0 5505424 365212 1480868 5751388 5580 30468 95004 116594 269096 385639 19  7 71  2  0
75  5 5558332 374816 1460160 5737336 4544 54276 66692 133980 308052 257265 12  6 80  2  0
55  3 5575912 347320 1431044 5736764 6848 20348 120184 113132 175901 478465 22  9 66  3  0
50  9 5605740 359472 1420768 5675188 6900 32160 110340 123570 211698 469184 21  8 69  3  0
 1  2 5834608 368660 1395244 5666344 4360 230596 68888 310951 1254708 267397 12  7 80  2  0
 2  5 5848780 388956 1392928 5622784 3528 15340 58288 98958 172098 236790 11  5 80  5  0
22  2 5846276 355884 1363756 5626420 6332    0 114064 91399 73463 434667 20  7 71  2  0
29  1 5843788 366936 1348960 5580952 6620    0 115588 96679 68196 466973 22  8 68  2  0
 1  0 5841548 369960 1346980 5541996 5532   28 96604 86139 58158 362628 17  6 75  2  0
 1  0 5838956 354520 1345872 5525724 6064    0 64668 76806 32089 215275 10  4 85  1  0
 0  2 5904880 382032 1345292 5521280 6372 68428 54952 130642 39826 15568  2  1 96  1  0
 2  0 5924560 359872 1345320 5521636 7888 22480 74056 59744 29004 15782  2  1 96  1  0
 0  2 5975704 363200 1345052 5510240 4008 53668 53796 91117 53482 13187  2  1 96  2  0
 2  0 5984232 342344 1345256 5509408 5080 11804 81528 70946 16982 16385  2  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  3 6466132 455488 1337112 5413496 3188 483252 40944 520298 232863 13137  2  2 94  2  0
 1  2 6465208 495020 1337144 5336616 2384    0 36844 39583 95584 49375  3  1 90  6  0
 1  4 6462352 443244 1338132 5344156 7428    0 134712 84887 120594 513872 24  8 64  3  0
 3  2 6459276 376404 1338612 5357044 8848    0 148336 96718 81081 583894 27  9 61  3  0
11  5 6456140 362584 1337716 5319380 8240    4 151028 93090 63121 581701 27 10 59  3  0
12  3 6452988 423516 1336928 5208520 7340    0 145452 93504 68969 594910 29 10 59  3  0
43  7 6450664 393204 1338536 5224852 5560    0 125660 69994 52745 339771 16  6 76  2  0
 1  0 6446904 361796 1337876 5196192 11272    0 160176 81358 85926 494367 23  8 65  4  0
43  1 6442972 366016 1336552 5135896 10920    0 163944 80894 63384 506416 23  7 66  4  0
 3  1 6439768 363384 1336892 5091328 9344    0 144752 73452 56468 424561 19  7 69  5  0
28  3 6464380 362160 1337516 5036092 9236 28072 150408 101755 307090 471164 22  9 66  4  0
 2  3 6514576 362912 1338104 4988072 7772 52840 131132 120990 444779 388166 18  7 72  3  0
60  7 6585056 376512 1338464 4937784 7152 73140 127340 136596 613655 401473 18  8 71  3  0
 0  1 6589176 367304 1339368 4885216 8252 7280 154236 73806 114010 474063 22  9 65  3  0
 1  0 6714412 367216 1339880 4852852 5332 127112 93096 178447 1041010 266312 12  6 78  4  0
 4  9 6711788 381880 1340296 4814572 6984    0 126436 61194 73011 418122 19  7 72  3  0
34  2 6709624 367756 1340788 4775908 5764    0 110420 57776 56270 366583 16  6 75  3  0
49  0 6750640 358880 1341756 4726180 7452 43868 140940 105879 381260 441195 20  7 69  3  0
 8  0 6787604 360088 1342448 4691096 4708 39060 93996 91868 332517 321036 15  6 77  3  0
 4  1 6840400 358452 1343136 4653472 6424 55428 124720 117076 454285 411586 20  7 70  3  0
41  0 6841276 364088 1343168 4630924 1756 1464 32240 37067 31651 101780  4  2 90  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1 6876152 358076 1344740 4571328 6996 37716 139932 87909 321734 437204 21  8 69  3  0
 1  0 6913056 356404 1346140 4512808 6232 39660 124856 91092 282139 433131 20  7 70  3  0
 2  3 6960492 349752 1346384 4486432 4088 49048 95396 91900 253064 312651 15  5 78  2  0
 1  1 6967952 367952 1347092 4420620 5400 9420 95944 52488 96906 331045 16  6 76  3  0
10  5 6998624 352292 1347644 4368848 5688 33088 123968 82783 280378 406295 18  7 73  3  0
47  5 7039560 369528 1347620 4320772 4316 42808 90668 91790 488381 342380 16  7 76  2  0
 7  2 7075412 358968 1348748 4267892 5948 38324 118372 86943 323932 418998 21  7 70  3  0
42  1 7103312 358384 1349736 4220632 5048 30080 104976 72814 208482 362943 17  6 74  3  0
 5  9 7135328 346364 1337204 4178680 6076 34476 121324 86806 257388 407979 19  6 72  3  0
 2  0 7155264 359892 1307668 4126164 6040 22520 123492 70974 129390 418844 19  7 71  3  0
55  8 7277492 386420 1304076 4115592 1132 122668 25212 148576 452211 80297  3  3 92  2  0
 0  1 7274732 368312 1279480 4086916 5956    0 142840 51945 60899 449421 19  7 71  3  0
 0  1 7273052 354556 1267488 4080248 4264   12 95620 47495 47483 351852 16  5 76  3  0
18  4 7295332 334444 1247740 4059532 5728 24844 131604 76820 179202 439838 22  8 68  3  0
52  3 7409240 368732 1234992 4018508 3968 115728 94168 182526 925106 338006 16  7 75  2  0
12  2 7532276 366768 1221368 3986724 3308 124528 77944 187944 1018022 268807 13  6 77  4  0
44  4 7529644 361880 1193712 3959680 6048    0 135328 76295 55205 480482 22  7 68  3  0
53  2 7527772 368248 1193580 3908168 4288    0 102800 75706 55000 395179 18  6 74  2  0
 0  1 7525596 365764 1192004 3852904 5008   24 117324 74847 53546 429971 19  7 72  2  0
41  0 7523632 362092 1187824 3823080 4196    0 110676 76289 63165 370571 17  6 75  2  0
12  2 7535972 336116 1186336 3797936 4172 14308 110416 89085 126941 395780 18  7 73  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 7560404 326860 1182344 3775192 3472 26280 72652 77813 82476 102477  6  3 91  1  0
 6  1 7763180 494216 1138312 3643324 1568 203688 29608 253795 141111 11952  1  1 94  4  0
 3  0 7761284 480180 1138420 3639464 3672   36 78344 47085 26386 15840  2  1 96  1  0
 1  1 7759360 469692 1142936 3640432 4040    0 91208 38044 17537 16584  2  1 96  1  0
 1  1 7757304 460572 1143456 3644196 4924    0 95760 36952 13561 16953  2  1 96  1  0
 3  0 7783372 415700 1147096 3650776 3508 27596 78496 66020 23381 14844  2  1 96  1  0
