procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 694640 86728880 1233140 7285512    0    0 77480    16 12773 27683  1  0 97  2  0
 0  1 694640 86628976 1233148 7303908    0    0 77488    32 12590 27022  1  0 97  1  0
 0  1 694640 86526616 1233164 7322164    0    0 76336   116 12439 27728  1  0 97  2  0
 1  1 694640 86430352 1233172 7339340    0    0 75380    16 12314 27597  1  1 97  1  0
 0  1 694640 86327056 1233180 7356816    0    0 74900    22 13255 26997  1  0 97  1  0
 0  1 694640 86209712 1233188 7374336    0    0 76188    16 12863 28223  1  1 97  1  0
 0  1 694640 86086416 1233196 7393260    0    0 76540    16 12525 26844  1  0 97  2  0
 0  1 694640 85963288 1233212 7412200    0    0 74816    84 12173 26750  1  0 97  1  0
 2  0 694640 85852032 1233220 7429364    0    0 76220    16 12600 27772  1  0 97  1  0
 1  0 694640 85732792 1233228 7448232    0    0 77272    16 12617 27697  1  0 97  1  0
 0  1 694640 85615592 1233236 7468336    4    0 78284    20 12810 28259  1  0 97  2  0
 2  0 694640 85503376 1233244 7485168    0    0 76756   949 12671 28213  1  0 97  1  0
 0  1 694640 85386408 1233260 7503900    0    0 77204   125 12507 27311  1  0 97  2  0
 2  0 694640 85271792 1233268 7521008    0    0 76932    16 12978 27885  1  0 97  1  0
 1  0 694640 85158600 1233276 7540808    0    0 78016    16 12745 28011  2  0 97  1  0
 0  1 694640 85040344 1233284 7559832    0    0 78840    16 12970 29145  1  0 97  1  0
 0  1 694640 84930072 1233292 7578496    0    0 78608    35 12867 28619  1  0 97  1  0
 8  0 694640 84830512 1233308 7594348    0    0 67532    81 132877 24614  4  1 94  1  0
 0  1 694640 84737984 1233316 7612464    0    0 74548    16 28265 58849  2  0 96  1  0
 1  0 694640 84639232 1233324 7630712    0    0 76940    16 12819 29911  1  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 694640 84535712 1233336 7649736    8    0 81332    16 13543 29795  1  0 97  2  0
 0  1 694640 84437480 1233344 7668120    0    0 78056    32 12844 28045  1  0 97  2  0
 1  0 694640 84340168 1233360 7687156    0    0 79064   132 14049 28745  1  0 97  2  0
 0  1 694640 84235416 1233368 7706204    0    0 78500    16 12738 28077  1  0 97  2  0
 2  0 694316 84138920 1233792 7727132  460    0 81556    96 13423 29138  1  0 97  2  0
 0  1 694316 84035456 1233800 7746048    4    0 81328    16 13349 29522  1  0 97  2  0
 0  1 694316 83935928 1233808 7766040    0    0 79344    65 13019 28565  1  0 97  2  0
 1  1 694316 83824528 1233816 7785444    0    0 79156    21 13020 29262  1  0 97  1  0
 2  0 694316 83724856 1233824 7805324    0    0 79468    16 12990 28774  1  0 97  2  0
 0  1 694316 83611344 1233840 7824504    0    0 80904   138 13303 29951  1  0 97  2  0
 0  1 694316 83505328 1233848 7844096    0    0 81060    16 13359 29530  1  0 97  2  0
 0  1 694316 83391304 1233856 7864116    0    0 81608  1375 13218 29097  1  0 97  2  0
 1  1 694316 83050400 1233864 7865692    0    0 371364    21 39723 48212  2  1 96  1  0
 2  0 694316 82890232 1233872 7865712    0    0 192240  2576 14647 26711  2  2 96  0  0
 2  0 694316 82498944 1233880 7865724    0    0 368848   274 42020 47915  2  1 96  1  0
 1  1 694316 81983352 1233880 7865768    0    0 510160    48 65348 65857  3  1 96  1  0
 1  0 694316 81805776 1233880 7877120    0    0 171140     0 24155 37418  2  0 96  1  0
 2  0 694316 81726600 1233888 7893980    0    0 73452    20 11837 28226  1  1 97  1  0
 2  0 694316 81635952 1233896 7912884    0    0 75200    16 12451 29144  2  0 97  1  0
 2  0 694316 81555616 1233912 7931248    0    0 74348    84 12496 28986  2  0 97  1  0
 1  1 694316 81463920 1233920 7948728    0    0 75136    32 12231 28357  2  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 694316 81374816 1233928 7966344    4    0 75536    32 12416 27926  1  0 97  1  0
 3  0 694316 81286288 1233936 7984216    0    0 74024   508 12488 28296  2  0 97  1  0
 1  1 694316 81000304 1233944 8000792    0    0 73532    16 13190 43764  3  1 95  1  0
 3  0 694316 80691600 1233960 8018404    0    0 70472   128 13076 48807  3  1 95  1  0
 3  0 694316 80382528 1233968 8033492    0    0 71928    24 13483 47867  3  1 95  1  0
 1  1 694316 80155296 1233976 8051688    0    0 72772    16 13274 47251  3  1 95  1  0
 3  1 694312 79929080 1233984 8067440    4    0 72760    44 13327 46298  3  1 95  1  0
 3  0 694312 79705136 1233992 8084460    0    0 73352    16 13550 46833  3  1 95  1  0
 1  1 694312 79482616 1234008 8102888    0    0 73428    92 13803 47825  3  1 95  1  0
 1  1 694312 79255168 1234016 8121716    0    0 75920    16 13845 46456  3  1 95  1  0
 2  1 694312 79042000 1234024 8137008    0    0 69772    32 31166 44520  3  1 95  1  0
 1  0 694312 78835464 1234036 8152436    0    0 67152    28 37438 45057  3  1 95  1  0
 1  0 694312 78630096 1234044 8167508    0    0 67384    16 34845 45382  3  1 95  1  0
 1  1 694312 78443512 1234060 8180572    0    0 60628   136 2282644 82776 15  7 77  1  0
 3  0 694312 78252320 1234068 8198512    8    0 68192    16 29112 49443  3  1 94  1  0
 3  0 694312 78154584 1234076 8214612    0    0 71748    20 28169 45330  3  1 95  1  0
 2  0 694312 78068080 1234084 8232400    0    0 73216    32 25462 47025  3  1 95  1  0
 2  1 694312 77964744 1234092 8249444    0    0 75172    16 22967 45241  3  1 95  1  0
 2  1 694312 77871128 1234108 8265888    0    0 72560    84 22806 48039  3  1 94  1  0
 1  1 694312 77767792 1234116 8285796    0    0 75776    16 21662 46609  3  1 95  1  0
 1  1 694312 77689440 1234124 8303680    0    0 74508    32 20481 46345  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 694312 77597536 1234132 8321888    0    0 74280  1132 19293 47801  3  1 95  1  0
 1  1 694312 77495456 1234140 8339548    0    0 75756    16 19183 46793  3  1 95  1  0
 1  1 694312 77376320 1234156 8360468    4    0 76900   220 16857 47776  3  1 95  1  0
 3  0 694312 77250560 1234164 8378824    4    0 78748    16 16299 46348  3  1 95  1  0
 1  0 694312 77126688 1234172 8398232    0    0 79072    16 16289 47623  3  1 95  1  0
 1  1 694312 77011672 1234180 8417508    0    0 77820   272 16058 46236  3  1 95  1  0
 3  0 694312 76890304 1234188 8435260    0    0 76560    16 15813 46518  4  0 94  1  0
 3  0 694312 76748128 1234204 8454352    0    0 78292   104 16778 47347  4  1 94  1  0
 3  0 694312 76625296 1234212 8471256    0    0 77864    16 14772 47041  3  0 95  1  0
 0  1 694312 76519056 1234220 8491944    0    0 78740    32 14063 45821  2  0 96  1  0
 0  1 694312 76413664 1234228 8510164    0    0 77648  1732 13750 45920  2  0 96  1  0
 1  0 694312 76313136 1234236 8529308    0    0 76860    16 13774 46953  2  1 96  1  0
 2  1 694312 76204368 1234252 8550076    0    0 76160   128 13999 47957  2  1 96  1  0
 5  0 694312 76093840 1234260 8568784    0    0 80544    16 14328 46830  2  0 96  1  0
 0  1 694312 75990136 1234268 8586948    0    0 76428    16 13565 46264  2  0 96  1  0
 0  1 694312 75882288 1234276 8604784    0    0 78864    44 14143 45505  2  0 96  1  0
 0  1 694312 75778176 1234284 8624816    0    0 78068    16 13828 44981  2  1 96  1  0
 1  1 694312 75394920 1234300 8629456    0    0 391056    92 51816 56548  2  0 96  1  0
 1  1 694312 74899688 1234300 8629504   12    0 493804     4 66080 64026  3  1 95  1  0
 1  1 694312 74385952 1234308 8629524    0    0 511200  2608 68662 65956  2  1 96  1  0
 1  1 694312 73861568 1234308 8629552    0    0 522304    16 70572 67406  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 694312 73368944 1234308 8629596    4    0 500052     0 64499 64421  2  1 96  1  0
 2  0 694312 72874288 1234316 8629660    0    0 502784   117 66602 64790  2  1 96  1  0
 2  0 694312 72362560 1234316 8629740    0    0 507120     3 67492 66347  2  1 96  1  0
 2  0 694312 71841880 1234316 8629804    0    0 519360     0 68341 66506  2  1 96  1  0
 3  0 694312 71761824 1234324 8635572    8    0 69752    64 18421 22788  2  0 97  0  0
 0  1 694312 71684520 1234332 8651100    0    0 56696    28 16324 47883  2  1 96  1  0
 0  1 694312 71615824 1234348 8668844    0    0 55112    85 15175 46705  2  1 96  1  0
 0  1 694312 71550336 1234356 8685836    0    0 56256    19 14226 46552  2  0 96  1  0
 0  1 694312 71471936 1234364 8702408    0    0 55748    32 14142 44875  2  0 96  1  0
 3  0 694312 71386736 1234372 8720480    0    0 56932  1060 14373 44719  2  0 96  1  0
 2  0 694300 71316144 1234380 8737756    8    0 56636    16 14116 43354  2  0 96  1  0
 3  0 694300 71241552 1234396 8753192    0    0 55776   161 13658 44821  2  0 96  1  0
48  1 694300 71131648 1234404 8771232    0    0 54412    19 1194322 39081 13  5 80  1  0
 0  1 694300 71092176 1234412 8782748    0    0 38696    16 846910 90132 15  2 82  1  0
 0  1 694300 71033920 1234420 8801028    0    0 56732   144 18387 45457  2  1 96  1  0
 0  1 694300 70963552 1234428 8817052    0    0 57000    16 17302 43471  2  1 96  1  0
 0  1 694300 70916528 1234444 8835152    0    0 58424   169 19577 43492  2  1 96  1  0
 3  0 694300 70862208 1234452 8850584    0    0 57784    19 15418 45184  2  0 96  1  0
 2  0 694300 70801120 1234460 8869292    0    0 58220    32 15420 43922  2  0 96  1  0
 1  1 694300 70742560 1234472 8883940    0    0 55692   768 14647 44777  2  1 96  1  0
 2  0 694296 70533488 1234480 8900352    8    0 54340    16 18933 63006  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 694296 70282384 1234488 8919176    0    0 55408    24 18390 67696  4  1 94  1  0
 1  0 694296 70029728 1234504 8935548    0    0 52904   124 18824 69812  4  1 94  1  0
 1  1 694296 69829856 1234512 8952732    0    0 53896    16 19428 68827  4  1 94  1  0
 4  0 694296 69646384 1234520 8968304    0    0 54948    44 18408 67920  4  1 94  1  0
 3  0 694296 69450416 1234528 8986920    0    0 54196    16 18713 68286  4  1 95  1  0
 2  1 694296 69250928 1234536 9002920    0    0 56844    16 17844 67969  4  1 94  1  0
 3  0 694296 69058560 1234552 9019164    0    0 54988    96 17746 70447  4  1 94  1  0
 4  0 694296 68852032 1234560 9036572    0    0 55636    32 16989 68608  4  1 95  1  0
 1  1 694296 68657096 1234568 9053084    0    0 54488    40 16624 68566  4  1 94  1  0
 1  1 694296 68453120 1234576 9069836    0    0 55192    16 18762 69457  4  1 94  1  0
 1  1 694296 68255664 1234584 9088384    0    0 54028    16 16388 71192  4  1 94  1  0
 2  0 694296 68061472 1234600 9105404    0    0 54400   144 16357 68994  4  1 95  1  0
 1  1 694296 67878688 1234608 9122020    0    0 55604    16 23037 66214  4  1 94  1  0
 2  1 694296 67697040 1234616 9137476    0    0 53880    28 21525 67026  3  1 95  1  0
 2  0 694296 67512912 1234624 9153128    0    0 53724    16 19875 68041  4  1 94  1  0
 1  1 694296 67315856 1234632 9170060    0    0 54652    16 21613 70583  4  1 94  1  0
 4  0 694292 67121472 1234648 9185596    4    0 53768   120 18347 70650  4  1 95  1  0
 1  1 694292 66918364 1234656 9203244    0    0 54092    16 16806 70827  4  1 94  1  0
 2  1 694292 66750776 1234664 9220440    0    0 56356  1020 18495 71688  4  1 95  1  0
 4  0 694292 66648940 1234672 9239040    0    0 57180    16 21582 70845  4  1 94  1  0
 1  1 694292 66550388 1234680 9253984    0    0 57292    26 19480 70096  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 694292 66496880 1234696 9267312    0    0 31868   128 11043 39865  3  1 96  1  0
 1  0 694292 66497224 1234704 9267164    0    0     0  2588 1285 1844  2  0 98  0  0
 1  0 694292 66497460 1234704 9267188    0    0     0    88 1289 2279  2  0 98  0  0
 1  0 694292 66498480 1234704 9267224    0    0     0     0 1110 1619  2  0 98  0  0
 1  0 694292 66498816 1234704 9267264    0    0     0     0 1269 2098  2  0 98  0  0
 1  0 694288 66498804 1234712 9267300    4    0     4   184 1104 1776  2  0 98  0  0
 1  0 694288 66499608 1234712 9267392    0    0     0     0 1076 1276  2  0 98  0  0
 1  0 694288 66499244 1234720 9267392    0    0     0  1492 1268 2191  2  0 98  0  0
 1  0 694288 66500000 1234720 9267424    0    0     0     0 1042 1350  2  0 98  0  0
 1  0 694288 66500972 1234720 9267456    0    0     0     0 1004 1447  2  0 98  0  0
 1  0 694288 66501716 1234728 9267492    0    0     0   216 1257 2060  2  0 98  0  0
 1  0 694288 66501468 1234728 9267528    0    0     0     0  969 1248  2  0 98  0  0
 1  0 694288 66500684 1234728 9267584    0    0     0   270 1381 2099  2  0 98  0  0
 1  1 694288 66431744 1234728 9278216    0    0 40792     0 9628 52124  4  0 94  1  0
 4  0 694288 66350872 1234736 9294280    0    0 50388    16 11420 72096  4  1 94  1  0
 2  0 694288 66265840 1234752 9307652    8    0 50548    96 11795 68306  4  1 94  1  0
 4  0 694288 66178680 1234760 9325216    0    0 52880    32 11920 67396  4  1 94  1  0
 3  0 694288 66039252 1234768 9339884    0    0 50904    16 11491 68451  4  1 94  1  0
 1  1 694288 65854092 1234776 9355772    0    0 51220    16 13028 67159  4  1 94  1  0
 2  0 694288 65652316 1234784 9371428    4    0 52340    16 12487 68363  4  1 94  1  0
 1  1 694288 65475332 1234800 9386784    0    0 48760   140 14105 67890  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 694288 65293420 1234808 9402520    0    0 48628    16 23628 66805  4  1 94  1  0
 1  1 694288 65109780 1234816 9416408    0    0 49232    28 27475 64476  4  1 94  1  0
 1  1 694288 64904596 1234824 9432984    0    0 50352    16 29226 63889  4  1 94  1  0
 4  0 694288 64720924 1234832 9446272    0    0 49188    16 24002 65880  4  1 94  1  0
 4  0 694288 64534316 1234848 9462320    0    0 51904   100 21526 66187  4  1 94  1  0
 3  0 694288 64352456 1234856 9477600    0    0 51556    32 19100 65555  4  1 94  1  0
 1  1 694288 64151940 1234864 9494320    0    0 52528  1020 16948 68679  4  1 94  1  0
 3  1 694280 63952748 1234872 9509296    8    0 51728    16 16719 71447  4  1 94  1  0
 1  0 694280 63761428 1234880 9526068    0    0 52004    16 15497 69983  4  1 95  1  0
 1  1 694280 63564008 1234896 9542012    0    0 54028   136 15749 70305  4  1 94  1  0
 5  0 694280 63359556 1234904 9558808    0    0 54732    16 15225 69730  4  1 94  1  0
 4  0 694280 63168412 1234912 9575580    0    0 52880    16 15519 71869  4  1 95  1  0
 4  1 694280 63061052 1234920 9584176    0    0 23604    16 3015766 108212 35  8 56  0  0
 1  1 694280 62908232 1234928 9597532    0    0 52060    16 26004 64592  5  1 93  1  0
 1  1 694280 62768412 1234944 9615720    0    0 53764    84 15440 69746  4  1 94  1  0
 1  1 694280 62704360 1234952 9632460    0    0 57092    32 16692 66900  4  1 94  1  0
 5  0 694280 62640368 1234960 9649016    0    0 55896   100 16447 67359  4  1 94  1  0
 3  1 694280 62447452 1234968 9666320    0    0 53408    20 18460 94273  6  1 92  1  0
 5  0 694280 62222804 1234976 9679120    0    0 50520    16 17162 101400  6  1 93  1  0
 5  0 694280 61991008 1234992 9696780    0    0 52104   192 18725 100193  6  1 92  1  0
 2  1 694280 61772392 1235000 9713192    0    0 53572    16 18125 99480  5  1 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 694280 61645712 1235008 9729724    0    0 54300   164 17503 98017  5  1 93  1  0
 5  0 694280 61565664 1235016 9747728    0    0 55496    16 20051 95215  6  1 92  1  0
 2  1 694276 61437472 1235024 9766124    4    0 55468    16 20680 105800  6  1 92  1  0
 5  0 694276 61336724 1235040 9782224    0    0 57360   208 17285 94890  5  1 93  1  0
 2  0 694276 61233812 1235048 9796868    0    0 56276    40 15940 94373  4  1 94  1  0
 1  1 694276 61126024 1235056 9814424    0    0 55984  2470 18003 92493  4  1 94  1  0
 1  0 694276 61124424 1235064 9818568    0    0   572    16 1547 2838  2  0 98  0  0
 1  0 694276 61149596 1235072 9818596    0    0     0  2576 1219 1807  2  0 98  0  0
 1  0 694276 61149996 1235080 9818656    0    0     0   160 1274 1999  2  0 98  0  0
 1  0 694276 61152532 1235080 9818708    0    0     0     0 1048 1308  2  0 98  0  0
 1  0 694276 61152504 1235080 9818748    0    0     0     0 1213 1978  2  0 98  0  0
 1  0 694276 61152752 1235080 9818780    0    0     0     0  998 1258  2  0 98  0  0
 1  0 694276 61153672 1235080 9818816    0    0     0     0 1181 1627  2  0 98  0  0
 1  0 694276 61154664 1235096 9818848    0    0     0   112 1333 2502  2  0 98  0  0
 1  0 694276 61155696 1235096 9818784    0    0     0    16 1121 1434  2  0 98  0  0
 1  0 694276 61156552 1235096 9818804    0    0     0  1008 1044 1601  2  0 98  0  0
 1  0 694276 61157484 1235096 9818824    0    0     0     0 1130 1657  2  0 98  0  0
 1  0 694276 61158104 1235096 9818840    0    0     0     6 1095 1698  2  0 98  0  0
 2  0 694276 61158228 1235104 9818860    0    0     0   124 1270 2038  2  0 98  0  0
 1  0 694276 61159332 1235104 9818900    0    0     0     0 1097 1867  2  0 98  0  0
 1  0 694276 61159520 1235104 9818948    0    0     0     0 1042 1270  2  0 98  0  0
