240,174163.22,12.09,res.ps57.long.query_rt_plugin,430
250,174479.05,12.07,res.ps57.long.query_rt_plugin,430
260,174543.65,12.07,res.ps57.long.query_rt_plugin,430
270,173948.90,12.09,res.ps57.long.query_rt_plugin,430
280,174251.62,12.12,res.ps57.long.query_rt_plugin,430
290,174615.87,12.10,res.ps57.long.query_rt_plugin,430
300,174113.49,12.12,res.ps57.long.query_rt_plugin,430
10,380314.39,0.80,res.ps57.long.try3,430
20,421565.16,0.80,res.ps57.long.try3,430
30,420820.35,0.80,res.ps57.long.try3,430
40,421145.85,0.80,res.ps57.long.try3,430
50,421774.16,0.79,res.ps57.long.try3,430
60,421113.53,0.80,res.ps57.long.try3,430
70,421283.97,0.80,res.ps57.long.try3,430
80,421503.23,0.80,res.ps57.long.try3,430
90,420982.27,0.80,res.ps57.long.try3,430
100,421468.07,0.80,res.ps57.long.try3,430
110,421407.37,0.80,res.ps57.long.try3,430
120,421812.68,0.79,res.ps57.long.try3,430
130,421766.49,0.80,res.ps57.long.try3,430
140,422293.03,0.79,res.ps57.long.try3,430
150,422372.39,0.79,res.ps57.long.try3,430
160,422408.90,0.79,res.ps57.long.try3,430
170,422304.66,0.79,res.ps57.long.try3,430
180,422376.86,0.79,res.ps57.long.try3,430
190,421789.45,0.80,res.ps57.long.try3,430
200,421020.37,0.80,res.ps57.long.try3,430
210,421162.90,0.81,res.ps57.long.try3,430
220,421765.61,0.80,res.ps57.long.try3,430
230,421418.55,0.80,res.ps57.long.try3,430
240,420995.88,0.81,res.ps57.long.try3,430
250,421399.53,0.81,res.ps57.long.try3,430
260,421744.32,0.80,res.ps57.long.try3,430
270,421126.55,0.81,res.ps57.long.try3,430
280,421140.74,0.81,res.ps57.long.try3,430
290,420660.65,0.81,res.ps57.long.try3,430
300,420951.19,0.81,res.ps57.long.try3,430
10,157011.51,14.33,res.ps57.long.query_rt_plugin,520
20,172532.67,14.68,res.ps57.long.query_rt_plugin,520
30,172294.43,14.70,res.ps57.long.query_rt_plugin,520
40,172509.79,14.61,res.ps57.long.query_rt_plugin,520
50,172223.33,14.65,res.ps57.long.query_rt_plugin,520
60,172218.20,14.67,res.ps57.long.query_rt_plugin,520
70,172115.05,14.64,res.ps57.long.query_rt_plugin,520
80,172457.46,14.58,res.ps57.long.query_rt_plugin,520
90,172335.57,14.64,res.ps57.long.query_rt_plugin,520
100,172321.39,14.67,res.ps57.long.query_rt_plugin,520
110,172448.63,14.67,res.ps57.long.query_rt_plugin,520
120,172279.29,14.63,res.ps57.long.query_rt_plugin,520
130,172181.68,14.66,res.ps57.long.query_rt_plugin,520
140,172400.44,14.65,res.ps57.long.query_rt_plugin,520
150,172232.31,14.61,res.ps57.long.query_rt_plugin,520
160,172504.23,14.66,res.ps57.long.query_rt_plugin,520
170,172561.73,14.70,res.ps57.long.query_rt_plugin,520
180,172589.37,14.67,res.ps57.long.query_rt_plugin,520
190,172699.61,14.61,res.ps57.long.query_rt_plugin,520
200,172723.13,14.64,res.ps57.long.query_rt_plugin,520
210,172573.30,14.62,res.ps57.long.query_rt_plugin,520
220,172591.52,14.64,res.ps57.long.query_rt_plugin,520
230,172533.10,14.66,res.ps57.long.query_rt_plugin,520
240,172817.04,14.62,res.ps57.long.query_rt_plugin,520
250,172731.46,14.61,res.ps57.long.query_rt_plugin,520
260,172881.05,14.60,res.ps57.long.query_rt_plugin,520
270,172728.14,14.65,res.ps57.long.query_rt_plugin,520
280,172795.63,14.62,res.ps57.long.query_rt_plugin,520
290,172243.02,14.73,res.ps57.long.query_rt_plugin,520
10,380001.67,0.72,res.ps57.long.try3,520
20,421919.75,0.69,res.ps57.long.try3,520
30,421296.54,0.68,res.ps57.long.try3,520
40,420916.15,0.69,res.ps57.long.try3,520
50,421046.91,0.69,res.ps57.long.try3,520
60,420340.18,0.71,res.ps57.long.try3,520
70,421447.32,0.70,res.ps57.long.try3,520
80,421721.19,0.69,res.ps57.long.try3,520
90,421324.78,0.70,res.ps57.long.try3,520
100,421803.45,0.69,res.ps57.long.try3,520
110,421144.54,0.70,res.ps57.long.try3,520
120,421963.62,0.69,res.ps57.long.try3,520
130,421912.68,0.69,res.ps57.long.try3,520
140,421992.76,0.69,res.ps57.long.try3,520
150,421892.62,0.70,res.ps57.long.try3,520
160,422090.73,0.68,res.ps57.long.try3,520
170,421774.65,0.69,res.ps57.long.try3,520
180,420855.04,0.73,res.ps57.long.try3,520
190,421565.52,0.72,res.ps57.long.try3,520
200,421101.97,0.72,res.ps57.long.try3,520
210,420914.71,0.72,res.ps57.long.try3,520
220,421630.94,0.70,res.ps57.long.try3,520
230,421094.36,0.72,res.ps57.long.try3,520
240,421790.89,0.70,res.ps57.long.try3,520
250,421888.61,0.70,res.ps57.long.try3,520
260,421202.76,0.72,res.ps57.long.try3,520
270,420865.45,0.72,res.ps57.long.try3,520
280,421316.59,0.72,res.ps57.long.try3,520
290,421501.59,0.71,res.ps57.long.try3,520
300,421039.69,0.72,res.ps57.long.try3,520
10,156836.88,16.94,res.ps57.long.query_rt_plugin,630
20,171719.58,17.38,res.ps57.long.query_rt_plugin,630
30,171844.26,17.44,res.ps57.long.query_rt_plugin,630
40,172072.68,17.31,res.ps57.long.query_rt_plugin,630
50,171647.23,17.38,res.ps57.long.query_rt_plugin,630
60,171849.77,17.34,res.ps57.long.query_rt_plugin,630
70,171843.30,17.35,res.ps57.long.query_rt_plugin,630
80,171893.69,17.33,res.ps57.long.query_rt_plugin,630
90,172133.92,17.31,res.ps57.long.query_rt_plugin,630
100,172052.28,17.35,res.ps57.long.query_rt_plugin,630
110,171691.75,17.39,res.ps57.long.query_rt_plugin,630
120,171916.82,17.38,res.ps57.long.query_rt_plugin,630
130,171959.72,17.37,res.ps57.long.query_rt_plugin,630
140,171685.12,17.34,res.ps57.long.query_rt_plugin,630
150,171952.48,17.34,res.ps57.long.query_rt_plugin,630
160,172039.62,17.31,res.ps57.long.query_rt_plugin,630
170,171951.08,17.33,res.ps57.long.query_rt_plugin,630
180,171829.94,17.30,res.ps57.long.query_rt_plugin,630
190,172087.67,17.33,res.ps57.long.query_rt_plugin,630
200,171646.52,17.36,res.ps57.long.query_rt_plugin,630
210,171763.80,17.37,res.ps57.long.query_rt_plugin,630
220,171864.07,17.35,res.ps57.long.query_rt_plugin,630
230,171869.25,17.38,res.ps57.long.query_rt_plugin,630
240,171514.42,17.39,res.ps57.long.query_rt_plugin,630
250,171793.61,17.36,res.ps57.long.query_rt_plugin,630
260,171905.40,17.39,res.ps57.long.query_rt_plugin,630
270,172018.41,17.37,res.ps57.long.query_rt_plugin,630
280,171797.60,17.37,res.ps57.long.query_rt_plugin,630
290,171879.25,17.35,res.ps57.long.query_rt_plugin,630
10,375021.26,1.04,res.ps57.long.try3,630
20,419880.81,0.49,res.ps57.long.try3,630
30,419834.78,0.46,res.ps57.long.try3,630
40,418122.31,0.50,res.ps57.long.try3,630
50,418778.89,0.50,res.ps57.long.try3,630
60,419159.61,0.50,res.ps57.long.try3,630
70,418636.52,0.51,res.ps57.long.try3,630
80,419586.86,0.49,res.ps57.long.try3,630
90,419985.84,0.47,res.ps57.long.try3,630
100,419582.67,0.49,res.ps57.long.try3,630
110,419938.61,0.47,res.ps57.long.try3,630
120,420129.34,0.43,res.ps57.long.try3,630
130,419866.72,0.49,res.ps57.long.try3,630
140,420128.44,0.44,res.ps57.long.try3,630
150,420149.15,0.44,res.ps57.long.try3,630
160,419568.60,0.49,res.ps57.long.try3,630
170,420060.27,0.48,res.ps57.long.try3,630
180,419988.00,0.49,res.ps57.long.try3,630
190,420052.83,0.41,res.ps57.long.try3,630
200,420075.66,0.44,res.ps57.long.try3,630
210,420103.44,0.42,res.ps57.long.try3,630
220,419730.13,0.41,res.ps57.long.try3,630
230,420223.37,0.39,res.ps57.long.try3,630
240,419782.26,0.39,res.ps57.long.try3,630
250,420229.56,0.41,res.ps57.long.try3,630
260,420235.33,0.40,res.ps57.long.try3,630
270,420068.54,0.40,res.ps57.long.try3,630
280,420221.21,0.40,res.ps57.long.try3,630
290,420194.90,0.40,res.ps57.long.try3,630
300,419338.20,0.44,res.ps57.long.try3,630
10,155554.79,19.86,res.ps57.long.query_rt_plugin,750
20,171565.77,20.16,res.ps57.long.query_rt_plugin,750
30,171541.23,20.16,res.ps57.long.query_rt_plugin,750
40,171421.10,20.18,res.ps57.long.query_rt_plugin,750
50,171561.13,20.20,res.ps57.long.query_rt_plugin,750
60,171332.94,20.14,res.ps57.long.query_rt_plugin,750
70,171363.31,20.13,res.ps57.long.query_rt_plugin,750
80,171359.78,20.16,res.ps57.long.query_rt_plugin,750
90,171431.89,20.17,res.ps57.long.query_rt_plugin,750
100,171292.11,20.18,res.ps57.long.query_rt_plugin,750
110,171685.15,20.11,res.ps57.long.query_rt_plugin,750
120,171133.04,20.16,res.ps57.long.query_rt_plugin,750
130,171251.47,20.16,res.ps57.long.query_rt_plugin,750
140,171349.46,20.17,res.ps57.long.query_rt_plugin,750
150,171520.04,20.18,res.ps57.long.query_rt_plugin,750
160,171597.46,20.15,res.ps57.long.query_rt_plugin,750
170,171555.34,20.18,res.ps57.long.query_rt_plugin,750
180,171086.37,20.19,res.ps57.long.query_rt_plugin,750
190,171719.01,20.17,res.ps57.long.query_rt_plugin,750
200,171508.89,20.11,res.ps57.long.query_rt_plugin,750
210,171549.17,20.19,res.ps57.long.query_rt_plugin,750
220,171687.50,20.16,res.ps57.long.query_rt_plugin,750
230,171672.02,20.14,res.ps57.long.query_rt_plugin,750
240,171485.31,20.17,res.ps57.long.query_rt_plugin,750
250,171310.07,20.19,res.ps57.long.query_rt_plugin,750
260,171404.97,20.14,res.ps57.long.query_rt_plugin,750
270,171422.48,20.14,res.ps57.long.query_rt_plugin,750
280,171651.80,20.14,res.ps57.long.query_rt_plugin,750
290,171464.52,20.17,res.ps57.long.query_rt_plugin,750
10,374258.51,0.86,res.ps57.long.try3,750
20,419830.73,0.17,res.ps57.long.try3,750
30,419741.46,0.17,res.ps57.long.try3,750
40,420025.88,0.17,res.ps57.long.try3,750
50,417331.58,0.22,res.ps57.long.try3,750
60,418969.46,0.18,res.ps57.long.try3,750
70,418921.28,0.18,res.ps57.long.try3,750
80,418478.06,0.19,res.ps57.long.try3,750
90,419087.05,0.18,res.ps57.long.try3,750
100,418071.19,0.18,res.ps57.long.try3,750
110,418001.12,0.19,res.ps57.long.try3,750
120,418750.68,0.18,res.ps57.long.try3,750
130,418795.96,0.18,res.ps57.long.try3,750
140,418681.12,0.18,res.ps57.long.try3,750
150,419003.12,0.17,res.ps57.long.try3,750
160,418587.37,0.18,res.ps57.long.try3,750
170,419380.67,0.17,res.ps57.long.try3,750
180,419535.49,0.17,res.ps57.long.try3,750
190,419169.32,0.17,res.ps57.long.try3,750
200,419561.46,0.17,res.ps57.long.try3,750
210,419567.98,0.17,res.ps57.long.try3,750
220,418666.70,0.17,res.ps57.long.try3,750
230,418645.59,0.18,res.ps57.long.try3,750
240,418779.45,0.17,res.ps57.long.try3,750
250,418489.61,0.18,res.ps57.long.try3,750
260,419074.49,0.17,res.ps57.long.try3,750
270,419123.89,0.17,res.ps57.long.try3,750
280,419368.68,0.17,res.ps57.long.try3,750
290,419761.14,0.17,res.ps57.long.try3,750
300,419777.64,0.17,res.ps57.long.try3,750
10,155246.85,22.51,res.ps57.long.query_rt_plugin,870
20,171364.63,22.87,res.ps57.long.query_rt_plugin,870
30,171596.01,22.90,res.ps57.long.query_rt_plugin,870
40,171738.26,22.89,res.ps57.long.query_rt_plugin,870
50,171754.90,22.88,res.ps57.long.query_rt_plugin,870
60,171740.39,22.78,res.ps57.long.query_rt_plugin,870
70,171396.00,22.86,res.ps57.long.query_rt_plugin,870
80,171637.79,22.83,res.ps57.long.query_rt_plugin,870
90,171735.73,22.86,res.ps57.long.query_rt_plugin,870
100,171769.22,22.90,res.ps57.long.query_rt_plugin,870
110,171721.76,22.83,res.ps57.long.query_rt_plugin,870
120,171764.14,22.89,res.ps57.long.query_rt_plugin,870
130,171850.09,22.84,res.ps57.long.query_rt_plugin,870
140,171911.56,22.83,res.ps57.long.query_rt_plugin,870
150,171652.02,22.85,res.ps57.long.query_rt_plugin,870
160,171554.35,22.86,res.ps57.long.query_rt_plugin,870
170,171706.18,22.84,res.ps57.long.query_rt_plugin,870
180,171683.30,22.79,res.ps57.long.query_rt_plugin,870
190,171636.23,22.92,res.ps57.long.query_rt_plugin,870
200,171806.96,22.86,res.ps57.long.query_rt_plugin,870
210,171389.04,22.91,res.ps57.long.query_rt_plugin,870
220,171618.87,22.83,res.ps57.long.query_rt_plugin,870
230,171763.36,22.81,res.ps57.long.query_rt_plugin,870
240,171903.78,22.83,res.ps57.long.query_rt_plugin,870
250,171680.08,22.82,res.ps57.long.query_rt_plugin,870
260,171605.26,22.83,res.ps57.long.query_rt_plugin,870
270,171544.80,22.81,res.ps57.long.query_rt_plugin,870
280,171649.30,22.89,res.ps57.long.query_rt_plugin,870
290,171539.70,22.79,res.ps57.long.query_rt_plugin,870
300,171635.06,22.83,res.ps57.long.query_rt_plugin,870
10,372152.52,1.33,res.ps57.long.try3,870
20,418589.48,0.17,res.ps57.long.try3,870
30,418723.30,0.17,res.ps57.long.try3,870
40,418615.40,0.17,res.ps57.long.try3,870
50,417490.54,0.17,res.ps57.long.try3,870
60,417745.41,0.17,res.ps57.long.try3,870
70,417794.91,0.17,res.ps57.long.try3,870
80,417446.00,0.17,res.ps57.long.try3,870
90,417733.91,0.17,res.ps57.long.try3,870
100,418036.89,0.17,res.ps57.long.try3,870
110,418156.67,0.17,res.ps57.long.try3,870
120,418082.55,0.17,res.ps57.long.try3,870
130,418477.44,0.17,res.ps57.long.try3,870
140,418850.49,0.17,res.ps57.long.try3,870
150,419082.81,0.17,res.ps57.long.try3,870
160,418964.71,0.17,res.ps57.long.try3,870
170,418419.72,0.17,res.ps57.long.try3,870
180,418646.72,0.17,res.ps57.long.try3,870
190,418230.20,0.17,res.ps57.long.try3,870
200,418630.08,0.17,res.ps57.long.try3,870
210,418759.32,0.17,res.ps57.long.try3,870
220,418219.51,0.17,res.ps57.long.try3,870
230,418665.86,0.17,res.ps57.long.try3,870
240,418339.58,0.17,res.ps57.long.try3,870
250,418255.20,0.17,res.ps57.long.try3,870
260,418042.09,0.17,res.ps57.long.try3,870
270,418224.37,0.17,res.ps57.long.try3,870
280,418408.49,0.17,res.ps57.long.try3,870
290,418759.01,0.17,res.ps57.long.try3,870
300,418123.17,0.17,res.ps57.long.try3,870
10,155536.05,25.54,res.ps57.long.query_rt_plugin,1000
20,171661.69,25.76,res.ps57.long.query_rt_plugin,1000
30,171501.31,25.72,res.ps57.long.query_rt_plugin,1000
40,171571.20,25.75,res.ps57.long.query_rt_plugin,1000
50,171497.88,25.72,res.ps57.long.query_rt_plugin,1000
60,171658.52,25.76,res.ps57.long.query_rt_plugin,1000
70,171427.23,25.72,res.ps57.long.query_rt_plugin,1000
80,171568.85,25.78,res.ps57.long.query_rt_plugin,1000
90,171611.99,25.77,res.ps57.long.query_rt_plugin,1000
100,171755.61,25.79,res.ps57.long.query_rt_plugin,1000
110,171569.09,25.82,res.ps57.long.query_rt_plugin,1000
120,171509.48,25.79,res.ps57.long.query_rt_plugin,1000
130,171464.82,25.72,res.ps57.long.query_rt_plugin,1000
140,171248.54,25.72,res.ps57.long.query_rt_plugin,1000
150,171252.31,25.75,res.ps57.long.query_rt_plugin,1000
160,171210.73,25.74,res.ps57.long.query_rt_plugin,1000
170,171853.65,25.75,res.ps57.long.query_rt_plugin,1000
180,171438.70,25.75,res.ps57.long.query_rt_plugin,1000
190,171551.81,25.75,res.ps57.long.query_rt_plugin,1000
200,171671.92,25.74,res.ps57.long.query_rt_plugin,1000
210,171654.89,25.69,res.ps57.long.query_rt_plugin,1000
220,171553.93,25.71,res.ps57.long.query_rt_plugin,1000
230,171801.29,25.75,res.ps57.long.query_rt_plugin,1000
240,171671.29,25.74,res.ps57.long.query_rt_plugin,1000
250,171583.44,25.79,res.ps57.long.query_rt_plugin,1000
260,171560.14,25.68,res.ps57.long.query_rt_plugin,1000
270,171573.23,25.79,res.ps57.long.query_rt_plugin,1000
280,171691.58,25.78,res.ps57.long.query_rt_plugin,1000
290,171681.36,25.73,res.ps57.long.query_rt_plugin,1000
300,171514.80,25.69,res.ps57.long.query_rt_plugin,1000
10,373008.80,1.43,res.ps57.long.try3,1000
20,417723.38,0.17,res.ps57.long.try3,1000
30,417825.28,0.17,res.ps57.long.try3,1000
40,417923.15,0.17,res.ps57.long.try3,1000
50,417813.84,0.17,res.ps57.long.try3,1000
60,416937.41,0.18,res.ps57.long.try3,1000
70,417000.82,0.18,res.ps57.long.try3,1000
80,416420.89,0.18,res.ps57.long.try3,1000
90,416069.84,0.18,res.ps57.long.try3,1000
100,416826.49,0.18,res.ps57.long.try3,1000
110,417794.24,0.17,res.ps57.long.try3,1000
120,417838.35,0.17,res.ps57.long.try3,1000
130,417734.13,0.17,res.ps57.long.try3,1000
140,417920.45,0.17,res.ps57.long.try3,1000
150,417116.24,0.18,res.ps57.long.try3,1000
160,418066.41,0.17,res.ps57.long.try3,1000
170,417993.26,0.17,res.ps57.long.try3,1000
180,416414.10,0.18,res.ps57.long.try3,1000
190,416193.34,0.18,res.ps57.long.try3,1000
200,416019.32,0.18,res.ps57.long.try3,1000
210,416810.80,0.18,res.ps57.long.try3,1000
220,416473.28,0.18,res.ps57.long.try3,1000
230,415566.15,0.18,res.ps57.long.try3,1000
240,415955.69,0.18,res.ps57.long.try3,1000
250,416403.56,0.18,res.ps57.long.try3,1000
260,415174.98,0.19,res.ps57.long.try3,1000
270,415973.75,0.18,res.ps57.long.try3,1000
280,416534.10,0.18,res.ps57.long.try3,1000
290,416308.48,0.18,res.ps57.long.try3,1000
