update_non_index,10000,io3000,3540,2853.00
update_non_index,10000,io3000,3550,2840.10
update_non_index,10000,io3000,3560,2882.80
update_non_index,10000,io3000,3570,2799.40
update_non_index,10000,io3000,3580,2938.40
update_non_index,10000,io3000,3590,3007.00
update_non_index,10000,io3000,3600,3000.60
update_non_index,10000,io3000,3610,2968.40
update_non_index,10000,io3000,3620,2926.20
update_non_index,10000,io3000,3630,2807.20
update_non_index,10000,io3000,3640,2920.60
update_non_index,10000,io3000,3650,2928.90
update_non_index,10000,io3000,3660,2817.10
update_non_index,10000,io3000,3670,2948.10
update_non_index,10000,io3000,3680,2762.10
update_non_index,10000,io3000,3690,2768.40
update_non_index,10000,io3000,3700,2892.20
update_non_index,10000,io3000,3710,2922.49
update_non_index,10000,io3000,3720,2921.40
update_non_index,10000,io3000,3730,2683.80
update_non_index,10000,io3000,3740,3200.40
update_non_index,10000,io3000,3750,2830.20
update_non_index,10000,io3000,3760,3000.69
update_non_index,10000,io3000,3770,2936.61
update_non_index,10000,io3000,3780,2785.90
update_non_index,10000,io3000,3790,2725.79
update_non_index,10000,io3000,3800,3124.41
update_non_index,10000,io3000,3810,2788.70
update_non_index,10000,io3000,3820,2853.10
update_non_index,10000,io3000,3830,3118.20
update_non_index,10000,io3000,3840,2833.60
update_non_index,10000,io3000,3850,2836.10
update_non_index,10000,io3000,3860,2919.50
update_non_index,10000,io3000,3870,2726.10
update_non_index,10000,io3000,3880,2962.60
update_non_index,10000,io3000,3890,3028.90
update_non_index,10000,io3000,3900,3025.50
update_non_index,10000,io3000,3910,2820.50
update_non_index,10000,io3000,3920,2988.00
update_non_index,10000,io3000,3930,2819.40
update_non_index,10000,io3000,3940,2935.30
update_non_index,10000,io3000,3950,2845.00
update_non_index,10000,io3000,3960,2852.60
update_non_index,10000,io3000,3970,2991.89
update_non_index,10000,io3000,3980,2921.11
update_non_index,10000,io3000,3990,2808.70
update_non_index,10000,io3000,4000,2938.50
update_non_index,10000,io3000,4010,3043.40
update_non_index,10000,io3000,4020,2796.80
update_non_index,10000,io3000,4030,2803.59
update_non_index,10000,io3000,4040,3157.01
update_non_index,10000,io3000,4050,2820.50
update_non_index,10000,io3000,4060,2741.30
update_non_index,10000,io3000,4070,3025.90
update_non_index,10000,io3000,4080,2978.70
update_non_index,10000,io3000,4090,2604.49
update_non_index,10000,io3000,4100,3096.81
update_non_index,10000,io3000,4110,2778.90
update_non_index,10000,io3000,4120,2931.10
update_non_index,10000,io3000,4130,3058.20
update_non_index,10000,io3000,4140,2874.80
update_non_index,10000,io3000,4150,2768.30
update_non_index,10000,io3000,4160,3089.70
update_non_index,10000,io3000,4170,2775.49
update_non_index,10000,io3000,4180,2847.01
update_non_index,10000,io3000,4190,2960.10
update_non_index,10000,io3000,4200,2781.30
update_non_index,10000,io3000,4210,2943.90
update_non_index,10000,io3000,4220,2933.20
update_non_index,10000,io3000,4230,2764.80
update_non_index,10000,io3000,4240,2753.80
update_non_index,10000,io3000,4250,2887.80
update_non_index,10000,io3000,4260,2883.10
update_non_index,10000,io3000,4270,2914.60
update_non_index,10000,io3000,4280,2663.80
update_non_index,10000,io3000,4290,2775.70
update_non_index,10000,io3000,4300,2785.00
update_non_index,10000,io3000,4310,2901.40
update_non_index,10000,io3000,4320,2920.09
update_non_index,10000,io3000,4330,2921.31
update_non_index,10000,io3000,4340,2721.00
update_non_index,10000,io3000,4350,2787.10
update_non_index,10000,io3000,4360,2908.90
update_non_index,10000,io3000,4370,3032.90
update_non_index,10000,io3000,4380,2979.80
update_non_index,10000,io3000,4390,2876.90
update_non_index,10000,io3000,4400,2833.70
update_non_index,10000,io3000,4410,2810.90
update_non_index,10000,io3000,4420,2865.80
update_non_index,10000,io3000,4430,2920.00
update_non_index,10000,io3000,4440,3025.80
update_non_index,10000,io3000,4450,2916.60
update_non_index,10000,io3000,4460,2824.60
update_non_index,10000,io3000,4470,2754.20
update_non_index,10000,io3000,4480,2911.10
update_non_index,10000,io3000,4490,2782.10
update_non_index,10000,io3000,4500,2959.49
update_non_index,10000,io3000,4510,2983.81
update_non_index,10000,io3000,4520,2775.70
update_non_index,10000,io3000,4530,2810.80
update_non_index,10000,io3000,4540,2928.00
update_non_index,10000,io3000,4550,2955.39
update_non_index,10000,io3000,4560,2914.70
update_non_index,10000,io3000,4570,2803.40
update_non_index,10000,io3000,4580,3057.10
update_non_index,10000,io3000,4590,2725.80
update_non_index,10000,io3000,4600,2915.90
update_non_index,10000,io3000,4610,3003.70
update_non_index,10000,io3000,4620,2925.60
update_non_index,10000,io3000,4630,2984.60
update_non_index,10000,io3000,4640,2912.80
update_non_index,10000,io3000,4650,2775.40
update_non_index,10000,io3000,4660,2896.69
update_non_index,10000,io3000,4670,2985.01
update_non_index,10000,io3000,4680,2817.09
update_non_index,10000,io3000,4690,2972.40
update_non_index,10000,io3000,4700,2780.40
update_non_index,10000,io3000,4710,2775.60
update_non_index,10000,io3000,4720,2715.29
update_non_index,10000,io3000,4730,2940.51
update_non_index,10000,io3000,4740,3052.09
update_non_index,10000,io3000,4750,2901.31
update_non_index,10000,io3000,4760,2581.20
update_non_index,10000,io3000,4770,2777.00
update_non_index,10000,io3000,4780,2870.00
update_non_index,10000,io3000,4790,3024.20
update_non_index,10000,io3000,4800,2792.70
update_non_index,10000,io3000,4810,3026.00
update_non_index,10000,io3000,4820,2794.60
update_non_index,10000,io3000,4830,2759.70
update_non_index,10000,io3000,4840,2772.30
update_non_index,10000,io3000,4850,2972.69
update_non_index,10000,io3000,4860,2957.41
update_non_index,10000,io3000,4870,2675.10
update_non_index,10000,io3000,4880,3138.30
update_non_index,10000,io3000,4890,2781.80
update_non_index,10000,io3000,4900,2803.80
update_non_index,10000,io3000,4910,2857.70
update_non_index,10000,io3000,4920,2990.00
update_non_index,10000,io3000,4930,2940.40
update_non_index,10000,io3000,4940,2878.40
update_non_index,10000,io3000,4950,2763.50
update_non_index,10000,io3000,4960,2849.39
update_non_index,10000,io3000,4970,3079.21
update_non_index,10000,io3000,4980,2789.50
update_non_index,10000,io3000,4990,2896.80
update_non_index,10000,io3000,5000,2957.50
update_non_index,10000,io3000,5010,2734.49
update_non_index,10000,io3000,5020,2789.00
update_non_index,10000,io3000,5030,3027.80
update_non_index,10000,io3000,5040,2996.79
update_non_index,10000,io3000,5050,2755.00
update_non_index,10000,io3000,5060,2854.50
update_non_index,10000,io3000,5070,2818.40
update_non_index,10000,io3000,5080,2874.90
update_non_index,10000,io3000,5090,2920.10
update_non_index,10000,io3000,5100,2972.00
update_non_index,10000,io3000,5110,2745.10
update_non_index,10000,io3000,5120,3160.40
update_non_index,10000,io3000,5130,2794.40
update_non_index,10000,io3000,5140,2883.30
update_non_index,10000,io3000,5150,2931.40
update_non_index,10000,io3000,5160,2699.60
update_non_index,10000,io3000,5170,2911.90
update_non_index,10000,io3000,5180,2682.60
update_non_index,10000,io3000,5190,2706.50
update_non_index,10000,io3000,5200,2767.10
update_non_index,10000,io3000,5210,3029.50
update_non_index,10000,io3000,5220,2991.39
update_non_index,10000,io3000,5230,2779.90
update_non_index,10000,io3000,5240,2870.21
update_non_index,10000,io3000,5250,2797.00
update_non_index,10000,io3000,5260,2773.60
update_non_index,10000,io3000,5270,2865.70
update_non_index,10000,io3000,5280,2949.30
update_non_index,10000,io3000,5290,2955.30
update_non_index,10000,io3000,5300,2950.30
update_non_index,10000,io3000,5310,2739.80
update_non_index,10000,io3000,5320,2894.30
update_non_index,10000,io3000,5330,3060.60
update_non_index,10000,io3000,5340,2917.29
update_non_index,10000,io3000,5350,2895.11
update_non_index,10000,io3000,5360,2817.90
update_non_index,10000,io3000,5370,2803.80
update_non_index,10000,io3000,5380,2852.09
update_non_index,10000,io3000,5390,2937.91
update_non_index,10000,io3000,5400,2958.40
update_non_index,10000,io3000,5410,2905.30
update_non_index,10000,io3000,5420,2827.70
update_non_index,10000,io3000,5430,2786.30
update_non_index,10000,io3000,5440,2792.00
update_non_index,10000,io3000,5450,2845.30
update_non_index,10000,io3000,5460,2789.40
update_non_index,10000,io3000,5470,2928.80
update_non_index,10000,io3000,5480,2668.10
update_non_index,10000,io3000,5490,2730.20
update_non_index,10000,io3000,5500,2789.10
update_non_index,10000,io3000,5510,3021.50
update_non_index,10000,io3000,5520,2851.00
update_non_index,10000,io3000,5530,2929.90
update_non_index,10000,io3000,5540,2881.10
update_non_index,10000,io3000,5550,2738.70
update_non_index,10000,io3000,5560,2776.50
update_non_index,10000,io3000,5570,2950.80
update_non_index,10000,io3000,5580,3032.10
update_non_index,10000,io3000,5590,2786.20
update_non_index,10000,io3000,5600,2844.20
update_non_index,10000,io3000,5610,2730.70
update_non_index,10000,io3000,5620,2735.80
update_non_index,10000,io3000,5630,2865.30
update_non_index,10000,io3000,5640,2871.60
update_non_index,10000,io3000,5650,2943.40
update_non_index,10000,io3000,5660,2658.80
update_non_index,10000,io3000,5670,2724.50
update_non_index,10000,io3000,5680,2762.50
update_non_index,10000,io3000,5690,2893.90
update_non_index,10000,io3000,5700,2767.50
update_non_index,10000,io3000,5710,2951.30
update_non_index,10000,io3000,5720,2640.30
update_non_index,10000,io3000,5730,2751.40
update_non_index,10000,io3000,5740,2852.30
update_non_index,10000,io3000,5750,2922.50
update_non_index,10000,io3000,5760,2767.50
update_non_index,10000,io3000,5770,2847.00
update_non_index,10000,io3000,5780,2764.80
update_non_index,10000,io3000,5790,2727.70
update_non_index,10000,io3000,5800,2705.20
update_non_index,10000,io3000,5810,2964.10
update_non_index,10000,io3000,5820,3001.10
update_non_index,10000,io3000,5830,2911.10
update_non_index,10000,io3000,5840,2844.40
update_non_index,10000,io3000,5850,2759.00
update_non_index,10000,io3000,5860,2802.00
update_non_index,10000,io3000,5870,2912.29
update_non_index,10000,io3000,5880,3033.20
update_non_index,10000,io3000,5890,2808.20
update_non_index,10000,io3000,5900,2866.00
update_non_index,10000,io3000,5910,2775.10
update_non_index,10000,io3000,5920,2946.10
update_non_index,10000,io3000,5930,2902.10
update_non_index,10000,io3000,5940,2955.90
update_non_index,10000,io3000,5950,2992.80
update_non_index,10000,io3000,5960,2816.60
update_non_index,10000,io3000,5970,2746.00
update_non_index,10000,io3000,5980,2879.80
update_non_index,10000,io3000,5990,2980.59
update_non_index,10000,io3000,6000,2954.21
update_non_index,10000,io3000,6010,2849.40
update_non_index,10000,io3000,6020,2754.01
update_non_index,10000,io3000,6030,2742.30
update_non_index,10000,io3000,6040,2827.40
update_non_index,10000,io3000,6050,2968.90
update_non_index,10000,io3000,6060,2932.80
update_non_index,10000,io3000,6070,2945.80
update_non_index,10000,io3000,6080,2903.50
update_non_index,10000,io3000,6090,2725.80
update_non_index,10000,io3000,6100,2843.61
update_non_index,10000,io3000,6110,2954.30
update_non_index,10000,io3000,6120,2867.89
update_non_index,10000,io3000,6130,2921.11
update_non_index,10000,io3000,6140,2720.29
update_non_index,10000,io3000,6150,2735.70
update_non_index,10000,io3000,6160,2781.30
update_non_index,10000,io3000,6170,2974.10
update_non_index,10000,io3000,6180,2889.10
update_non_index,10000,io3000,6190,2867.29
update_non_index,10000,io3000,6200,2756.30
update_non_index,10000,io3000,6210,2748.90
update_non_index,10000,io3000,6220,2751.40
update_non_index,10000,io3000,6230,2853.79
update_non_index,10000,io3000,6240,3008.41
update_non_index,10000,io3000,6250,2878.80
update_non_index,10000,io3000,6260,2823.30
update_non_index,10000,io3000,6270,2718.80
update_non_index,10000,io3000,6280,2780.71
update_non_index,10000,io3000,6290,2907.80
update_non_index,10000,io3000,6300,2927.40
update_non_index,10000,io3000,6310,2906.70
update_non_index,10000,io3000,6320,2873.00
update_non_index,10000,io3000,6330,2751.80
update_non_index,10000,io3000,6340,2707.60
update_non_index,10000,io3000,6350,2961.90
update_non_index,10000,io3000,6360,2882.90
update_non_index,10000,io3000,6370,2804.40
update_non_index,10000,io3000,6380,2821.21
update_non_index,10000,io3000,6390,2729.10
update_non_index,10000,io3000,6400,2782.19
update_non_index,10000,io3000,6410,2940.40
update_non_index,10000,io3000,6420,2953.10
update_non_index,10000,io3000,6430,2896.59
update_non_index,10000,io3000,6440,2704.50
update_non_index,10000,io3000,6450,2702.51
update_non_index,10000,io3000,6460,2808.29
update_non_index,10000,io3000,6470,2890.90
update_non_index,10000,io3000,6480,2916.99
update_non_index,10000,io3000,6490,2790.71
update_non_index,10000,io3000,6500,2783.70
update_non_index,10000,io3000,6510,2701.30
update_non_index,10000,io3000,6520,2713.20
update_non_index,10000,io3000,6530,2790.19
update_non_index,10000,io3000,6540,3012.71
update_non_index,10000,io3000,6550,2813.00
update_non_index,10000,io3000,6560,2918.39
update_non_index,10000,io3000,6570,2752.51
update_non_index,10000,io3000,6580,2751.70
update_non_index,10000,io3000,6590,2838.89
update_non_index,10000,io3000,6600,2992.41
update_non_index,10000,io3000,6610,2883.40
update_non_index,10000,io3000,6620,2864.80
update_non_index,10000,io3000,6630,2788.00
update_non_index,10000,io3000,6640,2760.90
update_non_index,10000,io3000,6650,2825.00
update_non_index,10000,io3000,6660,2824.62
update_non_index,10000,io3000,6670,2891.48
update_non_index,10000,io3000,6680,2740.70
update_non_index,10000,io3000,6690,2709.59
update_non_index,10000,io3000,6700,2778.01
update_non_index,10000,io3000,6710,2986.01
update_non_index,10000,io3000,6720,2879.70
update_non_index,10000,io3000,6730,2925.39
update_non_index,10000,io3000,6740,2843.70
update_non_index,10000,io3000,6750,2759.09
update_non_index,10000,io3000,6760,2797.00
update_non_index,10000,io3000,6770,2809.91
update_non_index,10000,io3000,6780,2957.39
update_non_index,10000,io3000,6790,2844.61
update_non_index,10000,io3000,6800,2986.40
update_non_index,10000,io3000,6810,2515.60
update_non_index,10000,io3000,6820,2789.90
update_non_index,10000,io3000,6830,2777.80
update_non_index,10000,io3000,6840,2754.20
update_non_index,10000,io3000,6850,2967.30
update_non_index,10000,io3000,6860,3003.00
update_non_index,10000,io3000,6870,2548.80
update_non_index,10000,io3000,6880,2810.30
update_non_index,10000,io3000,6890,2882.60
update_non_index,10000,io3000,6900,2924.49
update_non_index,10000,io3000,6910,2916.11
update_non_index,10000,io3000,6920,2806.40
update_non_index,10000,io3000,6930,2705.60
update_non_index,10000,io3000,6940,2738.50
update_non_index,10000,io3000,6950,2849.30
update_non_index,10000,io3000,6960,2797.60
update_non_index,10000,io3000,6970,2833.10
update_non_index,10000,io3000,6980,2778.30
update_non_index,10000,io3000,6990,2856.20
update_non_index,10000,io3000,7000,2739.30
update_non_index,10000,io3000,7010,3021.50
update_non_index,10000,io3000,7020,2835.50
update_non_index,10000,io3000,7030,2865.00
update_non_index,10000,io3000,7040,3027.10
update_non_index,10000,io3000,7050,2563.40
update_non_index,10000,io3000,7060,2773.40
update_non_index,10000,io3000,7070,2890.50
update_non_index,10000,io3000,7080,3048.49
update_non_index,10000,io3000,7090,2869.40
update_non_index,10000,io3000,7100,2977.30
update_non_index,10000,io3000,7110,2528.40
update_non_index,10000,io3000,7120,2795.90
update_non_index,10000,io3000,7130,2802.50
update_non_index,10000,io3000,7140,2942.40
update_non_index,10000,io3000,7150,2877.30
update_non_index,10000,io3000,7160,2777.39
update_non_index,10000,io3000,7170,2694.91
update_non_index,10000,io3000,7180,2799.10
update_non_index,10000,io3000,7190,2864.80
update_non_index,10000,io3000,7200,2750.80
update_non_index,2500,io3000,10,3292.16
update_non_index,2500,io3000,20,3239.00
update_non_index,2500,io3000,30,3025.60
update_non_index,2500,io3000,40,3141.80
update_non_index,2500,io3000,50,2853.60
update_non_index,2500,io3000,60,3374.19
update_non_index,2500,io3000,70,3358.91
update_non_index,2500,io3000,80,3230.20
update_non_index,2500,io3000,90,3088.90
update_non_index,2500,io3000,100,3304.00
update_non_index,2500,io3000,110,3331.80
update_non_index,2500,io3000,120,3274.99
update_non_index,2500,io3000,130,3359.41
update_non_index,2500,io3000,140,3254.70
update_non_index,2500,io3000,150,2852.20
update_non_index,2500,io3000,160,3296.00
update_non_index,2500,io3000,170,3316.80
update_non_index,2500,io3000,180,3387.80
update_non_index,2500,io3000,190,3400.00
update_non_index,2500,io3000,200,3287.90
update_non_index,2500,io3000,210,2973.20
update_non_index,2500,io3000,220,3390.30
update_non_index,2500,io3000,230,3390.70
update_non_index,2500,io3000,240,3354.20
update_non_index,2500,io3000,250,3365.40
update_non_index,2500,io3000,260,3253.40
update_non_index,2500,io3000,270,3157.40
update_non_index,2500,io3000,280,3021.70
update_non_index,2500,io3000,290,3355.01
update_non_index,2500,io3000,300,3367.89
update_non_index,2500,io3000,310,3331.60
update_non_index,2500,io3000,320,3220.30
update_non_index,2500,io3000,330,3089.91
update_non_index,2500,io3000,340,2772.90
update_non_index,2500,io3000,350,3339.80
update_non_index,2500,io3000,360,3424.50
update_non_index,2500,io3000,370,3426.30
update_non_index,2500,io3000,380,3251.70
update_non_index,2500,io3000,390,3115.70
update_non_index,2500,io3000,400,2675.30
update_non_index,2500,io3000,410,3320.90
update_non_index,2500,io3000,420,3377.50
update_non_index,2500,io3000,430,3410.90
update_non_index,2500,io3000,440,3271.70
update_non_index,2500,io3000,450,3164.90
update_non_index,2500,io3000,460,2971.20
update_non_index,2500,io3000,470,3320.10
update_non_index,2500,io3000,480,3394.80
update_non_index,2500,io3000,490,3410.40
update_non_index,2500,io3000,500,3232.60
update_non_index,2500,io3000,510,3110.80
update_non_index,2500,io3000,520,3086.80
update_non_index,2500,io3000,530,2948.30
update_non_index,2500,io3000,540,3411.60
update_non_index,2500,io3000,550,3420.30
update_non_index,2500,io3000,560,3261.30
update_non_index,2500,io3000,570,3151.90
update_non_index,2500,io3000,580,3154.20
update_non_index,2500,io3000,590,2886.60
update_non_index,2500,io3000,600,3369.99
update_non_index,2500,io3000,610,3321.81
update_non_index,2500,io3000,620,3213.30
update_non_index,2500,io3000,630,3180.30
update_non_index,2500,io3000,640,2913.69
update_non_index,2500,io3000,650,3197.71
update_non_index,2500,io3000,660,3344.60
update_non_index,2500,io3000,670,3352.39
update_non_index,2500,io3000,680,3222.80
update_non_index,2500,io3000,690,3111.30
update_non_index,2500,io3000,700,3154.80
update_non_index,2500,io3000,710,2874.99
update_non_index,2500,io3000,720,3371.01
update_non_index,2500,io3000,730,3406.89
update_non_index,2500,io3000,740,3246.00
update_non_index,2500,io3000,750,3062.70
update_non_index,2500,io3000,760,3172.70
update_non_index,2500,io3000,770,2884.40
update_non_index,2500,io3000,780,3340.59
update_non_index,2500,io3000,790,3400.51
update_non_index,2500,io3000,800,3241.60
update_non_index,2500,io3000,810,3094.60
update_non_index,2500,io3000,820,3137.60
update_non_index,2500,io3000,830,2788.50
update_non_index,2500,io3000,840,3333.70
update_non_index,2500,io3000,850,3434.59
update_non_index,2500,io3000,860,3254.41
update_non_index,2500,io3000,870,3129.80
update_non_index,2500,io3000,880,3184.70
update_non_index,2500,io3000,890,2671.20
update_non_index,2500,io3000,900,3273.10
update_non_index,2500,io3000,910,3310.20
update_non_index,2500,io3000,920,3190.20
update_non_index,2500,io3000,930,3102.00
update_non_index,2500,io3000,940,3127.60
update_non_index,2500,io3000,950,2701.10
update_non_index,2500,io3000,960,3442.60
update_non_index,2500,io3000,970,3417.60
update_non_index,2500,io3000,980,3265.00
update_non_index,2500,io3000,990,3092.80
update_non_index,2500,io3000,1000,3292.50
update_non_index,2500,io3000,1010,2793.29
update_non_index,2500,io3000,1020,3099.21
update_non_index,2500,io3000,1030,3350.80
update_non_index,2500,io3000,1040,3270.60
update_non_index,2500,io3000,1050,2996.60
update_non_index,2500,io3000,1060,3194.20
update_non_index,2500,io3000,1070,2721.59
update_non_index,2500,io3000,1080,3337.51
update_non_index,2500,io3000,1090,3398.30
update_non_index,2500,io3000,1100,3283.30
update_non_index,2500,io3000,1110,3082.00
update_non_index,2500,io3000,1120,3225.50
update_non_index,2500,io3000,1130,2769.40
update_non_index,2500,io3000,1140,3337.30
update_non_index,2500,io3000,1150,3381.00
update_non_index,2500,io3000,1160,3282.00
update_non_index,2500,io3000,1170,3097.60
update_non_index,2500,io3000,1180,3108.50
update_non_index,2500,io3000,1190,2775.19
update_non_index,2500,io3000,1200,3023.21
update_non_index,2500,io3000,1210,3267.00
update_non_index,2500,io3000,1220,3191.80
update_non_index,2500,io3000,1230,3068.90
update_non_index,2500,io3000,1240,3153.00
update_non_index,2500,io3000,1250,2997.69
update_non_index,2500,io3000,1260,2658.80
update_non_index,2500,io3000,1270,3183.10
update_non_index,2500,io3000,1280,3170.50
update_non_index,2500,io3000,1290,3057.60
update_non_index,2500,io3000,1300,3181.70
update_non_index,2500,io3000,1310,3129.00
update_non_index,2500,io3000,1320,2733.90
update_non_index,2500,io3000,1330,3342.09
update_non_index,2500,io3000,1340,3253.51
update_non_index,2500,io3000,1350,2962.30
update_non_index,2500,io3000,1360,3147.89
update_non_index,2500,io3000,1370,3263.70
update_non_index,2500,io3000,1380,2615.40
update_non_index,2500,io3000,1390,3344.79
update_non_index,2500,io3000,1400,3249.51
update_non_index,2500,io3000,1410,2988.50
update_non_index,2500,io3000,1420,3145.30
update_non_index,2500,io3000,1430,3072.30
update_non_index,2500,io3000,1440,2694.79
update_non_index,2500,io3000,1450,3294.51
update_non_index,2500,io3000,1460,3156.70
update_non_index,2500,io3000,1470,3008.89
update_non_index,2500,io3000,1480,3169.61
update_non_index,2500,io3000,1490,2866.49
update_non_index,2500,io3000,1500,2953.71
update_non_index,2500,io3000,1510,3254.40
update_non_index,2500,io3000,1520,3149.80
update_non_index,2500,io3000,1530,2995.50
update_non_index,2500,io3000,1540,3133.40
update_non_index,2500,io3000,1550,3123.19
update_non_index,2500,io3000,1560,2509.60
update_non_index,2500,io3000,1570,3425.60
update_non_index,2500,io3000,1580,3240.50
update_non_index,2500,io3000,1590,3038.30
update_non_index,2500,io3000,1600,2865.40
update_non_index,2500,io3000,1610,3104.00
update_non_index,2500,io3000,1620,2763.20
update_non_index,2500,io3000,1630,3412.40
update_non_index,2500,io3000,1640,3255.20
update_non_index,2500,io3000,1650,3009.00
update_non_index,2500,io3000,1660,3125.80
update_non_index,2500,io3000,1670,3104.10
update_non_index,2500,io3000,1680,2471.60
update_non_index,2500,io3000,1690,3321.80
update_non_index,2500,io3000,1700,3245.40
update_non_index,2500,io3000,1710,2884.50
update_non_index,2500,io3000,1720,3163.30
update_non_index,2500,io3000,1730,3208.10
update_non_index,2500,io3000,1740,2772.80
update_non_index,2500,io3000,1750,3428.30
update_non_index,2500,io3000,1760,3260.90
update_non_index,2500,io3000,1770,3073.00
update_non_index,2500,io3000,1780,3137.50
update_non_index,2500,io3000,1790,3054.70
update_non_index,2500,io3000,1800,2543.00
update_non_index,2500,io3000,1810,3305.80
update_non_index,2500,io3000,1820,3192.90
update_non_index,2500,io3000,1830,3077.79
update_non_index,2500,io3000,1840,3085.21
update_non_index,2500,io3000,1850,3249.10
update_non_index,2500,io3000,1860,2903.19
update_non_index,2500,io3000,1870,3383.31
update_non_index,2500,io3000,1880,3246.10
update_non_index,2500,io3000,1890,3013.70
update_non_index,2500,io3000,1900,3256.81
update_non_index,2500,io3000,1910,3308.69
update_non_index,2500,io3000,1920,2781.70
update_non_index,2500,io3000,1930,3390.30
update_non_index,2500,io3000,1940,3238.50
update_non_index,2500,io3000,1950,2881.80
update_non_index,2500,io3000,1960,3215.80
update_non_index,2500,io3000,1970,3105.90
update_non_index,2500,io3000,1980,2602.40
update_non_index,2500,io3000,1990,3243.90
update_non_index,2500,io3000,2000,3314.80
update_non_index,2500,io3000,2010,2955.20
update_non_index,2500,io3000,2020,3064.80
update_non_index,2500,io3000,2030,3043.50
update_non_index,2500,io3000,2040,2841.09
update_non_index,2500,io3000,2050,3357.61
update_non_index,2500,io3000,2060,3253.80
update_non_index,2500,io3000,2070,3094.89
update_non_index,2500,io3000,2080,3083.41
update_non_index,2500,io3000,2090,3124.30
update_non_index,2500,io3000,2100,2675.20
update_non_index,2500,io3000,2110,3296.20
update_non_index,2500,io3000,2120,3192.10
update_non_index,2500,io3000,2130,3043.60
update_non_index,2500,io3000,2140,3103.70
update_non_index,2500,io3000,2150,3296.80
update_non_index,2500,io3000,2160,2931.30
update_non_index,2500,io3000,2170,3358.40
update_non_index,2500,io3000,2180,3239.10
update_non_index,2500,io3000,2190,2978.40
update_non_index,2500,io3000,2200,3099.60
update_non_index,2500,io3000,2210,3074.60
update_non_index,2500,io3000,2220,2707.50
update_non_index,2500,io3000,2230,3390.20
update_non_index,2500,io3000,2240,3289.00
update_non_index,2500,io3000,2250,3012.80
update_non_index,2500,io3000,2260,3310.70
update_non_index,2500,io3000,2270,3154.00
update_non_index,2500,io3000,2280,2632.20
update_non_index,2500,io3000,2290,3359.70
update_non_index,2500,io3000,2300,3194.10
update_non_index,2500,io3000,2310,2889.80
update_non_index,2500,io3000,2320,3145.09
update_non_index,2500,io3000,2330,3090.40
update_non_index,2500,io3000,2340,2969.10
update_non_index,2500,io3000,2350,3029.80
update_non_index,2500,io3000,2360,3210.79
update_non_index,2500,io3000,2370,3039.41
update_non_index,2500,io3000,2380,3074.70
update_non_index,2500,io3000,2390,3225.50
update_non_index,2500,io3000,2400,2661.40
update_non_index,2500,io3000,2410,3323.20
update_non_index,2500,io3000,2420,3179.81
update_non_index,2500,io3000,2430,3038.20
update_non_index,2500,io3000,2440,3030.30
update_non_index,2500,io3000,2450,3155.20
update_non_index,2500,io3000,2460,2569.10
update_non_index,2500,io3000,2470,3383.50
update_non_index,2500,io3000,2480,3266.49
update_non_index,2500,io3000,2490,3067.71
update_non_index,2500,io3000,2500,3075.49
update_non_index,2500,io3000,2510,3130.40
update_non_index,2500,io3000,2520,2719.10
update_non_index,2500,io3000,2530,3366.00
update_non_index,2500,io3000,2540,3225.80
update_non_index,2500,io3000,2550,2990.80
update_non_index,2500,io3000,2560,3108.20
update_non_index,2500,io3000,2570,3122.60
update_non_index,2500,io3000,2580,2792.39
update_non_index,2500,io3000,2590,3381.01
update_non_index,2500,io3000,2600,3242.30
update_non_index,2500,io3000,2610,3060.20
update_non_index,2500,io3000,2620,3003.10
update_non_index,2500,io3000,2630,3077.10
update_non_index,2500,io3000,2640,2660.90
update_non_index,2500,io3000,2650,3410.70
update_non_index,2500,io3000,2660,3254.00
update_non_index,2500,io3000,2670,3043.00
update_non_index,2500,io3000,2680,3073.20
update_non_index,2500,io3000,2690,3087.50
update_non_index,2500,io3000,2700,2700.20
update_non_index,2500,io3000,2710,3351.10
update_non_index,2500,io3000,2720,3239.00
update_non_index,2500,io3000,2730,2908.50
update_non_index,2500,io3000,2740,3150.00
update_non_index,2500,io3000,2750,3103.20
update_non_index,2500,io3000,2760,2765.30
update_non_index,2500,io3000,2770,3292.90
update_non_index,2500,io3000,2780,3248.00
update_non_index,2500,io3000,2790,2871.80
update_non_index,2500,io3000,2800,3297.89
update_non_index,2500,io3000,2810,3309.21
update_non_index,2500,io3000,2820,2748.30
update_non_index,2500,io3000,2830,3420.29
update_non_index,2500,io3000,2840,3267.70
update_non_index,2500,io3000,2850,2918.20
update_non_index,2500,io3000,2860,3109.01
update_non_index,2500,io3000,2870,3043.80
update_non_index,2500,io3000,2880,2727.00
update_non_index,2500,io3000,2890,3337.41
update_non_index,2500,io3000,2900,3236.00
update_non_index,2500,io3000,2910,3041.60
update_non_index,2500,io3000,2920,3004.40
update_non_index,2500,io3000,2930,3164.70
update_non_index,2500,io3000,2940,2906.19
update_non_index,2500,io3000,2950,3026.70
update_non_index,2500,io3000,2960,3247.20
update_non_index,2500,io3000,2970,2987.30
update_non_index,2500,io3000,2980,2994.89
update_non_index,2500,io3000,2990,3131.81
update_non_index,2500,io3000,3000,2729.80
update_non_index,2500,io3000,3010,3249.40
update_non_index,2500,io3000,3020,3211.40
update_non_index,2500,io3000,3030,2987.20
update_non_index,2500,io3000,3040,3087.60
