250,11811.89,114.77,mysql56.rocksdb.OLTP,750
260,11800.96,114.80,mysql56.rocksdb.OLTP,750
270,11812.46,114.94,mysql56.rocksdb.OLTP,750
280,11787.09,114.36,mysql56.rocksdb.OLTP,750
290,11796.69,116.95,mysql56.rocksdb.OLTP,750
300,11810.89,116.32,mysql56.rocksdb.OLTP,750
10,4058.58,244.31,mysql57.tokudb.OLTP,750
20,4411.41,246.59,mysql57.tokudb.OLTP,750
30,4419.20,245.56,mysql57.tokudb.OLTP,750
40,4422.10,245.19,mysql57.tokudb.OLTP,750
50,4426.30,245.26,mysql57.tokudb.OLTP,750
60,4428.10,244.60,mysql57.tokudb.OLTP,750
70,4406.70,247.03,mysql57.tokudb.OLTP,750
80,4422.90,245.63,mysql57.tokudb.OLTP,750
90,4412.00,246.81,mysql57.tokudb.OLTP,750
100,4423.10,245.78,mysql57.tokudb.OLTP,750
110,4418.30,245.85,mysql57.tokudb.OLTP,750
120,4422.90,245.93,mysql57.tokudb.OLTP,750
130,4408.20,246.22,mysql57.tokudb.OLTP,750
140,4406.00,246.00,mysql57.tokudb.OLTP,750
150,4400.40,246.88,mysql57.tokudb.OLTP,750
160,4408.40,246.07,mysql57.tokudb.OLTP,750
170,4416.30,245.26,mysql57.tokudb.OLTP,750
180,4421.20,246.22,mysql57.tokudb.OLTP,750
190,4431.00,244.90,mysql57.tokudb.OLTP,750
200,4427.10,246.00,mysql57.tokudb.OLTP,750
210,4422.40,244.90,mysql57.tokudb.OLTP,750
220,4428.70,244.68,mysql57.tokudb.OLTP,750
230,4428.30,245.12,mysql57.tokudb.OLTP,750
240,4433.60,245.70,mysql57.tokudb.OLTP,750
250,4420.70,245.04,mysql57.tokudb.OLTP,750
260,4440.90,244.82,mysql57.tokudb.OLTP,750
270,4407.50,246.37,mysql57.tokudb.OLTP,750
280,4421.50,245.41,mysql57.tokudb.OLTP,750
290,4426.40,246.07,mysql57.tokudb.OLTP,750
300,4433.40,244.53,mysql57.tokudb.OLTP,750
10,17745.68,173.78,mysql56.OLTP,870
20,20226.71,173.31,mysql56.OLTP,870
30,20178.21,179.06,mysql56.OLTP,870
40,20213.49,175.35,mysql56.OLTP,870
50,20043.91,168.96,mysql56.OLTP,870
60,19496.80,194.60,mysql56.OLTP,870
70,19493.62,196.36,mysql56.OLTP,870
80,19445.91,185.22,mysql56.OLTP,870
90,19629.88,185.94,mysql56.OLTP,870
100,19330.28,198.07,mysql56.OLTP,870
110,19448.31,190.00,mysql56.OLTP,870
120,19510.68,197.65,mysql56.OLTP,870
130,19285.19,192.63,mysql56.OLTP,870
140,19536.21,185.72,mysql56.OLTP,870
150,19549.80,194.31,mysql56.OLTP,870
160,19335.20,191.02,mysql56.OLTP,870
170,19444.47,190.22,mysql56.OLTP,870
180,19587.82,185.44,mysql56.OLTP,870
190,19626.25,187.06,mysql56.OLTP,870
200,19520.37,194.60,mysql56.OLTP,870
210,19740.71,187.17,mysql56.OLTP,870
220,19695.17,187.23,mysql56.OLTP,870
230,19546.61,187.00,mysql56.OLTP,870
240,19618.89,195.30,mysql56.OLTP,870
250,19593.42,190.22,mysql56.OLTP,870
260,19323.13,196.12,mysql56.OLTP,870
270,19698.18,188.18,mysql56.OLTP,870
280,19541.51,197.00,mysql56.OLTP,870
290,19569.58,191.94,mysql56.OLTP,870
300,19335.69,192.23,mysql56.OLTP,870
10,10640.63,134.86,mysql56.rocksdb.OLTP,870
20,11798.48,134.22,mysql56.rocksdb.OLTP,870
30,11844.23,133.58,mysql56.rocksdb.OLTP,870
40,11835.47,127.86,mysql56.rocksdb.OLTP,870
50,11841.92,131.71,mysql56.rocksdb.OLTP,870
60,11809.01,132.70,mysql56.rocksdb.OLTP,870
70,11835.30,130.96,mysql56.rocksdb.OLTP,870
80,11846.74,129.25,mysql56.rocksdb.OLTP,870
90,11834.27,128.75,mysql56.rocksdb.OLTP,870
100,11839.57,129.68,mysql56.rocksdb.OLTP,870
110,11820.73,131.55,mysql56.rocksdb.OLTP,870
120,11846.77,127.94,mysql56.rocksdb.OLTP,870
130,11857.31,132.22,mysql56.rocksdb.OLTP,870
140,11857.09,131.75,mysql56.rocksdb.OLTP,870
150,11806.51,135.19,mysql56.rocksdb.OLTP,870
160,11850.71,131.87,mysql56.rocksdb.OLTP,870
170,11848.60,131.91,mysql56.rocksdb.OLTP,870
180,11856.39,131.24,mysql56.rocksdb.OLTP,870
190,11793.71,137.72,mysql56.rocksdb.OLTP,870
200,11828.90,136.41,mysql56.rocksdb.OLTP,870
210,11819.40,132.86,mysql56.rocksdb.OLTP,870
220,11804.52,133.54,mysql56.rocksdb.OLTP,870
230,11838.19,130.73,mysql56.rocksdb.OLTP,870
240,11841.69,130.73,mysql56.rocksdb.OLTP,870
250,11857.01,129.87,mysql56.rocksdb.OLTP,870
260,11823.19,132.74,mysql56.rocksdb.OLTP,870
270,11853.31,130.61,mysql56.rocksdb.OLTP,870
280,11854.65,130.42,mysql56.rocksdb.OLTP,870
290,11866.35,128.98,mysql56.rocksdb.OLTP,870
300,11883.40,125.78,mysql56.rocksdb.OLTP,870
10,3581.98,320.04,mysql57.tokudb.OLTP,870
20,3887.60,323.70,mysql57.tokudb.OLTP,870
30,3883.20,322.83,mysql57.tokudb.OLTP,870
40,3897.20,322.25,mysql57.tokudb.OLTP,870
50,3897.50,323.22,mysql57.tokudb.OLTP,870
60,3887.90,322.44,mysql57.tokudb.OLTP,870
70,3897.00,322.25,mysql57.tokudb.OLTP,870
80,3906.90,321.38,mysql57.tokudb.OLTP,870
90,3895.70,322.44,mysql57.tokudb.OLTP,870
100,3890.00,321.87,mysql57.tokudb.OLTP,870
110,3900.11,321.67,mysql57.tokudb.OLTP,870
120,3903.30,321.67,mysql57.tokudb.OLTP,870
130,3898.00,321.19,mysql57.tokudb.OLTP,870
140,3884.20,324.87,mysql57.tokudb.OLTP,870
150,3887.80,322.06,mysql57.tokudb.OLTP,870
160,3907.70,322.54,mysql57.tokudb.OLTP,870
170,3906.80,320.42,mysql57.tokudb.OLTP,870
180,3893.30,321.67,mysql57.tokudb.OLTP,870
190,3908.09,321.10,mysql57.tokudb.OLTP,870
200,3904.51,321.10,mysql57.tokudb.OLTP,870
210,3903.90,321.38,mysql57.tokudb.OLTP,870
220,3884.80,323.60,mysql57.tokudb.OLTP,870
230,3888.10,323.90,mysql57.tokudb.OLTP,870
240,3885.00,321.19,mysql57.tokudb.OLTP,870
250,3888.20,321.87,mysql57.tokudb.OLTP,870
260,3909.00,321.38,mysql57.tokudb.OLTP,870
270,3892.90,323.51,mysql57.tokudb.OLTP,870
280,3892.10,323.51,mysql57.tokudb.OLTP,870
290,3893.40,322.73,mysql57.tokudb.OLTP,870
300,3891.30,321.96,mysql57.tokudb.OLTP,870
10,17693.32,206.67,mysql56.OLTP,1000
20,20136.40,210.54,mysql56.OLTP,1000
30,20179.07,168.96,mysql56.OLTP,1000
40,19935.13,232.05,mysql56.OLTP,1000
50,20150.09,198.96,mysql56.OLTP,1000
60,19655.30,232.68,mysql56.OLTP,1000
70,19380.01,236.12,mysql56.OLTP,1000
80,19244.69,222.46,mysql56.OLTP,1000
90,19368.00,226.29,mysql56.OLTP,1000
100,18502.97,244.02,mysql56.OLTP,1000
110,17999.13,242.27,mysql56.OLTP,1000
120,18697.85,239.60,mysql56.OLTP,1000
130,18895.74,237.75,mysql56.OLTP,1000
140,18629.49,234.92,mysql56.OLTP,1000
150,18909.21,231.01,mysql56.OLTP,1000
160,18459.72,237.32,mysql56.OLTP,1000
170,18528.78,247.48,mysql56.OLTP,1000
180,18604.47,234.99,mysql56.OLTP,1000
190,18697.99,240.47,mysql56.OLTP,1000
200,18983.14,228.40,mysql56.OLTP,1000
210,18810.00,236.75,mysql56.OLTP,1000
220,18937.28,236.61,mysql56.OLTP,1000
230,18918.61,233.79,mysql56.OLTP,1000
240,19276.86,227.31,mysql56.OLTP,1000
250,19367.34,232.40,mysql56.OLTP,1000
260,18751.60,233.30,mysql56.OLTP,1000
270,18615.14,236.82,mysql56.OLTP,1000
280,18536.48,236.47,mysql56.OLTP,1000
290,18933.82,239.60,mysql56.OLTP,1000
300,18459.69,241.40,mysql56.OLTP,1000
10,10574.48,151.97,mysql56.rocksdb.OLTP,1000
20,11788.50,154.96,mysql56.rocksdb.OLTP,1000
30,11816.30,150.79,mysql56.rocksdb.OLTP,1000
40,11773.81,156.45,mysql56.rocksdb.OLTP,1000
50,11796.05,154.22,mysql56.rocksdb.OLTP,1000
60,11793.24,156.54,mysql56.rocksdb.OLTP,1000
70,11802.69,156.03,mysql56.rocksdb.OLTP,1000
80,11823.70,149.67,mysql56.rocksdb.OLTP,1000
90,11760.61,160.67,mysql56.rocksdb.OLTP,1000
100,11789.69,157.58,mysql56.rocksdb.OLTP,1000
110,11807.29,154.82,mysql56.rocksdb.OLTP,1000
120,11804.59,153.25,mysql56.rocksdb.OLTP,1000
130,11778.99,155.24,mysql56.rocksdb.OLTP,1000
140,11776.12,157.77,mysql56.rocksdb.OLTP,1000
150,11747.61,153.43,mysql56.rocksdb.OLTP,1000
160,11762.49,155.84,mysql56.rocksdb.OLTP,1000
170,11761.61,157.20,mysql56.rocksdb.OLTP,1000
180,11766.82,159.52,mysql56.rocksdb.OLTP,1000
190,11750.48,155.28,mysql56.rocksdb.OLTP,1000
200,11796.90,153.94,mysql56.rocksdb.OLTP,1000
210,11814.30,148.64,mysql56.rocksdb.OLTP,1000
220,11783.19,153.89,mysql56.rocksdb.OLTP,1000
230,11723.32,159.09,mysql56.rocksdb.OLTP,1000
240,11766.69,155.28,mysql56.rocksdb.OLTP,1000
250,11732.59,159.57,mysql56.rocksdb.OLTP,1000
260,11739.40,160.58,mysql56.rocksdb.OLTP,1000
270,11772.42,163.29,mysql56.rocksdb.OLTP,1000
280,11744.45,154.96,mysql56.rocksdb.OLTP,1000
290,11778.91,152.84,mysql56.rocksdb.OLTP,1000
300,11809.01,151.56,mysql56.rocksdb.OLTP,1000
10,3295.85,399.28,mysql57.tokudb.OLTP,1000
20,3520.31,407.25,mysql57.tokudb.OLTP,1000
30,3523.30,406.51,mysql57.tokudb.OLTP,1000
40,3530.50,407.37,mysql57.tokudb.OLTP,1000
50,3521.89,408.59,mysql57.tokudb.OLTP,1000
60,3524.61,405.18,mysql57.tokudb.OLTP,1000
70,3524.59,407.86,mysql57.tokudb.OLTP,1000
80,3518.90,408.83,mysql57.tokudb.OLTP,1000
90,3528.50,406.27,mysql57.tokudb.OLTP,1000
100,3527.50,411.90,mysql57.tokudb.OLTP,1000
110,3525.89,406.64,mysql57.tokudb.OLTP,1000
120,3515.10,407.25,mysql57.tokudb.OLTP,1000
130,3524.90,407.73,mysql57.tokudb.OLTP,1000
140,3523.10,407.12,mysql57.tokudb.OLTP,1000
150,3527.80,405.18,mysql57.tokudb.OLTP,1000
160,3518.60,407.61,mysql57.tokudb.OLTP,1000
170,3524.40,406.76,mysql57.tokudb.OLTP,1000
180,3516.40,406.03,mysql57.tokudb.OLTP,1000
190,3536.30,406.88,mysql57.tokudb.OLTP,1000
200,3523.00,406.39,mysql57.tokudb.OLTP,1000
210,3523.30,407.12,mysql57.tokudb.OLTP,1000
220,3519.30,405.91,mysql57.tokudb.OLTP,1000
230,3518.70,411.04,mysql57.tokudb.OLTP,1000
240,3534.20,407.49,mysql57.tokudb.OLTP,1000
250,3512.09,408.34,mysql57.tokudb.OLTP,1000
260,3502.91,409.32,mysql57.tokudb.OLTP,1000
270,3511.70,408.59,mysql57.tokudb.OLTP,1000
280,3501.80,408.71,mysql57.tokudb.OLTP,1000
290,3513.70,410.43,mysql57.tokudb.OLTP,1000
300,3523.10,407.49,mysql57.tokudb.OLTP,1000
