sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 70
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 70, tps: 3711.76, reads: 52136.69, writes: 14854.06, response time: 37.02ms (95%), errors: 1.00, reconnects:  0.00
[ 994s] threads: 70, tps: 9145.99, reads: 128105.91, writes: 36590.98, response time: 11.76ms (95%), errors: 1.00, reconnects:  0.00
[ 995s] threads: 70, tps: 13187.02, reads: 184668.22, writes: 52760.06, response time: 9.15ms (95%), errors: 4.00, reconnects:  0.00
[ 996s] threads: 70, tps: 13250.92, reads: 185389.88, writes: 52967.68, response time: 9.07ms (95%), errors: 2.00, reconnects:  0.00
[ 997s] threads: 70, tps: 13353.97, reads: 186996.57, writes: 53433.88, response time: 8.97ms (95%), errors: 1.00, reconnects:  0.00
[ 998s] threads: 70, tps: 9275.06, reads: 130275.83, writes: 37108.24, response time: 11.00ms (95%), errors: 2.00, reconnects:  0.00
[ 999s] threads: 70, tps: 13559.03, reads: 189433.39, writes: 54213.11, response time: 8.88ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 70, tps: 13588.91, reads: 190238.77, writes: 54355.65, response time: 8.71ms (95%), errors: 2.00, reconnects:  0.00
[1001s] threads: 70, tps: 12117.09, reads: 169777.22, writes: 48541.35, response time: 10.03ms (95%), errors: 0.00, reconnects:  0.00
[1002s] threads: 70, tps: 12874.41, reads: 180264.68, writes: 51439.63, response time: 9.59ms (95%), errors: 0.00, reconnects:  0.00
[1003s] threads: 70, tps: 13285.58, reads: 185859.08, writes: 53137.31, response time: 9.27ms (95%), errors: 0.00, reconnects:  0.00
[1004s] threads: 70, tps: 13323.00, reads: 186615.02, writes: 53339.00, response time: 9.06ms (95%), errors: 0.00, reconnects:  0.00
[1005s] threads: 70, tps: 11082.99, reads: 155159.86, writes: 44290.96, response time: 9.23ms (95%), errors: 0.00, reconnects:  0.00
[1006s] threads: 70, tps: 13249.90, reads: 185626.57, writes: 53009.59, response time: 9.07ms (95%), errors: 2.00, reconnects:  0.00
[1007s] threads: 70, tps: 6645.05, reads: 92463.74, writes: 26538.21, response time: 8.66ms (95%), errors: 2.00, reconnects:  0.00
[1008s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1009s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1011s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1012s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1013s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1014s] threads: 70, tps: 8360.94, reads: 117535.12, writes: 33461.75, response time: 9.28ms (95%), errors: 2.00, reconnects:  0.00
[1015s] threads: 70, tps: 13141.04, reads: 183909.53, writes: 52564.15, response time: 8.88ms (95%), errors: 1.00, reconnects:  0.00
[1016s] threads: 70, tps: 13775.99, reads: 193012.82, writes: 55114.95, response time: 8.71ms (95%), errors: 2.00, reconnects:  0.00
[1017s] threads: 70, tps: 13246.00, reads: 185426.94, writes: 52993.98, response time: 9.14ms (95%), errors: 2.00, reconnects:  0.00
[1018s] threads: 70, tps: 10490.99, reads: 146875.89, writes: 41950.97, response time: 10.28ms (95%), errors: 3.00, reconnects:  0.00
[1019s] threads: 70, tps: 13624.02, reads: 190991.34, writes: 54530.10, response time: 8.60ms (95%), errors: 3.00, reconnects:  0.00
[1020s] threads: 70, tps: 13526.96, reads: 189223.41, writes: 54073.83, response time: 8.87ms (95%), errors: 3.00, reconnects:  0.00
[1021s] threads: 70, tps: 9421.02, reads: 132125.26, writes: 37705.07, response time: 9.88ms (95%), errors: 1.00, reconnects:  0.00
[1022s] threads: 70, tps: 13246.03, reads: 185283.44, writes: 52971.13, response time: 9.25ms (95%), errors: 0.00, reconnects:  0.00
[1023s] threads: 70, tps: 13695.97, reads: 191810.55, writes: 54809.87, response time: 8.70ms (95%), errors: 2.00, reconnects:  0.00
[1024s] threads: 70, tps: 13516.05, reads: 189526.63, writes: 54038.18, response time: 8.88ms (95%), errors: 0.00, reconnects:  0.00
[1025s] threads: 70, tps: 12167.98, reads: 170235.73, writes: 48670.92, response time: 10.47ms (95%), errors: 0.00, reconnects:  0.00
[1026s] threads: 70, tps: 13506.96, reads: 188740.45, writes: 54027.84, response time: 8.97ms (95%), errors: 4.00, reconnects:  0.00
[1027s] threads: 70, tps: 13680.02, reads: 191668.31, writes: 54737.09, response time: 8.75ms (95%), errors: 2.00, reconnects:  0.00
[1028s] threads: 70, tps: 7207.92, reads: 101143.92, writes: 28876.69, response time: 9.40ms (95%), errors: 1.00, reconnects:  0.00
[1029s] threads: 70, tps: 13091.13, reads: 183039.82, writes: 52321.52, response time: 9.26ms (95%), errors: 2.00, reconnects:  0.00
[1030s] threads: 70, tps: 13218.04, reads: 185157.50, writes: 52871.14, response time: 9.18ms (95%), errors: 5.00, reconnects:  0.00
[1031s] threads: 70, tps: 10020.73, reads: 140745.14, writes: 40145.90, response time: 9.39ms (95%), errors: 2.00, reconnects:  0.00
[1032s] threads: 70, tps: 10730.29, reads: 149901.04, writes: 42885.16, response time: 10.88ms (95%), errors: 0.00, reconnects:  0.00
[1033s] threads: 70, tps: 12615.01, reads: 176532.16, writes: 50422.05, response time: 9.82ms (95%), errors: 3.00, reconnects:  0.00
[1034s] threads: 70, tps: 12555.99, reads: 175770.84, writes: 50227.95, response time: 9.78ms (95%), errors: 1.00, reconnects:  0.00
[1035s] threads: 70, tps: 8877.01, reads: 124054.16, writes: 35497.05, response time: 12.18ms (95%), errors: 2.00, reconnects:  0.00
[1036s] threads: 70, tps: 11788.00, reads: 165300.02, writes: 47164.01, response time: 10.86ms (95%), errors: 2.00, reconnects:  0.00
[1037s] threads: 70, tps: 12070.98, reads: 169148.68, writes: 48286.91, response time: 10.40ms (95%), errors: 2.00, reconnects:  0.00
[1038s] threads: 70, tps: 8929.58, reads: 125226.13, writes: 35830.32, response time: 10.69ms (95%), errors: 0.00, reconnects:  0.00
[1039s] threads: 70, tps: 11149.53, reads: 155811.36, writes: 44480.10, response time: 11.03ms (95%), errors: 1.00, reconnects:  0.00
[1040s] threads: 70, tps: 12700.00, reads: 177776.05, writes: 50811.01, response time: 9.69ms (95%), errors: 2.00, reconnects:  0.00
[1041s] threads: 70, tps: 12681.83, reads: 177668.59, writes: 50743.31, response time: 9.62ms (95%), errors: 0.00, reconnects:  0.00
[1042s] threads: 70, tps: 12932.19, reads: 180957.67, writes: 51708.76, response time: 9.45ms (95%), errors: 2.00, reconnects:  0.00
[1043s] threads: 70, tps: 9516.98, reads: 133296.66, writes: 38067.90, response time: 10.98ms (95%), errors: 1.00, reconnects:  0.00
[1044s] threads: 70, tps: 13248.01, reads: 185503.13, writes: 53008.04, response time: 9.04ms (95%), errors: 1.00, reconnects:  0.00
[1045s] threads: 70, tps: 12790.99, reads: 179161.85, writes: 51161.96, response time: 9.79ms (95%), errors: 2.00, reconnects:  0.00
[1046s] threads: 70, tps: 13126.93, reads: 183837.97, writes: 52548.70, response time: 9.27ms (95%), errors: 1.00, reconnects:  0.00
[1047s] threads: 70, tps: 9032.06, reads: 126310.81, writes: 36085.23, response time: 10.52ms (95%), errors: 1.00, reconnects:  0.00
[1048s] threads: 70, tps: 13449.88, reads: 188467.29, writes: 53808.51, response time: 8.89ms (95%), errors: 1.00, reconnects:  0.00
[1049s] threads: 70, tps: 13187.12, reads: 184613.71, writes: 52754.49, response time: 9.36ms (95%), errors: 1.00, reconnects:  0.00
[1050s] threads: 70, tps: 13025.94, reads: 182332.10, writes: 52082.74, response time: 9.26ms (95%), errors: 2.00, reconnects:  0.00
[1051s] threads: 70, tps: 9945.02, reads: 139296.26, writes: 39803.08, response time: 10.32ms (95%), errors: 1.00, reconnects:  0.00
[1052s] threads: 70, tps: 13454.02, reads: 188402.28, writes: 53802.08, response time: 8.84ms (95%), errors: 1.00, reconnects:  0.00
[1053s] threads: 70, tps: 13209.03, reads: 184790.36, writes: 52834.10, response time: 9.27ms (95%), errors: 2.00, reconnects:  0.00
[1054s] threads: 70, tps: 5587.88, reads: 77934.37, writes: 22329.53, response time: 8.81ms (95%), errors: 1.00, reconnects:  0.00
[1055s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1056s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1057s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1058s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1059s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1061s] threads: 70, tps: 11805.30, reads: 165657.14, writes: 47254.18, response time: 9.27ms (95%), errors: 1.00, reconnects:  0.00
[1062s] threads: 70, tps: 13229.02, reads: 185281.33, writes: 52925.09, response time: 9.40ms (95%), errors: 1.00, reconnects:  0.00
[1063s] threads: 70, tps: 13647.00, reads: 190900.98, writes: 54560.99, response time: 8.69ms (95%), errors: 1.00, reconnects:  0.00
[1064s] threads: 70, tps: 13057.96, reads: 183020.43, writes: 52242.84, response time: 9.27ms (95%), errors: 2.00, reconnects:  0.00
[1065s] threads: 70, tps: 10179.84, reads: 142947.79, writes: 40975.37, response time: 10.96ms (95%), errors: 0.00, reconnects:  0.00
[1066s] threads: 70, tps: 13420.24, reads: 187358.37, writes: 53419.96, response time: 9.18ms (95%), errors: 4.00, reconnects:  0.00
[1067s] threads: 70, tps: 13454.99, reads: 188610.91, writes: 53843.97, response time: 8.94ms (95%), errors: 8.00, reconnects:  0.00
[1068s] threads: 70, tps: 13448.98, reads: 188268.77, writes: 53793.93, response time: 8.99ms (95%), errors: 0.00, reconnects:  0.00
[1069s] threads: 70, tps: 11171.98, reads: 156483.73, writes: 44680.92, response time: 9.96ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 70, tps: 13574.02, reads: 190108.26, writes: 54317.07, response time: 8.74ms (95%), errors: 3.00, reconnects:  0.00
[1071s] threads: 70, tps: 12435.02, reads: 174008.35, writes: 49719.10, response time: 9.02ms (95%), errors: 2.00, reconnects:  0.00
[1072s] threads: 70, tps: 9442.99, reads: 132379.79, writes: 37774.94, response time: 9.82ms (95%), errors: 1.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            140043344
        write:                           40008665
        other:                           20005071
        total:                           200057080
    transactions:                        10001975 (9324.14 per sec.)
    read/write requests:                 180052009 (167849.92 per sec.)
    other operations:                    20005071 (18649.33 per sec.)
    ignored errors:                      1121   (1.05 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1072.6965s
    total number of events:              10001975
    total time taken by event execution: 75073.5118s
    response time:
         min:                                  1.18ms
         avg:                                  7.51ms
         max:                              12717.17ms
         approx.  95 percentile:              10.98ms

Threads fairness:
    events (avg/stddev):           142885.3571/4495.05
    execution time (avg/stddev):   1072.4787/0.01

[2]+  Done                    ./collectors.sh
