procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  2  93144 399712 4318784 84777328    0    0 33884 118552 345703 1551341 48 13 37  1  0
42  1  93144 397924 4318784 84741776    0    0 33396 120000 335402 1579400 50 13 36  1  0
18  1  93144 398436 4318788 84706968    0    0 34660 117440 316478 1503368 47 13 39  1  0
56  1  93144 390576 4318792 84661376    0    0 34016 122376 323483 1571793 49 14 36  1  0
40  2  93144 400556 4318796 84626688    0    0 33752 120188 310436 1548905 49 13 37  1  0
37  2  93144 399032 4318812 84590960    0    0 32660 113144 288996 1378744 44 12 43  1  0
37  1  93144 398068 4318812 84555664    0    0 30720 112996 276635 1354271 43 11 44  1  0
31  1  93144 390196 4318820 84518912    0    0 30328 115324 291286 1435927 46 12 40  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  1  93144 412924 4318828 84475184    0    0 32260 359716 296370 1394753 45 12 42  1  0
39  0  93144 417992 4318828 84430848    0    0 33584 122676 295026 1569486 50 13 36  1  0
30  1  93144 401452 4318836 84404712    0    0 34676 122076 338052 1636133 54 14 31  1  0
61  1  93144 384584 4318836 84369312    0    0 36388 122012 318999 1584296 53 14 33  1  0
27  1  93144 400924 4318836 84324880    0    0 31664 113308 269052 1361724 45 12 42  1  0
29  1  93144 408560 4318836 84280880    0    0 33456 118068 344636 1544854 51 13 35  1  0
45  3  93144 390224 4318836 84253520    0    0 29212 109808 393094 1283961 42 12 46  1  0
 1  0  93144 402404 4318852 84208448    0    0 31332 126064 425780 1434466 45 13 42  1  0
60  0  93144 392780 4318856 84172736    0    0 30992 109528 486537 1320718 41 12 46  1  0
42  1  93144 396384 4318860 84147104    0    0 30800 115416 514981 1493770 47 13 39  1  0
35  1  93144 386064 4318860 84120640    0    0 29984 109236 401999 1329821 41 12 46  1  0
31  1  93144 406348 4318860 84074912    0    0 27960 106808 332499 1219443 37 11 50  1  0
 1  0  93144 394424 4318880 84038496    0    0 30964 118532 397926 1517755 49 13 37  1  0
65  2  93144 401448 4318888 84013488    0    0 32204 111776 326981 1349570 43 11 45  1  0
64  1  93144 400400 4318896 83976752    0    0 29324 108120 299813 1261677 41 11 47  1  0
48  1  93144 389128 4318912 83951120    0    0 29496 381268 312478 1313654 41 11 46  1  0
39  2  93144 394572 4318912 83906416    0    0 34252 122204 351896 1576994 51 13 34  1  0
45  3  93144 380536 4318928 83880456    0    0 32896 121336 355430 1593471 52 14 34  1  0
61  0  93144 377052 4318928 83845840    0    0 31908 119604 336355 1580109 51 14 34  1  0
60  1  93144 399724 4318936 83802016    0    0 32944 122564 333157 1577593 51 14 34  1  0
29  1  93144 400000 4318940 83757792    0    0 34724 121424 335777 1620373 53 13 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36  1  93144 386292 4318944 83722000    0    0 31556 120908 314024 1573268 50 13 36  1  0
53  2  93144 403632 4318952 83687400    0    0 31944 120440 311771 1583072 51 13 35  1  0
49  3  93144 380536 4318952 83660968    0    0 29256 302816 264374 1282741 41 11 46  1  0
 5  0  93144 409564 4318956 83607712    0    0 32320 136932 298209 1551619 50 13 36  1  0
33  1  93144 408020 4318956 83573168    0    0 31916 121652 324844 1610971 52 13 33  1  0
46  3  93144 406684 4318960 83538256    0    0 32520 123764 312889 1606423 52 14 33  1  0
44  2  93144 383740 4318972 83512240    0    0 31888 122820 333688 1630954 54 14 31  1  0
38  0  93144 400840 4318980 83469024    0    0 32600 117052 362595 1509876 48 13 38  1  0
36  1  93144 397832 4318980 83433448    0    0 28144 115412 438387 1494992 47 12 39  1  0
11  2  93144 406672 4318980 83398304    0    0 30040 113740 447620 1448313 44 12 42  1  0
30  1  93144 392832 4318984 83372128    0    0 29368 116504 524541 1486909 45 13 41  1  0
28  1  93128 386868 4318996 83336448   16    0 30088 113684 498044 1473123 45 13 40  1  0
36  0  93128 403452 4319000 83301688    0    0 27428 106052 350770 1231251 38 11 49  1  0
54  5  93128 404296 4319004 83266752    0    0 31408 117032 411269 1562147 49 13 37  1  0
38  1  93128 407584 4319004 83231392    0    0 30736 117950 381812 1548135 48 13 38  1  0
 1  1  93128 398812 4319004 83205568    0    0 29308 241780 331883 1358250 42 12 44  1  0
39  2  93128 379960 4319012 83179248    0    0 29928 276112 376029 1553914 50 13 36  1  0
26  0  93128 414660 4319012 83127512    0    0 29760 110768 306470 1323089 42 12 45  1  0
32  1  93128 391660 4319012 83110736    0    0 32096 119368 353335 1599847 51 13 35  1  0
42  0  93128 408148 4319016 83067040    0    0 30216 118200 341449 1558215 52 13 34  1  0
39  1  93128 401976 4319016 83032240    0    0 33148 117600 328198 1529430 50 13 36  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  2  93128 394216 4319024 82997064    0    0 33248 119312 356174 1603265 54 14 31  1  0
53  3  93128 386708 4319024 82963104    0    0 32716 121704 345692 1617052 54 14 31  1  0
52  1  93128 395932 4319024 82928544    0    0 30956 122832 349460 1622617 54 14 31  1  0
39  1  93128 392024 4319032 82902528    0    0 27820 372584 327125 1436751 49 13 38  1  0
41  0  93128 411264 4319036 82849912    0    0 32988 121616 353540 1673725 57 14 28  1  0
46  3  93128 370116 4319044 82841472    0    0 27672 112264 314416 1361776 47 13 39  1  0
45  1  93128 403212 4319044 82788480    0    0 29904 121504 361618 1615764 56 15 28  1  0
11  0  93128 409908 4319044 82753816    0    0 32620 122216 349243 1631065 57 14 28  1  0
37  1  93128 385228 4319044 82728080    0    0 31780 119124 365239 1589944 54 15 30  1  0
 3  0  93128 406352 4319044 82684424    0    0 28364 176760 402519 1442488 46 12 40  1  0
 1  0  93128 380992 4319052 82666752    0    0 28420 337356 435740 1352309 42 12 45  1  0
45  0  93128 390896 4319052 82623584    0    0 28524 115772 533018 1517666 48 14 37  1  0
 3  0  93128 390188 4319052 82598032    0    0 30200 117104 540632 1550046 48 14 37  1  0
57  0  93128 420872 4319052 82545344    0    0 31652 113950 477684 1503637 49 14 37  1  0
39  0  93128 408240 4319060 82518704    0    0 27640 109228 372319 1319776 43 12 44  1  0
45  1  93128 408652 4319068 82485200    0    0 30060 118096 399449 1545608 50 14 35  1  0
52  2  93128 381092 4319072 82468648    0    0 32228 118496 387241 1542063 50 14 35  1  0
 0  1  93128 395400 4319076 82434176    0    0 28920 117992 375693 1563953 51 14 34  1  0
48  1  93128 382880 4319084 82399008    0    0 30220 119184 372632 1578685 53 14 33  1  0
64  0  93128 382096 4319084 82372992    0    0 26912 420284 352888 1384787 48 13 39  1  0
49  2  93128 391000 4319096 82329336    0    0 31300 120992 382357 1638782 57 14 28  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  2  93128 412816 4319096 82286440    0    0 30132 119648 365505 1603986 56 14 29  1  0
46  1  93128 377612 4319096 82269472    0    0 30052 122000 357045 1601308 55 15 30  1  0
 4  0  93128 402524 4319096 82232656    0    0 31152 121452 360722 1636565 57 15 27  1  0
46  1  93128 415244 4319096 82182848    0    0 30840 119744 355763 1591202 55 15 29  1  0
68  1  93128 403628 4319108 82157120    0    0 29968 388348 322649 1328233 47 13 39  1  0
78  1  93128 375840 4319108 82131872    0    0 30996 119912 392453 1609963 59 15 25  1  0
 2  0  93128 395444 4319112 82088496    0    0 28772 109616 295798 1263660 46 12 42  1  0
67  1  93128 404700 4319112 82045216    0    0 32156 119438 365304 1597391 59 15 26  1  0
64  1  93128 416196 4319112 82002256    0    0 30360 120308 376200 1542109 57 15 28  1  0
35  2  93128 410784 4319120 81975816    0    0 30812 116868 351475 1493470 55 13 31  1  0
45  2  93128 392876 4319120 81951616    0    0 32144 119936 380702 1617078 59 15 25  1  0
43  0  93128 408964 4319120 81906512    0    0 27844 414448 364284 1346585 49 12 38  1  0
62  1  93128 402552 4319120 81881136    0    0 31164 115072 456324 1483758 52 13 34  1  0
 2  0  93128 384900 4319120 81847320    0    0 30832 117692 480355 1517462 52 14 34  1  0
 1  1  93128 410748 4319128 81804784    0    0 27560 122632 577989 1519059 51 14 34  1  0
53  3  93128 417864 4319128 81769776    0    0 28440 117428 601266 1566639 53 14 32  1  0
71  3  93128 393452 4319128 81745040    0    0 30348 115420 528236 1506156 52 14 32  1  0
50  0  93128 403316 4319128 81710208    0    0 29172 112684 413899 1366243 48 13 39  1  0
 3  0  93128 406148 4319128 81675712    0    0 31132 117704 441517 1566355 54 14 31  1  0
57  1  93128 406136 4319136 81649592    0    0 29060 316724 440070 1578813 56 14 30  1  0
62  0  93128 412572 4319136 81598144    0    0 29756 118516 406631 1577292 55 15 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41  1  93128 383324 4319136 81582512    0    0 30120 120836 424403 1642047 59 14 26  1  0
50  0  93128 407704 4319140 81547904    0    0 29980 119886 389803 1546566 55 14 30  1  0
81  0  93128 405812 4319140 81505440    0    0 30944 120920 406440 1633755 59 14 26  1  0
56  1  93128 410140 4319148 81471728    0    0 29164 119584 377925 1602042 56 15 28  1  0
56  1  93128 410540 4319152 81437616    0    0 27312 365704 367398 1419882 51 13 36  1  0
68  1  93128 372768 4319152 81421320    0    0 30976 121952 411006 1661990 60 15 23  1  0
58  1  93128 397144 4319156 81378880    0    0 30208 119140 375988 1596794 58 15 27  1  0
60  1  93128 387204 4319164 81345864    0    0 30736 124480 392370 1629736 59 15 24  1  0
45  1  93128 375388 4319172 81320528    0    0 30872 120808 400889 1615757 59 15 25  1  0
72  3  93128 381976 4319172 81286064    0    0 30204 120900 380424 1626666 60 14 25  1  0
53  0  93128 402884 4319172 81252176    0    0 27312 355468 305172 1286234 46 12 40  1  0
59  0  93128 389124 4319172 81210032    0    0 31336 121124 396520 1663427 62 15 22  1  0
47  1  93128 390144 4319172 81174944    0    0 28440 113008 316959 1393376 50 14 36  1  0
49  0  93128 388788 4319180 81141792    0    0 32740 133064 381106 1639664 60 15 24  1  0
55  3  93128 405824 4319180 81108208    0    0 29748 117024 423955 1572976 56 14 29  1  0
60  0  93128 409428 4319180 81075376    0    0 27796 116476 508597 1555434 53 15 31  1  0
45  2  93128 371788 4319180 81050016    0    0 29384 116580 536435 1550788 54 14 31  1  0
45  1  93128 385236 4319184 81023328    0    0 26760 108116 511351 1276824 42 12 45  1  0
40  1  93128 395712 4319192 80990352    0    0 28200 113804 575797 1533253 53 15 31  1  0
41  0  93128 389096 4319192 80956888    0    0 25752 397632 397625 1188937 41 11 47  1  0
 3  1  93128 381112 4319192 80922656    0    0 29028 116972 480404 1587522 56 14 29  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  0  93128 405652 4319196 80887744    0    0 26692 111644 384848 1341001 47 13 39  1  0
42  2  93128 403940 4319196 80862984    0    0 28032 119236 420901 1588036 55 15 30  1  0
40  1  93128 389324 4319204 80829744    0    0 29472 118120 388793 1587435 55 14 30  1  0
65  3  93128 385560 4319204 80805712    0    0 28252 118412 423706 1617370 59 15 25  1  0
71  1  93128 398828 4319204 80763744    0    0 30928 118420 417703 1614357 59 15 25  1  0
41  1  93128 400792 4319204 80729312    0    0 30980 119216 425145 1633838 61 16 23  1  0
59  3  93128 389892 4319204 80695824    0    0 27556 283124 378014 1384356 53 14 33  1  0
49  2  93128 404928 4319212 80653616    0    0 31896 156232 430011 1608717 62 16 21  1  0
51  3  93128 409364 4319212 80620944    0    0 30756 122820 399662 1604132 61 16 22  1  0
74  1  93128 419216 4319216 80578928    0    0 31004 119712 415934 1652614 64 16 20  1  0
60  2  93128 372920 4319216 80562064    0    0 31260 122812 408361 1630478 64 15 20  1  0
71  1  93128 401260 4319216 80518632    0    0 29136 113724 369813 1405239 55 14 31  1  0
41  1  93128 403036 4319224 80493560    0    0 26200 336700 346834 1337031 52 13 33  1  0
36  1  93128 373040 4319224 80466800    0    0 31428 166820 416648 1633448 64 16 19  1  0
 0  1  93128 375480 4319224 80425328    0    0 30976 122812 385102 1522881 59 15 25  1  0
73  2  93128 395860 4319224 80392416    0    0 27860 111572 347620 1378648 53 14 33  1  0
57  3  93128 357612 4319224 80375256    0    0 28212 119424 496681 1649421 65 16 18  1  0
58  2  93128 377676 4319232 80332208    0    0 26536 110536 474918 1308174 49 13 37  1  0
59  1  93128 393656 4319232 80290336    0    0 28888 116652 601473 1560433 59 16 24  1  0
 0  0  93128 385228 4319232 80255440    0    0 27492 298600 612350 1356609 52 14 34  1  0
50  1  93128 368440 4319236 80247792    0    0 28056 212520 584013 1230455 47 13 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
67  2  93128 405956 4319236 80197504    0    0 30388 117016 601755 1562716 61 16 22  1  0
79  2  93128 398456 4319244 80164864    0    0 30992 128120 571949 1579815 61 17 21  1  0
62  1  93128 381776 4319244 80140016    0    0 28948 119360 553980 1628005 64 17 19  1  0
70  0  93128 408812 4319244 80087408    0    0 30056 117284 479899 1574874 62 15 22  1  0
66  2  93128 402152 4319244 80062720    0    0 29064 119116 470005 1603282 62 16 21  1  0
61  0  93128 405632 4319244 80030416    0    0 30028 117244 461688 1586161 63 16 21  1  0
60  0  93128 377824 4319256 80012320    0    0 30028 346884 454954 1564964 61 16 22  1  0
61  1  93128 355044 4319256 79987656    0    0 29272 124288 450041 1624662 65 16 18  1  0
69  1  93128 400352 4319256 79935832    0    0 28940 119500 473472 1640350 66 16 17  1  0
16  0  93128 391304 4319256 79903088    0    0 29080 118644 433358 1609811 66 16 18  1  0
 1  0  93128 407480 4319260 79878032    0    0 27092 291652 344865 1293637 52 13 35  1  0
71  2  93128 410968 4319268 79833672    0    0 28468 214416 383932 1545091 61 15 23  1  0
45  1  93128 392736 4319268 79810616    0    0 30688 120428 382467 1620839 64 15 20  1  0
59  1  93128 405068 4319268 79768864    0    0 29596 118752 421461 1607167 64 16 20  1  0
68  0  93128 360200 4319268 79760896    0    0 29492 120908 418106 1616144 64 16 19  1  0
66  0  93128 392036 4319268 79710096    0    0 28840 119096 378005 1624926 64 16 20  1  0
 3  0  93128 414352 4319276 79668280    0    0 28236 220652 370286 1464357 59 14 27  1  0
64  0  93128 392368 4319276 79651024    0    0 28324 300436 421795 1436577 57 14 28  1  0
55  0  93128 413736 4319276 79597632    0    0 29504 119936 642095 1636609 66 16 17  1  0
75  1  93128 392724 4319276 79580688    0    0 30000 119061 727243 1600227 64 16 19  1  0
63  0  93128 405872 4319276 79535376    0    0 28656 115671 925910 1483984 58 15 26  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
69  1  93128 419036 4319284 79500448    0    0 27568 113804 805471 1369329 53 14 32  1  0
62  1  93128 434504 4319284 79436440    0    0 26428 116928 1016733 1479716 57 16 27  1  0
 5  0  93128 447588 4319284 79400448    0    0 25212 250920 952156 1384779 53 15 32  1  0
52  1  93128 464720 4319288 79355728    0    0 27408 290125 943681 1370523 54 15 31  1  0
63  1  93128 486540 4319288 79302080    0    0 28560 118875 984616 1578622 63 17 20  1  0
69  1  93128 510516 4319296 79248248    0    0 28176 121352 949455 1613310 64 17 18  1  0
59  0  93128 531904 4319296 79203784    0    0 30768 120832 788737 1610475 64 16 19  1  0
58  0  93128 547020 4319296 79149680    0    0 28660 120420 877979 1578853 63 16 20  1  0
69  1  93128 566236 4319296 79096536    0    0 26692 118633 816478 1577478 63 17 20  1  0
52  0  93128 579276 4319296 79051640    0    0 26276 423335 780094 1392997 56 15 29  1  0
71  1  93128 601724 4319304 78998080    0    0 27224 128032 804628 1603548 66 16 18  1  0
71  2  93128 616136 4319304 78954096    0    0 29408 120708 795071 1626952 68 17 15  1  0
26  1  93128 651460 4319304 78891744    0    0 29204 121940 746092 1628152 67 17 15  1  0
84  1  93128 677928 4319304 78829272    0    0 28876 119612 779604 1586001 66 16 18  1  0
66  0  93128 669076 4319304 78812216    0    0 26220 481968 623155 1283796 53 13 33  1  0
69  1  93128 644040 4319312 78804624    0    0 29168 125064 547980 1617932 67 16 16  1  0
57  1  93128 644932 4319312 78770112    0    0 29644 122024 620584 1662543 68 17 14  1  0
76  0  93128 641732 4319316 78735392    0    0 30272 120248 679931 1609240 65 17 17  1  0
71  1  93128 662768 4319316 78682240    0    0 29040 121329 683046 1634111 68 17 15  1  0
49  2  93128 663480 4319316 78656320    0    0 29308 404763 576517 1600246 66 16 17  1  0
