procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42  0 1449552 613920 4898684 15169932   72    0 16652 126392 281238 1260333 50 11 38  1  0
41  0 1449364 580456 4899264 15179744   56    0 17952 90748 247052 1503143 60 12 27  0  0
 8  5 1449200 566856 4899748 15189748   44    0 20524 101346 214655 1480091 58 12 30  1  0
60  2 1449024 537096 4900624 15199380   40    0 19440 102456 160832 1511034 59 13 28  0  0
53  1 1448848 536628 4901016 15210268   52    0 20156 106620 201713 1504520 60 11 29  1  0
70  0 1448696 508344 4901484 15223236   48    0 18992 106952 163971 1527882 60 13 27  1  0
42  0 1448532 474972 4901724 15233516   44    0 17964 95700 143073 1486419 58 12 30  1  0
28  0 1448408 474908 4902144 15241860   24    0 14800 106356 120566 1379509 54 10 35  0  0
40  0 1448212 454720 4902264 15251652   44    0 18916 112504 120459 1514184 60 12 28  0  0
62  1 1448076 441860 4902568 15261364   48    0 16768 150240 177756 1541800 61 12 26  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29  0 1447944 428680 4902768 15269500   28    0 16344 84064 119482 1506453 60 12 28  0  0
56  1 1447756 403776 4903228 15279164   76    0 20620 93272 110800 1543281 61 12 27  0  0
49  0 1447588 395060 4903144 15276152   32    0 18284 96962 110893 1517682 59 12 28  0  0
54  0 1447468 378124 4903476 15284052   40    0 16872 96952 116595 1377480 55 11 33  0  0
36  1 1447324 357504 4903204 15277816   36    0 16492 110352 106894 1348126 52 11 36  1  0
60  0 1447136 384584 4903420 15266200   92    0 15800 83588 101029 1287842 51 10 39  0  0
60  0 1446988 353844 4901712 15265636   40    0 16804 107052 112123 1434198 56 11 32  0  0
35  0 1446836 363524 4901152 15255048   24    0 18248 111826 132752 1442990 58 12 29  1  0
69  1 1446680 354688 4900304 15245532   16    0 16908 69694 122983 1477635 59 11 30  0  0
25  0 1446540 391128 4899616 15226636   44    0 16092 119476 112117 1423384 55 11 33  0  0
 1  0 1446448 392912 4900112 15229180   24    0  9660 93016 77513 850539 34  7 59  0  0
 1  0 1446440 386720 4900224 15230364    0    0  1116 35788 3275 2728  2  0 98  0  0
 1  0 1446440 385316 4900352 15230452    0    0   128 37092 2740 2524  2  0 98  0  0
 1  0 1446440 384844 4900556 15230492    0    0   200 36916 2640 2391  2  0 98  0  0
 1  0 1446440 384032 4900716 15230548    0    0   152 36440 2880 2762  2  0 98  0  0
 1  0 1446440 382992 4900968 15230512    0    0   260 36888 2881 2430  2  0 98  0  0
55  1 1446328 370328 4900636 15227672   16    0 14020 72503 65051 1179796 48  9 42  0  0
46  1 1446180 360332 4900088 15226924   36    0 19164 107956 104765 1493387 60 11 29  0  0
40  1 1446048 362888 4900548 15232700   48    0 15292 105635 126431 1268091 50 10 39  0  0
52  1 1445908 367672 4901048 15226188   48    0 17892 103120 109104 1506070 59 12 28  1  0
56  1 1445780 359860 4900796 15224728   56    0 18276 103480 110201 1494760 58 12 29  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  0 1445616 354080 4901488 15232332   48    0 19228 101856 106104 1514387 58 13 29  1  0
55  0 1445660 384504 4901816 15232044   44  176 15640 106576 123844 1500552 59 12 28  1  0
33  0 1445540 380336 4902264 15225260   60    0 15308 80648 183813 1494725 52 12 36  0  0
57  0 1445468 372656 4902484 15226832   24    0 11916 80028 100385 1468473 49 12 39  0  0
67  0 1445336 379316 4902992 15218940   52    0 11576 104752 183525 1246002 45  9 46  0  0
36  1 1445216 364232 4902620 15212956   40    0 15208 102324 358731 1442918 53 12 35  0  0
25  0 1445020 351224 4903104 15222436   56    0 17252 171279 485194 1445654 56 12 32  1  0
34  1 1444888 359160 4902476 15218656   48    4 16456 108603 477937 1446538 56 13 30  0  0
60  0 1444736 346912 4902920 15223736   56    0 16752 154560 486143 1439671 55 12 32  0  0
56  0 1444616 379412 4902652 15208000   40    4 18488 93278 441645 1449486 56 13 30  0  0
52  0 1444460 368780 4903108 15205820   64    0 15780 93256 460004 1434583 55 13 32  1  0
42  0 1444364 349732 4903684 15205428   28    0 16472 111183 302963 1307238 52 11 37  0  0
40  0 1444240 389600 4903380 15199644   56    4 16300 117529 285386 1470211 58 12 29  1  0
48  0 1444108 372704 4903736 15208404   40    0 16372 81724 288461 1515232 60 13 27  0  0
34  0 1443972 347924 4904068 15218572   36    0 18156 89488 301416 1510851 59 13 28  0  0
69  2 1443840 334440 4904380 15228180   48    0 16940 98684 220742 1500414 60 12 28  0  0
49  0 1443752 336584 4904396 15217168   24    0 16376 99747 196341 1519454 60 12 27  0  0
46  2 1443720 359608 4904224 15191736   40  100 17628 95267 170754 1519770 59 12 28  0  0
57  2 1443620 362396 4904624 15202820   28    0 13428 100660 223793 1343033 54 10 36  0  0
50  0 1443496 362148 4905036 15206844   48    0 15480 107048 192934 1524639 60 13 26  0  0
47  2 1443404 354792 4905340 15206704   16    0 14516 94876 184610 1523432 60 12 28  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  1 1443272 338696 4905676 15197596   56    0 14580 108563 153874 1541886 61 12 27  0  0
73  0 1443128 352328 4905464 15185940   44    0 16936 105883 142756 1482725 57 12 30  1  0
40  0 1443008 327520 4905652 15195608   68    0 17004 116872 158438 1535182 61 12 26  0  0
48  0 1442852 349032 4905216 15182428   52    0 19152 79212 171553 1548157 62 12 26  0  0
58  0 1442764 333732 4905436 15188968   44    0 14300 128444 171146 1303736 52 11 37  0  0
43  0 1442636 333316 4905824 15178048   48    0 17308 72661 127515 1537691 61 12 26  0  0
42  1 1442496 341092 4905828 15173624   56    0 18224 116831 159617 1473134 59 12 29  1  0
69  2 1442336 332604 4906084 15168660   64    0 17496 92788 142232 1545015 61 12 27  0  0
36  0 1442220 367996 4906268 15162096   48    0 14424 106672 138415 1534587 60 12 27  0  0
 0  1 1442124 366292 4906836 15168692   40    0 10652 339716 165720 1054049 41  8 50  0  0
 1  0 1442016 343620 4907312 15165316   32    0 15108 211169 124618 1356809 53 11 36  0  0
39  0 1441800 348576 4907488 15163588  104    0 14856 110815 120461 1410496 57 10 32  0  0
36  1 1441656 332240 4907700 15160216   64    0 15624 102056 121666 1533985 60 13 27  0  0
28  0 1441572 335448 4908548 15153980   60    0  7240 436400 92594 700387 27  6 67  0  0
59  0 1441912 329968 4907412 15133364   56  448 15828 176160 107619 1517951 58 12 30  0  0
 1  0 1441896 334080 4907632 15136288    0    0  2000 78207 18340 175223  9  2 90  0  0
 2  0 1441896 340620 4907632 15133360    0    0   124 37019 5155 8862  2  2 96  0  0
 1  0 1442276 373480 4907664 15133276    0  380  2672 98662 29440 28635  2  1 97  0  0
 1  0 1442276 375252 4907728 15132840    0    0    64 35332 2690 2124  2  0 98  0  0
 1  0 1442268 375136 4907804 15132396   24    0   228 35356 2733 2121  2  0 98  0  0
61  1 1442256 373460 4907808 15133716    8    0  3208 38831 14524 180823  9  1 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
69  0 1442036 374744 4907932 15141848  108    0 16340 101207 173346 1512163 62 12 26  0  0
 1  0 1441940 355044 4908080 15148712   36    0 11172 72432 81730 1169558 47  9 44  0  0
 1  0 1441940 348228 4908088 15156808    0    0     8 89044 3572 4864  2  0 97  0  0
 1  0 1441940 345196 4908088 15160420    0    0     0 25808 2299 4469  2  0 98  0  0
 0  2 1441940 340400 4908188 15164560    0    0    96 225101 12766 14886  2  0 97  0  0
 1  1 1441940 336576 4909280 15165660    0    0  1200 864071 79207 78076  3  1 96  0  0
 3  0 1441940 337864 4910008 15157664    0    0   876 830164 73961 76875  3  1 96  0  0
 3  0 1441940 334240 4910872 15157724    0    0   852 870304 90930 76627  3  1 96  0  0
 1  0 1441940 340556 4911464 15148676    0    0  1044 847171 69555 58177  4  1 95  0  0
 1  0 1441940 339696 4911368 15149876    0    0    36 114842 5674 4689  2  0 98  0  0
 1  0 1441940 337068 4911436 15152776    0    0    92 114807 4758 4847  2  0 98  0  0
 1  0 1441940 334260 4911444 15156492    0    0  1064 114504 4677 5438  2  0 97  0  0
 3  0 1441940 338544 4912072 15155736    0    0   624 662608 58016 56527  4  1 95  0  0
 2  0 1441940 342084 4912740 15156280    0    0   664 820728 73277 70801  4  1 94  0  0
 3  0 1441940 339000 4913128 15161104    0    0   392 766181 63566 71220  4  1 94  0  0
 2  0 1442620 344796 4913220 15159004    0  680   792 777515 64679 73681  4  1 94  0  0
 3  0 1442620 343016 4913832 15160328    0    0   608 724512 66528 84804  3  1 96  0  0
 0  1 1442620 341728 4914352 15160996    0    0   548 768276 71795 80847  2  1 96  0  0
 2  0 1442620 338628 4914744 15161704    0    0   392 812064 73871 79678  3  1 96  0  0
 1  0 1442620 337708 4915236 15162248    0    0   488 843824 87241 78364  3  1 96  0  0
 1  1 1442620 349948 4914400 15155352    0    0   540 828732 81027 78606  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 1442620 347852 4914416 15157660    0    0     8 114562 5759 6339  2  0 97  0  0
 2  0 1442620 346356 4914428 15159356    0    0     8 120084 5338 6592  2  0 97  0  0
 2  0 1442616 342820 4914436 15165472    0    0     8 170192 11355 11219  2  0 97  0  0
 2  0 1442616 342036 4914964 15167044    0    0   520 865587 72459 62508  4  1 94  0  0
 2  0 1442616 368856 4915688 15161948    0    0   712 856617 82036 61292  4  1 94  0  0
 1  0 1442616 356788 4916000 15163788    0    0   320 835772 87250 73224  2  1 96  0  0
 0  1 1442616 354448 4916236 15159540    0    0   240 876960 110017 77376  2  1 96  0  0
 2  0 1442616 352096 4916588 15158716    0    0   328 805788 82370 77789  3  1 95  0  0
 2  2 1442616 350892 4916608 15159156    0    0    16 330756 34562 27932  3  0 96  0  0
 1  1 1442616 348844 4916884 15157512    0    0  1080 828784 99261 77576  3  1 95  0  0
 2  0 1442616 354104 4917232 15150772    0    0   400 688000 81827 69426  3  1 95  0  0
31  1 1442592 369508 4917460 15149268    8    0  2860 676912 461804 382955 14  4 82  0  0
46  0 1442420 328112 4917512 15142516  104    0 12564 209008 791743 1319695 52 12 35  1  0
53  0 1442268 358424 4917552 15142884   96    0 14140 244608 608863 1319864 51 11 37  0  0
67  1 1442172 362324 4917560 15132568   56    0 11828 112046 447777 1237234 49 10 40  0  0
29  0 1441988 361312 4917588 15134576  116    0 15304 88741 381456 1420641 57 12 31  1  0
58  0 1441848 340728 4917684 15137296   80    0 15504 91059 288591 1451783 57 12 31  0  0
28  0 1441728 355488 4917912 15123500   76    0 14304 98476 385797 1449515 58 12 30  0  0
55  0 1441560 347484 4918016 15111908   92    0 14760 93004 388190 1438045 57 12 30  0  0
44  1 1441448 323504 4918020 15119512   80    0 14928 100830 151029 1489829 59 12 29  0  0
 1  0 1441424 387680 4916960 15095044   16    0  3684 99081 154552 382750 16  4 80  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 1441424 385228 4916960 15095072    0    0     0 35851 3150 2403  2  0 98  0  0
61  0 1441376 359212 4917008 15095624   32    0  5128 41228 158360 407323 18  4 79  0  0
69  0 1441276 362764 4917200 15093492  140    0 15236 89692 401179 1428904 57 11 31  1  0
65  2 1441156 358072 4917220 15094780   72    0 15160 93250 121990 1496264 59 12 29  1  0
49  0 1441032 336012 4917320 15102312   88    0 14064 95245 120887 1438527 57 12 31  1  0
52  0 1440920 339932 4917400 15096236   76    0 14188 92811 215811 1492880 60 11 28  0  0
36  1 1440796 330028 4917600 15095244   92    0 15328 96576 125932 1487978 58 12 30  1  0
36  1 1440680 345708 4917164 15070688   68    0 14124 93892 245977 1495166 59 12 28  0  0
54  1 1440524 343696 4917152 15068596  100    0 15044 84448 128194 1508688 60 12 28  0  0
40  0 1440436 333652 4917336 15055064   56    0 14324 91289 158577 1503852 59 12 29  0  0
73  2 1440324 339184 4917352 15052720   60    0 15212 95319 208106 1524035 60 12 28  0  0
56  0 1440220 346916 4917364 15046456   72    0 12000 120092 194099 1455073 58 12 30  0  0
37  1 1440108 339588 4917436 15043280   64    0 13876 69984 176656 1544069 62 13 25  0  0
59  0 1439976 339092 4917400 15039056   84    0 15236 98900 182767 1536301 61 12 26  0  0
46  0 1439808 343756 4917228 15028052  116    0 14840 80925 144671 1555985 62 12 25  0  0
54  0 1439644 332392 4917268 15026932  104    0 16052 91483 152705 1499243 59 12 28  1  0
48  0 1439540 357544 4917180 15009208   84    0 14132 90376 151184 1529281 61 12 27  0  0
46  0 1439380 327852 4917188 15014864   96    0 16324 96892 138002 1520031 59 12 28  0  0
55  2 1439276 362564 4916780 14982740   60    0 13328 92573 154945 1460179 58 11 30  0  0
32  0 1439144 350316 4917000 14989932   72    0 15388 111116 196041 1531443 62 12 25  0  0
36  0 1439012 329112 4917000 14994844  104    0 14096 125407 130684 1567764 62 12 26  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0 1438856 325748 4916928 14993796   60    0 13972 95124 115972 1537862 61 11 28  0  0
68  0 1438732 333296 4916828 14970660   84    0 17132 92248 229013 1540391 61 12 27  0  0
55  2 1438524 345508 4916932 14963616  168    0 15412 109118 197737 1529411 62 12 26  0  0
62  0 1438392 356900 4916996 14938436   92    0 13612 121241 136572 1477741 60 12 28  0  0
43  0 1438216 344952 4917088 14939008  100    0 14800 56691 117722 1556221 62 12 26  0  0
40  2 1438124 336224 4917232 14939248   64    0 11124 79372 98682 1507117 52 11 36  0  0
40  0 1438024 334152 4917352 14937372   72    0 10988 82868 129844 1480532 49 11 40  0  0
53  0 1437932 346144 4917328 14920876   48    0 12044 94700 246202 1472906 53 12 35  0  0
52  0 1437688 345240 4917352 14904228  112    0 12772 99865 334976 1468796 56 12 31  1  0
39  0 1437600 357612 4917000 14881488   64    0 11692 97543 419851 1493945 58 13 29  0  0
55  0 1437508 384888 4916844 14877476   60    0 12276 79720 422221 1392457 54 12 34  0  0
46  0 1437380 382824 4916860 14884104   76    0 11780 107368 569904 1461665 57 12 30  0  0
63  0 1437256 332276 4916944 14891232  100    0 11588 98720 396461 1507477 59 14 28  0  0
53  0 1437108 356760 4916948 14884552  112    0 14580 104699 441656 1490599 61 13 26  0  0
45  1 1436972 347844 4917084 14891900   76    0 13712 101423 365403 1499016 59 13 28  0  0
39  0 1436860 344228 4917348 14883232   68    0 13632 101016 300169 1509923 60 13 27  0  0
37  0 1436708 344320 4917356 14886948  104    0 14420 102526 292057 1499859 59 12 28  0  0
 1  0 1437336 327308 4917404 14884632   92  772 15848 103120 209717 1478692 59 12 28  1  0
38  2 1437272 328552 4917424 14884652   48    0 10908 104581 215514 1436610 56 12 32  0  0
32  1 1437152 344444 4917444 14880676   96    0 13684 99067 204744 1446350 57 12 31  0  0
64  0 1437028 348088 4917424 14876052   80    0 14060 98816 200284 1496021 59 12 29  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45  0 1437448 337428 4917484 14874812   56  524 13492 104128 212666 1525235 61 13 26  0  0
50  2 1437336 341524 4917508 14878068   76   12 14148 103480 169323 1524395 60 13 27  0  0
45  0 1437232 328448 4917576 14878508   68    0 13968 98837 167758 1541189 60 12 27  0  0
 1  0 1437216 352124 4917640 14868924   64  100 14920 106564 148694 1476360 59 11 29  0  0
 1  0 1437216 343880 4917700 14871360    0    0   644 116685 30013 116771  6  1 93  0  0
 1  0 1437212 341772 4917704 14871464    0    0     4 36628 2658 2383  2  0 98  0  0
 1  0 1437212 341524 4917704 14871508    0    0     0 36184 2692 2400  2  0 98  0  0
 1  0 1437212 341100 4917716 14871560    0    0     8 36661 2608 2389  2  0 98  0  0
 1  0 1437212 340996 4917724 14871132    0    0     8 83015 21886 21610  2  0 98  0  0
 6  0 1437208 340624 4917728 14870844    0    0     0 35196 3243 2049  2  0 98  0  0
64  0 1437072 339148 4917796 14875548   96    0 14412 53776 121409 1421310 59 12 29  0  0
45  0 1436976 358000 4917736 14869992   72   12 11764 102465 115689 1402580 57 11 32  0  0
34  1 1436900 357164 4917808 14875952   52    0 12524 102266 127738 1505602 60 12 28  0  0
67  1 1436772 350388 4917876 14882476   84    0 13312 99419 113180 1512519 60 11 29  0  0
53  0 1436640 337548 4917948 14884564   92    0 13560 95492 119151 1519233 61 12 26  0  0
52  0 1436540 335372 4917932 14866236   68    0 13516 99880 130368 1514554 60 12 27  0  0
45  0 1436400 325336 4918024 14873080   92    0 14648 98306 110193 1523904 60 12 28  0  0
30  0 1436244 329492 4918220 14863536   92    0 13284 100193 102391 1533056 60 12 27  0  0
71  0 1436120 343588 4918208 14845452   96    0 13440 101643 114320 1353264 54 11 35  0  0
39  0 1435972 367148 4918068 14835352   84    0 15760 101949 102761 1538570 61 12 26  0  0
44  1 1435784 367172 4918360 14842196  124    0 13028 100411 198353 1533117 61 12 27  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
