sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 100, tps: 822.95, reads: 11607.25, writes: 3291.79, response time: 238.39ms (95%), errors: 0.00, reconnects:  0.00
[ 631s] threads: 100, tps: 7467.02, reads: 104882.21, writes: 29941.06, response time: 27.04ms (95%), errors: 1.00, reconnects:  0.00
[ 632s] threads: 100, tps: 7122.97, reads: 99561.61, writes: 28423.89, response time: 29.93ms (95%), errors: 1.00, reconnects:  0.00
[ 633s] threads: 100, tps: 7784.04, reads: 108981.57, writes: 31157.16, response time: 26.15ms (95%), errors: 0.00, reconnects:  0.00
[ 634s] threads: 100, tps: 7088.00, reads: 99578.02, writes: 28371.01, response time: 28.62ms (95%), errors: 0.00, reconnects:  0.00
[ 635s] threads: 100, tps: 6942.02, reads: 96942.22, writes: 27736.06, response time: 28.87ms (95%), errors: 0.00, reconnects:  0.00
[ 636s] threads: 100, tps: 7343.00, reads: 102466.06, writes: 29358.02, response time: 28.01ms (95%), errors: 1.00, reconnects:  0.00
[ 637s] threads: 100, tps: 8019.97, reads: 112453.63, writes: 32084.89, response time: 25.06ms (95%), errors: 0.00, reconnects:  0.00
[ 638s] threads: 100, tps: 7766.02, reads: 108649.24, writes: 31076.07, response time: 26.00ms (95%), errors: 0.00, reconnects:  0.00
[ 639s] threads: 100, tps: 7823.95, reads: 109941.32, writes: 31339.81, response time: 26.90ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 100, tps: 8456.04, reads: 118026.55, writes: 33778.16, response time: 23.75ms (95%), errors: 0.00, reconnects:  0.00
[ 641s] threads: 100, tps: 7800.99, reads: 109460.89, writes: 31234.97, response time: 26.40ms (95%), errors: 0.00, reconnects:  0.00
[ 642s] threads: 100, tps: 7741.02, reads: 108139.28, writes: 30936.08, response time: 26.57ms (95%), errors: 0.00, reconnects:  0.00
[ 643s] threads: 100, tps: 8554.97, reads: 119823.52, writes: 34234.86, response time: 23.32ms (95%), errors: 0.00, reconnects:  0.00
[ 644s] threads: 100, tps: 8443.99, reads: 118492.80, writes: 33794.94, response time: 24.11ms (95%), errors: 0.00, reconnects:  0.00
[ 645s] threads: 100, tps: 8299.04, reads: 115893.59, writes: 33155.17, response time: 24.19ms (95%), errors: 0.00, reconnects:  0.00
[ 646s] threads: 100, tps: 8281.99, reads: 116110.87, writes: 33134.96, response time: 25.00ms (95%), errors: 1.00, reconnects:  0.00
[ 647s] threads: 100, tps: 8168.02, reads: 114175.29, writes: 32678.08, response time: 25.05ms (95%), errors: 1.00, reconnects:  0.00
[ 648s] threads: 100, tps: 8193.00, reads: 114717.98, writes: 32760.99, response time: 24.80ms (95%), errors: 0.00, reconnects:  0.00
[ 649s] threads: 100, tps: 7732.00, reads: 108414.96, writes: 30929.99, response time: 25.48ms (95%), errors: 1.00, reconnects:  0.00
[ 650s] threads: 100, tps: 8617.97, reads: 120672.62, writes: 34504.89, response time: 25.14ms (95%), errors: 0.00, reconnects:  0.00
[ 651s] threads: 100, tps: 8871.01, reads: 124401.18, writes: 35541.05, response time: 23.10ms (95%), errors: 0.00, reconnects:  0.00
[ 652s] threads: 100, tps: 8807.02, reads: 122991.21, writes: 35144.06, response time: 22.74ms (95%), errors: 0.00, reconnects:  0.00
[ 653s] threads: 100, tps: 8767.99, reads: 122683.89, writes: 35065.97, response time: 23.02ms (95%), errors: 1.00, reconnects:  0.00
[ 654s] threads: 100, tps: 8357.99, reads: 117424.88, writes: 33470.97, response time: 24.85ms (95%), errors: 1.00, reconnects:  0.00
[ 655s] threads: 100, tps: 201.00, reads: 2271.96, writes: 749.99, response time: 17.23ms (95%), errors: 0.00, reconnects:  0.00
[ 656s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 657s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 658s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 659s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 661s] threads: 100, tps: 3396.08, reads: 47902.07, writes: 13630.30, response time: 38.27ms (95%), errors: 0.00, reconnects:  0.00
[ 662s] threads: 100, tps: 8554.98, reads: 120209.76, writes: 34357.93, response time: 23.61ms (95%), errors: 1.00, reconnects:  0.00
[ 663s] threads: 100, tps: 7860.03, reads: 109624.44, writes: 31299.12, response time: 26.22ms (95%), errors: 0.00, reconnects:  0.00
[ 664s] threads: 100, tps: 8122.99, reads: 113833.79, writes: 32491.94, response time: 25.48ms (95%), errors: 0.00, reconnects:  0.00
[ 665s] threads: 100, tps: 8298.02, reads: 116687.24, writes: 33357.07, response time: 24.42ms (95%), errors: 0.00, reconnects:  0.00
[ 666s] threads: 100, tps: 8231.95, reads: 114502.30, writes: 32765.80, response time: 25.15ms (95%), errors: 0.00, reconnects:  0.00
[ 667s] threads: 100, tps: 8581.02, reads: 120354.32, writes: 34344.09, response time: 24.72ms (95%), errors: 0.00, reconnects:  0.00
[ 668s] threads: 100, tps: 8063.99, reads: 112564.88, writes: 32218.97, response time: 25.07ms (95%), errors: 0.00, reconnects:  0.00
[ 669s] threads: 100, tps: 7719.02, reads: 108020.24, writes: 30853.07, response time: 26.05ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 100, tps: 6167.00, reads: 86496.97, writes: 24678.99, response time: 32.81ms (95%), errors: 1.00, reconnects:  0.00
[ 671s] threads: 100, tps: 7151.82, reads: 100564.44, writes: 28758.27, response time: 27.64ms (95%), errors: 0.00, reconnects:  0.00
[ 672s] threads: 100, tps: 7444.20, reads: 103741.76, writes: 29632.79, response time: 28.68ms (95%), errors: 0.00, reconnects:  0.00
[ 673s] threads: 100, tps: 7625.96, reads: 106802.44, writes: 30497.84, response time: 26.44ms (95%), errors: 0.00, reconnects:  0.00
[ 674s] threads: 100, tps: 7502.02, reads: 105089.27, writes: 30025.08, response time: 27.00ms (95%), errors: 0.00, reconnects:  0.00
[ 675s] threads: 100, tps: 7805.02, reads: 109062.30, writes: 31211.09, response time: 26.40ms (95%), errors: 0.00, reconnects:  0.00
[ 676s] threads: 100, tps: 7971.00, reads: 111788.04, writes: 31888.01, response time: 25.23ms (95%), errors: 0.00, reconnects:  0.00
[ 677s] threads: 100, tps: 7189.94, reads: 100644.23, writes: 28781.78, response time: 27.43ms (95%), errors: 0.00, reconnects:  0.00
[ 678s] threads: 100, tps: 7824.07, reads: 109395.93, writes: 31261.27, response time: 27.52ms (95%), errors: 0.00, reconnects:  0.00
[ 679s] threads: 100, tps: 8167.97, reads: 114315.62, writes: 32674.89, response time: 24.81ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 100, tps: 7900.02, reads: 110757.30, writes: 31617.09, response time: 25.82ms (95%), errors: 0.00, reconnects:  0.00
[ 681s] threads: 100, tps: 8402.97, reads: 117598.55, writes: 33599.87, response time: 23.68ms (95%), errors: 0.00, reconnects:  0.00
[ 682s] threads: 100, tps: 8233.97, reads: 115647.55, writes: 32986.87, response time: 25.02ms (95%), errors: 0.00, reconnects:  0.00
[ 683s] threads: 100, tps: 8428.04, reads: 117645.50, writes: 33662.14, response time: 23.87ms (95%), errors: 0.00, reconnects:  0.00
[ 684s] threads: 100, tps: 7755.02, reads: 108474.28, writes: 31024.08, response time: 24.47ms (95%), errors: 0.00, reconnects:  0.00
[ 685s] threads: 100, tps: 8406.01, reads: 117579.19, writes: 33616.05, response time: 23.98ms (95%), errors: 0.00, reconnects:  0.00
[ 686s] threads: 100, tps: 8320.99, reads: 116761.85, writes: 33304.96, response time: 23.99ms (95%), errors: 0.00, reconnects:  0.00
[ 687s] threads: 100, tps: 8438.00, reads: 118036.97, writes: 33737.99, response time: 23.75ms (95%), errors: 0.00, reconnects:  0.00
[ 688s] threads: 100, tps: 8459.01, reads: 118395.15, writes: 33824.04, response time: 24.32ms (95%), errors: 0.00, reconnects:  0.00
[ 689s] threads: 100, tps: 8640.98, reads: 121089.78, writes: 34583.94, response time: 22.77ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 100, tps: 8726.98, reads: 122121.68, writes: 34872.91, response time: 23.14ms (95%), errors: 2.00, reconnects:  0.00
[ 691s] threads: 100, tps: 8442.04, reads: 118125.59, writes: 33794.17, response time: 23.94ms (95%), errors: 1.00, reconnects:  0.00
[ 692s] threads: 100, tps: 7629.96, reads: 106982.44, writes: 30543.84, response time: 25.96ms (95%), errors: 1.00, reconnects:  0.00
[ 693s] threads: 100, tps: 8591.05, reads: 120215.64, writes: 34330.18, response time: 23.65ms (95%), errors: 0.00, reconnects:  0.00
[ 694s] threads: 100, tps: 8672.98, reads: 121264.77, writes: 34677.93, response time: 22.92ms (95%), errors: 1.00, reconnects:  0.00
[ 695s] threads: 100, tps: 8635.01, reads: 121176.08, writes: 34568.02, response time: 23.37ms (95%), errors: 0.00, reconnects:  0.00
[ 696s] threads: 100, tps: 8560.00, reads: 120004.98, writes: 34274.00, response time: 23.58ms (95%), errors: 0.00, reconnects:  0.00
[ 697s] threads: 100, tps: 8749.00, reads: 122171.98, writes: 34966.99, response time: 23.17ms (95%), errors: 0.00, reconnects:  0.00
[ 698s] threads: 100, tps: 8967.97, reads: 125758.63, writes: 35898.90, response time: 22.08ms (95%), errors: 0.00, reconnects:  0.00
[ 699s] threads: 100, tps: 8187.03, reads: 114399.48, writes: 32686.14, response time: 22.76ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 100, tps: 8734.97, reads: 122356.57, writes: 34974.88, response time: 23.33ms (95%), errors: 1.00, reconnects:  0.00
[ 701s] threads: 100, tps: 8528.01, reads: 119287.08, writes: 34093.02, response time: 23.75ms (95%), errors: 0.00, reconnects:  0.00
[ 702s] threads: 100, tps: 1728.96, reads: 24065.45, writes: 6908.84, response time: 24.35ms (95%), errors: 0.00, reconnects:  0.00
[ 703s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 704s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 705s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 706s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 707s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 708s] threads: 100, tps: 3173.11, reads: 44605.55, writes: 12719.44, response time: 28.49ms (95%), errors: 1.00, reconnects:  0.00
[ 709s] threads: 100, tps: 7645.06, reads: 107283.80, writes: 30618.23, response time: 27.51ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 100, tps: 7279.98, reads: 102026.68, writes: 29132.91, response time: 26.95ms (95%), errors: 0.00, reconnects:  0.00
[ 711s] threads: 100, tps: 7586.00, reads: 105839.03, writes: 30291.01, response time: 26.17ms (95%), errors: 0.00, reconnects:  0.00
[ 712s] threads: 100, tps: 6473.02, reads: 90673.21, writes: 25895.06, response time: 27.61ms (95%), errors: 0.00, reconnects:  0.00
[ 713s] threads: 100, tps: 7497.00, reads: 104863.95, writes: 29978.98, response time: 26.95ms (95%), errors: 0.00, reconnects:  0.00
[ 714s] threads: 100, tps: 7332.98, reads: 102642.66, writes: 29314.90, response time: 27.79ms (95%), errors: 1.00, reconnects:  0.00
[ 715s] threads: 100, tps: 7778.01, reads: 108923.18, writes: 31110.05, response time: 25.82ms (95%), errors: 1.00, reconnects:  0.00
[ 716s] threads: 100, tps: 7286.01, reads: 102027.17, writes: 29154.05, response time: 28.14ms (95%), errors: 0.00, reconnects:  0.00
[ 717s] threads: 100, tps: 7694.97, reads: 107999.64, writes: 30796.90, response time: 26.28ms (95%), errors: 2.00, reconnects:  0.00
[ 718s] threads: 100, tps: 7443.02, reads: 104016.35, writes: 29759.10, response time: 28.97ms (95%), errors: 0.00, reconnects:  0.00
[ 719s] threads: 100, tps: 7357.96, reads: 103215.41, writes: 29466.83, response time: 27.08ms (95%), errors: 1.00, reconnects:  0.00
[ 720s] threads: 100, tps: 8171.05, reads: 114704.76, writes: 32693.22, response time: 24.40ms (95%), errors: 0.00, reconnects:  0.00
[ 721s] threads: 100, tps: 8568.99, reads: 119556.86, writes: 34241.96, response time: 22.90ms (95%), errors: 1.00, reconnects:  0.00
[ 722s] threads: 100, tps: 8430.97, reads: 118071.53, writes: 33730.87, response time: 24.01ms (95%), errors: 1.00, reconnects:  0.00
[ 723s] threads: 100, tps: 8288.98, reads: 115991.78, writes: 33160.94, response time: 24.69ms (95%), errors: 1.00, reconnects:  0.00
[ 724s] threads: 100, tps: 8469.05, reads: 118427.70, writes: 33859.20, response time: 24.05ms (95%), errors: 0.00, reconnects:  0.00
[ 725s] threads: 100, tps: 8362.98, reads: 117235.76, writes: 33451.93, response time: 23.84ms (95%), errors: 1.00, reconnects:  0.00
[ 726s] threads: 100, tps: 6856.00, reads: 96079.94, writes: 27457.98, response time: 32.66ms (95%), errors: 2.00, reconnects:  0.00
[ 727s] threads: 100, tps: 8201.97, reads: 114937.63, writes: 32796.90, response time: 25.05ms (95%), errors: 0.00, reconnects:  0.00
[ 728s] threads: 100, tps: 8754.06, reads: 122451.78, writes: 34994.22, response time: 23.11ms (95%), errors: 1.00, reconnects:  0.00
[ 729s] threads: 100, tps: 8443.95, reads: 118384.33, writes: 33792.81, response time: 24.40ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 100, tps: 8760.06, reads: 122473.80, writes: 35060.23, response time: 23.04ms (95%), errors: 0.00, reconnects:  0.00
[ 731s] threads: 100, tps: 8684.96, reads: 121577.45, writes: 34710.84, response time: 23.70ms (95%), errors: 0.00, reconnects:  0.00
[ 732s] threads: 100, tps: 8601.04, reads: 120766.62, writes: 34462.18, response time: 23.95ms (95%), errors: 0.00, reconnects:  0.00
[ 733s] threads: 100, tps: 8988.00, reads: 126342.93, writes: 35913.98, response time: 22.11ms (95%), errors: 0.00, reconnects:  0.00
[ 734s] threads: 100, tps: 7176.97, reads: 99757.64, writes: 28711.90, response time: 26.12ms (95%), errors: 0.00, reconnects:  0.00
[ 735s] threads: 100, tps: 8599.02, reads: 120190.33, writes: 34358.09, response time: 24.03ms (95%), errors: 1.00, reconnects:  0.00
[ 736s] threads: 100, tps: 8884.85, reads: 124536.87, writes: 35559.39, response time: 23.15ms (95%), errors: 1.00, reconnects:  0.00
[ 737s] threads: 100, tps: 8898.16, reads: 124413.21, writes: 35588.63, response time: 22.50ms (95%), errors: 0.00, reconnects:  0.00
[ 738s] threads: 100, tps: 9375.99, reads: 131330.80, writes: 37512.94, response time: 20.82ms (95%), errors: 1.00, reconnects:  0.00
[ 739s] threads: 100, tps: 8638.03, reads: 120868.39, writes: 34542.11, response time: 23.66ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 100, tps: 8815.99, reads: 123418.79, writes: 35261.94, response time: 23.12ms (95%), errors: 0.00, reconnects:  0.00
[ 741s] threads: 100, tps: 7776.98, reads: 109425.66, writes: 31172.90, response time: 23.26ms (95%), errors: 0.00, reconnects:  0.00
[ 742s] threads: 100, tps: 8806.03, reads: 122808.48, writes: 35155.14, response time: 23.59ms (95%), errors: 0.00, reconnects:  0.00
[ 743s] threads: 100, tps: 9056.91, reads: 126755.78, writes: 36237.65, response time: 22.26ms (95%), errors: 0.00, reconnects:  0.00
[ 744s] threads: 100, tps: 9180.09, reads: 128730.23, writes: 36738.35, response time: 22.08ms (95%), errors: 0.00, reconnects:  0.00
[ 745s] threads: 100, tps: 8955.00, reads: 125255.07, writes: 35805.02, response time: 22.52ms (95%), errors: 1.00, reconnects:  0.00
[ 746s] threads: 100, tps: 8899.99, reads: 124485.90, writes: 35582.97, response time: 23.26ms (95%), errors: 0.00, reconnects:  0.00
[ 747s] threads: 100, tps: 8467.01, reads: 118764.11, writes: 33890.03, response time: 23.10ms (95%), errors: 0.00, reconnects:  0.00
[ 748s] threads: 100, tps: 7274.97, reads: 102011.61, writes: 29184.89, response time: 26.14ms (95%), errors: 0.00, reconnects:  0.00
[ 749s] threads: 100, tps: 7556.01, reads: 105843.14, writes: 30201.04, response time: 26.95ms (95%), errors: 1.00, reconnects:  0.00
[ 750s] threads: 100, tps: 6857.96, reads: 95949.42, writes: 27394.83, response time: 30.78ms (95%), errors: 0.00, reconnects:  0.00
[ 751s] threads: 100, tps: 6623.04, reads: 92990.54, writes: 26537.15, response time: 31.30ms (95%), errors: 1.00, reconnects:  0.00
[ 752s] threads: 100, tps: 6850.01, reads: 95314.13, writes: 27326.04, response time: 31.63ms (95%), errors: 1.00, reconnects:  0.00
[ 753s] threads: 100, tps: 6965.97, reads: 97737.64, writes: 27867.90, response time: 29.05ms (95%), errors: 2.00, reconnects:  0.00
[ 754s] threads: 100, tps: 6058.02, reads: 84672.28, writes: 24207.08, response time: 32.04ms (95%), errors: 0.00, reconnects:  0.00
[ 755s] threads: 100, tps: 6994.97, reads: 97894.59, writes: 28005.88, response time: 29.60ms (95%), errors: 0.00, reconnects:  0.00
[ 756s] threads: 100, tps: 6919.03, reads: 96996.47, writes: 27703.14, response time: 31.08ms (95%), errors: 0.00, reconnects:  0.00
[ 757s] threads: 100, tps: 7258.95, reads: 102029.29, writes: 29049.80, response time: 27.91ms (95%), errors: 0.00, reconnects:  0.00
[ 758s] threads: 100, tps: 7253.87, reads: 101167.18, writes: 28975.48, response time: 28.48ms (95%), errors: 0.00, reconnects:  0.00
[ 759s] threads: 100, tps: 7409.09, reads: 103720.23, writes: 29628.35, response time: 29.23ms (95%), errors: 1.00, reconnects:  0.00
[ 760s] threads: 100, tps: 7405.08, reads: 103735.17, writes: 29631.33, response time: 28.25ms (95%), errors: 0.00, reconnects:  0.00
[ 761s] threads: 100, tps: 6456.99, reads: 90187.87, writes: 25813.96, response time: 31.90ms (95%), errors: 0.00, reconnects:  0.00
[ 762s] threads: 100, tps: 7526.02, reads: 105385.23, writes: 30108.07, response time: 27.76ms (95%), errors: 0.00, reconnects:  0.00
[ 763s] threads: 100, tps: 7703.99, reads: 107868.92, writes: 30821.98, response time: 26.62ms (95%), errors: 0.00, reconnects:  0.00
[ 764s] threads: 100, tps: 7788.99, reads: 109266.85, writes: 31181.96, response time: 26.74ms (95%), errors: 0.00, reconnects:  0.00
[ 765s] threads: 100, tps: 7465.99, reads: 104474.84, writes: 29837.96, response time: 27.19ms (95%), errors: 0.00, reconnects:  0.00
[ 766s] threads: 100, tps: 7505.04, reads: 104787.60, writes: 30004.17, response time: 27.90ms (95%), errors: 1.00, reconnects:  0.00
[ 767s] threads: 100, tps: 7393.97, reads: 103798.52, writes: 29614.86, response time: 29.11ms (95%), errors: 0.00, reconnects:  0.00
[ 768s] threads: 100, tps: 6318.01, reads: 88590.11, writes: 25256.03, response time: 31.93ms (95%), errors: 0.00, reconnects:  0.00
[ 769s] threads: 100, tps: 7540.01, reads: 105301.16, writes: 30150.05, response time: 27.66ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 100, tps: 7321.99, reads: 102934.83, writes: 29337.95, response time: 29.81ms (95%), errors: 1.00, reconnects:  0.00
[ 771s] threads: 100, tps: 7770.96, reads: 108361.40, writes: 31030.83, response time: 26.88ms (95%), errors: 0.00, reconnects:  0.00
[ 772s] threads: 100, tps: 7842.04, reads: 109852.59, writes: 31373.17, response time: 27.01ms (95%), errors: 0.00, reconnects:  0.00
[ 773s] threads: 100, tps: 7621.01, reads: 106718.13, writes: 30495.04, response time: 27.35ms (95%), errors: 0.00, reconnects:  0.00
[ 774s] threads: 100, tps: 7657.80, reads: 107274.20, writes: 30619.20, response time: 26.99ms (95%), errors: 0.00, reconnects:  0.00
