sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 70
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 70, tps: 1549.90, reads: 21860.57, writes: 6199.59, response time: 65.08ms (95%), errors: 1.00, reconnects:  0.00
[ 608s] threads: 70, tps: 7267.97, reads: 101766.54, writes: 29087.87, response time: 18.32ms (95%), errors: 6.00, reconnects:  0.00
[ 609s] threads: 70, tps: 6670.91, reads: 93547.68, writes: 26689.62, response time: 21.05ms (95%), errors: 3.00, reconnects:  0.00
[ 610s] threads: 70, tps: 6046.11, reads: 84551.53, writes: 24156.44, response time: 21.70ms (95%), errors: 1.00, reconnects:  0.00
[ 611s] threads: 70, tps: 7281.01, reads: 101977.20, writes: 29176.06, response time: 19.63ms (95%), errors: 2.00, reconnects:  0.00
[ 612s] threads: 70, tps: 7033.00, reads: 98279.94, writes: 28076.98, response time: 20.54ms (95%), errors: 1.00, reconnects:  0.00
[ 613s] threads: 70, tps: 6958.00, reads: 97753.06, writes: 27886.02, response time: 21.39ms (95%), errors: 3.00, reconnects:  0.00
[ 614s] threads: 70, tps: 7255.00, reads: 101347.03, writes: 28964.01, response time: 21.15ms (95%), errors: 6.00, reconnects:  0.00
[ 615s] threads: 70, tps: 7172.00, reads: 100468.96, writes: 28687.99, response time: 20.51ms (95%), errors: 1.00, reconnects:  0.00
[ 616s] threads: 70, tps: 7158.00, reads: 100274.96, writes: 28634.99, response time: 20.96ms (95%), errors: 0.00, reconnects:  0.00
[ 617s] threads: 70, tps: 6676.98, reads: 93802.76, writes: 26755.93, response time: 20.11ms (95%), errors: 0.00, reconnects:  0.00
[ 618s] threads: 70, tps: 7542.01, reads: 105130.13, writes: 30122.04, response time: 19.53ms (95%), errors: 3.00, reconnects:  0.00
[ 619s] threads: 70, tps: 8177.99, reads: 114683.82, writes: 32711.95, response time: 17.35ms (95%), errors: 2.00, reconnects:  0.00
[ 620s] threads: 70, tps: 7536.01, reads: 105649.13, writes: 30185.04, response time: 19.73ms (95%), errors: 4.00, reconnects:  0.00
[ 621s] threads: 70, tps: 7794.96, reads: 109267.49, writes: 31179.85, response time: 18.47ms (95%), errors: 3.00, reconnects:  0.00
[ 622s] threads: 70, tps: 7574.04, reads: 106096.56, writes: 30291.16, response time: 19.47ms (95%), errors: 3.00, reconnects:  0.00
[ 623s] threads: 70, tps: 7567.99, reads: 105920.85, writes: 30251.96, response time: 19.52ms (95%), errors: 4.00, reconnects:  0.00
[ 624s] threads: 70, tps: 7210.01, reads: 100911.19, writes: 28825.06, response time: 17.41ms (95%), errors: 1.00, reconnects:  0.00
[ 625s] threads: 70, tps: 8414.99, reads: 117970.92, writes: 33722.98, response time: 16.76ms (95%), errors: 2.00, reconnects:  0.00
[ 626s] threads: 70, tps: 8251.98, reads: 115766.67, writes: 32995.91, response time: 16.96ms (95%), errors: 4.00, reconnects:  0.00
[ 627s] threads: 70, tps: 7963.03, reads: 111230.44, writes: 31825.13, response time: 18.17ms (95%), errors: 6.00, reconnects:  0.00
[ 628s] threads: 70, tps: 8057.99, reads: 112886.83, writes: 32219.95, response time: 17.37ms (95%), errors: 2.00, reconnects:  0.00
[ 629s] threads: 70, tps: 7998.00, reads: 112099.93, writes: 32020.98, response time: 17.38ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 70, tps: 7677.99, reads: 107659.91, writes: 30770.97, response time: 17.14ms (95%), errors: 3.00, reconnects:  0.00
[ 631s] threads: 70, tps: 7656.99, reads: 107134.81, writes: 30592.95, response time: 18.01ms (95%), errors: 4.00, reconnects:  0.00
[ 632s] threads: 70, tps: 6034.03, reads: 84147.36, writes: 24090.10, response time: 17.73ms (95%), errors: 2.00, reconnects:  0.00
[ 633s] threads: 70, tps: 8180.00, reads: 114942.95, writes: 32815.99, response time: 16.74ms (95%), errors: 3.00, reconnects:  0.00
[ 634s] threads: 70, tps: 8268.00, reads: 116010.06, writes: 33055.02, response time: 16.49ms (95%), errors: 4.00, reconnects:  0.00
[ 635s] threads: 70, tps: 8374.98, reads: 117018.78, writes: 33493.94, response time: 16.09ms (95%), errors: 3.00, reconnects:  0.00
[ 636s] threads: 70, tps: 8577.02, reads: 120082.33, writes: 34251.09, response time: 15.88ms (95%), errors: 8.00, reconnects:  0.00
[ 637s] threads: 70, tps: 7298.97, reads: 102293.62, writes: 29213.89, response time: 17.96ms (95%), errors: 1.00, reconnects:  0.00
[ 638s] threads: 70, tps: 8224.03, reads: 115335.37, writes: 32855.10, response time: 17.00ms (95%), errors: 6.00, reconnects:  0.00
[ 639s] threads: 70, tps: 8330.99, reads: 116681.87, writes: 33342.96, response time: 16.19ms (95%), errors: 2.00, reconnects:  0.00
[ 640s] threads: 70, tps: 5566.85, reads: 77250.90, writes: 22236.40, response time: 16.86ms (95%), errors: 0.00, reconnects:  0.00
[ 641s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 642s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 643s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 644s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 645s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 646s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 647s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 648s] threads: 70, tps: 7728.01, reads: 108907.20, writes: 30993.06, response time: 18.35ms (95%), errors: 5.00, reconnects:  0.00
[ 649s] threads: 70, tps: 7975.87, reads: 111579.17, writes: 31863.48, response time: 18.28ms (95%), errors: 1.00, reconnects:  0.00
[ 650s] threads: 70, tps: 8327.15, reads: 116573.16, writes: 33310.62, response time: 17.57ms (95%), errors: 2.00, reconnects:  0.00
[ 651s] threads: 70, tps: 7920.82, reads: 111414.53, writes: 31716.30, response time: 17.70ms (95%), errors: 4.00, reconnects:  0.00
[ 652s] threads: 70, tps: 7281.13, reads: 101541.81, writes: 29134.52, response time: 18.61ms (95%), errors: 0.00, reconnects:  0.00
[ 653s] threads: 70, tps: 7971.00, reads: 111753.98, writes: 31905.99, response time: 18.45ms (95%), errors: 2.00, reconnects:  0.00
[ 654s] threads: 70, tps: 7865.03, reads: 109989.38, writes: 31415.11, response time: 18.69ms (95%), errors: 3.00, reconnects:  0.00
[ 655s] threads: 70, tps: 8346.98, reads: 117090.79, writes: 33369.94, response time: 17.06ms (95%), errors: 1.00, reconnects:  0.00
[ 656s] threads: 70, tps: 8358.01, reads: 116912.12, writes: 33480.03, response time: 17.18ms (95%), errors: 3.00, reconnects:  0.00
[ 657s] threads: 70, tps: 8113.99, reads: 113622.91, writes: 32452.97, response time: 17.63ms (95%), errors: 5.00, reconnects:  0.00
[ 658s] threads: 70, tps: 8099.99, reads: 113526.88, writes: 32372.97, response time: 17.54ms (95%), errors: 6.00, reconnects:  0.00
[ 659s] threads: 70, tps: 6818.01, reads: 95186.16, writes: 27241.05, response time: 17.46ms (95%), errors: 4.00, reconnects:  0.00
[ 660s] threads: 70, tps: 7974.00, reads: 112133.01, writes: 31971.00, response time: 18.24ms (95%), errors: 1.00, reconnects:  0.00
[ 661s] threads: 70, tps: 7429.01, reads: 103738.19, writes: 29666.05, response time: 19.40ms (95%), errors: 6.00, reconnects:  0.00
[ 662s] threads: 70, tps: 7076.00, reads: 99207.96, writes: 28325.99, response time: 18.84ms (95%), errors: 4.00, reconnects:  0.00
[ 663s] threads: 70, tps: 6636.96, reads: 93004.46, writes: 26539.85, response time: 20.82ms (95%), errors: 3.00, reconnects:  0.00
[ 664s] threads: 70, tps: 7171.96, reads: 100534.51, writes: 28700.86, response time: 19.51ms (95%), errors: 2.00, reconnects:  0.00
[ 665s] threads: 70, tps: 7579.05, reads: 105974.65, writes: 30309.18, response time: 18.52ms (95%), errors: 1.00, reconnects:  0.00
[ 666s] threads: 70, tps: 6176.02, reads: 86623.30, writes: 24720.09, response time: 20.58ms (95%), errors: 2.00, reconnects:  0.00
[ 667s] threads: 70, tps: 7172.98, reads: 100435.70, writes: 28690.91, response time: 20.13ms (95%), errors: 3.00, reconnects:  0.00
[ 668s] threads: 70, tps: 7500.02, reads: 104959.35, writes: 29989.10, response time: 19.53ms (95%), errors: 2.00, reconnects:  0.00
[ 669s] threads: 70, tps: 7619.02, reads: 106525.27, writes: 30464.08, response time: 18.79ms (95%), errors: 7.00, reconnects:  0.00
[ 670s] threads: 70, tps: 7631.97, reads: 106972.62, writes: 30517.89, response time: 18.48ms (95%), errors: 3.00, reconnects:  0.00
[ 671s] threads: 70, tps: 7757.00, reads: 108667.03, writes: 31030.01, response time: 17.97ms (95%), errors: 2.00, reconnects:  0.00
[ 672s] threads: 70, tps: 6471.01, reads: 90665.15, writes: 25883.04, response time: 20.46ms (95%), errors: 2.00, reconnects:  0.00
[ 673s] threads: 70, tps: 7986.00, reads: 111873.05, writes: 31944.01, response time: 17.93ms (95%), errors: 5.00, reconnects:  0.00
[ 674s] threads: 70, tps: 8415.98, reads: 117872.77, writes: 33694.93, response time: 16.96ms (95%), errors: 2.00, reconnects:  0.00
[ 675s] threads: 70, tps: 8151.00, reads: 114271.94, writes: 32637.98, response time: 17.39ms (95%), errors: 5.00, reconnects:  0.00
[ 676s] threads: 70, tps: 8041.00, reads: 112770.98, writes: 32167.00, response time: 17.12ms (95%), errors: 5.00, reconnects:  0.00
[ 677s] threads: 70, tps: 8025.99, reads: 112231.91, writes: 32043.97, response time: 18.17ms (95%), errors: 4.00, reconnects:  0.00
[ 678s] threads: 70, tps: 7941.01, reads: 111123.09, writes: 31741.03, response time: 17.35ms (95%), errors: 5.00, reconnects:  0.00
[ 679s] threads: 70, tps: 7306.99, reads: 102667.81, writes: 29263.95, response time: 17.04ms (95%), errors: 4.00, reconnects:  0.00
[ 680s] threads: 70, tps: 8512.02, reads: 119184.23, writes: 34104.06, response time: 16.85ms (95%), errors: 2.00, reconnects:  0.00
[ 681s] threads: 70, tps: 8082.92, reads: 113167.85, writes: 32297.67, response time: 16.87ms (95%), errors: 8.00, reconnects:  0.00
[ 682s] threads: 70, tps: 8088.08, reads: 113543.12, writes: 32419.32, response time: 17.32ms (95%), errors: 3.00, reconnects:  0.00
[ 683s] threads: 70, tps: 7874.98, reads: 110010.78, writes: 31409.94, response time: 16.88ms (95%), errors: 3.00, reconnects:  0.00
[ 684s] threads: 70, tps: 5373.87, reads: 75671.19, writes: 21737.48, response time: 17.47ms (95%), errors: 4.00, reconnects:  0.00
[ 685s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 686s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 687s] threads: 70, tps: 7207.15, reads: 100498.16, writes: 28580.61, response time: 19.15ms (95%), errors: 3.00, reconnects:  0.00
[ 688s] threads: 70, tps: 549.99, reads: 7294.91, writes: 2173.97, response time: 10.98ms (95%), errors: 1.00, reconnects:  0.00
[ 689s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 691s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 692s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 693s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 694s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 695s] threads: 70, tps: 4621.08, reads: 65082.14, writes: 18522.33, response time: 17.82ms (95%), errors: 4.00, reconnects:  0.00
[ 696s] threads: 70, tps: 8213.01, reads: 114963.16, writes: 32850.04, response time: 17.12ms (95%), errors: 3.00, reconnects:  0.00
[ 697s] threads: 70, tps: 8223.99, reads: 115446.86, writes: 32937.96, response time: 17.73ms (95%), errors: 1.00, reconnects:  0.00
[ 698s] threads: 70, tps: 7963.00, reads: 111200.03, writes: 31800.01, response time: 18.49ms (95%), errors: 2.00, reconnects:  0.00
[ 699s] threads: 70, tps: 7926.99, reads: 111035.90, writes: 31708.97, response time: 18.50ms (95%), errors: 4.00, reconnects:  0.00
[ 700s] threads: 70, tps: 7619.03, reads: 106803.39, writes: 30515.11, response time: 16.53ms (95%), errors: 1.00, reconnects:  0.00
[ 701s] threads: 70, tps: 8091.97, reads: 113519.55, writes: 32360.87, response time: 17.45ms (95%), errors: 5.00, reconnects:  0.00
[ 702s] threads: 70, tps: 8140.01, reads: 113881.18, writes: 32537.05, response time: 17.81ms (95%), errors: 3.00, reconnects:  0.00
[ 703s] threads: 70, tps: 8252.98, reads: 115433.78, writes: 32985.94, response time: 17.14ms (95%), errors: 5.00, reconnects:  0.00
[ 704s] threads: 70, tps: 8168.03, reads: 114393.39, writes: 32678.11, response time: 17.16ms (95%), errors: 2.00, reconnects:  0.00
[ 705s] threads: 70, tps: 8674.96, reads: 121747.50, writes: 34762.86, response time: 16.06ms (95%), errors: 3.00, reconnects:  0.00
[ 706s] threads: 70, tps: 8323.00, reads: 116429.02, writes: 33238.01, response time: 17.06ms (95%), errors: 6.00, reconnects:  0.00
[ 707s] threads: 70, tps: 7050.03, reads: 98592.39, writes: 28198.11, response time: 17.74ms (95%), errors: 3.00, reconnects:  0.00
[ 708s] threads: 70, tps: 8355.99, reads: 117167.87, writes: 33480.96, response time: 17.44ms (95%), errors: 3.00, reconnects:  0.00
[ 709s] threads: 70, tps: 8418.00, reads: 118044.98, writes: 33623.00, response time: 16.97ms (95%), errors: 4.00, reconnects:  0.00
[ 710s] threads: 70, tps: 8398.99, reads: 117990.82, writes: 33708.95, response time: 16.49ms (95%), errors: 5.00, reconnects:  0.00
[ 711s] threads: 70, tps: 9039.01, reads: 126536.18, writes: 36140.05, response time: 15.47ms (95%), errors: 0.00, reconnects:  0.00
[ 712s] threads: 70, tps: 8469.02, reads: 118090.23, writes: 33821.07, response time: 16.11ms (95%), errors: 3.00, reconnects:  0.00
[ 713s] threads: 70, tps: 8501.98, reads: 119313.70, writes: 34048.92, response time: 16.11ms (95%), errors: 3.00, reconnects:  0.00
[ 714s] threads: 70, tps: 7168.99, reads: 100358.91, writes: 28633.98, response time: 16.75ms (95%), errors: 2.00, reconnects:  0.00
[ 715s] threads: 70, tps: 8243.01, reads: 115535.17, writes: 32990.05, response time: 16.34ms (95%), errors: 10.00, reconnects:  0.00
[ 716s] threads: 70, tps: 7560.98, reads: 105831.78, writes: 30246.94, response time: 17.69ms (95%), errors: 0.00, reconnects:  0.00
[ 717s] threads: 70, tps: 7238.02, reads: 101337.29, writes: 28914.08, response time: 17.27ms (95%), errors: 6.00, reconnects:  0.00
[ 718s] threads: 70, tps: 6899.99, reads: 96739.85, writes: 27634.96, response time: 19.67ms (95%), errors: 4.00, reconnects:  0.00
[ 719s] threads: 70, tps: 7362.01, reads: 102740.17, writes: 29400.05, response time: 19.05ms (95%), errors: 2.00, reconnects:  0.00
[ 720s] threads: 70, tps: 7454.99, reads: 104673.88, writes: 29827.96, response time: 18.22ms (95%), errors: 1.00, reconnects:  0.00
[ 721s] threads: 70, tps: 6728.83, reads: 94716.63, writes: 26922.33, response time: 18.31ms (95%), errors: 3.00, reconnects:  0.00
[ 722s] threads: 70, tps: 7078.18, reads: 98881.58, writes: 28388.74, response time: 18.72ms (95%), errors: 3.00, reconnects:  0.00
[ 723s] threads: 70, tps: 7434.99, reads: 103904.93, writes: 29674.98, response time: 19.25ms (95%), errors: 2.00, reconnects:  0.00
[ 724s] threads: 70, tps: 8333.98, reads: 116780.66, writes: 33362.90, response time: 16.94ms (95%), errors: 6.00, reconnects:  0.00
[ 725s] threads: 70, tps: 7977.03, reads: 111617.36, writes: 31840.10, response time: 17.37ms (95%), errors: 0.00, reconnects:  0.00
[ 726s] threads: 70, tps: 7792.99, reads: 109335.81, writes: 31223.95, response time: 17.80ms (95%), errors: 2.00, reconnects:  0.00
[ 727s] threads: 70, tps: 7955.02, reads: 111205.30, writes: 31814.08, response time: 17.47ms (95%), errors: 4.00, reconnects:  0.00
[ 728s] threads: 70, tps: 7969.99, reads: 111528.82, writes: 31865.95, response time: 17.39ms (95%), errors: 2.00, reconnects:  0.00
[ 729s] threads: 70, tps: 6998.99, reads: 98177.91, writes: 28034.97, response time: 17.69ms (95%), errors: 2.00, reconnects:  0.00
[ 730s] threads: 70, tps: 8490.00, reads: 118856.96, writes: 33925.99, response time: 15.87ms (95%), errors: 1.00, reconnects:  0.00
[ 731s] threads: 70, tps: 8225.01, reads: 115181.16, writes: 32931.05, response time: 16.31ms (95%), errors: 0.00, reconnects:  0.00
[ 732s] threads: 70, tps: 8319.99, reads: 116756.92, writes: 33323.98, response time: 16.08ms (95%), errors: 5.00, reconnects:  0.00
[ 733s] threads: 70, tps: 8094.00, reads: 113181.07, writes: 32343.02, response time: 17.61ms (95%), errors: 2.00, reconnects:  0.00
[ 734s] threads: 70, tps: 8205.75, reads: 114984.50, writes: 32794.00, response time: 16.83ms (95%), errors: 5.00, reconnects:  0.00
[ 735s] threads: 70, tps: 2291.00, reads: 31602.02, writes: 9132.01, response time: 15.01ms (95%), errors: 4.00, reconnects:  0.00
[ 736s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 737s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 738s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 739s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 741s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 742s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 743s] threads: 70, tps: 7117.18, reads: 99938.46, writes: 28500.70, response time: 18.71ms (95%), errors: 2.00, reconnects:  0.00
[ 744s] threads: 70, tps: 8101.98, reads: 113560.75, writes: 32431.93, response time: 17.08ms (95%), errors: 2.00, reconnects:  0.00
[ 745s] threads: 70, tps: 8018.03, reads: 112368.38, writes: 32053.11, response time: 18.29ms (95%), errors: 4.00, reconnects:  0.00
[ 746s] threads: 70, tps: 4344.89, reads: 61211.48, writes: 17435.57, response time: 16.70ms (95%), errors: 0.00, reconnects:  0.00
[ 747s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 748s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 749s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 751s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 752s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 753s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 754s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 755s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 756s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
