procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  4 10118400 337128 790460 4826204  240    0 135752 103884 142854 1239355 42  9 46  3  0
11  2 10118224 330680 790524 4824576  208    0 104464 105184 128781 1039504 35  8 55  2  0
 0  1 10117976 326644 787964 4818296  288    0 124824 101376 148773 1235667 41  9 47  3  0
18  1 10117760 337792 786136 4806256  256    0 127740 101092 155324 1258666 43  9 45  3  0
20  1 10117492 336240 783632 4793752  296    0 124588 102860 151200 1193907 40  9 48  3  0
 1  0 10117112 334264 784696 4790840  404    0 72132 94172 86415 647515 22  5 71  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 10117064 332128 785228 4792324   44    0   516 69044 10334 5576  2  0 98  0  0
 1  0 10117060 339904 784972 4786192    4    0    24 34916 3281 2233  2  0 98  0  0
 1  0 10117060 339548 785308 4786000    0    0   300 56101 7575 8434  2  0 98  0  0
 1  0 10117060 338416 785836 4785804    0    0   464 36059 3518 2510  2  0 98  0  0
 1  0 10117060 338280 786396 4785872    0    0   508 36236 3580 2651  2  0 98  0  0
 1  0 10117060 337948 787176 4785688    0    0   760 36416 3630 2439  2  0 98  0  0
 1  0 10117060 338424 787484 4786256    0    0   292 36412 3885 2467  2  0 98  0  0
37  4 10117020 332252 788368 4784752   40    0 31680 88021 74000 305441 12  2 85  1  0
31  1 10116760 331792 784680 4790004  280    0 99780 106083 149783 998169 34  7 56  2  0
39  2 10116520 329820 783460 4793172  240    0 118884 101740 132083 1209773 40  9 48  3  0
28  4 10116240 333584 785760 4800220  324    0 119968 101424 244371 1179064 40  9 48  3  0
34  9 10116052 331932 784180 4798972  204    0 119840 101876 142827 1164420 41  9 48  3  0
37  1 10115832 327636 783112 4795208  240    0 128888 101925 107602 1242217 43  9 46  3  0
 8  3 10115540 326000 779716 4799232  356    0 123212 101451 136199 1168877 39  9 49  3  0
20  2 10115308 330280 777712 4799604  236    0 117240 109268 120799 1196955 40  8 48  3  0
 1  0 10115136 331896 774104 4801264  188    0 105208 125924 106871 1090296 37  8 53  2  0
31  3 10114848 329384 770548 4802656  336    0 118736 116924 131535 1182884 40  8 48  3  0
21  8 10114588 330952 769492 4807108  340    0 124200 107993 112226 1247565 43  9 46  2  0
 0  1 10114336 328564 770484 4802864  268    0 115536 120491 147936 1247760 42  9 46  3  0
33  2 10114116 332188 772692 4801812  232    0 125688 104784 134379 1239714 41  9 47  3  0
38  1 10113816 331744 773500 4802172  320    0 129848 104072 131621 1262695 42  9 46  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  5 10113540 334356 773568 4799908  324    0 124300 115636 115734 1233942 42 10 46  3  0
48  2 10113268 325628 774672 4796116  288    0 128632 106305 136331 1271415 43  9 45  2  0
39  3 10113012 341144 773016 4788636  288    0 101924 109791 133574 1028224 35  8 54  2  0
26  2 10112816 327188 775296 4795080  248    0 127544 156024 162455 1259753 42 10 46  3  0
 3  1 10112544 328356 774016 4796516  300    0 128104 106360 141237 1275179 43  9 45  3  0
27  1 10112296 333228 773920 4793972  288    0 125736 112552 130349 1245098 42  9 47  3  0
38  2 10112124 333912 775700 4793152  196    0 124360 119217 130449 1303965 44 10 44  2  0
42  5 10111912 333652 775160 4792712  232    0 126360 104827 123855 1303161 42 10 45  2  0
 8  0 10111796 333704 772364 4794844  128    0 107244 86368 148383 1340239 41 10 46  2  0
44  3 10111476 329968 771272 4795684  348    0 88684 137036 104059 939163 30  8 61  2  0
63  2 10110612 330324 768540 4796972  924    0 132468 149572 169217 1123314 37  9 51  3  0
36  3 10109468 327232 769524 4796824 1232    0 143788 143493 149279 1070066 36  9 52  3  0
22  5 10108184 335128 764968 4797856 1360    0 154160 159715 245550 1126136 38  9 49  4  0
34  2 10107020 331776 767732 4795436 1236    0 152856 149492 254425 1116682 39  9 49  4  0
15  3 10105616 331468 770876 4791288 1436    0 148256 195712 216975 1106863 36 10 50  4  0
28  4 10104108 327036 773356 4785468 1580    0 161656 122882 198124 1135910 39 10 48  4  0
42  4 10103056 332080 775132 4778032 1100    0 121336 160325 182776 940191 33  8 56  3  0
18  4 10102012 325188 776576 4788852 1136    0 150224 137051 197203 1137464 38  9 49  4  0
38  5 10100676 329540 777888 4777200 1432    0 147876 159984 208889 1143398 39 10 48  4  0
58  5 10099512 333568 779568 4766864 1184    0 149912 201004 189289 1156791 39  9 48  4  0
28 10 10098528 326008 781980 4763056 1068    0 151296 154881 178185 1202834 42  9 45  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  6 10097388 332180 782356 4745492 1192    0 153928 148280 191396 1214443 41 10 45  4  0
30  9 10096484 332372 779772 4734600  972    0 118888 133443 155570 966316 33  7 56  3  0
29  8 10095372 366152 779968 4713900 1192    0 147188 150968 284228 1190917 42  9 45  3  0
 1  0 10094568 337508 780444 4706892  888    0 121228 209416 174630 977114 33  8 56  3  0
 1  0 10094280 330228 781292 4717916  296    0  1040 73404 11902 6890  2  0 98  0  0
 1  1 10094272 328376 781480 4718652    8    0   156 36069 3875 2476  2  0 98  0  0
 1  0 10094272 326388 781716 4718656    0    0   184 35179 3206 2362  2  0 98  0  0
 1  0 10094268 334424 781076 4712052    4    0    92 34028 2897 2051  2  0 98  0  0
 1  0 10094268 335656 781224 4711076    0    0   128 83416 13271 17470  2  0 98  0  0
 1  0 10094268 337168 781516 4710352    0    0   248 34748 3332 2045  2  0 98  0  0
 2  1 10094268 337264 781956 4710240    0    0   364 35361 3400 2196  2  0 98  0  0
 1  0 10094268 336860 782412 4710264    0    0   416 35451 3403 2052  2  0 98  0  0
 6  3 10093548 326940 781308 4706104  836    0 107268 90952 176248 885616 32  7 58  2  0
59  2 10092640 333388 780672 4711276 1000    0 151556 131672 213959 1218062 42  9 45  3  0
16  5 10091712 329836 779408 4706236  976    0 145052 147108 170854 1262989 45 10 42  3  0
36  8 10090868 332876 778652 4703852  868    0 141344 148016 128824 1162090 41  9 47  3  0
25  4 10090068 331596 776716 4703360  856    0 117156 169572 118493 994744 34  8 55  3  0
18  2 10089040 333956 776452 4703716 1108    0 146876 152944 141099 1219978 42  9 45  3  0
49  3 10088184 335908 777004 4699868  952    0 149476 166604 157758 1258284 44 10 43  3  0
 1  5 10087416 332228 777356 4703260  812    0 142080 159292 140227 1189200 42  9 46  3  0
44  3 10086396 330464 778672 4699828 1112    0 144612 179868 150108 1228619 42 10 45  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  2 10085520 331176 778464 4699740  928    0 145728 144772 145340 1261143 43 10 44  3  0
 5  1 10084636 334200 778364 4693572  936    0 147564 144204 140453 1237886 44 10 44  3  0
44  2 10083900 333316 777244 4693016  768    0 121284 168456 122036 1007763 35  8 55  3  0
62  4 10082960 330940 776580 4697332 1032    0 155584 103225 149935 1281272 44 10 42  3  0
35  1 10081884 331532 776040 4696424 1120    0 142972 182503 146624 1221008 42  9 45  3  0
14  7 10081008 332208 775348 4695708 1004    0 144892 162984 151490 1262686 43 10 44  3  0
 0  2 10080176 330560 774956 4695868  916    0 146448 150040 141515 1239602 43 10 44  3  0
20  6 10079316 333164 774896 4690424  952    0 147964 154256 143620 1277088 44 10 43  3  0
37  4 10078484 333296 772640 4691948  856    0 148544 151727 173509 1266365 44 10 43  3  0
35  4 10077800 335192 772200 4688068  720    0 114644 195327 207854 1007457 35  8 54  3  0
37  2 10077016 333216 773088 4692480  900    0 149476 146752 157541 1256691 44 10 44  3  0
53  5 10076148 330488 774036 4691756  932    0 150500 133580 144386 1297133 45 11 41  3  0
32  0 10075164 331748 774128 4688896 1016    0 147056 143356 151040 1285746 45 10 41  3  0
 0  1 10074388 337124 775888 4679776  836    0 145712 139992 151943 1276444 45 10 42  3  0
21  5 10073484 331768 777140 4682548  956    0 146548 173392 156751 1278079 44 11 42  3  0
 1  0 10072696 333588 775548 4681216  836    0 118108 111736 127040 1046309 37  8 53  2  0
29  8 10071992 329672 773940 4687840  728    0 135776 264020 153759 1198835 42  9 46  3  0
14  5 10071104 331404 774184 4684076  924    0 152864 100348 146210 1315980 47 10 40  4  0
24  2 10070264 331960 775196 4680472  932    0 151536 142600 142193 1308778 46 10 41  3  0
 2  1 10069460 329120 776272 4682424  848    0 142656 140948 139442 1332740 47 11 39  3  0
61  1 10068864 328356 777176 4681548  668    0 136984 116468 139741 1344736 47 10 40  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 10068516 327984 777336 4681132  396    0 119740 159724 145342 1337476 43 11 44  2  0
41  1 10068072 331496 777448 4671468  480    0 117764 152360 215337 1313513 42 10 46  2  0
31  3 10067696 329888 776672 4671812  412    0 93688 144169 145826 934297 32  8 58  2  0
12  2 10067036 334432 776184 4668424  696    0 132960 134447 250452 1277116 44 10 44  3  0
21  1 10066396 332384 775924 4670280  668    0 130016 155748 270779 1263101 43 10 44  3  0
51  7 10065664 332748 776596 4671876  824    0 126156 192696 235843 1219839 41 10 46  3  0
19  1 10064756 331816 775856 4669024  968    0 136116 162464 258419 1242327 43 11 43  3  0
34  2 10063992 331476 774816 4674656  800    0 133264 113512 219471 1225014 42 10 45  3  0
42  3 10063016 326276 774208 4669540 1040    0 140680 141700 217891 1279394 45 10 42  3  0
 2  0 10062484 345980 774832 4656644  536    0 48224 142028 82361 411518 16  5 78  1  0
 2  0 10062424 355520 773480 4649220   44    0   388 35596 7238 2521  2  2 96  0  0
 3  0 10062424 366952 773508 4638168    0    0   532 35580 7519 2378  2  2 96  0  0
 2  0 10062424 386668 771776 4621208    0    0   684 35589 9105 2633  3  2 96  0  0
 2  0 10062424 403384 770980 4607028    0    0   328 35495 9901 2213  2  2 96  0  0
 3  0 10062420 410020 771092 4596920    4    0   980 35604 9207 2322  2  2 96  0  0
 3  0 10062420 410980 771636 4597480    0    0   492 60348 17416 11529  2  2 96  0  0
 3  0 10062420 419980 771576 4587864    0    0   704 37116 8572 2613  3  2 96  0  0
54  5 10062164 389508 773080 4601016  300    0 46220 76583 294257 425298 17  4 78  1  0
46  5 10061228 346936 777480 4648272 1064    0 137176 129535 325634 1202769 42  9 45  3  0
 1 11 10060548 328552 779636 4662416  724    0 131828 173364 180857 1255377 44 10 43  3  0
36  3 10059608 333928 776752 4662064 1000    0 135244 175852 172641 1223888 42 10 45  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 10058664 333124 774356 4662308 1000    0 137188 159016 188094 1242161 43  9 44  4  0
51  6 10058008 336016 774492 4660020  680    0 114744 119245 138039 989965 36  8 54  2  0
20  2 10057300 335972 774236 4659644  776    0 141104 165335 173281 1239631 43 10 44  3  0
30  4 10056476 331944 775100 4661600  900    0 146796 133432 157259 1270654 44  9 43  3  0
18  2 10055584 330740 772044 4665052  964    0 139828 137928 155788 1263025 44 10 43  3  0
20  1 10054780 328344 772760 4664324  880    0 138004 174896 156329 1295897 44 11 42  3  0
 2  1 10053844 335240 771328 4658156  996    0 135932 154044 159828 1260726 44  9 43  3  0
32  2 10053088 334488 771252 4658304  796    0 137460 192548 183504 1290177 44 10 43  3  0
 2  0 10052388 329544 772884 4658064  736    0 117040 170768 140214 1044761 36  8 53  3  0
43  6 10051580 334248 769848 4660220  860    0 136040 115684 146889 1230451 43  9 44  3  0
19  3 10050808 334916 769020 4658844  828    0 140460 157196 185343 1292227 46 10 41  3  0
32  3 10049928 341744 769812 4669896  908    0 141104 110012 254741 1281053 45 10 42  3  0
28  6 10049060 325076 769176 4666440  904    0 139300 176140 165643 1305342 46 10 41  3  0
28  1 10048372 328996 768040 4670552  736    0 135592 149736 183975 1243167 44  9 43  4  0
66  4 10047608 330236 768880 4666500  784    0 142744 162904 184781 1328200 46 10 41  3  0
70  3 10046768 327120 769232 4664696  900    0 136452 142872 152201 1277566 45 10 42  3  0
45  2 10046040 333788 768512 4657768  780    0 109520 155725 157135 1051856 38  8 52  2  0
15  9 10045252 329772 769064 4659828  824    0 144236 140027 166842 1343373 48 10 39  3  0
36  5 10044432 329572 769560 4658956  884    0 140596 168024 179073 1322139 46 10 41  3  0
 4  1 10043720 335200 768936 4650848  780    0 138356 163248 167585 1314702 47 10 40  3  0
40  2 10042952 331180 768644 4655392  804    0 141024 146224 151779 1333634 47 11 39  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  2 10042200 329572 769368 4656688  812    0 137628 187132 159334 1279350 45 10 42  3  0
71  1 10041268 335852 768368 4651296  996    0 147212 119072 156273 1327184 47 10 40  3  0
21  4 10040636 325692 768596 4655536  696    0 105576 192520 189647 1019870 35  8 54  3  0
40  3 10039736 332820 768104 4650888 1016    0 142040 137384 170945 1324803 46 11 40  3  0
23  2 10038916 332036 769196 4646844  884    0 136192 132784 161086 1322892 47 11 39  3  0
43  1 10038240 331076 769652 4646656  724    0 141408 144874 163268 1362149 48 11 38  3  0
52  5 10037500 332396 769172 4643108  796    0 143428 140582 179898 1333469 47 10 40  3  0
54  4 10036624 330376 770012 4642260  916    0 141756 162678 192297 1323793 46 10 40  3  0
41  1 10035764 329132 769652 4640324  988    0 137888 169244 193098 1309309 46 10 40  3  0
 0  1 10035320 333528 768636 4638228  500    0 104756 135852 158800 973086 35  8 55  3  0
25  4 10034636 330968 768064 4641572  748    0 133496 148244 174536 1308681 46 11 40  3  0
67 10 10033856 334772 768780 4638464  828    0 138332 180970 165000 1307279 46 11 41  3  0
26  3 10033212 331688 771468 4635116  700    0 137828 160768 176626 1299659 47 10 41  3  0
 2  0 10032900 328492 779404 4625932  304    0 49444 488221 128154 461490 16  4 79  1  0
 2  0 10032720 381676 779880 4631100  180    0   616 36523 5601 3176  2  0 98  0  0
 2  0 10032676 383396 780404 4631136   60    0   528 36560 5570 2838  2  0 98  0  0
 2  0 10032648 382628 780976 4631888   24    0   544 36688 5788 2781  2  0 98  0  0
 4  0 10032640 375532 781500 4631284    8    0   464 39006 10318 2604  2  0 98  0  0
 2  0 10032636 367952 782332 4631252    4    0   776 98760 34066 24043  2  0 98  0  0
 2  0 10032636 366416 782984 4630680    0    0   616 34712 7789 2046  2  0 98  0  0
 2  0 10032636 375672 781776 4621920    0    0   172 33188 4194 1898  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42  5 10032320 348200 780972 4623508  348    0 66488 41544 366786 810834 27  8 64  1  0
 2 27 10031744 335636 781024 4630568  636    0 108784 120108 221436 1145616 37 10 50  3  0
47  4 10031268 327408 779348 4632732  484    0 84752 139008 211670 876879 31  8 59  2  0
41  2 10030592 329116 777864 4632648  736    0 122020 125260 219381 1232537 42 10 45  3  0
24  1 10029904 333276 777288 4630684  736    0 114844 137180 213890 1201863 42 10 46  3  0
 2  0 10029328 332924 779132 4627016  616    0 85760 298076 147957 886629 31  7 60  2  0
37  3 10029004 339792 783088 4616612  340    0 64280 472312 201499 654007 22  6 70  2  0
52  6 10028240 333304 783928 4621496  812    0 122012 211520 199183 1187728 40  9 47  3  0
30  4 10027544 328544 785132 4625432  744    0 130748 132632 149970 1215881 43 10 45  3  0
 2  0 10027168 339092 785840 4616920  400    0 68408 285696 106700 680002 24  6 69  2  0
 2  0 10027168 328036 786916 4611744    0    0  4292 471096 50914 58651  3  1 96  0  0
 2  0 10027168 338032 780496 4602528    0    0     0 63996 1759 1956  2  0 98  0  0
 2  0 10027168 325424 776376 4621684    0    0     0 63924 2566 3178  2  0 98  0  0
 2  0 10027168 342828 768796 4604232    0    0     0 76708 3479 4728  2  0 98  0  0
 2  0 10027168 340888 764148 4612088    0    0   128 63936 3468 4946  2  0 98  0  0
 2  1 10027168 330836 759760 4615356    0    0  2648 205852 29941 28532  2  0 97  0  0
10  0 10027168 334656 760024 4600068    0    0 10576 642788 56220 46153  4  1 95  1  0
 2  1 10027168 327532 765976 4601960    0    0 10720 703304 77036 58630  4  1 94  1  0
 5  0 10027168 324340 767076 4602000    0    0  8868 732312 80987 65182  4  1 94  1  0
 3  0 10027164 326452 771752 4592316    4    0  9860 711640 77216 60891  4  1 94  1  0
 5  0 10027164 331924 771552 4584824    0    0  6460 759664 81109 72869  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 10027164 336172 771904 4564788    0    0  6492 744552 73649 49888  4  1 95  1  0
 2  0 10027164 334540 777848 4561140    0    0  7260 728152 76334 70511  2  1 96  1  0
 3  0 10027164 335768 784284 4553780    0    0  6160 753173 76509 67286  2  1 97  0  0
