sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 70
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 70, tps: 2024.81, reads: 29061.31, writes: 8149.25, response time: 49.17ms (95%), errors: 0.00, reconnects:  0.00
[ 601s] threads: 70, tps: 9601.06, reads: 134307.83, writes: 38391.24, response time: 13.99ms (95%), errors: 0.00, reconnects:  0.00
[ 602s] threads: 70, tps: 9074.00, reads: 127203.06, writes: 36320.02, response time: 15.74ms (95%), errors: 1.00, reconnects:  0.00
[ 603s] threads: 70, tps: 9347.03, reads: 130776.43, writes: 37358.12, response time: 14.86ms (95%), errors: 0.00, reconnects:  0.00
[ 604s] threads: 70, tps: 8390.98, reads: 117179.68, writes: 33540.91, response time: 13.89ms (95%), errors: 0.00, reconnects:  0.00
[ 605s] threads: 70, tps: 9433.01, reads: 132239.15, writes: 37733.04, response time: 14.48ms (95%), errors: 0.00, reconnects:  0.00
[ 606s] threads: 70, tps: 9870.97, reads: 138092.64, writes: 39486.90, response time: 13.88ms (95%), errors: 0.00, reconnects:  0.00
[ 607s] threads: 70, tps: 9534.02, reads: 133875.31, writes: 38237.09, response time: 14.19ms (95%), errors: 0.00, reconnects:  0.00
[ 608s] threads: 70, tps: 9827.99, reads: 137204.85, writes: 39211.96, response time: 13.49ms (95%), errors: 0.00, reconnects:  0.00
[ 609s] threads: 70, tps: 9383.96, reads: 131600.41, writes: 37569.83, response time: 14.56ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 70, tps: 8445.05, reads: 118236.69, writes: 33765.20, response time: 15.65ms (95%), errors: 0.00, reconnects:  0.00
[ 611s] threads: 70, tps: 6633.98, reads: 92959.74, writes: 26606.93, response time: 17.56ms (95%), errors: 0.00, reconnects:  0.00
[ 612s] threads: 70, tps: 8656.00, reads: 120982.99, writes: 34540.00, response time: 15.32ms (95%), errors: 0.00, reconnects:  0.00
[ 613s] threads: 70, tps: 8835.99, reads: 124122.85, writes: 35470.96, response time: 15.13ms (95%), errors: 0.00, reconnects:  0.00
[ 614s] threads: 70, tps: 8804.03, reads: 122992.37, writes: 35154.10, response time: 15.21ms (95%), errors: 1.00, reconnects:  0.00
[ 615s] threads: 70, tps: 8624.01, reads: 120501.09, writes: 34441.02, response time: 15.99ms (95%), errors: 0.00, reconnects:  0.00
[ 616s] threads: 70, tps: 9121.97, reads: 127887.64, writes: 36507.90, response time: 15.25ms (95%), errors: 0.00, reconnects:  0.00
[ 617s] threads: 70, tps: 9394.02, reads: 131408.31, writes: 37544.09, response time: 15.03ms (95%), errors: 0.00, reconnects:  0.00
[ 618s] threads: 70, tps: 7825.99, reads: 109539.84, writes: 31327.95, response time: 15.82ms (95%), errors: 0.00, reconnects:  0.00
[ 619s] threads: 70, tps: 9737.03, reads: 136286.41, writes: 38912.12, response time: 14.08ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 70, tps: 9467.00, reads: 132487.99, writes: 37869.00, response time: 14.71ms (95%), errors: 0.00, reconnects:  0.00
[ 621s] threads: 70, tps: 9586.99, reads: 134235.87, writes: 38355.96, response time: 14.60ms (95%), errors: 1.00, reconnects:  0.00
[ 622s] threads: 70, tps: 5119.95, reads: 71530.29, writes: 20472.80, response time: 15.34ms (95%), errors: 0.00, reconnects:  0.00
[ 623s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 624s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 625s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 626s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 627s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 628s] threads: 70, tps: 4128.01, reads: 57991.08, writes: 16527.02, response time: 16.04ms (95%), errors: 0.00, reconnects:  0.00
[ 629s] threads: 70, tps: 9620.03, reads: 134835.39, writes: 38491.11, response time: 14.33ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 70, tps: 9500.01, reads: 132982.09, writes: 37992.03, response time: 14.64ms (95%), errors: 2.00, reconnects:  0.00
[ 631s] threads: 70, tps: 9808.99, reads: 137285.88, writes: 39247.96, response time: 14.24ms (95%), errors: 0.00, reconnects:  0.00
[ 632s] threads: 70, tps: 8468.96, reads: 118570.40, writes: 33869.83, response time: 14.64ms (95%), errors: 1.00, reconnects:  0.00
[ 633s] threads: 70, tps: 9709.02, reads: 135890.35, writes: 38833.10, response time: 14.20ms (95%), errors: 0.00, reconnects:  0.00
[ 634s] threads: 70, tps: 9498.02, reads: 132872.34, writes: 37975.10, response time: 14.97ms (95%), errors: 0.00, reconnects:  0.00
[ 635s] threads: 70, tps: 9633.00, reads: 134981.06, writes: 38557.02, response time: 14.35ms (95%), errors: 2.00, reconnects:  0.00
[ 636s] threads: 70, tps: 9922.97, reads: 138939.63, writes: 39689.90, response time: 13.72ms (95%), errors: 0.00, reconnects:  0.00
[ 637s] threads: 70, tps: 9664.99, reads: 135379.86, writes: 38677.96, response time: 14.38ms (95%), errors: 0.00, reconnects:  0.00
[ 638s] threads: 70, tps: 10018.01, reads: 140285.12, writes: 40097.03, response time: 14.24ms (95%), errors: 0.00, reconnects:  0.00
[ 639s] threads: 70, tps: 8627.02, reads: 120631.23, writes: 34448.06, response time: 14.46ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 70, tps: 10009.01, reads: 140058.15, writes: 40044.04, response time: 13.64ms (95%), errors: 0.00, reconnects:  0.00
[ 641s] threads: 70, tps: 10005.99, reads: 140184.88, writes: 40015.97, response time: 13.90ms (95%), errors: 0.00, reconnects:  0.00
[ 642s] threads: 70, tps: 10075.99, reads: 140856.90, writes: 40294.97, response time: 13.76ms (95%), errors: 0.00, reconnects:  0.00
[ 643s] threads: 70, tps: 10188.02, reads: 142871.28, writes: 40776.08, response time: 13.48ms (95%), errors: 0.00, reconnects:  0.00
[ 644s] threads: 70, tps: 10094.98, reads: 141391.72, writes: 40389.92, response time: 13.46ms (95%), errors: 0.00, reconnects:  0.00
[ 645s] threads: 70, tps: 8677.00, reads: 121544.07, writes: 34755.02, response time: 14.06ms (95%), errors: 1.00, reconnects:  0.00
[ 646s] threads: 70, tps: 10293.99, reads: 144066.83, writes: 41121.95, response time: 13.56ms (95%), errors: 0.00, reconnects:  0.00
[ 647s] threads: 70, tps: 9861.01, reads: 137956.21, writes: 39455.06, response time: 14.34ms (95%), errors: 0.00, reconnects:  0.00
[ 648s] threads: 70, tps: 10434.01, reads: 145893.09, writes: 41701.03, response time: 13.09ms (95%), errors: 0.00, reconnects:  0.00
[ 649s] threads: 70, tps: 10572.98, reads: 148297.72, writes: 42338.92, response time: 12.99ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 70, tps: 10796.00, reads: 151062.03, writes: 43165.01, response time: 12.45ms (95%), errors: 0.00, reconnects:  0.00
[ 651s] threads: 70, tps: 10852.00, reads: 152292.98, writes: 43473.99, response time: 12.56ms (95%), errors: 0.00, reconnects:  0.00
[ 652s] threads: 70, tps: 10368.76, reads: 145333.70, writes: 41436.06, response time: 12.57ms (95%), errors: 0.00, reconnects:  0.00
[ 653s] threads: 70, tps: 9498.21, reads: 132712.90, writes: 37992.83, response time: 13.14ms (95%), errors: 1.00, reconnects:  0.00
[ 654s] threads: 70, tps: 10579.03, reads: 147840.38, writes: 42292.11, response time: 12.78ms (95%), errors: 0.00, reconnects:  0.00
[ 655s] threads: 70, tps: 10809.00, reads: 151198.99, writes: 43210.00, response time: 12.37ms (95%), errors: 1.00, reconnects:  0.00
[ 656s] threads: 70, tps: 10678.99, reads: 149739.89, writes: 42751.97, response time: 12.85ms (95%), errors: 0.00, reconnects:  0.00
[ 657s] threads: 70, tps: 10775.90, reads: 150922.66, writes: 43108.62, response time: 12.59ms (95%), errors: 0.00, reconnects:  0.00
[ 658s] threads: 70, tps: 10975.08, reads: 153665.11, writes: 43878.32, response time: 12.21ms (95%), errors: 0.00, reconnects:  0.00
[ 659s] threads: 70, tps: 10990.04, reads: 153912.59, writes: 43965.17, response time: 12.06ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 70, tps: 9160.98, reads: 128044.74, writes: 36629.93, response time: 12.73ms (95%), errors: 0.00, reconnects:  0.00
[ 661s] threads: 70, tps: 10738.98, reads: 150575.74, writes: 43004.92, response time: 12.31ms (95%), errors: 1.00, reconnects:  0.00
[ 662s] threads: 70, tps: 10797.00, reads: 150963.02, writes: 43143.01, response time: 12.74ms (95%), errors: 0.00, reconnects:  0.00
[ 663s] threads: 70, tps: 11157.02, reads: 156419.30, writes: 44675.09, response time: 11.83ms (95%), errors: 0.00, reconnects:  0.00
[ 664s] threads: 70, tps: 10518.97, reads: 147282.60, writes: 42094.89, response time: 12.83ms (95%), errors: 0.00, reconnects:  0.00
[ 665s] threads: 70, tps: 8647.03, reads: 120964.43, writes: 34542.12, response time: 15.45ms (95%), errors: 1.00, reconnects:  0.00
[ 666s] threads: 70, tps: 8440.98, reads: 118258.68, writes: 33803.91, response time: 15.75ms (95%), errors: 1.00, reconnects:  0.00
[ 667s] threads: 70, tps: 6946.02, reads: 97044.29, writes: 27732.08, response time: 15.85ms (95%), errors: 0.00, reconnects:  0.00
[ 668s] threads: 70, tps: 9971.97, reads: 139544.60, writes: 39890.89, response time: 13.16ms (95%), errors: 0.00, reconnects:  0.00
[ 669s] threads: 70, tps: 4589.95, reads: 63952.37, writes: 18334.82, response time: 15.27ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 671s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 672s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 673s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 674s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 675s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 676s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 677s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 678s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 679s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 681s] threads: 70, tps: 3516.05, reads: 49570.70, writes: 14070.20, response time: 15.16ms (95%), errors: 0.00, reconnects:  0.00
[ 682s] threads: 70, tps: 9921.93, reads: 138961.07, writes: 39696.73, response time: 13.48ms (95%), errors: 0.00, reconnects:  0.00
[ 683s] threads: 70, tps: 10436.08, reads: 146023.07, writes: 41774.31, response time: 12.60ms (95%), errors: 0.00, reconnects:  0.00
[ 684s] threads: 70, tps: 10227.00, reads: 143151.06, writes: 40883.02, response time: 12.91ms (95%), errors: 0.00, reconnects:  0.00
[ 685s] threads: 70, tps: 10366.01, reads: 145332.09, writes: 41475.03, response time: 13.11ms (95%), errors: 0.00, reconnects:  0.00
[ 686s] threads: 70, tps: 9896.01, reads: 138348.13, writes: 39574.04, response time: 13.67ms (95%), errors: 0.00, reconnects:  0.00
[ 687s] threads: 70, tps: 10416.97, reads: 145887.62, writes: 41668.89, response time: 12.70ms (95%), errors: 0.00, reconnects:  0.00
[ 688s] threads: 70, tps: 8608.01, reads: 120689.16, writes: 34437.05, response time: 13.66ms (95%), errors: 0.00, reconnects:  0.00
[ 689s] threads: 70, tps: 10350.03, reads: 144871.39, writes: 41399.11, response time: 12.96ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 70, tps: 10637.96, reads: 148704.42, writes: 42535.84, response time: 12.69ms (95%), errors: 0.00, reconnects:  0.00
[ 691s] threads: 70, tps: 10708.01, reads: 150054.13, writes: 42861.04, response time: 12.54ms (95%), errors: 0.00, reconnects:  0.00
[ 692s] threads: 70, tps: 10292.92, reads: 143921.86, writes: 41145.67, response time: 13.22ms (95%), errors: 1.00, reconnects:  0.00
[ 693s] threads: 70, tps: 10765.07, reads: 150788.99, writes: 43061.28, response time: 12.34ms (95%), errors: 0.00, reconnects:  0.00
[ 694s] threads: 70, tps: 8695.02, reads: 121844.34, writes: 34791.10, response time: 13.55ms (95%), errors: 0.00, reconnects:  0.00
[ 695s] threads: 70, tps: 10406.97, reads: 145830.65, writes: 41670.90, response time: 12.87ms (95%), errors: 0.00, reconnects:  0.00
[ 696s] threads: 70, tps: 10732.02, reads: 150116.22, writes: 42878.06, response time: 12.64ms (95%), errors: 0.00, reconnects:  0.00
[ 697s] threads: 70, tps: 1441.00, reads: 20596.00, writes: 5841.00, response time: 308.29ms (95%), errors: 0.00, reconnects:  0.00
[ 698s] threads: 70, tps: 9490.98, reads: 132496.78, writes: 37901.94, response time: 15.17ms (95%), errors: 1.00, reconnects:  0.00
[ 699s] threads: 70, tps: 10993.01, reads: 153841.13, writes: 43962.04, response time: 12.01ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 70, tps: 10664.01, reads: 149496.14, writes: 42702.04, response time: 12.55ms (95%), errors: 0.00, reconnects:  0.00
[ 701s] threads: 70, tps: 3098.99, reads: 43651.89, writes: 12436.97, response time: 14.49ms (95%), errors: 0.00, reconnects:  0.00
[ 702s] threads: 70, tps: 34.00, reads: 489.99, writes: 147.00, response time: 807.31ms (95%), errors: 0.00, reconnects:  0.00
[ 703s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 704s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 705s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 706s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 707s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 708s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 709s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 711s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 712s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 713s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 714s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 715s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 716s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 717s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 718s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 719s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 721s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 722s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 723s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 724s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 725s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 726s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 727s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 728s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 729s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 731s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 732s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 733s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 734s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 735s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 736s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 737s] threads: 70, tps: 3.00, reads: 42.00, writes: 23.00, response time: 36243.12ms (95%), errors: 0.00, reconnects:  0.00
[ 738s] threads: 70, tps: 6.00, reads: 84.00, writes: 1.00, response time: 36330.02ms (95%), errors: 0.00, reconnects:  0.00
[ 739s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 741s] threads: 70, tps: 25.00, reads: 167.00, writes: 91.00, response time: 39577.28ms (95%), errors: 0.00, reconnects:  0.00
[ 742s] threads: 70, tps: 105.00, reads: 871.97, writes: 328.99, response time: 40512.22ms (95%), errors: 0.00, reconnects:  0.00
[ 743s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 744s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 745s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 746s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 747s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 748s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 749s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 751s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
