sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[1770s] threads: 16, tps: 295.30, reads: 4139.09, writes: 1181.80, response time: 82.45ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 288.20, reads: 4028.51, writes: 1151.50, response time: 86.65ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 284.50, reads: 3978.40, writes: 1136.20, response time: 80.42ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 305.40, reads: 4281.79, writes: 1223.00, response time: 71.99ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 16, tps: 294.90, reads: 4126.61, writes: 1179.70, response time: 70.96ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 16, tps: 260.40, reads: 3650.20, writes: 1044.00, response time: 132.30ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 304.70, reads: 4260.40, writes: 1216.30, response time: 80.57ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 16, tps: 295.60, reads: 4143.60, writes: 1184.30, response time: 85.64ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 16, tps: 288.80, reads: 4044.10, writes: 1155.30, response time: 77.40ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 16, tps: 303.90, reads: 4245.70, writes: 1212.30, response time: 75.03ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 16, tps: 279.40, reads: 3918.70, writes: 1119.20, response time: 73.47ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 274.10, reads: 3837.79, writes: 1097.70, response time: 103.88ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 16, tps: 304.20, reads: 4255.80, writes: 1214.10, response time: 80.11ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 298.90, reads: 4186.10, writes: 1196.10, response time: 82.59ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 16, tps: 291.80, reads: 4084.39, writes: 1166.90, response time: 75.14ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 16, tps: 303.30, reads: 4248.11, writes: 1214.00, response time: 71.54ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 279.10, reads: 3904.20, writes: 1116.10, response time: 73.21ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 275.70, reads: 3849.50, writes: 1102.20, response time: 122.84ms (95%), errors: 0.00, reconnects:  0.00
