sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[ 151s] threads: 16, tps: 4029.00, reads: 56406.01, writes: 16110.00, response time: 6.21ms (95%), errors: 0.00, reconnects:  0.00
[ 152s] threads: 16, tps: 3988.00, reads: 55846.96, writes: 15941.99, response time: 6.18ms (95%), errors: 0.00, reconnects:  0.00
[ 153s] threads: 16, tps: 3932.00, reads: 55027.05, writes: 15735.01, response time: 6.29ms (95%), errors: 0.00, reconnects:  0.00
[ 154s] threads: 16, tps: 4184.00, reads: 58528.95, writes: 16726.99, response time: 6.00ms (95%), errors: 0.00, reconnects:  0.00
[ 155s] threads: 16, tps: 4180.00, reads: 58569.97, writes: 16722.99, response time: 5.94ms (95%), errors: 0.00, reconnects:  0.00
[ 156s] threads: 16, tps: 4022.00, reads: 56277.97, writes: 16092.99, response time: 6.21ms (95%), errors: 0.00, reconnects:  0.00
[ 157s] threads: 16, tps: 3945.98, reads: 55202.70, writes: 15775.91, response time: 6.63ms (95%), errors: 0.00, reconnects:  0.00
[ 158s] threads: 16, tps: 4158.03, reads: 58298.36, writes: 16643.10, response time: 6.06ms (95%), errors: 0.00, reconnects:  0.00
[ 159s] threads: 16, tps: 4022.01, reads: 56326.08, writes: 16084.02, response time: 6.50ms (95%), errors: 0.00, reconnects:  0.00
[ 160s] threads: 16, tps: 4024.00, reads: 56377.03, writes: 16097.01, response time: 6.19ms (95%), errors: 0.00, reconnects:  0.00
[ 161s] threads: 16, tps: 4069.99, reads: 56958.92, writes: 16281.98, response time: 6.01ms (95%), errors: 0.00, reconnects:  0.00
[ 162s] threads: 16, tps: 4087.99, reads: 57223.90, writes: 16347.97, response time: 6.26ms (95%), errors: 0.00, reconnects:  0.00
[ 163s] threads: 16, tps: 4041.00, reads: 56584.99, writes: 16158.00, response time: 6.43ms (95%), errors: 0.00, reconnects:  0.00
[ 164s] threads: 16, tps: 4109.01, reads: 57481.11, writes: 16452.03, response time: 6.33ms (95%), errors: 0.00, reconnects:  0.00
[ 165s] threads: 16, tps: 3950.01, reads: 55299.08, writes: 15787.02, response time: 6.40ms (95%), errors: 0.00, reconnects:  0.00
[ 166s] threads: 16, tps: 4163.99, reads: 58258.89, writes: 16656.97, response time: 6.17ms (95%), errors: 0.00, reconnects:  0.00
[ 167s] threads: 16, tps: 4024.00, reads: 56380.06, writes: 16101.02, response time: 6.22ms (95%), errors: 0.00, reconnects:  0.00
[ 168s] threads: 16, tps: 4125.99, reads: 57771.92, writes: 16499.98, response time: 6.08ms (95%), errors: 0.00, reconnects:  0.00
[ 169s] threads: 16, tps: 4043.00, reads: 56598.00, writes: 16179.00, response time: 6.41ms (95%), errors: 0.00, reconnects:  0.00
[ 170s] threads: 16, tps: 4140.01, reads: 57959.08, writes: 16565.02, response time: 6.10ms (95%), errors: 0.00, reconnects:  0.00
[ 171s] threads: 16, tps: 3848.00, reads: 53917.94, writes: 15408.98, response time: 6.56ms (95%), errors: 0.00, reconnects:  0.00
[ 172s] threads: 16, tps: 4255.00, reads: 59454.07, writes: 16994.02, response time: 5.85ms (95%), errors: 0.00, reconnects:  0.00
[ 173s] threads: 16, tps: 3998.01, reads: 56040.13, writes: 15994.04, response time: 6.13ms (95%), errors: 0.00, reconnects:  0.00
[ 174s] threads: 16, tps: 4046.99, reads: 56701.86, writes: 16186.96, response time: 6.46ms (95%), errors: 0.00, reconnects:  0.00
[ 175s] threads: 16, tps: 4138.99, reads: 57914.93, writes: 16551.98, response time: 6.07ms (95%), errors: 0.00, reconnects:  0.00
[ 176s] threads: 16, tps: 3973.00, reads: 55610.05, writes: 15898.01, response time: 6.51ms (95%), errors: 0.00, reconnects:  0.00
[ 177s] threads: 16, tps: 4043.01, reads: 56565.15, writes: 16183.04, response time: 6.12ms (95%), errors: 0.00, reconnects:  0.00
[ 178s] threads: 16, tps: 4179.99, reads: 58514.92, writes: 16697.98, response time: 6.00ms (95%), errors: 0.00, reconnects:  0.00
[ 179s] threads: 16, tps: 3991.00, reads: 55976.00, writes: 16008.00, response time: 6.28ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 16, tps: 4067.01, reads: 56914.13, writes: 16231.04, response time: 6.39ms (95%), errors: 0.00, reconnects:  0.00
