sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[ 175s] threads: 16, tps: 4199.01, reads: 58771.09, writes: 16785.02, response time: 5.98ms (95%), errors: 0.00, reconnects:  0.00
[ 176s] threads: 16, tps: 4141.00, reads: 58036.94, writes: 16568.98, response time: 5.83ms (95%), errors: 0.00, reconnects:  0.00
[ 177s] threads: 16, tps: 4171.00, reads: 58402.06, writes: 16695.02, response time: 5.97ms (95%), errors: 0.00, reconnects:  0.00
[ 178s] threads: 16, tps: 4204.00, reads: 58825.95, writes: 16794.98, response time: 5.99ms (95%), errors: 0.00, reconnects:  0.00
[ 179s] threads: 16, tps: 4247.01, reads: 59489.11, writes: 16993.03, response time: 5.71ms (95%), errors: 0.00, reconnects:  0.00
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'UPDATE sbtest3 SET c='06230997672-52046185362-80638661643-66700791003-05032321334-67008202704-49325321231-69611648161-12223653508-91168891199' WHERE id=5023522'
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'UPDATE sbtest1 SET c='29109276092-19151023537-91564251606-70999725035-91663522613-82309511010-52710925067-06493668968-78299856288-56337912504' WHERE id=4986343'
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'UPDATE sbtest2 SET k=k+1 WHERE id=4040830'
FATAL: failed to execute function `event': 3
FATAL: failed to execute function `event': 3
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT c FROM sbtest4 WHERE id=4951266'
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'UPDATE sbtest4 SET k=k+1 WHERE id=4977598'
FATAL: failed to execute function `event': 3
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'UPDATE sbtest1 SET k=k+1 WHERE id=3834800'
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'UPDATE sbtest8 SET c='72676422069-94700397762-92708051494-10322908505-33142964289-66992845738-22017656432-08893566023-78099169540-22675169340' WHERE id=5663233'
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'UPDATE sbtest3 SET k=k+1 WHERE id=5029168'
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'UPDATE sbtest1 SET k=k+1 WHERE id=4699094'
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'DELETE FROM sbtest5 WHERE id=4569899'
