200,12227.57,1053.44,mysql55.long,630
210,12216.40,1048.41,mysql55.long,630
220,12420.31,1030.36,mysql55.long,630
230,12030.92,1071.25,mysql55.long,630
240,12068.27,1067.73,mysql55.long,630
250,12101.06,1058.18,mysql55.long,630
260,12135.44,1061.99,mysql55.long,630
270,12085.40,1063.90,mysql55.long,630
280,12046.19,1067.09,mysql55.long,630
290,12084.09,1062.94,mysql55.long,630
300,12183.99,1055.02,mysql55.long,630
10,246403.42,50.70,mysql56.itc64.long,630
20,274143.20,49.73,mysql56.itc64.long,630
30,274251.80,49.52,mysql56.itc64.long,630
40,274118.16,49.06,mysql56.itc64.long,630
50,274172.79,48.89,mysql56.itc64.long,630
60,273689.42,50.48,mysql56.itc64.long,630
70,273850.58,50.00,mysql56.itc64.long,630
80,273978.64,48.90,mysql56.itc64.long,630
90,273982.03,48.58,mysql56.itc64.long,630
100,273817.25,49.25,mysql56.itc64.long,630
110,273810.77,49.28,mysql56.itc64.long,630
120,274021.73,48.25,mysql56.itc64.long,630
130,274071.03,48.54,mysql56.itc64.long,630
140,273627.03,50.64,mysql56.itc64.long,630
150,273964.44,48.99,mysql56.itc64.long,630
160,274013.99,48.62,mysql56.itc64.long,630
170,273867.15,49.39,mysql56.itc64.long,630
180,274046.77,48.94,mysql56.itc64.long,630
190,274194.43,48.58,mysql56.itc64.long,630
200,273939.89,48.07,mysql56.itc64.long,630
210,273734.01,49.73,mysql56.itc64.long,630
220,273919.73,49.03,mysql56.itc64.long,630
230,273939.40,48.68,mysql56.itc64.long,630
240,273874.23,48.39,mysql56.itc64.long,630
250,273783.38,50.51,mysql56.itc64.long,630
260,273722.62,49.82,mysql56.itc64.long,630
270,273762.82,50.16,mysql56.itc64.long,630
280,273988.35,48.67,mysql56.itc64.long,630
290,273854.62,49.42,mysql56.itc64.long,630
10,228431.18,88.77,mysql56.long,630
20,247051.38,102.58,mysql56.long,630
30,259085.60,85.95,mysql56.long,630
40,255127.92,92.46,mysql56.long,630
50,259203.44,86.34,mysql56.long,630
60,259375.01,85.82,mysql56.long,630
70,253490.93,91.52,mysql56.long,630
80,255635.70,89.49,mysql56.long,630
90,260503.65,84.19,mysql56.long,630
100,253005.61,91.47,mysql56.long,630
110,256492.86,90.84,mysql56.long,630
120,254934.82,89.92,mysql56.long,630
130,260098.96,82.72,mysql56.long,630
140,252905.68,91.77,mysql56.long,630
150,260731.96,82.54,mysql56.long,630
160,258725.26,84.93,mysql56.long,630
170,257995.03,88.40,mysql56.long,630
180,261992.02,81.22,mysql56.long,630
190,254081.57,94.31,mysql56.long,630
200,252116.42,95.64,mysql56.long,630
210,249971.20,96.07,mysql56.long,630
220,256602.33,87.98,mysql56.long,630
230,252948.08,91.39,mysql56.long,630
240,259382.42,85.51,mysql56.long,630
250,254963.89,91.39,mysql56.long,630
260,257265.16,86.57,mysql56.long,630
270,251022.62,95.59,mysql56.long,630
280,256409.16,89.41,mysql56.long,630
290,255672.07,92.91,mysql56.long,630
300,262261.73,80.62,mysql56.long,630
10,224389.04,96.33,mysql57.long,630
20,248977.43,97.06,mysql57.long,630
30,249326.78,93.44,mysql57.long,630
40,246570.37,100.42,mysql57.long,630
50,247370.38,101.27,mysql57.long,630
60,248527.28,95.41,mysql57.long,630
70,250318.19,89.76,mysql57.long,630
80,249538.23,91.14,mysql57.long,630
90,248169.30,97.73,mysql57.long,630
100,248740.40,96.51,mysql57.long,630
110,248068.49,95.96,mysql57.long,630
120,247155.75,100.82,mysql57.long,630
130,250734.64,83.61,mysql57.long,630
140,250742.51,88.69,mysql57.long,630
150,248449.62,99.02,mysql57.long,630
160,246688.56,101.66,mysql57.long,630
170,248672.99,94.45,mysql57.long,630
180,248126.37,100.97,mysql57.long,630
190,249350.07,91.33,mysql57.long,630
200,249910.04,91.09,mysql57.long,630
210,248591.25,97.73,mysql57.long,630
220,248682.18,93.07,mysql57.long,630
230,248781.98,94.67,mysql57.long,630
240,250027.53,91.22,mysql57.long,630
250,247881.89,99.05,mysql57.long,630
260,249277.16,92.85,mysql57.long,630
270,248210.04,95.93,mysql57.long,630
280,247498.81,101.06,mysql57.long,630
290,250569.44,88.22,mysql57.long,630
300,250754.62,83.02,mysql57.long,630
10,9662.85,1658.91,mysql55.long,750
20,8937.97,1682.92,mysql55.long,750
30,8655.35,1740.81,mysql55.long,750
40,8763.65,1707.78,mysql55.long,750
50,8615.50,1742.90,mysql55.long,750
60,8719.43,1728.35,mysql55.long,750
70,8689.39,1731.46,mysql55.long,750
80,8711.72,1758.10,mysql55.long,750
90,8750.29,1750.22,mysql55.long,750
100,8845.69,1701.66,mysql55.long,750
110,9056.70,1669.37,mysql55.long,750
120,8913.91,1693.02,mysql55.long,750
130,8932.57,1679.39,mysql55.long,750
140,8955.19,1684.93,mysql55.long,750
150,8623.23,1760.20,mysql55.long,750
160,8937.36,1701.15,mysql55.long,750
170,8900.34,1705.74,mysql55.long,750
180,8958.39,1686.95,mysql55.long,750
190,8825.50,1687.96,mysql55.long,750
200,9022.74,1691.50,mysql55.long,750
210,8905.76,1699.62,mysql55.long,750
220,8842.53,1699.11,mysql55.long,750
230,8721.57,1719.58,mysql55.long,750
240,8778.11,1728.87,mysql55.long,750
250,8909.68,1691.50,mysql55.long,750
260,8990.33,1670.87,mysql55.long,750
270,8730.82,1737.17,mysql55.long,750
280,8808.77,1707.78,mysql55.long,750
290,8871.99,1718.04,mysql55.long,750
300,9066.34,1647.03,mysql55.long,750
10,243891.84,58.38,mysql56.itc64.long,750
20,272415.55,58.03,mysql56.itc64.long,750
30,272127.54,59.16,mysql56.itc64.long,750
40,272365.90,58.42,mysql56.itc64.long,750
50,272101.56,59.55,mysql56.itc64.long,750
60,272072.62,60.07,mysql56.itc64.long,750
70,272167.21,59.46,mysql56.itc64.long,750
80,271850.83,61.19,mysql56.itc64.long,750
90,271875.08,59.90,mysql56.itc64.long,750
100,272294.17,58.40,mysql56.itc64.long,750
110,271796.86,60.39,mysql56.itc64.long,750
120,272107.66,59.37,mysql56.itc64.long,750
130,272265.28,58.63,mysql56.itc64.long,750
140,271986.33,60.05,mysql56.itc64.long,750
150,271845.77,60.46,mysql56.itc64.long,750
160,271804.88,59.90,mysql56.itc64.long,750
170,271782.52,60.16,mysql56.itc64.long,750
180,271662.75,60.72,mysql56.itc64.long,750
190,272098.53,59.09,mysql56.itc64.long,750
200,271818.11,60.52,mysql56.itc64.long,750
210,272248.28,57.53,mysql56.itc64.long,750
220,271918.58,60.19,mysql56.itc64.long,750
230,271822.64,60.21,mysql56.itc64.long,750
240,271691.65,60.50,mysql56.itc64.long,750
250,271893.37,58.93,mysql56.itc64.long,750
260,272255.41,57.70,mysql56.itc64.long,750
270,272205.27,57.22,mysql56.itc64.long,750
280,271831.19,59.87,mysql56.itc64.long,750
290,271903.74,60.32,mysql56.itc64.long,750
300,271727.47,59.65,mysql56.itc64.long,750
10,213491.81,124.73,mysql56.long,750
20,238142.67,125.89,mysql56.long,750
30,232842.06,132.78,mysql56.long,750
40,236228.07,128.02,mysql56.long,750
50,234271.94,129.48,mysql56.long,750
60,240747.45,120.80,mysql56.long,750
70,242054.27,124.28,mysql56.long,750
80,243611.65,121.59,mysql56.long,750
90,236201.99,130.92,mysql56.long,750
100,240087.94,121.09,mysql56.long,750
110,236374.91,125.18,mysql56.long,750
120,233322.37,128.86,mysql56.long,750
130,242453.59,120.69,mysql56.long,750
140,234832.66,125.66,mysql56.long,750
150,236523.85,128.98,mysql56.long,750
160,233588.68,131.63,mysql56.long,750
170,237696.64,128.21,mysql56.long,750
180,241670.22,123.69,mysql56.long,750
190,238838.33,126.95,mysql56.long,750
200,242729.72,122.84,mysql56.long,750
210,236987.52,127.71,mysql56.long,750
220,248349.38,112.39,mysql56.long,750
230,234356.30,130.07,mysql56.long,750
240,245012.91,118.65,mysql56.long,750
250,232729.05,129.56,mysql56.long,750
260,234309.45,129.64,mysql56.long,750
270,239264.53,126.80,mysql56.long,750
280,237421.08,127.33,mysql56.long,750
290,236835.81,129.44,mysql56.long,750
300,236029.64,129.83,mysql56.long,750
10,228896.72,122.65,mysql57.long,750
20,253741.41,128.52,mysql57.long,750
30,252391.77,122.73,mysql57.long,750
40,253376.38,120.94,mysql57.long,750
50,254937.79,122.47,mysql57.long,750
60,252113.82,126.61,mysql57.long,750
70,252844.73,126.87,mysql57.long,750
80,252284.39,129.37,mysql57.long,750
90,253432.99,123.65,mysql57.long,750
100,253544.03,121.89,mysql57.long,750
110,253224.39,123.69,mysql57.long,750
120,254019.75,121.05,mysql57.long,750
130,252499.79,123.58,mysql57.long,750
140,252236.89,125.55,mysql57.long,750
150,252601.00,126.38,mysql57.long,750
160,252931.80,125.44,mysql57.long,750
170,253350.79,124.91,mysql57.long,750
180,252426.78,124.91,mysql57.long,750
190,252058.37,129.25,mysql57.long,750
200,252998.23,121.30,mysql57.long,750
210,252720.51,123.10,mysql57.long,750
220,251672.57,127.06,mysql57.long,750
230,253681.45,118.29,mysql57.long,750
240,251219.58,123.91,mysql57.long,750
250,253878.19,124.84,mysql57.long,750
260,253617.16,123.95,mysql57.long,750
270,251548.84,126.34,mysql57.long,750
280,252443.53,119.47,mysql57.long,750
290,254492.32,118.75,mysql57.long,750
300,253962.03,119.47,mysql57.long,750
10,7540.35,2549.79,mysql55.long,870
20,6341.08,2672.48,mysql55.long,870
30,6257.33,2776.03,mysql55.long,870
40,6281.19,2765.25,mysql55.long,870
50,6368.08,2721.73,mysql55.long,870
60,6101.90,2805.27,mysql55.long,870
70,6399.83,2700.63,mysql55.long,870
80,6430.07,2691.75,mysql55.long,870
90,6612.11,2631.20,mysql55.long,870
100,6589.41,2647.00,mysql55.long,870
110,6362.71,2747.92,mysql55.long,870
120,6514.08,2671.68,mysql55.long,870
130,6078.89,2830.57,mysql55.long,870
140,6512.01,2655.73,mysql55.long,870
150,6421.50,2701.43,mysql55.long,870
160,6438.09,2649.38,mysql55.long,870
170,6516.32,2661.30,mysql55.long,870
180,6643.70,2717.66,mysql55.long,870
190,6304.80,2767.73,mysql55.long,870
200,6584.87,2622.55,mysql55.long,870
210,6282.62,2764.42,mysql55.long,870
220,6307.59,2755.33,mysql55.long,870
230,6334.47,2788.52,mysql55.long,870
240,6496.44,2665.29,mysql55.long,870
250,6317.48,2759.46,mysql55.long,870
260,6612.31,2627.27,mysql55.long,870
270,6450.11,2666.09,mysql55.long,870
280,6485.58,2716.03,mysql55.long,870
290,6515.23,2687.72,mysql55.long,870
300,6575.48,2641.46,mysql55.long,870
10,242009.19,72.86,mysql56.itc64.long,870
20,270343.39,70.94,mysql56.itc64.long,870
30,270681.05,68.03,mysql56.itc64.long,870
40,270437.92,68.58,mysql56.itc64.long,870
50,270317.41,69.08,mysql56.itc64.long,870
60,270410.60,67.60,mysql56.itc64.long,870
70,270207.95,71.71,mysql56.itc64.long,870
80,270312.68,69.22,mysql56.itc64.long,870
90,270228.17,67.38,mysql56.itc64.long,870
100,269916.88,72.23,mysql56.itc64.long,870
110,270168.59,68.09,mysql56.itc64.long,870
120,270335.21,68.52,mysql56.itc64.long,870
130,270308.38,68.85,mysql56.itc64.long,870
140,270123.55,69.10,mysql56.itc64.long,870
150,269839.45,72.42,mysql56.itc64.long,870
160,270023.05,69.08,mysql56.itc64.long,870
170,270113.80,69.41,mysql56.itc64.long,870
180,269875.72,70.77,mysql56.itc64.long,870
190,270133.16,69.18,mysql56.itc64.long,870
200,270034.50,70.65,mysql56.itc64.long,870
210,270172.53,68.07,mysql56.itc64.long,870
220,270030.87,69.00,mysql56.itc64.long,870
230,270139.72,69.78,mysql56.itc64.long,870
240,269658.76,73.89,mysql56.itc64.long,870
250,270082.42,71.37,mysql56.itc64.long,870
260,269948.31,71.43,mysql56.itc64.long,870
270,270229.19,69.97,mysql56.itc64.long,870
280,269981.43,70.10,mysql56.itc64.long,870
290,270281.51,68.64,mysql56.itc64.long,870
300,270310.30,70.41,mysql56.itc64.long,870
10,190003.27,171.97,mysql56.long,870
20,215679.12,170.18,mysql56.long,870
30,219013.96,164.22,mysql56.long,870
40,222092.09,166.05,mysql56.long,870
50,211939.40,171.71,mysql56.long,870
60,221033.39,163.54,mysql56.long,870
70,215149.65,169.36,mysql56.long,870
80,217486.65,169.01,mysql56.long,870
90,222218.72,162.95,mysql56.long,870
100,227203.81,157.01,mysql56.long,870
110,220660.85,166.20,mysql56.long,870
120,217099.38,168.76,mysql56.long,870
130,209914.99,176.93,mysql56.long,870
140,223468.69,166.40,mysql56.long,870
150,225815.14,157.34,mysql56.long,870
160,223359.39,163.88,mysql56.long,870
170,220895.66,163.54,mysql56.long,870
180,208380.35,174.98,mysql56.long,870
190,219301.82,166.90,mysql56.long,870
200,211794.30,173.00,mysql56.long,870
210,222146.81,164.12,mysql56.long,870
220,224257.75,163.19,mysql56.long,870
230,234628.27,149.85,mysql56.long,870
240,218290.38,167.45,mysql56.long,870
250,214983.32,170.43,mysql56.long,870
260,210714.49,175.93,mysql56.long,870
270,228420.18,157.20,mysql56.long,870
280,218230.31,168.25,mysql56.long,870
290,217006.09,174.77,mysql56.long,870
300,227929.81,157.95,mysql56.long,870
10,235986.69,138.71,mysql57.long,870
20,259603.94,144.65,mysql57.long,870
30,257617.61,147.27,mysql57.long,870
40,258222.86,147.05,mysql57.long,870
50,258890.43,147.75,mysql57.long,870
60,260110.10,147.14,mysql57.long,870
70,259581.77,144.91,mysql57.long,870
80,258364.46,143.44,mysql57.long,870
90,258799.97,147.09,mysql57.long,870
100,258973.58,146.04,mysql57.long,870
110,258296.20,147.14,mysql57.long,870
120,259736.91,147.45,mysql57.long,870
130,259939.55,144.43,mysql57.long,870
140,258505.71,147.09,mysql57.long,870
150,260372.56,149.71,mysql57.long,870
160,259101.00,148.91,mysql57.long,870
170,260525.19,144.69,mysql57.long,870
180,260262.24,148.20,mysql57.long,870
190,259437.27,147.00,mysql57.long,870
200,259960.09,145.47,mysql57.long,870
210,259107.02,147.75,mysql57.long,870
220,258828.96,144.95,mysql57.long,870
230,259392.78,147.00,mysql57.long,870
240,259230.81,150.03,mysql57.long,870
250,259162.26,146.35,mysql57.long,870
260,260508.77,146.00,mysql57.long,870
270,260218.82,148.78,mysql57.long,870
280,259604.01,147.71,mysql57.long,870
290,259400.41,146.65,mysql57.long,870
300,258500.06,145.78,mysql57.long,870
10,5826.82,4084.38,mysql55.long,1000
20,4523.59,4461.45,mysql55.long,1000
30,4341.79,4560.02,mysql55.long,1000
40,4454.31,4370.25,mysql55.long,1000
50,4264.68,4690.15,mysql55.long,1000
60,4545.52,4418.92,mysql55.long,1000
70,4490.78,4344.17,mysql55.long,1000
80,4546.71,4400.44,mysql55.long,1000
90,4351.88,4513.84,mysql55.long,1000
100,4466.42,4450.78,mysql55.long,1000
110,4337.09,4523.31,mysql55.long,1000
120,4364.81,4509.79,mysql55.long,1000
130,4312.11,4581.91,mysql55.long,1000
140,4534.59,4469.47,mysql55.long,1000
150,4408.27,4437.48,mysql55.long,1000
160,4247.61,4645.44,mysql55.long,1000
170,4453.61,4516.55,mysql55.long,1000
180,4362.38,4573.69,mysql55.long,1000
190,4519.51,4393.86,mysql55.long,1000
200,4493.91,4456.12,mysql55.long,1000
210,4480.78,4445.46,mysql55.long,1000
220,4438.20,4488.24,mysql55.long,1000
230,4386.41,4500.35,mysql55.long,1000
240,4482.29,4470.81,mysql55.long,1000
250,4434.51,4361.10,mysql55.long,1000
260,4444.49,4473.49,mysql55.long,1000
270,4397.51,4481.53,mysql55.long,1000
280,4384.92,4521.96,mysql55.long,1000
290,4314.17,4576.43,mysql55.long,1000
300,4427.92,4486.90,mysql55.long,1000
10,240425.38,80.52,mysql56.itc64.long,1000
20,268454.40,82.57,mysql56.itc64.long,1000
30,268481.59,82.32,mysql56.itc64.long,1000
40,268406.77,82.87,mysql56.itc64.long,1000
50,268533.81,81.15,mysql56.itc64.long,1000
60,268288.67,82.52,mysql56.itc64.long,1000
70,268410.96,81.98,mysql56.itc64.long,1000
80,267547.51,86.70,mysql56.itc64.long,1000
90,268425.33,80.78,mysql56.itc64.long,1000
100,267919.22,83.84,mysql56.itc64.long,1000
110,267816.04,84.57,mysql56.itc64.long,1000
120,268375.73,81.95,mysql56.itc64.long,1000
130,268392.60,79.06,mysql56.itc64.long,1000
140,268278.82,81.49,mysql56.itc64.long,1000
150,268353.30,81.90,mysql56.itc64.long,1000
160,268347.23,83.19,mysql56.itc64.long,1000
170,268281.28,79.94,mysql56.itc64.long,1000
180,268438.98,80.52,mysql56.itc64.long,1000
190,268070.86,83.11,mysql56.itc64.long,1000
200,268337.53,81.39,mysql56.itc64.long,1000
210,268381.87,80.71,mysql56.itc64.long,1000
220,268663.55,80.98,mysql56.itc64.long,1000
230,268242.41,80.52,mysql56.itc64.long,1000
240,268239.83,80.57,mysql56.itc64.long,1000
250,268293.43,80.16,mysql56.itc64.long,1000
260,268191.63,81.39,mysql56.itc64.long,1000
270,267636.16,85.15,mysql56.itc64.long,1000
280,268391.28,79.30,mysql56.itc64.long,1000
290,267838.16,84.42,mysql56.itc64.long,1000
300,267956.75,83.04,mysql56.itc64.long,1000
11,171981.57,227.92,mysql56.long,1000
21,198166.53,217.39,mysql56.long,1000
31,183333.72,232.75,mysql56.long,1000
41,198653.27,217.59,mysql56.long,1000
51,208662.79,205.07,mysql56.long,1000
61,202104.53,214.03,mysql56.long,1000
71,199690.69,216.03,mysql56.long,1000
81,195956.91,220.21,mysql56.long,1000
91,189786.22,226.36,mysql56.long,1000
101,192250.65,227.72,mysql56.long,1000
111,194384.21,222.66,mysql56.long,1000
121,202040.07,214.16,mysql56.long,1000
131,195123.45,224.67,mysql56.long,1000
141,195517.00,219.88,mysql56.long,1000
151,201096.29,213.97,mysql56.long,1000
161,192178.00,226.29,mysql56.long,1000
171,190114.99,227.10,mysql56.long,1000
181,190456.46,226.97,mysql56.long,1000
191,193141.23,224.67,mysql56.long,1000
201,201754.26,215.71,mysql56.long,1000
211,202641.88,212.44,mysql56.long,1000
221,190254.50,229.29,mysql56.long,1000
231,187920.32,231.29,mysql56.long,1000
241,192058.89,223.66,mysql56.long,1000
251,193057.22,226.76,mysql56.long,1000
261,194807.70,222.73,mysql56.long,1000
271,191076.27,226.70,mysql56.long,1000
281,192574.30,222.79,mysql56.long,1000
291,201744.10,222.13,mysql56.long,1000
10,236771.66,169.82,mysql57.long,1000
20,263456.79,172.07,mysql57.long,1000
30,262181.69,174.77,mysql57.long,1000
40,261441.10,173.16,mysql57.long,1000
50,262243.50,171.61,mysql57.long,1000
60,261375.00,171.82,mysql57.long,1000
70,262279.77,175.56,mysql57.long,1000
80,262559.07,176.24,mysql57.long,1000
90,261763.59,174.25,mysql57.long,1000
100,261640.44,173.52,mysql57.long,1000
110,260916.31,172.95,mysql57.long,1000
120,262237.69,173.94,mysql57.long,1000
130,262347.68,173.47,mysql57.long,1000
140,261786.66,170.08,mysql57.long,1000
150,262490.77,173.05,mysql57.long,1000
160,261857.88,173.78,mysql57.long,1000
170,261803.83,173.63,mysql57.long,1000
180,261280.57,170.84,mysql57.long,1000
190,262466.48,172.12,mysql57.long,1000
200,262179.98,173.99,mysql57.long,1000
210,261621.24,171.71,mysql57.long,1000
220,261530.86,172.95,mysql57.long,1000
230,261539.84,170.99,mysql57.long,1000
240,262106.39,174.77,mysql57.long,1000
250,262451.46,174.62,mysql57.long,1000
260,262146.74,174.04,mysql57.long,1000
270,261657.12,171.61,mysql57.long,1000
280,262489.15,173.68,mysql57.long,1000
290,263065.57,177.51,mysql57.long,1000
300,262842.44,176.35,mysql57.long,1000
