280,14802.50,2.71,mysql56.AHI0,31
290,14809.20,2.70,mysql56.AHI0,31
10,13605.52,2.65,mysql56.noSTRO,31
20,15119.54,2.65,mysql56.noSTRO,31
30,15124.11,2.65,mysql56.noSTRO,31
40,15122.80,2.65,mysql56.noSTRO,31
50,15120.71,2.65,mysql56.noSTRO,31
60,15123.49,2.65,mysql56.noSTRO,31
70,15121.90,2.66,mysql56.noSTRO,31
80,15126.71,2.65,mysql56.noSTRO,31
90,15123.50,2.65,mysql56.noSTRO,31
100,15125.70,2.65,mysql56.noSTRO,31
110,15119.10,2.65,mysql56.noSTRO,31
120,15123.51,2.66,mysql56.noSTRO,31
130,15121.19,2.66,mysql56.noSTRO,31
140,15128.01,2.65,mysql56.noSTRO,31
150,15116.00,2.65,mysql56.noSTRO,31
160,15123.50,2.66,mysql56.noSTRO,31
170,15123.09,2.66,mysql56.noSTRO,31
180,15121.60,2.65,mysql56.noSTRO,31
190,15124.71,2.65,mysql56.noSTRO,31
200,15117.39,2.66,mysql56.noSTRO,31
210,15124.20,2.65,mysql56.noSTRO,31
220,15123.51,2.66,mysql56.noSTRO,31
230,15123.80,2.65,mysql56.noSTRO,31
240,15123.10,2.64,mysql56.noSTRO,31
250,15121.10,2.65,mysql56.noSTRO,31
260,15114.59,2.66,mysql56.noSTRO,31
270,15119.81,2.66,mysql56.noSTRO,31
280,15117.00,2.66,mysql56.noSTRO,31
290,15117.60,2.66,mysql56.noSTRO,31
10,12810.76,2.83,mysql57,31
20,14264.35,2.83,mysql57,31
30,14158.41,2.82,mysql57,31
40,14266.39,2.83,mysql57,31
50,14280.31,2.83,mysql57,31
60,14282.80,2.82,mysql57,31
70,14247.09,2.83,mysql57,31
80,14279.31,2.83,mysql57,31
90,14268.40,2.83,mysql57,31
100,14278.00,2.82,mysql57,31
110,14277.10,2.82,mysql57,31
120,14279.90,2.82,mysql57,31
130,14277.49,2.82,mysql57,31
140,14280.60,2.83,mysql57,31
150,14260.10,2.83,mysql57,31
160,14280.90,2.83,mysql57,31
170,14276.80,2.82,mysql57,31
180,14279.50,2.83,mysql57,31
190,14270.49,2.82,mysql57,31
200,14277.61,2.82,mysql57,31
210,14280.60,2.82,mysql57,31
220,14242.90,2.83,mysql57,31
230,14276.60,2.82,mysql57,31
240,14275.80,2.83,mysql57,31
250,14274.29,2.83,mysql57,31
260,14275.21,2.83,mysql57,31
270,14278.90,2.83,mysql57,31
280,14275.00,2.83,mysql57,31
290,14271.21,2.82,mysql57,31
300,14275.80,2.82,mysql57,31
10,12556.64,2.89,mysql57.AHI0,31
20,14040.15,2.86,mysql57.AHI0,31
30,14069.10,2.87,mysql57.AHI0,31
40,14085.40,2.87,mysql57.AHI0,31
50,14090.40,2.86,mysql57.AHI0,31
60,14088.00,2.87,mysql57.AHI0,31
70,14091.90,2.86,mysql57.AHI0,31
80,14088.31,2.86,mysql57.AHI0,31
90,14025.20,2.87,mysql57.AHI0,31
100,14073.55,2.87,mysql57.AHI0,31
110,14099.05,2.86,mysql57.AHI0,31
120,14096.19,2.87,mysql57.AHI0,31
130,14098.80,2.86,mysql57.AHI0,31
140,14098.09,2.87,mysql57.AHI0,31
150,14066.70,2.87,mysql57.AHI0,31
160,14068.31,2.87,mysql57.AHI0,31
170,14087.70,2.87,mysql57.AHI0,31
180,14089.10,2.87,mysql57.AHI0,31
190,14091.10,2.86,mysql57.AHI0,31
200,14093.90,2.87,mysql57.AHI0,31
210,14085.99,2.87,mysql57.AHI0,31
220,14097.50,2.87,mysql57.AHI0,31
230,14095.10,2.87,mysql57.AHI0,31
240,14092.30,2.87,mysql57.AHI0,31
250,14074.00,2.87,mysql57.AHI0,31
260,14045.90,2.87,mysql57.AHI0,31
270,14088.99,2.87,mysql57.AHI0,31
280,13997.00,2.87,mysql57.AHI0,31
290,14042.00,2.87,mysql57.AHI0,31
10,12675.14,3.30,mysql55,38
20,13866.74,3.30,mysql55,38
30,13890.30,3.30,mysql55,38
40,13917.01,3.29,mysql55,38
50,13878.29,3.30,mysql55,38
60,13849.41,3.31,mysql55,38
70,13879.90,3.30,mysql55,38
80,13821.50,3.32,mysql55,38
90,13880.16,3.30,mysql55,38
100,13892.53,3.30,mysql55,38
110,13899.70,3.30,mysql55,38
120,13897.60,3.30,mysql55,38
130,13893.60,3.29,mysql55,38
140,13885.40,3.29,mysql55,38
150,13848.19,3.29,mysql55,38
160,13914.11,3.29,mysql55,38
170,13869.40,3.30,mysql55,38
180,13864.90,3.31,mysql55,38
190,13934.79,3.28,mysql55,38
200,13870.61,3.30,mysql55,38
210,13854.09,3.31,mysql55,38
220,13898.90,3.29,mysql55,38
230,13867.21,3.31,mysql55,38
240,13999.39,3.29,mysql55,38
250,13806.71,3.31,mysql55,38
260,13940.91,3.28,mysql55,38
270,13929.59,3.29,mysql55,38
280,13854.21,3.31,mysql55,38
290,13904.40,3.29,mysql55,38
300,13899.40,3.29,mysql55,38
10,15000.22,2.76,mysql56,38
20,16605.23,2.78,mysql56,38
30,16622.30,2.76,mysql56,38
40,16628.31,2.76,mysql56,38
50,16610.10,2.77,mysql56,38
60,16619.19,2.75,mysql56,38
70,16623.19,2.76,mysql56,38
80,16619.32,2.75,mysql56,38
90,16615.70,2.75,mysql56,38
100,16610.60,2.76,mysql56,38
110,16617.10,2.75,mysql56,38
120,16620.50,2.76,mysql56,38
130,16612.99,2.75,mysql56,38
140,16609.51,2.76,mysql56,38
150,16619.80,2.75,mysql56,38
160,16615.10,2.76,mysql56,38
170,16626.70,2.76,mysql56,38
180,16613.60,2.75,mysql56,38
190,16614.28,2.75,mysql56,38
200,16619.41,2.76,mysql56,38
210,16615.50,2.75,mysql56,38
220,16614.80,2.76,mysql56,38
230,16616.80,2.77,mysql56,38
240,16625.50,2.76,mysql56,38
250,16615.99,2.76,mysql56,38
260,16621.51,2.76,mysql56,38
270,16631.80,2.76,mysql56,38
280,16609.00,2.75,mysql56,38
290,16612.70,2.76,mysql56,38
300,16612.40,2.76,mysql56,38
10,14731.48,2.81,mysql56.AHI0,38
20,16403.16,2.80,mysql56.AHI0,38
30,16388.30,2.79,mysql56.AHI0,38
40,16402.51,2.78,mysql56.AHI0,38
50,16401.10,2.78,mysql56.AHI0,38
60,16399.49,2.79,mysql56.AHI0,38
70,16399.50,2.79,mysql56.AHI0,38
80,16402.11,2.78,mysql56.AHI0,38
90,16397.59,2.80,mysql56.AHI0,38
100,16412.41,2.78,mysql56.AHI0,38
110,16404.19,2.78,mysql56.AHI0,38
120,16402.52,2.79,mysql56.AHI0,38
130,16400.79,2.77,mysql56.AHI0,38
140,16401.20,2.78,mysql56.AHI0,38
150,16398.60,2.78,mysql56.AHI0,38
160,16401.19,2.79,mysql56.AHI0,38
170,16396.59,2.78,mysql56.AHI0,38
180,16402.31,2.79,mysql56.AHI0,38
190,16402.40,2.79,mysql56.AHI0,38
200,16415.40,2.79,mysql56.AHI0,38
210,16402.60,2.78,mysql56.AHI0,38
220,16399.80,2.79,mysql56.AHI0,38
230,16386.89,2.78,mysql56.AHI0,38
240,16413.20,2.78,mysql56.AHI0,38
250,16399.01,2.78,mysql56.AHI0,38
260,16406.00,2.79,mysql56.AHI0,38
270,16391.40,2.79,mysql56.AHI0,38
280,16398.80,2.78,mysql56.AHI0,38
290,16390.69,2.78,mysql56.AHI0,38
300,16395.61,2.79,mysql56.AHI0,38
10,15088.08,2.75,mysql56.noSTRO,38
20,16703.25,2.75,mysql56.noSTRO,38
30,16698.41,2.75,mysql56.noSTRO,38
40,16696.50,2.75,mysql56.noSTRO,38
50,16703.61,2.75,mysql56.noSTRO,38
60,16694.10,2.74,mysql56.noSTRO,38
70,16708.10,2.75,mysql56.noSTRO,38
80,16708.80,2.76,mysql56.noSTRO,38
90,16710.91,2.76,mysql56.noSTRO,38
100,16698.49,2.75,mysql56.noSTRO,38
110,16689.41,2.76,mysql56.noSTRO,38
120,16692.81,2.75,mysql56.noSTRO,38
130,16700.30,2.76,mysql56.noSTRO,38
140,16691.99,2.76,mysql56.noSTRO,38
150,16703.51,2.76,mysql56.noSTRO,38
160,16705.99,2.76,mysql56.noSTRO,38
170,16702.59,2.75,mysql56.noSTRO,38
180,16702.71,2.75,mysql56.noSTRO,38
190,16718.30,2.75,mysql56.noSTRO,38
200,16703.00,2.75,mysql56.noSTRO,38
210,16707.10,2.75,mysql56.noSTRO,38
220,16712.20,2.75,mysql56.noSTRO,38
230,16701.15,2.76,mysql56.noSTRO,38
240,16708.33,2.75,mysql56.noSTRO,38
250,16683.61,2.76,mysql56.noSTRO,38
260,16695.60,2.76,mysql56.noSTRO,38
270,16707.21,2.76,mysql56.noSTRO,38
280,16684.09,2.75,mysql56.noSTRO,38
290,16698.39,2.75,mysql56.noSTRO,38
10,14229.71,2.93,mysql57,38
20,15751.16,2.92,mysql57,38
30,15754.00,2.93,mysql57,38
40,15752.50,2.92,mysql57,38
50,15754.51,2.93,mysql57,38
60,15749.70,2.93,mysql57,38
70,15752.39,2.93,mysql57,38
80,15751.01,2.92,mysql57,38
90,15745.30,2.93,mysql57,38
100,15751.20,2.92,mysql57,38
110,15746.10,2.93,mysql57,38
120,15751.20,2.92,mysql57,38
130,15745.98,2.92,mysql57,38
140,15752.81,2.93,mysql57,38
150,15755.10,2.93,mysql57,38
160,15754.70,2.93,mysql57,38
170,15744.50,2.93,mysql57,38
180,15752.00,2.92,mysql57,38
190,15748.59,2.93,mysql57,38
200,15757.11,2.93,mysql57,38
210,15756.15,2.93,mysql57,38
220,15748.74,2.93,mysql57,38
230,15751.00,2.92,mysql57,38
240,15751.50,2.93,mysql57,38
250,15743.09,2.93,mysql57,38
260,15751.51,2.92,mysql57,38
270,15744.40,2.92,mysql57,38
280,15744.20,2.92,mysql57,38
290,15743.83,2.93,mysql57,38
300,15744.34,2.93,mysql57,38
10,14040.48,2.97,mysql57.AHI0,38
20,15562.25,2.96,mysql57.AHI0,38
30,15565.30,2.96,mysql57.AHI0,38
40,15562.80,2.97,mysql57.AHI0,38
50,15557.09,2.95,mysql57.AHI0,38
60,15558.92,2.95,mysql57.AHI0,38
70,15563.00,2.95,mysql57.AHI0,38
80,15556.81,2.96,mysql57.AHI0,38
90,15555.49,2.96,mysql57.AHI0,38
100,15552.30,2.96,mysql57.AHI0,38
110,15555.99,2.96,mysql57.AHI0,38
120,15558.61,2.97,mysql57.AHI0,38
130,15557.00,2.96,mysql57.AHI0,38
140,15552.20,2.96,mysql57.AHI0,38
150,15561.20,2.97,mysql57.AHI0,38
160,15561.00,2.96,mysql57.AHI0,38
170,15555.10,2.95,mysql57.AHI0,38
180,15553.20,2.96,mysql57.AHI0,38
190,15557.60,2.96,mysql57.AHI0,38
200,15559.16,2.96,mysql57.AHI0,38
210,15561.64,2.95,mysql57.AHI0,38
220,15558.41,2.95,mysql57.AHI0,38
230,15552.88,2.96,mysql57.AHI0,38
240,15566.61,2.95,mysql57.AHI0,38
250,15565.67,2.96,mysql57.AHI0,38
260,15553.14,2.96,mysql57.AHI0,38
270,15557.49,2.97,mysql57.AHI0,38
280,15570.69,2.96,mysql57.AHI0,38
290,15559.82,2.96,mysql57.AHI0,38
300,15560.10,2.96,mysql57.AHI0,38
10,12978.54,3.69,mysql55,46
20,14233.74,3.73,mysql55,46
30,14345.50,3.68,mysql55,46
40,14240.21,3.70,mysql55,46
50,14318.59,3.69,mysql55,46
60,14230.70,3.70,mysql55,46
70,14290.98,3.69,mysql55,46
80,14263.33,3.70,mysql55,46
90,14275.89,3.69,mysql55,46
100,14280.59,3.69,mysql55,46
110,14240.11,3.71,mysql55,46
120,14274.10,3.70,mysql55,46
130,14302.70,3.68,mysql55,46
140,14215.99,3.72,mysql55,46
150,14261.01,3.70,mysql55,46
160,14221.70,3.70,mysql55,46
170,14337.49,3.67,mysql55,46
180,14232.10,3.70,mysql55,46
190,14280.80,3.69,mysql55,46
200,14238.30,3.70,mysql55,46
210,14254.20,3.71,mysql55,46
220,14162.21,3.71,mysql55,46
230,14338.50,3.68,mysql55,46
240,14226.60,3.70,mysql55,46
250,14270.39,3.70,mysql55,46
260,14216.91,3.71,mysql55,46
270,14242.70,3.70,mysql55,46
280,14249.50,3.72,mysql55,46
290,14262.00,3.70,mysql55,46
300,14244.70,3.70,mysql55,46
10,16580.64,2.83,mysql56,46
20,18360.39,2.83,mysql56,46
30,18372.75,2.82,mysql56,46
40,18438.09,2.81,mysql56,46
50,18382.24,2.82,mysql56,46
60,18413.01,2.81,mysql56,46
70,18398.79,2.83,mysql56,46
80,18393.50,2.82,mysql56,46
90,18444.90,2.82,mysql56,46
100,18409.70,2.82,mysql56,46
110,18423.68,2.82,mysql56,46
120,18369.00,2.82,mysql56,46
130,18373.80,2.82,mysql56,46
140,18413.61,2.82,mysql56,46
150,18361.60,2.82,mysql56,46
160,18392.20,2.82,mysql56,46
170,18383.20,2.82,mysql56,46
180,18395.00,2.81,mysql56,46
190,18369.69,2.82,mysql56,46
200,18380.99,2.82,mysql56,46
210,18367.01,2.82,mysql56,46
220,18381.49,2.82,mysql56,46
230,18366.81,2.83,mysql56,46
240,18361.40,2.83,mysql56,46
250,18386.00,2.82,mysql56,46
260,18405.09,2.82,mysql56,46
270,18388.81,2.82,mysql56,46
280,18356.19,2.82,mysql56,46
290,18384.92,2.82,mysql56,46
10,16354.94,2.84,mysql56.AHI0,46
20,18168.96,2.84,mysql56.AHI0,46
30,18168.80,2.85,mysql56.AHI0,46
40,18170.40,2.84,mysql56.AHI0,46
50,18195.70,2.84,mysql56.AHI0,46
60,18169.30,2.84,mysql56.AHI0,46
70,18188.40,2.84,mysql56.AHI0,46
80,18188.50,2.84,mysql56.AHI0,46
90,18196.30,2.84,mysql56.AHI0,46
100,18184.30,2.84,mysql56.AHI0,46
110,18191.09,2.84,mysql56.AHI0,46
120,18210.50,2.84,mysql56.AHI0,46
130,18201.50,2.84,mysql56.AHI0,46
140,18194.71,2.84,mysql56.AHI0,46
150,18204.08,2.85,mysql56.AHI0,46
160,18202.51,2.84,mysql56.AHI0,46
170,18191.31,2.85,mysql56.AHI0,46
180,18208.58,2.84,mysql56.AHI0,46
190,18153.12,2.84,mysql56.AHI0,46
200,18191.00,2.84,mysql56.AHI0,46
210,18192.09,2.85,mysql56.AHI0,46
220,18194.79,2.85,mysql56.AHI0,46
230,18186.90,2.85,mysql56.AHI0,46
240,18164.51,2.85,mysql56.AHI0,46
250,18235.00,2.84,mysql56.AHI0,46
260,18186.80,2.84,mysql56.AHI0,46
270,18184.20,2.84,mysql56.AHI0,46
280,18188.09,2.84,mysql56.AHI0,46
290,18183.79,2.85,mysql56.AHI0,46
300,18219.50,2.84,mysql56.AHI0,46
10,16691.76,2.81,mysql56.noSTRO,46
20,18466.28,2.81,mysql56.noSTRO,46
30,18452.70,2.81,mysql56.noSTRO,46
40,18462.62,2.81,mysql56.noSTRO,46
50,18451.48,2.81,mysql56.noSTRO,46
60,18460.07,2.81,mysql56.noSTRO,46
70,18463.33,2.82,mysql56.noSTRO,46
80,18440.21,2.82,mysql56.noSTRO,46
90,18494.10,2.81,mysql56.noSTRO,46
100,18465.10,2.81,mysql56.noSTRO,46
110,18469.40,2.81,mysql56.noSTRO,46
120,18501.09,2.81,mysql56.noSTRO,46
130,18454.19,2.82,mysql56.noSTRO,46
140,18444.60,2.82,mysql56.noSTRO,46
150,18482.61,2.81,mysql56.noSTRO,46
160,18487.29,2.81,mysql56.noSTRO,46
170,18516.86,2.80,mysql56.noSTRO,46
180,18449.45,2.82,mysql56.noSTRO,46
190,18489.71,2.81,mysql56.noSTRO,46
200,18476.49,2.82,mysql56.noSTRO,46
210,18459.90,2.82,mysql56.noSTRO,46
220,18455.69,2.82,mysql56.noSTRO,46
230,18479.79,2.80,mysql56.noSTRO,46
240,18426.10,2.82,mysql56.noSTRO,46
250,18440.01,2.82,mysql56.noSTRO,46
260,18493.90,2.80,mysql56.noSTRO,46
270,18480.31,2.82,mysql56.noSTRO,46
280,18449.79,2.81,mysql56.noSTRO,46
290,18469.59,2.81,mysql56.noSTRO,46
300,18478.01,2.80,mysql56.noSTRO,46
10,15751.53,2.96,mysql57,46
20,17463.34,2.96,mysql57,46
30,17460.22,2.95,mysql57,46
40,17456.41,2.95,mysql57,46
50,17460.59,2.95,mysql57,46
60,17459.61,2.96,mysql57,46
70,17459.90,2.95,mysql57,46
80,17462.60,2.95,mysql57,46
90,17458.49,2.95,mysql57,46
100,17455.88,2.95,mysql57,46
110,17454.03,2.95,mysql57,46
120,17456.20,2.96,mysql57,46
130,17460.40,2.95,mysql57,46
140,17465.20,2.95,mysql57,46
150,17455.20,2.95,mysql57,46
160,17442.20,2.96,mysql57,46
170,17462.11,2.95,mysql57,46
180,17454.40,2.95,mysql57,46
190,17451.60,2.95,mysql57,46
200,17464.97,2.95,mysql57,46
210,17446.19,2.95,mysql57,46
220,17464.03,2.95,mysql57,46
230,17464.32,2.96,mysql57,46
240,17456.49,2.95,mysql57,46
250,17449.72,2.95,mysql57,46
260,17458.70,2.95,mysql57,46
270,17448.08,2.95,mysql57,46
280,17453.52,2.96,mysql57,46
290,17452.40,2.95,mysql57,46
300,17467.00,2.96,mysql57,46
10,15510.00,2.99,mysql57.AHI0,46
20,17190.96,3.00,mysql57.AHI0,46
30,17195.80,3.00,mysql57.AHI0,46
40,17191.12,3.00,mysql57.AHI0,46
50,17201.69,3.00,mysql57.AHI0,46
60,17201.99,3.00,mysql57.AHI0,46
70,17183.42,2.99,mysql57.AHI0,46
80,17198.17,2.99,mysql57.AHI0,46
90,17199.63,3.00,mysql57.AHI0,46
100,17197.91,3.00,mysql57.AHI0,46
110,17191.50,3.00,mysql57.AHI0,46
120,17194.70,3.00,mysql57.AHI0,46
130,17199.10,3.00,mysql57.AHI0,46
140,17186.38,3.00,mysql57.AHI0,46
150,17199.62,3.00,mysql57.AHI0,46
160,17201.10,3.00,mysql57.AHI0,46
170,17205.00,2.99,mysql57.AHI0,46
180,17210.50,2.99,mysql57.AHI0,46
190,17198.70,3.00,mysql57.AHI0,46
200,17184.19,3.00,mysql57.AHI0,46
210,17195.21,3.00,mysql57.AHI0,46
220,17200.40,3.00,mysql57.AHI0,46
230,17199.40,3.00,mysql57.AHI0,46
240,17181.90,3.00,mysql57.AHI0,46
250,17198.89,3.00,mysql57.AHI0,46
260,17192.50,3.00,mysql57.AHI0,46
270,17205.40,3.00,mysql57.AHI0,46
280,17187.90,3.00,mysql57.AHI0,46
290,17199.11,3.00,mysql57.AHI0,46
10,12777.71,4.64,mysql55,56
20,14082.73,4.44,mysql55,56
30,14089.00,4.48,mysql55,56
40,14090.86,4.48,mysql55,56
50,14146.23,4.72,mysql55,56
60,14083.33,4.43,mysql55,56
70,14103.30,4.42,mysql55,56
80,14099.90,4.57,mysql55,56
90,14100.58,4.42,mysql55,56
100,14012.42,4.35,mysql55,56
110,14053.40,4.36,mysql55,56
120,14002.50,4.37,mysql55,56
130,14123.60,4.46,mysql55,56
140,14077.90,4.37,mysql55,56
150,14023.89,4.38,mysql55,56
160,14091.71,4.43,mysql55,56
170,14139.68,4.62,mysql55,56
180,14087.52,4.43,mysql55,56
190,14082.00,4.42,mysql55,56
200,14048.78,4.40,mysql55,56
210,14084.82,4.41,mysql55,56
220,14123.90,4.49,mysql55,56
230,14051.10,4.34,mysql55,56
240,14056.10,4.38,mysql55,56
250,14100.10,4.48,mysql55,56
260,14109.37,4.72,mysql55,56
270,14090.94,4.43,mysql55,56
280,14030.60,4.38,mysql55,56
290,14099.80,4.58,mysql55,56
300,14170.70,4.62,mysql55,56
10,18455.75,2.89,mysql56,56
20,20531.70,2.88,mysql56,56
30,20512.41,2.89,mysql56,56
40,20444.22,2.90,mysql56,56
50,20501.39,2.89,mysql56,56
60,20379.91,2.91,mysql56,56
70,20356.48,2.92,mysql56,56
80,20398.20,2.91,mysql56,56
90,20583.03,2.88,mysql56,56
100,20566.70,2.88,mysql56,56
110,20657.60,2.86,mysql56,56
120,20481.91,2.91,mysql56,56
130,20345.00,2.95,mysql56,56
140,20478.39,2.90,mysql56,56
150,20359.90,2.93,mysql56,56
160,20509.60,2.89,mysql56,56
170,20560.00,2.88,mysql56,56
180,20452.90,2.90,mysql56,56
190,20495.32,2.88,mysql56,56
200,20285.70,3.06,mysql56,56
210,20350.80,2.93,mysql56,56
220,20445.77,2.91,mysql56,56
230,20284.82,2.99,mysql56,56
240,20330.59,2.94,mysql56,56
250,20548.21,2.88,mysql56,56
260,20482.19,2.90,mysql56,56
270,20248.91,3.22,mysql56,56
280,20524.01,2.87,mysql56,56
290,20424.69,2.90,mysql56,56
300,20328.82,2.95,mysql56,56
10,18419.58,2.89,mysql56.AHI0,56
20,20264.35,2.92,mysql56.AHI0,56
30,20430.51,2.88,mysql56.AHI0,56
40,20255.00,2.90,mysql56.AHI0,56
50,20169.11,2.93,mysql56.AHI0,56
60,20197.38,2.93,mysql56.AHI0,56
70,20345.41,2.90,mysql56.AHI0,56
80,20235.81,2.93,mysql56.AHI0,56
90,20412.28,2.88,mysql56.AHI0,56
100,20295.21,2.90,mysql56.AHI0,56
110,20207.20,2.93,mysql56.AHI0,56
120,20324.60,2.90,mysql56.AHI0,56
130,20384.80,2.89,mysql56.AHI0,56
140,20211.50,2.91,mysql56.AHI0,56
150,20402.01,2.89,mysql56.AHI0,56
160,20261.07,2.91,mysql56.AHI0,56
170,20263.02,2.90,mysql56.AHI0,56
180,20231.51,2.91,mysql56.AHI0,56
190,20345.19,2.89,mysql56.AHI0,56
200,20331.70,2.90,mysql56.AHI0,56
210,20315.10,2.90,mysql56.AHI0,56
220,20302.47,2.90,mysql56.AHI0,56
230,20254.13,2.91,mysql56.AHI0,56
240,20421.99,2.88,mysql56.AHI0,56
250,20322.60,2.90,mysql56.AHI0,56
260,20320.01,2.90,mysql56.AHI0,56
270,20342.60,2.90,mysql56.AHI0,56
280,20380.79,2.90,mysql56.AHI0,56
290,20200.30,2.92,mysql56.AHI0,56
300,20352.11,2.90,mysql56.AHI0,56
10,18485.07,2.92,mysql56.noSTRO,56
20,20657.35,2.86,mysql56.noSTRO,56
30,20684.92,2.86,mysql56.noSTRO,56
40,20581.88,2.88,mysql56.noSTRO,56
50,20686.41,2.86,mysql56.noSTRO,56
60,20491.39,2.91,mysql56.noSTRO,56
70,20591.29,2.88,mysql56.noSTRO,56
80,20611.11,2.87,mysql56.noSTRO,56
90,20763.21,2.85,mysql56.noSTRO,56
100,20622.10,2.87,mysql56.noSTRO,56
110,20831.30,2.84,mysql56.noSTRO,56
120,20496.80,2.92,mysql56.noSTRO,56
130,20808.30,2.84,mysql56.noSTRO,56
140,20696.19,2.86,mysql56.noSTRO,56
150,20669.00,2.87,mysql56.noSTRO,56
160,20636.69,2.87,mysql56.noSTRO,56
170,20529.41,2.90,mysql56.noSTRO,56
180,20708.09,2.86,mysql56.noSTRO,56
190,20719.96,2.85,mysql56.noSTRO,56
200,20561.33,2.89,mysql56.noSTRO,56
210,20727.02,2.85,mysql56.noSTRO,56
220,20518.89,2.89,mysql56.noSTRO,56
230,20473.41,2.91,mysql56.noSTRO,56
240,20584.29,2.88,mysql56.noSTRO,56
250,20618.40,2.88,mysql56.noSTRO,56
260,20678.31,2.86,mysql56.noSTRO,56
270,20507.38,2.92,mysql56.noSTRO,56
280,20423.20,3.00,mysql56.noSTRO,56
290,20624.31,2.87,mysql56.noSTRO,56
10,17384.06,3.08,mysql57,56
20,19529.46,2.99,mysql57,56
30,19536.90,2.99,mysql57,56
40,19535.20,2.99,mysql57,56
50,19537.11,2.99,mysql57,56
60,19539.00,2.99,mysql57,56
70,19543.59,3.00,mysql57,56
80,19553.52,2.99,mysql57,56
90,19559.30,2.99,mysql57,56
100,19556.77,2.99,mysql57,56
110,19553.64,2.99,mysql57,56
120,19530.28,2.99,mysql57,56
130,19529.11,2.99,mysql57,56
140,19521.80,2.99,mysql57,56
150,19553.39,2.99,mysql57,56
160,19532.91,3.00,mysql57,56
170,19544.80,3.00,mysql57,56
180,19544.70,3.00,mysql57,56
190,19551.40,2.99,mysql57,56
200,19541.08,3.00,mysql57,56
210,19530.61,2.99,mysql57,56
220,19563.40,2.99,mysql57,56
230,19539.31,2.99,mysql57,56
240,19527.99,3.00,mysql57,56
250,19544.50,3.00,mysql57,56
260,19546.29,3.00,mysql57,56
270,19539.11,2.99,mysql57,56
280,19516.60,2.99,mysql57,56
290,19500.19,3.00,mysql57,56
10,17252.00,3.11,mysql57.AHI0,56
20,19258.16,3.03,mysql57.AHI0,56
30,19291.21,3.03,mysql57.AHI0,56
40,19270.19,3.02,mysql57.AHI0,56
50,19289.02,3.02,mysql57.AHI0,56
60,19280.59,3.02,mysql57.AHI0,56
70,19288.65,3.03,mysql57.AHI0,56
80,19262.33,3.03,mysql57.AHI0,56
90,19281.13,3.03,mysql57.AHI0,56
100,19307.89,3.03,mysql57.AHI0,56
110,19279.71,3.03,mysql57.AHI0,56
120,19291.01,3.03,mysql57.AHI0,56
130,19279.79,3.03,mysql57.AHI0,56
140,19276.00,3.03,mysql57.AHI0,56
150,19287.69,3.03,mysql57.AHI0,56
160,19284.59,3.03,mysql57.AHI0,56
170,19300.58,3.03,mysql57.AHI0,56
180,19288.83,3.03,mysql57.AHI0,56
190,19282.80,3.03,mysql57.AHI0,56
200,19303.47,3.03,mysql57.AHI0,56
210,19282.33,3.03,mysql57.AHI0,56
220,19283.29,3.03,mysql57.AHI0,56
230,19293.91,3.03,mysql57.AHI0,56
240,19277.21,3.03,mysql57.AHI0,56
250,19288.09,3.03,mysql57.AHI0,56
260,19279.41,3.03,mysql57.AHI0,56
270,19269.60,3.03,mysql57.AHI0,56
280,19245.19,3.03,mysql57.AHI0,56
290,19245.58,3.03,mysql57.AHI0,56
10,12949.31,9.62,mysql55,68
20,14349.03,9.66,mysql55,68
30,14356.37,9.65,mysql55,68
40,14355.99,9.60,mysql55,68
50,14363.62,9.62,mysql55,68
60,14327.60,9.69,mysql55,68
70,14355.10,9.68,mysql55,68
80,14353.21,9.63,mysql55,68
90,14331.30,9.65,mysql55,68
100,14371.69,9.59,mysql55,68
110,14344.31,9.63,mysql55,68
120,14338.30,9.63,mysql55,68
130,14347.31,9.63,mysql55,68
140,14355.40,9.63,mysql55,68
150,14344.69,9.63,mysql55,68
160,14328.69,9.63,mysql55,68
170,14344.70,9.68,mysql55,68
180,14337.90,9.66,mysql55,68
190,14347.69,9.60,mysql55,68
200,14362.92,9.63,mysql55,68
210,14328.80,9.61,mysql55,68
220,14339.10,9.67,mysql55,68
230,14332.90,9.64,mysql55,68
240,14356.00,9.60,mysql55,68
250,14348.00,9.65,mysql55,68
260,14335.39,9.64,mysql55,68
270,14352.88,9.59,mysql55,68
280,14355.61,9.66,mysql55,68
290,14328.31,9.63,mysql55,68
10,18791.77,5.48,mysql56,68
20,20822.04,5.48,mysql56,68
30,20880.53,5.47,mysql56,68
40,20800.40,5.48,mysql56,68
50,20860.00,5.49,mysql56,68
60,20839.11,5.48,mysql56,68
70,20801.00,5.49,mysql56,68
80,20825.37,5.49,mysql56,68
90,20857.22,5.49,mysql56,68
100,20842.70,5.48,mysql56,68
110,20823.80,5.49,mysql56,68
120,20893.12,5.48,mysql56,68
130,20879.80,5.49,mysql56,68
140,20841.30,5.48,mysql56,68
150,20846.28,5.49,mysql56,68
160,20849.21,5.48,mysql56,68
170,20827.80,5.48,mysql56,68
180,20814.40,5.49,mysql56,68
190,20807.10,5.48,mysql56,68
200,20850.80,5.49,mysql56,68
210,20820.79,5.50,mysql56,68
220,20822.11,5.49,mysql56,68
230,20842.90,5.49,mysql56,68
240,20834.19,5.49,mysql56,68
250,20848.12,5.49,mysql56,68
260,20869.38,5.48,mysql56,68
270,20830.27,5.48,mysql56,68
