140,469936.53,0.36,mysql57.tiRC.full,120
150,470561.55,0.36,mysql57.tiRC.full,120
160,470551.47,0.36,mysql57.tiRC.full,120
170,470353.64,0.36,mysql57.tiRC.full,120
180,469965.20,0.36,mysql57.tiRC.full,120
190,470542.62,0.36,mysql57.tiRC.full,120
200,470429.28,0.36,mysql57.tiRC.full,120
210,470543.03,0.36,mysql57.tiRC.full,120
220,469523.65,0.37,mysql57.tiRC.full,120
230,470361.44,0.36,mysql57.tiRC.full,120
240,470358.92,0.36,mysql57.tiRC.full,120
250,470687.18,0.36,mysql57.tiRC.full,120
260,470652.00,0.36,mysql57.tiRC.full,120
270,470600.71,0.36,mysql57.tiRC.full,120
280,470355.33,0.36,mysql57.tiRC.full,120
290,470363.73,0.36,mysql57.tiRC.full,120
10,366860.14,0.55,mysql56.itc64,120
20,407008.30,0.55,mysql56.itc64,120
30,409129.66,0.55,mysql56.itc64,120
40,408659.76,0.55,mysql56.itc64,120
50,409388.70,0.55,mysql56.itc64,120
60,408848.70,0.55,mysql56.itc64,120
70,409089.41,0.55,mysql56.itc64,120
80,409294.50,0.55,mysql56.itc64,120
90,409484.38,0.55,mysql56.itc64,120
100,408201.58,0.55,mysql56.itc64,120
110,408786.71,0.55,mysql56.itc64,120
120,408852.47,0.55,mysql56.itc64,120
130,409202.54,0.55,mysql56.itc64,120
140,409453.97,0.55,mysql56.itc64,120
150,408650.35,0.55,mysql56.itc64,120
160,409584.82,0.55,mysql56.itc64,120
170,409087.75,0.55,mysql56.itc64,120
180,409342.38,0.55,mysql56.itc64,120
190,409267.36,0.55,mysql56.itc64,120
200,409870.77,0.55,mysql56.itc64,120
210,409175.66,0.55,mysql56.itc64,120
220,409111.39,0.55,mysql56.itc64,120
230,408153.26,0.55,mysql56.itc64,120
240,409162.90,0.55,mysql56.itc64,120
250,410070.21,0.55,mysql56.itc64,120
260,409288.57,0.55,mysql56.itc64,120
270,409199.65,0.55,mysql56.itc64,120
280,408736.69,0.55,mysql56.itc64,120
290,408568.92,0.55,mysql56.itc64,120
10,103517.64,4.48,mysql55.tiRC.full,145
20,121373.90,4.25,mysql55.tiRC.full,145
30,109007.51,4.66,mysql55.tiRC.full,145
40,102704.11,4.88,mysql55.tiRC.full,145
50,102372.40,4.90,mysql55.tiRC.full,145
60,119007.27,4.30,mysql55.tiRC.full,145
70,102758.64,4.86,mysql55.tiRC.full,145
80,110426.93,4.61,mysql55.tiRC.full,145
90,102704.50,4.87,mysql55.tiRC.full,145
100,102046.83,4.90,mysql55.tiRC.full,145
110,102022.86,4.88,mysql55.tiRC.full,145
120,113565.91,4.51,mysql55.tiRC.full,145
130,182077.11,2.21,mysql55.tiRC.full,145
140,113890.59,4.51,mysql55.tiRC.full,145
150,103314.71,4.86,mysql55.tiRC.full,145
160,102739.99,4.88,mysql55.tiRC.full,145
170,109385.67,4.64,mysql55.tiRC.full,145
180,102555.15,4.88,mysql55.tiRC.full,145
190,108191.13,4.68,mysql55.tiRC.full,145
200,125381.65,4.10,mysql55.tiRC.full,145
210,113657.37,4.50,mysql55.tiRC.full,145
220,111596.95,4.56,mysql55.tiRC.full,145
230,102852.55,4.86,mysql55.tiRC.full,145
240,128138.47,4.01,mysql55.tiRC.full,145
250,127005.32,4.04,mysql55.tiRC.full,145
260,103644.97,4.85,mysql55.tiRC.full,145
270,108915.50,4.68,mysql55.tiRC.full,145
280,102326.86,4.88,mysql55.tiRC.full,145
290,154933.38,3.02,mysql55.tiRC.full,145
300,102435.69,4.87,mysql55.tiRC.full,145
10,365845.42,0.78,mysql56.tiRC.full,145
20,406771.54,0.78,mysql56.tiRC.full,145
30,407130.05,0.78,mysql56.tiRC.full,145
40,406819.49,0.78,mysql56.tiRC.full,145
50,406998.33,0.78,mysql56.tiRC.full,145
60,406588.22,0.78,mysql56.tiRC.full,145
70,407339.10,0.78,mysql56.tiRC.full,145
80,406036.34,0.78,mysql56.tiRC.full,145
90,406352.07,0.78,mysql56.tiRC.full,145
100,406632.42,0.78,mysql56.tiRC.full,145
110,407094.33,0.78,mysql56.tiRC.full,145
120,406626.78,0.78,mysql56.tiRC.full,145
130,406845.27,0.78,mysql56.tiRC.full,145
140,407012.56,0.78,mysql56.tiRC.full,145
150,407739.27,0.77,mysql56.tiRC.full,145
160,407726.75,0.78,mysql56.tiRC.full,145
170,407614.11,0.78,mysql56.tiRC.full,145
180,407700.22,0.78,mysql56.tiRC.full,145
190,407619.04,0.78,mysql56.tiRC.full,145
200,407464.09,0.78,mysql56.tiRC.full,145
210,406928.45,0.78,mysql56.tiRC.full,145
220,408300.19,0.77,mysql56.tiRC.full,145
230,407824.46,0.78,mysql56.tiRC.full,145
240,407999.70,0.77,mysql56.tiRC.full,145
250,407711.41,0.78,mysql56.tiRC.full,145
260,407620.19,0.78,mysql56.tiRC.full,145
270,407361.63,0.78,mysql56.tiRC.full,145
280,407056.30,0.78,mysql56.tiRC.full,145
290,407865.22,0.78,mysql56.tiRC.full,145
10,421213.68,0.41,mysql57.tiRC.full,145
20,470151.81,0.39,mysql57.tiRC.full,145
30,470686.24,0.39,mysql57.tiRC.full,145
40,470799.65,0.39,mysql57.tiRC.full,145
50,470665.80,0.39,mysql57.tiRC.full,145
60,470644.45,0.39,mysql57.tiRC.full,145
70,470631.43,0.39,mysql57.tiRC.full,145
80,470571.98,0.39,mysql57.tiRC.full,145
90,470700.23,0.39,mysql57.tiRC.full,145
100,470675.84,0.39,mysql57.tiRC.full,145
110,470668.98,0.39,mysql57.tiRC.full,145
120,470552.78,0.39,mysql57.tiRC.full,145
130,470499.71,0.39,mysql57.tiRC.full,145
140,470294.57,0.39,mysql57.tiRC.full,145
150,470288.16,0.39,mysql57.tiRC.full,145
160,470379.47,0.39,mysql57.tiRC.full,145
170,470564.56,0.39,mysql57.tiRC.full,145
180,470534.87,0.39,mysql57.tiRC.full,145
190,470439.90,0.39,mysql57.tiRC.full,145
200,470554.64,0.39,mysql57.tiRC.full,145
210,470558.71,0.39,mysql57.tiRC.full,145
220,470466.13,0.39,mysql57.tiRC.full,145
230,470475.73,0.39,mysql57.tiRC.full,145
240,470470.49,0.39,mysql57.tiRC.full,145
250,470518.97,0.39,mysql57.tiRC.full,145
260,470692.95,0.39,mysql57.tiRC.full,145
270,470629.11,0.39,mysql57.tiRC.full,145
280,470562.16,0.39,mysql57.tiRC.full,145
290,470547.13,0.39,mysql57.tiRC.full,145
10,366501.11,0.77,mysql56.itc64,145
20,406045.53,0.77,mysql56.itc64,145
30,405399.43,0.77,mysql56.itc64,145
40,405583.21,0.77,mysql56.itc64,145
50,405641.60,0.77,mysql56.itc64,145
60,405523.87,0.77,mysql56.itc64,145
70,406147.36,0.77,mysql56.itc64,145
80,406184.49,0.77,mysql56.itc64,145
90,405964.67,0.77,mysql56.itc64,145
100,406142.22,0.77,mysql56.itc64,145
110,407158.16,0.77,mysql56.itc64,145
120,406233.81,0.77,mysql56.itc64,145
130,406316.94,0.77,mysql56.itc64,145
140,405465.37,0.77,mysql56.itc64,145
150,405800.62,0.77,mysql56.itc64,145
160,406374.68,0.77,mysql56.itc64,145
170,407015.56,0.77,mysql56.itc64,145
180,407128.52,0.77,mysql56.itc64,145
190,406533.36,0.77,mysql56.itc64,145
200,405680.02,0.77,mysql56.itc64,145
210,405960.15,0.77,mysql56.itc64,145
220,405690.76,0.77,mysql56.itc64,145
230,406144.21,0.77,mysql56.itc64,145
240,406443.77,0.77,mysql56.itc64,145
250,405860.33,0.77,mysql56.itc64,145
260,406091.73,0.77,mysql56.itc64,145
270,406328.46,0.77,mysql56.itc64,145
280,406649.84,0.77,mysql56.itc64,145
290,407576.79,0.77,mysql56.itc64,145
10,81459.77,7.13,mysql55.tiRC.full,175
20,97128.46,6.78,mysql55.tiRC.full,175
30,89727.99,7.12,mysql55.tiRC.full,175
40,87902.11,7.26,mysql55.tiRC.full,175
50,89410.26,7.16,mysql55.tiRC.full,175
60,88721.42,7.18,mysql55.tiRC.full,175
70,89067.81,7.17,mysql55.tiRC.full,175
80,88239.23,7.23,mysql55.tiRC.full,175
90,111727.72,6.01,mysql55.tiRC.full,175
100,88630.96,7.21,mysql55.tiRC.full,175
110,105753.37,6.33,mysql55.tiRC.full,175
120,89074.92,7.18,mysql55.tiRC.full,175
130,89211.88,7.18,mysql55.tiRC.full,175
140,90079.14,7.11,mysql55.tiRC.full,175
150,95125.25,6.88,mysql55.tiRC.full,175
160,110888.89,6.09,mysql55.tiRC.full,175
170,87934.86,7.25,mysql55.tiRC.full,175
180,89596.73,7.14,mysql55.tiRC.full,175
190,88761.21,7.18,mysql55.tiRC.full,175
200,106049.55,6.32,mysql55.tiRC.full,175
210,88982.11,7.18,mysql55.tiRC.full,175
220,98710.50,6.67,mysql55.tiRC.full,175
230,87784.47,7.27,mysql55.tiRC.full,175
240,88202.30,7.23,mysql55.tiRC.full,175
250,88575.04,7.20,mysql55.tiRC.full,175
260,88750.40,7.21,mysql55.tiRC.full,175
270,88868.10,7.20,mysql55.tiRC.full,175
280,88787.68,7.18,mysql55.tiRC.full,175
290,88726.22,7.20,mysql55.tiRC.full,175
10,364510.57,1.14,mysql56.tiRC.full,175
20,405313.28,1.14,mysql56.tiRC.full,175
30,404541.79,1.15,mysql56.tiRC.full,175
40,404875.38,1.14,mysql56.tiRC.full,175
50,404341.52,1.14,mysql56.tiRC.full,175
60,404648.22,1.14,mysql56.tiRC.full,175
70,403843.83,1.15,mysql56.tiRC.full,175
80,405471.23,1.13,mysql56.tiRC.full,175
90,404548.87,1.14,mysql56.tiRC.full,175
100,405708.70,1.14,mysql56.tiRC.full,175
110,405897.84,1.14,mysql56.tiRC.full,175
120,405905.86,1.14,mysql56.tiRC.full,175
130,405535.31,1.14,mysql56.tiRC.full,175
140,404949.63,1.14,mysql56.tiRC.full,175
150,405630.70,1.13,mysql56.tiRC.full,175
160,405858.48,1.14,mysql56.tiRC.full,175
170,405229.59,1.14,mysql56.tiRC.full,175
180,406592.30,1.13,mysql56.tiRC.full,175
190,404949.52,1.14,mysql56.tiRC.full,175
200,405450.80,1.14,mysql56.tiRC.full,175
210,405531.48,1.14,mysql56.tiRC.full,175
220,405739.77,1.14,mysql56.tiRC.full,175
230,405624.94,1.14,mysql56.tiRC.full,175
240,405404.39,1.14,mysql56.tiRC.full,175
250,406404.24,1.13,mysql56.tiRC.full,175
260,405278.59,1.14,mysql56.tiRC.full,175
270,405497.96,1.14,mysql56.tiRC.full,175
280,405041.35,1.14,mysql56.tiRC.full,175
290,405718.14,1.14,mysql56.tiRC.full,175
300,405738.44,1.14,mysql56.tiRC.full,175
10,421404.43,0.50,mysql57.tiRC.full,175
20,469275.35,0.50,mysql57.tiRC.full,175
30,469602.47,0.50,mysql57.tiRC.full,175
40,469728.33,0.50,mysql57.tiRC.full,175
50,469697.20,0.49,mysql57.tiRC.full,175
60,469832.11,0.50,mysql57.tiRC.full,175
70,469709.36,0.49,mysql57.tiRC.full,175
80,469886.68,0.49,mysql57.tiRC.full,175
90,469962.25,0.49,mysql57.tiRC.full,175
100,469986.86,0.49,mysql57.tiRC.full,175
110,469901.89,0.49,mysql57.tiRC.full,175
120,469736.01,0.49,mysql57.tiRC.full,175
130,469838.23,0.49,mysql57.tiRC.full,175
140,469985.36,0.49,mysql57.tiRC.full,175
150,469942.33,0.49,mysql57.tiRC.full,175
160,469836.25,0.49,mysql57.tiRC.full,175
170,469689.14,0.49,mysql57.tiRC.full,175
180,469681.61,0.50,mysql57.tiRC.full,175
190,469686.41,0.49,mysql57.tiRC.full,175
200,469900.69,0.49,mysql57.tiRC.full,175
210,469958.28,0.49,mysql57.tiRC.full,175
220,469881.34,0.49,mysql57.tiRC.full,175
230,469928.08,0.49,mysql57.tiRC.full,175
240,469877.23,0.50,mysql57.tiRC.full,175
250,469976.69,0.49,mysql57.tiRC.full,175
260,469878.33,0.49,mysql57.tiRC.full,175
270,469755.96,0.49,mysql57.tiRC.full,175
280,469652.84,0.50,mysql57.tiRC.full,175
290,469841.41,0.49,mysql57.tiRC.full,175
10,363674.62,1.12,mysql56.itc64,175
20,405263.32,1.12,mysql56.itc64,175
30,404400.57,1.12,mysql56.itc64,175
40,404569.83,1.12,mysql56.itc64,175
50,404430.04,1.13,mysql56.itc64,175
60,404714.86,1.12,mysql56.itc64,175
70,404820.33,1.12,mysql56.itc64,175
80,405034.87,1.12,mysql56.itc64,175
90,404874.93,1.12,mysql56.itc64,175
100,404744.56,1.12,mysql56.itc64,175
110,404689.44,1.12,mysql56.itc64,175
120,404894.11,1.12,mysql56.itc64,175
130,404658.95,1.12,mysql56.itc64,175
140,405189.36,1.12,mysql56.itc64,175
150,405959.29,1.11,mysql56.itc64,175
160,407428.28,1.11,mysql56.itc64,175
170,405631.57,1.12,mysql56.itc64,175
180,405533.35,1.12,mysql56.itc64,175
190,406025.68,1.11,mysql56.itc64,175
200,404961.14,1.12,mysql56.itc64,175
210,404980.69,1.12,mysql56.itc64,175
220,405238.32,1.12,mysql56.itc64,175
230,404732.35,1.12,mysql56.itc64,175
240,405776.39,1.12,mysql56.itc64,175
250,405448.88,1.12,mysql56.itc64,175
260,405426.45,1.12,mysql56.itc64,175
270,405187.48,1.12,mysql56.itc64,175
280,406067.67,1.11,mysql56.itc64,175
290,405423.36,1.12,mysql56.itc64,175
300,404479.26,1.12,mysql56.itc64,175
10,65831.39,10.73,mysql55.tiRC.full,210
20,70140.49,11.01,mysql55.tiRC.full,210
30,70873.38,10.93,mysql55.tiRC.full,210
40,70533.32,10.92,mysql55.tiRC.full,210
50,70890.90,10.91,mysql55.tiRC.full,210
60,71272.70,10.86,mysql55.tiRC.full,210
70,71300.69,10.87,mysql55.tiRC.full,210
80,71016.25,10.87,mysql55.tiRC.full,210
90,70684.46,10.92,mysql55.tiRC.full,210
100,70066.34,10.99,mysql55.tiRC.full,210
110,70123.44,10.98,mysql55.tiRC.full,210
120,72633.65,10.81,mysql55.tiRC.full,210
130,70823.22,10.93,mysql55.tiRC.full,210
140,70759.84,10.91,mysql55.tiRC.full,210
150,70732.05,10.91,mysql55.tiRC.full,210
160,71157.71,10.86,mysql55.tiRC.full,210
170,71649.43,10.84,mysql55.tiRC.full,210
180,70872.11,10.89,mysql55.tiRC.full,210
190,70621.24,10.91,mysql55.tiRC.full,210
200,70507.46,10.95,mysql55.tiRC.full,210
210,69961.88,11.04,mysql55.tiRC.full,210
220,71069.38,10.92,mysql55.tiRC.full,210
230,70749.34,10.97,mysql55.tiRC.full,210
240,70974.21,10.90,mysql55.tiRC.full,210
250,71585.92,10.82,mysql55.tiRC.full,210
260,73008.01,10.72,mysql55.tiRC.full,210
270,69954.51,11.03,mysql55.tiRC.full,210
280,70919.46,10.95,mysql55.tiRC.full,210
290,69746.36,11.03,mysql55.tiRC.full,210
10,361183.53,1.69,mysql56.tiRC.full,210
20,400835.77,1.71,mysql56.tiRC.full,210
30,400321.32,1.70,mysql56.tiRC.full,210
40,399173.99,1.71,mysql56.tiRC.full,210
50,399790.81,1.71,mysql56.tiRC.full,210
60,400215.19,1.70,mysql56.tiRC.full,210
70,399999.60,1.71,mysql56.tiRC.full,210
80,401161.55,1.70,mysql56.tiRC.full,210
90,400914.92,1.70,mysql56.tiRC.full,210
100,402334.77,1.69,mysql56.tiRC.full,210
110,400716.49,1.70,mysql56.tiRC.full,210
120,401345.39,1.70,mysql56.tiRC.full,210
130,402212.34,1.68,mysql56.tiRC.full,210
140,401266.86,1.71,mysql56.tiRC.full,210
150,402251.82,1.70,mysql56.tiRC.full,210
160,402080.22,1.69,mysql56.tiRC.full,210
170,402500.56,1.69,mysql56.tiRC.full,210
180,402593.81,1.69,mysql56.tiRC.full,210
190,400691.33,1.70,mysql56.tiRC.full,210
200,401223.03,1.70,mysql56.tiRC.full,210
210,400652.24,1.70,mysql56.tiRC.full,210
220,401133.87,1.69,mysql56.tiRC.full,210
230,400612.90,1.70,mysql56.tiRC.full,210
240,401669.24,1.69,mysql56.tiRC.full,210
250,401930.52,1.69,mysql56.tiRC.full,210
260,400836.95,1.71,mysql56.tiRC.full,210
270,400917.62,1.71,mysql56.tiRC.full,210
280,401760.48,1.69,mysql56.tiRC.full,210
290,400484.98,1.71,mysql56.tiRC.full,210
10,421018.10,0.60,mysql57.tiRC.full,210
20,468550.41,0.59,mysql57.tiRC.full,210
30,469113.73,0.58,mysql57.tiRC.full,210
40,469079.01,0.55,mysql57.tiRC.full,210
50,469067.24,0.54,mysql57.tiRC.full,210
60,469056.64,0.55,mysql57.tiRC.full,210
70,468843.99,0.55,mysql57.tiRC.full,210
80,468878.64,0.54,mysql57.tiRC.full,210
90,468985.41,0.57,mysql57.tiRC.full,210
100,469046.87,0.54,mysql57.tiRC.full,210
110,469059.66,0.55,mysql57.tiRC.full,210
120,469191.36,0.54,mysql57.tiRC.full,210
130,469160.50,0.55,mysql57.tiRC.full,210
140,469069.89,0.57,mysql57.tiRC.full,210
150,469013.54,0.54,mysql57.tiRC.full,210
160,469013.21,0.54,mysql57.tiRC.full,210
170,468956.99,0.54,mysql57.tiRC.full,210
180,468889.01,0.57,mysql57.tiRC.full,210
190,468866.40,0.56,mysql57.tiRC.full,210
200,468979.89,0.53,mysql57.tiRC.full,210
210,469038.40,0.55,mysql57.tiRC.full,210
220,468898.32,0.53,mysql57.tiRC.full,210
230,468973.81,0.53,mysql57.tiRC.full,210
240,468930.52,0.54,mysql57.tiRC.full,210
250,468923.69,0.54,mysql57.tiRC.full,210
260,468945.24,0.56,mysql57.tiRC.full,210
270,469014.90,0.55,mysql57.tiRC.full,210
280,468988.25,0.54,mysql57.tiRC.full,210
290,468948.25,0.54,mysql57.tiRC.full,210
10,360048.01,1.66,mysql56.itc64,210
20,400926.73,1.67,mysql56.itc64,210
30,400422.83,1.67,mysql56.itc64,210
40,400972.99,1.66,mysql56.itc64,210
50,400500.35,1.67,mysql56.itc64,210
60,401083.68,1.66,mysql56.itc64,210
70,400506.37,1.67,mysql56.itc64,210
80,400237.96,1.67,mysql56.itc64,210
90,401525.59,1.67,mysql56.itc64,210
100,401512.84,1.66,mysql56.itc64,210
110,401448.96,1.66,mysql56.itc64,210
120,400537.79,1.67,mysql56.itc64,210
130,402067.94,1.66,mysql56.itc64,210
140,402080.37,1.66,mysql56.itc64,210
150,402295.97,1.66,mysql56.itc64,210
160,401994.22,1.66,mysql56.itc64,210
170,402503.87,1.66,mysql56.itc64,210
180,402614.60,1.66,mysql56.itc64,210
190,401861.49,1.66,mysql56.itc64,210
200,400619.98,1.67,mysql56.itc64,210
210,401376.02,1.67,mysql56.itc64,210
220,401615.08,1.66,mysql56.itc64,210
230,400985.93,1.66,mysql56.itc64,210
240,401401.63,1.67,mysql56.itc64,210
250,402124.86,1.66,mysql56.itc64,210
260,400719.31,1.68,mysql56.itc64,210
270,401075.35,1.67,mysql56.itc64,210
280,400821.62,1.67,mysql56.itc64,210
290,401197.66,1.67,mysql56.itc64,210
10,52340.73,16.18,mysql55.tiRC.full,250
20,54595.74,16.57,mysql55.tiRC.full,250
30,55091.39,16.51,mysql55.tiRC.full,250
40,54741.00,16.57,mysql55.tiRC.full,250
50,55220.00,16.49,mysql55.tiRC.full,250
60,55328.32,16.44,mysql55.tiRC.full,250
70,54008.01,16.77,mysql55.tiRC.full,250
80,54687.89,16.59,mysql55.tiRC.full,250
90,54413.50,16.66,mysql55.tiRC.full,250
100,55644.80,16.37,mysql55.tiRC.full,250
110,54861.00,16.53,mysql55.tiRC.full,250
120,54801.21,16.59,mysql55.tiRC.full,250
130,54086.58,16.72,mysql55.tiRC.full,250
140,54267.89,16.69,mysql55.tiRC.full,250
150,55333.86,16.45,mysql55.tiRC.full,250
160,54278.96,16.66,mysql55.tiRC.full,250
170,55145.92,16.43,mysql55.tiRC.full,250
180,54455.66,16.58,mysql55.tiRC.full,250
190,55682.09,16.36,mysql55.tiRC.full,250
200,54824.49,16.53,mysql55.tiRC.full,250
210,55226.74,16.40,mysql55.tiRC.full,250
220,53955.28,16.70,mysql55.tiRC.full,250
230,54541.40,16.61,mysql55.tiRC.full,250
240,54968.52,16.47,mysql55.tiRC.full,250
250,54754.70,16.56,mysql55.tiRC.full,250
260,54546.87,16.60,mysql55.tiRC.full,250
270,55471.51,16.44,mysql55.tiRC.full,250
280,54227.78,16.71,mysql55.tiRC.full,250
290,54066.14,16.75,mysql55.tiRC.full,250
10,354954.13,2.48,mysql56.tiRC.full,250
20,393566.85,2.52,mysql56.tiRC.full,250
30,393299.43,2.50,mysql56.tiRC.full,250
40,394809.48,2.46,mysql56.tiRC.full,250
50,394222.72,2.49,mysql56.tiRC.full,250
60,394626.42,2.48,mysql56.tiRC.full,250
70,393955.05,2.48,mysql56.tiRC.full,250
80,395144.52,2.49,mysql56.tiRC.full,250
90,394630.35,2.48,mysql56.tiRC.full,250
100,394264.73,2.49,mysql56.tiRC.full,250
110,393965.01,2.49,mysql56.tiRC.full,250
120,394569.66,2.49,mysql56.tiRC.full,250
130,394711.81,2.49,mysql56.tiRC.full,250
140,393749.57,2.50,mysql56.tiRC.full,250
150,394362.09,2.47,mysql56.tiRC.full,250
160,394163.64,2.49,mysql56.tiRC.full,250
170,395412.44,2.49,mysql56.tiRC.full,250
180,393915.00,2.49,mysql56.tiRC.full,250
190,395568.49,2.48,mysql56.tiRC.full,250
200,394786.57,2.49,mysql56.tiRC.full,250
210,394879.38,2.48,mysql56.tiRC.full,250
220,393866.13,2.47,mysql56.tiRC.full,250
230,393871.42,2.49,mysql56.tiRC.full,250
240,394236.51,2.49,mysql56.tiRC.full,250
250,393777.74,2.48,mysql56.tiRC.full,250
260,394561.35,2.48,mysql56.tiRC.full,250
270,395199.58,2.48,mysql56.tiRC.full,250
280,395276.21,2.48,mysql56.tiRC.full,250
290,395074.87,2.48,mysql56.tiRC.full,250
300,395347.60,2.49,mysql56.tiRC.full,250
10,419255.83,0.69,mysql57.tiRC.full,250
20,467574.73,0.67,mysql57.tiRC.full,250
30,467765.09,0.67,mysql57.tiRC.full,250
40,467750.83,0.68,mysql57.tiRC.full,250
50,467862.57,0.67,mysql57.tiRC.full,250
60,467693.67,0.66,mysql57.tiRC.full,250
70,467649.07,0.67,mysql57.tiRC.full,250
80,467773.82,0.66,mysql57.tiRC.full,250
90,467895.36,0.67,mysql57.tiRC.full,250
100,467779.43,0.66,mysql57.tiRC.full,250
110,467952.95,0.66,mysql57.tiRC.full,250
120,468029.29,0.66,mysql57.tiRC.full,250
130,467967.76,0.67,mysql57.tiRC.full,250
140,468023.49,0.66,mysql57.tiRC.full,250
150,467981.33,0.67,mysql57.tiRC.full,250
160,467884.51,0.66,mysql57.tiRC.full,250
170,467907.87,0.66,mysql57.tiRC.full,250
180,467941.19,0.66,mysql57.tiRC.full,250
190,467934.20,0.66,mysql57.tiRC.full,250
200,468038.35,0.66,mysql57.tiRC.full,250
210,467902.09,0.66,mysql57.tiRC.full,250
220,467896.04,0.66,mysql57.tiRC.full,250
230,467836.76,0.65,mysql57.tiRC.full,250
240,467908.91,0.66,mysql57.tiRC.full,250
250,467913.09,0.66,mysql57.tiRC.full,250
260,467879.33,0.65,mysql57.tiRC.full,250
270,467756.37,0.67,mysql57.tiRC.full,250
280,467925.44,0.66,mysql57.tiRC.full,250
290,467972.40,0.67,mysql57.tiRC.full,250
10,356141.45,2.37,mysql56.itc64,250
20,396442.75,2.39,mysql56.itc64,250
30,395904.01,2.39,mysql56.itc64,250
40,395812.05,2.40,mysql56.itc64,250
50,396394.01,2.38,mysql56.itc64,250
60,397291.36,2.39,mysql56.itc64,250
70,395869.95,2.40,mysql56.itc64,250
80,397104.08,2.39,mysql56.itc64,250
90,395968.24,2.39,mysql56.itc64,250
100,397400.80,2.38,mysql56.itc64,250
110,396880.61,2.39,mysql56.itc64,250
120,398297.25,2.40,mysql56.itc64,250
130,397023.35,2.40,mysql56.itc64,250
140,397471.23,2.40,mysql56.itc64,250
150,396897.34,2.39,mysql56.itc64,250
160,396721.17,2.39,mysql56.itc64,250
170,397037.33,2.39,mysql56.itc64,250
180,396990.53,2.38,mysql56.itc64,250
190,395009.67,2.40,mysql56.itc64,250
200,396980.98,2.39,mysql56.itc64,250
210,396783.94,2.38,mysql56.itc64,250
220,396472.22,2.39,mysql56.itc64,250
230,395434.60,2.39,mysql56.itc64,250
240,395974.02,2.39,mysql56.itc64,250
250,396028.19,2.40,mysql56.itc64,250
260,396852.78,2.39,mysql56.itc64,250
270,396145.19,2.39,mysql56.itc64,250
280,395959.22,2.38,mysql56.itc64,250
290,395386.81,2.40,mysql56.itc64,250
300,396373.44,2.39,mysql56.itc64,250
10,40473.45,24.44,mysql55.tiRC.full,300
20,42873.32,24.93,mysql55.tiRC.full,300
30,42258.39,25.07,mysql55.tiRC.full,300
40,42936.32,24.74,mysql55.tiRC.full,300
50,42473.69,24.94,mysql55.tiRC.full,300
60,42709.60,24.92,mysql55.tiRC.full,300
70,42420.90,24.99,mysql55.tiRC.full,300
80,42534.40,24.94,mysql55.tiRC.full,300
90,42521.20,25.06,mysql55.tiRC.full,300
100,42351.40,25.01,mysql55.tiRC.full,300
110,42489.41,25.05,mysql55.tiRC.full,300
120,42299.09,25.09,mysql55.tiRC.full,300
130,42433.56,25.03,mysql55.tiRC.full,300
140,41791.63,25.33,mysql55.tiRC.full,300
150,42424.12,24.97,mysql55.tiRC.full,300
160,42224.88,25.21,mysql55.tiRC.full,300
170,42207.90,25.23,mysql55.tiRC.full,300
180,42520.10,24.98,mysql55.tiRC.full,300
190,43049.82,24.71,mysql55.tiRC.full,300
200,42527.58,25.05,mysql55.tiRC.full,300
210,42485.19,25.00,mysql55.tiRC.full,300
220,42595.86,25.04,mysql55.tiRC.full,300
230,42729.24,24.91,mysql55.tiRC.full,300
240,41988.41,25.36,mysql55.tiRC.full,300
250,42675.71,24.99,mysql55.tiRC.full,300
260,42424.27,24.98,mysql55.tiRC.full,300
270,42634.53,24.94,mysql55.tiRC.full,300
280,41694.29,25.28,mysql55.tiRC.full,300
290,42493.99,25.04,mysql55.tiRC.full,300
10,345508.38,3.54,mysql56.tiRC.full,300
20,383738.25,3.57,mysql56.tiRC.full,300
30,384754.34,3.56,mysql56.tiRC.full,300
40,384773.21,3.56,mysql56.tiRC.full,300
50,384652.10,3.57,mysql56.tiRC.full,300
60,385476.25,3.54,mysql56.tiRC.full,300
70,384516.43,3.53,mysql56.tiRC.full,300
80,385186.02,3.58,mysql56.tiRC.full,300
90,386211.05,3.53,mysql56.tiRC.full,300
100,385261.96,3.55,mysql56.tiRC.full,300
110,384596.93,3.58,mysql56.tiRC.full,300
120,384793.19,3.54,mysql56.tiRC.full,300
130,384870.38,3.55,mysql56.tiRC.full,300
140,384927.85,3.54,mysql56.tiRC.full,300
150,385502.03,3.54,mysql56.tiRC.full,300
160,383443.36,3.57,mysql56.tiRC.full,300
170,384532.45,3.57,mysql56.tiRC.full,300
180,384940.52,3.56,mysql56.tiRC.full,300
190,384894.82,3.57,mysql56.tiRC.full,300
200,384493.31,3.53,mysql56.tiRC.full,300
210,385267.83,3.56,mysql56.tiRC.full,300
220,386109.59,3.56,mysql56.tiRC.full,300
230,385408.77,3.56,mysql56.tiRC.full,300
240,383876.40,3.56,mysql56.tiRC.full,300
250,386399.43,3.56,mysql56.tiRC.full,300
260,385834.33,3.55,mysql56.tiRC.full,300
270,386487.51,3.54,mysql56.tiRC.full,300
280,386963.23,3.57,mysql56.tiRC.full,300
290,385545.33,3.57,mysql56.tiRC.full,300
300,386530.34,3.56,mysql56.tiRC.full,300
10,418608.21,0.81,mysql57.tiRC.full,300
20,466076.09,0.80,mysql57.tiRC.full,300
30,465884.50,0.81,mysql57.tiRC.full,300
40,466293.07,0.80,mysql57.tiRC.full,300
