procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 3918236 333832 373020 9295324    0    0    20   281 1217 1773  2  0 98  0  0
 2  0 3918236 333320 373020 9295392    0    0     4     3 1087 1622  2  0 98  0  0
 2  0 3918236 332808 373020 9295440    0    0     0   138 1190 1414  2  0 98  0  0
 2  0 3918236 332572 373020 9295472    0    0     0   216 1235 1998  2  0 98  0  0
 2  0 3918236 332540 373020 9295508    0    0     0     0 1130 1429  2  0 98  0  0
 2  0 3918236 332020 373032 9295552    0    0     0   221 1257 2171  2  0 98  0  0
 2  0 3918236 331864 373032 9295616    0    0     0     3 1075 1336  2  0 98  0  0
 2  0 3918236 330980 373032 9295668    0    0    12    12 1167 1809  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 3918236 330560 373032 9295712    0    0    16     0 1159 1577  2  0 98  0  0
 1  1 3917392 352896 373048 9271996 1364    0 40252   310 25613 72791  4  1 94  1  0
 2  1 3915904 339068 373308 9266544 2304    0 53844   328 23863 94183  4  1 94  1  0
 2  5 3914528 356344 373588 9249736 2224    0 53028   574 32725 95088  3  1 95  1  0
 1  1 3913084 336612 373716 9240632 2308    0 54608   554 23970 95190  5  1 93  1  0
 8  0 4046284 369680 373740 9228248 1164 133996 32664 134215 98327 61124  3  1 95  1  0
 6  1 4045068 329516 374020 9236836 1952    0 50680  1381 24390 89436  4  1 94  1  0
 1  1 4043920 376900 374200 9186624 1844    0 49076   462 25023 89211  4  1 94  1  0
 4  0 4135588 329200 374972 9193404 2360 93120 54756 93617 111836 91728  5  1 93  1  0
 7  0 4178220 330044 375128 9176864 1388 43560 32820 43781 33998 62017  3  1 95  1  0
 5  0 4176976 331952 375372 9167940 1980    0 51440   324 22710 95121  4  1 94  1  0
 3  1 4175528 361588 375564 9130264 2412    4 50792  1528 22261 94166  4  1 94  1  0
 1  3 4288268 338460 375664 9136868 1792 114048 48008 114505 112345 92252  4  1 94  1  0
 3  1 4287424 323244 375816 9125980 1384    0 35348   369 15547 65891  2  1 95  2  0
 4  1 4286388 324132 375956 9115436 1592    0 49300   520 21310 95418  5  1 93  1  0
 6  0 4310216 333104 376264 9105452 1108 24576 46296 25017 22140 91170  5  1 94  1  0
 3  0 4519644 331296 376404 9093176 1612 210452 47600 211678 239018 88379  4  2 93  1  0
 2 15 4927588 321092 376548 9077920 1116 408856 37536 409096 294234 49198  3  3 85 10  0
 1  4 4927548 418264 376512 8969476   56    0  1936   249 3656 7579  0  0 77 22  0
 7  0 4927124 444356 376656 8933664  544    0 18320    96 11243 33423  2  1 94  4  0
 2  1 4925992 389432 377056 8947592 1656    0 53932  1072 14587 92921  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 4924744 322688 377336 8956624 1968    0 54252   340 12034 94449  4  1 94  1  0
 5  0 4923376 326132 377436 8934288 2068    0 50492   465 25650 89939  4  1 94  1  0
 2  0 4921512 364100 377492 8900684 2496    0 55700  2769 17908 92974  4  1 94  1  0
 3  0 4920548 345580 377620 8881644 1464    0 50416   475 16172 84754  4  1 94  1  0
 2  1 4918768 359416 377972 8844540 2448    0 55292  1363 18912 89033  4  1 94  1  0
 4  1 4916800 329884 378252 8858676 2712    0 59368   360 16912 92916  4  1 94  1  0
 6  1 4915520 339556 378260 8819968 1988    0 57720  1201 19771 90912  4  1 94  1  0
 1  1 4914436 335556 378432 8812332 1436    0 54284   483 22962 85979  4  1 93  1  0
 3  0 4910492 335828 378328 8796428 4920    0 51260   811 20339 78787  4  1 94  1  0
 1  1 4909184 331096 378568 8791504 1824    0 53312   885 16924 84250  4  1 93  1  0
 2  1 4907800 327372 378888 8769152 2080    0 59720   366 17221 89319  5  1 94  1  0
 7  0 4906504 367240 378864 8734780 1784    0 57244   989 17956 93595  5  1 92  1  0
 6  0 4905116 339652 379188 8732044 1852    0 57656   355 19578 89176  5  1 93  1  0
 3  1 4903864 329316 379088 8712528 1868    0 54776   684 16332 82310  4  1 94  1  0
 1  2 5124000 344360 379348 8692476 1404 221156 42224 222369 263504 67335  3  2 94  2  0
 2  0 5122084 349944 379488 8667236 2336    0 24404   161 7867 36479  2  0 96  1  0
 2  0 5122084 348120 379504 8668384    0    0     0   177 1046 1369  2  0 98  0  0
 2  0 5122084 344540 379504 8668432    0    0    12    36 1286 2253  2  0 98  0  0
 2  0 5122084 342540 379504 8668444    0    0     4     3 1086 1407  2  0 98  0  0
 2  0 5122084 340680 379504 8668460    0    0     0     0 1082 1646  2  0 98  0  0
 2  0 5122084 340068 379504 8668372    0    0    12   148 1251 1922  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 5122084 339936 379512 8668400    0    0     8   125 1178 1727  2  0 98  0  0
 2  0 5122084 339192 379516 8668440    0    0     0     7 1206 1883  2  0 98  0  0
 2  0 5122084 338324 379516 8668464    0    0     8    16 1137 1674  2  0 98  0  0
 2  0 5122084 337900 379516 8668428    0    0     8     0 1147 1796  2  0 98  0  0
 2  0 5122084 337532 379516 8668452    0    0     0     0 1263 2001  2  0 98  0  0
 2  0 5122084 337160 379524 8668468    0    0     0   129 1135 1453  2  0 98  0  0
 5  0 5122044 338972 379524 8668488   48    0  2080    28 1807 3151  3  0 97  0  0
 6  0 5120376 375400 379460 8619760 2308    0 52924   319 18783 93557  5  1 94  1  0
 3  0 5118576 368728 379512 8609620 2464    0 52672   537 13262 94007  5  1 93  1  0
 2  0 5115808 352420 379776 8598208 3572    0 52564   319 14009 97504  4  1 94  1  0
 1  1 5114100 364496 379776 8580008 2264    0 46832   835 12789 83162  3  1 95  1  0
 4  1 5112664 355048 379912 8569412 2284    0 53860  1708 14109 94967  5  1 94  1  0
 3  1 5181548 370828 379964 8540808 1628 69996 44036 70284 39285 81755  3  1 95  2  0
 1  1 5177076 364104 380224 8530644 5632    0 57632   333 13049 93401  6  1 93  1  0
 2  1 5223024 335456 380144 8519460 2972 47952 46780 48626 43699 82361  4  1 94  1  0
 8  0 5245108 324384 380280 8509944 1856 23256 49256 23833 32335 86769  5  1 93  1  0
 5  0 5391224 390192 380520 8346508  868 146712 27556 149128 83378 49372  4  2 93  2  0
 2  1 5390052 322688 380792 8362320 1604    0 52644   331 11715 97065  5  1 94  1  0
 4  1 5389016 335920 380788 8321916 1388    0 51356   497 13515 93454  5  1 93  1  0
 3  1 5406284 368132 380888 8302544 1780 19176 49444 19727 36453 91389  6  1 92  1  0
 2  1 5516524 342432 381136 8304376  928 110032 27816 110493 111430 55153  3  1 94  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 5515460 325228 381216 8291760 1556    0 52768  1486 13147 91396  4  1 95  1  0
 2  1 5514324 331156 381408 8271388 1740    0 52456   359 12824 97404  5  1 93  1  0
 3  0 5526672 349704 381560 8238652 1704 14148 55340 14655 30293 97544  4  1 94  1  0
 1  1 5738940 358812 381572 8219272  632 212092 18992 212264 188216 65075  2  2 95  1  0
 7  0 5740740 339652 381884 8206164 1244 2692 37220  3108 12844 73275  3  1 95  1  0
 2  0 5739328 326620 381932 8195976 1816    0 53836  1457 25340 92914  4  1 94  1  0
 6  0 5738056 333540 381972 8176244 1672    4 52684   336 28917 91931  4  1 94  1  0
 3  1 5736924 354368 382308 8152768 1500    0 53576   357 28995 92838  5  1 93  1  0
 5  0 5735620 366084 382528 8138488 1808    0 51856   402 24688 90308  5  1 94  1  0
 2  1 5782320 334608 382764 8138324 1264 47716 47104 48119 51448 79109  3  1 94  1  0
 5  0 5916644 354220 382908 8107464  640 134856 17928 136237 125413 33502  2  1 94  2  0
 1  1 5915360 337576 382996 8097624 1688    0 53828   315 19588 88831  4  1 95  1  0
 3  0 5914132 338692 383080 8058060 1816    0 54632   474 20192 92124  4  1 94  1  0
 7  0 5912888 328852 383172 8056180 1848    0 51492   468 27172 85373  4  1 94  1  0
 1  2 6122032 334796 383280 8043912 1792 210236 46348 210705 225148 79236  4  2 92  1  0
49  0 6121732 416236 383228 8003048  448    0 14072  1099 645182 24543 21 13 62  3  0
50  0 6181104 596428 383232 7984424   80 59404   672 59480 2183349 3616 80 12  8  0  0
50  1 6411860 748912 383296 7994416  268 230840  5000 230849 1826895 7046 76  6 18  0  0
 7  0 6585864 782248 383496 8017860 1460 174936 37960 175206 958572 92374 47  6 47  1  0
 3  2 6753288 766912 383504 8031840    4 167428    24 167494 170345 348261  9  2 88  1  0
 3  0 6753040 834732 383524 7984760  220    0  4736   165 5079 10720  5  0 89  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 6752496 833484 383532 7985436  172    0   188  1054 1593 2054  3  0 97  0  0
 2  0 6751856 832268 383532 7985564  188    0   204     0 1240 1831  2  0 98  0  0
 2  0 6751492 831736 383532 7985352  144    0   144     0 1370 2443  2  0 98  0  0
 2  0 6751116 830116 383540 7985324  104    0   108   165 1187 1589  2  0 98  0  0
 3  0 6750904 829300 383540 7985296  124    0   136     3 1243 1907  2  0 98  0  0
 2  0 6750808 828256 383540 7985268   68    0    68    72 1283 1950  2  0 98  0  0
 1  1 6750728 828556 383544 7985324   32    0    32     4 1182 1540  2  0 98  0  0
 2  0 6750644 827372 383544 7985356   44    0    44     0 1301 2023  2  0 98  0  0
 2  0 6750484 828008 383552 7985388   76    0    76   145 1188 1491  2  0 98  0  0
 2  0 6750268 828188 383552 7985388  112    0   112     3 1275 2316  2  0 98  0  0
 1  1 6749400 821408 383812 7992888 1088    0 36396  1534 9505 56638  4  1 94  1  0
 2  1 6748036 777152 384088 8005860 2192    0 53884   280 13454 94286  4  1 94  1  0
 2  1 6746820 725140 384364 8019420 3568    0 52188   332 12399 99032  4  1 94  1  0
 8  0 6745564 670904 384640 8032152 2064    0 53380   589 11732 96082  4  1 94  1  0
 6  0 6744312 474072 385036 8047544 2108    0 55120   343 21822 92536  6  1 92  1  0
 2  1 6742780 417464 385724 8062696 2460    0 55472  2052 12982 98070  5  1 94  1  0
 2  1 6741540 361052 386120 8078952 2140    0 54612   332 11546 101407  5  1 94  1  0
 7  0 6740372 323888 386400 8079368 2004    0 51352   328 11626 92361  5  1 93  1  0
 8  0 6739172 329304 386244 8066196 2056    0 54524   404 20172 98166  5  1 93  1  0
 7  0 6737924 365684 386428 8021848 1984    0 49628   492 13712 94067  4  1 94  1  0
 1  1 6736572 331832 386832 8020396 2460    0 52788  1866 13221 91525  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0 6735268 345864 386896 7995328 2152    0 55556   316 18243 95439  5  1 93  1  0
 4  0 6733956 336400 387036 7985916 2128    0 55436   486 15446 90865  5  1 93  1  0
 3  1 6732692 331812 387324 7985688 2188    0 56556   472 15898 95733  4  1 94  1  0
 6  0 6731488 346868 387488 7975712 2308   24 54220   462 14104 100800  5  1 93  1  0
 3  1 6730220 370868 387724 7934260 2172    4 52196  1705 14453 90141  4  1 94  1  0
 4  1 6728700 325996 387996 7950932 2516    0 56456   321 13497 96716  5  0 93  1  0
 2  0 6727308 339184 387832 7916892 2484    0 54136   702 13250 88306  5  1 94  1  0
 4  1 6832688 337940 387908 7897336 1796 106608 36852 107226 100530 66471  2  2 93  2  0
 5  1 6829740 361644 388080 7888884 4164    0 59836   344 14628 95485  5  1 92  1  0
 3  1 6891864 358364 388248 7872572 2736 64064 52816 65286 86146 89151  4  1 94  1  0
 2  1 7009096 352876 388384 7854048 2364 118956 25360 119283 128317 42351  2  1 95  2  0
 5  1 7007552 351916 388600 7847352 2396    0 50720   287 26917 83966  4  1 93  1  0
 2  1 7004508 337884 388716 7837260 4036    0 56912   536 17974 88961  5  1 93  1  0
 6  0 7000876 334704 388972 7828768 4920    0 59384   340 17126 89361  5  1 93  1  0
 1  1 6997996 390924 388952 7747900 3960    0 49308  1559 12930 76229  4  1 94  1  0
 2  1 6996432 334436 389348 7760004 3028    0 54952   271 16300 87471  4  1 94  1  0
 6  0 6994828 323540 389380 7748252 2928    0 57920   604 17350 97325  4  1 94  1  0
 6  0 7100924 334312 389620 7723272 2116 107420 39068 107766 87525 61595  3  1 94  2  0
 4  1 7099276 326432 389760 7712468 2864    0 54316   372 16379 85612  4  1 94  1  0
 9  0 7158464 374824 389836 7670348 5060 62568 52100 64260 74826 77278  5  1 93  1  0
 2  0 7161376 331152 390228 7675616 4016 5624 53568  5912 14783 79506  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 7158352 337464 390104 7639168 4352    0 56064   858 16920 86862  5  1 93  1  0
 3  1 7273064 338504 390368 7634396 1652 115752 34956 116098 94769 54148  4  1 93  2  0
 4  0 7268880 341436 390452 7606280 5820    0 59372   372 17251 87114  5  1 94  1  0
 5  0 7288548 355572 390504 7584664 2428 21172 58196 25208 38607 87381  4  1 94  1  0
 3  1 7605120 338652 390780 7567816 2352 318244 46216 318583 320778 74693  3  3 93  1  0
 2  0 7611092 411300 390788 7497164  188 6052   872  6296 6334 3536  1  0 97  2  0
 2  0 7609984 407020 390796 7497056 1012    0  1012    49 1478 1976  2  0 98  0  0
 2  0 7608700 404336 390796 7497244 1160    0  1172     0 1511 2499  2  0 98  0  0
 2  0 7607492 402208 390804 7497116 1116    0  1132   783 1717 2320  2  0 98  0  0
 2  0 7606088 399920 390804 7496600 1132    0  1148     3 1449 2350  2  0 98  0  0
 2  0 7605164 398824 390804 7497244  668    0   684     0 1411 2327  2  0 98  0  0
 2  0 7604048 397956 390804 7496812  620    0   632     0 1228 1701  2  0 98  0  0
 2  0 7603360 397724 390808 7497136  616    0   616     4 1309 1833  2  0 98  0  0
 2  0 7603112 397244 390816 7497196  212    0   212   101 1216 1978  2  0 98  0  0
 2  0 7602896 397076 390816 7497104  240    0   240     3 1236 1849  2  0 98  0  0
 2  0 7602760 396440 390816 7497160  144    0   144     0 1278 2387  2  0 98  0  0
 2  0 7602500 395944 390816 7497212  220    0   228     6 1267 1945  2  0 98  0  0
 2  0 7602152 395200 390816 7497164  368    0   380     0 1335 1935  2  0 98  0  0
 2  0 7601604 393960 390824 7497200  612    0   612   191 1356 2055  2  0 98  0  0
 1  1 7600284 389180 390836 7497768 1268    0 16528    23 8302 28797  3  1 96  0  0
 2  0 7597960 344416 391096 7506864 3508    0 50308   224 15272 84807  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 7596612 339384 391076 7492200 2432    0 51996   358 21089 90897  5  1 93  1  0
 8  0 7595392 339928 391192 7470328 1968    0 47936   316 17710 89097  5  1 93  1  0
 2  1 7594304 362536 391156 7461980 2148    0 45888   747 19236 83677  4  1 94  1  0
 3  1 7592860 391612 391368 7424384 2564    0 50324  1270 21204 92450  5  1 93  1  0
 4  0 7591540 341844 391632 7437788 2408    0 47740   303 15847 84592  5  1 93  1  0
 4  0 7590212 330272 391748 7421452 2548    4 50208   456 19421 94530  5  1 94  1  0
 7  0 7588988 370416 391724 7376144 2156    0 45960   602 17103 86483  4  1 94  1  0
 2  0 7587668 355416 391824 7348872 2516    0 46592   645 14973 83542  4  1 94  1  0
 1  1 7586232 324192 392096 7361620 2432    0 48500  1027 16552 90172  4  1 94  1  0
 5  0 7854128 367716 392312 7274592 2408 269292 49720 269597 344998 90174  5  3 91  1  0
 2  2 8149620 380672 392576 7214464 2292 297140 45536 297440 343298 84917  4  3 91  2  0
 3 10 8484272 324276 392580 7285624    0 335872     0 336044 4034 2000  0  2 85 13  0
 0 10 8489328 413160 392584 7201196    0 5064     0  5819 2645 4446  0  0 77 22  0
25  0 8487228 519448 392596 7089924 1708    0  1724   756 4330 5172  1  0 86 13  0
24  0 8485068 515288 392596 7089832 1780    0  1780     0 1712 2593  2  1 97  0  0
 8  0 8482644 512808 392596 7089860 1944    0  1944     0 1879 2858  2  0 97  0  0
 1  0 8481112 511412 392596 7089820 1148    0  1148    16 1365 1849  2  0 98  0  0
 0  1 8479224 495736 392736 7093216 1992    0 23056  1736 7116 41264  4  1 95  1  0
 4  0 8477556 436012 392996 7105360 2212    0 48396   276 10926 87292  4  1 94  1  0
 1  1 8475924 363796 393268 7119328 1944    0 52968   324 11785 98420  5  1 93  1  0
 0  1 8474436 405772 393536 7054548 1780    0 48824   366 12881 96133  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 8472604 344164 393800 7067320 2236    0 51092   312 12263 95134  4  1 94  1  0
 0  1 8471116 332572 393960 7053368 1596    0 45508  1988 14382 91418  4  1 95  1  0
 3  0 8469632 357076 394200 7013008 1884    0 47720   316 14800 89117  4  1 94  1  0
 0  1 8467808 353088 394272 7000684 2620    0 54380   706 14204 96943  5  1 93  1  0
 2  1 8465992 331964 394516 6995984 2504    0 50824   300 14109 91930  4  1 94  1  0
 0  1 8464356 328060 394668 6991984 2140    0 48992   498 14326 90771  4  1 94  1  0
 5  1 8462652 327848 394788 6978056 2240    0 46980  1342 15404 86835  4  1 94  1  0
 1  1 8460864 343704 394760 6942892 2332    0 51412   326 14919 90506  5  1 93  1  0
 2  1 8459148 326036 394888 6932536 2360    0 54792   602 14018 98764  4  1 94  1  0
 2  0 8456832 328620 394828 6926072 2672    0 30952   506 8611 54234  3  1 96  1  0
 3  0 8454380 323788 394828 6926276 2092    0  2108     0 1818 2857  2  0 98  0  0
 4  0 8452684 378632 394632 6898380 1488    0  1504   638 1897 5043  2  1 97  0  0
 1  0 8451264 376720 394632 6898448 1216    0  1236     0 1699 2820  2  0 98  0  0
 1  0 8450844 374212 394632 6898368  328    0   344     0 1229 1607  2  0 98  0  0
 2  1 8449580 328028 394852 6906336 1592    0 38024     0 9013 66577  4  0 95  1  0
 5  0 8448172 335676 395132 6901600 1860    0 48400   312 11600 96687  5  1 93  1  0
