procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 15615436 338352 1102876 3561120 1012 14100 43908 14135 26961 77124  5  1 93  1  0
 7  0 15615996 329992 1102896 3532812  456  616 49576  1793 9656 89443  5  1 93  1  0
 1  1 15615996 327008 1102944 3496360  404  364 49380   561 8712 92558  5  1 93  1  0
 7  0 15615940 326500 1102996 3464044  588  444 49188  1141 8623 88871  4  1 94  1  0
 4  0 15615996 328664 1103072 3421976  460  460 50192  1142 8978 95274  5  1 93  1  0
 3  1 15615960 358172 1103120 3211624  308  216 43560   524 29839 64122  8  2 90  1  0
 3  1 15615968 328360 1103164 3196884  592  452 50388   914 8648 90095  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 15615992 329616 1103220 3151924  488  484 49204   864 8438 90100  4  1 94  1  0
 2  1 15615984 329348 1103284 3110992  500  340 50572   954 8541 94811  5  1 93  1  0
 2  0 15615996 331372 1103336 3065332  336  312 49924   664 8329 97131  4  1 94  1  0
 2  1 15615992 333600 1103392 3018752  324  224 51704   540 9339 92851  7  1 91  1  0
 2  1 15615996 329884 1103444 2982240  368  292 49236   592 8472 95496  6  1 93  1  0
 1  1 15615996 325496 1103500 2946420  332  268 50180   756 8561 96933  6  1 92  1  0
 5  0 15615996 334680 1103560 2890148  528  392 51868  1100 9099 97846  4  1 94  1  0
 2  1 15615884 328288 1103612 2849256  452  224 49556   638 8145 89507  4  1 94  1  0
 3  1 15615988 331024 1103668 2798716  184  248 53932   479 8765 102494  6  1 93  1  0
 3  1 15615984 336660 1103724 2744020  220  180 53776   583 8577 90769  7  1 91  1  0
 4  0 15615988 327200 1103784 2702500  288  224 54212   692 8585 99020  5  1 94  1  0
 5  0 15615996 335676 1103844 2647512  240  200 50128   838 9268 91785  4  1 94  1  0
 3  1 15615992 336432 1103892 2600652  276  216 49276   439 12007 88535  6  1 92  1  0
 1  1 15615992 330572 1103944 2559692  356  272 52556   801 10476 90234  6  1 93  1  0
 3  0 15615984 324836 1103992 2516116  276  200 55016   544 8808 95890  5  1 94  1  0
 3  1 15615996 327240 1054264 2512028  268  184 54016   548 8536 90111  6  1 92  1  0
 8  0 15615992 330552 1001164 2511672  176  148 57056   616 8883 87413  6  1 92  1  0
 7  0 15615996 327216 954540 2506332  208  176 59008   742 9028 97045  5  1 93  1  0
 7  0 15615708 328656 895388 2506276 3052 1880 58504  2188 11772 88079  6  1 92  1  0
 8  0 15615908 330128 851208 2504264 6052 4172 57352  4624 15198 82206  5  1 93  1  0
 3  1 15615980 329676 812776 2498316 5236 3576 56444  3944 15137 84137  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 15615700 327964 768428 2493836 10632 6680 58612  7114 34776 86489  4  1 93  1  0
 4  1 15615908 329200 726484 2484752 9988 6940 54092  7396 23555 66873  6  1 91  1  0
 3  0 15615644 324468 683776 2478320 9404 6204 57576  6672 17646 76597  5  1 93  1  0
 3  0 15615936 333808 628580 2471888 11700 7780 58244  8029 20273 79311  4  1 94  1  0
 3  0 15615976 357108 475128 2343580 7828 5444 41140  5808 39783 55067  5  1 93  1  0
 2  0 15615948 350876 475144 2345100  344  252   344   509 1642 2101  2  0 98  0  0
 2  0 15615816 348408 475144 2345044  732  436   928   439 1993 2471  2  0 98  0  0
 2  0 15615948 347504 475144 2345380 2208 1728  2208  1749 3817 2977  2  1 97  0  0
 3  0 15615936 346936 475144 2345284  412  340   412   341 1727 1645  2  0 98  0  0
 2  0 15615960 346088 475144 2345212  432  384   432   388 1695 1955  2  0 98  0  0
 3  0 15615968 346076 475152 2345324  336  324   336   443 1841 2153  2  0 98  0  0
 2  0 15615976 345696 475156 2345324  372  352   372   359 1634 1918  2  0 98  0  0
 2  0 15615984 345408 475156 2345392  356  304   356   320 1676 1685  2  0 98  0  0
 2  0 15615976 344884 475156 2345440  376  328   376   328 1752 2257  2  0 98  0  0
 2  0 15615828 344228 475156 2345420  912  536   912   536 1928 1653  2  0 98  0  0
 2  0 15615676 342136 475164 2345532 4160 2916  4160  3049 5330 3470  2  0 97  0  0
 2  0 15613744 352780 475164 2345296 5672 2100  5672  2114 4851 3098  2  1 97  0  0
 5  1 15609956 346680 475168 2345132 5508    0  6364     0 2817 3984  3  0 97  0  0
 6  0 15615988 328804 464512 2343568  632 6484 44480  7420 15477 76779  4  1 95  1  0
 3  1 15615980 332136 423496 2326056  440  328 52288   754 8926 91804  5  1 93  1  0
 4  1 15615992 329796 387164 2315080  320  288 50448  1120 8979 91473  6  1 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 15615972 323788 349292 2304320  324  244 52684   586 8809 96042  5  1 94  1  0
 7  0 15615968 329832 305808 2286032  392  320 48884   623 12667 93479  5  1 94  1  0
 7  0 15615992 329876 271820 2274016  380  296 48872   690 8806 94663  5  1 93  1  0
 7  0 15615976 327764 228820 2259552  280  232 54488   665 8913 101927  5  1 93  1  0
 3  1 15615988 325416 191764 2244692  368  324 52380  1012 8572 94615  6  1 92  1  0
 2  1 15615996 332512 142920 2229968  328  276 54204  1256 9113 100358  6  1 92  1  0
 3  1 15615980 337584 101548 2214320  404  328 54448  1422 10010 95159  5  1 93  1  0
 4  1 15615996 331632  81464 2177664  464  356 56576   995 8764 100562  5  1 93  1  0
 4  1 15615988 326640  80248 2130476  504  400 51384  1849 9050 93939  5  1 93  1  0
 3  1 15615984 328976  80332 2069424  432  292 51960  1544 9467 93779  6  1 92  1  0
 1  1 15615940 323484  80652 2023888  212  140 51404   754 8321 95070  5  1 93  1  0
 3  0 15615996 331684  81124 1955556  404  324 54300  1361 9218 101193  4  1 94  1  0
 5  0 15615996 333460  81448 1895392  216  184 54344  1557 8882 97941  5  1 93  1  0
 7  0 15615976 323968  81872 1850548  420  300 53644  1380 8880 101520  4  1 94  1  0
 2  0 15615996 330760  82108 1787308  344  300 52240  1664 8702 92675  5  1 93  1  0
 5  1 15615992 324620  82508 1736656  220  140 52672  1070 13393 93472  6  1 93  1  0
 1  1 15615972 324876  82832 1682344  276  160 51488   807 9059 88490  4  1 95  1  0
 2  1 15615996 336508  82796 1619208  244  212 47520  1571 11108 84057  4  1 94  1  0
 1  1 15615992 331372  81292 1571416  308  248 54164  1250 9237 92782  5  1 93  1  0
 4  0 15615984 327896  61416 1535140  300  204 54348  1045 9564 94567  5  1 94  1  0
 7  0 15615932 322416  55972 1491144 5916 3908 55148  4884 15709 85211  6  1 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 15615996 328796  55480 1432800 7288 4928 53540  6259 15651 80067  4  1 94  1  0
 1  2 15615860 335196  43532 1384676 5284 3448 55900  4175 14321 84693  4  1 94  1  0
 2  1 15615868 328784  29276 1356272 5452 3620 55684  4699 16658 79771  4  1 94  1  0
 4  1 15615752 326752   8160 1324108 5672 3648 55668  4972 15742 83429  5  1 93  1  0
 0  8 15615996 323648   3704 1303852 1588 1312 551568  1896 50491 53515  2  2 87  9  0
 2 10 15615996 323800   3652 1302632    0    0 899824   283 58118 30853  0  2 86 12  0
 4 12 15615988 323804   3596 1303340   16    0 1069640   204 77138 33627  0  3 79 18  0
 6 15 15615980 324108   3552 1303196    8    0 1066920   152 71983 33931  0  3 77 20  0
 1  2 15615636 321332   5412 1334348  628   36 971928   259 56126 35213  1  3 75 22  0
 3  0 15615996 328528   5652 1329880 6432 4976 14236  5137 7971 3928  2  1 97  0  0
 3  0 15615992 333184   4168 1324664 6912 4964  7936  5069 10851 4148  2  2 96  0  0
 5  0 15615992 326868   4384 1324596 6948 5032  9680  5039 7669 3422  2  0 98  0  0
 2  1 15615996 337560   4380 1317148 6440 4724  7580  4830 10222 3828  2  2 96  0  0
 1  1 15615936 336376   4392 1315836 5892 4212  6952  4336 7711 4087  2  1 97  0  0
 2  0 15615884 332064   4488 1316344 5640 4136  7500  4790 6756 4205  2  0 97  0  0
 3  0 15615904 328636   4488 1318032 6996 5020  8800  5020 7941 3342  2  1 97  0  0
 3  0 15615992 326944   4492 1318300 6248 4480  7204  4518 7395 3685  2  1 97  0  0
 2  0 15615912 325052   4492 1318648 4928 3476  5096  3476 6165 3077  2  0 98  0  0
 3  0 15615968 329848   3744 1315504  944  936  8344   936 3169 3001  2  0 98  0  0
 2  0 15615708 336376   5504 1312780  864  544 20028  1506 4386 3073  2  1 97  0  0
 3  0 15615996 339204   3884 1316352  716  956 34328  1159 4324 3770  2  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 15615980 341432   4104 1322600  592  576 31988   990 6643 7922  3  1 96  0  0
 2  8 15615996 326416   3816 1301812 1672 1624 191412  2428 35896 77687  5  2 91  3  0
 1 13 15615996 323544   3852 1301480    0    0 917128   505 94367 43311  0  3 78 19  0
 1  2 15615992 325536   3840 1312464  240  220 525428   987 62825 69718  2  3 83 12  0
 1 21 15615996 323088   3752 1302080   80   84 730340   731 77764 48730  1  2 82 15  0
 2 22 15615996 322588   3684 1303232    0    0 1094496   340 134162 43637  0  3 59 38  0
 2 28 15615996 322432   3632 1302928    0    0 1055896   190 120122 47030  0  3 58 39  0
 3  1 15615996 323708   3968 1315128  384  340 253504   913 33476 35505  2  1 88  9  0
 2  7 15615996 322964   3724 1301396   80   68 742432   771 69901 42932  1  2 85 12  0
 2  8 15615996 322680   3680 1302756    0    0 1015272   274 65786 31095  0  3 80 17  0
 3 16 15615996 323256   3604 1301684    0    0 1025280   232 67062 32580  0  3 78 19  0
 1 38 15615996 321056   3564 1303340    0    0 1050984   204 66742 37311  0  3 68 29  0
 2 18 15615996 320904   3604 1301664    0    0 1061960   254 74111 43970  0  3 56 42  0
 8 55 15615996 318592   3504 1303140    0    0 1015812   414 117331 49695  0  3 59 38  0
 6 66 15615996 319272   3468 1302504    0    0 1174572   150 151742 61440  0  4 54 42  0
 3  2 15615988 334860   4380 1324404  308  228 844428   855 121369 60040  1  3 45 51  0
 5 10 15615996 318464   3864 1300104  280  276 317384  1059 48478 70297  2  2 90  6  0
 5 18 15615996 323940   3732 1301544    0    0 937020   420 79895 52830  0  4 76 20  0
 8 12 15615996 324140   3636 1301540    4    4 1009980   148 68381 36935  0  3 74 22  0
18  2 15615980 331476   3932 1322396 1904 1876 657988  2249 93008 40675 10 10 65 15  0
17  0 15615948 328072   3684 1309136 4348 4236 37936  4740 93954 6499 27  2 70  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  4 15615932 328440   3584 1318356 6156 5964 90860  6325 291558 37656 47  6 46  1  0
52  5 15615908 329852   3716 1328488 9380 9724 102368 10380 273632 68818 72  7 20  2  0
 8  0 15615996 326384   3720 1317508 5404 5400 95780  6541 235526 112854 69  6 23  2  0
 8  0 15615996 324912   3800 1314532    0    0 57324   333 166770 350503 10  1 88  1  0
11  2 15615948 325252   4696 1315636   72    8 37884   369 66666 132903 12  1 87  0  0
 3  1 15615424 324484   3952 1326228  588   56 63428   216 7651 29431  5  0 94  1  0
 4  1 15615948 325764   3856 1317912  728 1168 101904  1823 16074 98631  4  1 93  1  0
 7 10 15615996 324480   3664 1300828  328  352 352412  2182 67823 75714  3  2 90  5  0
10 13 15615996 316284   3712 1301032    0    0 994428   386 91091 45308  0  3 78 19  0
 9 19 15615996 319888   3664 1301280    4    4 1033588   252 84142 49733  0  4 74 22  0
 6 22 15615996 319484   3624 1301772    0    0 1074892   200 83654 44453  0  3 72 25  0
 5 28 15615996 316388   3552 1301964   36   20 1039392   304 96012 48572  2  4 66 28  0
 5 31 15615996 314328   3508 1302388   28   12 1048296   253 117984 97993  2  4 63 31  0
 6 20 15615996 319128   3488 1300876    0    0 1036300   345 101968 51252  0  4 63 34  0
 4 37 15615996 322540   3480 1301404    0    0 1051440   270 107316 52351  0  3 61 36  0
 5 26 15615996 315384   3456 1301188    0    0 1017696   230 195405 87158  0  4 45 50  0
 4 85 15615996 314200   3404 1303284    0    0 1035104   415 190104 88937  0  4 55 41  0
 5 38 15615996 316468   3360 1302820   16   12 1006536   310 146136 65944  0  4 63 33  0
 7 46 15615996 317884   3428 1302640    0    0 1028356   355 145020 62943  0  4 70 26  0
 7 66 15615996 323436   3504 1302956   36   28 1023964   379 163315 66223  2  4 63 31  0
 4 54 15615996 319712   3532 1302632   16    4 1044996   197 204938 94490  2  4 49 45  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 36 15615996 325208   3592 1302084   52   40 999540   297 199811 78288  6  4 56 34  0
 6 94 15615996 321448   3580 1301964   16   20 1065424   238 247558 118225  0  4 23 72  0
 6 91 15615996 321068   3580 1303280   48   20 1049252   239 193914 76330  0  4 33 63  0
 4 67 15615996 319304   3568 1302472   88   60 1138504   569 204376 85540  1  4 26 68  0
 5 68 15615996 317200   3532 1302776    8    8 1273008   239 248353 119772  0  4 38 58  0
 4 75 15615996 316420   3508 1302624    0    0 1057084   177 251219 93416  0  4 36 59  0
 9 18 15615996 320584   3432 1300656  924  764 261672  1227 52121 35486  3  2 87  8  0
 1 28 15615996 317872   3408 1301756    0    0 885276   618 114503 44176  0  3 73 23  0
 4 25 15615996 320656   3504 1301896    4    4 995344   437 101736 47593  0  3 71 26  0
 7 30 15615996 318256   3516 1301548    0    0 1089116   167 162026 196404  1  4 64 31  0
 6 36 15615996 321568   3456 1301616    4    4 1097860   264 234697 353676  0  4 64 32  0
 9 21 15615996 320856   3424 1302064    4    4 1034404   235 99296 44440  0  3 60 37  0
10 33 15615996 318980   3396 1301624    0    0 1032752   194 104623 52121  0  4 62 34  0
 8 33 15615996 319880   3344 1302564    0    0 1091020   441 129146 58344  0  4 53 43  0
 6 43 15615996 319376   3332 1302716   12   12 1048960   379 167394 58797  0  3 65 32  0
12 46 15615996 317484   3332 1302000    0    0 1019944   256 124673 61697  0  4 47 49  0
 5 51 15615996 316528   3328 1303060    0    0 1048524   267 161053 79563  0  4 27 69  0
 6 51 15615996 319360   3488 1305660  340  236 935372   801 117899 70555  1  4 59 36  0
23 43 15615996 319684   3432 1302552    4    4 988588   331 186246 203197  0  4 59 37  0
25 38 15615996 320792   3436 1301448    0    0 1011304   469 95289 51516  0  4 55 41  0
 6 44 15615996 319764   3444 1301104    0    0 1135804   333 111601 51405  0  4 51 45  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 62 15615996 317152   3376 1305540    0    0 1047088   234 125473 55185  0  4 47 49  0
22 54 15615996 321660   3384 1300708    0    0 1049592   320 116833 55730  0  3 41 55  0
13 67 15615996 318748   3348 1303568    0    0 1033776   398 129282 57802  0  4 43 53  0
24 51 15615996 320144   3308 1302424    0    0 1012128   222 147590 57070  0  4 42 54  0
26 47 15615996 319316   3284 1306624    0    0 1077384   216 160665 59639  0  4 36 60  0
20 50 15615996 317848   3344 1301664   32   24 1037916   185 110629 59605  1  4 49 46  0
18 62 15615996 320312   3300 1302696    4    4 1054820   218 164648 60000  0  4 62 33  0
11 86 15615996 319336   3236 1304184    0    0 1012428   492 156507 61437  0  3 62 34  0
13 95 15615996 320040   3212 1303864    0    0 1076860   216 216768 75427  0  5 52 43  0
14 89 15615996 320508   3264 1302972    0    0 1040636   453 157624 61285  0  4 62 35  0
10 21 15615996 316712   3224 1306228    0    0 1055968   162 142001 61758  0  4 66 30  0
 8 27 15615996 321308   3332 1302008    0    0 1020196   348 127795 58989  0  4 71 25  0
16 76 15615996 318240   3296 1302588    0    0 1038096   192 142502 53472  0  4 65 30  0
28 32 15615996 312688   3252 1306092    0    0 1084100   254 152886 50647  0  4 64 31  0
24 82 15615996 319876   3220 1302732    0    0 1030732   227 155934 62333  0  5 58 37  0
37 108 15615996 315988   3200 1304216    0    0 1103588   224 234467 92829  0  6 48 46  0
89 89 15615996 315512   3216 1302720   12   12 1040200   488 123148 55151  4  5 66 25  0
17  2 15615996 326376   3448 1308476  504  424 471452  1122 114379 91542 11  3 69 17  0
24 13 15615996 317976   3408 1300700   40   40 553720   737 58714 42501  1  3 88  8  0
14 14 15615996 318344   3372 1301252    0    0 917488   232 62517 31683  0  3 81 16  0
 2 15 15615996 317736   3356 1302304    0    0 1011184   195 66863 33648  0  3 75 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15 20 15615996 316408   3316 1302620    0    0 1062288   245 66206 35283  0  3 71 25  0
19 18 15615988 322576   3260 1302464    8    0 1050764   169 70212 36007  0  4 70 27  0
 3 44 15615996 318688   3408 1303564    0    8 1004832   255 75288 38473  0  3 69 27  0
 5 48 15615996 320036   3368 1301960    0    0 1027044   352 91335 41441  0  3 65 32  0
19 31 15615996 318772   3352 1301440    0    0 1023052   306 105705 49609  0  3 46 51  0
19 30 15615996 317676   3308 1303748    4    4 1012532   174 185370 61530  0  4 62 34  0
18 57 15615996 320120   3284 1303560    4    4 1034500   215 162706 57243  0  4 69 27  0
12 40 15615996 320952   3280 1300972    4    4 1034048   212 251488 74288  0  4 58 38  0
 2 118 15615996 320912   3268 1302356    8    8 1014544   235 207603 71174  0  4 59 37  0
11 39 15615996 321476   3268 1302120    0    0 1010876   393 246826 76764  0  4 53 43  0
24 45 15615996 318508   3260 1302188   12    8 992324   191 190902 70306  0  4 62 34  0
10 82 15615996 319312   3216 1302644    0    0 1018652   245 188286 56337  3  3 62 31  0
11 67 15615996 320364   3216 1302952    4    4 1032596   220 232755 77329  0  4 53 43  0
 1 27 15615996 318948   3188 1301084    0    0 1015552   373 235876 143312  4  4 59 33  0
 6 117 15615996 316744   3204 1303536    0    0 1073532   295 315949 83344  6  4 21 68  0
23 59 15615996 318204   3236 1302932    4    4 1011352   547 235918 225244  1  4 46 48  0
24 15 15615996 316436   3292 1302996    8    8 1017892   487 210624 129134  4  4 54 38  0
 9  5 15615992 322628   4160 1312644  448  412 96096   928 19407 75228  5  2 91  2  0
13  9 15615996 323872   3364 1301232    8   12 744228   973 64945 33381  0  3 86 11  0
23 17 15615996 320152   3500 1304384    0    0 985972   330 53539 32171  0  3 75 22  0
21 32 15615996 320544   3464 1301988    0    0 1015004   392 77889 38599  0  4 63 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
