procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 416896 55127268 1197488 9835500    0    0 69220  1261 13767 86605  3  1 94  1  0
 4  0 416896 55138192 1094828 9833800    0    0 66736    95 14176 83011  3  1 94  1  0
 4  0 416896 55142908 997004 9833644    0    0 68900    84 15887 84449  3  1 95  1  0
 3  0 416896 55149632 910912 9812168    0    0 66372   456 15092 86641  3  1 95  1  0
 3  1 416896 55132808 832412 9808972    0    0 68576    84 14164 86207  4  1 94  1  0
 3  1 416896 55149020 743952 9785212    0    0 67248  1489 14429 84154  3  1 95  1  0
 3  0 416632 55141624 659700 9782624    0    0 67108    87 14224 85618  3  1 95  1  0
 0  1 416632 55156992 577880 9754716    0    0 65596    92 13718 82528  3  1 95  1  0
 6  0 416632 55162944 529468 9700332    0    0 66284   516 14511 82634  3  1 95  1  0
 1  0 416628 55144980 469896 9676084   12    0 68164    84 13654 84948  3  1 95  1  0
 3  0 416624 55132424 415148 9644272    4    0 66488   469 14069 87897  3  1 95  1  0
 5  0 416624 55142208 336792 9612024    0    0 66628    91 16762 85215  3  1 94  1  0
 1  0 416624 55133360 286928 9575312    0    0 66924    96 14773 83622  3  1 95  1  0
 0  1 416624 55127456 270052 9500288    0    0 67864   432 14483 89094  3  1 94  1  0
 1  0 416624 55126888 270324 9397548    0    0 67188   100 13274 85618  3  1 94  1  0
 7  0 416624 55138656 270588 9284072    0    0 67072   673 13591 87355  4  1 94  1  0
 0  1 416624 55125480 270852 9195368    0    0 68708   107 13126 84310  3  1 95  1  0
 1  0 416624 55126860 271116 9091856    0    0 68712   108 13335 84959  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 416624 55128168 271204 8985696    0    0 69760   492 13360 84882  3  1 95  1  0
 7  0 416624 55118452 271468 8893036    0    0 70164    92 13282 85308  3  1 95  1  0
 3  0 416624 55099452 254004 8825748    0    0 69860   213 13593 86917  3  1 95  1  0
 5  0 416624 55106576 251580 8718364    0    0 68244    95 13473 84972  3  1 95  1  0
 1  0 416624 55107292 251832 8619844    0    0 69248   156 13549 86862  3  1 94  1  0
 4  0 416624 55107320 252208 8511828    0    0 69240  1020 13755 84755  3  1 95  1  0
 4  0 416624 55089180 252476 8426952    0    0 71428   324 13763 88721  3  1 95  1  0
 0  1 416624 55119272 252752 8294236    0    0 67980   488 13201 81519  3  1 95  1  0
 1  1 416624 55136752 253148 8173588    0    0 68892   320 13349 85179  3  1 95  1  0
 5  0 416624 55143020 253404 8061572    0    0 68576   340 13335 85551  3  1 95  1  0
 1  0 416624 55151864 253668 7951396    0    0 68836  1872 13758 87514  3  1 94  1  0
 2  0 416624 54989064 253780 7906920    0    0 187824   340 16219 35062  2  1 97  0  0
 2  0 416624 54572452 257940 7896140    0    0 447536 35837 33497 60033  3  1 96  0  0
 1  1 416624 54296272 258408 7802576    0    0 374096 34755 34013 50679  2  1 96  0  0
 2  0 416624 54092168 259332 7673524    0    0 335604 34828 33775 46265  2  1 96  1  0
 2  0 416624 53762784 259640 7615072    0    0 387888 37748 33372 53121  2  1 96  0  0
 2  0 416624 53601984 259968 7463844    0    0 312880 34780 34824 43791  2  1 96  1  0
 1  1 416624 53319792 260412 7379532    0    0 366816 36033 32625 49739  2  1 96  0  0
 2  0 416624 53047132 260964 7297360    0    0 364548 34779 32861 50049  2  1 96  0  0
 2  0 416624 52722020 261248 7234664    0    0 388440 34752 33102 52175  2  1 97  0  0
 2  0 416624 52706556 261624 7001340    0    0 251328 38184 35222 36560  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 416624 52582084 261764 6827804    0    0 288764 34784 34013 40302  2  1 96  1  0
 1  1 416624 52432996 262192 6677484    0    0 300100 34984 33786 41981  2  1 96  0  0
 1  1 416624 52094948 262480 6626092    0    0 392360 34856 33564 53263  2  1 96  0  0
 2  0 416624 51770540 262800 6560032    0    0 385032 34764 35325 52471  2  1 96  0  0
 1  1 416624 51385196 263076 6529980    0    0 429320 38104 34543 58137  2  1 97  0  0
 1  0 416624 51103668 263352 6445944    0    0 367692 34820 34335 49648  2  1 96  0  0
 2  1 416624 50845000 263636 6358604    0    0 349996 35004 35667 48691  2  1 96  0  0
 2  0 416624 50649880 264028 6233208    0    0 317784 34808 32845 43647  2  1 96  1  0
 1  1 416624 50392616 264216 6112936    0    0 363224 34752 34979 49345  2  1 96  1  0
 1  1 416624 50442020 264200 5856088    0    0 164584  3248 22197 58531  3  2 94  1  0
49  0 416624 50362908 264368 5859752    0    0 38080   268 3315724 29129 59 11 29  0  0
 6  0 416624 50326360 264512 5866016    0    0 38800   308 1843342 147134 36  4 59  1  0
 6  0 416624 50254876 264656 5873812    0    0 53980   432 36960 99510  7  1 91  1  0
 5  0 416624 50160316 265056 5889296    0    0 65324   316 14551 84500  3  1 94  1  0
 2  1 416624 50063516 265352 5903112    0    0 65848  1830 14226 86498  3  1 95  1  0
 1  1 416624 49965644 265620 5914624    0    0 67064   312 14696 84928  3  1 95  1  0
 1  1 416624 49873628 265900 5929540    0    0 66188   468 13471 85393  3  1 95  1  0
 4  0 416624 49840392 266276 5876932    0    0 65980   324 14062 86018  3  1 95  1  0
 1  1 416624 49832652 266548 5799708    0    0 66704   316 14944 85567  3  1 95  1  0
 2  1 416624 49833196 253140 5738888    0    0 65548  1772 15087 82294  3  1 95  1  0
 1  1 416624 49842308 253384 5584564    0    0 66780   308 13472 84114  3  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 416624 50602228 253660 4757996    0    0 57836   436 12584 72182  3  1 95  1  0
 2  0 416624 50505984 253932 4772756    0    0 64616   264 13083 90185  4  1 94  1  0
 2  1 416624 50412796 254196 4785716    0    0 66932   340 13028 84392  3  1 95  1  0
 1  1 416624 50314300 254460 4798016    0    0 68240  1764 13789 86150  3  1 95  1  0
 8  0 416624 50216340 254844 4813672    0    0 67728   316 13913 85118  3  1 94  1  0
 2  0 416624 50114412 255112 4829192    0    0 68740   468 13327 84069  3  1 95  1  0
 3  0 416624 50016616 255380 4846236    0    0 67144   344 13265 86366  4  1 94  1  0
 1  1 416624 49912520 255772 4861256    0    0 69176   328 13381 86798  3  1 95  1  0
 6  0 416624 49814180 256008 4877284    0    0 69412  1844 14081 85871  3  1 95  1  0
 1  1 416620 49745504 256236 4853256    0    0 70972   336 14224 90838  4  1 94  1  0
 2  0 416620 49711148 246516 4809884    0    0 71192   484 14019 87950  3  1 95  1  0
 8  0 416620 49628776 246024 4806460    0    0 71940  1654 14078 93317  3  1 95  1  0
 8  0 416620 49610304 243940 4730492    0    0 70408   356 15072 90221  3  1 94  1  0
 1  1 416620 49617468 241620 4640680    0    0 66884  1928 15386 84807  3  1 94  1  0
 5  0 416620 49624120 239000 4548160    0    0 66324   332 15884 85952  3  1 95  1  0
 2  1 416620 49595984 236924 4485924    0    0 69596   564 16763 86641  3  1 95  1  0
 2  0 416620 49619152 235560 4419120    0    0 36572   494 8389 35188  3  0 96  0  0
 2  1 416620 49468364 234224 4343828    0    0 213872 34764 29629 30694  2  1 96  1  0
 2  1 416620 49007788 234428 4332300    0    0 477504 37936 60772 64570  3  1 96  1  0
 1  1 416620 48530200 234888 4332380    0    0 494232 34672 38718 65669  2  1 96  1  0
 2  0 416620 48063676 235448 4333256    0    0 473692 35028 63748 63241  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 416620 47572424 235732 4333592    0    0 473932 35674 54754 62782  3  1 96  1  0
 2  0 416620 47091148 236044 4333564    0    0 481444 34824 49052 64358  3  1 96  1  0
 2  0 416620 46643580 236316 4329348    0    0 475720 34752 43067 63276  3  1 96  1  0
 2  0 416620 46165664 236568 4328268    0    0 480540 38032 64038 64302  3  1 96  1  0
 2  0 416620 45667096 236872 4331164    0    0 480784 35004 60144 64321  2  1 96  1  0
 0  1 416620 45404960 237004 4336844    0    0 264828   288 36451 65829  3  1 95  1  0
 1  1 416620 45297104 237280 4354320    0    0 71604   304 13549 95357  4  1 94  1  0
 2  0 416620 45190748 237684 4369624    0    0 70440   844 13859 97584  3  1 94  1  0
 4  0 416620 45081468 237952 4384440    0    0 71984  3432 14396 94530  3  1 94  1  0
 0  1 416620 44975208 238220 4397528    0    0 71612   468 14420 96024  4  1 94  1  0
 0  1 416620 44868708 238552 4413916    0    0 71300   360 14345 94260  3  1 94  1  0
 1  1 416620 44757456 238816 4430188    0    0 69656   340 13862 98718  3  1 95  1  0
 0  1 416620 44646200 239208 4443684    0    0 70116   356 13869 93941  4  1 94  1  0
 4  0 416620 44532516 239480 4462360    0    0 73048  1928 14843 94285  4  1 94  1  0
 0  1 416620 44417092 239880 4475608    0    0 71256   484 13609 93288  3  1 95  1  0
 4  0 416620 44297780 240144 4491120    0    0 68904   352 13494 96631  4  1 94  1  0
 4  1 416620 44180884 240536 4509148    0    0 72392   368 13745 91723  4  1 94  1  0
 4  0 416620 44068544 240804 4523828    0    0 71524   340 14067 92149  4  1 94  1  0
 0  1 416620 43953740 241196 4541492    0    0 72768  1956 14306 93501  4  1 94  1  0
 6  0 416620 43836680 241468 4560300    0    0 71364   468 13663 93831  4  1 94  1  0
 1  1 416620 43718140 241864 4577756    0    0 70680   376 13764 96292  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 416620 43602004 242132 4592972    0    0 71160   360 13487 92337  4  1 94  1  0
 0  1 416620 43478936 242396 4612312    0    0 70312   368 13595 96421  4  1 94  1  0
 4  0 416620 43362456 242816 4624276    0    0 72084  1996 14435 92370  4  1 94  1  0
 0  1 416620 43247856 243088 4644156    0    0 73056   508 13993 92820  3  1 94  1  0
 4  0 416620 43130204 243484 4659776    0    0 70964  1700 14099 93833  4  1 94  1  0
 0  1 416620 43012020 243748 4678516    0    0 72956   356 13710 92002  3  1 94  1  0
 4  0 416620 42894136 244144 4696344    0    0 71228   352 14064 92539  4  1 94  1  0
 1  0 416620 42774988 244408 4712232    0    0 72032  1976 14515 92769  4  1 94  1  0
 0  1 416620 42658476 244684 4728644    0    0 74784   556 14574 92867  4  1 94  1  0
 0  1 416620 42539348 244960 4745948    0    0 73324   500 14111 92880  3  1 95  1  0
 1  0 416620 42418948 245352 4764328    0    0 73104   360 13894 94203  3  1 94  1  0
 0  1 416620 42299524 245624 4779736    0    0 72052   360 13757 92772  4  1 94  1  0
 0  1 416620 42177220 246016 4798556    0    0 73096  2000 14264 94160  4  1 94  1  0
 1  0 416620 42054524 246288 4815556    0    0 74456   616 14092 92729  3  1 94  1  0
 1  1 416620 41930896 246680 4832732    0    0 73124  1468 14353 93917  3  1 94  1  0
 1  0 416620 41814244 246948 4849508    0    0 72024   348 13591 90461  3  1 95  2  0
 4  0 416620 41692444 247340 4867388    0    0 71784   364 14054 97399  4  1 94  1  0
 0  1 416620 41574376 247608 4884064    0    0 72272  2032 14575 94214  4  1 94  1  0
 4  0 416620 41453460 248060 4902652    0    0 71180   548 14051 96169  4  1 94  1  0
 1  1 416620 41330504 248328 4919360    0    0 74140   696 14031 92551  3  1 95  1  0
 5  0 416620 41212860 248700 4934724    0    0 72136   356 13861 91130  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 416620 40891472 248836 4945092    0    0 296700   368 40138 76438  3  1 95  1  0
 3  0 416620 40444300 249132 4944948    0    0 457812 37480 61457 62379  3  1 96  1  0
 2  1 416620 39981748 249412 4945060    0    0 464796 34928 61376 61708  2  1 96  1  0
 3  0 416620 39510572 249672 4945008    0    0 468800 34736 53805 62429  3  1 96  1  0
 3  0 416620 39040624 249932 4945048    0    0 469260 34652 62212 62409  3  1 96  1  0
 3  0 416620 38574652 250164 4945148    0    0 469496 34792 62618 62095  2  1 96  1  0
 2  1 416620 38119368 250432 4945740    0    0 466656 34784 61787 62561  3  1 96  1  0
 3  0 416620 37651696 250700 4945872    0    0 465408 38292 62479 63447  3  1 96  1  0
 3  0 416620 37201460 250916 4945932    0    0 449448 34744 59451 59888  2  1 96  1  0
 2  0 416620 37127440 251136 4946028    0    0 70696 34656 11799 12235  2  0 97  0  0
 2  0 416620 37123612 251336 4946132    0    0    36 34688 2784 4092  2  0 98  0  0
 2  0 416616 37122364 251556 4946168    4    0    32 34740 4306 3367  2  0 98  0  0
 2  0 416616 37118372 251820 4946200    0    0    52 38244 4688 4675  2  0 98  0  0
 2  0 416616 37117348 252024 4946356    0    0    24 34772 3150 3699  2  0 98  0  0
 2  0 416616 37115984 252264 4946416    0    0    48 34364 2970 3454  2  0 98  0  0
 8  0 416616 37099184 252276 4949380    0    0  9792   472 3366 16471  2  0 97  0  0
 2  1 416616 37010912 252668 4962176    0    0 53052   288 11928 91246  4  1 94  1  0
 6  0 416616 36912996 252940 4978728    0    0 53788  3664 12514 93111  3  1 95  1  0
 6  0 416616 36810504 253332 4996008    0    0 56304  1692 11685 95883  4  1 95  1  0
 4  1 416616 36713364 253596 5014736    0    0 54532   340 11499 91419  4  1 94  1  0
 1  1 416616 36619056 253988 5028324    0    0 51768   352 11150 91266  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 416616 36518812 254260 5046032    0    0 54560   340 11435 91132  3  1 95  1  0
 1  1 416616 36418524 254660 5064440    0    0 55300  2144 12259 92703  3  1 95  1  0
 2  1 416616 36321376 254924 5078564    0    0 53172  1036 11825 91312  4  1 94  1  0
 6  0 416616 36226324 255188 5096168    0    0 52392   336 11172 89585  3  1 95  1  0
 1  1 416616 36123160 255576 5113532    0    0 51768   336 11301 92189  4  1 94  1  0
 3  0 416616 36020664 255840 5127148    0    0 54292   340 11497 88940  4  1 94  1  0
 6  1 416616 35916376 256112 5144740    0    0 54412  2148 12027 91130  3  1 95  1  0
 6  0 416616 35810012 256376 5161456    0    0 56576   396 11513 91908  3  1 95  1  0
 6  0 416616 35704800 256640 5178308    0    0 56236   348 12032 92399  3  1 95  1  0
 1  1 416616 35598464 257036 5195564    0    0 55352   380 11594 95352  4  1 94  1  0
 1  1 416616 35492140 257300 5213048    0    0 54936   352 11548 96846  4  1 95  1  0
 2  1 416616 35385380 257700 5232096    0    0 55796  2176 12407 97379  4  1 95  1  0
 2  0 416616 35276520 258088 5249152    0    0 54320   660 11962 96513  4  1 94  1  0
 6  0 416616 35166640 258352 5265440    0    0 55456   352 11709 90937  4  1 94  1  0
 4  1 416616 35064728 258744 5282628    0    0 56400   356 11661 94681  4  1 94  1  0
 1  1 416616 34956480 259008 5298728    0    0 56520   352 11593 93972  3  1 95  1  0
 6  0 416616 34849984 259412 5316096    0    0 57168  2100 12649 94481  4  1 94  1  0
 1  1 416616 34744948 259676 5334104    0    0 54912   362 11505 93557  3  1 95  1  0
 7  0 416616 34639248 260068 5351360    0    0 57504   356 11969 93237  4  1 94  1  0
 3  1 416616 34533620 260332 5367248    0    0 55356   368 11598 92912  4  1 94  1  0
 1  1 416616 34429100 260724 5384632    0    0 56180   360 11945 94514  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 416616 34320844 260996 5401424    0    0 57836  2144 12455 94120  4  1 94  1  0
 6  0 416616 34213708 261256 5419828    0    0 56044   356 11913 93866  4  1 94  1  0
 4  0 416616 34101780 261588 5437364    0    0 56788   352 11811 93779  4  1 94  1  0
 2  1 416616 33993252 261976 5453608    0    0 56172   356 12902 93781  4  1 94  1  0
 3  0 416616 33921108 262112 5467124    0    0 36272   348 7902 59649  3  1 96  1  0
 1  0 416616 33918184 262336 5466952    0    0    60 35304 3866 5027  2  0 98  0  0
 1  0 416616 33915952 262528 5467028    0    0    40 32512 2779 3755  2  0 98  0  0
 1  0 416616 33915520 262692 5467040    0    0    44 32508 2635 3258  2  0 98  0  0
 1  0 416616 33914156 263008 5466960    0    0   144 30804 2639 3942  2  0 98  0  0
 1  0 416616 33920348 263096 5467252    0    0     8 30368 2618 3201  2  0 98  0  0
 1  0 416616 33915996 263292 5467188    0    0    56 30576 2804 4032  2  0 98  0  0
 1  0 416616 33913008 263468 5467280    0    0    28 35760 3973 4151  2  0 98  0  0
 1  0 416616 33910956 263600 5467344    0    0    40 30404 3372 3346  2  0 98  0  0
 1  0 416616 33908900 263760 5467368    0    0    20 30388 2856 3702  2  0 98  0  0
 1  0 416616 33908652 263916 5467428    0    0    28 30352 2616 3377  2  0 98  0  0
 1  0 416616 33907096 264108 5467412    0    0    40 29608 2755 3982  2  0 98  0  0
 1  0 416616 33904840 264280 5467456    0    0   656 31652 3412 4159  2  0 98  0  0
48  0 416616 33869744 264416 5470472    0    0 10572    84 4985966 8408 79 14  7  0  0
 5  0 416616 33838912 264548 5478116    0    0 27120   192 1260361 163125 37  3 59  0  0
 1  1 416616 33807880 264680 5484572    0    0 24316   140 44707 106426  9  1 90  1  0
 1  0 416616 33730148 265084 5499976    0    0 51316  1104 12233 87251  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 416616 33650560 265352 5516612    0    0 52336  1616 12930 88331  4  1 94  1  0
 1  0 416616 33568512 265500 5533388    0    0 54916   336 12132 88934  3  1 95  1  0
 0  1 416616 33487576 265896 5549812    0    0 53988   340 12255 88473  4  1 94  1  0
