procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  0 1786444 328344 2660984 10858032  804    0 103676 108572 154236 555133 23  8 66  2  0
33  0 1785468 355776 2664676 10767236  808    0 101672 91829 154838 499000 20  8 71  2  0
54  0 1784516 363928 2667076 10669800  788    0 100868 91847 147430 516645 21  8 69  2  0
19  3 1783236 344372 2670932 10596984 1052    0 125832 95728 160862 609267 25  9 64  2  0
 5  4 1782240 336624 2673996 10500220  832    0 107248 92572 151229 519825 21  8 68  2  0
 2  0 1781292 356380 2676752 10433656  784    0 94896 125415 135914 467485 19  8 72  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  2 1780392 370776 2678572 10379888  728    0 86624 97608 139186 438838 17  7 74  2  0
70  2 1779108 359268 2679524 10270484 1248    0 130412 95226 131118 625172 26  9 63  2  0
 2  1 1786624 474512 2678132 10200448 1228 8656 119460 97209 108634 462828 19  8 71  2  0
45  3 1785596 333936 2686224 10177280 1036    0 96616 85860 74710 336810 14  6 78  2  0
34  1 1985708 324244 2688332 10080728 1804 201316 107540 292381 988277 414110 20  8 70  2  0
 2  3 2307736 331904 2695676 9960784 2804 323312 117900 414981 2044492 414656 21  9 67  3  0
 2  4 2470032 361856 2695756 9936588  368 162480 22452 162483 125814 6647  0  1 91  8  0
33 17 2469388 364292 2698568 9888148  792    0 39452 50368 36121 168056  8  3 79 10  0
 7  2 2467800 340752 2704868 9842316 1252    0 76308 100408 77910 324634 13  5 71 11  0
 0  3 2465668 362428 2703160 9765052 1236    0 89972 56493 79229 350583 15  6 77  2  0
36  5 2463488 363872 2703304 9659124 1208    0 108060 101421 79060 419930 18  6 73  2  0
 1  0 2461012 346344 2708996 9615432 1408    0 113676 109021 96236 477729 21  7 69  2  0
 8 12 2458648 376044 2705952 9530836 1436    0 101200 136629 89351 432361 18  7 72  2  0
39 14 2456348 376004 2704320 9462204 1364    0 106072 76805 93930 455094 19  7 72  2  0
 7  7 2453912 339012 2707048 9391440 1584    0 110772 146916 78138 467772 20  8 69  3  0
27  1 2451628 331096 2710192 9328792 1620    0 104732 78639 72828 420660 20  7 70  2  0
11  7 2449488 357144 2706928 9241544 1604   12 105964 80155 77833 409404 19  7 72  2  0
 5  2 2446876 362992 2705868 9147560 1936    0 104696 93459 67959 431135 19  7 72  2  0
53  3 2444684 334700 2709592 9104472 2080    0 108596 119561 60477 407841 20  7 70  3  0
28  3 2442052 380708 2709344 8995996 1992    0 119620 93124 63403 466946 22  8 68  2  0
35  5 2439688 381072 2711296 8917080 1996   60 107448 84694 59732 453071 20  8 70  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  7 2437384 325220 2714472 8878200 1952    0 101784 109920 52250 402741 19  7 73  2  0
 3 12 2435168 354988 2716444 8774932 1868    4 103532 82578 60613 426705 19  7 72  2  0
27  2 2432780 337108 2718688 8717428 2100    0 111756 102808 58966 449906 20  8 70  2  0
13  5 2430548 350148 2717860 8639488 1896    0 102152 79544 52379 399145 18  7 74  2  0
52  2 2428248 362652 2716712 8561744 1864    0 111460 77941 57778 456519 20  8 71  2  0
77  6 2426056 343048 2719176 8511944 1832    0 101268 118677 62161 416227 19  7 72  2  0
42  8 2424972 1119560 2720340 7698684  792    0 42052 70696 27166 153154  7  4 88  1  0
29  0 2422144 952360 2723240 7749596 2260    0 126196 133996 68754 500590 23  8 66  3  0
 1  0 2419372 766796 2726004 7794156 2700    0 141452 79536 58776 613322 27  9 62  3  0
 1  3 2416652 584768 2728260 7837048 3352    0 142628 99467 65598 602560 27  9 62  3  0
 1  0 2413808 421612 2730404 7871364 2680    0 134400 96919 59468 576684 27  9 61  3  0
 6  0 2411360 385360 2729852 7805148 2284    0 112648 91752 65836 484457 22  8 68  2  0
 2  0 2409724 370564 2730728 7756120 1272    0 66240 131932 36441 223375 11  5 82  2  0
 2  1 2408524 344224 2728356 7730540 1004    0 65796 35968 20102 12088  3  2 94  1  0
 2  1 2407040 353060 2724024 7697548 1276    0 84924 36877 36619 14875  3  3 93  1  0
 3  1 2505948 346552 2723580 7703916 1372 100376 79116 136562 111334 13765  3  3 93  1  0
 2  2 2828984 337556 2724152 7643368 1920 324332 73328 351352 285485 12734  3  4 92  1  0
 2  3 2828872 389616 2724340 7588700   76    0  2468 65801 8899 3996  3  2 92  3  0
 2  1 2827436 402592 2724696 7571208 1092    0 47928 51724 17448 10829  3  2 94  2  0
 2  1 2824820 370668 2723336 7551564 1984    0 103504 36433 21196 17343  3  2 93  2  0
 2  0 2820892 368312 2722696 7497712 3912    0 106928 35873 88380 420100 19  8 71  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  3 2816484 378888 2725772 7426936 3824    0 98540 257524 85823 424306 18  7 73  2  0
 0  1 2812480 385624 2725896 7351188 5920    0 111304 113752 67302 463666 19  7 71  2  0
43  3 2808592 343548 2706824 7322608 4608    0 104832 83832 66783 461594 21  8 70  2  0
 1  0 2804100 373904 2697260 7225252 5580    0 121212 73125 62930 524000 24  9 64  2  0
 5  3 2799076 342456 2690744 7139076 5900    0 130876 122893 80758 546152 24  8 65  3  0
28  4 2795304 338412 2685744 7093472 4556    0 100068 87342 91932 442800 20  8 70  2  0
21  1 2791300 337200 2681064 7038500 4992    0 106000 91568 95936 452860 21  8 69  2  0
 2  1 2788960 349692 2680596 7013548 2172    0 61056 284340 98871 253348 10  5 84  2  0
 1  1 2784544 347148 2677732 6971364 5744    0 86988 204649 175275 393369 17  7 75  2  0
 1  0 2780680 350300 2676500 6913796 4656    0 103488 94015 143719 454733 22  7 69  2  0
 2  0 2823088 354832 2673532 6840792 4700 46096 106288 138472 399580 456447 21  8 67  4  0
12  1 2819276 348568 2673864 6775068 5092    0 104900 113076 206663 482721 21  8 68  2  0
 2  1 2945040 328268 2670100 6728292 6700 129508 101220 259967 764233 411186 20  8 69  3  0
 2  3 3203676 333804 2629864 6671756 8980 261932 98592 402156 1233131 365848 17  8 73  3  0
 0  5 3202724 378372 2631776 6621284 1180    0  4460 193292 30096 28993  1  2 91  6  0
33  4 3199104 343880 2626664 6600424 4388    0 71836 84517 176656 377985 13  5 75  7  0
 2  0 3193936 344484 2563264 6575388 7064    0 121944 88066 225218 524991 22  9 67  2  0
40  5 3188036 334488 2516712 6554036 6984    0 118736 89272 173562 515856 23  9 66  2  0
 2  2 3182656 345096 2467200 6528412 6692    0 113380 88265 143910 477774 21  8 69  2  0
52  4 3177892 336612 2433592 6512124 6580    0 104396 88499 151239 473748 22  8 68  2  0
 1  0 3173332 344924 2389564 6483796 6384    0 102624 85702 133985 429192 20  8 71  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  4 3169456 364488 2372948 6470244 6884    0 61896 355844 83434 230560 10  4 84  2  0
42  0 3164680 369312 2331876 6444152 8392    0 111164 73498 134581 496611 22  8 68  2  0
18  5 3160780 336004 2310640 6430084 6312    0 88560 87675 113380 395790 18  7 74  2  0
19  5 3155392 331892 2258016 6405452 9160    0 124748 124881 118560 525203 24  8 66  2  0
 1  2 3151528 362372 2207748 6377844 7992    0 91136 116448 83967 380158 17  6 74  3  0
13  2 3147296 356240 2153712 6352096 7472    0 99436 78728 96487 396357 20  7 71  2  0
 4  0 3142600 346748 2104120 6336980 8120    0 117436 121848 110250 463665 24  8 65  2  0
 3  1 3192296 349528 2077460 6312136 5012 52672 80164 143179 280837 331093 18  6 75  2  0
 3  1 3454056 329624 2000356 6321828 11264 266228 105096 532120 1508862 397378 20  7 70  3  0
 0  6 3509792 346980 1974140 6292632 4984 57548 46408 138349 381161 179893  8  3 81  7  0
 4  0 3507064 352104 1972788 6226636 6964    0 77752 130575 68278 294258  9  3 80  8  0
44  3 3503068 348072 1938772 6208064 7128    0 101472 88183 85040 418664 22  8 68  2  0
18  1 3498308 340988 1896992 6194928 8520    0 118460 93824 81530 489779 25  8 64  2  0
 5  2 3494824 346416 1890296 6211124 4608    0 77588 172981 72948 182472  9  3 87  1  0
 3  1 3494000 334736 1896304 6196336 2916    0 45952 602697 98690 108767  4  3 92  2  0
 3  0 3481576 363392 1852304 6153200 13924    0 93280 283158 89033 309023 14  5 79  3  0
 3  1 3471164 323464 1820376 6134772 13616    0 117336 131550 71957 331115 16  6 76  2  0
 3  1 3468076 329440 1803716 6125780 4652    0 87196 34966 27954 16513  4  1 93  1  0
 3  1 3465364 358796 1790192 6115152 4768    0 72464 34936 30171 13803  4  1 93  1  0
 4  0 3462664 332052 1787764 6113620 6728    0 80668 69636 26454 17368  4  1 93  2  0
 3  2 3459632 365632 1722212 6063496 5168    0 93528 34852 13723 16498  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 3456820 322872 1722148 6064056 6836    0 93436 35024 24736 17609  4  1 93  2  0
 3  1 3490188 338916 1713312 6052508 4260 35452 68052 70280 36120 14018  4  1 93  2  0
 4  1 3686172 332392 1622052 6031648 17792 206144 134344 265347 1200216 417041 21  9 67  3  0
 2  6 3817748 339696 1588832 5968336 13080 138720 93408 184076 901283 331507 17  7 68  8  0
15  3 3812228 359772 1591532 5900444 9952    0 65448 120913 62380 260063 11  4 77  7  0
26  3 3801056 741224 1598776 5428936 15748    0 140652 105684 69721 463383 20  8 69  3  0
 1  5 3790768 577540 1604408 5471100 13676    0 133216 94420 67824 510486 21  8 68  3  0
16  2 3780176 399608 1613356 5508336 14916    0 154460 104928 63509 559916 23  8 66  3  0
 1  2 3773712 350108 1616688 5481128 10852    0 118064 97562 61415 418658 17  7 73  3  0
 2  0 3768680 375048 1620824 5435440 7948    0 96740 71207 51955 330594 14  6 79  2  0
21  6 3763176 379184 1608424 5383296 9820    0 113156 147365 77402 424311 18  7 73  3  0
51  4 3757600 335732 1588028 5380648 10004    0 118696 90088 58551 414600 16  7 75  2  0
16  2 3751968 340132 1538768 5355704 9784    0 117864 98292 62252 444952 20  7 71  2  0
 0  3 3747624 347748 1498336 5338140 8884    0 106884 84434 64653 385057 17  6 75  2  0
 1  1 3762824 336868 1466100 5327728 8464 20000 109672 138024 122747 412627 18  7 73  2  0
45  2 3978220 334208 1379280 5314656 11500 220160 117768 351887 1430069 444745 21 10 66  3  0
 0  4 4127340 370984 1286668 5277340 10336 153360 105136 201048 1174425 381001 17  8 71  4  0
 6  1 4127176 436056 1286708 5212168  624    0  3876  6920 4994 19078  1  1 95  3  0
 1  0 4122356 363124 1277968 5203508 7976    0 103180 149471 60215 393126 16  7 74  3  0
29  4 4117868 354756 1250436 5185024 8120    0 113436 87988 57651 438449 18  7 72  2  0
 2  0 4114456 372724 1222800 5140084 6824    0 93368 83818 67378 389429 16  6 76  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 4111100 359228 1210808 5143368 6764    0 74604 303860 72487 300832 12  5 81  2  0
 5  1 4107744 353472 1180884 5131828 7268    0 95928 64700 59676 363704 15  6 77  2  0
 2  0 4104264 361472 1147428 5111680 7856    0 101104 90494 76322 384553 17  7 74  2  0
 7  0 4100780 352988 1124488 5087892 7712    0 97304 126984 103549 423417 18  7 73  2  0
23  1 4097024 375144 1092800 5056412 8992   64 99652 95426 112820 382310 16  7 75  2  0
29  1 4093932 367180 1071396 5041800 7912   96 95856 100060 135530 397051 16  7 74  2  0
14  2 4090144 328172 1054768 5047432 8912    0 102504 115988 185736 393830 17  7 74  2  0
16  7 4086888 352128 1046360 4983644 7888    0 108364 74624 143988 440845 19  8 71  2  0
 4  0 4229492 361340 1046380 4911928 8864 146328 110136 233322 513809 424161 18  8 71  2  0
 2  3 4450752 327656 1046816 4846616 12796 224440 116976 306265 1242971 402531 19  8 70  3  0
 2  6 4723152 316448 1046476 4850560 1260 272928 20832 349946 723841 23991  0  3 89  9  0
 1  3 4730068 889384 1046424 4286700   36 6564   992  6628 54661 24918  0  1 88 10  0
 2  6 4730052 937276 1046432 4230560  256    0  1184   269 17079 35477  0  0 95  5  0
13  3 4725536 833680 1051444 4238172 11456    0 114920 157200 269705 446119 15  7 73  5  0
64  1 4721016 691224 1055620 4277492 9324    0 131860 92764 207147 540933 24  9 64  3  0
13  5 4716408 535608 1059836 4317364 9208    0 136752 93384 171007 563879 24  9 64  3  0
41  3 4711808 393696 1063788 4349052 8820    0 133468 93240 144429 586038 26 10 62  3  0
 3  0 4708628 390648 1066356 4270208 6288    0 96568 78549 133401 411265 18  8 72  2  0
10  4 4705188 364880 1065632 4215032 8432    0 108052 76227 121327 414034 18  8 72  2  0
 2  1 4701712 344784 1065220 4179016 8452    0 110464 132120 142629 460215 19  7 71  2  0
27  4 4698260 331820 1067468 4144060 8604    0 105348 99984 110148 435045 20  7 71  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 4696104 343500 1068420 4125520 4792   20 50100 72510 32924 74756  6  2 91  1  0
 3  0 4694012 356108 1069816 4058696 6844    0 72100 97610 19769 16227  4  1 94  1  0
 3  0 4691536 362900 1070908 3983656 7312    0 85472 35004 14923 14982  4  1 94  1  0
 2  1 4689380 362684 1071704 3917588 6488    0 85192 35000 14391 15051  4  1 95  1  0
 2  1 4687208 364144 1072680 3845776 6060    0 82096 35023 14029 14443  4  1 94  1  0
 2  1 4685072 368988 1073664 3778672 7104    0 81924 35015 14319 14717  4  1 94  1  0
 3  0 4682812 373372 1074472 3710400 6572    0 82108 39820 14165 14768  4  1 94  1  0
 8  1 4679704 339588 1078304 3654800 6860    0 106524 76524 135590 384417 19  7 72  2  0
17  1 4676428 337836 1078936 3601608 8840    0 114180 74684 88421 439021 22  8 68  2  0
41  3 4673176 330952 1081528 3555564 7508    0 106016 134492 89158 439019 21  8 69  2  0
 4  5 4670196 330320 1084164 3511728 6824    0 96012 84932 70739 394545 20  7 71  2  0
105  2 4667060 338628 1071412 3448680 7872    0 104732 96344 77238 424325 21  8 69  2  0
16  3 4663892 343676 1048660 3423976 7928    0 110264 84692 88445 426944 21  7 70  2  0
24  1 4661472 339028 1034660 3420652 6660    0 89244 91540 71362 333373 16  5 77  2  0
 5  2 4658228 338484 1000856 3370176 8412    0 116540 87960 69469 448306 21  7 69  3  0
35  2 4654948 358056 982012 3317776 8512    0 118888 130544 73989 438986 21  7 69  2  0
46  3 4651516 385336 968740 3243552 8012    0 126064 83486 63438 455568 22  9 67  2  0
 2  0 4648232 341864 966832 3234900 6616    0 114304 81464 64725 427918 18  7 73  2  0
39  0 4645012 351064 941752 3195528 7136    0 119056 83864 72384 481373 21  8 69  2  0
 2  0 4642060 370740 904136 3168520 8032    0 100896 110576 58706 408446 17  7 74  2  0
 8  5 4639412 353380 855716 3154996 5768    0 110148 95320 67697 387858 16  7 75  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 4636388 358392 835164 3131764 7316    0 121376 87082 62270 409678 19  7 72  2  0
 2  0 4633348 360464 814200 3098104 7236   24 125888 120085 74952 461720 19  8 71  2  0
26  2 4730140 329860 775108 3090776 7400 99848 123276 193199 600572 425135 20  8 70  2  0
 6  2 4917464 327544 716772 3047056 8296 190884 162560 293063 1255426 526383 26 11 60  3  0
 1  7 5115404 321848 685576 3036796 4696 199328 81392 232220 862742 267133 12  6 78  5  0
 1  4 5115388 391564 687188 2965464   88    0  2720  4577 3564 6621  0  0 91  8  0
 4  0 5112336 343980 698132 2927728 6816    0 129560 160619 91368 434075 12  5 78  5  0
32  4 5109412 327860 699120 2910096 7996   20 134572 87949 72500 438828 18  7 73  2  0
251  1 5106528 381428 690984 2884524 6580    0 139288 82528 59165 316124 13  5 80  2  0
 5  2 5100868 355460 684768 2823676 10060    4 148280 105875 81233 393068 18  7 73  3  0
 5  3 5094804 353736 667340 2761460 11548    0 146168 97344 72224 404657 18  7 72  2  0
 2  0 5089552 333696 642916 2721036 12120    0 155420 92260 78422 414231 18  7 72  3  0
 1  1 5087168 353944 635224 2694044 5544    4 116448 259566 97234 247686  8  5 85  2  0
 1  0 5083628 355644 612028 2670252 8352    0 114948 178491 82769 323906 12  5 81  2  0
 2  0 5078696 332728 614844 2617456 11076    0 165324 121273 75349 438245 20  7 71  3  0
 1  2 5075128 350476 609140 2547152 8488    0 144060 148434 96219 355471 14  6 78  2  0
 1  2 5073780 327248 631420 2539956 4548    0 106216 294415 112919 188847  5  3 90  2  0
32  4 5070332 350036 615436 2496012 6832    0 130496 214366 89434 305103 13  5 79  3  0
 1  0 5066500 369148 601648 2442976 9712    0 149252 96122 80806 385410 17  7 74  2  0
 4  1 5104080 344668 599528 2412916 8364 40360 144552 246714 181075 320240 13  5 79  3  0
 1  0 5200188 344832 605124 2394380 3460 97216 61048 311802 295701 97489  2  3 92  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 5197148 374144 560540 2365232 7404    0 130028 91964 67777 382155 17  6 75  2  0
20  1 5193424 385896 521024 2344592 9252    0 151096 107698 80676 446169 21  8 70  2  0
 2  0 5189852 331308 493816 2318504 8136    0 165560 102848 93405 450497 20  8 69  3  0
27  3 5186924 341268 465700 2282500 6944    0 138232 93993 104446 355978 17  6 75  2  0
 2  0 5400456 340984 407612 2274764 6020 216128 123692 313440 766454 277717 13  7 78  2  0
