procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  3 383836 397228 3433872 23600328    0    0 129916 97360 148596 481321 22  9 67  3  0
18  0 383836 392360 3395656 23529260    0    0 135608 98528 137342 493570 22  9 66  3  0
22  1 383836 399508 3354744 23458012    0    0 127240 97604 131641 473634 21  8 69  3  0
 2  0 383836 386548 3320144 23387908    0    0 124540 93580 117599 424835 18  7 72  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  3 383836 398404 3279420 23338472    0    0 110444 107460 122171 475465 21  8 69  2  0
12  2 383836 390956 3241028 23277200    0    0 130520 97468 125716 488575 21  8 68  3  0
30  5 383836 399260 3197172 23206832    0    0 132692 99636 123059 517205 22  8 67  3  0
37  2 383836 399252 3164924 23127900    0    0 126688 97316 113889 483860 21  8 68  3  0
 1  3 383836 393576 3126528 23062448    0    0 132000 98604 104898 506917 23  8 67  3  0
41  4 383836 390248 3102488 22982840    0    0 130496 106127 98972 492055 22  8 67  3  0
 0  1 383836 398572 3059516 22908420    0    0 130944 99299 94549 510261 23  8 66  3  0
25  0 383836 408348 3031548 22828200    0    0 112864 104444 79478 419751 19  7 72  2  0
 4  1 383836 390696 2996560 22779268    0    0 130368 98572 77169 502401 22  8 67  3  0
21  1 383836 402344 2963796 22689700    0    0 131248 99044 73818 492043 22  8 68  3  0
17  1 383836 401596 2936228 22613524    0    0 127872 193353 80887 512407 23  9 66  3  0
48  3 383836 398152 2903732 22543720    0    0 131092 91699 71673 504005 23  8 67  3  0
 4  0 383836 402240 2866592 22468568    0    0 128624 91456 70812 503427 22  8 67  2  0
39  1 383836 403752 2829476 22390304    0    0 135340 91988 69813 504567 23  8 67  3  0
20  1 383836 390176 2812368 22324460    0    0 112928 98364 67308 438207 20  7 71  2  0
33  3 383836 531852 2808868 22091968    0    0 113700 78372 59410 431578 19  7 72  2  0
 3  1 383836 442480 2811804 22069872    0    0 138832 101348 69450 509609 22  8 66  3  0
 1  1 383836 402356 2814176 22041212    0    0 126892 88704 62945 370859 18  6 74  2  0
27 10 383836 398508 2817984 21913312    0    0 141860 99620 73517 409748 17  7 73  3  0
 1  2 383836 396456 2820640 21777632    0    0 153992 101100 70284 436350 19  7 71  3  0
 3  0 383836 392800 2824044 21663572    0    0 122476 104460 63773 370466 16  6 75  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 383836 392560 2826940 21532804    0    0 156424 101332 67939 439906 20  7 70  3  0
40  2 383836 400464 2829624 21391924    0    0 153316 100712 69937 444446 19  7 71  3  0
 1  1 383836 383784 2832156 21284572    0    0 151244 100068 67282 429105 19  7 71  3  0
 8  6 383836 399592 2834776 21142332    0    0 146672 98516 63325 427272 19  7 71  3  0
 1  0 383836 399276 2837712 21013764    0    0 148376 98024 64219 430525 18  7 71  3  0
 3  2 383836 396976 2840608 20890936    0    0 147684 107110 64513 446755 20  8 69  3  0
 4  2 383836 400036 2842984 20766212    0    0 140020 106284 67574 398810 17  7 74  3  0
42  7 383836 396788 2845892 20648036    0    0 145092 101084 63572 476134 20  8 69  3  0
16  1 383836 404696 2848180 20513900    0    0 150624 99804 66300 463167 21  7 69  3  0
15  6 383836 396636 2850896 20394596    0    0 149256 100228 63693 466527 20  8 69  3  0
 2  0 383836 399868 2853316 20276464    0    0 135840 148008 72625 506231 21  8 68  3  0
 8  2 383836 395320 2855328 20160864    0    0 142356 97728 68089 484573 21  8 68  3  0
14  3 383836 393448 2857708 20047708    0    0 137112 97588 90565 457750 19  7 71  3  0
 1  1 383836 400368 2859712 19913080    0    0 133924 95548 125637 434649 18  8 72  2  0
 8  1 383836 386396 2861416 19830868    0    0 118236 105900 137989 411657 17  7 73  2  0
28  1 383836 407248 2864172 19700376    0    0 137100 98604 153101 467025 21  8 68  3  0
67  3 383836 402628 2865672 19601056    0    0 115696 94268 117708 398652 17  7 74  2  0
 6  4 383836 387544 2867660 19506616    0    0 137020 97628 135430 427533 19  7 71  3  0
 1  0 383836 412016 2870076 19361496    0    0 135644 98608 153790 474638 20  8 69  3  0
10  3 383836 404208 2871456 19250324    0    0 128320 139892 179266 478185 20  8 69  3  0
22  3 383836 397448 2873740 19143832    0    0 139984 99960 199636 488617 22  8 67  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  2 383836 397500 2875472 19029832    0    0 121688 100240 187875 420650 21  7 70  2  0
 1  1 383836 399648 2876540 18912024    0    0 136384 91836 189462 466846 23  8 66  3  0
 2  0 383836 400296 2878320 18797660    0    0 139804 92280 167660 477903 23  8 66  3  0
 2  1 383836 400508 2879348 18725384    0    0 90068 79150 72421 197953 11  3 84  2  0
 2  1 383836 403632 2880408 18674496    0    0 62592 106284 16347 13430  4  1 94  1  0
 4  4 383836 400888 2881676 18570184    0    0 126036 85504 151691 358857 18  6 74  2  0
 5  0 383836 398760 2883408 18460636    0    0 136748 99284 120183 465693 22  7 68  3  0
31  4 383836 399700 2885392 18355736    0    0 123132 106232 110081 419426 21  7 70  2  0
 3  0 383836 395844 2886388 18244444    0    0 138200 99868 117470 492343 23  8 66  3  0
46  3 383836 393984 2887696 18128492    0    0 138856 100224 110674 480678 22  8 68  3  0
 7  2 383836 438944 2888380 17972668    0    0 137856 97864 106384 473903 23  8 67  3  0
13  4 383836 400824 2878780 17905776    0    0 140524 101200 108087 496491 24  8 66  3  0
41  2 383836 442472 2870840 17761928    0    0 134624 96212 98491 452366 22  8 67  2  0
 2  0 383836 403356 2867024 17715332    0    0 114752 102148 98280 411699 19  6 72  2  0
 2  0 383836 400072 2852500 17623496    0    0 136268 101132 99738 478496 23  7 67  3  0
14  3 383836 402896 2842492 17521204    0    0 139640 98580 93383 463202 22  7 68  3  0
 4  0 383836 391708 2829760 17441496    0    0 135664 97844 88933 454536 22  7 68  3  0
26  4 383836 394780 2819228 17331996    0    0 141096 100004 90325 505076 24  8 65  3  0
 2  1 383836 403372 2810200 17214336    0    0 145256 97836 84609 504975 24  8 66  3  0
20  2 383836 394584 2799324 17127760    0    0 138080 104690 78904 489223 23  8 66  3  0
 2  7 383836 398536 2794048 17024712    0    0 125140 104764 59426 410526 19  6 73  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  2 383836 395432 2787348 16923980    0    0 142568 98324 74692 513479 21  8 69  3  0
12  5 383836 405908 2778328 16809424    0    0 149460 98328 74222 522745 22  8 67  3  0
37  6 383836 396720 2773668 16704024    0    0 146444 97548 71045 492564 21  8 68  3  0
42  1 383836 394136 2775424 16595756    0    0 151056 149460 74633 515581 22  8 67  3  0
 2  4 383836 400100 2765504 16484828    0    0 140012 95652 71084 475302 20  7 70  3  0
55  2 383836 400548 2753244 16388736    0    0 150012 97952 75088 496551 22  8 68  3  0
 1  0 383836 374260 2752336 16302548    0    0 142660 75016 63760 438154 20  6 71  2  0
 5  1 383836 380832 2746800 16214372    0    0 135328 164636 80330 516148 22  8 67  3  0
 9  2 383836 389924 2728316 16112840    0    0 154824 91212 74986 503080 21  7 69  3  0
 0  1 383836 395268 2728028 15996044    0    0 154344 91168 70454 500472 21  8 69  3  0
 2  0 383836 406232 2736092 15862172    0    0 157616 91880 74497 512192 23  8 66  3  0
15  5 383836 396652 2746252 15749112    0    0 157788 91752 73004 520788 22  8 67  3  0
 0  1 383836 394452 2749008 15684596    0    0 113916 77832 46335 210856  9  4 85  2  0
 1  0 383836 371396 2745728 15609176    0    0 84688 73816 47370 125623  5  2 91  2  0
 2  0 383836 420592 2747716 15457172    0    0 98940 96196 110149 421931 17  6 75  2  0
 1  0 383836 419960 2760644 15342788    0    0 115468 91440 106473 444482 20  7 71  2  0
34  1 383836 383492 2750056 15272028    0    0 131392 95184 85834 528548 23  8 67  2  0
20  3 383836 373052 2746112 15180812    0    0 125916 93884 76941 521995 22  8 67  2  0
47  1 383836 380596 2723948 15096156    0    0 121764 84658 83946 583670 24  8 66  2  0
17  2 383836 350252 2720680 15026632    0    0 122264 86536 82883 590490 23  7 68  2  0
 8  2 383836 348180 2715904 14948608    0    0 103452 94412 79375 446739 18  7 73  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  2 383836 353948 2699424 14889520    0    0 80288 89652 93969 378259 15  6 78  1  0
39  3 383836 346104 2692176 14801388    0    0 120536 116828 128869 515657 22  8 68  2  0
 2  0 383836 350228 2690720 14701308    0    0 111148 133446 109670 467578 21  8 69  2  0
23  4 383836 346328 2682580 14611020    0    0 124196 107048 112125 535768 23  8 67  2  0
 4  4 383836 350912 2672836 14537112    0    0 99308 87768 112759 429754 18  7 73  2  0
75  3 383836 362624 2662292 14438344    0    0 109992 90924 127135 480891 20  7 70  2  0
 6  1 383836 376832 2654800 14345236    0    0 100060 104032 133439 396703 15  6 77  2  0
 5  1 383836 334836 2660900 14283064    0    0 118868 95836 134801 524653 22  8 67  2  0
 1  0 383836 347948 2654908 14173732    0    0 123036 92216 109828 440760 19  7 72  2  0
 1  1 383836 349220 2648396 14153408    0    0 37868 71876 15220 12340  2  0 97  1  0
 1  1 383836 322900 2629876 14111628    0    0 104316 36100 20867 16609  2  1 95  2  0
 1  1 383836 340492 2604268 14044184    0    0 87524 38370 21365 15492  2  1 96  1  0
 1  1 383836 336896 2575852 13989088    0    0 109084 75968 30139 23362  2  1 95  2  0
 1  4 1137512 324220 2582236 13942512   40 753788 102268 789779 661703 15470  2  2 93  3  0
 0  3 1160672 351304 2586848 13901648    0 23076 28004 58624 34029 7457  0  1 91  8  0
 1  4 1160516 342744 2585840 13827312    0    4 107332 36355 25181 17414  1  1 93  6  0
 1  1 1160456 362892 2591604 13769208   32  188 87140 75852 28999 28990  2  1 92  6  0
 1  1 1161424 364412 2588860 13725640    0 1480 105444 37030 23073 16727  2  1 95  2  0
 1  1 1160988 339316 2589748 13704808   32    0 89808 34948 28520 14229  2  1 95  1  0
 1  1 1160564 353624 2593944 13658000  200    0 80120 34940 22752 13261  2  1 96  1  0
 2  0 1160196 362940 2597016 13614964  104   60 88552 44967 19845 14250  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  2 1159720 348924 2607212 13527592  120    0 105260 76465 170852 274397 11  4 83  2  0
22  1 1161104 350168 2614364 13462700  116 1860 117840 88009 102795 484252 21  7 70  2  0
15  5 1160524 335388 2617768 13384040  184   32 122324 88675 116101 535969 22  8 68  2  0
10  0 1160200 340144 2625860 13300836  320  332 125708 82440 99993 532811 22  8 68  2  0
40  3 1159684 340156 2629680 13235724  276    4 109168 112119 94910 488542 20  8 70  2  0
 7  1 1159704 373612 2631644 13148416  252  516 109328 74589 96521 475014 19  7 72  2  0
31  6 1159244 341668 2633356 13083624  196   12 109884 115714 85376 494330 18  7 73  2  0
 0  4 1159124 374212 2637228 13020368  384  384 111192 81530 84149 488861 21  7 69  2  0
 8  1 1158612 350636 2640644 12940432  364    0 110344 102544 72880 492893 20  7 71  2  0
27  4 1158160 334828 2645428 12890872  524  164 113444 88890 75326 476107 20  8 70  2  0
23  1 1157864 359752 2648540 12803536  340  164 106204 81010 76865 460599 19  7 72  2  0
78  8 1157380 336132 2648316 12717848  360    0 120260 90991 74620 535958 22  8 67  2  0
16  2 1156836 336660 2651640 12649636  420    0 118124 104367 86053 554938 23  8 66  2  0
68  1 1156400 343040 2652696 12609280  368    0 85812 99092 69210 383371 15  6 77  2  0
64  0 1156080 358808 2652440 12517288  536  216 119864 95086 78757 521168 22  8 68  2  0
 1  0 1155568 382328 2651820 12432668  512    8 117572 81561 84191 548046 23  9 66  2  0
 1  0 1155080 361612 2652528 12380684  556   84 121780 102679 79298 530355 22  8 69  2  0
10  2 1154668 379668 2652072 12307852  464   56 101100 83986 64582 458419 18  7 73  2  0
 3  1 1154128 350184 2652512 12227980  548    0 116372 94988 72080 531031 23  8 67  2  0
43  4 1283296 332280 2652336 12183980  464 129672 99624 216876 371048 467184 19  7 72  2  0
 2  0 1592632 327624 2655196 12069688 1176 309900 123352 410915 2301104 524999 24 10 64  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  4 1806444 360348 2655204 12009120  472 213980 46116 214444 1311055 52854  2  2 87  8  0
 0  5 1806252 372940 2655328 11970196  320    0 30688   168 6179 6262  0  0 90  9  0
 0  5 1805760 360128 2656568 11917600  592    0 70760 98387 50362 330031 13  5 74  8  0
31  3 1805028 331872 2659716 11880228  508    0 74948 99792 43168 374940 16  6 74  5  0
16  2 1803944 347392 2653924 11810548  500    0 101904 76848 57234 465987 19  7 72  2  0
94  9 1802804 326304 2650460 11743592  484    0 108848 77010 57802 470631 20  7 71  2  0
 3  1 1801620 338552 2649708 11682424  736    0 101256 101272 64861 462491 19  6 73  2  0
31  2 1800752 352996 2645428 11624896  564    0 86692 133192 70587 451041 18  8 73  2  0
43  6 1799504 380408 2643672 11539880  764   48 110348 92749 55067 501520 20  8 70  2  0
19  1 1798168 334284 2645848 11481944  772    0 117760 86617 59665 542880 23  8 66  2  0
 0  1 1796872 372552 2646140 11366056  720    0 117188 87568 69736 535651 24  8 66  2  0
17  1 1795624 337648 2649364 11302808  720    0 107036 87240 61732 514131 21  8 69  2  0
 2  0 1794664 361004 2649736 11220028  692    0 107044 60056 70426 505004 22  8 68  2  0
 1  0 1793420 359732 2653636 11119484 1320    0 109020 131409 49556 434984 19  7 73  2  0
 2  1 1792960 334420 2652456 11114604  264    0 39072 34635 10579 7970  2  0 97  1  0
 2  1 1792328 341636 2655240 11094788  504    0 54496 69072 22576 13236  2  1 96  1  0
 2  0 1791484 356180 2657404 11083352  604    0 77836 34712 25745 13642  2  1 95  1  0
 1  1 1790652 333160 2657092 11074816  612    0 79964 34844 25234 13621  2  1 95  1  0
 2  0 1789724 370272 2657160 11030148  656    0 86412 35013 25611 14191  2  1 96  1  0
 2  0 1788928 352436 2659564 10987396  652    0 70168 35135 19832 12288  2  1 96  1  0
 3  0 1788072 325272 2655540 10971272  752    0 87896   164 90308 51176  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  5 1787192 337668 2659832 10913396  832   44 82092 125138 255601 511686 20  8 70  2  0
33  4 1786264 333032 2662508 10839100  764    0 102776 100516 139336 536147 22  8 68  2  0
56  2 1785244 344052 2666076 10761672  840    0 104168 94772 163091 517243 21  8 69  2  0
 1  0 1784276 350384 2668288 10669804  816    0 103168 90964 158816 523130 21  8 69  2  0
40  5 1783024 329556 2672448 10594020 1032    0 125108 94844 144307 590259 25  9 65  2  0
 2  0 1782008 335784 2675580 10491192  832    0 105096 96980 159754 529465 21  9 68  2  0
52  3 1781108 340728 2678196 10428668  760    0 93552 122514 141481 466469 19  7 72  2  0
18  0 1780152 356288 2679552 10371400  820    0 87016 96240 135559 434915 17  7 74  2  0
 1  0 1778936 341372 2680668 10269384 1232    0 126016 88606 122993 595516 25  9 65  2  0
 1  1 1786484 438396 2680944 10199756 1136 8656 112080 147674 90153 385381 16  6 76  2  0
 1  1 1785312 336020 2684176 10144712 1596    0 112772 58940 89084 437624 18  7 73  2  0
42  6 2042092 332828 2690432 10050808 1648 258068 106024 354793 1428584 393963 20  8 69  2  0
 1  4 2421096 315648 2695676 9968600 2460 379988 104764 421356 1655248 331240 17  8 72  3  0
 0  6 2469976 364900 2695756 9928164  256 49052 16768 49052 55360 5228  0  1 91  8  0
15  4 2469144 366332 2699040 9877596  944    0 44144 55628 39371 202223  9  4 77 11  0
 1  0 2467296 344324 2703124 9810888 1276    0 87780 122442 92098 364579 15  5 70  9  0
 0  1 2465224 366056 2705524 9742984 1176    0 88864 73623 78594 354526 15  6 77  2  0
 3  2 2462960 359836 2705920 9648908 1288    0 111164 106164 83592 438542 20  7 71  2  0
33  1 2460416 337660 2709176 9599504 1484    0 117580 94222 93242 485018 21  7 69  2  0
22  4 2458088 363724 2707664 9521596 1376    0 95208 151521 88503 416677 18  7 73  2  0
 1  0 2456024 359620 2705644 9463364 1272    0 98924 74137 91010 426661 17  7 74  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 2453488 375040 2706820 9373668 1692    0 115044 114631 74499 476439 21  8 68  3  0
 5  1 2450940 334132 2706380 9299680 1732    0 115420 89014 76471 455321 22  7 69  2  0
12  0 2448780 340272 2707984 9235004 1608   12 101188 84645 77372 411973 18  7 72  2  0
50  6 2446216 339628 2706640 9143620 1860    0 104916 123633 63935 420606 19  7 71  3  0
 6  1 2444036 334576 2710372 9080608 2108    0 108620 87267 59601 402752 19  7 71  2  0
