procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 5735360 342460 382528 8139096 1772    0 51560   402 22658 89957  4  1 94  1  0
 3  1 5861412 324916 382768 8142788 1280 127076 46200 127479 123987 77553  4  1 93  2  0
 2  1 5916340 346320 382912 8108108  664 55496 20060 56877 48763 36452  2  1 95  2  0
 2  1 5915084 354452 382996 8072928 1664    0 53108   312 18934 87656  4  1 95  1  0
 2  1 5913832 328452 383208 8059916 1948    0 55776   474 20664 92952  4  1 94  1  0
 2  1 5912676 338556 383148 8039668 1696    0 50340   612 27125 86161  4  1 94  1  0
 0  2 6121964 338360 383408 8036240 1576 210236 38780 210561 224905 64944  3  2 93  2  0
48  0 6121732 479736 383228 7991544  328    0 10736  1110 1213826 19313 38 17 43  2  0
49  0 6255196 632696 383228 7985516   80 134252   672 134319 2053544 4301 78 10 12  0  0
51  0 6411660 794872 383396 7977480  572 155992 14380 156004 1555259 11594 79  5 15  0  0
 7  0 6663688 765540 383496 8034836 1156 252760 28584 253025 823513 159077 31  5 63  1  0
 1  2 6753280 778332 383504 8020188   16 89604   124 89670 136167 276387  8  1 89  3  0
 2  0 6752920 834980 383524 7984844  244    0  4668   884 4957 10419  5  0 91  4  0
 1  0 6752352 833504 383532 7985532  184    0   200   335 1465 1962  2  0 98  0  0
 1  0 6751740 832268 383532 7985648  172    0   188     0 1232 1823  2  0 98  0  0
 1  0 6751396 831808 383532 7985360  128    0   128     0 1383 2459  2  0 98  0  0
 1  0 6751072 830496 383540 7985344  112    0   116   168 1195 1606  2  0 98  0  0
 1  0 6750876 829424 383540 7985308  116    0   128    69 1342 2011  2  0 98  0  0
 1  0 6750780 828540 383540 7985300   52    0    52     3 1146 1771  2  0 98  0  0
 1  0 6750708 828696 383544 7985340   40    0    40     4 1212 1591  2  0 98  0  0
 1  0 6750600 827620 383544 7985380   56    0    56     0 1297 2018  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 6750440 828132 383552 7985412   76    0    76   148 1205 1508  2  0 98  0  0
 1  0 6750212 828312 383552 7985392  144    0   144  1515 1442 2391  2  0 98  0  0
 0  1 6749084 814060 383816 7994868 1540    0 47260   299 11373 74959  5  1 94  1  0
 2  1 6747792 768184 384092 8008708 1976    0 53388   324 13454 95515  5  1 93  1  0
 0  1 6746536 716100 384496 8022768 3688    0 52584     8 12389 98130  4  1 94  1  0
 5  0 6745308 542804 384768 8035444 2112    0 54104   592 20286 96007  5  1 93  1  0
 1  1 6744032 461236 385040 8050292 2076    0 54652   413 13621 93111  6  1 92  1  0
 2  0 6742540 405424 385852 8065976 2488    0 55784  1979 12670 98323  4  1 94  1  0
 5  0 6741308 359640 386124 8077392 2028    0 51688   332 11255 96554  4  1 94  1  0
 0  1 6740120 365648 385960 8055144 2072    0 54312   389 14421 97482  5  1 93  1  0
 2  1 6739036 322900 386376 8068124 1896    0 49648   343 17529 95020  5  1 93  1  0
 2  1 6737652 356728 386560 8023668 2228    0 54504   492 13942 96930  4  1 95  1  0
 4  0 6736280 349580 386628 7989620 2460    0 52540  1866 13372 91023  4  1 94  1  0
 7  0 6735008 338264 386900 7997340 2076    0 55592   316 17980 94877  5  1 93  1  0
 5  0 6733740 332868 387168 7989004 2096    0 54996   486 16804 91493  5  1 93  1  0
 2  1 6732460 329136 387328 7989152 2312    0 55836   472 14467 95817  4  1 94  1  0
 5  0 6731248 334940 387616 7978252 2268   24 55292   485 14992 100184  5  1 93  1  0
 4  0 6729968 358292 387724 7937720 2116    4 52032  1683 14368 89481  4  1 94  1  0
 2  1 6728516 371612 387776 7927132 2424    0 53720   503 12927 92712  5  1 94  1  0
 2  1 6760268 329432 387948 7925044 2640 33508 57164 34028 50744 92476  5  1 94  1  0
 7  0 6831908 351440 387884 7898840 2340 73100 37176 73717 63542 65933  3  2 93  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 6829508 347132 388212 7891544 3480    0 58776   344 14560 96928  5  1 93  1  0
 1  1 6951668 329452 388376 7887880 3256 124480 52852 125705 153739 88558  4  2 93  1  0
 2  0 7008644 353080 388452 7843004 2164 58540 23404 58864 60728 38461  1  1 95  3  0
 0  1 7007300 342360 388600 7850816 2164    0 53656   287 26659 86275  5  1 93  1  0
 1  0 7003676 329348 388844 7838264 4760    0 57104   536 18415 89313  4  1 94  1  0
 3  0 7000572 324932 389104 7832040 4292    0 58652   373 16639 89347  5  1 93  1  0
 0  1 6997796 377112 389080 7747756 3828    0 46236  1529 13004 71308  3  1 95  1  0
 7  0 6996136 324660 389348 7764168 3116    0 57468   268 16171 93794  5  1 94  1  0
 4  0 7037768 327568 389484 7730096 2996 43284 58116 43889 67177 95187  4  1 94  1  0
 2  0 7100536 327988 389620 7725896 2232 64136 39684 64481 37684 61347  3  1 94  2  0
 5  0 7098884 363292 389872 7697172 2776    0 53164   469 17497 84262  4  1 94  1  0
 2  0 7163960 384816 389964 7661668 4672 68192 46712 69790 73774 69594  4  1 93  1  0
 2  0 7160476 338004 390048 7654624 5128    0 59856   564 14788 87287  5  1 93  1  0
 1  1 7188304 327132 390232 7646316 3508 30216 54300 30796 51687 85741  5  1 93  1  0
 0  1 7272740 328300 390368 7635616 1752 85536 36660 85881 60804 57933  4  1 93  2  0
 0  2 7268572 360316 390520 7606496 5676    0 59456   436 17509 86155  4  1 94  1  0
 2  0 7344340 328152 390508 7597432 2396 77400 57060 81375 100723 86018  5  1 93  1  0
 0  3 7611260 356744 390780 7552408 1992 268068 36868 268404 258324 60415  3  3 93  2  0
 1  0 7610896 411108 390788 7497208  324    0   492   245 3286 2709  1  0 98  1  0
 1  0 7609720 406760 390796 7497088 1092    0  1092    48 1493 1985  2  0 98  0  0
 1  0 7608456 403748 390796 7497204 1184    0  1196     0 1479 2467  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 7607204 402208 390804 7497148 1116    0  1132   786 1756 2388  2  0 98  0  0
 1  0 7605908 399692 390804 7496672  984    0  1000     0 1380 2192  2  0 98  0  0
 1  0 7605096 398948 390804 7497272  600    0   616     0 1410 2340  2  0 98  0  0
 1  0 7603792 398080 390804 7496908  740    0   752     0 1251 1746  2  0 98  0  0
 1  0 7603320 397476 390808 7497148  484    0   484     4 1291 1807  2  0 98  0  0
 1  0 7603072 397368 390816 7497200  220    0   220   104 1214 1959  2  0 98  0  0
 1  0 7602884 397324 390816 7497088  232    0   232     0 1207 1810  2  0 98  0  0
 1  0 7602728 396564 390816 7497172  136    0   136     0 1292 2405  2  0 98  0  0
 1  0 7602440 395572 390816 7497220  252    0   260     6 1302 1997  2  0 98  0  0
 1  0 7602100 394828 390816 7497152  396    0   408     0 1306 1897  2  0 98  0  0
 1  0 7601372 393968 390824 7497264  716    0   716   194 1396 2138  2  0 98  0  0
 2  0 7599992 382564 390964 7499236 1568    0 25928    20 11499 44751  3  1 96  1  0
 0  1 7597676 331876 391224 7510944 3444    0 50296   224 13870 85050  3  1 95  1  0
 5  0 7596400 327704 391076 7494920 2400    0 51844   358 21053 90975  6  1 92  1  0
 4  0 7595300 336728 391192 7467148 1752    0 43452   459 19278 81576  4  1 94  1  0
 1  1 7594048 355856 391288 7462316 2460    0 50088   607 20763 90838  4  1 94  1  0
 6  0 7592660 374380 391368 7424280 2384    0 49656  1270 20247 91443  5  1 93  1  0
 1  1 7591264 328932 391632 7439756 2604    0 48508   300 14687 85656  5  1 93  1  0
 4  0 7590020 342036 391708 7412928 2288    4 48940   456 18208 95305  4  1 94  1  0
 5  1 7588708 352000 391724 7376704 2360    0 46772   602 19751 85003  4  1 94  1  0
 5  0 7587428 361496 391820 7349644 2420    0 45908   648 14904 82768  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 7624072 331996 392040 7354636 2796 38312 49136 39333 58923 89842  5  1 93  1  0
 6  0 7903068 393812 392312 7240004 2100 280476 49848 280784 369257 91793  4  3 91  1  0
 1  2 8209844 367916 392576 7227720 1888 308060 36676 308360 273402 69107  3  3 91  3  0
 0 16 8489328 345160 392580 7269612    0 280520     0 280692 3387 2044  0  2 81 17  0
 0 14 8489328 429256 392584 7185224    0    0     0   755 2580 4483  0  0 80 20  0
26  0 8487228 519448 392596 7089924 1708    0  1724   756 4017 4833  1  0 86 13  0
21  0 8485068 515288 392596 7089832 1780    0  1780     0 1706 2596  2  1 97  0  0
20  1 8482644 512808 392596 7089860 1960    0  1960     0 1886 2936  2  0 97  0  0
 1  0 8481112 511412 392596 7089820 1132    0  1132    16 1367 1776  2  0 98  0  0
 0  1 8479212 495736 392736 7093936 2000    0 23196  1736 7145 41520  4  1 95  1  0
 5  0 8477556 435516 392996 7105360 2204    0 48388   276 10926 87304  4  1 95  1  0
 4  1 8475920 363796 393268 7119328 1948    0 52988   324 11777 98447  5  1 93  1  0
 2  1 8474432 405772 393536 7054552 1776    0 48892   366 12892 96252  5  1 93  1  0
 2  1 8472596 343676 393800 7067328 2236    0 51092   312 12268 95141  4  1 94  1  0
 2  1 8471112 332044 393960 7053356 1612    0 45512  1988 14409 91405  3  1 95  1  0
 0  1 8469628 357076 394200 7013012 1868    0 47716   316 14774 89150  4  1 94  1  0
 3  1 8467796 352584 394272 7000672 2644    0 54408   706 14207 96903  5  1 93  1  0
 1  1 8465988 331468 394516 6995988 2480    0 50828   300 14119 91954  4  1 94  1  0
 0  1 8464344 328060 394668 6991972 2164    0 48972   498 14319 90712  4  1 94  1  0
 6  0 8462648 327848 394788 6978056 2220    0 46904  1342 15399 86736  4  1 94  1  0
 4  0 8460852 343704 394760 6942888 2328    0 51372   326 14900 90440  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 8459148 326036 394888 6932528 2368    0 54772   602 14012 98724  4  1 94  1  0
 1  0 8456828 328620 394828 6926072 2664    0 30856   506 8594 54070  3  1 96  1  0
 2  0 8454380 323788 394828 6926276 2092    0  2108     0 1822 2853  2  0 98  0  0
 2  0 8452684 378632 394632 6898380 1488    0  1504   638 1892 5044  2  1 97  0  0
 2  0 8451264 376720 394632 6898448 1216    0  1236     0 1700 2825  2  0 98  0  0
 3  0 8450844 374212 394632 6898368  328    0   344     0 1229 1608  2  0 98  0  0
 7  0 8449580 327524 394852 6906336 1592    0 38188     0 9043 66880  4  0 95  1  0
 7  0 8448172 335676 395132 6901600 1860    0 48456   312 11610 96842  5  1 93  1  0
 6  0 8446584 340932 395056 6873388 2120    0 49960   934 14323 88530  5  1 93  1  0
 2  1 8445172 337028 395008 6867676 1776    0 47480   627 15310 88382  5  1 93  1  0
 1  1 8443704 367340 395080 6845028 1956    0 48176   558 12604 86269  3  1 95  1  0
 3  1 8442324 369868 395128 6823600 1712    0 46784   698 12959 83647  4  1 94  1  0
 9  0 8440724 352136 395144 6814788 2204    0 50300   509 13088 92309  5  1 93  1  0
10  0 8439232 335176 395288 6811132 2136    0 49444   644 14410 88625  5  1 93  1  0
 6  0 8437840 360988 395332 6781336 1796    0 47496   522 14057 87569  4  1 94  1  0
 5  1 8436264 340948 395368 6767916 2108    0 52568   574 14079 95257  4  1 94  1  0
 1  1 8434560 326460 395508 6756312 2400    0 54268   920 14116 96905  5  1 93  1  0
 1  1 8432944 323540 395692 6745644 2108    0 48204   360 13646 88611  4  1 94  1  0
 3  0 8518320 332308 395444 6721384 2336 87700 53728 89615 110350 93286  5  1 92  1  0
 7  0 8775308 331448 395712 6678704 2268 260096 50076 260416 309849 88385  5  3 91  1  0
 3  2 8907436 1679092 395852 5324964  528 132492 13144 134615 77168 24806  1  2 93  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 8906644 3602056 395984 3375048 1124    0 24132    60 8375 40581  2  2 92  4  0
 2  1 8903640 3523004 396252 3390584 3696    0 58064   224 11774 97364  4  1 94  1  0
 2  1 8901876 3443616 396656 3405392 2472    0 56928   616 11939 94712  4  1 94  1  0
 3  0 8897864 3361996 396924 3421020 5112    0 59596   352 14775 97645  4  1 94  1  0
 2  1 8895756 3279564 397332 3435544 2920    0 58760  2141 12817 95251  4  1 94  1  0
54  0 8885188 3251884 397344 3442288 5424    0 22224   355 349491 23094 61 18 21  1  0
56  0 8884624 3236444 397352 3442464  232    0   232    92 355958 2702 91  6  3  0  0
53  1 8880388 3210720 397628 3450064 2996    0 38004   284 311643 26142 90  3  6  1  0
 9  0 8879884 3184508 397764 3456736  464    0 15328   288 140645 282599 13  1 86  0  0
 7  0 8879884 3181324 397772 3456752    0    0     0   756 89636 181218 11  1 88  0  0
 3  0 8877516 3140912 397980 3468080 2936    0 47388    48 10050 60424  9  1 90  1  0
 5  0 8874384 3085116 398244 3482460 3732    0 55132   304 12172 88536  5  1 93  1  0
 0  1 8871172 3029284 398644 3497296 4176    0 57752   452 11468 86084  4  1 94  1  0
 5  0 8869156 2968464 398904 3510804 2780    0 58984   348 12527 89219  5  1 93  1  0
 6  0 8867120 2909848 399300 3525880 2472    0 58292   352 12138 88030  4  1 94  1  0
 0  1 8865532 2851008 399564 3543600 2024    0 56980  1612 12519 90176  5  1 93  1  0
 1  1 8862008 2791584 399972 3557244 4384    0 59180   376 12244 87067  5  1 93  1  0
 2  1 8860080 2734940 400244 3572680 2528    0 58232   500 12746 85194  5  1 93  1  0
 1  1 8857816 2674596 400640 3589452 3032    0 58384   344 12320 87452  4  1 94  1  0
 7  0 8854920 2615572 400904 3603292 3492    0 58012   356 12387 86973  4  1 95  1  0
 9  0 8851404 2556088 401296 3620504 4244    0 59868  1968 13054 89980  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 8849352 2496900 401560 3634952 2748    0 58348   360 12374 85996  4  1 94  1  0
 1  1 8846736 2438888 401964 3650528 3212    0 57060   448 15480 83013  5  1 93  1  0
 4  1 8843720 2379868 402232 3665728 3628    0 57308   344 12614 83952  3  1 95  1  0
 6  1 8841880 2323580 402632 3680360 2392    0 56536   324 12746 86320  5  1 94  1  0
 6  0 8839256 2264868 402896 3697168 3296    0 57464  1912 12938 84607  4  1 94  1  0
 7  0 8837412 2206512 403160 3709900 2396    0 56512   336 13248 86198  4  1 94  1  0
 2  0 8836356 2191604 403300 3716308 1124    0 12268   468 3825 18987  3  0 97  0  0
 2  0 8836112 2187968 403308 3716388  188    0   204    48 1286 2215  2  0 98  0  0
 2  0 8835652 2185976 403308 3716412  436    0   440     0 1421 2188  2  0 98  0  0
 3  0 8834960 2183992 403308 3716500  504    0   504   944 1733 2414  2  0 98  0  0
 2  0 8834384 2183640 403308 3716488  520    0   520     0 1472 2209  2  0 98  0  0
 2  0 8832440 2181912 403316 3716544 1524    0  1524   108 1450 2530  2  0 98  0  0
 2  0 8830468 2179308 403316 3716500 1844    0  1844     0 1633 2542  2  0 98  0  0
 3  0 8828888 2178196 403316 3716668 1324    0  1324  1977 1593 2592  2  0 98  0  0
 3  0 8827516 2176664 403316 3716728 1000    0  1000     3 1361 1839  2  0 98  0  0
 1  0 8825096 2173764 403316 3716596 2272    0  2272     0 1595 2736  2  0 98  0  0
 1  0 8822876 2170756 403324 3716916 2128    0  2140   256 1765 2696  2  0 98  0  0
 1  0 8820936 2168740 403324 3716732 1812    0  1816     0 1615 2525  2  0 98  0  0
 1  0 8818392 2165868 403324 3716740 2708    0  2708   361 1959 3317  2  0 98  0  0
 1  0 8817712 2164452 403324 3716984  544    0   544     3 1194 1697  2  0 98  0  0
 3  0 8817476 2164184 403324 3716996  176    0   176     0 1340 1987  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 8816392 2131760 403588 3726116 1500    0 40732   520 11091 73024  4  1 94  1  0
 2  1 8814948 2079552 403856 3739688 1732    0 50088   324 12602 93625  5  1 93  1  0
 7  0 8813464 2026204 404116 3755472 2128    0 53324   342 12452 91366  6  1 92  1  0
 5  0 8811828 1972544 404384 3768280 2348    0 53336   330 15956 94871  5  1 93  1  0
 2  0 8810340 1920948 404648 3782948 2216    0 51672   336 12838 95398  5  1 94  1  0
 5  0 8808904 1869468 405048 3795400 1952    0 49924  1852 13127 95641  5  1 93  1  0
 5  0 8807420 1811932 405312 3810976 2100    0 51336   316 12183 102579  5  1 93  1  0
 9  0 8805304 1740252 405580 3824984 2580    0 53144   316 11637 95090  5  1 94  1  0
 6  0 8803620 1669384 405848 3842048 2036    0 53480   324 11491 97357  4  1 95  1  0
 5  0 8801680 1596776 406240 3857072 2516    0 54084   324 11967 97270  5  1 93  1  0
 7  0 8799928 1522816 406512 3871780 2200    0 53384  1880 12395 96479  5  1 93  1  0
 5  0 8798252 1452460 406772 3887764 2360    0 52944   336 11776 99748  4  1 94  1  0
 0  1 8796548 1377424 407128 3903000 2420    0 54288   324 11836 96804  4  1 94  1  0
 3  0 8794588 1302668 407400 3918952 2520    0 53572   332 11861 99628  5  1 93  1  0
 1  0 8793008 1230928 407792 3934196 2128    0 54880   348 11772 97023  5  1 94  1  0
 7  0 8791392 1156040 408068 3950960 2308    0 54268  1970 12688 98607  6  1 92  1  0
 1  1 8789724 1082564 408336 3965328 2228    0 55196   328 17891 96911  5  1 93  1  0
 4  0 8788144 1009592 408728 3982044 2264    0 54024   324 12649 94890  5  1 94  1  0
 0  1 8786228 933380 408988 3997928 2684    0 55548   360 12043 97529  5  1 94  1  0
 1  1 8784460 857420 409244 4014904 2360    0 54696   336 11848 98917  4  0 94  1  0
 6  0 8782720 785804 409652 4029788 2444    0 55256  1964 12776 99008  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 8780736 710048 409920 4045516 2632    0 56132   332 13819 96464  3  1 95  1  0
 3  1 8779052 633000 410184 4060992 2428    0 57076   342 12519 99972  5  1 93  1  0
 4  1 8777052 556480 410576 4078252 2668    0 56956   464 12290 97512  5  1 94  1  0
 2  1 8774924 479200 410840 4095432 2812    0 57316   360 12298 97399  5  1 93  1  0
 7  0 8772688 398596 411248 4111340 3140    0 59192  2100 12967 96901  4  1 94  1  0
