procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394448 333508 4149300 126780480    0    0 179712     8 2088 2763  0  1 98  2  0
 1  1 394448 326312 4149308 126788840    0    0 170752   164 1928 2977  0  1 98  2  0
 1  1 394448 337608 4149312 126777016    0    0 174080     0 2149 3205  0  1 98  1  0
 1  1 394448 351744 4149320 126764800    0    0 160000    20 1716 2587  0  1 98  1  0
 1  1 394448 345240 4149332 126770712    0    0 153088 533168 6169 6725  0  1 98  2  0
 1  1 394448 324612 4149332 126791840    0    0 154368     8 1815 2858  0  1 98  2  0
 1  1 394448 335884 4149344 126780448    0    0 158720   256 2126 2999  0  0 98  2  0
 1  1 394448 326688 4149344 126790128    0    0 155648 294912 6441 5130  0  1 98  2  0
 1  1 394448 340780 4149352 126776184    0    0 150272    20 1712 3172  0  1 98  2  0
 3  0 394448 340876 4149364 126775736    0    0 152064 1081580 16730 13063  0  1 97  3  0
 2  1 394448 352184 4149364 126763536    0    0 166656 1476616 25202 15192  0  1 96  3  0
 1  1 394448 345652 4149448 126769952    0    0 168448 347560 9491 6100  0  1 97  2  0
 1  1 394448 328720 4149448 126787056    0    0 175104     0 2092 3435  0  1 98  1  0
 1  1 394448 334708 4149460 126782320    0    0 162560    24 1973 2882  0  1 98  2  0
 2  0 394448 328016 4149468 126788392    0    0 168704    96 2001 3050  0  1 98  2  0
 1  1 394448 339232 4149468 126777312    0    0 160512    12 1999 3192  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394448 336048 4149608 126781512    0    0 160896   440 1911 2905  0  0 98  2  0
 1  1 394448 352572 4149608 126764896    0    0 156672     0 1763 2553  0  0 98  2  0
 1  1 394448 331244 4149620 126786280    0    0 145920    20 1960 2813  0  1 98  2  0
 3  1 394448 323224 4149628 126794960    0    0 153856   212 2002 3092  0  1 98  2  0
 1  1 394448 336644 4149628 126781808    0    0 153856     0 1867 2799  0  1 98  2  0
 1  1 394448 347348 4149636 126771088    0    0 152064   264 1835 2522  0  1 98  2  0
 1  1 394448 346812 4149636 126772304    0    0 161024     0 1968 3316  0  1 98  2  0
 1  1 394448 337744 4149640 126782280    0    0 160768     0 1923 2540  0  1 98  2  0
 1  1 394448 343956 4149656 126774608    0    0 146688    96 2140 3167  0  1 98  2  0
 1  1 394448 333456 4149660 126785088    0    0 147200     0 1883 3045  0  1 98  2  0
 1  1 394448 328472 4149668 126790912    0    0 146688   200 2036 2905  0  1 98  2  0
 1  1 394448 328904 4149668 126790080    0    0 157184 524988 4125 6782  0  1 98  2  0
 3  1 394448 323216 4149672 126793952    0    0 153344     0 3888 2848  0  1 98  2  0
 1  1 394448 328472 4149688 126789000    0    0 162560   112 2184 3287  0  1 98  2  0
 1  1 394448 332144 4149692 126785264    0    0 163072     0 1852 3029  0  1 98  2  0
 3  2 394448 323048 4149700 126795232    0    0 164352 1293568 10179 12533  0  1 96  3  0
 1  1 394448 327200 4149760 126789312    0    0 162560 1400832 14161 14084  0  1 96  3  0
 1  1 394448 343700 4149764 126773744    0    0 157440     0 2333 2862  0  0 98  2  0
 2  0 394448 331976 4149780 126785456    0    0 148480    84 2114 3276  0  1 98  2  0
 1  1 394448 329768 4149784 126786784    0    0 151296     0 2065 2960  0  1 98  2  0
 2  0 394448 331776 4149792 126785616    0    0 148736   372 2185 2766  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394448 346060 4149792 126769296    0    0 164864     0 2127 3117  0  1 98  2  0
 1  1 394448 335104 4149796 126780608    0    0 172032     0 2021 2731  0  1 98  2  0
 1  1 394448 334268 4149812 126780768    0    0 165636   112 2148 2996  0  1 98  2  0
 2  0 394448 331244 4149816 126785216    0    0 160512     0 1996 2885  0  1 98  2  0
 1  1 394448 327752 4149824 126788976    0    0 166656   168 1908 2955  0  1 98  2  0
 1  1 394448 334888 4149828 126782608    0    0 162048     0 1995 2991  0  1 98  2  0
 1  1 394448 326920 4149828 126790000    0    0 163584     0 1770 2902  0  1 98  2  0
 1  1 394448 330876 4149840 126787184    0    0 148992    64 2117 3173  0  1 98  2  0
 1  1 394448 344464 4149848 126774384    0    0 151040    24 1585 2501  0  1 98  2  0
 2  0 394448 325220 4149856 126792544    0    0 151552   256 2248 3303  0  0 98  2  0
 1  1 394448 338724 4149860 126778792    0    0 158720     0 1747 2563  0  1 98  2  0
 1  1 394448 343428 4149860 126773824    0    0 163328 541332 6284 7434  0  1 98  2  0
 1  1 394448 346704 4149872 126769512    0    0 164352   128 2144 2822  0  1 98  2  0
 1  1 394448 333696 4149880 126782736    0    0 156160    20 1844 3433  0  1 98  2  0
 2  1 394448 343620 4149888 126772696    0    0 160256 315892 6711 4923  0  1 98  2  0
 2  0 394448 330656 4149892 126786384    0    0 150272     0 1748 2926  0  0 98  2  0
 2  1 394448 343964 4149892 126771680    0    0 158208 1016972 15295 10724  0  1 97  2  0
 1  2 394448 325128 4149904 126789712    0    0 151296 1519800 26627 18330  0  1 96  3  0
 2  1 394448 350932 4149980 126762992    0    0 159488 361498 9956 6899  0  1 97  2  0
 2  0 394448 325756 4149992 126789288    0    0 164864   424 1914 2678  0  0 98  2  0
 2  1 394448 328612 4149992 126785568    0    0 163328     0 1608 2509  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 394448 350788 4149992 126764056    0    0 169472     0 2095 3476  0  1 98  2  0
 2  1 394448 339824 4150004 126774192    0    0 170496    92 1949 3042  0  1 98  2  0
 3  1 394448 351616 4150012 126761584    0    0 160256    20 2068 3189  0  1 98  2  0
 3  0 394448 342768 4150024 126771632    0    0 169472   180 1977 2622  0  1 98  1  0
 2  1 394448 333952 4150024 126780176    0    0 163072     0 2092 3345  0  1 98  1  0
 2  0 394448 349080 4150028 126765672    0    0 173312     0 1865 2630  0  0 98  2  0
 2  1 394448 352116 4150036 126763072    0    0 164864    64 2091 3277  0  1 98  2  0
 3  0 394448 340428 4150048 126774944    0    0 163584    24 1939 3173  0  1 98  2  0
 3  0 394448 324816 4150056 126790440    0    0 172800   208 1922 2851  0  1 98  2  0
 2  1 394448 338572 4150060 126777152    0    0 166144     0 2029 3227  0  1 98  2  0
 2  1 394448 326312 4150060 126789752    0    0 174336     0 1898 2720  0  1 98  1  0
 3  0 394448 335740 4150068 126780304    0    0 159744    92 1954 3356  0  1 98  2  0
 2  1 394448 356980 4150072 126758680    0    0 154880     0 1926 2595  0  1 98  2  0
 1  1 394448 323712 4150088 126791424    0    0 158720 418640 5383 5088  0  1 97  2  0
 2  1 394448 325004 4150092 126790944    0    0 157184     0 1721 2614  0  0 98  2  0
 2  1 394448 346264 4150092 126768400    0    0 147456 147456 4097 4023  0  1 98  2  0
 2  1 394448 337268 4150100 126777424    0    0 146176 659648 4942 6818  0  1 98  2  0
 3  0 394448 326808 4150104 126788832    0    0 148480     0 3921 2461  0  0 98  2  0
 2  1 394448 336288 4150116 126778656    0    0 154112   304 2009 3228  0  1 98  2  0
 3  0 394448 349208 4150120 126765968    0    0 173568     8 1684 2680  0  1 98  2  0
 3  1 394448 352248 4150120 126761312    0    0 178688 363520 5877 6825  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 394448 349552 4150132 126764128    0    0 181248 1609836 26665 17065  0  1 96  3  0
 1  1 394448 352792 4150200 126762272    0    0 157440 561152 13828 8661  0  1 97  2  0
 2  0 394448 339640 4150220 126775256    0    0 148992   480 1941 2812  0  0 98  2  0
 2  0 394448 327308 4150220 126788032    0    0 151296    12 2106 3121  0  0 98  2  0
 1  1 394448 339392 4150224 126776160    0    0 158720     0 1641 2804  0  1 98  2  0
 1  1 394448 342248 4150232 126773344    0    0 149248    88 1978 2799  0  1 98  2  0
 1  1 394448 331500 4150232 126783424    0    0 155136     0 2151 3129  0  1 98  2  0
 1  1 394448 344204 4150252 126772080    0    0 152064   430 2002 2652  0  1 98  2  0
 1  1 394448 350380 4150252 126766176    0    0 147968     8 1633 2807  0  1 98  2  0
 1  1 394448 345080 4150256 126769328    0    0 167168     0 2111 2925  0  1 98  2  0
 2  0 394448 336272 4150264 126778688    0    0 171008   212 2284 3419  0  1 98  2  0
 1  1 394448 345440 4150396 126770096    0    0 160640     0 1836 2912  0  1 98  2  0
 1  1 394448 349860 4150404 126766128    0    0 163072   184 1675 2945  0  1 98  1  0
 2  0 394448 352060 4150416 126761904    0    0 164096    20 1967 2902  0  1 98  2  0
 1  1 394448 348000 4150416 126766368    0    0 167680     0 2092 3085  0  1 98  2  0
 3  1 394448 325740 4150424 126788448    0    0 162304 594692 6087 6272  0  1 97  2  0
 1  1 394448 345048 4150428 126767624    0    0 153344     0 2565 2802  0  1 98  2  0
 1  1 394448 330944 4150432 126783104    0    0 151808   272 1975 3013  0  1 98  2  0
 1  1 394448 339788 4150444 126773952    0    0 146692    32 1903 2750  0  1 98  2  0
 1  2 394448 326832 4150444 126787024    0    0 156160 814080 12817 8854  0  1 97  2  0
 1  2 394448 332572 4150456 126782080    0    0 162560 1556576 26452 15489  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394448 328752 4150488 126785424    0    0 166912 243712 7948 5755  0  1 97  2  0
 2  0 394448 341176 4150496 126772296    0    0 152064   340 1922 2470  0  1 98  2  0
 2  0 394448 340908 4150508 126772576    0    0 150272    32 2099 3453  0  1 97  2  0
 1  1 394448 331084 4150508 126784592    0    0 147968     0 1568 2412  0  0 98  2  0
 2  0 394448 352612 4150520 126762648    0    0 155904    64 2005 3218  0  1 98  2  0
 1  1 394448 336236 4150520 126779232    0    0 157952     0 1810 2909  0  1 98  2  0
 1  1 394448 347024 4150528 126769280    0    0 160256   184 2157 3484  0  1 98  2  0
 2  0 394448 344360 4150536 126771200    0    0 159744    28 1918 2532  0  1 98  2  0
 1  1 394448 342392 4150536 126773184    0    0 165888     0 1891 2572  0  1 98  2  0
 1  1 394448 341068 4150548 126773792    0    0 165632   100 2269 3650  0  1 98  2  0
 1  1 394448 325780 4150548 126789344    0    0 172800     0 1965 2766  0  1 98  2  0
 2  0 394448 328412 4150560 126786688    0    0 164864   160 1694 2901  0  1 98  2  0
 1  1 394448 346052 4150560 126767920    0    0 164608     8 2199 2853  0  1 98  2  0
 1  1 394448 342220 4150572 126769952    0    0 166400    20 1880 2878  0  1 98  2  0
 1  1 394448 336956 4150580 126775312    0    0 167424 283289 6847 6209  0  1 97  2  0
 2  0 394448 351464 4150580 126759912    0    0 164864     3 1727 2558  0  1 98  2  0
 2  1 394448 333608 4150592 126777224    0    0 172800 1256748 8255 10106  0  1 97  2  0
 2  1 394448 336816 4150592 126775200    0    0 179200 1513480 13853 13249  0  1 96  3  0
 2  0 394448 351096 4150652 126759888    0    0 166656 143380 6708 4406  0  1 97  2  0
 1  1 394448 326468 4150660 126783888    0    0 163328   132 1912 2926  0  1 98  2  0
 1  1 394448 339388 4150660 126771736    0    0 159232     0 1936 2860  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394448 333860 4150672 126777656    0    0 153344   600 1860 2881  0  0 98  2  0
 2  1 394448 342896 4150672 126768112    0    0 161280    12 1886 2683  0  1 98  2  0
 2  0 394448 352568 4150684 126758144    0    0 145152    20 1900 3068  0  0 98  2  0
 2  0 394448 340808 4150692 126770528    0    0 141568   137 1909 2751  0  0 98  2  0
 1  1 394448 326836 4150692 126785160    0    0 149248     3 1967 3158  0  1 98  2  0
 1  1 394448 343796 4150704 126768392    0    0 157184   184 1919 2679  0  1 98  2  0
 1  1 394448 331136 4150704 126781456    0    0 174080     8 2132 3419  0  1 98  1  0
 1  1 394448 343912 4150716 126768112    0    0 173824    20 1947 2656  0  1 98  2  0
 1  1 394448 327220 4150724 126785696    0    0 173312    89 2333 3342  0  1 98  2  0
 1  1 394448 336360 4150728 126777832    0    0 161280     3 1914 2948  0  1 98  2  0
 8  1 394448 346488 4150732 126765760    0    0 158976   164 2086 2637  0  0 98  2  0
 2  1 394448 324204 4150736 126788912    0    0 154880     8 2111 3594  0  1 98  2  0
 1  1 394448 348692 4150744 126764528    0    0 153344    20 1633 2472  0  1 98  2  0
 2  0 394448 325380 4150752 126787088    0    0 153344 307913 6984 5563  0  1 98  2  0
 1  1 394448 348648 4150756 126763000    0    0 153600     3 1849 2966  0  1 98  2  0
 1  1 394448 341604 4150764 126771376    0    0 147712 229610 3770 3338  0  1 98  2  0
 1  1 394448 331712 4150768 126781088    0    0 169984     8 2095 3002  0  1 98  2  0
 2  0 394448 333476 4150768 126779168    0    0 165120 639096 6957 7247  0  1 98  2  0
 1  1 394448 335192 4150784 126779704    0    0 164608   125 1774 3028  0  1 98  2  0
 2  0 394448 324396 4150788 126790336    0    0 170752     3 1715 3037  0  1 98  2  0
 1  2 394448 340000 4150792 126775080    0    0 164352 243968 3705 5087  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 394448 334436 4150796 126780000    0    0 167680 1490952 25529 17055  0  1 96  3  0
 2  0 394448 333504 4150868 126780096    0    0 165376 829440 16990 10385  0  1 97  3  0
 1  1 394448 343976 4150888 126769264    0    0 154624    85 2096 3670  0  0 97  2  0
 2  0 394448 352024 4150888 126761776    0    0 153700     3 2093 2827  0  1 98  2  0
 1  1 394448 336296 4150896 126778256    0    0 151040   384 2141 2948  0  1 98  2  0
 2  0 394448 333084 4150900 126781152    0    0 151296    12 1950 2933  0  1 98  2  0
 2  0 394448 325344 4150900 126790272    0    0 161792     0 1948 2849  0  1 98  2  0
 2  0 394448 343100 4150920 126772608    0    0 157440   113 1806 2831  0  1 98  2  0
 2  0 394448 337408 4150920 126778448    0    0 160512     3 1985 2965  0  0 98  2  0
 2  0 394448 348384 4150928 126765288    0    0 151040   260 2054 2809  0  1 98  2  0
 1  1 394448 334060 4150932 126779424    0    0 157184     8 1694 2786  0  1 98  2  0
 1  1 394448 351048 4150932 126762856    0    0 150528     0 1824 3136  0  1 98  2  0
 1  1 394448 326812 4150944 126785328    0    0 153856   129 2072 3064  0  1 98  2  0
 1  1 394448 344468 4150952 126768816    0    0 149252    23 1645 2833  0  1 98  2  0
 1  1 394448 346624 4150964 126767144    0    0 165376   378 2079 3074  0  0 98  2  0
 3  1 394448 339000 4150964 126773152    0    0 168192     8 1991 2605  0  1 98  2  0
 1  1 394448 329960 4150964 126782896    0    0 162304 312000 7184 4827  0  1 98  2  0
 1  1 394448 351920 4150968 126760960    0    0 168704     0 1784 3056  0  1 98  1  0
 2  1 394448 339320 4150984 126774384    0    0 169728 1864904 12756 15191  0  1 96  3  0
 1  1 394448 332596 4151048 126781048    0    0 163584 1016104 13168 10142  0  1 96  3  0
 2  0 394448 341492 4151048 126771040    0    0 176128     0 2345 2985  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394448 338652 4151052 126774680    0    0 167680     8 1823 2968  0  1 98  2  0
 2  0 394448 328056 4151052 126786056    0    0 170752     0 1905 2960  0  1 98  2  0
 1  1 394448 342444 4151200 126818192    0    0 159104    88 2176 3389  0  1 98  2  0
 1  1 394448 340620 4151208 126815472    0    0 157184   338 2154 2734  0  1 98  2  0
 2  0 394448 344528 4151212 126807088    0    0 160768     0 1851 2878  0  0 98  2  0
 1  1 394448 346424 4151212 126800640    0    0 161792    12 1956 2823  0  1 98  2  0
 1  1 394448 329432 4151212 126814752    0    0 157440     0 1969 2926  0  1 98  2  0
 1  1 394448 354984 4151232 126786864    0    0 151040   116 2107 2964  0  1 98  2  0
 1  1 394448 326968 4151240 126812456    0    0 155904   172 1807 2765  0  1 98  2  0
 2  0 394448 335716 4151244 126803424    0    0 146688     0 1907 2805  0  1 98  2  0
 2  0 394448 349052 4151244 126789040    0    0 151040     8 1564 2511  0  1 98  2  0
 1  1 394448 346372 4151248 126789328    0    0 158464     3 2259 3749  0  1 98  2  0
 2  0 394448 347280 4151256 126786296    0    0 156416    61 1852 2581  0  1 98  2  0
 1  1 394448 345320 4151272 126788064    0    0 158208   210 1941 2946  0  1 98  2  0
 1  1 394448 341896 4151276 126790240    0    0 151552     0 1831 2785  0  1 98  2  0
 1  1 394448 342332 4151276 126791080    0    0 157696 512696 5896 5823  0  1 98  2  0
 1  1 394448 332896 4151280 126797648    0    0 153856     0 2054 3317  0  1 98  2  0
 1  1 394448 341860 4151288 126787280    0    0 159744    92 2053 2574  0  1 98  2  0
 2  0 394448 337536 4151304 126791488    0    0 161024 352516 7437 6439  0  1 98  2  0
 2  0 394448 341788 4151308 126785568    0    0 163584     0 1881 2718  0  0 98  2  0
 2  1 394448 328176 4151308 126799600    0    0 164352 804988 12694 10292  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 394448 349564 4151312 126777712    0    0 169472 1448960 25029 14890  0  1 96  3  0
 2  0 394448 336292 4151380 126789888    0    0 171264 645196 14115 8190  0  1 97  2  0
 1  1 394448 331032 4151400 126792896    0    0 166400   522 2400 3369  0  0 97  2  0
