procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394324 331368 4167056 126768896    0    0 163372 1495064 24266 14303  0  1 96  3  0
 0  1 394324 330804 4167176 126769488    0    0 165932 1408000 24955 13966  0  1 96  3  0
 0  1 394324 325552 4167184 126773872    0    0 168192    92 2183 3002  0  1 98  2  0
 1  0 394324 343964 4167188 126755552    0    0 171776   440 1948 3213  0  1 98  2  0
 1  0 394324 346236 4167192 126753488    0    0 165120     0 1797 2935  0  1 98  2  0
 0  1 394324 342660 4167200 126757328    0    0 160000    48 1897 2996  0  1 98  2  0
 1  0 394324 346496 4167204 126751776    0    0 163072     0 2041 3168  0  1 98  2  0
 0  1 394324 349692 4167212 126748672    0    0 156928   101 2080 3125  0  1 98  2  0
 0  1 394324 344732 4167224 126754928    0    0 145920   175 1845 2431  0  1 98  2  0
 0  1 394324 338172 4167224 126759168    0    0 152832     0 2115 3199  0  1 98  2  0
 0  1 394324 346780 4167232 126750136    0    0 145920   128 1886 2749  0  0 98  2  0
 0  1 394324 330884 4167236 126767400    0    0 144180     0 2084 3535  0  0 98  2  0
 0  1 394324 346868 4167244 126751856    0    0 143104   164 1588 2777  0  0 98  2  0
 0  1 394324 334788 4167256 126763216    0    0 156416   164 1834 2800  0  1 98  2  0
 1  0 394324 323416 4167256 126773424    0    0 171008     0 2049 2946  0  1 98  2  0
 0  1 394324 329440 4167264 126766736    0    0 162304   228 2299 3470  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394324 345304 4167268 126752192    0    0 166400     0 1734 2934  0  1 98  2  0
 0  1 394324 335128 4167276 126763416    0    0 156160   125 1857 2598  0  1 98  2  0
 0  1 394324 333760 4167304 126764368    0    0 151568 218127 3756 4450  0  1 98  2  0
 1  0 394324 343864 4167316 126753872    0    0 145676 188416 4742 3958  0  1 98  2  0
 1  0 394324 331200 4167316 126766928    0    0 149504     0 1859 2898  0  0 98  2  0
 0  1 394324 328968 4167336 126768720    0    0 143368 167956 3363 3948  0  1 98  2  0
 2  2 394324 334640 4167380 126763536    0    0 152868 1397852 20477 12821  0  1 96  3  0
 0  1 394324 347516 4167468 126750720    0    0 146468 1248528 24831 11584  0  1 96  3  0
 0  1 394324 335260 4167468 126762192    0    0 156416     0 1864 2804  0  1 98  2  0
 1  0 394324 337488 4167468 126759488    0    0 164352    12 1982 3226  0  1 98  2  0
 0  1 394324 342344 4167480 126753648    0    0 155392    20 1818 2987  0  1 98  1  0
 0  1 394324 336228 4167488 126760272    0    0 169216    71 1990 2749  0  1 98  2  0
 0  1 394324 356220 4167500 126740704    0    0 155904   323 2131 3246  0  1 98  2  0
 0  1 394324 333732 4167500 126765136    0    0 162816     0 1925 2570  0  1 98  2  0
 0  1 394324 329608 4167504 126768800    0    0 167680     0 1750 3080  0  1 98  2  0
 0  1 394324 349148 4167512 126748936    0    0 148736    20 1730 2875  0  1 98  2  0
 1  0 394300 349252 4167520 126749992   24    0 151068   124 1806 2622  0  1 98  2  0
 1  0 394300 338452 4167528 126759120    0    0 147712   180 1870 2775  0  0 98  2  0
 0  1 394300 343168 4167528 126756144    0    0 149248     0 1797 3161  0  1 98  2  0
 0  1 394300 328252 4167532 126771072    0    0 150016     0 2096 2855  0  0 98  2  0
 1  0 394300 343808 4167540 126754960    0    0 150272    26 1924 2960  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 394300 330968 4167548 126767288    0    0 156672    75 2019 3087  0  1 98  2  0
 0  1 394300 327068 4167560 126772272    0    0 145664   171 1875 2744  0  0 98  2  0
 1  0 394300 353720 4167576 126745200    0    0 152592 246424 3894 4967  0  1 98  2  0
 0  2 394300 325320 4167592 126773744    0    0 149516 167960 3630 3922  0  1 98  2  0
 1  1 394300 342948 4167596 126757352    0    0 149760 32784 3729 2922  0  1 98  2  0
 0  1 394300 351144 4167616 126750000    0    0 146952 114808 3465 3269  0  1 98  2  0
 1  0 394300 330028 4167628 126769536    0    0 160512 360700 7905 5410  0  1 97  2  0
 0  1 394300 334964 4167628 126765408    0    0 156416     0 1822 2844  0  1 98  2  0
 2  0 394300 328888 4167672 126771120    0    0 160808 1111192 17459 10738  0  1 96  3  0
 0  2 394300 334796 4167716 126764624    0    0 162860 1394688 25087 14995  0  1 96  3  0
 1  0 394300 356296 4167804 126742520    0    0 154628 358583 8792 5610  0  1 97  2  0
 0  1 394300 343844 4167812 126756208    0    0 149760   427 1889 2830  0  0 98  2  0
 1  0 394300 336896 4167816 126762816    0    0 146432     0 1711 2426  0  0 98  2  0
 0  1 394300 352400 4167816 126746768    0    0 142336   188 2014 3406  0  0 98  1  0
 0  1 394300 350140 4167816 126750088    0    0 152064     0 1745 2517  0  1 98  2  0
 1  0 394300 342952 4167836 126756576    0    0 146688   144 2062 3329  0  1 98  2  0
 0  1 394300 348984 4167844 126750000    0    0 154880   152 1995 2793  0  1 98  2  0
 2  0 394300 347548 4167844 126752016    0    0 158976     0 1712 2510  0  1 98  2  0
 0  1 394300 341212 4167848 126757792    0    0 161536     0 2533 3813  0  1 98  2  0
 1  0 394300 337776 4167848 126760728    0    0 167424     0 1963 2613  0  1 98  2  0
 0  1 394300 340780 4167868 126758304    0    0 164608    91 1990 2976  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394300 329336 4167868 126769552    0    0 156416   183 2037 3103  0  1 98  2  0
 0  1 394300 329152 4167872 126770496    0    0 158720     0 1790 2923  0  0 98  2  0
 0  1 394300 328656 4167872 126769384    0    0 149760     0 2006 2555  0  1 98  2  0
 1  0 394300 339796 4167872 126758552    0    0 153088     0 1974 2802  0  1 98  2  0
 0  1 394300 335600 4167892 126762992    0    0 145664   109 1885 2797  0  1 98  2  0
 0  1 394300 348784 4167916 126748272    0    0 151056 201703 3646 4565  0  1 98  2  0
 1  0 394300 330728 4167920 126767136    0    0 144640     8 1931 3032  0  0 98  2  0
 0  1 394300 336512 4167932 126760176    0    0 154892 196632 3638 4238  0  1 98  2  0
 1  0 394300 341944 4167940 126754352    0    0 163336 172032 3387 3996  0  1 98  2  0
 0  3 394300 332740 4167968 126763840    0    0 154892 723075 12563 7963  0  1 97  2  0
 1  1 394300 335340 4168032 126760768    0    0 148276 1543427 24895 13398  0  1 96  3  0
 0  1 394300 352252 4168096 126745008    0    0 150540 385032 9941 4582  0  0 97  2  0
 0  1 394300 345324 4168096 126751464    0    0 146944     0 1950 3050  0  0 98  2  0
 2  1 394300 333724 4168096 126763864    0    0 149248     0 1871 3206  0  0 98  2  0
 1  1 394300 346304 4168108 126753384    0    0 152832    61 1691 2518  0  1 98  2  0
 0  1 394300 351688 4168124 126747872    0    0 155648   347 1854 2885  0  1 98  2  0
 1  1 394300 343580 4168256 126754784    0    0 154752     8 1939 2803  0  1 98  1  0
 1  0 394300 338712 4168256 126760592    0    0 165632    20 2295 3415  0  1 98  2  0
 1  0 394300 345712 4168256 126754432    0    0 163328     0 1808 2607  0  1 98  2  0
 0  1 394300 352100 4168268 126747104    0    0 162816   109 1971 3072  0  1 98  2  0
 0  1 394300 329364 4168284 126770048    0    0 154880   203 1839 2820  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394300 333248 4168288 126766208    0    0 156928     8 2027 3100  0  1 98  1  0
 0  1 394300 329736 4168288 126768416    0    0 166656   192 2315 3060  0  1 98  2  0
 0  1 394300 326924 4168292 126770216    0    0 166912     0 1836 2621  0  1 98  2  0
 0  1 394300 326712 4168292 126769760    0    0 165632     0 1958 3246  0  1 98  2  0
 1  0 394300 328384 4168316 126768640    0    0 164864   352 1873 3123  0  1 98  2  0
 0  1 394300 327968 4168336 126768640    0    0 158992 258732 3978 4598  0  1 98  2  0
 1  1 394300 329280 4168344 126768256    0    0 165384 163008 3752 4509  0  1 98  2  0
 0  1 394300 333040 4168352 126764376    0    0 148996 29696 3212 3008  0  0 98  2  0
 0  2 394300 325064 4168360 126772800    0    0 153864 671757 4966 6536  0  1 97  2  0
 0  1 394300 343700 4168388 126755200    0    0 142336  4481 4370 2452  0  0 97  2  0
 1  0 394300 342616 4168388 126756304    0    0 144128    12 1918 3123  0  0 98  2  0
 0  1 394300 327696 4168388 126771712    0    0 143108     0 1856 2494  0  0 98  2  0
 2  0 394300 340444 4168404 126757680    0    0 143372 249856 4663 3950  0  1 98  2  0
 0  2 394300 327896 4168460 126770688    0    0 142136 1686528 27162 15402  0  1 96  3  0
 0  2 394300 340404 4168552 126758960    0    0 144656 702826 15265 8342  0  1 96  3  0
 0  1 394300 340644 4168560 126759056    0    0 158208    12 1591 2848  0  1 98  1  0
 0  1 394300 328612 4168560 126769840    0    0 171520     0 2481 3573  0  1 98  1  0
 1  0 394300 327900 4168564 126770752    0    0 165888     6 1859 2992  0  1 98  2  0
 0  1 394300 356628 4168564 126742208    0    0 151808    13 1693 2497  0  0 98  2  0
 0  1 394300 355192 4168576 126744512    0    0 151808   403 1765 2930  0  1 98  2  0
 0  1 394300 339516 4168588 126760736    0    0 143616    28 1781 2871  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394300 338148 4168588 126761704    0    0 151296    12 1805 2807  0  1 98  2  0
 0  1 394300 333408 4168592 126766032    0    0 144896     0 2175 3191  0  1 98  2  0
 1  0 394300 333912 4168592 126765104    0    0 150272     0 1706 2465  0  1 98  2  0
 0  1 394300 347132 4168608 126750512    0    0 151040   228 2257 3294  0  1 98  2  0
 0  1 394300 329744 4168620 126767408    0    0 151296    28 1935 2434  0  1 98  2  0
 0  1 394300 346736 4168620 126749304    0    0 163840     0 2062 3250  0  1 98  2  0
 0  1 394300 350144 4168624 126745344    0    0 156416     0 2126 2822  0  1 98  2  0
 0  1 394300 349144 4168624 126747816    0    0 166912    13 1910 2752  0  1 98  2  0
 0  2 394300 329352 4168648 126766584    0    0 160008 111635 3162 3954  0  1 98  2  0
 0  1 394300 331396 4168660 126764752    0    0 150276 122908 4573 3458  0  1 97  2  0
 1  0 394296 341032 4168676 126756112    0    0 161296 200744 4962 4795  0  0 98  2  0
 0  1 394296 349524 4168684 126747016    0    0 153860 118784 2971 3462  0  0 98  2  0
 0  1 394296 351332 4168688 126745528    0    0 149764 561152 6127 6572  0  1 97  2  0
 0  1 394296 334756 4168704 126761504    0    0 151040   324 2016 2940  0  1 98  2  0
 0  1 394296 326496 4168712 126770288    0    0 146688    20 1916 2675  0  1 98  2  0
 0  1 394296 350020 4168712 126746664    0    0 154112   172 2001 3394  0  0 98  2  0
 0  2 394296 339056 4168756 126758744    0    0 155944 1250304 10734 9828  0  1 97  2  0
 0  1 394296 335220 4168856 126762184    0    0 153388 1414157 13645 12477  0  1 96  3  0
 0  1 394296 352028 4168876 126745952    0    0 157696   559 1911 2623  0  0 98  2  0
 0  1 394296 335748 4168876 126763096    0    0 151552     8 1845 2920  0  1 98  2  0
 1  0 394296 350828 4168884 126747768    0    0 143104   200 2051 3138  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 394296 338564 4168888 126758992    0    0 148736     0 2002 2953  0  1 98  2  0
 0  1 394296 330384 4168888 126767480    0    0 154880     0 1755 2793  0  1 98  2  0
 1  1 394296 344456 4168908 126753408    0    0 158720   244 1948 2710  0  0 98  2  0
 0  1 394296 329560 4168908 126768928    0    0 158464     8 1692 3161  0  1 98  2  0
 0  1 394296 345552 4168920 126752720    0    0 150016    24 1809 3036  0  1 98  2  0
 0  1 394296 335268 4168920 126762752    0    0 163328     0 1727 2775  0  1 98  2  0
 1  0 394296 334632 4168920 126762928    0    0 165888    13 2429 3385  0  1 98  1  0
 0  1 394296 330804 4168940 126766752    0    0 167680   255 2032 3270  0  1 98  2  0
 0  1 394296 329564 4168940 126768464    0    0 166400     0 1954 2888  0  1 98  2  0
 0  1 394296 336812 4168948 126760768    0    0 162304    32 2025 2845  0  1 98  2  0
 0  1 394296 345512 4168948 126752136    0    0 161024     0 2175 3437  0  1 98  2  0
 0  1 394296 327736 4168952 126769704    0    0 159488     0 1840 2550  0  1 98  2  0
 0  1 394296 344020 4168984 126754128    0    0 173328 226188 5854 4795  0  1 97  2  0
 0  1 394296 335896 4169000 126762096    0    0 170000 241664 5930 4398  0  1 97  2  0
 1  0 394296 323096 4169016 126775744    0    0 164612 94236 2683 3844  0  0 98  2  0
 0  1 394296 350120 4169020 126748264    0    0 151556 598144 6479 7107  0  1 97  2  0
 0  1 394296 338752 4169024 126760184    0    0 149504    15 1723 2343  0  0 98  2  0
 0  1 394296 345852 4169040 126752944    0    0 154368   357 1986 3561  0  1 98  2  0
 1  0 394296 337980 4169040 126760992    0    0 154880     0 1629 2577  0  1 98  2  0
 0  2 394296 351200 4169076 126747600    0    0 136480 857096 7551 8176  0  1 97  2  0
 0  2 394296 332912 4169132 126766608    0    0 138032 1483796 13993 14030  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394296 347672 4169192 126751936    0    0 143364 269312 4270 4300  0  1 97  2  0
 0  1 394296 338380 4169204 126762448    0    0 140800   440 1915 3099  0  0 98  2  0
 0  1 394296 348028 4169208 126753128    0    0 166912     0 1938 2583  0  1 98  2  0
 0  1 394296 351720 4169208 126748152    0    0 163584    40 2307 3701  0  0 98  2  0
 0  1 394296 328852 4169216 126771232    0    0 162304    20 1676 2560  0  1 98  2  0
 1  0 394296 326272 4169220 126774008    0    0 152064     0 1728 2632  0  1 98  2  0
 1  0 394296 341564 4169236 126757424    0    0 157700   276 2045 3142  0  1 98  2  0
 0  1 394296 331092 4169240 126768608    0    0 156416     0 1705 2473  0  1 98  2  0
 2  1 394296 331996 4169240 126765568    0    0 146432   176 2044 3434  0  1 98  2  0
 0  1 394296 351016 4169248 126746960    0    0 136704    20 1608 2477  0  1 98  2  0
 0  1 394296 342212 4169380 126755760    0    0 147584     0 2120 3248  0  1 98  1  0
 0  1 394296 329716 4169396 126767504    0    0 148480   312 1913 2543  0  1 98  2  0
 0  1 394296 344316 4169400 126752576    0    0 150528     0 1636 2476  0  1 98  2  0
 0  1 394296 349732 4169400 126747392    0    0 163584   164 1978 3476  0  0 98  2  0
 0  1 394296 336080 4169408 126759952    0    0 157532    26 2308 3798  0  1 98  2  0
 0  1 394296 342768 4169424 126753216    0    0 159500 205488 5500 4515  0  1 97  2  0
 1  1 394296 350644 4169444 126744240    0    0 161540 90412 2347 3232  0  1 98  2  0
 0  1 394296 324532 4169456 126769664    0    0 162824 143360 3586 4160  0  1 98  2  0
 0  1 394296 335120 4169464 126759744    0    0 160776 131080 2897 3465  0  1 98  2  0
 1  0 394296 348672 4169476 126746456    0    0 143872 573464 6264 6205  0  1 98  2  0
 0  1 394296 332992 4169476 126761456    0    0 150528     0 2235 3323  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394296 336724 4169492 126757744    0    0 148992   300 1767 2648  0  1 98  2  0
 1  0 394296 343060 4169496 126753168    0    0 148480     0 1826 2859  0  1 98  2  0
 2  1 394296 331600 4169548 126763520    0    0 155700 1400144 23215 14168  0  1 96  3  0
 1  0 394296 327716 4169620 126767088    0    0 152612 1246208 21770 11613  0  1 96  3  0
 0  1 394296 332388 4169628 126763968    0    0 141312    36 2051 3048  0  1 98  2  0
 0  1 394296 328660 4169644 126767672    0    0 152576   444 2199 2563  0  1 98  2  0
 2  1 394296 325088 4169648 126770608    0    0 151808     0 2191 3055  0  0 98  2  0
 0  1 394296 345228 4169648 126750472    0    0 148224    20 2031 2747  0  1 98  2  0
 0  1 394296 332496 4169652 126763776    0    0 142336     0 2122 3180  0  0 98  2  0
 0  1 394296 343072 4169660 126751712    0    0 144640    20 1771 2474  0  1 98  2  0
 0  1 394296 327332 4169676 126767312    0    0 158464   220 1863 3649  0  0 98  2  0
 0  1 394296 342708 4169680 126751216    0    0 157696     0 1771 2531  0  0 98  2  0
 0  1 394296 330748 4169680 126763616    0    0 156928     8 1983 2967  0  1 98  2  0
 0  1 394296 348668 4169684 126746288    0    0 164864     0 1813 3325  0  1 98  2  0
 0  1 394296 346016 4169692 126748992    0    0 159232    36 1725 2600  0  1 98  2  0
 0  1 394296 345104 4169712 126748176    0    0 165376   248 2127 3022  0  1 98  2  0
 1  0 394296 351880 4169712 126741616    0    0 162560     0 2083 3068  0  1 98  2  0
 0  1 394296 332224 4169712 126760136    0    0 175104    72 2124 2824  0  1 98  2  0
 0  1 394296 330592 4169716 126762728    0    0 159744     0 1794 2850  0  1 98  2  0
 0  1 394296 349320 4169748 126743280    0    0 156184 356868 7460 5272  0  1 97  2  0
 0  1 394296 342632 4169768 126751104    0    0 169984   340 1854 2771  0  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394296 340948 4169780 126753128    0    0 166412 200704 4905 4854  0  1 97  2  0
 1  0 394296 340192 4169784 126754160    0    0 166148 614664 6871 7194  0  1 97  2  0
 3  0 394296 340300 4169788 126753896    0    0 159232     8 1893 2900  0  0 98  2  0
