procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  1 6062544 337912 2967536 4180884 25564    0 95676 87432 116591 398241 19  7 72  2  0
35  3 6046556 327428 2897340 4182320 23556    0 108676 88279 78360 412251 19  7 72  3  0
 1  2 6032272 359208 2858408 4172444 22100    0 94496 88932 109538 404055 18  7 73  3  0
47  5 6021200 338812 2818216 4179416 19128    0 89092 272672 144284 400979 17  7 73  3  0
 1  0 6011156 355196 2744680 4180708 17444   20 84084 85526 120642 374763 17  7 74  2  0
 9  2 6000688 337088 2693520 4187308 18144    0 91156 88408 142360 422370 21  8 69  2  0
 4  3 5991476 351840 2621644 4185260 16740    0 93744 98292 149239 407858 19  7 72  3  0
14  1 5983252 327892 2595300 4191500 15488    0 89588 332988 184565 433285 18  8 71  3  0
30  7 6163656 325040 2456908 4245616 19288 189280 91020 287104 1040664 439946 22  9 66  3  0
48  3 6187164 343588 2423700 4206468 9652 28620 57052 109064 199961 239721 10  5 80  5  0
12  3 6178544 341200 2358328 4215148 14860    0 94168 90221 129184 442260 19  7 71  2  0
14  3 6170448 324060 2319300 4214516 15008    0 98412 90827 129170 468310 22  9 67  2  0
23  3 6162644 349172 2247212 4226796 14160    0 96536 89048 130447 455183 21  8 68  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2 6157368 356256 2203076 4233116 9160    0 66304 356237 142296 366089 14  6 78  3  0
 0  5 6175888 342800 2169252 4230076 12632 25032 93164 116144 289021 429785 19  8 70  3  0
19  1 6315228 336212 2043524 4258588 14000 146384 105692 238926 961624 491453 23 10 64  3  0
25  2 6396840 365524 1991640 4224132 9368 85492 57964 168736 666863 305947 15  7 73  5  0
20  6 6389096 330680 1960812 4234348 13256    0 121900 92905 110963 493609 21  8 67  3  0
 3  0 6382408 372012 1912808 4224724 11588    0 90516 222278 99618 447453 20  8 70  3  0
37  3 6376244 329100 1887908 4230156 11244    0 94484 91124 92923 467635 21  8 69  2  0
 4  0 6369524 327332 1811408 4231576 12420    0 105336 95865 85689 511101 23  9 66  3  0
57  3 6524940 330216 1701488 4245816 12564 162016 103692 455208 1047383 514400 25 11 60  4  0
70  8 6703308 327804 1595080 4263208 11960 183296 90456 283128 888837 399686 20  9 69  2  0
 1  1 6880748 334432 1499324 4278360 8596 181248 72008 266640 774438 293731 15  7 76  2  0
 0  4 7008732 382040 1498492 4248900  152 128076  1336 128076 6117 3278  0  1 91  7  0
62  6 7007428 446232 1499100 4166432 1836    0 16904 114444 25331 79895  4  2 91  4  0
 1  0 7000176 374412 1499136 4168336 11028    0 112384 66167 69247 511621 23  9 66  2  0
 1  1 6994060 347820 1470844 4167128 9232    0 87212 148519 69169 429875 21  8 69  2  0
 2  0 6989300 338772 1451924 4167232 7252    0 80272 101809 57436 390582 17  7 73  3  0
19  7 6983352 359316 1411796 4164920 9168    0 90076 120690 70996 479725 21  8 69  2  0
15  2 6977932 370668 1362392 4144980 8216    0 88552 251953 94664 481615 20  8 69  3  0
12  3 6971880 346552 1317408 4147160 9212    0 95524 93223 72432 515701 24  9 64  3  0
 4  1 6967228 358300 1282896 4138484 6268    0 65224 114260 48743 322551 15  6 77  2  0
 2  0 6960824 353448 1271336 4135340 5876    4 101876 61464 26302 21624  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 6953912 351628 1259008 4131616 6280    0 125752 66868 31703 24035  2  1 96  1  0
 1  0 6949304 362764 1252672 4125788 4396    0 47792 37836 16754 12413  2  1 97  0  0
 1  0 6946132 355116 1252676 4126028 3160    0  3160 34576 5298 5297  2  0 98  0  0
 1  0 6943444 350096 1252680 4126444 2496    0  2496 34476 4944 5217  2  0 98  0  0
 1  0 6941016 344816 1252700 4126556 2268    0  2268 34608 5002 5915  2  0 98  0  0
 0  1 6938400 340244 1252704 4126672 2572    0  2572 34644 3857 5288  2  0 98  0  0
 1  0 6935952 335468 1252712 4126680 2516    0  2592 34637 3942 5345  2  0 98  0  0
 1  0 6933468 332072 1252724 4127076 2392    0  2392 34551 3745 5512  2  0 98  0  0
57  4 6928968 366996 1230528 4113976 7788    0 53628 41000 49987 309567 17  6 77  1  0
 2  0 6950440 335348 1187188 4117820 11140 27568 103604 123709 256184 583543 29 10 58  3  0
 6 18 7100344 339584 1084800 4126896 10660 155516 95100 266272 970078 531513 27 12 59  3  0
 3  0 7232392 329180 983668 4135120 12628 138264 108956 245250 1141457 622385 33 13 52  3  0
 1  2 7375772 333648 907024 4136484 10640 147564 81952 214294 1036995 446442 23 10 64  3  0
 0  5 7533868 333504 899928 4149956    0 158100     0 166275 112860 3497  0  2 91  7  0
 0 42 7533636 435904 900088 4046320  204    0  1088 70030 8658 12714  0  1 59 40  0
96  6 7527816 360524 901856 4051140 8512    0 82336 177208 73113 538554 22  8 62  8  0
52  1 7522456 365348 880180 4025544 8752    0 87332 95795 66370 531445 26 10 62  2  0
22  2 7516604 380984 848336 4023356 9296    8 86028 284677 96728 577828 27 11 60  3  0
95  8 7511132 370360 822236 4022196 8304    0 86844 95812 68197 530274 27 10 61  2  0
15  1 7505048 410848 800644 3913008 9556    0 100240 160056 77356 598909 28 10 58  3  0
 1  0 7499248 371680 790724 3892356 8408    0 87332 285514 69788 545231 26 10 61  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 7493420 350676 759656 3898460 8880    0 100816 98140 77135 587804 28 10 58  3  0
34  2 7488312 361764 734532 3897136 8176    0 86812 93492 70669 533004 26  9 62  2  0
 2  0 7482936 352136 718488 3884524 8032    0 87568 282380 83867 532535 25  9 63  3  0
60  5 7477932 334836 718376 3852236 8068    0 92660 94908 63982 545200 27  9 61  2  0
69  3 7472292 341740 717648 3796944 8028    0 93552 96612 64623 582963 29 10 59  2  0
35  4 7467492 343920 720044 3747516 7604    0 78672 300753 71168 471932 23  9 66  3  0
38  4 7462440 340568 722572 3700908 7744    0 87312 95791 62669 551077 27 10 60  2  0
 1  1 7458852 516380 722100 3669760 6452    0 66580 87296 49680 313113 15  6 77  2  0
 1  1 7457388 409412 722172 3684264 1824    0 37148 112399 14881 33920  2  1 96  1  0
 2  0 7455700 335436 722212 3687640 2088    0 46752 72075 14666 17372  3  0 96  1  0
88  1 7447480 378608 726036 3594128 11144    0 87392 87989 54984 349247 18  7 73  3  0
 4  0 7438932 372916 718828 3543552 10640    0 95124 92454 68194 461738 23  9 66  2  0
11  1 7432404 348200 712660 3501480 8172    0 80480 89785 58233 400439 20  7 70  2  0
38  0 7527392 331668 705188 3451260 10216 102556 95164 199880 743685 517332 27 10 60  3  0
 1  2 7638716 353552 700540 3344412 9780 117512 86432 211759 899781 460669 26  9 62  3  0
 7  0 7635164 391148 701348 3296032 4860    0 48180 82204 65043 282471 14  5 78  3  0
 2  0 7629724 368532 704220 3271616 7124    0 75412 96636 121483 427665 22  8 68  2  0
 3  1 7624764 372148 705436 3228464 7076    0 77028 104135 149174 449919 23  8 67  2  0
 9  0 7619568 378956 705952 3180252 7532    0 79548 92349 166783 463597 24  9 65  3  0
 5  0 7614904 360744 708300 3152228 7264    0 79088 109037 156330 468968 24  8 66  2  0
 4  3 7730136 380896 710568 3075404 7624 119716 71488 210075 762291 474232 25 10 62  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 7861868 353496 713276 3017200 9076 141396 77324 272950 957176 513384 28 10 59  3  0
 3  3 8001012 343084 714276 2930176 9164 147372 77480 362788 924068 514968 26 11 61  3  0
 0 11 8032020 420356 714792 2854540  380 31308  6484 97824 20093 33344  2  1 88 10  0
 2  0 8028068 417524 715400 2844288 2880    0 14004 140109 30442 52253  5  1 91  3  0
 2  0 8024092 409856 715460 2845464 2752    0  3600 34589 4832 5456  4  0 96  0  0
 2  0 8020516 405208 715520 2846356 2472    0  3164 34535 4737 5118  4  0 96  0  0
 1  1 8017164 398664 715584 2847480 2564    0  3636 34612 4787 5685  4  0 96  0  0
 2  0 8013844 395076 715644 2847800 2316    0  2436 34608 4631 5445  4  0 96  0  0
 2  0 8010192 390532 715732 2847872 2848    0  2848 34832 5011 5917  4  0 96  0  0
 1  0 8006740 841680 715800 2391764 2608    0  2676 34620 4856 5526  3  0 96  0  0
 1  0 8003432 838756 715848 2391880 2420    0  2428 34528 3786 5381  2  0 98  0  0
 1  0 8000396 834872 715928 2392052 2352    0  2356 34592 3810 5147  2  0 98  0  0
 0  5 7993072 776320 718416 2402636 6572    0 64140 88772 199116 457685 20  9 69  2  0
12  3 7983340 659540 721248 2427604 8676    0 91860 99156 92285 676692 31 11 55  3  0
109  4 7973484 543700 723160 2451812 8640    0 94784 103679 88507 716740 32 11 54  3  0
41  3 7964112 443448 723580 2458676 8436    0 96548 114830 88593 711653 32 11 53  4  0
25  6 7957544 412968 725692 2469508 5896    0 68392 115923 85598 501496 23  9 65  2  0
28  5 7950036 386368 727284 2487368 6808    0 78388 94247 93729 550377 25 10 63  2  0
 3  0 7942240 382684 728464 2453860 7116    0 77884 95291 90583 566829 26 10 62  2  0
68  2 7935044 347496 730368 2447456 6980    0 82856 110660 89236 610804 29 10 58  2  0
29  3 7927780 345664 731652 2402064 6908    0 83932 104496 87630 593408 28 10 59  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  2 7920940 345740 732464 2364068 6572    0 80600 137534 70874 587019 28 10 59  3  0
 3  1 7913720 344056 714828 2344256 6888    0 83856 97105 69841 619038 29 10 59  2  0
 3  6 7907072 328996 707684 2324936 6576    0 89104 98403 72038 644679 30 11 56  3  0
 1  0 7900412 366712 681316 2303552 6560    0 88900 196004 96178 606864 29 10 58  3  0
70  4 7942036 331220 658956 2307768 6544 50612 87588 156809 342646 557250 26 10 62  3  0
38  4 8057204 344204 609556 2261980 7316 126840 99752 241132 990900 644350 33 13 51  3  0
 8  3 8166776 333316 586848 2200428 9872 120968 108008 385917 1061574 716384 36 14 46  3  0
 1  8 8350280 320040 579980 2209260 1808 187392 16192 204319 229106 122862  6  4 84  5  0
 0  5 8392472 473492 579992 2059348  168 43076  1596 92612 11213 29153  1  1 82 16  0
20  4 8388444 473920 584100 2026652 3536    0 45932 105669 75113 319416 14  6 73  7  0
46  4 8380124 397640 581396 2039328 7424    0 111488 116137 73126 773313 38 13 46  3  0
 1  7 8374472 381640 571992 2035760 5112    0 77900 94488 63514 531709 26 10 62  2  0
46  6 8367792 370112 553136 2024176 5996    0 91852 112565 85182 642312 31 11 55  2  0
 1  0 8360636 339984 541092 2022868 6472    0 82660 314320 92851 598444 28 10 60  2  0
 3  1 8353716 342988 515284 2005080 6224    0 84216 200869 70876 576367 29 10 59  3  0
65  6 8346764 328884 500528 1994624 6380    0 94488 99881 69032 676612 32 11 54  3  0
 1  4 8339472 351944 466424 1970912 6504    0 78608 315345 90714 587513 26 11 61  3  0
 1  0 8333564 361928 451188 1962236 5672    0 91016 107335 70766 622480 31 11 56  3  0
77  7 8327240 368920 423576 1939072 6240    0 95324 128163 81634 596008 28 10 59  3  0
 0  2 8320412 537812 409252 1931664 6588    0 91088 261984 74938 490507 24  9 66  2  0
 3  0 8318308 399760 401160 1930088 2148    0 40016 69996 14318 32091  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 8311488 360364 406076 1931012 6512    0 78652 81631 50094 326940 14  7 77  2  0
13  0 8303632 365032 397116 1907024 7672    0 88880 89616 85861 467508 21  8 69  2  0
33  3 8333380 346004 397988 1870468 8760 38812 107312 160580 337646 582703 25 11 61  3  0
82  4 8448076 336008 382088 1808888 9256 123028 101068 218007 932320 561173 27 12 59  2  0
15  3 8496756 375272 369152 1723516 5732 56464 63300 140722 481638 337678 16  6 73  4  0
 7  2 8490120 344160 376716 1721592 6652    0 90844 102045 70855 504670 23  9 66  2  0
25  1 8482900 341792 368356 1685564 7028   48 105252 101528 63702 517811 25  9 64  2  0
58  2 8476748 334908 368512 1658688 6232   40 102588 119541 74296 529924 26  9 62  3  0
 1  1 8471064 342708 364260 1644780 5668    0 73972 85527 47996 354679 19  6 73  2  0
 2  0 8467480 340248 362224 1638736 3476    0 13952 69294 7037 8374  4  0 96  0  0
 2  0 8464368 325484 362416 1648264 2840    0 13192 34808 4937 5698  4  0 96  0  0
 2  0 8460768 330868 359792 1642556 3568    0 14620 69350 7494 9454  4  0 95  0  0
 2  0 8457920 337736 355276 1635268 2748    0 12376 34618 5036 5787  4  0 96  0  0
 2  0 8454668 324184 355428 1644484 3172    0 12796 34564 5259 6026  4  0 96  0  0
 2  0 8451616 331036 349264 1640248 2948    0 13292 34538 5050 5573  4  0 96  0  0
 2  0 8448456 336416 343900 1634248 3032    0 13044 34852 5017 6523  4  0 95  0  0
 2  0 8445684 340372 339044 1631116 2580    0 12572 34687 4734 5126  4  0 96  0  0
 2  0 8443092 326964 339240 1641740 2428    0 12652 34599 5252 6637  4  0 96  0  0
30  2 8439472 333752 339164 1623172 3532    0 41040 42164 79912 168449 12  4 84  1  0
 2  0 8433436 349992 327696 1585536 6164   24 113256 101363 127602 565604 28 10 58  4  0
 2  0 8428296 338500 324712 1563408 5268    0 103376 102249 151704 513467 25 10 63  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 8480720 328644 301376 1542924 5836 62092 117140 170341 491310 548133 29 11 57  3  0
57  1 8512096 360108 291084 1504396 4776 37168 98752 134566 384089 489355 23  9 63  5  0
45  2 8506368 333316 275352 1499936 5900    0 118248 109712 167551 584723 28 10 59  3  0
 7  4 8525292 327692 262532 1504812 5440 25620 118476 128651 296818 605342 28 11 58  3  0
30  4 8630208 333328 226280 1466796 6120 115388 152588 223524 955144 666398 33 14 51  3  0
41  3 8728404 335680 165524 1451912 6344 110652 185144 219171 942098 695696 35 14 48  3  0
 3  3 8808568 356692 157800 1426768 1500 83904 50172 91684 247716 166342  9  4 80  7  0
53  6 8803452 328776 162820 1395160 4776    0 106936 165331 154995 442947 19  7 70  4  0
 4  4 8798056 338024 160616 1385560 5224    0 173032 110115 204492 627954 29 11 56  3  0
17  3 8792320 333248 160052 1379392 5512    0 204936 112919 211211 715596 32 12 53  4  0
20  1 8786948 338076 126352 1362248 5244    0 217508 111773 170531 698783 32 12 53  4  0
63  5 8781492 333216 101648 1356040 5384    4 237240 107503 168656 666421 29 11 56  4  0
50  3 8775460 333524  72888 1347984 6008    0 260080 107447 175073 646563 29 11 56  4  0
68  3 8770336 323852  49012 1342248 5236    0 294168 104286 163510 664217 29 12 55  4  0
12  4 8768052 338544  32120 1326440 5412 3072 465524 108517 241752 717349 33 13 49  6  0
47  8 8823872 322868  34296 1323604 5440 63300 556192 169248 699780 663778 30 12 47 11  0
15  6 8950880 311668  58960 1332820 5188 137600 421956 238195 1276036 623711 27 13 50 10  0
15  2 8948408 331464  31064 1314192 5640   80 412896 103180 178975 651875 26 10 56  8  0
17  8 9030480 326072  32480 1320268 4568 87132 349252 185769 765300 896483 24 14 55  7  0
 3  8 9083068 325704  27424 1316356 5860 58512 479712 161054 612671 571736 23 12 55 11  0
 2  9 9120372 316108  25104 1322080 4604 41884 597236 149702 572551 625095 25 12 51 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
46  4 9214288 326992  39992 1317668 4684 98488 465316 197366 957474 569365 26 11 53 10  0
10 12 9292712 323564  30168 1319356 4468 82752 500152 187074 777247 597227 27 12 52 10  0
47 12 9342572 326264  40852 1310796 4816 54660 465368 159211 602398 611518 26 11 53 10  0
26 22 9448800 311760  33584 1328764 4712 111068 473308 220548 916383 651463 29 13 51  7  0
19  3 9456464 322772  19860 1306788 4156 11712 359572 110298 205544 532420 23 10 60  7  0
42  4 9526056 326632  40468 1322924 3756 73824 375844 169559 719310 909598 19 22 49 11  0
 4  5 9666108 322888  39368 1329240 5920 145644 431548 252688 1364060 623739 29 14 50  7  0
 4  1 9769620 480916  29504 1367336 2092 105424 161012 187486 334832 264537 10  6 80  5  0
83  8 9815036 331636  79444 1331508 2516 47936 110304 125987 63902 149533  7  4 83  6  0
29  7 9808660 332324  47812 1318076 6276    0 315580 106722 148810 565380 27 10 58  4  0
13  4 9818600 328160  33388 1314864 5920 16576 478772 122815 339046 576607 28 11 55  6  0
 3 24 9957448 353208  26380 1346636 5168 143264 427028 244992 1071657 503186 24 12 56  9  0
 2  0 9953368 334368  25492 1317012 4088   68 198208 88912 96759 296135 14  5 74  7  0
 2  0 9950772 333632  14788 1321452 2468    0 45840 69633 10611 12080  2  1 97  1  0
 1  0 9947984 335820  11904 1327644 2664    0 29096 70393 11191 12063  2  1 97  0  0
 2  0 9945560 338228  10768 1330704 2388    0 133912 35534 11582 11690  2  1 96  1  0
 2  0 9943012 331828  11468 1333528 2484    0  6544 35714 5493 5626  2  0 98  0  0
 3  1 9940724 334572  11368 1326812 2164    0 167920 37992 12736 14430  2  1 96  1  0
 2  0 9938548 358520  11928 1335048 2160   16 39404 34828 5721 7874  2  0 97  0  0
 3  0 9936188 355736  10336 1342492 2368    0 10224 34796 5825 6519  2  0 97  0  0
 2  0 9933924 355332  10684 1342552 2272    0  2504 36002 4272 5779  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 9931696 349060  11012 1343000 2148    0  2360 35700 4323 5158  2  0 98  0  0
 9  2 9925692 328432  26844 1305336 6028    0 311544 97515 153823 472791 25  8 63  4  0
 9  6 10022488 323008  31600 1324696 4744 101796 435008 200971 879211 505840 23 10 58  9  0
44 14 10116920 346020  28628 1336008 5532 100204 456484 198600 943774 499731 26 11 52 10  0
