procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  6 10696224 332116  26360 1308724 8616 48964 383356 145941 501916 563420 27 10 54  9  0
75 11 10742072 330624  17784 1308184 10416 55732 513760 156774 640722 556047 28 11 51  9  0
50  5 10826700 328852  32808 1308752 9008 93020 408928 186677 815110 450147 22 11 53 14  0
38  8 10873272 330284  38304 1309708 11556 56940 389852 149824 521203 422576 21  9 62  8  0
57  3 10942668 344536  23564 1316732 12144 80612 462320 180116 665627 511817 23 10 53 14  0
34  3 10976448 327724  52492 1314128 13560 46084 452708 136935 483347 440864 22 10 58 10  0
19  6 11029964 323020  38356 1313948 16912 69180 454588 173401 728640 521785 25 12 55  8  0
 8 36 11066040 310828  33292 1328068 1908 37480 42896 40781 106363 62701  3  2 67 28  0
33  4 11096244 334332  33944 1322684 16492 45544 418232 141563 504340 489953  7  3 38 52  0
 3  5 11123388 313836  38168 1330628 21144 46968 561224 154266 644108 583979 30 12 49  9  0
64 17 11155388 315132  27468 1332892 26128 56088 447924 159266 593504 561645 27 11 52 10  0
 4  5 11199072 324520  26512 1327512 25032 65320 434968 167210 701958 481858 23 12 54 12  0
12  2 11261892 331648  35260 1324956 21292 81624 305708 172946 524396 343508 17  9 63 12  0
45  7 11238012 328712  15900 1312240 27384    0 487496 106181 306206 591125 27 12 55  6  0
 2  4 11329172 316308  41336 1341160 12160 102772 172336 186563 845579 945660  6 47 40  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57 13 11389000 332176  42528 1318700 8280 67136 92232 146577 285169 158875  6  4 81  9  0
 8  1 11381156 329360  20284 1331012 8380    0 66436 72122 28711 68649  5  1 92  1  0
 4  2 11377632 335040  13056 1329740 3408    0 13964 71611 9682 9237  2  0 97  0  0
 1  4 11375116 333976  12312 1325808 2468    0 146796 32425 14212 12598  1  1 96  1  0
 3  1 11435976 327024  10420 1349004 2536 63440 379208 109886 60500 23939  2  3 91  4  0
 2  1 11475668 338640  10128 1333596 2464 42100  5656 76541 18359 6867  1  1 94  3  0
 1  1 11472172 331160  11036 1336104 3332    0  6128 38007 5823 7378  2  0 98  0  0
 1  1 11468300 326716  11432 1336596 3748    0  3992 39973 4658 6141  2  0 98  0  0
72 14 11463124 327060  25740 1316808 5172    4 94176 22814 67234 55965  4  1 93  2  0
15  7 11438392 329768  19544 1315532 28260    0 463368 115179 229948 651185 29 11 53  7  0
60 10 11401264 324300  27312 1320668 40492    0 531144 122498 249968 660563 31 12 50  7  0
 1 67 11377312 328096  12716 1305180 40376 13232 581012 130303 368486 616471 25 11 54 10  0
53 12 11429604 331616  33044 1318872 24960 75936 245544 178515 262818 236216 12  7 73  9  0
43  6 11390672 324536  33560 1314880 43720    0 548712 119726 229297 697314 31 13 48  8  0
 8  6 11398352 328852  25200 1314248 45684 49476 456948 170441 483784 507838 22  9 61  8  0
 3 24 11398816 323832  17072 1319172 37112 33716 608220 151396 501193 542582 24 10 54 12  0
17 12 11402032 330400   9336 1306132 44120 42716 511988 164588 440253 580054 27 11 52 11  0
 5  2 11421692 326440  38596 1326224 40576 55960 485524 174952 526271 518204 22 10 55 13  0
43 13 11433024 333664  25600 1316096 36176 43012 410864 180062 414253 537596 24 10 58  9  0
49  8 11434716 326620  34160 1319096 35848 32760 528628 150228 417537 605711 26 11 52 11  0
14  5 11456912 334088  24956 1314436 28836 47480 362696 176081 372226 478074 24 10 59  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  3 11445592 403060  25444 1356692 13528    0 103968 104773 41026 59884  3  2 93  2  0
76  4 11450324 341104  63344 1348436 12728 14928 145536 78676 111806 79308  3  2 92  3  0
 5  3 11464272 324844  47880 1321000 21896 32800 241732 143553 165394 378322 15  7 72  6  0
39 14 11437264 333492  22088 1309816 31464    0 428864 119400 169835 557973 24  9 60  6  0
27  4 11428284 332044  15104 1304664 31084 17820 478172 147502 313323 520176 23  9 61  7  0
51 12 11476448 328708  36188 1319376 23460 68632 376612 193312 670032 486342 20  9 63  8  0
 0 17 11493572 311224  32772 1328940 18432 32648 435328 144127 450738 496372 22  9 60 10  0
56  4 11768736 333872  25036 1307352 27984 301192 421756 510614 473199 1052574  2  4 26 68  0
49  2 11746340 339500  25384 1304344 24940    0 479780 142713 193783 545179 24 10 59  6  0
40  4 11730028 323780  40260 1313168 16976    0 511132 135909 197323 546368 25 10 59  6  0
42  9 11718568 332900  48648 1308096 11412   80 506292 134470 216225 586192 25 11 57  7  0
56  7 11709488 333152  23224 1305520 9692    0 432588 137345 177545 598764 26 10 59  5  0
 9  9 11702708 332560  33048 1307272 7216    0 590896 134956 243731 544743 22  8 62  8  0
25  2 11695636 333640  42592 1308472 7300    0 437124 130967 175426 591697 26 11 57  6  0
13  4 11688900 328908  30120 1311060 7232    0 437356 145811 180297 616884 28 11 55  6  0
18  2 11682388 323036  23264 1307844 6876    0 530704 139566 222245 623266 27 11 54  8  0
25  6 11676312 324532  33448 1310496 6524    0 610788 136084 215723 640842 26 11 55  8  0
10  8 11670508 334024  10048 1307848 6240    0 540816 133590 200559 540470 19  7 65  8  0
 2  4 11714532 311508  60620 1337252 4116 48020 425304 157560 330756 345432 11  6 75  7  0
 2  0 11710672 323472  38620 1337720 4172  144 31188 81319 15490 32271  2  1 95  2  0
 2  0 11707112 332084  26816 1335024 3804    0  4948 70799 9294 9183  2  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 11703708 328084  27264 1338216 3496    0  5536 35570 6073 6210  2  0 98  0  0
 2  0 11700476 335296  19752 1333120 3392    0  4396 35544 6043 6245  2  0 97  0  0
 1  2 11697252 337260  18028 1327436 3392    0  4812 39026 6871 6608  2  0 98  0  0
 3  0 11692504 331300  16680 1331452 5168    0 36028 35968 9097 8856  2  0 97  1  0
 2  2 11690872 330336  16908 1333756 1764    0 575080 68042 80539 40019  1  3 90  6  0
 3  1 11756756 321740  17180 1351212 2768 68464 225280 104817 48863 20494  1  3 93  4  0
 2  0 11792296 360844  13316 1333860 4208 39428  7300 76706 29210 9195  1  1 93  4  0
 1  1 11788080 355632  13672 1334424 4344    0  4692 34788 5742 6241  2  0 98  0  0
82  6 11782732 334152  47104 1318664 5776    0 122404 45273 55230 160815  8  3 88  2  0
 4  3 11777164 328728  43196 1321828 5840    0 417108 118982 166182 670071 31 11 52  5  0
 2  4 11770712 330720  31748 1321604 7000    0 451540 131230 188416 646590 30 12 52  6  0
44  1 11765552 333360  31904 1317236 5492    0 415556 130244 207365 642292 29 11 53  6  0
 1  4 11760584 336212  49244 1322756 5248   12 385876 132496 221422 633448 27 11 57  6  0
35  7 11755464 332160  44184 1324696 5556    0 363244 129057 232328 634621 27 11 56  6  0
 5  3 11749892 336524  37084 1320260 5936    0 395032 129653 261905 649063 28 11 55  6  0
 7  2 11744456 332460  63816 1322696 5848    0 391840 127430 263214 659673 30 11 53  5  0
 1  3 11739060 334824  51228 1320648 5684    0 373288 129712 236323 688936 30 11 53  6  0
28  7 11733108 335620  58696 1324472 6324    0 387064 133482 240245 686385 30 12 53  5  0
 1  4 11795544 347304  69816 1327752 3292 65576 184380 164638 183805 259541 11  6 76  7  0
 1  3 11790632 332552  72944 1325032 5388    0 331628 122750 215289 666882 29 11 54  5  0
11  4 11785184 332256  66480 1324568 6016    0 355264 125364 233265 667667 30 11 54  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43 10 11779972 330276  96036 1329284 5468   20 319168 122972 227183 627461 29 10 55  5  0
47  3 11774420 326908  92328 1321372 6028    0 338388 119862 261192 714209 32 11 51  5  0
 0  8 11768484 332240  94296 1328492 6308    0 334468 126300 219019 674714 30 12 53  5  0
 1  9 11787916 316804  86800 1334908 5416 24492 289912 154651 243728 598212 27 11 55  7  0
 0 32 11792884 311528  86800 1342828    8 4984  6156  4991 14026 11626  0  0 73 26  0
 1 28 11792884 312448  86800 1342784    0    0     0     0 7409 14485  0  0 65 35  0
16  3 11821848 341052  90724 1328752 3184 31952 159008 202974 233631 320699 13  6 66 14  0
36  8 11816968 331688  91632 1329368 5212    0 326280 135465 188821 715694 31 12 52  5  0
 3  3 11812308 335560  79344 1326756 4804    0 334512 131319 172944 687592 32 12 52  5  0
52 11 11807712 334204  76092 1324116 4976    0 352672 125577 181567 713399 32 12 50  6  0
 5  4 11802516 335024  71540 1324380 5600    0 383216 126903 169634 706992 31 12 52  6  0
 6  0 11800608 518644  76924 1354912 2176    0 81872 82288 39251 106166  6  3 90  1  0
 5  1 11799504 429812  76284 1364204 1148    0 51500 71789 17152 40811  3  1 95  1  0
 6  0 11798540 441380  35152 1346700 1048    0 68804 75122 22063 41442  5  2 93  1  0
 4  0 11797396 360840  12668 1363068 1228    0 59532 73815 23523 56186  5  2 92  1  0
 5  2 11796196 439172  13024 1345320 1264    0 94920 76400 31091 35272  3  2 93  1  0
 2  1 11795144 366520  14544 1370208 1028    0 51860 72587 12223 15532  3  0 96  0  0
 2  1 11793688 331120  13188 1365760 1520    0 69216 75607 16391 17544  3  1 95  1  0
 3  0 11799600 329284  13232 1347360  964 6780 87052 79818 18664 17290  3  1 95  1  0
 2  8 11838952 321956  11620 1337676  948 40280 125288 113401 45794 20341  2  2 93  4  0
 2 11 11950064 316248  12272 1359588  156 111616  1824 178984 28481 11969  0  2 85 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 11971216 339140  10260 1327248 1492 22596 10968 63414 33473 159323  2  2 86 11  0
 5  0 11967572 339148   9948 1321160 3800    0 18436 68160 9646 9323  4  0 95  0  0
 6  0 11964052 330648   9704 1323488 3644    0 26168 34761 8011 7339  4  0 95  0  0
 6  0 11960136 328876   6980 1320668 4036    0 36760 35406 9101 7941  4  0 95  1  0
 3  0 11956516 337280   6160 1317044 3848    0 68776 35226 12011 8881  4  0 95  1  0
 2  0 11952884 328048   5684 1320520 3792    0 59904 35678 10951 8867  4  0 95  1  0
 1  1 11949432 335688   5796 1306948 3612    0 66152 69748 15411 11724  4  0 95  1  0
 2  1 11945992 331352   4728 1306824 3620    0 87952 35734 12091 9386  4  0 94  1  0
 3  1 11947560 337164   5556 1319788 3540 5052 106036 40649 15608 9985  4  0 95  1  0
 0 22 12021224 311596   5616 1344164 3716 77532 10680 77535 20799 4363  3  2 88  7  0
 0 20 12021224 311808   5620 1344000    0    0     4     0 1034 1816  0  0 72 28  0
 0 24 12021224 311684   5620 1344304    0    0   296     0  902 1765  0  0 72 28  0
 0 23 12021224 311792   5620 1344300    0    0     0     9 1190 2413  0  0 67 33  0
18  8 12021228 320792   5644 1334516    0    4   196   607 27514 339602  0  6 63 31  0
 1  0 12018220 326088   7100 1326800 3132   72 49272 69040 18685 88878  2  1 92  4  0
 1  0 12014968 348084   8988 1329596 3412    0 15440 35099 7770 6420  2  0 98  0  0
 2  0 12013080 330240  10668 1343280 1984    0 31132 36560 10427 11997  1  0 98  1  0
 2  0 12012420 333316   6264 1332188  684    0 238016 73267 28804 23086  1  1 96  2  0
 2  3 12012068 329236   6428 1332580  312    0 488208 71831 56701 28756  0  2 94  4  0
 2  2 12011152 338212   6568 1322680  992    0 142324 71649 22654 19731  1  1 97  1  0
 3  0 12010456 335068   9796 1335728  752    0 174764 72159 36992 21082  1  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2 12009580 332484   6932 1320168  928    0 199192 73295 26443 22200  1  1 96  1  0
 4  1 12008880 331108   8144 1326172  768   20 108336 64290 19837 17112  1  1 97  1  0
 3  1 12008516 333656   7044 1315392  352    0 300416 69613 36922 25781  0  2 96  2  0
 3  2 12008332 332768   7020 1316020  196    0 368784 63524 48318 28028  0  2 95  2  0
 2  2 12029008 337096   6664 1311884  480 21420 245892 83585 45547 25488  0  2 96  2  0
 1  1 12043272 336188   7052 1321684  392 14616 260892 78722 44014 27184  1  3 95  2  0
 0 11 12078752 311536  10352 1334156  400 35952 13344 100001 33408 10723  0  1 87 12  0
 0 13 12078732 311528  10356 1334372   32    4   160  1871 1478 2000  0  0 80 20  0
 0 18 12078732 311432  10340 1334732    0    0   584    50  797 1626  0  0 72 28  0
 1  0 12078096 336524   6908 1315396  756   92 26132 123563 31219 188770  0  2 74 23  0
 0  1 12077116 332968   9392 1316000 1040    4 60192 67099 18091 16838  1  0 97  1  0
 2  3 12122640 328464  10576 1320788  944 46624 72388 115273 53844 41334  1  2 94  4  0
 0  1 12121780 335384   8416 1325304  912    0 136852 64933 23672 17902  1  0 97  2  0
 1  2 12141724 316672  11260 1343932  552 20612 195480 82825 43261 28397  1  2 95  2  0
 1  0 12152036 328392   6568 1317312 1100 11216 60108 77857 33575 40847  1  1 96  2  0
 1  8 12151376 326408   4636 1305700  668    0 364428 65454 45672 29783  1  2 94  4  0
 1  0 12178156 329924  10844 1339668  712 27552 157756 89867 34459 45157  1  1 93  5  0
 2  1 12177068 331448   5420 1309728 1112    0 102084 64679 19846 17469  1  1 97  2  0
 1  0 12216044 330812   6036 1314616  792 40044 173912 101799 49776 42054  1  2 93  4  0
 1  5 12257348 325988   9516 1334696  952 42288 87964 103262 40537 53207  1  1 94  4  0
 0  1 12306272 333980   8348 1314648  288 49492 31740 111011 49850 71409  0  1 90  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 12305760 332452   6296 1307096  548    0 288828 62542 30555 22710  1  1 95  3  0
 1  3 12337476 345760   5136 1316844  488 32500 210828 93791 47684 45340  0  2 95  3  0
 2  1 12336736 329256   4680 1305400  760    0 136556 63213 23399 18191  1  1 96  2  0
 4  3 12336240 345544   6376 1315460  500    0 374248 47708 50722 26343  0  2 95  3  0
 0 10 12365072 311128   9604 1343396  340 29140 377368 52072 39386 20979  0  2 90  7  0
 0 13 12365072 311120   9604 1343728    0    0     0     0  731 1435  0  0 79 21  0
 3  0 12372764 336044  13408 1329508 4592 11820 24968 147468 59664 180793  0  1 62 37  0
 6  0 12369684 339612  11500 1321420 3288    0 30352 36058 8322 7572  2  0 97  0  0
 2  1 12442832 327108  12376 1347584 2580 75704 44196 110607 30719 10337  2  2 95  1  0
 1  0 12470232 338284  12380 1333340 2060 29420  2580 29741 42994 33230  2  1 95  3  0
 0  1 12467220 334228  12848 1332964 3208    0  3812 37274 6075 7235  2  0 98  0  0
 1  0 12464184 329088  13324 1332992 3136    0  3408 34880 5387 5398  2  0 98  0  0
 1  1 12462892 334796  12104 1323128 1324    0 73968 55234 18483 16405  1  1 97  1  0
 1  0 12461952 339028  11968 1326140  988    8 85516 52962 16575 16511  1  1 97  1  0
 2  0 12460696 326836  13428 1333196 1420   28 55156 55218 15060 15457  1  0 97  1  0
 0  1 12459464 334060  12644 1325788 1308    4 53844 54280 14963 14453  1  0 97  1  0
 1  3 12463976 332496  11188 1319812  776 5300 358160 59124 40907 25820  1  2 94  4  0
 3  5 12491672 344992  12744 1328708  488 28228 464212 86277 72790 39576  1  3 91  5  0
 1  9 12597448 332784  12772 1352720    0 106496  2900 107019 8907 20168  0  2 88 10  0
 0 11 12662472 339804  12772 1347428    0 65544  2380 65544 44544 192835  0  2 86 11  0
 2  0 12660388 355096  11356 1326300 2108    0  4700 102908 41743 147671  1  1 92  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 12657196 348236  12164 1327304 3268    0  4748 34814 4535 6215  2  0 98  0  0
 2  1 12656112 332680   8880 1317352 1092    0 68392 55476 15925 17104  1  1 97  1  0
 1  1 12654720 330904   7432 1318264 1404    0 62388 53500 15337 15432  1  0 97  1  0
 2  1 12653320 329468   8256 1318192 1476   20 62940 53760 15883 15857  1  0 97  1  0
 2  0 12652120 334624   6664 1313864 1316    0 70984 56098 17464 16654  1  1 97  1  0
 1  0 12651192 335252   7524 1318328 1040    0 166456 53400 21243 19034  1  1 97  2  0
 2  4 12650320 331992   8568 1306324  932   64 383016 53482 31195 24592  0  2 94  3  0
 2  0 12649688 330988   7052 1319236  728    0 290228 52536 27558 21894  1  1 95  3  0
 1  5 12702264 323212   5400 1336996  800 54180 120780 109828 34792 27431  1  2 94  3  0
 0 16 12751556 311300   9020 1350084  108 50324  5012 80677 8754 6009  0  1 84 15  0
 0 31 12752432 311424   9280 1349932    4  880   228  8715 3046 2207  0  0 67 33  0
21 20 12753440 317480   9516 1344056   32 1040   216 12947 12272 246277  0  4 58 37  0
 1  0 12751088 335860   5976 1316404 2296    0 63928 39005 28511 378766  2  5 79 14  0
 1  0 12748748 336864   7572 1308664 2472    0 36448 35482 6292 7233  2  0 97  0  0
 0  1 12746980 334768   5408 1311168 1780    0 79296 50524 11915 12949  2  0 97  1  0
 2  0 12746072 329308   4632 1302948  880    0 73468 49142 16480 18717  1  1 97  1  0
 0  1 12743004 325876  10232 1340284 3268    0 161904 51685 21875 19399  1  1 96  2  0
 0  1 12741948 330356   4580 1304992 1104    0 76720 54960 17008 16371  1  0 97  1  0
 1  3 12783600 352940   6716 1340416  760 42988 248220 98018 72102 40489  1  2 92  5  0
 1  3 12882168 325272  10416 1362040  328 100352  3944 148862 43308 6619  0  2 91  6  0
 0  7 12943168 332100  11176 1361132  204 61480  1692 96244 96248 207807  0  2 89  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 12942064 357004   9864 1324544 1144    0  7072 34825 89704 231069  1  1 91  7  0
 1  0 12939772 348184  10712 1330244 2276    0 11752 38470 7660 7013  2  0 98  0  0
 1  1 12938916 334724   8260 1310796  860    0 53312 52502 13499 14199  1  0 98  1  0
 2  4 12938408 335124   7476 1308108  504    0 514200 53726 45992 32415  0  2 92  6  0
 1  0 12980104 328496   5972 1326084  792 43044 134400 97485 55279 112993  1  2 92  5  0
 2  0 12978904 328324   4784 1302992 1184    0 130732 57413 21700 17346  1  1 97  2  0
 1  7 12978332 329236   4740 1302436  580    0 705896 51874 58300 32291  0  3 90  7  0
 1  0 12976296 334384   4776 1303012 2124   32 302356 36312 23850 17312  2  1 93  4  0
