procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1 416244 6484792 369140 10839176    0    0 48776   672 12505 98358  4  1 94  1  0
 2  0 416244 6406900 369532 10856572    0    0 51244   108 11202 93177  5  1 93  1  0
 6  0 416244 6328860 369932 10876064    0    0 47028   280 11029 100607  5  1 93  1  0
 2  0 416244 6252804 370316 10894320    0    0 48612   100 10841 99684  5  1 93  1  0
 1  1 416244 6174544 370704 10912220    0    0 49056   108 13688 98570  5  1 93  1  0
 0  1 416244 6090068 370960 10932148    0    0 54744   174 11737 94892  4  1 95  1  0
 6  0 416244 6008316 371260 10952004    0    0 56308   348 11625 88776  4  0 94  1  0
 6  1 416244 5977412 371528 10916112    0    0 54156   512 13323 87227  6  1 92  1  0
 0  1 416244 5824244 371920 10918908    0    0 55336  1708 13142 86251  5  1 93  1  0
 5  0 416244 5739620 372312 10934428    0    0 58504   368 12407 90909  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 416244 5659940 372572 10950048    0    0 55556   388 11898 91764  5  1 94  1  0
 3  0 416244 5579908 372960 10966300    0    0 54292   352 11555 88182  5  1 94  1  0
 4  1 416244 5497504 373096 10983356    0    0 57068   472 11985 89157  4  1 94  1  0
49  1 416244 5426672 373228 10997368    0    0 48528  2008 71550 70019 19  7 73  1  0
48  0 416244 5408864 373232 11002144    0    0   296    72 222985 2647 90  8  2  0  0
 5  0 416244 5376640 373496 11007848    0    0 31780   378 73920 52856 68  3 28  1  0
10  0 416244 5372436 373500 11011756    0    0     0   100 120864 283307 11  1 88  0  0
 5  0 416244 5323248 373640 11024692    0    0 51804   408 12488 83378  7  1 91  1  0
 1  0 416244 5282376 373904 11039704    0    0 38592  1136 9942 62318  5  1 94  1  0
 1  0 416244 5278240 373904 11041388    0    0     0     0 1208 2022  2  0 98  0  0
 1  0 416244 5275068 373912 11041400    0    0     0    96 1313 1623  2  0 98  0  0
 1  0 416244 5272688 373912 11041280    0    0     0     0 1113 1421  2  0 98  0  0
 1  0 416244 5270688 373920 11041288    0    0     0   140 1310 2080  2  0 98  0  0
 1  0 416244 5269600 373920 11041316    0    0     0     0 1060 1528  2  0 98  0  0
 1  0 416244 5268964 373920 11041356    0    0     0     0 1188 1791  2  0 98  0  0
 1  0 416244 5268728 373920 11041376    0    0     0  1166 1251 1838  2  0 98  0  0
 1  0 416244 5268604 373924 11041392    0    0     0     4 1079 1314  2  0 98  0  0
 1  0 416244 5268360 373932 11041408    0    0     0   232 1289 2324  2  0 98  0  0
 1  0 416244 5268112 373932 11041440    0    0     0     0 1061 1321  2  0 98  0  0
 1  0 416244 5267988 373932 11041456    0    0     0     0 1096 1679  2  0 98  0  0
 1  0 416244 5266712 373932 11041356    0    0   764   748 1546 2217  2  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 416244 5226996 374192 11053428    0    0 49140   264 10840 89330  4  1 94  1  0
 6  0 416244 5168336 374460 11071380    0    0 55676   595 11904 99301  6  1 93  1  0
 5  0 416244 5110676 374724 11088348    0    0 56072  1239 11955 98253  4  1 94  1  0
 1  0 416244 5053804 375116 11104288    0    0 54208   344 11536 95949  5  1 93  1  0
 0  1 416244 5000560 375380 11119324    0    0 53560   378 11399 92699  4  1 94  1  0
 5  0 416244 4946240 375648 11136428    0    0 54896   336 11463 92608  3  1 95  1  0
 2  0 416244 4893676 376040 11152880    0    0 51748   480 11495 94686  4  1 94  1  0
 0  1 416244 4839172 376300 11167632    0    0 53228  1912 12040 96395  4  1 94  1  0
 1  1 416244 4672776 376692 11184964    0    0 51116   332 30368 91294  5  2 92  1  0
 5  0 416244 4615100 376848 11200796    0    0 54136   356 11659 94790  4  1 94  1  0
 2  0 416244 4561632 377184 11217244    0    0 53280   348 11321 98316  4  1 94  1  0
 1  0 416244 4500592 377452 11237260    0    0 51848   468 11421 94477  4  1 94  1  0
 4  0 416244 4437972 377844 11252892    0    0 55068  1908 12461 93505  5  1 94  1  0
 4  1 416244 4371056 378108 11268712    0    0 54720   348 11679 93428  5  1 94  1  0
 6  0 416244 4302800 378500 11284140    0    0 54748   352 11852 90285  5  1 94  1  0
 4  0 416244 4235624 378764 11301364    0    0 54692   356 11882 95018  6  1 93  1  0
 1  0 416244 4165736 379036 11316196    0    0 54800   492 23234 93822  5  1 93  1  0
 4  0 416244 4100472 379300 11334972    0    0 54460  1944 16857 90345  4  1 94  1  0
 3  1 416244 4031696 379692 11352408    0    0 56688   356 11829 93197  4  1 94  1  0
 0  1 416244 3961124 379952 11369476    0    0 55672   742 13108 94188  6  1 92  1  0
 3  0 416244 3892516 380244 11387296    0    0 55280   360 17593 88150  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 416244 3826568 380516 11402920    0    0 53608   468 32773 91097  5  1 93  1  0
 1  1 416244 3758596 380816 11421900    0    0 57284  1984 12587 88728  4  1 94  1  0
 1  1 416244 3685896 381040 11439264    0    0 57512   364 12294 92597  5  1 94  1  0
 6  0 416244 3615032 381428 11457180    0    0 56788   444 12147 96141  4  1 94  1  0
 1  1 416244 3545528 381716 11475236    0    0 57576   372 12173 93330  4  1 94  1  0
 1  1 416244 3475328 381988 11491972    0    0 57284   524 12556 92062  4  1 94  1  0
 1  1 416228 3407936 382516 11509148   16    0 56848  2048 14865 92872  4  1 94  1  0
 1  1 416228 3328044 382780 11524280    0    0 56932   352 14716 94932  5  1 93  1  0
 0  1 416228 3251348 383172 11541940    0    0 57840  1712 12206 91749  4  1 94  1  0
 0  1 416228 3170084 383436 11560084    0    0 58868   372 12066 91929  4  1 94  1  0
 1  1 416228 3090204 383788 11578904    0    0 58972   596 12156 91805  4  1 94  1  0
 1  1 416228 3007704 384048 11595772    0    0 59340  2028 14125 93784  4  1 94  1  0
 0  1 416228 2928340 384312 11613616    0    0 59536   376 12258 92973  3  1 95  1  0
 1  0 416228 2856224 384704 11628556    0    0 49644  1728 11236 78352  4  1 94  1  0
 1  0 416228 2853432 384704 11632124    0    0     0     0 1258 2072  2  0 98  0  0
 1  0 416228 2851440 384720 11632120    0    0     0   307 1168 1834  2  0 98  0  0
 1  0 416228 2850440 384720 11632160    0    0     0  1045 1317 1939  2  0 98  0  0
 1  0 416228 2850208 384720 11632176    0    0     0     0 1181 1922  2  0 98  0  0
 1  0 416228 2849844 384720 11632076    0    0     0    32 1109 1372  2  0 98  0  0
 1  0 416228 2849628 384720 11632060    0    0     0     0 1065 1756  2  0 98  0  0
 1  0 416228 2849000 384728 11632080    0    0     0   127 1156 1651  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 416228 2849372 384732 11632100    0    0     0     5 1140 2030  2  0 98  0  0
 1  0 416228 2848736 384732 11632136    0    0     0     0 1112 1326  2  0 98  0  0
 1  0 416228 2848736 384732 11632152    0    0     0    36 1151 1767  2  0 98  0  0
 1  0 416228 2852132 384732 11632176    0    0     0     0 1264 2113  2  0 98  0  0
 1  0 416228 2851140 384740 11632192    0    0     0   149 1150 1836  2  0 98  0  0
 1  0 416228 2850008 384740 11632240    0    0     0     3 1089 1331  2  0 98  0  0
 1  0 416228 2849652 384740 11632276    0    0     0     0 1149 2058  2  0 98  0  0
 0  1 416228 2811840 384868 11639556    0    0 31780     0 7224 57431  4  0 95  1  0
 1  1 416228 2735840 385268 11656196    0    0 54136   276 11566 97265  5  1 94  1  0
 4  0 416228 2663520 385408 11667408    0    0 56376   473 12231 95614  4  1 94  1  0
 3  0 416228 2588512 385676 11684296    0    0 55360   363 15489 96200  4  1 94  1  0
 0  1 416228 2513784 386068 11699100    0    0 54488   348 14043 98205  6  1 93  1  0
 1  1 416228 2435852 386256 11719184    0    0 56692  2220 12534 98058  4  1 94  1  0
 5  0 416228 2361648 386648 11735084    0    0 56148   352 11660 96442  4  1 94  1  0
 1  1 416228 2282824 386792 11751292    0    0 55268   481 11732 100737  5  1 94  1  0
 6  0 416228 2206868 387188 11768492    0    0 55544   367 11702 98832  5  1 94  1  0
 7  0 416228 2131348 387436 11785984    0    0 55868   368 11768 99286  4  1 94  1  0
 4  1 416228 2056032 387824 11800736    0    0 55640  2088 12563 99467  4  1 94  1  0
 3  0 416228 2023108 387832 11781148    0    0 52944   356 12612 89872  4  1 95  1  0
 5  0 416228 1948844 388232 11797216    0    0 56792   489 11952 94245  4  1 94  1  0
 1  1 416228 1870980 388496 11815852    0    0 57900   351 11897 94002  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 416228 1791176 388892 11832208    0    0 57996   356 11968 95308  5  1 93  1  0
 4  1 416228 1712340 389284 11850232    0    0 58600  3884 12620 96578  4  1 94  1  0
 0  1 416228 1632916 389544 11868028    0    0 58440   376 11878 92349  5  1 94  1  0
 0  1 416228 1552140 389944 11885644    0    0 57184   593 12022 93963  4  1 95  1  0
 6  0 416228 1474248 390212 11904316    0    0 58776   375 12361 91236  4  1 94  1  0
 2  0 416228 1399920 390604 11916292    0    0 52692   376 13425 92373  5  1 94  1  0
 0  1 416228 1318044 391000 11936876    0    0 58788  2220 12884 94695  4  0 94  1  0
 0  1 416228 1240172 391264 11955080    0    0 60308   372 12496 93829  4  1 94  1  0
 1  1 416228 1160032 391664 11972588    0    0 59404   593 13485 93782  6  1 93  1  0
 5  0 416228 1079636 391928 11989712    0    0 59924   375 12673 90593  5  1 94  1  0
 6  0 416228 1004532 392124 12001872    0    0 59004   372 13338 95871  5  1 93  1  0
 0  1 416228 925684 392516 12020352    0    0 59304  2130 12791 91890  4  1 94  1  0
 1  1 416228 845216 392908 12036788    0    0 60400   368 12854 94160  5  1 94  1  0
 0  1 416228 763964 393280 12056228    0    0 57688   505 12565 95494  4  1 94  1  0
 0  1 416228 675356 393548 12076148    0    0 59492   387 12188 96274  5  1 94  1  0
 2  0 416228 587748 393852 12093256    0    0 59276   380 12063 93909  5  1 94  1  0
 1  0 416228 502256 394240 12111264    0    0 59960  2148 12769 93334  5  1 93  1  0
 3  1 416228 417628 394500 12128444    0    0 57880   364 11882 94853  5  1 94  1  0
 2  1 416228 327136 394896 12146356    0    0 60100   497 12343 95536  4  1 94  1  0
 1  0 416228 389848 393872 12068664    0    0  8540   387 3243 14144  2  0 97  0  0
 2  0 596544 413668 392588 12039728    0 180388  6068 180486 43907 2434  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 752980 467184 392588 12020012    0 156364  3756 156380 41709 2440  2  1 93  5  0
 2  0 752980 476156 392588 12009472    0    0  6188     4 1719 2487  2  0 97  1  0
 1  0 752980 475996 392596 12010376    0    0    28   141 1224 1864  2  0 98  0  0
 1  0 752980 475256 392596 12011136    0    0  1708     3 1302 1826  2  0 98  0  0
 1  0 752980 473412 392596 12012136    0    0     0     0 1100 1581  2  0 98  0  0
 1  0 752980 472916 392716 12012032    0    0   124   270 1377 1709  2  0 98  0  0
 1  0 752980 472668 392716 12012164    0    0     0     0 1263 2141  2  0 98  0  0
 1  0 752980 471684 392724 12012172    0    0     0   129 1081 1384  2  0 98  0  0
 1  0 752980 470344 392724 12012204    0    0     0     3 1223 2009  2  0 98  0  0
 2  0 752980 468756 392724 12012512    0    0   288     0 1001 1316  2  0 98  0  0
 2  0 752980 468484 392724 12012584    0    0     0   744 1285 1819  2  0 98  0  0
 2  0 752980 467988 392724 12012592    0    0     0     0 1178 1770  2  0 98  0  0
 1  1 752960 449848 392824 12014748    0    0 14040   217 4360 21669  4  0 96  0  0
 2  0 752840 400820 393080 12029904    0    0 52192   267 12380 90347  5  1 93  1  0
 4  0 752724 327928 393468 12043368    0    0 51860   344 11508 93345  4  1 94  1  0
 2  0 752556 358040 393684 11985184    0    0 56968  3238 22597 90689  3  1 94  1  0
 0  1 752736 331716 393952 11998496    0  280 50512   586 22977 83721  4  1 94  1  0
 4  0 752852 338580 394280 11978188    0  260 56028   861 26940 90809  4  1 94  1  0
 0  1 753332 321844 394516 11965028   20  608 54292  1041 22115 94126  5  1 93  1  0
 5  0 753392 326904 394652 11954568   56  164 50620   658 26616 92916  5  1 93  1  0
 0  1 754756 345656 394772 11930436  104 1488 48656  2132 26295 83810  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0 1057520 329308 394736 11929976  176 302912 46340 303599 229864 79110 10  3 87  1  0
44  0 1080720 431808 394748 11853484    0 23184    20 23320 508858 6616 39  3 55  2  0
53  0 1080620 426456 395020 11864160   80    0 44356   409 972602 29457 85  7  8  1  0
10  0 1080540 414508 395160 11868860  132    0 19784   240 422776 172141 48  3 49  0  0
10  0 1080540 403868 395168 11871032    0    0     0  1748 133171 192885 13  1 87  0  0
 3  1 1080420 368128 395436 11880820  176    0 48624   152 11505 84245  6  1 92  1  0
 5  0 1080316 380900 395648 11849524  200   60 53520   389 16428 92013  5  1 93  1  0
 1  1 1080176 337648 395920 11866800  148    0 52868   449 15838 95308  4  1 95  1  0
 0  1 1079980 359460 396016 11836632  248   20 49684   720 21032 88081  4  1 95  1  0
 4  0 1079832 373620 396308 11822016  312   84 55468   582 15852 97009  4  1 94  1  0
 1  1 1079696 326236 396572 11835320  180    0 50304   324 16724 85568  4  1 94  1  0
 0  1 1079548 332868 396708 11824296  228    0 48072   472 19499 79515  4  1 94  1  0
 1  1 1079496 344760 396812 11810516  248   84 49260   710 22015 81787  5  1 93  1  0
 0  1 1079508 349468 396928 11790732  156  112 51952   698 15514 90780  4  1 94  1  0
 4  0 1191388 397208 397124 11764800  388 112104 48356 114353 102474 77765  4  1 94  1  0
 5  1 1191252 359176 397388 11768140  120    0 53664   273 22638 86075  4  1 94  1  0
 4  0 1191088 363772 397624 11750624  280    0 56528   363 15714 90391  4  1 94  1  0
 5  0 1190948 333760 397664 11740916  144    0 53444   837 16490 82163  5  1 94  1  0
 0  1 1190824 337876 397960 11732700  160    0 51836   304 18373 80193  4  1 95  1  0
 2  1 1329368 344552 398100 11709244  244 138916 47184 140566 163255 84343  4  3 92  1  0
 1  1 1816008 338508 398236 11688720  164 486536 32616 486859 517119 62922  3  2 92  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  5 1816620 893712 398392 11148088  116  672 11832   736 8057 28526  0  2 94  4  0
 4  0 1816452 869756 398700 11141472  216    0 45480   341 17674 71545  3  1 95  1  0
 1  0 1816296 835756 398852 11149228  176    0 30008   352 9559 47617  3  0 96  1  0
 1  0 1816296 829692 398856 11152616    0    0     4  1819 1367 1777  2  0 98  0  0
 1  0 1816296 827912 398872 11152568    0    0   128    75 1367 2356  2  0 98  0  0
 1  0 1816296 827668 398872 11152724    0    0     0     0 1077 1600  2  0 98  0  0
 1  0 1816296 827456 398880 11152748    0    0     0   188 1117 1420  2  0 98  0  0
 1  0 1816296 826956 398880 11152764    0    0     8     0 1167 1906  2  0 98  0  0
 1  0 1816296 826952 398880 11152808    0    0     8  1321 1347 2027  2  0 98  0  0
 1  0 1816296 826780 398880 11152880    0    0     0     3 1195 2005  2  0 98  0  0
 1  0 1816296 826384 398880 11152928    0    0     0     0 1070 1318  2  0 98  0  0
 2  0 1816296 825920 398888 11152960    0    0     0   216 1173 1903  2  0 98  0  0
 5  0 1816296 829248 398888 11152920    0    0    88     0 1297 1757  2  0 97  0  0
 2  1 1816072 787432 399196 11164004  260    0 49528   445 11537 86545  6  1 92  1  0
 2  1 1815776 730372 399640 11178532  320    0 53524   643 11925 96343  4  1 94  1  0
 5  0 1815456 672616 399948 11194352  272    0 55092   356 11609 95028  4  1 94  1  0
 4  0 1815216 617868 400384 11209508  220    0 56716   556 12490 95822  5  1 93  1  0
 4  0 1814948 557484 400692 11225504  240    0 56076   340 12186 95291  4  1 94  1  0
 3  0 1814752 490124 401140 11241352  188    0 55800   396 11904 96911  4  1 94  1  0
 1  1 1813968 426220 401440 11256480  812    0 53788  1948 12382 93020  5  1 94  1  0
 2  1 1813756 365600 401740 11268824  296    0 50864   316 11566 88401  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1 1813520 632484 401672 10955976  244    0 50996   476 14514 96589  5  1 93  1  0
 3  1 1813412 576236 401964 10966184  112    0 43624   280 15613 79264  4  1 94  1  0
 2  1 1813176 505032 402128 10979452  288    0 52348   349 12643 90578  4  1 94  1  0
 2  1 1812928 430640 402552 10997352  312    0 57076  1803 12436 93808  4  1 94  1  0
 4  1 1812380 349552 402860 11013048  328    0 58628   364 12206 93228  5  1 94  1  0
 1  1 1810512 345176 402912 11001144 1140    0 49672   440 40931 81018  4  1 94  1  0
 4  0 1810104 384264 403192 10960296  572    0 53184   348 48338 85155  4  1 94  1  0
 7  0 1808092 366864 403564 10948536  444    8 54080   476 22849 86011  5  1 93  1  0
 2  1 1807588 349376 403768 10938204  528    0 52936  1788 35855 89721  4  1 94  1  0
 6  0 1807008 379280 404116 10902684  808   72 52128   430 28352 83016  4  1 94  1  0
 2  1 1805032 323156 404424 10920328  648    0 51692   480 21200 86935  5  1 92  1  0
