procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 416244 8203056 361728 10437624    0    0 55100  1061 13740 97882  5  1 93  1  0
 3  0 416244 8126408 362120 10457152    0    0 53952   103 12495 102601  5  1 94  1  0
 4  0 416244 8046832 362384 10476456    0    0 55264   132 12433 98705  5  1 93  1  0
 2  1 416244 7970836 362652 10495456    0    0 52692  1366 18458 98129  5  1 93  1  0
 1  1 416244 7885208 363044 10516768    0    0 57276   120 13216 96740  6  1 93  1  0
 2  0 416244 7801052 363440 10534844    0    0 53320   325 14110 100156  5  1 93  1  0
 7  0 416244 7718952 363760 10555812    0    0 51036   135 13926 101418  6  1 92  1  0
 3  0 416244 7633996 364152 10575428    0    0 51420   124 11488 100025  5  1 93  1  0
 2  1 416244 7555388 364544 10593748    0    0 51920  1364 14001 98210  4  1 94  1  0
 5  0 416244 7473540 364932 10615060    0    0 50588    96 11552 102018  5  1 93  1  0
 2  0 416244 7463436 364944 10617872    0    0  2364  1161 2190 6113  2  0 97  0  0
 2  0 416244 7460840 364952 10617900    0    0     0    53 1157 1834  2  0 98  0  0
 3  0 416244 7459676 364952 10617956    0    0     0     0 1190 1752  2  0 98  0  0
 2  0 416244 7458932 364952 10617972    0    0     0    16 1095 1658  2  0 98  0  0
 2  0 416244 7458420 364952 10617996    0    0     0     0 1194 1708  2  0 98  0  0
 2  0 416244 7458468 364960 10618004    0    0     0   133 1152 1752  2  0 98  0  0
 2  0 416244 7458204 364960 10618052    0    0     0     3 1212 1917  2  0 98  0  0
 2  0 416244 7455864 364964 10618104    0    0     0     4 1128 1492  2  0 98  0  0
 2  0 416244 7454588 364964 10618160    0    0     0   280 1355 1685  2  0 98  0  0
 2  0 416244 7455128 364964 10618216    0    0     0     0 1187 1892  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 416244 7454848 364972 10618260    0    0     0   105 1272 2101  2  0 98  0  0
 3  0 416244 7454428 364972 10618324    0    0     0     3 1039 1348  2  0 98  0  0
 2  0 416244 7454164 364972 10618380    0    0     0     0 1220 1869  2  0 98  0  0
 2  0 416244 7454188 364972 10618356    0    0     0    48 1121 1406  2  0 98  0  0
 2  0 416244 7453816 364972 10618388    0    0     0     0 1228 2112  2  0 98  0  0
 2  0 416244 7451940 364980 10618424    0    0  2136   153 1654 3907  2  0 97  0  0
 3  1 416244 7391692 365372 10631308    0    0 45760    87 13425 95315  5  1 93  1  0
 6  0 416244 7315372 365636 10649912    0    0 50280   160 11078 99728  4  1 94  1  0
 2  1 416244 7239568 366028 10668724    0    0 47688   240 11015 109583  5  1 93  1  0
 2  1 416244 7165684 366264 10686188    0    0 49048    92 11385 107261  5  1 93  1  0
 4  0 416244 7089280 366656 10700480    0    0 49844   309 11456 99904  4  1 95  1  0
 5  0 416244 7014068 366788 10720200    0    0 47428   123 11163 111039  5  1 93  1  0
 1  1 416244 6938316 367180 10737952    0    0 46904   100 10934 111279  5  1 93  1  0
 5  1 416244 6860228 367568 10757572    0    0 49000  1294 10955 109239  4  1 94  1  0
 7  0 416244 6785300 367956 10776304    0    0 47912   116 10941 107290  5  1 93  1  0
 1  1 416244 6709252 368228 10792848    0    0 47628   373 10600 106321  5  1 94  1  0
 3  1 416244 6637428 368752 10809780    0    0 44476   999 10865 107754  5  1 93  1  0
 6  0 416244 6559208 369008 10829732    0    0 50348   104 10833 96145  5  1 94  1  0
 2  0 416244 6490512 369140 10839900    0    0 49020   672 11337 99757  4  1 94  1  0
 7  1 416244 6414580 369532 10853676    0    0 51208   108 12403 92683  5  1 93  1  0
 2  1 416244 6337972 369804 10873296    0    0 47684   277 11026 99516  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 416244 6261504 370188 10891272    0    0 47980   103 10820 100042  5  1 93  1  0
 7  0 416244 6182088 370576 10911516    0    0 49156   108 13670 98511  5  1 93  1  0
 2  1 416244 6098712 370960 10931320    0    0 55044   174 11741 94851  4  1 95  1  0
 1  1 416244 6014432 371260 10949876    0    0 55516   348 11673 90266  4  1 94  1  0
 6  0 416244 5936456 371528 10964108    0    0 54740   509 12976 89040  5  1 93  1  0
 5  0 416244 5831760 371920 10917296    0    0 54448  1711 13426 84091  6  1 93  1  0
 5  0 416244 5746240 372184 10933084    0    0 59268   368 12214 91133  3  1 95  1  0
 1  1 416244 5667020 372572 10949264    0    0 55340   388 12106 91902  5  1 94  1  0
 2  1 416244 5586724 372960 10966264    0    0 54788   352 11664 89064  4  1 94  1  0
 3  1 416244 5503688 373096 10982536    0    0 56532   469 11853 88067  4  1 94  1  0
51  1 416244 5429928 373228 10997300    0    0 51764  2011 53669 76721 14  5 80  1  0
49  0 416244 5410336 373232 11002144    0    0  1892    72 226021 3458 88 10  3  0  0
 6  0 416244 5377348 373496 11007848    0    0 30236   378 81463 29965 75  3 21  0  0
11  0 416244 5372784 373500 11011752    0    0  1544   100 127585 304196 11  1 89  0  0
 6  0 416244 5327504 373640 11022440    0    0 47496   405 13095 78707  8  1 90  1  0
 2  0 416244 5282344 373904 11039604    0    0 42900  1139 10856 69044  5  1 93  1  0
 2  0 416244 5279068 373904 11041340    0    0     0     0 1208 2018  2  0 98  0  0
 2  0 416244 5276136 373912 11041396    0    0     0    96 1198 1428  2  0 98  0  0
 2  0 416244 5272688 373912 11041280    0    0     0     0 1205 1578  2  0 98  0  0
 2  0 416244 5270688 373920 11041288    0    0     0   137 1314 2103  2  0 98  0  0
 2  0 416244 5269600 373920 11041316    0    0     0     3 1080 1547  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 416244 5268716 373920 11041356    0    0     0     0 1187 1789  2  0 98  0  0
 2  0 416244 5268592 373920 11041376    0    0     0  1166 1231 1796  2  0 98  0  0
 2  0 416244 5268356 373924 11041392    0    0     0     4 1095 1358  2  0 98  0  0
 2  0 416244 5268112 373932 11041408    0    0     0   229 1283 2301  2  0 98  0  0
 2  0 416244 5267988 373932 11041440    0    0     0     3 1074 1346  2  0 98  0  0
 2  0 416244 5267740 373932 11041456    0    0     0     0 1079 1643  2  0 98  0  0
 2  0 416244 5267084 373932 11041356    0    0   632   748 1517 2113  2  0 97  0  0
 2  1 416244 5230552 374192 11053428    0    0 45548   264 10180 83032  4  1 95  1  0
 2  1 416244 5172316 374332 11070784    0    0 55484   589 11804 99013  5  1 93  1  0
 2  1 416244 5113456 374724 11087624    0    0 56236  1245 11997 98600  5  1 94  1  0
 8  0 416244 5057964 374988 11103692    0    0 54144   344 11592 96052  5  1 93  1  0
 6  1 416244 5003944 375380 11118600    0    0 53616   378 11336 92906  4  1 94  1  0
 1  1 416244 4949764 375648 11135184    0    0 55172   336 11547 92839  4  1 95  1  0
 6  0 416244 4897540 376040 11152100    0    0 51780   477 11416 94446  4  1 94  1  0
 2  0 416244 4843780 376300 11165984    0    0 53372  1915 12078 96607  4  1 94  1  0
 4  0 416244 4676048 376564 11184228    0    0 51064   332 30424 91461  5  2 92  1  0
 2  1 416244 4619308 376848 11200040    0    0 54116   356 11704 94601  4  1 94  1  0
 4  0 416244 4563152 377184 11217200    0    0 53704   348 11332 98236  5  1 94  1  0
 4  1 416244 4504728 377452 11233232    0    0 51664   467 11463 95152  4  1 94  1  0
 8  0 416244 4441352 377716 11251364    0    0 54868  1909 12379 93372  4  1 94  1  0
 4  0 416244 4374708 378108 11268712    0    0 54828   348 11610 93480  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 416244 4306940 378372 11283380    0    0 54636   352 11887 90201  5  1 94  1  0
 3  1 416244 4239596 378764 11300536    0    0 54540   356 11911 94563  5  1 93  1  0
 7  0 416244 4169864 379164 11316068    0    0 55240   489 22074 94865  5  1 93  1  0
 4  0 416244 4104352 379300 11334000    0    0 54248  1947 18112 89968  4  1 94  1  0
 5  0 416244 4034960 379564 11351812    0    0 56672   356 11692 92838  4  1 94  1  0
 2  1 416244 3966164 379952 11367944    0    0 56208   742 13221 93612  6  1 92  1  0
 2  1 416244 3895236 380244 11385752    0    0 55092   360 16414 89244  4  1 94  1  0
 2  1 416244 3830260 380516 11402184    0    0 53112   465 33964 91096  5  1 93  1  0
 4  0 416244 3761924 380816 11421072    0    0 57528  1987 12560 88861  4  1 94  1  0
 2  1 416244 3690152 381040 11437080    0    0 57496   364 12289 92638  5  1 93  1  0
 4  0 416244 3620364 381428 11456456    0    0 56760   444 12083 96405  4  1 94  1  0
 3  1 416244 3548112 381716 11475236    0    0 58060   372 12196 92723  4  1 94  1  0
 6  0 416244 3479096 381988 11491248    0    0 57012   521 12581 92597  4  1 94  1  0
 5  0 416228 3410884 382516 11508464   16    0 56836  2051 14965 92930  4  1 94  1  0
 6  0 416228 3333408 382780 11524256    0    0 57072   352 14714 95123  5  1 93  1  0
 2  1 416228 3255784 383172 11541936    0    0 57980  1712 12163 91969  4  1 94  1  0
 4  0 416228 3174284 383436 11559336    0    0 58788   372 12048 91617  4  1 94  1  0
 4  0 416228 3094300 383788 11577456    0    0 59028   593 12212 92137  4  1 94  1  0
 2  0 416228 3010816 384048 11595772    0    0 59252  2031 14207 93690  4  1 94  1  0
 3  0 416228 2931032 384312 11612168    0    0 59612   376 12264 93263  3  1 95  1  0
 2  0 416228 2855964 384704 11628496    0    0 52432  1728 11681 82380  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 416228 2853804 384704 11632104    0    0     0     0 1175 1727  2  0 98  0  0
 2  0 416228 2851564 384720 11632120    0    0     0   305 1267 2206  2  0 98  0  0
 2  0 416228 2850440 384720 11632160    0    0     0  1047 1321 1948  2  0 98  0  0
 2  0 416228 2850208 384720 11632176    0    0     0     0 1171 1900  2  0 98  0  0
 2  0 416228 2849844 384720 11632076    0    0     0    32 1118 1396  2  0 98  0  0
 2  0 416228 2849628 384720 11632060    0    0     0     0 1015 1650  2  0 98  0  0
 2  0 416228 2849000 384728 11632080    0    0     0   125 1205 1748  2  0 98  0  0
 2  0 416228 2849372 384732 11632100    0    0     0     7 1135 2019  2  0 98  0  0
 2  0 416228 2848736 384732 11632136    0    0     0     0 1120 1348  2  0 98  0  0
 2  0 416228 2848736 384732 11632152    0    0     0    36 1154 1765  2  0 98  0  0
 2  0 416228 2852132 384732 11632176    0    0     0     0 1176 1750  2  0 98  0  0
 2  0 416228 2851140 384740 11632192    0    0     0   149 1226 2177  2  0 98  0  0
 2  0 416228 2850008 384740 11632240    0    0     0     3 1100 1357  2  0 98  0  0
 2  0 416228 2849652 384740 11632276    0    0     0     0 1152 2060  2  0 98  0  0
 1  1 416228 2814540 384868 11639556    0    0 29828     0 6889 54243  4  0 96  1  0
 9  0 416228 2737504 385268 11656196    0    0 54176   276 11499 97141  5  1 94  1  0
 0  1 416228 2666116 385408 11667128    0    0 56308   473 12298 95810  4  1 94  1  0
 1  0 416228 2590116 385676 11683020    0    0 55532   363 15507 96355  4  1 94  1  0
 2  0 416228 2516224 386068 11699156    0    0 54376   348 14054 97862  5  1 93  1  0
 0  1 416228 2439944 386256 11717012    0    0 56752  2220 12452 97964  4  1 94  1  0
 2  1 416228 2363180 386648 11734360    0    0 56364   352 11633 96705  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 416228 2283936 386792 11751292    0    0 55088   481 11823 100836  5  1 94  1  0
 4  0 416228 2209640 387188 11767768    0    0 55628   367 11725 98837  5  1 93  1  0
 5  0 416228 2134064 387436 11785260    0    0 56240   368 11711 98986  4  1 94  1  0
 2  1 416228 2061220 387824 11800736    0    0 55492  2088 12521 100119  4  1 94  1  0
 2  0 416228 2024112 387832 11781148    0    0 52888   356 12563 89532  4  1 95  1  0
 1  1 416228 1951364 388232 11795768    0    0 56868   489 12056 94630  4  1 94  1  0
 9  0 416228 1873080 388496 11815128    0    0 57796   351 11953 94053  4  1 94  1  0
 2  0 416228 1794816 388892 11832208    0    0 58172   356 11931 95544  5  1 93  1  0
 5  0 416228 1716252 389156 11849636    0    0 58352  3884 12574 96404  4  1 94  1  0
 4  0 416228 1636596 389544 11867304    0    0 58652   376 11930 92510  4  0 94  1  0
 5  0 416228 1553824 389944 11885608    0    0 57232   593 12102 94239  4  1 95  1  0
 5  0 416228 1475272 390212 11903592    0    0 58716   375 12351 91116  4  1 94  1  0
 2  1 416228 1401504 390604 11916292    0    0 52812   376 13448 92469  5  1 94  1  0
 1  1 416228 1319556 390872 11937004    0    0 58760  2220 12760 94866  4  0 94  1  0
 4  1 416228 1242224 391264 11955080    0    0 60440   372 12530 93846  4  1 94  1  0
 2  1 416228 1161148 391664 11971864    0    0 59492   593 13603 93896  5  1 93  1  0
 2  0 416228 1081728 391928 11989712    0    0 59852   375 12655 90996  5  1 93  1  0
 3  1 416228 1005600 392124 12000424    0    0 59120   372 13360 95564  5  1 93  1  0
 2  0 416228 927156 392516 12019628    0    0 59364  2130 12804 91945  4  1 94  1  0
 6  0 416228 846812 392780 12036916    0    0 60472   368 12787 94555  5  0 94  1  0
 1  1 416228 764956 393280 12056228    0    0 57748   505 12661 95328  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 416228 677376 393548 12076148    0    0 59524   387 12144 96189  5  1 94  1  0
 5  0 416228 590480 393808 12093300    0    0 59376   380 12052 94182  5  1 94  1  0
 3  1 416228 502744 394240 12111264    0    0 60460  2148 12826 94157  5  1 93  1  0
 4  1 416228 418116 394500 12127720    0    0 57420   364 11888 94144  5  1 94  1  0
 2  1 416228 328316 394896 12146356    0    0 60120   497 12306 95593  4  1 94  1  0
 2  0 416228 389420 393872 12068664    0    0  9272   387 3419 15211  2  0 97  0  0
 3  1 588112 417664 392588 12036340    0 172824  5352 172922 41442 2383  2  0 97  0  0
 2  2 752980 466832 392588 12020664    0 163928  4472 163944 44169 2459  2  1 93  5  0
 2  0 752980 476156 392588 12009424    0    0  6188     4 1693 2521  2  0 97  1  0
 2  0 752980 475996 392596 12010376    0    0    28   141 1274 1872  2  0 98  0  0
 2  0 752980 475256 392596 12011136    0    0  1708     3 1301 1832  2  0 98  0  0
 2  0 752980 473412 392596 12012136    0    0     0     0 1107 1585  2  0 98  0  0
 2  0 752980 472916 392716 12012032    0    0   124   270 1375 1705  2  0 98  0  0
 2  0 752980 472684 392716 12012164    0    0     0     0 1257 2143  2  0 98  0  0
 2  0 752980 471684 392724 12012172    0    0     0   129 1089 1384  2  0 98  0  0
 2  0 752980 470344 392724 12012204    0    0     0     3 1223 2011  2  0 98  0  0
 2  0 752980 468756 392724 12012512    0    0   288     0 1002 1319  2  0 98  0  0
 2  0 752980 468484 392724 12012584    0    0     0   744 1286 1819  2  0 98  0  0
 2  0 752980 467988 392724 12012592    0    0     0     0 1178 1770  2  0 98  0  0
 5  0 752960 449848 392824 12014748    0    0 14056   217 4363 21675  4  0 96  0  0
 0  1 752840 400820 393080 12029904    0    0 52188   267 12378 90369  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 752724 327928 393468 12043368    0    0 51848   344 11525 93392  4  1 94  1  0
 2  0 752556 357904 393684 11985184    0    0 56968  3238 22580 90616  3  1 94  1  0
 0  1 752736 331716 393952 11998496    0  280 50540   586 22981 83759  4  1 94  1  0
 3  0 752852 338580 394280 11978188    0  260 56032   861 26943 90822  4  1 94  1  0
 0  1 753332 321844 394516 11965028   20  608 54292  1041 22112 94121  5  1 93  1  0
 2  0 753392 326380 394652 11954568   56  164 50632   658 26616 92939  5  1 93  1  0
 5  0 754756 345656 394772 11930436  104 1488 48656  2132 26296 83826  4  1 94  1  0
21  0 1058544 329068 394736 11930468  176 304452 46296 305139 229879 79027 10  3 87  1  0
48  0 1080720 431808 394748 11853484    0 21644    20 21780 509192 6627 39  3 55  2  0
53  0 1080620 426456 395020 11864160   80    0 44356   409 972253 29442 85  7  8  1  0
 7  0 1080540 414508 395160 11868860  132    0 19784   240 422770 172186 48  3 49  0  0
10  0 1080540 403868 395168 11871032    0    0     0  1748 133173 192840 13  1 87  0  0
 3  1 1080420 368128 395436 11880820  176    0 48636   152 11505 84269  6  1 92  1  0
 4  0 1080316 380900 395648 11849524  200   60 53536   397 16434 92067  5  1 93  1  0
 4  0 1080176 337076 395920 11866800  148    0 52896   441 15839 95330  4  1 95  1  0
 1  1 1079980 359460 396016 11836632  248   20 49716   720 21037 88128  4  1 95  1  0
 8  0 1079832 373620 396308 11822016  312   84 55456   582 15894 97004  4  1 94  1  0
 2  1 1079696 326236 396572 11835320  180    0 50348   324 16687 85621  4  1 94  1  0
 4  0 1079548 332868 396708 11824296  228    0 48052   480 19501 79547  4  1 94  1  0
 1  1 1079496 344760 396812 11810516  264   84 49324   702 22025 81794  5  1 93  1  0
 2  1 1079508 349468 396928 11790732  140  112 51964   698 15519 90833  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 1191388 397696 397124 11764316  388 112104 48404 114353 102514 77790  4  1 94  1  0
