procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 12513532 363400 503300 6422064  564    0 10780 24747 4286 6248  2  0 98  0  0
 1  1 12512484 341892 503240 6429016 1456    0 40324   745 5927 10656  1  0 98  0  0
 2  0 12509796 329140 503520 6430064 3408    0 43212   920 5705 9131  1  0 98  1  0
 2  0 12508600 341820 503672 6427752 1772    0 36448   480 5374 9018  1  1 98  1  0
 3  0 12528412 352076 503548 6412316 1556 21028 41160 22280 11304 9282  1  1 98  1  0
 1  2 12781892 390924 503468 6376504  640 253932 15656 254543 75285 5608  0  2 96  2  0
 2  0 12781088 399068 503472 6352576 1132    0 32484   802 8990 8007  1  0 98  1  0
 3  0 12780076 372376 503616 6361992 1436    0 39144   363 5479 9391  1  0 98  0  0
 3  0 12778308 360712 503824 6360844 2264    0 40016   998 5779 9827  1  0 98  1  0
 3  0 12775984 327876 503964 6367976 3104    0 42780   360 5426 9340  1  0 98  1  0
 3  0 12773320 380652 504000 6336432 3284    0 39572  1815 5756 9440  1  1 98  1  0
 2  1 12770984 357128 504272 6344432 2912    0 43408   477 6167 10711  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 12769700 328584 504564 6354800 1780    0 43976  1261 5878 9783  1  0 98  0  0
 2  1 12768356 373516 504256 6326372 1820    0 32840  1168 10413 8336  1  1 98  0  0
 3  0 12766952 347460 504452 6332116 2088    0 43600   449 5934 9995  1  0 98  0  0
 1  0 12765796 337472 504504 6327632 1792    0 43268  1263 5921 9752  1  0 98  0  0
 1  1 12764876 335652 504596 6318452 1420   28 38404   653 5433 10179  1  1 98  0  0
 1  0 12764236 364416 504624 6317604  888    4 20904   902 3815 10641  1  1 97  1  0
 1  0 12762292 338016 504736 6321220 2392    0 40456   973 5760 9267  1  0 98  1  0
 1  0 12759848 340328 504600 6307328 2992    0 45472   916 5991 10245  1  0 98  1  0
 0  1 12758868 336056 504764 6311712 1300    0 26412   779 4013 9423  1  1 97  1  0
 2  0 13079148 382244 504144 6256668 1300 321596 36816 322526 53318 10743  1  1 97  0  0
 0  3 13252876 463512 503952 6204364  356 173632  7844 174092 62520 8582  0  1 95  4  0
 1  0 13251500 497300 504068 6158580 1572    0 19860   422 20527 7544  1  0 96  3  0
 0  1 13249600 477972 504064 6161664 2296    0 39596   930 5573 9378  1  0 98  1  0
 0  1 13248232 464336 504196 6164772 1876    0 43712   914 5634 9292  1  0 98  0  0
 0  1 13247024 451604 504092 6158256 1768    0 42956   959 5741 9937  1  0 98  0  0
 1  0 13245740 440324 504204 6159784 1796    0 43828   960 6113 10652  1  0 98  0  0
 1  0 13244540 422100 504460 6166212 1700    0 44376   985 5848 10157  1  0 98  0  0
 0  1 13243388 411208 504452 6164892 1584    0 42844  1045 5819 9435  1  0 98  0  0
 1  0 13242140 395036 504428 6165000 1684    0 42808  1007 5740 9879  1  0 98  0  0
 1  0 13240844 385256 504648 6164344 1840    0 44620   576 5810 9946  1  0 98  0  0
 0  1 13239516 380044 504676 6159960 1796    0 42760  1345 6124 10475  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 13238192 365160 504964 6163104 1948    0 45676  1120 6315 10165  1  0 98  0  0
 1  0 13236824 339128 505044 6171080 1848    0 44524   936 5846 10067  1  0 98  0  0
 1  0 13234728 331244 504980 6168504 2712    0 45688   939 5799 9699  1  0 98  0  0
 1  0 13233284 350932 502376 6165092 1832    0 38568   450 5517 9627  1  1 98  1  0
 1  0 13232012 327416 502492 6163436 1716    0 42528  1191 5671 9287  1  0 98  0  0
 1  0 13231176 362152 502268 6142372 1168    0 34404  1020 5646 8523  1  1 98  0  0
 1  0 13229824 340996 502448 6146016 1768    0 43264   817 5918 10276  1  0 98  1  0
 0  1 13228544 377112 502444 6133376 1816    4 43760  1058 5855 10024  1  0 98  0  0
 1  0 13228028 362672 502592 6133988  760    0 19064   498 3756 5839  1  1 98  0  0
 1  0 13227820 358872 502592 6133884  200    0   208     0 1375 2268  2  0 98  0  0
 1  0 13227732 357640 502628 6133928  112    0   116 22220 2566 3363  2  0 98  0  0
 1  0 13227724 357924 502628 6133772    8    0     8     0 1150 1760  2  0 98  0  0
 1  0 13227652 356904 502668 6133828   72    0    72 18148 2188 2845  2  0 98  0  0
 1  0 13227280 354780 502692 6136816  452    0  8532 17296 3056 4758  2  0 97  0  0
 0  1 13226036 335096 502692 6145408 1656    0 41068  2920 5981 9827  1  0 98  0  0
 1  0 13224996 362808 502620 6137016 1580    0 37752   907 5506 8524  1  0 98  0  0
 0  1 13223840 339936 502724 6135096 1556    0 37812   929 5530 8956  1  0 98  1  0
 1  1 13222872 340688 502568 6114828 1392    0 39648  1313 5474 10146  1  1 98  1  0
 0  1 13222124 328944 502824 6122300 1076   12 24080   455 4367 10519  1  1 97  1  0
 1  0 13221052 366036 502864 6108648 1508    0 37556  1229 5448 8721  1  1 98  1  0
 1  0 13219864 335196 503052 6113612 1540    0 39920   599 6050 9917  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 13425612 390484 502756 6059428  952 206456 22700 207305 63483 6529  1  1 97  1  0
 1  0 13424700 387060 502740 6047116 1248    0 32536   659 9408 8484  1  0 98  1  0
 1  0 13423484 357096 502968 6054376 1920    0 43816   494 5501 9405  1  0 98  0  0
 0  1 13422216 352164 503016 6043280 1752    0 42676  1589 6243 10266  1  0 98  0  0
 1  0 13420892 332300 503216 6048152 2024    0 43460   938 6059 10492  1  0 98  0  0
 1  0 13419672 372400 503252 6026160 1624    0 38708   507 5904 9090  1  1 98  0  0
 0  1 13418664 354200 503056 6022896 1424    0 36752  1171 5608 8763  1  1 98  1  0
 0  1 13417488 330508 503148 6027836 1572    0 44308  1130 5827 9677  1  0 98  1  0
 1  0 13412156 346620 503448 6024400 5808    0 23688   319 7159 10901  1  0 98  0  0
 0  1 13406308 337524 503836 6023360 6172    0 25588   248 7498 11617  1  0 98  1  0
 0  1 13399956 327160 504164 6024184 6768    0 27332   288 7457 11087  1  0 98  1  0
 1  0 13394372 362036 503904 6013656 6048    0 24296  1368 7580 11667  1  1 98  1  0
 1  0 13388184 353208 504444 6009604 6568    0 23580   728 7841 11705  1  0 98  1  0
 0  1 13382428 331388 504748 6014836 6376    0 36264   720 7669 11846  1  0 98  1  0
 1  1 13558096 422972 504060 5946060 4096 179436 16904 180554 46784 10234  1  1 96  2  0
 1  0 13551744 410136 504352 5943184 6640    0 22264   573 8578 10328  1  1 98  1  0
 1  0 13544824 395200 504848 5947492 7456    0 29396   747 8386 13334  1  0 98  1  0
 1  0 13538120 374676 505324 5955004 7108    0 28616   446 8175 12930  1  0 98  1  0
 1  0 13530936 362072 505664 5957212 7756    0 28220   912 8161 11815  1  0 98  1  0
 1  0 13526976 336720 505808 5962400 4536    0 41164   826 7359 12237  1  0 98  0  0
 1  0 13525612 371572 505444 5941616 2016    0 49600  1096 6626 11328  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 13524432 343532 505512 5945892 1608    0 41692  1329 5968 9311  1  1 98  1  0
 0  1 13522924 361748 505572 5941372 2148    0 48488   635 6463 11391  1  0 98  0  0
 0  1 13521904 338848 505696 5938304 1292    0 41780   986 5887 9247  1  1 98  1  0
 1  0 13620100 368072 505648 5917556 1220 99108 33952 99991 29858 9536  1  1 97  1  0
 1  1 13618716 345392 505520 5918676 1944    0 48520  1310 6581 10694  1  0 98  1  0
 1  0 13617300 338692 505528 5916428 2072    0 49560  1084 6374 10756  1  0 98  0  0
 0  1 13616000 362380 505652 5904648 1564    0 44068  1092 6232 10488  1  1 98  1  0
 1  0 13622972 333764 505852 5908036 1416 8076 46696  9029 6030 10301  1  0 98  0  0
 1  1 13676368 352912 505888 5895572 1176 54272 34308 55046 12671 9273  1  1 97  1  0
 1  0 13785724 378836 505908 5866832 1160 110216 25924 110869 28205 7498  0  1 97  1  0
 1  0 13784292 355392 505992 5873496 1844    0 48712   984 6266 10354  1  0 98  0  0
 0  1 13781012 326736 506156 5882496 4100    0 49036   533 6143 10341  1  0 98  1  0
 1  0 13779268 368628 506236 5859280 2100    0 30368   938 4876 8430  1  0 98  1  0
 2  0 13779268 366056 506236 5860100    0    0     0     0 1230 1765  2  0 98  0  0
 1  0 13779264 364184 506236 5860032   16    0    16     0 1152 1456  2  0 98  0  0
 1  0 13779232 362740 506264 5859944   36    0    36 16228 2230 3526  2  0 98  0  0
 1  0 13779168 362384 506284 5859956   92    0    92 15332 2002 2490  2  0 98  0  0
 1  0 13779044 362040 506296 5859916  120    0   120 17052 2299 2838  2  0 98  0  0
 1  0 13778944 361696 506304 5859844  136    0   140 13056 1977 2892  2  0 98  0  0
 1  0 13778928 360748 506304 5859912   20    0    20     0 1168 1937  2  0 98  0  0
 1  0 13778884 360352 506336 5859892   44    0    44 13056 1895 2516  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 13778808 359972 506360 5859928   76    0    76 12776 1756 2202  2  0 98  0  0
 1  0 13778708 359504 506384 5859936  116    0   124  9372 1831 2715  2  0 98  0  0
 1  0 13778652 359060 506392 5859936   64    0    72  6628 1624 2481  2  0 98  0  0
 1  0 13778572 357200 506392 5859984   80    0    80     0 1453 1644  2  0 98  0  0
 1  0 13778540 357496 506404 5860012   32    0    36  6188 1685 2456  2  0 98  0  0
 1  0 13778516 356424 506424 5860036   24    0    24  4472 1423 2024  2  0 98  0  0
 1  0 13777848 355952 506204 5860840  984    0 22672  5295 4328 7166  2  0 98  0  0
 1  0 13776464 345144 506268 5860600 1856    0 44240   808 6089 10087  1  0 98  0  0
 1  1 13794772 347892 506244 5855068 1844 19772 41840 20288 11612 9888  1  1 98  0  0
 1  0 13879068 373252 506112 5834128 1536 85204 26768 86422 45164 7125  1  1 97  1  0
 0  1 13876960 352888 506172 5834188 2788    0 42880   797 5854 9911  1  0 98  1  0
 0  1 13875540 331228 506432 5840248 2068    0 44396   988 6243 10567  1  0 98  0  0
 0  1 13873812 339248 506396 5822780 2332    0 44928   846 6141 10774  1  0 98  1  0
 1  0 13872772 328952 506428 5827356 1440    0 37648   908 5423 9053  1  0 98  0  0
 0  2 13957308 359560 506504 5817336 1552 85604 36572 86616 26231 8716  1  1 97  1  0
 1  0 13956104 339020 506596 5814648 1676    0 36604   915 6351 8496  1  1 98  1  0
 1  0 13954448 372476 506484 5797176 2260    0 39948   767 5745 10617  1  1 98  1  0
 1  0 13953340 349376 506592 5798184 1412    0 40160   943 5770 9404  1  0 98  1  0
 0  1 13952204 334288 506728 5795688 1580    0 43200   874 5714 9590  1  0 98  1  0
 1  0 13994484 334704 506668 5793904  952 43016 30376 43773 16304 8079  1  1 97  1  0
 1  0 14017688 348648 506788 5781500 1464 24212 41428 25216 12676 10149  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 14016620 325324 506884 5786608 1496    0 39732   767 5486 9153  1  0 98  1  0
 1  0 14155712 395752 506888 5742252  944 139844 27496 140684 33221 9463  1  1 97  1  0
 1  0 14154500 372220 506812 5741572 1612    0 39400   663 5208 8820  1  0 98  1  0
 0  1 14153008 352272 506912 5746024 2068    0 45496  1005 5936 10831  1  0 98  1  0
 1  0 14149440 333004 506848 5745036 4084    0 47228  1098 6058 9698  1  0 98  1  0
 0  1 14147900 353500 506936 5741568 2020    0 41056   817 5591 9196  1  1 98  0  0
 1  0 14146192 332904 507004 5736956 2184    0 41036   826 6207 10995  1  0 98  1  0
 1  0 14144292 356716 507028 5720656 2572    4 39484   987 5575 8661  1  1 98  1  0
 1  0 14143116 333280 507072 5723204 1564    0 41996   868 5957 9934  1  0 98  0  0
 1  0 14195116 333824 507244 5713552 1636 53240 41220 54242 25035 9461  1  1 98  1  0
 0  3 14330320 373740 507128 5682068 24628 158468 59788 159275 92483 19748  1  1 96  2  0
 1  0 14329560 381844 507152 5656648 1024    0 33060   721 14031 8715  1  1 98  1  0
 1  0 14325928 356340 507288 5664568 4480    0 46856   709 6430 11262  1  0 98  1  0
 0  1 14323532 327636 507512 5670680 2972    0 49852   518 6014 10151  1  0 98  1  0
 0  1 14319960 355528 507680 5653768 4888    0 45100  1609 6470 10795  1  1 98  1  0
 0  1 14317096 331668 507700 5654212 3988    0 46872   787 6470 10403  1  0 98  1  0
 0  1 14314692 360292 507792 5639944 3336    0 41532  1001 6249 10853  1  1 98  1  0
 1  0 14309036 330852 507896 5646516 6416    0 50168   737 8190 12947  1  0 97  1  0
 1  1 14439256 352668 507880 5633044 2380 132320 10356 132855 40853 4539  2  2 96  1  0
 1  0 14439252 365932 507888 5616088    4    0    24    98 5278 2238  2  0 97  0  0
 1  0 14439228 364428 507916 5616044    8    0     8  3113 1372 1882  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 14439204 363608 507928 5616020   12    0    12   260 1349 2357  2  0 98  0  0
 1  0 14439204 374248 507928 5611708    0    0    16    48 5486 2249  2  1 97  0  0
 1  0 14439188 373572 507928 5611768   16    0    16    16 1230 1950  2  0 98  0  0
 1  0 14438516 371092 507936 5611760  732    0   732   121 1473 2060  2  0 98  0  0
 1  0 14438504 369604 507936 5611732    4    0     4     3 1140 1708  2  0 98  0  0
 1  0 14438488 369160 507936 5611756   16    0    16     0 1365 2058  2  0 98  0  0
 0  1 14438452 367868 507956 5611800   28    0   648    96 1412 2274  2  0 98  0  0
 1  0 14437012 356948 507948 5614280 1980    0 38384  1631 5734 9049  1  0 98  1  0
 1  0 14429308 336612 507844 5614852 8376    0 50320  1036 8982 12941  1  0 98  1  0
 0  1 14422032 349092 507772 5599888 8004    0 42832   942 8549 12097  1  1 97  1  0
 0  1 14415904 326308 507896 5603288 7132    0 47656   323 8049 12476  1  0 98  1  0
 1  0 14408188 340980 507828 5592744 8756    0 43716  1173 9281 11318  1  1 98  1  0
 2  0 14433868 350332 507972 5585804 5240 30480 45828 31334 16232 12208  1  1 97  1  0
 1  0 14506364 350408 508084 5572600 7536 79524 36452 80015 51337 11702  1  1 96  2  0
 1  1 14503788 324996 508204 5571944 3212    0 43436   460 6029 9701  1  0 98  1  0
 1  0 14500220 342608 508180 5563900 4496    0 41764  1100 6628 10341  1  1 98  1  0
 0  1 14495060 324236 508448 5561932 5896    0 46196   936 7578 11305  1  0 98  1  0
 1  0 14489316 335708 508580 5558860 5788    0 39484   826 7579 10486  1  1 98  1  0
 1  0 14483820 344068 508408 5530784 5960    0 46208  1153 8008 12410  1  0 97  1  0
 2  0 14630572 348812 508428 5547116 7196 155872 41208 156839 55881 12847  1  2 96  1  0
 0  1 14668536 367552 508468 5517468 3448 42352 26808 43021 84547 11631  1  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 14664484 347124 508536 5523560 5184    0 47492   429 7033 11304  1  0 98  1  0
 1  0 14660800 360640 508748 5524284 4772    0 46140   816 6820 10653  1  0 98  1  0
 1  0 14655708 346692 508716 5515648 5912    0 42528  1267 7487 10723  1  0 98  1  0
 0  1 14647640 361176 508712 5506912 9812    0 47224  1015 8989 13434  1  1 97  1  0
 0  1 14635628 334480 508716 5504500 13756    0 52452   809 11248 14505  1  0 97  1  0
 1  0 14625344 375496 508804 5483432 11776    0 48128  1010 9947 13733  1  1 98  1  0
 1  0 14608728 334984 508964 5491772 19000    0 60096   435 14050 16739  1  0 97  2  0
 1  1 14723856 349216 508956 5479804 22000 137124 56112 138408 72762 18651  1  2 95  2  0
 1  0 14719852 397556 509008 5447788 9936 5144 32836  5461 66127 14576  1  1 95  4  0
 0  1 14705892 366624 509044 5450524 15756    0 50692  1182 12459 15695  1  1 97  1  0
 0  1 14694224 339584 509108 5457628 13616    0 53660   343 10024 14437  1  0 97  1  0
 0  1 14675632 365072 509140 5437700 20892    0 57224  1172 13838 17097  1  1 97  1  0
 0  1 14659244 331856 509332 5443064 18768    0 58916   438 13351 17725  1  0 97  1  0
 2  0 14790240 344716 509296 5424792 22312 152984 57036 154438 43451 18240  1  2 96  2  0
 0  4 14990548 497352 509052 5282492 11436 219704 11452 219851 153054 13614  0  1 92  6  0
 0  1 14976192 520172 509072 5242032 15648    0 37112   599 69176 17120  1  0 92  7  0
 1  3 14960676 499216 509104 5241284 17592    0 56196   764 12686 16871  1  0 97  2  0
 1  1 14903300 420604 509420 5255516 60780    0 106204   356 31375 34572  1  1 95  3  0
 1  0 14869008 366668 509556 5266940 37504    0 77792   470 18997 22524  1  0 96  2  0
 2  0 14850728 346352 509652 5250500 20820    0 60256   591 13142 17809  1  1 97  2  0
 0  1 14827476 352708 509884 5252272 26804    0 64248  1971 16290 19948  1  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 14810912 344580 509908 5235040 19460    0 59108   496 12204 16789  1  0 97  1  0
 1  0 14795328 379216 509956 5212636 17388    4 36924  1092 11014 12888  1  1 97  1  0
 1  0 14792564 375080 509964 5212364 3084    0  3344   130 2578 3573  2  0 98  0  0
 1  0 14792564 372824 509964 5212672    0    0     0   776 1337 2005  2  0 98  0  0
 1  0 14792548 371056 509964 5212712   16    0    16    48 1430 1421  2  0 98  0  0
 1  0 14792528 370016 509964 5212764   20    0    20     0 1233 1858  2  0 98  0  0
 1  0 14792528 368976 509964 5212816    0    0     0     0 1196 1703  2  0 98  0  0
 1  0 14792524 368436 509972 5212880    4    0     4    72 1255 1981  2  0 98  0  0
 1  0 14792148 367332 509976 5212952  368    0   368    12 1565 2004  2  0 98  0  0
 1  0 14792132 364996 509976 5213016   16    0   164    80 1501 2795  2  0 98  0  0
 0  1 14782624 352568 510052 5222264 12056    0 42468   230 7896 11754  1  0 98  1  0
 1  0 14757924 348096 510276 5196996 28392    0 66500  1162 15539 19438  1  0 97  2  0
 0  1 14736588 366188 510148 5185072 24984    0 58184  1509 12946 17761  1  1 97  2  0
 0  1 14716484 327620 510412 5196932 23808    0 63176   327 14347 18293  1  0 97  2  0
 1  0 14698020 356340 510336 5180720 22136    0 61112   516 13202 18386  1  0 97  1  0
 1  0 14677160 341504 510348 5172972 24516    0 58564   504 14685 17949  1  1 97  2  0
 0  1 14656340 341140 510404 5177676 25344    0 61012   296 14006 18509  1  0 97  2  0
 0  1 14638648 333488 510476 5164800 21976    0 57588   402 12329 16536  1  0 97  2  0
 1  0 14616212 344780 510540 5154484 26648    0 63212   566 15175 19509  1  0 97  2  0
 0  1 14600508 351872 510676 5120288 19812    0 58092  1862 13192 16009  1  0 97  1  0
 1  0 14579020 345516 510496 5107256 25892    0 65060  1057 14832 19310  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
