procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 425864 72888208 1234408 8509644    0    0 61232    19 24124 43192  3  1 95  1  0
 1  1 425864 72788224 1234416 8529852    0    0 59840    16 18535 44073  3  1 95  1  0
 2  0 425864 72686704 1234432 8548092    0    0 58460    84 23609 42060  3  1 95  1  0
 1  1 425864 72587160 1234440 8566000    0    0 60228    24 23114 41204  3  1 95  1  0
 2  0 425864 72495344 1234448 8583436    0    0 57824    20 21696 41272  3  1 95  1  0
 2  1 425864 72404416 1234456 8600244    0    0 56008    16 27270 41051  3  1 95  1  0
 1  0 425864 72385792 1234464 8603420    0    0  5296    32 4434 5290  2  0 97  0  0
 1  0 425864 72381280 1234472 8603436    0    0     0   100 1410 2198  2  0 98  0  0
 1  0 425864 72379608 1234480 8603456    0    0     0  2588 1732 2134  2  0 98  0  0
 1  0 425864 72379520 1234480 8603476    0    0     0    64 1174 1753  2  0 98  0  0
 1  0 425864 72379976 1234480 8603492    0    0     0     0 1269 1741  2  0 98  0  0
 1  0 425864 72376144 1234480 8603508    0    0     0     0 1207 1801  2  0 98  0  0
 1  0 425864 72375584 1234488 8603524    0    0     0    84 1402 2038  2  0 98  0  0
 1  0 425864 72359168 1234496 8606756    0    0 14192    12 4985 11622  2  0 97  0  0
 1  1 425864 72295512 1234504 8621880    0    0 53580    16 16416 42176  3  1 95  1  0
 2  0 425864 72214128 1234512 8639184    0    0 53284    24 15272 42964  3  1 95  1  0
 3  0 425864 72134416 1234520 8653872    0    0 51832    32 18211 42369  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 425864 72055440 1234536 8671032    0    0 54484   168 18154 40865  3  1 95  1  0
 3  0 425864 71977624 1234544 8687604    0    0 54236    16 17859 41357  4  1 95  1  0
 4  0 425864 71889856 1234552 8705016    0    0 57624    16 18415 42937  3  1 95  1  0
 2  0 425864 71786496 1234560 8722336    0    0 57856    16 22831 43450  4  1 95  1  0
 3  0 425864 71653856 1234568 8740224    0    0 57300    16 21859 46265  3  1 95  1  0
 1  0 425864 71574352 1234584 8757044    0    0 58296  1438 11159 44780  2  0 96  1  0
 5  0 425864 71489992 1234592 8775888    0    0 59632    16 12676 45014  2  1 96  1  0
10  0 425864 71399464 1234600 8793864    0    0 57604    16 53286 42086  2  1 96  1  0
 1  0 425864 71321928 1234608 8804596    0    0 39932    16 467398 79378 18  3 78  1  0
 3  0 425864 71258576 1234616 8823584    0    0 59928    32 11336 42861  2  1 96  1  0
 0  1 425864 71198408 1234632 8841516    0    0 59416  1482 13098 43000  2  0 96  1  0
 0  1 425864 71134272 1234640 8859328    0    0 58512    16 11043 42959  2  1 96  1  0
 3  0 425864 71079496 1234648 8877968    0    0 60496    16 12547 44983  2  0 96  1  0
 0  1 425864 71019696 1234656 8895492    0    0 59332    16 11440 43152  2  1 96  1  0
 3  0 425864 70955704 1234664 8913988    0    0 60016    16 11441 44720  2  0 96  1  0
 0  1 425864 70890720 1234680 8930884    0    0 60156    81 11262 42550  2  0 97  1  0
 0  1 425864 70817200 1234688 8950932    0    0 58248    19 13570 46259  2  0 96  1  0
 0  1 425864 70740944 1234696 8968020    0    0 60436    16 11261 43332  2  0 96  1  0
 1  0 425864 70661520 1234704 8986292    0    0 61040    24 11399 44249  2  0 97  1  0
 3  0 425864 70583544 1234712 9005372    0    0 64072    32 11969 46736  2  0 96  1  0
 2  0 425864 70501712 1234728 9025300    0    0 62256   113 11595 46052  2  0 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 425864 70409920 1234736 9043640    0    0 62012    19 11706 45227  2  0 97  1  0
 0  1 425864 70330648 1234744 9063500    0    0 62300    16 11677 45383  2  0 97  1  0
 2  0 425864 70245720 1234752 9082060    0    0 60788    16 11794 45499  2  1 96  1  0
 1  1 425864 70037136 1234760 9097456    0    0 55728    16 16133 66141  4  1 95  1  0
 2  1 425864 69753208 1234776 9116560    0    0 57288    81 12704 70442  4  1 94  1  0
 1  0 425864 69458944 1234784 9133688    0    0 56404    19 12572 70116  4  1 95  1  0
 4  0 425864 69219760 1234792 9150508    0    0 57448    16 13112 68646  4  1 94  1  0
 1  1 425864 68993504 1234800 9167016    0    0 58244    16 14087 69288  4  1 94  1  0
 4  0 425864 68764608 1234808 9185552    0    0 57964    24 14625 71311  4  1 94  1  0
 4  0 425864 68536232 1234824 9203496    0    0 57192   133 12696 68529  4  1 95  1  0
 1  1 425864 68322288 1234832 9219936    0    0 56204    19 12746 70134  4  1 94  1  0
 4  0 425864 68114672 1234840 9238680    0    0 55464    16 12575 69022  4  1 94  1  0
 3  1 425864 67895552 1234848 9255692    0    0 56252    16 12762 67856  4  1 94  1  0
 1  0 425864 67677792 1234856 9271136    0    0 55564    16 13351 67967  4  1 94  1  0
 1  0 425864 67527592 1234872 9285588    0    0 39024   163 9427 48474  3  0 95  1  0
 1  0 425864 67525352 1234872 9285640    0    0     0     3 1149 1609  2  0 98  0  0
 2  0 425864 67524912 1234872 9285664    0    0     0     0 1211 2182  2  0 98  0  0
 1  0 425864 67524648 1234880 9285704    0    0     0  2588 1368 1617  2  0 98  0  0
 1  0 425864 67524688 1234880 9285776    0    0     0    16 1142 1440  2  0 98  0  0
 1  0 425864 67523888 1234892 9285840    0    0    68  2577 1341 1809  2  0 98  0  0
 1  0 425864 67523520 1234892 9285900    0    0     0     3 1269 1988  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 425864 67523472 1234892 9285964    0    0     0     3 1260 1795  2  0 98  0  0
 1  0 425864 67523728 1234900 9286028    0    0     0    15 1183 1566  2  0 98  0  0
 1  0 425864 67523344 1234900 9286100    0    0     0     0 1088 1644  2  0 98  0  0
 1  1 425864 67520384 1234908 9286164    0    0     0   277 1271 1398  2  0 98  0  0
 1  0 425864 67519376 1234908 9286228    0    0     0     3 1274 2092  2  0 98  0  0
 1  0 425864 67518736 1234908 9286232    0    0     0     0 1013 1254  2  0 98  0  0
 2  1 425864 67459528 1234908 9290072    0    0 16724     0 8021 19118  3  0 96  0  0
 1  1 425864 67268496 1234916 9304796    0    0 50852    32 14506 68481  4  1 94  1  0
 4  0 425864 67072404 1234932 9321180    0    0 52012   117 15774 69242  4  1 94  1  0
 1  1 425864 66880048 1234940 9337048    0    0 50624    19 13598 68717  4  1 95  1  0
 1  1 425864 66692000 1234948 9351140    0    0 50156    16 12016 66651  4  1 94  1  0
 1  0 425864 66501772 1234956 9365952    0    0 50456    24 13000 67208  4  1 94  1  0
 3  0 425864 66383704 1234964 9376136    0    0 31256    24 11826 42510  2  1 96  1  0
 2  1 425864 66285036 1234980 9384324    0    0 26884    85 10260 40255  2  1 96  1  0
 3  0 425864 66152832 1234988 9397572    0    0 37620    19 10226 53780  3  1 95  1  0
 2  1 425864 65979960 1234996 9410668    0    0 45188    16 10936 61328  4  1 94  1  0
 2  0 425864 65796924 1235004 9424896    0    0 47016    16 11478 62842  4  1 94  1  0
 4  0 425864 65602488 1235012 9438452    0    0 46784    32 11033 62426  4  1 94  1  0
 1  1 425864 65424544 1235028 9452164    0    0 45152   149 10679 62193  4  1 95  1  0
 4  0 425864 65249400 1235036 9465732    0    0 45980    19 10850 62613  4  1 94  1  0
 2  0 425864 65062888 1235044 9480800    0    0 47604    16 10388 62537  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 425836 64887156 1235536 9495048   24    0 47244    16 11092 62539  4  1 95  1  0
 1  0 425836 64702864 1235544 9509884    0    0 47428    16 10343 65771  4  1 94  1  0
 3  1 425836 64512616 1235560 9522536    0    0 48436   145 10798 64467  3  1 95  1  0
 2  0 425836 64334216 1235568 9539612    0    0 46340    19 10543 65423  4  1 94  1  0
 1  0 425836 64152944 1235576 9552948    0    0 46124    16 10340 61777  4  1 95  1  0
 2  1 425836 63973108 1235584 9568036    0    0 46308    16 10428 64638  4  1 94  1  0
 2  1 425836 63791328 1235592 9583236    0    0 47936    40 10583 65080  3  1 95  1  0
 4  0 425836 63608296 1235600 9597432    0    0 48468    80 10710 63585  3  1 95  1  0
 6  0 425836 63416744 1235616 9613100    0    0 48732   178 10606 62836  4  1 95  1  0
 4  1 425836 63230960 1235624 9626580    0    0 49580    16 10915 61821  4  1 95  1  0
 3  0 425836 63044440 1235632 9642376    0    0 49936    16 10819 62734  4  1 95  1  0
 3  0 425836 62855504 1235640 9658048    0    0 50296    16 11023 61632  4  1 94  1  0
 3  1 425836 62671156 1235652 9672752    0    0 49004  1348 11040 61840  4  1 95  1  0
 5  0 425836 62478656 1235668 9688580    0    0 50760   204 11333 64551  4  1 94  1  0
 4  0 425836 62303680 1235676 9704900    0    0 51576    16 12146 62066  4  1 94  1  0
 4  0 425836 62258972 1235684 9712380    0    0 25656    16 4288608 97687 35 12 52  0  0
 4  0 425836 62205328 1235692 9727244    0    0 50760    32 30105 70796  5  1 93  1  0
 5  0 425836 62157772 1235700 9743500    0    0 52884  1847 12556 62684  4  1 94  1  0
 3  0 425836 62103536 1235716 9759732    0    0 53288   119 12767 62342  4  1 94  1  0
 2  0 425836 62073812 1235724 9769376    0    0 26616    20 8490 32786  3  1 96  1  0
 2  0 425836 62071608 1235724 9769396    0    0     0     0 1245 1956  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 425836 62068512 1235740 9769416    0    0     0   104 1203 1744  2  0 98  0  0
 2  1 425836 62068520 1235748 9769424    0    0     0    69 1049 1277  2  0 98  0  0
 2  0 425836 62068144 1235748 9769364    0    0     0     3 1376 2244  2  0 98  0  0
 2  0 425836 62068132 1235748 9769384    0    0     0     0 1056 1287  2  0 98  0  0
 2  0 425836 62068364 1235748 9769404    0    0     0     4 1136 1925  2  0 98  0  0
 2  0 425836 62068476 1235756 9769416    0    0     0    28 1205 1754  2  0 98  0  0
 2  1 425836 62068604 1235764 9769432    0    0     0    97 1141 1709  2  0 98  0  0
 2  0 425836 62068868 1235764 9769472    0    0     0     3 1203 1965  2  0 98  0  0
 2  0 425836 62068860 1235764 9769496    0    0     0     0 1065 1614  2  0 98  0  0
 2  0 425836 62069112 1235764 9769404    0    0     0     0 1070 1540  2  0 98  0  0
 2  0 425836 62068676 1235764 9769392    0    0     0     0 1054 1396  2  0 98  0  0
 2  0 425836 62068972 1235764 9769416    0    0     0    29 1191 1929  2  0 98  0  0
 2  0 425836 62068352 1235772 9769432    0    0     0    71 1115 1711  2  0 98  0  0
 2  0 425836 62068732 1235772 9769464    0    0     0     0 1137 2006  2  0 98  0  0
 2  0 425836 62068584 1235772 9769484    0    0     0     0 1063 1360  2  0 98  0  0
 2  1 425836 62022204 1235780 9772288    0    0 12688    36 9358 23918  4  1 95  0  0
 6  3 425836 61854932 1235808 9784836    0    0 42904   180 13976 90886  5  1 93  1  0
 6  1 425836 61684788 1235836 9798084    0    0 42092   360 14476 92565  5  1 93  1  0
 5  1 425836 61507764 1235876 9810856    0    0 41428   150 13354 91149  5  1 93  1  0
 5  0 425836 61326204 1235900 9823740    0    0 41372   128 13456 87324  5  1 93  1  0
 3  0 425836 61172084 1235908 9835748    0    0 41644    24 12974 87962  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1 425836 61042304 1235924 9848220    0    0 41900   223 13150 90250  5  1 93  1  0
 3  1 425836 60903968 1235932 9861704    0    0 42400    19 13382 90616  5  1 93  1  0
 2  0 425836 60766508 1235940 9875528    0    0 43256    16 13120 92618  5  1 93  1  0
 3  1 425836 60633136 1235948 9888400    0    0 44096    16 12963 90718  5  1 93  1  0
 3  1 425836 60497780 1235956 9902664    0    0 41688    32 13938 90918  5  1 93  1  0
 3  1 425836 60349968 1235964 9915232    0    0 42980  2097 12017 90212  5  1 93  1  0
 3  0 425836 60201160 1235980 9927852    0    0 42972   251 11890 91369  5  1 93  1  0
 3  1 425836 60050532 1235988 9940068    0    0 42456    16 11986 89934  5  1 93  1  0
 3  1 425836 59890736 1235996 9952832    0    0 44680    16 12057 90298  5  1 93  1  0
 6  0 425836 59728536 1236004 9966304    0    0 42224    16 12469 84751  5  1 93  1  0
 5  0 425836 59559252 1236012 9980276    0    0 45876   252 19173 88943  5  1 93  1  0
 3  0 425836 59396960 1236028 9994548    0    0 45100    96 22264 87607  5  1 93  1  0
 3  1 425836 59233076 1236036 10008532    0    0 44048    16 24311 84680  5  2 92  1  0
 6  0 425836 59071512 1236044 10021068    0    0 44136    16 42041 84039  5  2 93  1  0
 3  1 425836 58926292 1236052 10035484    0    0 42388    32 73415 80700  5  1 93  1  0
 3  1 425836 58778848 1236060 10047776    0    0 42552    36 92649 81205  5  2 93  1  0
 3  0 425836 58625844 1236076 10061388    0    0 41076   120 94470 81688  5  1 93  1  0
 7  0 425836 58461728 1236084 10073620    0    0 43980    20 79757 84316  5  1 93  1  0
 6  0 425836 58279588 1236092 10087520    0    0 43892    24 77975 85966  5  2 93  1  0
 8  0 425836 58088580 1236100 10098912    0    0 44676    16 54823 87345  5  1 93  1  0
 3  1 425836 57903324 1236108 10113900    0    0 46964    24 27159 82825  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 425836 57718252 1236124 10127620    0    0 47648    88 26389 83643  4  1 94  1  0
 6  0 425836 57540168 1236132 10142028    0    0 45008    16 25826 83153  4  1 94  1  0
 2  1 425836 57429192 1236140 10158524    0    0 48768    16 25893 82661  4  1 94  1  0
 4  0 425836 57315368 1236148 10170700    0    0 46508    32 25606 86790  5  1 93  1  0
 2  0 425836 57275296 1236156 10180604    0    0 18752    24 10946 36150  3  0 96  0  0
 4  0 425836 57272128 1236172 10180648    0    0     0  2400 1347 1970  2  0 98  0  0
 4  0 425836 57271292 1236172 10180664    0    0     0     0 1032 1271  2  0 98  0  0
 2  0 425836 57270968 1236172 10180640    0    0     0     0 1141 1973  2  0 98  0  0
 2  0 425836 57269688 1236172 10180516    0    0     0     0 1094 1407  2  0 98  0  0
 4  0 425836 57269872 1236172 10180560    0    0     0    30 1188 2044  2  0 98  0  0
 4  0 425836 57270144 1236180 10180456    0    0     0    72 1139 1809  2  0 98  0  0
 3  0 425836 57269532 1236188 10180472    0    0     0    12 1112 1675  2  0 98  0  0
 1  0 425836 57270336 1236188 10180376    0    0     0     0 1098 1675  2  0 98  0  0
 1  0 425836 57270352 1236188 10180392    0    0     0    16 1162 1664  2  0 98  0  0
 2  0 425836 57270028 1236188 10180416    0    0     0  1452 1104 1597  2  0 98  0  0
 3  0 425836 57270008 1236196 10180348    0    0     0   168 1212 1708  2  0 98  0  0
 3  0 425836 57270076 1236196 10180376    0    0     0     0 1182 1791  2  0 98  0  0
 3  0 425836 57270540 1236196 10180408    0    0     0     0 1193 1694  2  0 98  0  0
 2  0 425836 57267388 1236196 10180440    0    0     0     0 1130 1642  2  0 98  0  0
 2  0 425836 57267288 1236196 10180496    0    0     0  1280 1151 1316  2  0 98  0  0
 2  0 425836 57267380 1236204 10180560    0    0     0   168 1243 2242  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 425836 57267476 1236204 10180624    0    0     0     0 1070 1546  2  0 98  0  0
 3  0 425836 57267428 1236204 10180692    0    0     0     0 1089 1700  2  0 98  0  0
 1  0 425836 57266988 1236204 10180752    0    0     0    16 1115 1627  2  0 98  0  0
 3  0 425836 57252088 1236204 10182988    0    0 11464   188 19557 13882  4  1 95  0  0
 3  0 425836 57206100 1236104 10171072    0    0 43828   124 19850 74082  5  1 93  1  0
 6  0 425836 57199208 1236112 10124056    0    0 43048    16 15661 81008  5  1 94  1  0
 5  0 425836 57195844 1236120 10069520    0    0 41844    24 15293 80862  4  1 94  1  0
 3  1 425836 57188896 1236132 10005200    0    0 42828    24 15846 78423  4  1 94  1  0
 1  1 425836 57193128 1236140 9942740    0    0 42392    36 13302 80323  5  1 94  1  0
 4  0 425836 57204004 1236156 9838964    0    0 43092    80 13426 78321  5  1 93  1  0
 1  1 425836 57193860 1236164 9787852    0    0 41016    16 12593 81041  4  1 94  1  0
 5  0 425836 57162212 1236172 9722448    0    0 42576    24 12663 81736  4  1 94  1  0
 3  0 425836 57057944 1236180 9652336    0    0 45852    32 12130 81877  5  1 93  1  0
 1  1 425836 56971864 1236188 9572296    0    0 45200    24 12047 81360  4  1 94  1  0
 1  1 425836 56877024 1236204 9500592    0    0 44476   112 12031 85468  4  1 94  1  0
 4  0 425836 56784360 1236212 9423688    0    0 45348    22 12763 83368  4  1 94  1  0
 2  1 425836 56683844 1236220 9353304    0    0 46032    16 13351 82676  5  1 93  1  0
 1  1 425836 56597640 1236228 9277068    0    0 43804    16 13514 80879  4  1 94  1  0
 3  1 425836 56507188 1236240 9205372    0    0 44184   115 12401 80536  4  1 94  1  0
 4  0 425836 56427272 1236252 9138712    0    0 46132    23 13308 85025  4  1 94  1  0
 2  1 425836 56319440 1236260 9076296    0    0 46868    20 12598 87203  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 425836 56221504 1236268 9007244    0    0 46256    16 12560 87222  4  1 94  1  0
 1  1 425836 56117408 1236276 8938660    0    0 47256    32 12964 84124  4  1 94  1  0
