procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 380376 28455200 1239712 16062260    0    0 47220    48 8254 89104  4  1 94  1  0
 4  1 380376 28383784 1239728 16077060    0    0 48804    84 8988 89459  4  1 94  1  0
 1  1 380376 28312892 1239736 16093360    0    0 48844    16 8188 86389  5  1 94  1  0
 4  0 380376 28240976 1239744 16107416    0    0 47504    32 8368 83152  4  1 95  1  0
 0  1 380376 28169048 1239752 16123164    0    0 49892    16 8426 91110  4  1 95  1  0
 2  0 380376 28099024 1239760 16137968    0    0 48248  1344 8694 87938  4  1 94  1  0
 0  1 380376 27967392 1239776 16153148    0    0 48124   138 17690 85682  4  1 94  1  0
 1  0 380376 27893732 1239784 16168792    0    0 49148    16 8316 86001  4  1 95  1  0
 0  1 380376 27820288 1239792 16184844    0    0 50384    16 8655 90808  3  1 95  1  0
 4  1 380376 27747964 1239800 16200908    0    0 48724    24 7956 93880  3  1 95  1  0
 7  0 380376 27673636 1239808 16215976    0    0 51284    28 8214 90209  4  1 94  1  0
 1  1 380376 27599748 1239824 16231440    0    0 49792    92 8283 86768  4  1 95  1  0
 5  0 380376 27524696 1239832 16248256    0    0 50592    16 7817 87373  4  1 95  1  0
 0  1 380376 27447320 1239840 16263072    0    0 50524    32 8446 84897  3  1 95  1  0
 0  1 380376 27375988 1239848 16279400    0    0 51560    16 7654 86702  3  1 96  1  0
 1  1 380376 27296680 1239992 16295644    0    0 54084    35 10323 89248  4  1 95  1  0
 1  1 380376 27221604 1240008 16312612    0    0 50788   141 8140 88930  3  1 95  1  0
 3  0 380376 27142368 1240016 16330396    0    0 53248    16 8177 93448  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 380376 26971692 1240024 16347088    0    0 52244    22 19669 90086  4  1 94  1  0
 3  1 380376 26895516 1240032 16364700    0    0 52576    16 8417 85636  4  1 94  1  0
48  1 380376 26844300 1240040 16370892    0    0 17940    37 4700644 29330 61 13 25  0  0
 7  0 380376 26818104 1240056 16377048    0    0 26032   117 5822579 26029 66 12 21  0  0
10  0 380376 26803936 1240064 16384196    0    0 16512    16 99198 218138 10  1 89  0  0
 6  0 380376 26753364 1240072 16399048    0    0 52328    32 10688 80038  5  1 93  1  0
 4  1 380376 26696296 1240080 16418052    0    0 52860    16 8554 83851  3  1 95  1  0
 2  1 380376 26638740 1240088 16433672    0    0 53500  1317 9101 84105  3  1 95  1  0
 2  0 380376 26581944 1240104 16451756    0    0 52652   145 8512 84144  4  1 95  1  0
 5  0 380376 26525632 1240112 16467168    0    0 53796    16 8597 81349  3  1 95  1  0
 1  0 380376 26467328 1240120 16484488    0    0 54672    16 9069 86498  4  1 94  1  0
 2  0 380376 26410892 1240128 16502364    0    0 53412    16 8255 83775  3  1 95  1  0
 5  0 380376 26352076 1240136 16520044    0    0 53148   121 8413 81425  3  1 95  1  0
 1  1 380376 26297812 1240152 16534804    0    0 53268   157 8566 81202  3  1 95  1  0
 0  1 380376 26240608 1240160 16551356    0    0 54060    16 7872 82087  3  1 95  1  0
 1  0 380376 26184628 1240168 16569532    0    0 52968    32 7858 82435  3  1 95  1  0
 1  1 380376 26125348 1240176 16586104    0    0 56016    16 8309 84971  4  1 95  1  0
 1  0 380376 26118080 1240184 16588820    0    0  2748    47 1611 6023  2  0 98  0  0
 1  0 380376 26207144 1240192 16588860    0    0     0   101 1083 1614  2  0 98  0  0
 5  0 380376 26205252 1240208 16588896    0    0    12    64 1171 1814  2  0 98  0  0
 0  1 380376 26163900 1240216 16601376    0    0 43764    16 7390 81848  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 380376 26111772 1240224 16616640    0    0 48804    16 7709 84813  4  1 94  1  0
 0  1 380376 26062540 1240232 16631928    0    0 47404  1353 7643 85737  4  1 94  1  0
 2  1 380376 26010728 1240248 16645500    0    0 48816   101 8000 84992  4  1 94  1  0
 5  0 380376 25960724 1240256 16661732    0    0 47300    16 7814 85034  4  1 94  1  0
 0  1 380376 25910992 1240264 16677744    0    0 46828    32 8000 91283  4  1 94  1  0
 5  0 380376 25857196 1240272 16692972    0    0 49148    16 8044 87500  4  1 95  1  0
 1  0 380376 25807796 1240280 16708064    0    0 48256    16 7814 85522  4  1 94  1  0
 2  1 380376 25759064 1240296 16723108    0    0 47204   120 7656 82110  4  1 94  1  0
 0  1 380376 25708416 1240304 16737728    0    0 47388    16 7757 85615  4  1 94  1  0
 6  0 380376 25656244 1240312 16752856    0    0 48236    16 7781 85602  4  1 94  1  0
 6  0 380376 25643556 1240320 16731416    0    0 49728    16 7657 87990  3  1 95  1  0
 2  0 380376 25632756 1240328 16708328    0    0 50860    29 8487 90889  4  1 95  1  0
 5  0 380376 25638888 1240348 16662400    0    0 47704   105 7900 89410  4  1 94  1  0
 1  0 380376 25632232 1240356 16624088    0    0 48044    16 8625 92113  4  1 94  1  0
 0  1 380376 25629812 1240364 16583104    0    0 47632    32 9029 89684  3  1 95  1  0
 0  1 380376 25626968 1240372 16540780    0    0 50464    16 8842 93160  4  1 94  1  0
 1  1 380376 25614976 1240380 16507276    0    0 50084  1069 9029 93145  4  1 95  1  0
 2  0 380376 25601176 1240396 16474928    0    0 51132   153 9318 91519  4  1 95  1  0
 0  1 380376 25608720 1240404 16421036    0    0 47776    16 10758 85432  4  1 95  1  0
 0  1 380376 25607652 1240412 16380568    0    0 49700    16 10859 92059  4  1 94  1  0
 6  1 380376 25614704 1240420 16331204    0    0 48156    16 12082 95131  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 380376 25628612 1240428 16275356    0    0 49620    89 12656 90759  4  1 95  1  0
 4  0 380376 25613324 1240444 16243464    0    0 50088   145 12498 94402  4  1 94  1  0
 5  0 380376 25623728 1240452 16189976    0    0 47588    16 12427 86830  4  1 95  1  0
 2  1 380376 25607448 1240460 16146956    0    0 52584    16 9536 87697  4  1 95  1  0
 2  0 380376 25605812 1240468 16095732    0    0 53464    16 8442 84387  3  1 95  1  0
 1  1 380376 25616512 1240476 16028248    0    0 52336   125 8646 81272  3  1 95  1  0
 0  1 380376 25610356 1240492 15975816    0    0 54780   185 8800 84848  3  1 95  1  0
 0  1 380376 25613984 1240500 15917476    0    0 51688    16 8349 81553  3  1 95  1  0
 3  0 380376 25604216 1240508 15867304    0    0 55236    16 8502 83816  3  1 95  1  0
 1  1 380376 25602960 1240516 15814548    0    0 51712    16 8540 85467  4  1 95  1  0
 0  1 380376 25617636 1240528 15745788    0    0 50584    26 8073 84068  3  1 95  1  0
 5  0 380376 25617556 1240544 15691340    0    0 53308    96 9235 83402  4  1 94  1  0
 2  0 380376 25618508 1240552 15631380    0    0 54016    16 8700 84442  3  1 95  1  0
 1  1 380376 25618288 1240560 15570416    0    0 54360    16 8330 85809  4  1 95  1  0
 7  0 380376 25614224 1240568 15518856    0    0 52368    16 8418 81602  3  1 95  1  0
 1  0 380376 25610456 1240576 15467792    0    0 53536    16 8775 81193  3  1 95  1  0
 4  0 380376 25604804 1240592 15414656    0    0 53476  1460 8775 83295  4  1 95  1  0
 7  0 380376 25592760 1240600 15369212    0    0 54156    16 8454 84535  3  1 95  1  0
 0  1 380376 25607660 1240608 15296384    0    0 52964    22 8506 83559  4  1 94  1  0
 5  0 380376 25596508 1240616 15250148    0    0 53080    16 8756 85787  3  1 95  1  0
 1  1 380376 25579504 1240624 15206832    0    0 55620    16 8434 85082  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 380376 25602980 1240640 15130148    0    0 51668    92 8090 81656  3  1 95  1  0
 2  0 380376 25599000 1240640 15131124    0    0     0     0 1182 1791  2  0 98  0  0
 1  0 380376 25592628 1240648 15131152    0    0     0    60 1229 1612  2  0 98  0  0
 1  1 380376 25582436 1240648 15132624    0    0  7188     0 2075 13446  3  0 97  0  0
 2  1 380376 25580692 1240656 15086500    0    0 49564    16 7937 85678  4  1 94  1  0
 1  1 380376 25575916 1240672 15041028    0    0 48408  1250 7917 87057  4  1 94  1  0
 5  0 380376 25599344 1240680 14968084    0    0 47868    16 7733 85818  3  1 95  1  0
 0  1 380376 25590400 1240688 14923700    0    0 48584    16 7857 87506  4  1 94  1  0
 5  0 380376 25578040 1240696 14879228    0    0 49968    16 8221 91396  4  1 95  1  0
 2  0 380376 25576964 1240704 14831372    0    0 48556    24 7524 89987  4  1 94  1  0
 0  1 380376 25577596 1240720 14781556    0    0 46956   150 7643 93199  3  1 95  1  0
 2  0 380376 25578940 1240728 14729800    0    0 45920    24 7689 87899  4  1 94  1  0
 2  0 380376 25570512 1240736 14686056    0    0 47532    32 7585 85298  3  1 95  1  0
 0  1 380376 25572616 1240744 14638164    0    0 46644    16 7561 83427  4  1 95  1  0
 5  0 380376 25564948 1240752 14593096    0    0 47244    20 7916 87857  4  1 94  1  0
 1  0 380376 25564716 1240768 14539580    0    0 45448   254 7619 81626  4  1 94  1  0
 0  1 380376 25549288 1240776 14506096    0    0 48036    16 7889 86876  4  1 95  1  0
 6  0 380376 25562044 1240784 14448496    0    0 45980    16 7502 86586  4  1 95  1  0
 3  1 380376 25556584 1240792 14400556    0    0 47512    16 7642 87161  3  1 95  1  0
 1  0 380376 25560312 1240800 14348492    0    0 45552    16 7530 85191  4  1 94  1  0
 1  1 380376 25561472 1240816 14295912    0    0 46000   238 7699 88393  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 380376 25554132 1240824 14253572    0    0 47912    16 7512 92060  3  1 95  1  0
 6  0 380376 25550328 1240832 14207620    0    0 48244    32 7669 89789  3  1 95  1  0
 4  0 380376 25559456 1240840 14147272    0    0 47164    16 7460 87196  3  1 95  1  0
 1  0 380376 25550016 1240848 14105272    0    0 47984    16 7623 85996  4  1 95  1  0
 1  0 380376 25556492 1240864 14045888    0    0 47832   406 7577 88692  3  1 95  1  0
 2  1 380376 25544380 1240872 14008828    0    0 48676    16 8060 93330  3  1 95  1  0
 2  1 380376 25532484 1240880 13967420    0    0 50264    16 7586 90603  3  1 95  1  0
 0  1 380376 25547740 1240888 13900252    0    0 49380    16 7902 88012  4  1 95  1  0
 2  0 380376 25545244 1240896 13848660    0    0 48492    16 7840 87954  4  1 94  1  0
 4  0 380376 25547712 1240912 13787820    0    0 52072  1266 8298 88597  4  1 94  1  0
 1  1 380376 25552784 1206412 13759196    0    0 49872    20 8003 85268  3  1 95  1  0
 2  0 380376 25547704 1142424 13772664    0    0 50324    30 8254 86717  4  1 94  1  0
 3  0 380376 25550256 1065968 13783728    0    0 51764    16 8010 82142  3  1 95  1  0
 4  1 380376 25552856 994988 13793832    0    0 52192    16 8167 83011  4  1 94  1  0
 3  0 380376 25548400 927896 13806152    0    0 51432   146 8271 82370  4  1 94  1  0
 0  1 380376 25542612 866316 13816424    0    0 52208    16 8070 80029  4  1 95  1  0
 2  0 380376 25541348 796248 13828560    0    0 52624    16 8575 83369  3  1 95  1  0
 1  0 380376 25533812 734372 13840004    0    0 49412    16 8317 78369  4  1 94  1  0
 1  0 380376 25540420 661368 13850872    0    0 49628    16 8272 77789  3  1 95  1  0
 1  0 380376 25539464 593140 13861372    0    0 50508  1430 8390 77938  4  1 95  1  0
 0  1 380376 25544320 521028 13871644    0    0 49824    16 8305 76914  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 380376 25537736 457972 13883164    0    0 50324    32 8580 81652  4  1 95  1  0
 1  1 380376 25531208 394092 13894188    0    0 50860    16 8430 77969  3  1 95  1  0
 1  0 380376 25540092 316004 13903976    0    0 50524    16 8365 78023  3  1 95  1  0
 2  0 380376 25539304 247692 13914852    0    0 51848   198 8557 79511  3  1 95  1  0
 4  0 380376 25532372 231960 13875672    0    0 51872    16 8757 79235  4  1 95  1  0
 1  0 380376 25522536 232208 13839316    0    0 40484    16 6991 70598  4  1 95  1  0
 1  0 380376 25514580 232216 13840612    0    0     0    44 1179 2005  2  0 98  0  0
 1  0 380376 25511216 232216 13840644    0    0     0     4 1039 1560  2  0 98  0  0
 0  1 380376 25525776 232224 13810288    0    0 17452   190 4240 31207  3  0 96  0  0
 5  0 380376 25537528 232620 13743988    0    0 47040    16 7993 81411  3  1 95  1  0
 1  0 380376 25526956 232884 13698724    0    0 48452    40 8221 83510  4  1 95  1  0
 5  0 380376 25517600 233148 13653976    0    0 47276    16 8058 84595  4  1 95  1  0
 1  0 380376 25528708 177756 13648988    0    0 46408    24 7716 82656  4  1 95  1  0
 1  0 380376 25519436 117976 13657924    0    0 47820   254 8112 86172  3  1 95  1  0
 0  1 380376 25521540  79108 13642736    0    0 46388    16 8517 82317  3  1 95  1  0
 0  1 380376 25514684  79408 13595060    0    0 47952    22 8319 86980  4  1 95  1  0
 3  1 380376 25510464  79700 13543444    0    0 47704    16 7886 85937  4  1 95  1  0
 0  1 380376 25508544  80008 13489224    0    0 48292    16 8338 86731  4  1 94  1  0
 1  1 380376 25500200  80320 13443392    0    0 48716   374 8344 83992  4  1 95  1  0
49  0 380376 25473192  80624 13401356    0    0 44876    16 1702059 70055 15  5 79  1  0
48  0 380376 25457632  80632 13403864    0    0   988    32 5393013 3556 85 12  3  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 380376 25445152  80788 13408032    0    0 23016    16 3583176 121299 49  9 41  0  0
 4  1 380376 25427632  81076 13416128    0    0 25300    16 62014 145457  9  1 90  0  0
 0  1 380376 25378168  81388 13432284    0    0 46120  1270 8342 85147  4  1 94  1  0
 5  0 380376 25328596  81676 13445640    0    0 47112    16 8042 83159  4  1 95  1  0
 1  0 380376 25277064  81980 13460608    0    0 48388    16 8092 86065  4  1 94  1  0
 2  0 380376 25227492  82288 13474728    0    0 47460    16 8136 85827  4  1 94  1  0
 3  0 380376 25173660  82592 13489668    0    0 48240    16 8168 86796  4  1 94  1  0
 6  0 380376 25117344  82908 13504600    0    0 48144  1036 7966 88889  4  1 94  1  0
 6  1 380376 25061848  83216 13518684    0    0 46800    16 7572 89066  4  1 94  1  0
 5  0 380376 25007900  83520 13533736    0    0 45648    32 7735 85283  4  1 95  1  0
 3  0 380376 24954424  83816 13549404    0    0 45888    16 7737 86658  4  1 95  1  0
 6  0 380376 24900008  84124 13563368    0    0 45496    16 8251 87508  4  1 94  1  0
 1  1 380376 24844876  84436 13577788    0    0 47032   146 7579 84909  3  1 95  1  0
 0  1 380376 24788008  84740 13591776    0    0 47292    16 8109 86105  3  1 95  1  0
 1  1 380376 24734792  85180 13606392    0    0 47572    20 7542 84357  4  1 95  1  0
 7  0 380376 24675304  85484 13622408    0    0 49856    16 8437 87428  3  1 95  1  0
 0  1 380376 24619264  85792 13638140    0    0 48472    16 7398 86227  4  1 94  1  0
 1  1 380376 24562312  86108 13652188    0    0 48728   134 7728 84230  4  1 95  1  0
 0  1 380376 24503000  86376 13668376    0    0 49924    16 7328 82979  3  1 95  1  0
 4  0 380376 24465484  86640 13659108    0    0 49096    32 7801 80241  4  1 94  1  0
 1  0 380376 24464636  87004 13612940    0    0 49688    16 7871 79391  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 380376 24459144  87268 13572752    0    0 50148    20 7512 80907  3  1 95  1  0
 0  1 380376 24452756  87588 13530348    0    0 51224   236 8087 80138  3  1 95  1  0
 5  0 380376 24438560  88032 13495164    0    0 52756    16 8085 81322  3  1 95  1  0
 6  0 380376 24451080  88340 13438044    0    0 50648    16 7816 78899  4  1 94  1  0
 1  1 380376 24447620  88652 13394324    0    0 51416    16 8119 83374  4  1 95  1  0
 4  1 380376 24448812  88960 13345452    0    0 49236    16 8368 77103  4  1 95  1  0
 0  1 380376 24447584  89404 13302516    0    0 51932   230 8770 79332  3  1 95  1  0
 0  1 380376 24450152  89276 13254228    0    0 51256    16 8378 81049  3  1 95  1  0
 0  1 380376 24446620  89552 13208140    0    0 53472    32 9236 82259  4  1 94  1  0
 5  0 380376 24441248  89988 13166424    0    0 52668    16 9029 83289  4  1 94  1  0
 1  1 380376 24430028  90292 13130280    0    0 51640    16 9312 87140  4  1 95  1  0
 1  0 380376 24427112  90460 13105800    0    0 28044  1414 5571 43852  3  1 96  1  0
 1  0 380376 24421176  90468 13106432    0    0     0    44 1180 1881  2  0 98  0  0
 1  0 380376 24418796  90468 13106468    0    0     0     0 1087 1575  2  0 98  0  0
 4  0 380376 24418924  90696 13083572    0    0 31196     0 5819 56526  3  1 95  1  0
 0  1 380376 24419376  90960 13038104    0    0 47964    24 9415 86550  4  1 94  1  0
 1  0 380376 24371896  91264 13043768    0    0 46452  1148 73585 86306  3  1 94  1  0
 0  1 380376 24364260  91548 13010668    0    0 46232    24 10118 88707  4  1 94  1  0
 0  1 380376 24353092  91852 12977696    0    0 44876    32 10167 87710  4  1 94  1  0
 1  1 380376 24354524  92108 12929196    0    0 48724    16 8048 84854  4  1 94  1  0
 2  0 380376 26147624  92380 11090604    0    0 36372    16 6950 59340  3  2 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 380376 30979908  92432 6256768    0    0    40   180 2289 2660  0  4 96  0  0
 5  0 380376 34504216  92440 2713704    0    0     8     0 2736 2846  2  4 94  0  0
