procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406160 326328 2720620 117244976    0    0 151556 349184 8615 6210  0  1 97  2  0
 0  1 406160 341864 2720620 117230048    0    0 145920    22 2156 2908  0  1 98  2  0
 0  1 406160 339016 2720628 117232656    0    0 148992    24 2245 3521  0  1 98  1  0
 0  1 406160 323292 2720636 117249760    0    0 142080    36 2039 2738  0  1 98  2  0
 2  1 406160 343124 2720656 117230976    0    0 151808   444 1929 3051  0  0 98  2  0
 0  1 406160 345728 2720656 117228288    0    0 159488     0 1741 3055  0  1 98  2  0
 0  1 406160 336204 2720656 117236888    0    0 152064     0 2116 3150  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406160 331232 2720660 117242288    0    0 163328     0 2176 3437  0  1 98  2  0
 0  1 406160 331980 2720668 117240480    0    0 160512    24 1863 3035  0  1 98  2  0
 0  1 406160 323940 2720688 117248568    0    0 164608   232 2172 3408  0  1 98  2  0
 0  1 406156 346956 2720688 117225376    0    0 163072     0 2067 2932  0  1 98  2  0
 0  1 406156 330252 2720688 117242816    0    0 156160    12 2464 3972  0  1 98  2  0
 1  0 406152 325240 2720692 117248208    4    0 163844     0 2050 3181  0  1 98  2  0
 0  1 406152 344192 2720692 117229232    0    0 164608    16 1982 3137  0  1 98  2  0
 1  0 406152 330020 2720720 117244160    0    0 154624   280 2016 3799  0  1 98  2  0
 0  1 406152 338224 2720736 117235336    0    0 169744 258748 4370 4922  0  1 98  2  0
 0  1 406152 345092 2720740 117228288    0    0 170240     0 2197 3820  0  1 98  2  0
 0  1 406152 345932 2720880 117227024    0    0 160140 196608 3527 4153  0  1 97  2  0
 0  1 406152 328468 2720888 117244272    0    0 155396 577536 6763 7222  0  1 97  2  0
 0  1 406152 324584 2720908 117247936    0    0 142848   328 1855 3380  0  1 98  2  0
 1  0 406152 348488 2720908 117221712    0    0 147712     0 2153 2996  0  1 98  2  0
 0  1 406152 344840 2720912 117224816    0    0 148992   180 2199 3546  0  1 98  2  0
 1  1 406152 349216 2720952 117220112    0    0 144680 1357832 12117 12519  0  1 96  3  0
 0  1 406152 332420 2721036 117237848    0    0 142612 1061940 10545 10097  0  1 97  2  0
 0  1 406152 328880 2721060 117242192    0    0 135680   536 1903 3195  0  0 98  2  0
 0  1 406152 332556 2721060 117237616    0    0 158464     0 2088 3265  0  1 98  2  0
 0  1 406152 325780 2721064 117245680    0    0 164608  1168 2443 3558  0  1 98  2  0
 0  1 406152 335912 2721064 117236496    0    0 169472     0 1969 2879  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406152 343372 2721072 117228304    0    0 156928     8 2111 3401  0  1 98  2  0
 0  1 406152 348776 2721096 117223072    0    0 144384   328 1929 2763  0  1 98  2  0
 0  1 406152 341416 2721096 117229616    0    0 150272     0 2148 3487  0  1 98  2  0
 0  1 406152 343344 2721100 117227664    0    0 146176    64 1907 3015  0  1 98  2  0
 0  1 406152 342076 2721100 117230096    0    0 148480     0 1914 3226  0  1 98  2  0
 0  1 406152 343700 2721104 117228336    0    0 146432    16 1898 3129  0  1 98  2  0
 0  1 406152 343636 2721124 117229504    0    0 140032   328 1909 3159  0  1 98  2  0
 0  1 406152 339556 2721124 117231680    0    0 148480     0 1932 2644  0  1 98  2  0
 1  0 406152 331528 2721128 117240624    0    0 151552    24 2107 3818  0  1 97  2  0
 0  1 406148 324176 2721128 117247248    0    0 163840     0 2023 2780  0  1 98  2  0
 1  0 406144 347480 2721148 117223896    0    0 162064 213704 5549 4582  0  1 97  2  0
 0  2 406144 340744 2721176 117230104    0    0 163344 837920 7818 8761  0  1 97  2  0
 0  2 406144 328700 2721232 117242384    0    0 155440 1558554 13998 14143  0  1 96  3  0
 0  1 406144 331872 2721276 117239720    0    0 159748 328716 5635 5405  0  1 97  2  0
 1  0 406144 334544 2721276 117237176    0    0 159488     0 1836 3234  0  0 98  2  0
 0  1 406144 331856 2721280 117239680    0    0 148992    44 1884 3073  0  1 98  2  0
 0  1 406144 326708 2721292 117243984    0    0 149504   436 2066 2718  0  1 98  2  0
 0  1 406144 336568 2721300 117234464    0    0 142592    20 1925 3419  0  1 98  2  0
 0  1 406144 327300 2721304 117243704    0    0 152064     0 1837 3212  0  0 98  2  0
 1  0 406144 346316 2721304 117224496    0    0 151296     0 1973 3294  0  1 98  2  0
 0  1 406144 333740 2721308 117238160    0    0 154368     0 1834 2765  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406144 326720 2721324 117245504    0    0 151296   224 1916 3070  0  1 98  2  0
 0  1 406144 341068 2721332 117232416    0    0 140800    20 2036 3442  0  1 97  2  0
 0  1 406144 336924 2721336 117236160    0    0 149504     0 2282 3347  0  1 98  2  0
 0  1 406144 334208 2721340 117238456    0    0 148480     0 2058 2938  0  1 98  2  0
 0  1 406144 343108 2721344 117230416    0    0 143616     0 1830 3327  0  1 98  2  0
 0  1 406144 341652 2721360 117231104    0    0 147968   260 1884 3226  0  1 98  2  0
 0  1 406144 345092 2721360 117226288    0    0 158720     0 2210 3510  0  1 98  2  0
 0  1 406144 348956 2721376 117223264    0    0 158980   204 2095 3473  0  1 98  2  0
 0  1 406144 346892 2721388 117224120    0    0 161548 205432 5520 4256  0  1 97  2  0
 0  1 406144 326136 2721404 117245584    0    0 158220 200704 5285 4722  0  1 98  2  0
 1  1 406140 323004 2721420 117248000    0    0 162052 98676 2768 3885  0  1 98  2  0
 2  0 406140 345936 2721424 117223968    0    0 162304 389120 6156 5900  0  1 98  2  0
 0  1 406140 335332 2721432 117234416    0    0 152832  1180 2313 3287  0  1 98  2  0
 1  0 406140 338492 2721436 117231312    0    0 159548     0 2514 3718  0  1 98  2  0
 0  2 406108 337356 2721488 117233200   36    0 161620 1493160 25142 13911  0  1 96  3  0
 0  1 406108 337928 2721580 117233440    0    0 161300 1069576 19804 9157  0  1 96  3  0
 0  1 406108 326220 2721584 117243912    0    0 166144     0 1915 3046  0  1 98  2  0
 1  0 406108 337128 2721592 117232960    0    0 168704    76 2368 4090  0  1 98  2  0
 0  1 406108 347468 2721592 117222784    0    0 169472     0 1877 3180  0  1 98  2  0
 1  0 406108 335064 2721596 117236624    0    0 154112    12 1879 2995  0  1 98  2  0
 0  1 406108 334072 2721612 117236864    0    0 147968   376 2168 3713  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406108 327688 2721616 117243200    0    0 150528     0 2075 3306  0  1 98  2  0
 0  1 406108 352036 2721624 117219376    0    0 148992    38 2057 3233  0  1 98  2  0
 0  1 406108 332256 2721624 117238504    0    0 143616     0 1893 2976  0  1 98  2  0
 0  1 406108 347272 2721628 117223072    0    0 139776    16 2004 3356  0  0 98  2  0
 0  1 406108 338288 2721644 117232136    0    0 138496   268 2110 3078  0  1 98  2  0
 1  0 406108 324628 2721644 117246576    0    0 154368     0 1583 3036  0  1 98  2  0
 0  2 406108 337768 2721656 117232928    0    0 168192    36 2471 3917  0  1 98  2  0
 1  0 406108 335160 2721656 117236160    0    0 162304     0 2022 3218  0  1 98  2  0
 1  0 406108 328236 2721660 117242800    0    0 164352     0 2273 3492  0  1 98  2  0
 0  1 406108 325524 2721696 117246128    0    0 149524 275256 4121 5282  0  1 97  2  0
 0  1 406108 323404 2721696 117249440    0    0 149248     0 1961 3436  0  1 98  2  0
 0  2 406108 338244 2721732 117234640    0    0 153376 1073152 18046 10930  0  1 96  3  0
 0  1 406108 338868 2721824 117232864    0    0 146464 1583124 26137 15893  0  1 96  3  0
 1  0 406108 344068 2721828 117228304    0    0 145664    40 3255 2952  0  1 98  2  0
 0  1 406108 346148 2721844 117225896    0    0 146176   428 2064 3306  0  0 98  2  0
 0  1 406108 345996 2721844 117226400    0    0 147712     0 1846 3238  0  0 98  2  0
 0  1 406108 346836 2721848 117225512    0    0 147456    24 2242 3354  0  1 98  2  0
 0  1 406108 323320 2721856 117248768    0    0 158976    16 1835 3109  0  0 98  2  0
 1  0 406108 345428 2721860 117227408    0    0 163328     8 1996 3068  0  1 98  2  0
 0  1 406108 343232 2721876 117229576    0    0 162048   252 2081 3656  0  1 98  2  0
 0  1 406108 323544 2721880 117249416    0    0 157440     0 2100 3174  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406108 332432 2721880 117240672    0    0 156416   228 2097 3315  0  1 98  2  0
 0  1 406108 332716 2721888 117238264    0    0 154112    20 2102 3234  0  1 98  2  0
 0  1 406108 346536 2721892 117226032    0    0 154624    14 1812 3153  0  1 98  2  0
 0  1 406108 341164 2721908 117230488    0    0 150016   292 2078 3432  0  1 98  2  0
 0  1 406108 336880 2721912 117234384    0    0 149248     0 2191 3049  0  1 98  2  0
 1  0 406108 338448 2722040 117232592    0    0 146560  1192 1974 3753  0  0 98  2  0
 0  1 406108 329272 2722040 117240864    0    0 151808     0 1864 2864  0  1 98  2  0
 1  0 406108 346448 2722068 117223456    0    0 152080 217744 5388 4908  0  1 97  2  0
 1  0 406108 339572 2722084 117232288    0    0 152064   358 2107 3419  0  1 98  2  0
 0  1 406108 340956 2722096 117231720    0    0 147208 196612 4971 4064  0  1 98  2  0
 0  1 406108 337256 2722100 117236128    0    0 149764 90177 3009 4095  0  1 98  2  0
 1  0 406108 330708 2722100 117242896    0    0 150784 475139 5819 6727  0  1 98  2  0
 0  1 406108 333544 2722112 117239408    0    0 145920    60 2127 3405  0  1 98  2  0
 0  1 406108 329216 2722128 117242488    0    0 149248   388 2258 3129  0  1 98  2  0
 1  1 406108 344604 2722168 117228208    0    0 153124 1207624 19605 13297  0  1 96  3  0
 0  1 406108 328428 2722248 117243416    0    0 155680 1258496 23104 11825  0  1 96  3  0
 0  1 406108 335720 2722248 117237264    0    0 157696     0 1880 3608  0  1 98  2  0
 0  1 406108 348592 2722260 117224416    0    0 154368    28 1942 3064  0  0 98  2  0
 0  1 406108 338468 2722276 117232768    0    0 165120   404 2248 3183  0  1 98  2  0
 1  1 406108 337288 2722280 117233296    0    0 161280     0 2474 3572  0  1 98  2  0
 0  1 406108 336400 2722280 117235824    0    0 162304     9 2356 3423  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406108 325724 2722284 117247336    0    0 166144     3 1938 3170  0  1 98  2  0
 0  1 406108 352328 2722292 117220112    0    0 160512    36 1982 3575  0  0 98  2  0
 0  1 406108 338364 2722308 117234176    0    0 154112   256 2066 3163  0  1 98  2  0
 1  0 406108 343672 2722316 117229216    0    0 157696     0 1949 3637  0  1 98  2  0
 1  0 406108 347060 2722316 117225200    0    0 172032     9 2088 3412  0  1 98  2  0
 0  1 406108 335768 2722320 117236944    0    0 166656     3 2022 3053  0  1 98  2  0
 0  1 406108 330032 2722320 117241408    0    0 163072     0 2340 3343  0  1 98  2  0
 0  1 406108 340556 2722348 117231104    0    0 142080   272 1942 3061  0  1 98  2  0
 0  2 406108 334596 2722372 117236224    0    0 149784 393772 5076 6428  0  1 97  2  0
 2  1 406108 331160 2722372 117238760    0    0 152832  4096 2441 3017  0  0 98  2  0
 1  0 406108 348184 2722376 117222400    0    0 140544     0 2145 3321  0  0 98  2  0
 0  2 406108 334052 2722392 117236304    0    0 140560 763920 7364 8061  0  1 97  2  0
 0  2 406108 335656 2722448 117233472    0    0 133668 1516944 13573 13257  0  1 96  3  0
 0  1 406108 334720 2722516 117235952    0    0 143108 253952 4443 5016  0  1 97  2  0
 0  1 406108 342320 2722516 117227440    0    0 169728   235 2202 3398  0  0 98  2  0
 0  1 406108 328152 2722520 117241776    0    0 167680     3 2413 3536  0  1 98  2  0
 1  1 406108 340952 2722520 117228232    0    0 167168     0 1931 2825  0  1 98  2  0
 1  0 406108 328632 2722544 117240784    0    0 146176   468 2099 3381  0  1 98  2  0
 0  1 406108 348564 2722548 117221880    0    0 151296     0 2090 3261  0  0 98  2  0
 0  1 406108 335320 2722548 117234672    0    0 154112  1105 1865 3252  0  1 98  2  0
 1  0 406108 331932 2722548 117237472    0    0 148992     3 1948 2690  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406108 330784 2722552 117236856    0    0 147200    16 1873 3429  0  1 98  2  0
 0  2 406108 327980 2722576 117239072    0    0 148736   324 1977 2905  0  1 98  2  0
 0  1 406108 335556 2722580 117232624    0    0 137216     0 1706 2949  0  0 98  2  0
 0  1 406108 336628 2722580 117230808    0    0 159488    65 2216 3492  0  1 98  2  0
 0  1 406108 331668 2722584 117237608    0    0 164096     3 1956 3174  0  1 98  2  0
 0  1 406108 325708 2722584 117243000    0    0 163584     0 2133 3307  0  1 98  1  0
 0  1 406108 330704 2722600 117237520    0    0 162560   268 2443 3199  0  1 98  1  0
 0  1 406108 349004 2722632 117219632    0    0 153620 287416 4340 5303  0  1 97  2  0
 0  2 406108 338728 2722640 117229120    0    0 165384 413696 6549 6343  0  1 97  2  0
 0  2 406108 337944 2722684 117229648    0    0 161060 1399808 25955 12919  0  1 96  3  0
 0  1 406108 323472 2722744 117244240    0    0 154896 851984 15742 9050  0  1 97  3  0
 2  1 406108 323340 2722760 117243928    0    0 147456   464 1792 2827  0  0 98  2  0
 1  0 406108 328744 2722772 117238592    0    0 137472    20 1697 3085  0  0 98  2  0
 3  1 406108 329500 2722772 117237648    0    0 146944     9 1891 2979  0  0 98  2  0
 0  1 406108 329892 2722772 117237920    0    0 147712     3 1889 2951  0  1 98  2  0
 1  0 406108 343628 2722776 117223280    0    0 153600     0 2046 3090  0  1 98  2  0
 1  0 406108 338340 2722792 117227856    0    0 149760   212 1822 3047  0  1 98  2  0
 0  1 406108 331848 2722804 117234528    0    0 143360    20 2407 3427  0  1 98  2  0
 0  1 406108 334808 2722804 117230840    0    0 145408     0 2076 3408  0  1 98  2  0
 0  1 406108 339624 2722804 117225400    0    0 145152     0 1777 3327  0  1 98  2  0
 1  0 406108 341792 2722808 117224048    0    0 146432    16 2021 2988  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406108 328844 2722824 117237352    0    0 154368   256 2229 3175  0  1 98  2  0
 1  0 406108 346236 2722836 117220864    0    0 152320    20 2082 3348  0  0 98  2  0
 0  1 406108 346848 2722836 117219808    0    0 154624    17 2140 3443  0  0 98  2  0
 0  1 406108 329844 2722836 117237584    0    0 156416     3 2038 3044  0  0 98  2  0
 1  0 406108 334968 2722840 117232112    0    0 158208     0 2404 3633  0  1 98  2  0
 0  1 406108 331792 2722876 117235280    0    0 162580 275259 4414 5091  0  1 97  2  0
 0  1 406108 341316 2722892 117226688    0    0 156416    23 1787 2769  0  0 98  2  0
 2  0 406108 341864 2722900 117226656    0    0 161308 230515 5818 5726  0  0 98  2  0
 2  1 406108 324448 2722900 117244472    0    0 169728 282627 6541 5903  0  1 98  2  0
 3  0 406108 344604 2722904 117224336    0    0 164608    16 2218 3635  0  0 98  2  0
 3  1 406108 329432 2722952 117238688    0    0 153632 1210980 9999 10920  0  1 97  2  0
 1  2 406108 340292 2722988 117227816    0    0 169248 1357824 13227 13136  0  1 96  3  0
 1  1 406108 344672 2723048 117223200    0    0 158976 113698 3886 4110  0  1 98  2  0
 1  1 406108 337464 2723052 117230632    0    0 164608    66 2310 3659  0  1 98  2  0
 1  1 406108 344832 2723052 117223768    0    0 157440     0 1852 3050  0  1 98  2  0
 1  1 406108 337976 2723068 117230288    0    0 150784   476 1859 2934  0  1 98  2  0
 1  1 406108 333304 2723072 117235536    0    0 150016     0 1937 3322  0  0 98  2  0
 1  1 406108 328620 2723080 117239000    0    0 142080    20 2168 3326  0  0 98  2  0
 1  1 406108 344320 2723084 117222688    0    0 139264    26 1780 2900  0  1 98  2  0
 1  1 406108 329176 2723084 117238688    0    0 141824    16 1877 3076  0  1 98  2  0
 1  1 406108 347432 2723100 117219968    0    0 138240   264 2268 3519  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406108 335320 2723104 117233280    0    0 154624     0 1862 2671  0  1 98  2  0
 1  1 406108 346748 2723240 117221704    0    0 155008    20 2389 3968  0  1 98  2  0
 1  1 406108 347688 2723244 117221080    0    0 173824    12 1890 2995  0  1 98  2  0
 2  0 406108 345104 2723244 117223872    0    0 162304     0 2090 3557  0  1 98  2  0
 1  1 406108 327556 2723260 117240776    0    0 156160   232 1962 2825  0  1 98  2  0
 1  1 406108 332140 2723264 117236944    0    0 145152     0 1929 2865  0  1 98  2  0
 1  1 406108 333804 2723280 117234832    0    0 146704 209612 5332 4538  0  1 97  2  0
 2  0 406108 338024 2723292 117231176    0    0 145408    36 2027 3116  0  1 98  2  0
 1  1 406108 334880 2723300 117234656    0    0 141832 184336 2973 4014  0  1 98  2  0
 1  1 406108 336184 2723320 117232736    0    0 146692 123225 4128 4413  0  1 98  2  0
 1  1 406108 335748 2723320 117233664    0    0 147968 286723 6111 5193  0  1 98  2  0
 1  1 406108 341496 2723320 117227360    0    0 157696     0 2167 3463  0  1 98  2  0
