procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407648 87218576 705376 32288148    0    0 26640 164540 18866 34668  0  1 98  2  0
 0  1 407648 87156464 706780 32349436    0    0 27212  7052 7716 6439  0  0 98  2  0
 0  1 407648 87093656 708036 32411736    0    0 27092     0 5389 7071  0  0 98  2  0
 0  1 407648 87026928 709448 32476788    0    0 28500     0 4435 6729  0  0 98  2  0
 0  1 407648 86960160 710732 32541748    0    0 28220     0 4117 6672  0  0 98  2  0
 1  1 407648 86889696 712208 32610996    0    0 30456 128008 16653 29056  0  1 98  2  0
 1  0 407648 86827128 713460 32671308    0    0 26268 20292 7693 8875  0  0 98  2  0
 0  1 407648 86763504 714848 32733480    0    0 27224    16 5840 7040  0  0 98  2  0
 0  1 407648 86702784 716064 32788968    0    0 25944     0 4529 6197  0  0 98  2  0
 0  1 407648 86632592 717512 32859704    0    0 29576     0 4708 7837  0  0 98  2  0
 0  1 407648 86567680 718940 32924448    0    0 28428    92 5165 6718  0  0 98  2  0
 0  1 407648 86503184 720204 32986272    0    0 26612 147136 18679 30294  0  1 98  2  0
 0  1 407648 86439800 721452 33047048    0    0 27040     3 4127 6793  0  0 98  2  0
 0  1 407648 86371152 722892 33112008    0    0 29356     3 5590 7115  0  0 98  2  0
 0  1 407648 86308256 724116 33173808    0    0 27848     0 5945 7211  0  0 98  2  0
 0  1 407648 86242984 725492 33240120    0    0 27212    60 5678 7415  0  0 98  2  0
 1  0 407648 86172120 727096 33309460    0    0 29768 150228 18720 30952  0  1 98  2  0
 0  1 407320 86103016 729476 33374884  448    0 31872   132 5597 7384  0  0 98  2  0
 0  1 407320 86035632 730760 33441428    0    0 28292     0 4613 7107  0  0 98  2  0
 0  1 407320 85972896 732136 33501596    0    0 27220     0 5637 6964  0  0 98  2  0
 0  1 407320 85905072 733452 33568668    0    0 29504     0 5348 6828  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407320 85840480 734860 33632080    0    0 27224 146324 18935 30530  0  1 98  2  0
 0  1 407320 85771920 736316 33700960    0    0 29836  1185 5223 6899  0  0 98  2  0
 0  1 407320 85706344 737596 33764180    0    0 28104     1 5296 6922  0  0 98  2  0
 0  1 407316 85646432 738824 33821524    8    0 25888     0 4913 7291  0  0 98  2  0
 1  0 407312 85585872 740052 33882436    4    0 26256     0 4629 6460  0  0 98  2  0
 0  1 407312 85522800 741456 33945432    0    0 26852 144068 19245 29600  0  1 98  2  0
 0  1 407312 85456416 742744 34009936    0    0 28296   299 5929 7264  0  0 98  2  0
 0  1 407312 85392448 744128 34072408    0    0 27220     1 4809 6752  0  0 98  2  0
 0  1 407312 85324952 745428 34137972    0    0 29408     0 5377 7363  0  0 98  2  0
 1  0 407312 85262024 746796 34198560    0    0 26608     0 4792 6787  0  0 98  2  0
 0  1 407312 85194392 748096 34263488    0    0 27792 184504 27129 37769  0  1 97  2  0
 0  1 407312 85129072 749512 34328128    0    0 28504   403 5805 7358  0  0 98  2  0
 0  1 407312 85066072 750716 34391228    0    0 27056     3 4066 6487  0  0 98  2  0
 0  1 407308 84999448 752132 34455428    4    0 28728     0 4849 7314  0  0 98  2  0
 0  1 407308 84935368 753652 34519368    0    0 27556     0 4733 6830  0  0 98  2  0
 0  1 407308 84869728 754944 34583908    0    0 27780 145744 19681 30855  0  1 98  2  0
 0  1 407308 84800280 756404 34652024    0    0 29632   112 5345 6990  0  0 98  2  0
 1  1 407308 84742664 757600 34708964    0    0 25528     0 5137 6369  0  0 98  2  0
 0  1 407308 84676768 759008 34771956    0    0 27632     0 4414 7259  0  0 98  2  0
 1  0 407308 84617248 760224 34829564    0    0 26024     0 4978 6943  0  0 98  2  0
 0  1 407308 84563216 761404 34886628    0    0 23592 142784 17706 28920  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407308 84504288 762600 34942992    0    0 24972    57 4629 6428  0  0 98  2  0
 1  0 407308 84426696 764128 35015996    0    0 32640     3 5707 7855  0  0 98  2  0
 0  1 407308 84333712 765980 35106180    0    0 39456     0 7072 9240  0  0 98  2  0
 0  1 407308 84263088 767456 35177488    0    0 30812     0 6072 6990  0  0 98  2  0
 0  1 407308 84195376 768892 35243468    0    0 28428 146588 19362 30743  0  1 97  2  0
 1  0 407308 84133936 770148 35305972    0    0 26924   115 4889 6623  0  0 98  2  0
 0  1 407308 84070336 771536 35365508    0    0 27384     3 5319 7118  0  0 98  2  0
 1  0 407304 84009280 772748 35424028    0    0 25880     0 4886 6248  0  0 98  2  0
 0  1 407304 83950984 773936 35485396    0    0 24680     0 4439 6652  0  0 98  2  0
 2  1 407304 83897600 775112 35537436    0    0 23468 13680 6663 7074  0  0 98  2  0
 1  0 407304 83830560 776396 35601840    0    0 28288 133361 17043 29058  0  1 98  2  0
 0  1 407304 83773376 777548 35659192    0    0 24628     3 3792 6634  0  0 98  2  0
 0  1 407304 83710064 778808 35721748    0    0 27096     0 4145 7195  0  0 98  2  0
 1  0 407304 83651568 780260 35776932    0    0 25240     0 4318 6083  0  0 98  2  0
 0  1 407304 83593536 781492 35833588    0    0 25576  6404 6319 6275  0  0 98  2  0
 1  0 407304 83533072 782716 35896824    0    0 25884 139061 16263 30489  0  1 98  2  0
 1  0 407304 83474432 783928 35955312    0    0 25596     3 4732 6487  0  0 98  2  0
 0  1 407304 83407952 785356 36016460    0    0 28716     0 4938 7472  0  0 98  2  0
 0  1 407304 83346880 786576 36076872    0    0 26052     0 5030 6926  0  0 98  2  0
 0  1 407304 83288944 787784 36134524    0    0 24504  6348 6677 6177  0  0 98  2  0
 0  1 407304 83219744 789212 36201216    0    0 28504 176637 25267 40967  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407304 83159200 790436 36260740    0    0 26264     3 5497 6972  0  0 98  2  0
 0  1 407304 83095392 791708 36320748    0    0 27836     0 5338 6781  0  0 98  2  0
 0  1 407304 83030576 793084 36387120    0    0 27220     0 4660 6775  0  0 98  2  0
 0  1 407304 82979504 794088 36436180    0    0 22040  6392 6926 5706  0  0 98  2  0
 0  1 407304 82915696 795456 36498140    0    0 26316 139705 17218 30477  0  1 98  2  0
 0  1 407304 82856000 796704 36557968    0    0 26876     3 4506 6709  0  0 98  2  0
 0  1 407304 82791488 797952 36620828    0    0 27084     0 4672 7353  0  0 98  2  0
 1  1 407304 82732656 799312 36677028    0    0 26020     0 4698 6498  0  0 98  2  0
 1  0 407304 82670176 800412 36739788    0    0 25744  6392 6639 7042  0  0 98  2  0
 0  1 407304 82608288 801784 36798632    0    0 26024 130609 16128 28517  0  1 98  2  0
 1  0 407304 82550368 802944 36855912    0    0 25832     3 4834 6412  0  0 98  2  0
 0  1 407304 82478848 804428 36927548    0    0 30840     0 5111 7825  0  0 98  2  0
 1  0 407304 82412976 805960 36994204    0    0 28552     0 5081 6770  0  0 98  2  0
 0  1 407304 82342864 807432 37061332    0    0 29632  6344 7325 7463  0  0 98  2  0
 0  1 407304 82271240 808932 37131376    0    0 30856 157609 19428 33576  0  1 98  2  0
 0  1 407304 82204288 810216 37194016    0    0 28296     3 5448 7354  0  0 98  2  0
 0  1 407304 82147232 811404 37250124    0    0 24852     0 4630 6384  0  0 98  2  0
 0  1 407304 82088136 812572 37306900    0    0 24412     0 4595 6365  0  0 98  2  0
 0  1 407300 82032888 813796 37366432    4    0 24760  6960 5298 6444  0  0 98  2  0
 0  1 407300 81962784 815220 37430960    0    0 28428 129797 17250 28606  0  1 98  2  0
 0  1 407300 81899040 816480 37494628    0    0 27760     3 4993 6618  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407300 81842496 817668 37547048    0    0 24640     0 4744 6796  0  0 98  2  0
 0  1 407300 81781568 819020 37609120    0    0 26288     0 4188 6204  0  0 98  2  0
 0  1 407300 81726640 820080 37660924    0    0 23628  6148 5728 6399  0  0 98  2  0
 0  2 407300 81670216 821232 37717908    0    0 23312 128939 15873 27380  0  1 98  2  0
 0  1 407300 81611728 822380 37777284    0    0 25784     3 4671 6957  0  0 98  2  0
 0  1 407300 81553592 823388 37833128    0    0 24936     0 4608 6357  0  0 98  2  0
 1  1 407300 81492912 824588 37890028    0    0 25572     0 4476 6399  0  0 98  2  0
 0  1 407300 81427712 826036 37957092    0    0 28728  6004 6456 7189  0  0 98  2  0
 1  1 407300 81361008 827284 38021280    0    0 27092 40413 8264 13459  0  0 98  2  0
 0  1 407300 81301992 828628 38078640    0    0 25848 93133 12281 22154  0  0 98  2  0
 0  1 407300 81238672 829844 38141492    0    0 27216     0 5476 6771  0  0 98  2  0
 0  1 407300 81170512 831276 38208224    0    0 29612     0 5762 7156  0  0 98  2  0
 0  1 407300 81118544 832560 38257880    0    0 22456  6340 5745 6188  0  0 98  2  0
 0  1 407300 81056512 833776 38319680    0    0 25820   225 5085 6281  0  0 98  2  0
 0  1 407300 81074136 834972 38376492    0    0 24692 169881 24855 42362  0  1 98  2  0
 0  1 407300 81011120 836220 38437644    0    0 27076     0 5349 7280  0  0 98  2  0
 1  0 407300 80945424 837624 38500096    0    0 28420     0 4835 6602  0  0 98  2  0
 1  0 407300 80885712 838868 38557576    0    0 25696  6188 6961 6424  0  0 98  2  0
 0  1 407300 80812776 840360 38633260    0    0 31040     6 5777 7717  0  0 98  2  0
 0  1 407300 80751712 841592 38689696    0    0 25888 129684 16067 28123  0  1 98  2  0
 0  1 407300 80687712 842964 38753556    0    0 27208     0 4939 7432  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407300 80625840 844196 38811172    0    0 26336     0 4631 6531  0  0 98  2  0
 0  1 407300 80566208 845424 38872136    0    0 25528  6332 6785 6834  0  0 98  2  0
 0  1 407300 80506224 846652 38931756    0    0 26304    16 4390 6699  0  0 98  2  0
 0  1 407300 80443288 847904 38994176    0    0 26636 146992 17361 31822  0  1 98  2  0
 0  1 407300 80378352 849296 39057840    0    0 27664     0 4464 6888  0  0 98  2  0
 0  1 407296 80317160 850544 39113316    4    0 27116     0 5207 6622  0  0 98  2  0
 0  1 407292 80258464 851748 39173864    4    0 24436  6584 6514 6688  0  0 98  2  0
 0  1 407292 80193200 853120 39237120    0    0 26932     0 4313 6649  0  0 98  2  0
 0  1 407292 80134272 854348 39295716    0    0 25884 131292 16373 28971  0  1 98  2  0
 0  1 407292 80076848 855488 39353172    0    0 24980     0 5220 6695  0  0 98  2  0
 0  1 407292 80015672 856700 39411964    0    0 25724     0 4928 6955  0  0 98  2  0
 0  1 407292 79958936 858036 39466812    0    0 24604  6100 6086 6172  0  0 98  2  0
 0  1 407292 79890088 859480 39535036    0    0 29628    16 5738 7742  0  0 98  2  0
 0  1 407292 79829376 860720 39595924    0    0 26120 123826 15201 26916  0  1 98  2  0
 0  1 407292 79768864 861928 39653020    0    0 25648     0 5297 7180  0  0 98  2  0
 1  1 407292 79710960 862984 39710852    0    0 24808     0 4601 5926  0  0 98  2  0
 1  0 407292 79652960 864060 39766248    0    0 24616  6020 5838 6269  0  0 98  2  0
 0  1 407292 79592512 865388 39826096    0    0 25580     0 4050 6448  0  0 98  2  0
 0  1 407292 79530384 866628 39885892    0    0 26284 132526 16158 28978  0  1 98  2  0
 0  1 407292 79469152 867884 39948308    0    0 27048     0 3921 6485  0  0 98  2  0
 0  1 407292 79409424 869096 40004740    0    0 25876     0 4953 6940  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 407292 79351432 870316 40059964    0    0 25120  6188 7105 6058  0  0 98  2  0
 1  1 407288 79283272 871716 40127864    4    0 27984    16 4966 6967  0  0 98  2  0
 0  1 407288 79222432 872944 40188528    0    0 25884 129180 15461 28162  0  1 98  2  0
 1  1 407288 79157776 874308 40252472    0    0 28420     0 5227 7675  0  0 98  2  0
 0  1 407288 79087856 875752 40320624    0    0 29632     0 5098 6850  0  0 98  2  0
 0  1 407288 79019616 877096 40387380    0    0 29508  6328 7333 7128  0  0 98  2  0
 0  1 407288 78956672 878320 40445980    0    0 25888     6 5411 6783  0  0 98  2  0
 0  2 407288 78898104 879516 40503360    0    0 24680 169644 23067 40003  0  1 97  2  0
 0  1 407284 78840384 880828 40560976    0    0 25136  7720 7748 8804  0  0 98  2  0
 0  1 407284 78781264 881988 40617504    0    0 25496     0 4805 6976  0  0 98  2  0
 0  1 407284 78717504 883260 40681424    0    0 27088  6382 5891 6399  0  0 98  2  0
 0  1 407284 78654216 884772 40744716    0    0 27348     6 4839 6459  0  0 98  2  0
 0  1 407284 78593776 886000 40802876    0    0 25884   178 4248 6906  0  0 98  2  0
 0  1 407284 78521352 887480 40874124    0    0 30840 131644 16504 29701  0  1 98  2  0
 0  1 407284 78455056 888900 40937968    0    0 28612     0 5323 7253  0  0 98  2  0
 0  1 407284 78397536 889968 40994416    0    0 24364  6360 5749 6176  0  0 98  2  0
 0  1 407284 78328744 891416 41063172    0    0 29632     0 5401 7101  0  0 98  2  0
 0  1 407284 78265864 892804 41121504    0    0 27212    60 5585 6821  0  0 98  2  0
 0  1 407284 78198304 894092 41191028    0    0 28304 131232 16407 29260  0  1 98  2  0
 1  1 407284 78132968 895508 41255296    0    0 28680     0 5151 6889  0  0 98  2  0
 0  1 407284 78067872 896796 41320096    0    0 27784  6476 6552 6831  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407284 78004032 898196 41376492    0    0 27480     0 5676 6752  0  0 98  2  0
 0  1 407284 77943264 899420 41439624    0    0 25880  1008 4987 6803  0  0 98  2  0
 0  1 407284 77881168 900640 41500668    0    0 25892 130144 16700 28584  0  1 98  2  0
 0  1 407284 77819960 901856 41561472    0    0 25880     0 4949 6613  0  0 98  2  0
 0  1 407284 77757720 903260 41620608    0    0 27216  6176 7321 6748  0  0 98  2  0
 0  1 407284 77697104 904476 41679492    0    0 25884     0 4397 6153  0  0 98  2  0
 0  1 407284 77634304 905744 41744756    0    0 27592    76 4443 7135  0  0 98  2  0
 0  1 407284 77577648 906924 41799776    0    0 24304 127512 15883 27445  0  1 98  2  0
 0  1 407284 77508176 908316 41864856    0    0 29448     0 5991 7597  0  0 98  2  0
 0  1 407224 77438112 910700 41933968   76    0 31308  6260 7412 7019  0  0 98  2  0
 0  1 407224 77372728 912084 41996532    0    0 27496     0 5085 7068  0  0 98  2  0
 1  0 407224 77304160 913404 42061168    0    0 29312   330 5903 6869  0  0 98  2  0
 0  1 407224 77239720 914652 42126404    0    0 27132 134848 17251 30181  0  1 98  2  0
 0  1 407224 77176944 915912 42188652    0    0 27632     0 5707 6508  0  0 98  2  0
 0  1 407224 77107376 917372 42256788    0    0 29544  6548 7577 7122  0  0 98  2  0
 0  1 407224 77042800 918656 42321864    0    0 27932     0 5353 6833  0  0 98  2  0
 0  1 407224 76979424 920052 42381848    0    0 27224   182 5392 6840  0  0 98  2  0
 0  1 407224 76916320 921308 42446372    0    0 27012 134848 16906 29508  0  1 98  2  0
 1  0 407224 76846496 922744 42513160    0    0 29624     0 4842 7090  0  0 98  2  0
 0  1 407224 76784624 923996 42571772    0    0 25888  6477 6403 6573  0  0 98  2  0
 0  1 407224 76719328 925404 42636576    0    0 28424     3 5057 6758  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407224 76653856 926696 42702712    0    0 28300   238 5161 7371  0  0 98  2  0
 0  1 407224 76590496 928076 42764512    4    0 27224 173544 24538 39046  0  1 98  2  0
 0  1 407224 76526296 929332 42827476    0    0 27364     0 4876 6833  0  0 98  2  0
 0  1 407224 76458336 930796 42893768    0    0 29356  6480 6599 7078  0  0 98  2  0
 0  1 407224 76388608 932240 42959988    0    0 29636     0 5312 7098  0  0 98  2  0
 0  1 407224 76317784 933732 43032932    0    0 30840   106 4814 7795  0  0 98  2  0
 0  1 407224 76254256 934940 43094148    0    0 27404 138116 17013 30194  0  1 98  2  0
 0  1 407224 76179248 936440 43168932    0    0 31708     0 5277 7582  0  0 98  2  0
 0  1 407224 76121184 937916 43226628    0    0 25260  6729 6663 6683  0  0 98  2  0
 0  1 407224 76061104 939140 43284280    0    0 25556     3 5050 6511  0  0 98  2  0
 0  1 407224 75999272 940380 43343600    0    0 26636   114 5246 7048  0  0 98  2  0
 1  1 407224 75931424 941808 43408536    0    0 28860 53052 10402 16318  0  1 98  2  0
 0  1 407224 75867328 943064 43472152    0    0 27100 83000 12407 21127  0  0 98  2  0
 0  1 407224 75808040 944308 43529964    0    0 25884  6372 6757 6418  0  0 98  2  0
 0  1 407224 75742320 945700 43595740    0    0 27936     0 4086 6811  0  0 98  2  0
 0  1 407220 75678976 946940 43656848    0    0 26368  1126 4825 7089  0  0 98  2  0
 0  1 407220 75616512 948188 43718708    0    0 27088     0 4197 6793  0  0 98  2  0
 0  1 407220 75556776 949540 43778208    0    0 26028 130516 16398 28806  0  1 98  2  0
 0  1 407216 75497384 950760 43834780    4    0 25500  6209 6661 6433  0  0 98  2  0
 1  0 407216 75438608 951964 43893636    0    0 25040     3 5150 6839  0  0 98  2  0
 0  1 407216 75380096 953160 43950372    0    0 25236   130 4675 6478  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
