procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 9308708 335300 227504 1190312    0    0 169208 167936 4186 4604  0  1 98  2  0
 0  1 9308708 335064 227508 1190892    0    0 161876 163840 3891 4591  0  1 98  2  0
 0  1 9308708 328708 227512 1197108    0    0 185096 184320 4419 5079  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 9308708 332284 227536 1193684    0    0 196420 196725 4631 5104  0  1 98  2  0
 1  0 9308708 335264 227544 1190256    0    0 161640 160515 4002 4657  0  1 98  2  0
 3  0 9308708 333292 227552 1192604    0    0 154680 155648 3372 4771  0  1 98  2  0
 1  0 9308708 323272 226988 1202876    0    0 174784 172032 3702 4378  0  1 98  2  0
 1  0 9308708 326552 226996 1199140    0    0 177996 176144 3812 4949  0  1 98  2  0
 0  1 9308708 339844 227016 1184240    0    0 174340 176317 3724 4826  0  1 98  2  0
 0  1 9308708 327408 226852 1196392    0    0 169048 168963 3516 4832  0  1 98  2  0
 0  1 9308708 330200 226860 1194340    0    0 173720 172544 3732 4324  0  1 98  2  0
 0  1 9308708 331856 226864 1192596    0    0 172804 172032 4272 5213  0  1 98  2  0
 0  1 9308704 331176 226872 1193344    4    0 180948 180227 4345 4560  0  1 98  2  0
 0  1 9308704 330620 226896 1193592    0    0 172036 172180 4103 4899  0  1 98  2  0
 0  1 9308704 332688 226900 1191056    0    0 168196 168467 4201 4630  0  1 98  2  0
 1  1 9308704 334684 225796 1190808    0    0 185352 180224 5054 5779  0  1 98  2  0
 0  1 9308704 328396 225908 1197456    0    0 170460 173077 4530 5333  0  1 97  2  0
 0  1 9308704 334196 225648 1192072    0    0 178080 176141 4185 4389  0  1 98  2  0
 0  1 9308704 328760 225672 1197276    0    0 180092 180613 4249 5020  0  1 98  2  0
 0  1 9308704 331876 224932 1195076    0    0 171236 172035 4232 5333  0  1 97  2  0
 0  1 9308704 324240 224944 1201528    0    0 186704 181008 4829 6187  0  1 98  2  0
 0  1 9308704 325428 223932 1201084    0    0 177412 180224 4299 4825  0  1 98  2  0
 0  1 9308704 330164 223844 1236620    0    0 173064 172032 4301 4746  0  1 97  2  0
 0  2 9308704 332024 223868 1231948    0    0 176392 176285 4292 5057  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 7694756 11402588 223872 1542104  108    0 188200 28679 3056 4040  0  2 96  2  0
 1  1 6138784 22969160 223872 1922828    0    0 187904     0 2679 3201  0  2 96  2  0
 2  1 5443288 37154724 223872 2280228    0    0 177152     0 2241 2696  0  3 96  2  0
 4  0 4483808 51615856 223872 2649984    0    0 182680    16 2565 3542  0  2 96  2  0
 3  2 3814388 65193716 223884 3021880    0    0 184064   105 2306 2796  0  3 96  2  0
 3  1 3138576 78648496 223916 3212708    0    0 94496 949251 16920 8697  0  3 95  2  0
 1  1 2458452 90889584 223916 3565800    0    0 174708     0 2390 3071  0  2 96  2  0
 1  1 1783432 102388488 223916 3899276    0    0 165632     0 2099 2732  0  2 96  2  0
 1  1 1383156 113107600 223916 4230384    0    0 164108     0 2345 3077  0  2 96  2  0
 1  1 745252 122209200 223924 4625520    0    0 195840    52 2422 3364  0  3 96  2  0
 1  1 407724 125901632 289920 4921256  112    0 260264    40 18248 6970  0  2 96  2  0
 1  1 407724 123950032 289924 5275268    0    0 175488     0 2284 4208  1  1 96  2  0
 1  1 407724 121995264 289924 5634964    0    0 177300     0 1849 2826  1  1 96  2  0
 1  1 407720 120019120 289924 5992208   12    0 176492    16 1825 3351  1  1 96  2  0
 1  1 407720 117824440 289972 6329096    0    0 166220 12304 6275 2742  1  1 96  2  0
 1  1 407720 114823008 290000 6679232    0    0 175284   164 2428 3532  0  2 96  2  0
 1  1 407720 112914912 290012 7029384    0    0 177492    20 2583 3571  1  1 96  2  0
 1  1 407716 114159224 290012 7439700    8    0 191860     0 2537 3745  1  2 96  2  0
 1  1 407716 113724824 290012 7871028    0    0 194000     0 2654 4251  1  1 96  2  0
 1  1 407716 113304560 290012 8285780    0    0 192080     0 2674 4249  1  1 96  2  0
 1  1 407716 112885888 290020 8701404    0    0 192064    68 2845 4563  1  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 407716 112467888 290032 9115804    0    0 191492 69648 8147 8265  1  1 96  2  0
 3  0 407716 112099856 290044 9479516    0    0 167224 197191 5484 4955  1  1 96  2  0
 1  1 407716 112188256 291496 9380716    0    0 37524  7765 5982 7452  1  1 96  2  0
 1  1 407716 112082208 292940 9479476    0    0 34696 65740 10581 15976  2  1 96  2  0
 0  3 407716 111964912 294668 9588848    0    0 38896 307128 11145 14911  1  1 96  2  0
 0  3 407716 111855248 296364 9688568    0    0 39216 1436096 19405 17382  1  1 95  3  0
 1  1 407716 111761136 298096 9775912    0    0 35932 1306635 17023 16811  1  1 95  3  0
 2  0 407716 111632672 299676 9890376    0    0 39432   365 6668 8724  2  1 96  2  0
 2  0 407716 111516256 301412 10000696    0    0 39828     0 6796 9161  2  1 96  2  0
 1  1 407716 111397840 303092 10109608    0    0 37740   140 7130 8903  1  1 96  2  0
 1  1 407716 111288272 304464 10214032    0    0 35512  4256 8051 8442  1  1 96  2  0
 1  1 407716 111172928 306112 10320896    0    0 36660     0 5942 8814  1  1 96  2  0
 1  1 407716 111033088 308188 10452596    0    0 48404    16 8526 10399  2  1 96  2  0
 1  1 407716 110915776 309648 10562176    0    0 38216     0 6273 8186  1  1 96  2  0
 1  1 407716 110790544 311404 10680564    0    0 42428    72 7459 10045  1  1 96  2  0
 2  1 407716 110670520 313144 10794936    0    0 39644  4328 8254 8418  1  1 96  2  0
 1  1 407716 110532560 314968 10920024    0    0 44984     0 7057 9770  2  1 96  2  0
 1  1 407712 110418736 316684 11022268    4    0 35020     0 6189 7937  1  1 96  2  0
 1  1 407712 110300456 318436 11137344    0    0 40796     0 6969 8929  2  1 96  2  0
 1  1 407712 110159776 320524 11268540    0    0 47808    40 7528 10334  1  1 96  2  0
 1  1 407712 110038096 322124 11384636    0    0 39880  4540 8679 8813  1  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407712 109905824 324076 11507380    0    0 44696     0 7979 9426  2  1 96  2  0
 1  1 407712 109781768 325692 11625440    0    0 41256    26 6910 8933  1  1 96  2  0
 1  1 407712 109660984 327432 11741292    0    0 40400     0 6295 8857  1  1 96  2  0
 1  1 407712 109546176 329172 11854060    0    0 40012    72 7669 10110  1  1 96  2  0
 1  1 407712 109428000 330724 11962876    0    0 37380  4428 8911 8238  1  1 96  2  0
 1  1 407712 109299888 332464 12079024    0    0 40496     0 5937 9309  1  1 96  2  0
 1  1 407712 109179696 334176 12191484    0    0 39468     3 5608 8486  1  1 96  2  0
 1  1 407712 109063808 335756 12305084    0    0 39060     3 5569 8811  1  1 96  2  0
 1  1 407712 108950024 337252 12411124    0    0 36072    40 5358 8145  1  1 96  2  0
 1  1 407712 108830304 338976 12522152    0    0 38852  4156 7440 9155  1  1 96  2  0
 2  0 407712 108713312 340456 12631448    0    0 37324     0 5357 8011  1  1 96  2  0
 1  1 407712 108576464 342668 12763984    0    0 48040    34 6486 10139  2  1 96  2  0
 1  1 407712 108461552 344164 12870560    0    0 35876     0 5295 7965  2  1 96  2  0
 2  0 407712 108327840 346240 13001704    0    0 47764    84 6377 10785  2  1 96  2  0
 1  1 407712 108211904 347904 13108044    0    0 36820  4516 7140 7872  1  1 96  2  0
 0  3 407712 108081360 349844 13233972    0    0 46440 245312 21226 33305  1  1 96  2  0
 1  1 407712 107994944 351540 13317016    0    0 34016 998506 16499 19021  1  1 95  3  0
 1  1 407712 107878528 353156 13430656    0    0 40296     0 5576 8973  1  1 96  2  0
 1  1 407712 107762816 354828 13540420    0    0 37964   152 5836 9142  1  1 96  2  0
 1  1 407712 107656688 356296 13641964    0    0 34192  6616 7208 7392  1  1 96  2  0
 1  1 407712 107546736 357820 13746092    0    0 36600     0 5387 8640  1  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407712 107442792 359316 13847492    0    0 35000 169390 21472 36469  1  1 95  2  0
 2  0 407712 107316808 361048 13962824    0    0 40272     0 5756 8808  1  1 96  2  0
 1  1 407712 107188232 362864 14083420    0    0 42812   144 6043 9610  2  1 96  2  0
 2  0 407712 107071184 364472 14194964    0    0 38980  7656 8375 8620  1  1 96  2  0
 0  2 407712 106964824 365924 14294084    0    0 34052     0 5393 8169  1  1 96  2  0
 1  1 407712 106842056 367696 14411748    0    0 42332 181924 22043 39780  1  1 95  2  0
 1  1 407712 106730856 369468 14517988    0    0 36652     0 5419 8162  1  1 96  2  0
 1  1 407712 106593408 371544 14647764    0    0 47656    40 6565 10486  2  1 96  2  0
 1  1 407712 106474368 373144 14757544    0    0 39804  8336 9076 9078  2  1 96  2  0
 1  1 407712 106354416 374840 14871644    0    0 38888     0 5547 8984  1  1 96  2  0
 3  1 407712 106245440 376292 14973520    0    0 34524 28104 7471 12547  1  1 96  2  0
 1  1 407712 106133952 377792 15077512    0    0 35688 162468 19801 35900  1  2 95  2  0
 1  1 407712 106018400 379344 15186968    0    0 38016    76 5724 8866  2  1 96  2  0
 1  1 407712 105907264 380876 15294540    0    0 36652  7932 8673 9367  1  1 96  2  0
 1  1 407712 105781744 382700 15415252    0    0 43080     0 6048 9031  1  1 96  2  0
 1  1 407712 105644232 384708 15540972    0    0 45396     0 6566 9612  1  1 96  2  0
 1  1 407712 105526624 386420 15649808    0    0 38840 175928 21377 38632  1  2 95  2  0
 1  1 407712 105415744 387952 15756496    0    0 36632    40 5552 8351  1  1 96  2  0
 1  1 407712 105300936 389492 15862736    0    0 36416  8156 8683 8145  1  1 96  2  0
 1  1 407712 105192880 390972 15964172    0    0 35420     0 5474 8430  2  1 96  2  0
 1  1 407712 105068128 392704 16082280    0    0 41532    16 5860 9197  2  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 407708 104949760 394496 16199036    4    0 42092 177520 21575 38842  1  1 96  2  0
 0  2 407708 104827504 396404 16314760    0    0 41108    72 5934 9100  1  1 96  2  0
 1  1 407708 104712896 398092 16422868    0    0 37652  8080 8669 8569  1  1 96  2  0
 2  0 407708 104594576 399640 16531720    0    0 38428     0 5583 8271  2  1 96  2  0
 2  0 407708 104471808 401228 16644696    0    0 39332    72 5762 8948  2  1 96  2  0
 0  2 407708 104376440 402740 16737924    0    0 33832 902960 27281 45315  1  2 95  2  0
 1  1 407708 104271464 404392 16837116    0    0 35924 379536 10106 12677  1  1 96  2  0
 1  1 407708 104145320 406280 16959028    0    0 44356  8484 9230 9405  1  1 96  2  0
 1  1 407708 104012760 408128 17083768    0    0 44160     0 6244 9928  1  1 96  2  0
 2  0 407708 103897984 409748 17191948    0    0 36532   102 5434 8209  1  1 96  2  0
 1  1 407708 103784768 411244 17296368    0    0 35536     0 5212 8022  2  1 96  2  0
 1  1 407696 103664296 412840 17406504   12    0 38724 213032 30650 47010  2  1 95  2  0
 1  1 407692 103545600 414572 17515320    4    0 39052  7856 8814 8582  1  1 96  2  0
 1  1 407692 103448016 415796 17610596    0    0 30804     0 4798 7244  1  1 96  2  0
 1  1 407692 103329744 417508 17723048    0    0 39732   204 5836 8715  2  1 96  2  0
 2  0 407692 103206032 418908 17837192    0    0 39736     0 5657 8812  1  1 96  2  0
 2  0 407692 103095176 420608 17944476    0    0 38024 180888 22207 39012  1  1 95  2  0
 1  1 407692 102961576 422768 18068012    0    0 45528  7912 9756 9695  1  1 96  2  0
 1  1 407692 102844000 424312 18181136    0    0 37964     0 5767 8409  1  1 96  2  0
 1  1 407692 102735184 425728 18281176    0    0 33492    22 5191 7917  1  1 96  2  0
 0  2 407692 102611424 427360 18396208    0    0 40680     0 5705 8851  2  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407692 102483840 429344 18518500    0    0 44204 166148 20962 37453  2  1 95  2  0
 1  1 407692 102353648 431236 18641572    0    0 44696  7948 9164 9514  1  1 96  2  0
 2  0 407692 102232344 432940 18754132    0    0 39248     0 5838 8704  1  1 96  2  0
 1  1 407692 102100920 434764 18875572    0    0 43524     3 6232 9710  2  1 96  2  0
 1  1 407692 101984064 436488 18990588    0    0 39904     3 5790 8854  2  1 96  2  0
 1  1 407692 101849280 438524 19116392    0    0 46104 178232 22105 39818  1  1 96  2  0
 1  1 407692 101738008 440096 19224612    0    0 37732  8432 8848 8403  1  1 96  2  0
 1  1 407692 101623816 441568 19327640    0    0 34808     0 5104 8271  1  1 96  2  0
 2  0 407692 101507056 443164 19439840    0    0 39924    16 5837 8703  2  1 96  2  0
 1  1 407692 101375264 445144 19564468    0    0 45272     0 6299 9727  1  1 96  2  0
 2  1 407692 101246704 446984 19685568    0    0 43756 146240 19288 34735  2  1 95  2  0
 1  1 407692 101142336 448700 19783932    0    0 35384 35236 10951 12714  2  1 96  2  0
 1  1 407692 101026496 450220 19892676    0    0 36824     0 5163 8256  1  1 96  2  0
 1  1 407688 100921360 451664 19992492    4    0 34196     0 5151 7679  1  1 96  2  0
 1  1 407688 100817008 452956 20089904    0    0 33024     0 5145 7716  1  1 96  2  0
 1  1 407688 100693416 454696 20203904    0    0 40596    40 6045 9336  1  1 96  2  0
 1  1 407688 100605320 456320 20293076    0    0 35116 1280916 34525 47702  1  2 95  3  0
 0  2 407688 100485448 458032 20402064    0    0 39152     0 5809 8532  1  1 96  2  0
 1  1 407684 100374016 459544 20510272    4    0 36788    80 5655 8303  2  1 96  2  0
 1  1 407684 100253888 461092 20620364    0    0 38172     0 5720 8464  1  1 96  2  0
 2  0 407684 100135296 462792 20733140    0    0 39136   124 5781 9265  2  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 407684 100020840 464360 20839876    0    0 37636 186472 23433 39055  1  1 96  2  0
 1  1 407684 99908080 466068 20946956    0    0 38508 41196 15402 19505  1  1 96  2  0
 1  1 407684 99804656 467364 21047796    0    0 33496   148 5087 7979  1  1 96  2  0
 2  0 407684 99677584 469060 21159572    0    0 38956     0 5280 8603  1  1 96  2  0
 1  1 407684 99552336 470844 21280072    0    0 41436   156 5571 9046  2  1 96  2  0
 1  1 407684 99435328 472340 21387432    0    0 36820  7944 8272 8857  1  1 96  2  0
 1  1 407680 99337456 473752 21483868    0    0 31592 168972 19601 35491  2  2 95  2  0
 1  1 407680 99228400 475540 21590580    0    0 36832   196 5175 8838  1  1 96  2  0
 1  1 407680 99096064 477344 21711572    0    0 42644     0 5485 9040  1  1 96  2  0
 1  1 407680 98981840 478980 21820244    0    0 36524    92 5202 8679  1  1 96  2  0
 1  1 407680 98868840 480540 21927416    0    0 36828  7592 8153 8317  2  1 96  2  0
 1  1 407680 98769152 481832 22022680    0    0 32264 180188 20558 37772  1  2 95  2  0
 1  1 407680 98656064 483312 22125644    0    0 35268     0 5043 8229  2  1 96  2  0
 2  0 407680 98551800 484800 22227388    0    0 34692     0 4757 8032  1  1 96  2  0
 2  0 407680 98430768 486512 22339840    0    0 39280    40 5404 9003  1  1 96  2  0
 1  1 407680 98301424 488336 22460600    0    0 42380  7852 8759 9530  1  1 96  2  0
 1  1 407680 98198560 489812 22561416    0    0 34388 181408 21259 38030  1  1 95  2  0
 1  1 407680 98075200 491580 22676944    0    0 41028    16 6034 9634  2  1 96  2  0
 0  2 407676 97953384 493148 22790588   16    0 38892     0 5673 8272  1  1 96  2  0
 2  0 407676 97837320 494856 22902692    0    0 38120    72 5602 8586  2  1 96  2  0
 1  1 407676 97709472 496664 23019336    0    0 41864  8244 9323 9201  1  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407676 97595488 498188 23131524    0    0 38068 176496 20897 38445  2  1 95  2  0
 1  1 407676 97488336 499608 23230056    0    0 32812     0 4469 7326  1  1 96  2  0
 1  1 407676 97376496 501252 23336196    0    0 36852     0 5188 8215  2  1 96  2  0
 1  1 407676 97261056 502904 23443216    0    0 36560    40 5492 8447  1  1 96  2  0
 0  2 407676 97166096 504772 23540480    0    0 107024  7816 13357 17808  1  1 96  2  0
 1  2 407676 97018936 506292 23608760    0    0 101396 534236 28456 46880  1  1 96  3  0
 1  2 407676 96898240 507684 23678944    0    0 80492 685732 15186 21685  1  1 96  3  0
 0  2 407676 96742128 509196 23749440    0    0 109968     0 9294 16913  1  0 96  2  0
 1  1 407676 96577104 511172 23835292    0    0 119968    84 10546 19508  1  0 96  2  0
 1  1 407676 96430328 512664 23902492    0    0 107668  8264 13270 16522  1  0 96  2  0
 1  1 407676 96274952 514256 23977748    0    0 115152     0 12577 17984  1  0 96  2  0
 1  1 407676 96128856 515752 24043932    0    0 100908 165960 25033 43824  1  1 96  2  0
 1  1 407676 96021264 517360 24125976    0    0 65328     0 6992 12221  2  0 96  2  0
 2  1 407676 95879056 534856 24233892    0    0 77616 20348 17507 18967  2  1 95  2  0
 1  1 407676 95562152 536612 24318056    0    0 261508     0 20599 36508  1  1 97  2  0
