procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  2 5559888 18303436  65576 2699344  476    0 58224   307 8491 91938  5  1 94  1  0
 4  0 5559600 18274432  65620 2694832  628    0 57488   378 8839 89561  5  1 93  1  0
 6  0 5559464 18247852  65640 2696760  576    0 57052    25 8186 88212  5  1 93  1  0
 6  0 5559340 18201024  65788 2696864  708    0 59220    16 8415 88883  5  1 93  1  0
 1  1 5559148 18157244  65996 2694240  488    0 57700   274 8694 87699  5  1 94  1  0
 5  0 5559056 18135280  65848 2700508  560    0 57644   113 8308 89427  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 5562196 18097332  66368 2703352  952 3384 60080  3417 9253 92905  3  1 95  1  0
 1  1 5610104 18075556  66348 2704972  660 48028 49480 48478 7918 75369  3  1 95  1  0
 1  1 5713144 18039920  66588 2708812  592 103252 42456 103269 7511 63862  3  1 95  1  0
 2  1 5713004 18026860  66756 2696224  680    0 54932   363 9024 82144  4  1 94  1  0
 2  1 5712872 17987480  67116 2699444  712    0 59620   181 9041 89457  5  1 93  1  0
 4  0 5712732 17949492  67388 2699416  576    0 59416    19 8310 92426  4  1 94  1  0
 2  1 5730148 17885712  67704 2713588  712 17556 57348 17573 18563 87613  4  1 95  1  0
 8  0 5865444 17874008  67632 2711092  288 135360 27360 135845 22024 44975  2  1 96  1  0
 3  0 5861968 17859316  68056 2696896 5080    0 61092    16 8555 83810  4  1 94  1  0
 4  0 5857592 17827312  68300 2699508 5692    0 60956   121 8747 85728  5  1 93  1  0
 2  1 5854884 17797256  68664 2699072 6448 1908 61524  2195 9737 83082  5  1 93  1  0
 5  0 5864964 17730680  68876 2708740 6076 15120 60820 15365 16913 84424  5  1 93  1  0
 1  1 5890056 17697372  68996 2709004 5476 29472 57716 29490 21317 78583  4  1 94  1  0
22  0 5883580 17632676  69140 2714488 24476 6228 46648  6245 305394 51016 26  3 70  2  0
10 41 5881536 17421720  69272 2706132 141336    0 156736   527 1814639 65545 48  6 39  7  0
51  1 5879100 17353452  69428 2714436 40476    0 61476    19 4071160 30337 83 10  5  2  0
 8  0 5876588 17337516  69576 2720164 3532    0 19468    16 2951488 170717 42  8 50  0  0
 8  0 5876356 17340824  69576 2721596    0    0     0     0 123074 217117 11  1 88  0  0
 3  1 5876012 17336312  69604 2723660  536    0 11452    64 4004 20735  6  0 94  0  0
 6  1 5875868 17295144  69920 2735612  504    0 47228    91 7980 85118  5  1 94  1  0
 5  0 5875720 17242288  70364 2749480  808    0 49940    32 9491 91688  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 5875640 17194616  70676 2762048  508    0 47380    19 10706 86690  4  1 94  1  0
 4  0 5875488 17138400  70988 2776872  452    0 48616    16 9462 95752  5  1 93  1  0
 6  0 5875376 17099300  71296 2789624  336    0 44016    16 7529 79487  4  1 94  1  0
 2  1 5875340 17045348  71612 2802356  228    0 49156   117 8077 88123  4  1 95  1  0
 1  1 5875324 16989400  71920 2814928  168    0 49004    19 8662 87447  3  1 95  1  0
 5  0 5875308 16930256  72356 2827952  244    0 49816    16 8409 87652  4  1 94  1  0
 1  1 5875264 16878920  72664 2841192  396    0 48516    16 8223 87364  4  1 95  1  0
 2  1 5875232 16816424  72976 2854428  328    0 50420    16 8744 92828  5  1 93  1  0
 6  0 5875196 16764540  73296 2868332  132    0 49120    85 8186 83673  5  1 94  1  0
 2  1 5875160 16708624  73600 2879984  280    0 49540    32 8696 86171  4  1 94  1  0
 1  1 5875104 16671668  73948 2873728  332    0 49888    19 8518 86924  4  1 94  1  0
 6  1 5875080 16656892  74264 2843120  316    0 50232    16 8431 87906  3  1 95  1  0
 4  0 5875040 16656596  73196 2809044  400    0 48644    16 8123 83949  4  1 94  1  0
 6  0 5874924 16639172  72504 2783016  416    0 50620   121 7965 85537  3  1 95  1  0
 1  1 5874908 16637528  71800 2744172  316    0 49444    19 8886 77825  3  1 95  1  0
 4  1 5874784 16594320  71512 2727948  672    0 55820    16 9749 84718  5  1 93  1  0
 3  0 5881564 16580628  71092 2704280  516 6812 54416  6829 11987 78745  4  1 94  1  0
13  0 6057060 16562052  71240 2707296   80 175508 20228 176300 10763 31561  1  1 96  1  0
 7  1 6057028 16521772  71180 2702860  468    0 48424   126 8136 77024  4  1 94  1  0
 2  1 6056992 16505484  71184 2693936  304    0 55256  1346 8469 84059  5  1 94  1  0
 8  0 6056952 16491296  71308 2693428  532    0 53568   129 8629 82665  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 6056932 16469996  71556 2698720  388    0 53792    16 7985 80359  5  1 93  1  0
 7  0 6056888 16460004  71532 2696740  408    0 54316   457 8269 86176  5  1 94  1  0
 6  0 6056816 16441108  71724 2695256  316    0 54200   424 9728 84561  3  1 95  1  0
 4  1 6066208 16404820  71956 2706784  100 9412 53132  9432 15016 90261  5  1 94  1  0
 1  1 6098168 16393640  71944 2704556  340 32004 48888 32427 17838 79746  3  1 95  1  0
 1  1 6303304 16337464  72040 2742024  996 205756 23548 206003 12862 36858  2  1 96  1  0
 9  0 6301284 16365040  72052 2697776 2984    0 41520    17 17443 61093  3  1 94  1  0
 2  0 6299404 16344720  72228 2693432 2532    0 56468   375 15599 83757  4  1 94  1  0
 7  0 6296888 16324892  72220 2691200 3220    0 58996   454 10432 86517  4  1 94  1  0
 7  0 6294224 16309572  72420 2694524 3488    0 55860   212 8869 81425  5  1 93  1  0
 2  1 6300900 16234392  72604 2694364 3896 9264 51888  9404 22286 74259  5  1 92  1  0
 2  0 6445080 16166008  72904 2733080 2956 146848 38364 147098 15427 56267  3  1 95  1  0
 2  0 6614460 16176404  72904 2722456    0 169200    32 169208 2740 2122  0  1 98  1  0
 1  1 6614028 16194428  72772 2701840  608    0  8164   217 2891 15155  3  0 97  0  0
 2  1 6614000 16184348  72912 2696016  340    0 51288    30 8178 94112  5  1 94  1  0
 4  0 6613964 16161164  73336 2700188  536    0 49920    16 9855 107012  5  1 93  1  0
 5  0 6613884 16144276  73504 2694028  408    0 53796   516 7929 94768  4  1 94  1  0
 0  1 6613776 16124448  73808 2699892  796    0 51620    24 7586 96682  5  1 93  1  0
 4  0 6613696 16092780  74108 2703588  368    0 53596   377 8209 98987  4  0 94  1  0
 5  0 6613652 16092052  74192 2695600  624    0 52568   195 8023 91552  5  1 94  1  0
 1  0 6613568 16076484  74352 2694172  324    0 52320   240 7494 91777  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 6613500 16067528  74504 2693904  660    0 53016   377 7803 89570  4  1 94  1  0
 1  1 6619456 16026420  74692 2698124  572 6060 53368  6088 11342 92396  4  1 94  1  0
 2  1 6635732 15977244  75008 2711796  664 16476 53020 16662 16176 91135  5  1 93  1  0
 3  1 6649096 15921088  75244 2722652  840 13492 55040 13508 15055 94631  4  1 94  1  0
 3  1 6835368 15919480  75248 2722568  116 186296 10856 186312 4898 19684  1  1 97  1  0
 6  0 6835272 15904272  75292 2699956  576    0 54736    17 8058 91996  4  1 94  1  0
 2  1 6835156 15891652  75540 2697876  720    0 56188   499 7865 89456  4  1 94  1  0
 1  0 6835104 15875844  75592 2702332  324    0 45004   412 6998 71162  4  1 94  1  0
 0  1 6835032 15855252  75564 2703412  452    0 45192     3 6581 76931  5  1 94  1  0
 4  1 6834952 15799748  75732 2705164  628    0 54844   298 8946 95732  4  1 94  1  0
 3  1 6834892 15786064  75876 2699828  372    0 53632    16 7871 89878  5  1 93  1  0
 1  0 6899812 15730560  76200 2722148  548 65372 45312 65958 25096 77602  4  1 94  1  0
 2  0 7270500 15643828  76208 2803104    0 370312     0 370525 2071 2228  0  2 98  0  0
 0  1 7396732 15686036  76224 2765076    0 126236    16 126300 3235 2061  0  1 98  1  0
 5  0 7396696 15727852  76260 2710108  280    0 31216    17 6263 53488  3  0 96  1  0
 5  0 7396648 15688492  76728 2706500  356    0 52728   264 8492 96636  5  1 93  1  0
 8  0 7396612 15634484  76852 2691880  620    8 54224   550 17801 95433  6  1 92  1  0
 2  0 7396568 15611044  77084 2696088  520    0 52724   141 8441 90026  4  1 94  1  0
 6  0 7396540 15600500  77144 2699292  384    0 51936   209 7676 90440  3  1 95  1  0
 3  1 7396528 15573048  77284 2704180  268    0 55216    16 8132 90236  4  1 94  1  0
 0  1 7396500 15545904  77460 2704560  320    0 58304    16 7779 86605  5  0 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 7396476 15518968  77788 2704704  268    0 56700   455 8178 91568  4  1 94  1  0
 6  0 7396452 15511236  77720 2698124  276    0 54780   281 8253 80803  4  1 94  1  0
 5  0 7396388 15481564  77724 2698108  380    0 54768   299 8657 81609  4  1 94  1  0
 4  0 7396380 15456660  78016 2705116  420    0 57060    19 7949 85890  4  1 94  1  0
 1  1 7396364 15431752  78244 2707660  368    0 57152    16 7645 86806  5  1 94  1  0
 1  0 7574216 15354796  78436 2751424  316 177880 29836 178008 5811 46812  3  1 95  1  0
 0  1 7755776 15375700  78344 2733844    0 181564    16 181595 2182 2322  0  1 98  1  0
 3  0 7755732 15398880  78576 2700492  544    0 43304    23 6842 70129  3  1 95  1  0
 1  0 7755664 15356492  78868 2710216  572    0 59560    16 7890 89090  4  1 94  1  0
 2  0 7755512 15321764  79156 2707744  468    0 58112    16 8341 88360  4  1 94  1  0
 2  1 7755400 15284748  79440 2706500  724    0 59796   415 9323 86942  5  1 93  1  0
 4  0 7755288 15256688  79620 2712268  764    0 58084    19 8158 90160  4  1 94  1  0
 1  1 7755224 15236904  79760 2702528  528    0 55928   414 8532 87261  4  1 94  1  0
 2  1 7755104 15218408  79916 2702472  568    0 55756   390 8369 87186  5  1 94  1  0
 6  0 7754940 15185172  80088 2704536  744    0 59916   214 10403 85900  5  1 93  1  0
 2  0 7754788 15171240  80316 2701960  712    0 58540   151 9243 87804  4  1 94  1  0
 4  1 7753692 15150588  80588 2701920 1932    0 59700   306 8448 86806  5  1 93  1  0
 2  0 7767740 15089188  81020 2716236 2868 16144 58204 16166 17789 84317  5  1 93  1  0
 2  1 7770952 15028364  81020 2718460 4964 7228 60828  7250 13019 86182  5  1 93  1  0
 5  0 7784844 14971792  81336 2730696 9976 21736 61648 21754 14878 79016  4  1 94  1  0
 8  0 7802824 14928332  81580 2734200 10516 31960 53888 32578 20343 70181  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 7804080 14906320  81820 2715476 8260 8152 61020  8172 12733 80180  4  1 94  1  0
 2  0 7814740 14836032  82140 2720700 10008 18912 62408 19357 16450 81621  4  1 94  1  0
 6  0 7831728 14811480  82372 2720380 9428 25556 56856 25576 8668 77162  3  1 94  2  0
11  0 7908800 14783816  82672 2717780 6828 83052 42944 83070 7156 56104  3  1 95  1  0
 0  1 7900384 14770808  82816 2704672 10152    0 63316   141 9080 82117  4  1 94  1  0
 5  0 7906544 14731480  83124 2705632 9852 14516 61228 14983 12620 77953  4  1 94  1  0
 4  0 7906672 14653644  83564 2721704 13108 11020 67752 11041 14914 84723  6  1 92  1  0
 6  0 7908976 14585900  83636 2729204 12264 12220 65616 12504 16539 80111  4  1 94  1  0
 3  1 7916664 14540492  83844 2721704 13060 18772 66124 18996 18284 79581  4  1 94  1  0
 0  1 7916836 14468396  84292 2728792 14492 12068 68020 12291 15580 81864  5  1 93  1  0
 6  0 7914704 14389788  84508 2745000 14312 9692 65804  9713 15613 82896  6  1 92  1  0
 1  0 7913732 14325492  84796 2745992 14316 10864 67576 11388 15464 81855  4  1 94  1  0
 1  0 7913720 14288664  84956 2753112 6760 6036 30780  6057 8461 37858  3  0 96  1  0
 1  1 7913360 14268696  85096 2755104  708  192 12344   193 3582 23663  3  0 97  0  0
 4  0 7954056 14279720  85104 2722404  416 41232 40400 41362 8028 76061  4  1 95  1  0
 4  0 7971544 14266768  85364 2703428  404 17740 49264 17774 12081 90936  4  1 94  1  0
 1  1 7980408 14214256  85676 2716220  384 9172 52800  9192 12518 91876  5  1 94  1  0
 0  1 7990048 14164652  85908 2719900  496 10076 52888 10376 13648 95657  3  1 95  1  0
 4  0 8000240 14104708  86252 2731216  428 10612 54396 10628 15243 101774  4  1 94  1  0
 6  0 8009344 14032680  86568 2746588  448 9600 55696  9769 13971 96403  5  1 93  1  0
 1  0 8331444 13966260  86532 2808520   16 326608   404 326627 3438 2832  0  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 8660692 13893112  86532 2879204    0 330460     0 330460 3961 2222  0  2 98  0  0
 1  1 8853676 13896440  86540 2882232    0 193656    32 194204 3175 1945  0  1 97  1  0
 0  2 8853664 14002040  86548 2779372   48    0  1968    20 4264 5420  1  0 96  3  0
 4  0 8853248 14034868  86816 2727584  428    0 35140   118 6491 60424  2  1 95  2  0
 3  1 8853020 14004296  87052 2722260  212    0 52352    32 8197 97442  5  1 93  1  0
 0  1 8852672 13991884  87376 2712908  400    0 52644    19 7708 94233  5  1 93  1  0
 4  0 8852412 13969984  87612 2708136  272    0 54200    16 7516 94365  4  1 95  1  0
 2  0 8852120 13955368  87844 2704240  348    0 50380   408 7844 96398  6  1 93  1  0
 5  0 8851764 13939852  88016 2701624  428    0 52460   597 7580 92731  4  1 94  1  0
 0  1 8851280 13896596  88388 2711584  568    0 53160    19 8527 95015  6  1 93  1  0
 2  0 8850612 13877040  88420 2704244  764    0 53784   249 8142 93756  5  1 93  1  0
16  0 8846256 13818508  88664 2711720 2824    0 44724    19 213268 69502 15  7 77  1  0
48  2 8823212 13773420  88672 2717908 13364    0 16512    16 223073 9010 36  2 62  1  0
48  1 8807740 13744684  88628 2710996 8752    0 37312   127 225253 19630 89  6  5  0  0
 5  0 8807564 13724476  88576 2713156  240    0 23636    32 212028 80889 68  6 26  0  0
 1  0 8807564 13724228  88592 2713480    0    0     0   368 172853 356670 10  1 90  0  0
 7  0 8807352 13725760  88756 2705080  296    0 28756    19 10634 55870 10  0 89  0  0
 0  1 8806824 13718480  88872 2703796  560    0 52016    16 8545 87041  6  1 93  1  0
 0  1 8806548 13687376  89072 2708424  376    0 55592   153 9511 91122  5  1 94  1  0
 3  0 8806292 13675288  89300 2710236  360    0 57100    27 8336 93581  5  1 94  1  0
 6  0 8806016 13676740  89544 2706596  408    0 55044   776 8258 83152  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 8805744 13665492  89520 2706548  400    0 58016    24 8304 85362  4  1 94  1  0
 1  1 8805476 13615704  89952 2717984  324    0 59544    16 9778 89387  6  1 92  1  0
 1  1 8805260 13620252  89820 2703680  244    0 57252   713 8186 79183  5  1 93  1  0
 0  1 8804680 13607928  89956 2705592  660    0 58152   216 9095 87320  5  1 94  1  0
 0  1 8804324 13606092  89884 2702068  560    0 58996   320 8334 86754  4  1 94  1  0
 5  0 8803972 13595452  90164 2706724  492    0 55784   183 8171 85078  5  1 94  1  0
 3  0 8803504 13582984  90056 2704636  724    0 56452   158 8713 87498  6  1 92  1  0
 3  1 8803008 13577460  90248 2705400  700    0 55844   527 8217 83721  5  1 93  1  0
 5  0 8802644 13569604  90172 2701744  532    0 56256   426 8505 82831  4  1 94  1  0
 0  1 8802300 13562108  90288 2705692  488    0 55332   194 8272 82271  5  1 94  1  0
 1  0 8802072 13543684  90304 2706020  372    0 55592    17 8907 82221  4  1 94  1  0
 6  0 8801856 13543292  90284 2703600  344    0 49348   431 8486 75696  4  1 94  1  0
 0  1 8801540 13532084  90456 2702172  492    0 55164   336 8978 83478  5  1 93  1  0
 2  1 8816164 13506768  90376 2707744  324 14884 54324 15167 15202 82589  4  1 94  1  0
 3  1 8827296 13477188  90688 2709748  432 11432 55484 11451 11248 87120  5  1 93  1  0
 0  1 8843444 13453572  90828 2710980  484 16568 57652 16597 14337 80740  5  1 93  1  0
 3  0 8872636 13409320  91276 2727080  672 29700 53680 29949 13697 85500  5  1 93  1  0
 1  0 9029696 13413888  91292 2727224    0 157076    32 157261 2531 2067  1  1 97  0  0
 2  0 9029468 13414120  91264 2715664  292    0 25848     4 4537 44314  3  0 96  1  0
 7  0 9029224 13418464  91448 2709876  392    0 55024    16 7957 94877  4  1 94  1  0
 6  0 9028728 13380880  91668 2718872  712    0 55628    16 8450 96273  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 9028356 13356124  91684 2718632  500    0 54280   266 8163 89551  5  1 93  1  0
 0  1 9027940 13341888  91884 2708428  548    0 54632   105 8352 100414  4  1 94  1  0
 2  1 9027736 13329724  92124 2708796  232    0 55484   300 8425 100898  4  1 94  1  0
 2  0 9027524 13328284  92340 2708480  316    0 53144   339 7985 98228  5  1 94  1  0
 3  1 9034424 13314700  92428 2710884  464 7188 52392  7461 11448 93390  5  1 93  1  0
 1  1 9176432 13311328  92412 2708692  100 142096 14676 142332 7530 26530  2  1 96  1  0
 8  0 9176204 13299960  92572 2714744  344    0 52712   294 8744 99064  4  1 94  1  0
 6  0 9175968 13299360  92636 2708244  352    0 52852   311 9479 93121  6  1 93  1  0
 2  0 9175596 13264196  92784 2711704  568    0 54052   240 9933 92163  5  1 93  1  0
 6  0 9175172 13246512  92928 2715560  576    0 56864    16 7993 95753  4  1 94  1  0
 5  0 9174708 13245360  93068 2707628  652    0 55664    16 8144 92118  5  1 93  1  0
 6  0 9190392 13203640  93004 2713396  592 16092 54300 16202 10464 84258  5  1 94  1  0
 2  0 9454672 13133624  93016 2771868   44 264300  6048 264806 3165 11282  1  2 97  0  0
 2  0 9751052 13066064  93024 2836276    0 296960     4 297177 1898 1973  0  2 98  0  0
 1  2 10024580 13010220  93024 2891444    0 273608    12 273608 2007 2382  0  2 98  0  0
 1  2 10024580 13113424  93024 2787800    0    0     0     0 2230 1736  0  0 98  2  0
 2  0 10024568 13183048  93032 2715212    0    0    32   146 2155 2199  1  0 98  1  0
