procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406284 336056 2704900 117252424    0    0 152832     0 1905 2755  0  0 98  2  0
 1  1 406284 333316 2704920 117255824    0    0 162304   368 1987 3443  0  1 98  2  0
 1  1 406284 343292 2704928 117244240    0    0 168704    28 2080 3191  0  0 98  2  0
 1  1 406284 323956 2704932 117264872    0    0 163072     0 2019 3131  0  0 98  2  0
 1  1 406284 336108 2704932 117253664    0    0 168448     0 2243 3651  0  0 98  2  0
 1  1 406284 328104 2704936 117259808    0    0 164352    10 2221 3169  0  1 98  2  0
 2  0 406284 345384 2704948 117241688    0    0 164608   278 2021 3324  0  1 98  2  0
 2  0 406284 348936 2704960 117237280    0    0 158720    24 2036 3577  0  1 98  2  0
 1  1 406284 338956 2704960 117247536    0    0 152320     0 1987 3667  0  1 98  2  0
 1  1 406284 326628 2704960 117259408    0    0 153088    52 1980 3130  0  0 98  2  0
 1  1 406284 342556 2704964 117244736    0    0 153600     0 1997 3486  0  1 98  2  0
 1  1 406284 336444 2704996 117251216    0    0 150544 238544 5820 4160  0  1 98  2  0
 1  1 406284 342272 2705004 117245896    0    0 150784    20 2023 3324  0  0 98  2  0
 1  1 406284 326964 2705020 117261648    0    0 154892 196608 5085 4914  0  1 98  2  0
 1  1 406284 338752 2705024 117249152    0    0 154628 99456 3486 4032  0  1 98  2  0
 2  1 406284 349228 2705028 117240384    0    0 155904 315405 6689 4901  0  1 98  2  0
 2  0 406284 336724 2705044 117250992    0    0 153344   403 2255 3675  0  1 98  2  0
 1  2 406284 327376 2705088 117259712    0    0 150820 1228856 9741 10785  0  1 97  3  0
 1  2 406284 325816 2705132 117261296    0    0 148520 1133568 12103 10881  0  1 96  3  0
 1  1 406284 340560 2705172 117245568    0    0 153092 264252 4756 4896  0  1 97  2  0
 1  1 406284 340580 2705176 117246032    0    0 160768     0 2320 3275  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406284 333920 2705192 117252752    0    0 163840   448 2372 3843  0  1 98  2  0
 1  2 406284 338960 2705204 117247408    0    0 159488    20 1909 3086  0  1 98  2  0
 1  1 406284 339424 2705204 117246856    0    0 160512     0 1956 3772  0  0 98  2  0
 1  1 406284 323748 2705208 117262824    0    0 162816   176 2045 3286  0  0 98  2  0
 1  1 406284 337332 2705208 117249072    0    0 167424    13 2155 3461  0  1 98  2  0
 2  0 406284 341860 2705228 117243536    0    0 171520   275 2258 3380  0  1 98  2  0
 1  1 406284 340600 2705228 117244856    0    0 167424     0 2241 3202  0  1 97  2  0
 2  0 406284 338888 2705240 117246544    0    0 163072    24 2038 4090  0  1 98  2  0
 1  1 406284 334660 2705244 117249912    0    0 172288     0 2105 3641  0  1 98  2  0
 1  1 406284 336436 2705244 117248640    0    0 173312     0 2136 3042  0  1 98  2  0
 1  1 406284 346520 2705264 117237824    0    0 168704   256 2096 3238  0  1 98  1  0
 3  0 406284 334240 2705268 117251088    0    0 174848     0 1990 3670  0  1 98  2  0
 1  1 406284 344096 2705296 117240960    0    0 154128 246456 6130 4953  0  1 97  2  0
 1  2 406284 335788 2705300 117249936    0    0 151812 61461 2149 3398  0  1 98  2  0
 2  1 406284 337168 2705344 117249056    0    0 160044 1640464 26595 16987  0  1 96  3  0
 2  0 406284 348204 2705432 117236768    0    0 154404 987527 19813 10656  0  1 96  3  0
 1  1 406280 335400 2705432 117249024    0    0 140544     0 1792 2865  0  1 98  2  0
 3  1 406280 342284 2705444 117242592    0    0 138240    48 2115 3481  0  1 97  2  0
 4  1 406280 324608 2705572 117260416    0    0 135296     0 1999 3121  0  0 98  2  0
 1  1 406280 337400 2705576 117246672    0    0 154368     0 1933 2989  0  1 98  2  0
 1  1 406280 334548 2705596 117248656    0    0 175360   352 2141 3205  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406280 331784 2705596 117251920    0    0 175872     6 2097 3619  0  1 98  2  0
 2  0 406280 343920 2705600 117239832    0    0 168192     8 2073 3423  0  1 98  2  0
 1  1 406280 335100 2705612 117249592    0    0 152064   993 2164 3410  0  1 98  2  0
 2  0 406280 344548 2705616 117238432    0    0 155392    16 2016 3666  0  1 98  2  0
 1  1 406280 344212 2705632 117238632    0    0 160768   315 1923 2864  0  1 98  2  0
 1  1 406280 328644 2705632 117255248    0    0 155648     0 1987 3563  0  1 98  2  0
 1  1 406280 341560 2705636 117242592    0    0 148480     0 1994 3585  0  1 98  2  0
 1  1 406280 342004 2705644 117242608    0    0 147456   137 2156 3193  0  1 98  2  0
 1  1 406280 326264 2705648 117257208    0    0 155136     3 1881 3061  0  1 98  2  0
 2  0 406280 342952 2705660 117240704    0    0 165376   312 2071 3553  0  1 98  2  0
 2  0 406280 349172 2705684 117234072    0    0 171280 254584 6246 4896  0  1 97  2  0
 2  0 406280 340780 2705696 117241840    0    0 164364 196608 5216 4276  0  1 97  2  0
 1  1 406280 328920 2705704 117252840    0    0 153088    65 2166 3378  0  1 98  2  0
 1  1 406280 342136 2705712 117240688    0    0 167940 573456 6873 7290  0  1 97  2  0
 1  1 406280 340144 2705724 117241200    0    0 161280   387 2423 3666  0  1 98  2  0
 1  1 406280 332972 2705728 117248208    0    0 164096     0 2123 3011  0  1 98  2  0
 2  1 406280 340896 2705760 117240080    0    0 150816 729120 11341 7542  0  1 97  2  0
 1  3 406280 334960 2705808 117246496    0    0 150052 1283277 23594 12484  0  1 96  3  0
 1  1 406280 331880 2705852 117250808    0    0 149768 404483 9130 5284  0  1 97  2  0
 1  1 406280 347872 2705864 117234016    0    0 152320   388 2049 3157  0  1 98  2  0
 2  0 406280 327480 2705868 117254264    0    0 157952     0 2163 2945  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406280 334300 2705868 117247576    0    0 157184     8 2221 3537  0  0 98  2  0
 2  0 406280 343488 2705872 117238720    0    0 156416     0 2111 3307  0  0 98  2  0
 1  1 406280 334660 2705884 117248488    0    0 144896    33 2009 2957  0  1 98  2  0
 2  0 406280 326896 2705900 117257824    0    0 152064   275 2065 3547  0  1 98  2  0
 1  1 406280 348056 2705904 117237264    0    0 150528     0 1850 3030  0  1 98  2  0
 1  1 406280 335928 2705904 117249856    0    0 153600     0 2245 3746  0  0 98  2  0
 1  1 406280 323952 2705908 117262144    0    0 153600    21 1860 3416  0  0 98  2  0
 1  1 406280 336500 2705916 117250088    0    0 155136    23 1891 3173  0  1 97  2  0
 1  1 406280 332672 2705932 117254704    0    0 162560   236 2029 3230  0  1 98  2  0
 3  1 406280 323332 2705936 117264016    0    0 165632     0 1926 2931  0  1 98  2  0
 1  1 406280 345504 2705936 117241240    0    0 162816     0 2496 3768  0  1 98  2  0
 2  0 406280 324852 2705956 117261328    0    0 171024 209572 5474 4502  0  1 97  2  0
 1  2 406280 323408 2705996 117263144    0    0 161312 1030177 17128 10140  0  1 97  3  0
 1  2 406280 329724 2706056 117256048    0    0 171048 1356151 22810 13687  0  1 96  3  0
 3  0 406280 338480 2706120 117247936    0    0 169992 349184 9621 5428  0  1 97  2  0
 1  1 406280 325644 2706124 117258552    0    0 166400    28 2026 2949  0  1 98  2  0
 1  1 406280 331612 2706124 117253120    0    0 171008  1137 2129 3516  0  0 98  2  0
 2  0 406280 327060 2706132 117257368    0    0 163328    23 1989 2965  0  1 98  2  0
 1  1 406280 339112 2706152 117244640    0    0 167680   452 2037 3769  0  0 98  2  0
 1  1 406280 346936 2706152 117235104    0    0 169216     0 1942 2901  0  1 98  1  0
 1  1 406280 336192 2706156 117247328    0    0 153600     0 2097 3796  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406280 347956 2706156 117234880    0    0 147200    93 2037 2804  0  0 98  2  0
 1  1 406280 342628 2706160 117241040    0    0 150784    16 2066 3055  0  1 98  2  0
 1  1 406280 329128 2706184 117254384    0    0 146176   371 1982 3300  0  1 98  2  0
 1  1 406280 344700 2706188 117239664    0    0 153344     0 2069 2795  0  1 98  2  0
 1  1 406280 332588 2706188 117250704    0    0 153088     0 2278 3721  0  1 98  2  0
 1  1 406280 337176 2706188 117246032    0    0 158208    53 1929 3114  0  1 98  2  0
 1  1 406280 328748 2706192 117255232    0    0 152064     3 2023 2961  0  1 98  2  0
 1  1 406280 323880 2706216 117259808    0    0 150016   308 2059 3071  0  1 98  2  0
 1  1 406280 343032 2706240 117241272    0    0 151312 230064 4121 4762  0  1 97  2  0
 2  0 406280 345496 2706240 117239096    0    0 159744     0 2000 3345  0  1 98  2  0
 3  1 406280 323192 2706256 117261104    0    0 158476 196797 3780 4487  0  1 98  2  0
 1  1 406280 324020 2706260 117260424    0    0 160516 110608 3605 3875  0  1 97  2  0
 2  0 406280 324140 2706288 117261304    0    0 128516 557443 6363 6717  0  1 97  2  0
 1  1 406280 331892 2706292 117254304    0    0 170240     0 2032 3533  0  1 98  2  0
 1  1 406280 348288 2706292 117238528    0    0 166400    36 2280 3138  0  1 98  2  0
 1  2 406280 342676 2706332 117243504    0    0 163108 742400 11489 8086  0  1 97  2  0
 1  2 406280 328060 2706368 117255632    0    0 167204 1309696 23803 12893  0  1 96  3  0
 1  1 406280 340196 2706444 117244480    0    0 168456 324012 8339 6201  0  1 97  2  0
 1  1 406280 347408 2706444 117237776    0    0 171008     6 2038 2962  0  1 98  2  0
 2  0 406276 332980 2706444 117252256   12    0 167948     8 2299 3560  0  1 98  2  0
 2  0 406276 330336 2706448 117255112    0    0 162048     0 2371 3464  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406276 333388 2706448 117250512    0    0 171776    33 2177 3397  0  1 98  2  0
 1  1 406276 339392 2706468 117243808    0    0 171008   283 2411 3001  0  1 98  2  0
 1  1 406276 347912 2706476 117236160    0    0 156928    24 2194 3397  0  0 98  2  0
 1  1 406276 324820 2706480 117259280    0    0 145920    12 2017 2924  0  1 98  2  0
 1  1 406276 349676 2706480 117235456    0    0 148736     0 1932 3233  0  1 98  2  0
 1  1 406276 325832 2706484 117260416    0    0 160000     0 1926 2738  0  1 98  2  0
 1  1 406276 329320 2706500 117257736    0    0 146176   228 1964 3555  0  1 98  2  0
 1  1 406276 337144 2706508 117249520    0    0 136704    20 1939 2725  0  1 98  2  0
 1  1 406276 338244 2706512 117248864    0    0 147200     0 1911 3316  0  1 98  2  0
 3  1 406276 333448 2706652 117253928    0    0 136844 234180 3868 4341  0  1 97  2  0
 2  0 406276 324640 2706660 117263320    0    0 163072  1153 2132 3088  0  1 98  2  0
 1  1 406276 323596 2706692 117263144    0    0 172816 209291 3887 4721  0  1 98  2  0
 4  0 406276 328316 2706724 117257600    0    0 171544 938004 9095 9576  0  1 96  3  0
 2  1 406276 331068 2706764 117254784    0    0 159268 1288208 12314 13099  0  1 96  3  0
 1  1 406276 344152 2706804 117241856    0    0 154628 260096 4240 4807  0  1 97  2  0
 2  0 406276 337040 2706808 117248600    0    0 154368   132 2114 2937  0  1 98  2  0
 2  0 406276 325448 2706824 117261528    0    0 154112   492 2096 3444  0  1 98  2  0
 2  0 406276 349080 2706832 117237784    0    0 148480    20 1887 2691  0  1 98  2  0
 1  1 406276 340728 2706836 117244560    0    0 151040     8 2193 3704  0  1 97  2  0
 1  1 406276 345588 2706836 117239208    0    0 144640     0 1969 2986  0  0 98  2  0
 2  0 406276 338756 2706840 117246840    0    0 151040    49 2191 3365  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 406276 335328 2706856 117250568    0    0 163072   303 2164 2960  0  1 98  2  0
 4  1 406276 347236 2706860 117238944    0    0 168704     0 2381 3605  0  1 98  2  0
 1  1 406276 336876 2706868 117249248    0    0 159488    20 2195 3060  0  1 98  2  0
 3  0 406276 329352 2706872 117258208    0    0 159488     0 2247 3689  0  1 98  2  0
16  0 406276 326100 2706872 117259600    0    0 161536   180 2211 2937  0  1 98  2  0
 2  0 406276 342644 2706888 117244168    0    0 166144   228 1903 3646  0  1 98  2  0
 3  0 406276 323788 2706892 117261360    0    0 156416     0 2077 2993  0  1 98  2  0
 1  1 406276 347916 2706916 117238736    0    0 143888 205456 3670 4840  0  1 97  2  0
 1  2 406276 345852 2706936 117241200    0    0 148244 835584 7432 7638  0  1 97  2  0
 4  2 406276 342004 2706996 117242112    0    0 148280 1319949 12631 12054  0  1 96  3  0
 1  1 406276 327676 2707052 117256584    0    0 149256 590219 7339 7760  0  1 97  2  0
 2  0 406276 335428 2707056 117248192    0    0 156160     0 2033 3075  0  1 98  2  0
 3  1 406276 339464 2707064 117243872    0    0 153856    40 2181 3393  0  1 98  2  0
 1  1 406276 342776 2707068 117241968    0    0 151808     0 1767 2981  0  1 98  2  0
 3  0 406276 334264 2707068 117252168    0    0 152064    20 2002 3254  0  1 98  2  0
 1  1 406276 341316 2707084 117244320    0    0 157440   328 2092 3144  0  1 98  2  0
 1  1 406276 332392 2707088 117253056    0    0 151552     0 2021 2685  0  1 98  2  0
 2  1 406276 330152 2707096 117255984    0    0 152576     0 2192 3699  0  1 98  2  0
 1  1 406276 338920 2707108 117246104    0    0 152064    20 1969 2902  0  1 98  2  0
 1  1 406276 346680 2707108 117238224    0    0 157440    13 2258 3527  0  1 98  2  0
 1  1 406276 346940 2707124 117238128    0    0 160768   279 2080 3237  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406276 327256 2707128 117258464    0    0 157440     0 1857 3410  0  1 98  2  0
 1  1 406276 341912 2707128 117245512    0    0 167424     0 2163 3251  0  1 98  2  0
 2  0 406276 343976 2707140 117243096    0    0 159488    20 2050 3619  0  1 98  2  0
 2  0 406276 340052 2707140 117244816    0    0 162304  1144 2047 2890  0  1 98  2  0
 1  1 406276 330896 2707156 117253432    0    0 165376   296 2020 2924  0  1 98  2  0
 1  1 406276 338116 2707172 117245120    0    0 170000 234128 4166 5594  0  1 98  2  0
 2  0 406276 329460 2707188 117254240    0    0 164876 196636 5342 3962  0  1 97  2  0
 1  1 406276 336184 2707200 117248432    0    0 158724 94228 2753 4159  0  1 98  2  0
 1  1 406276 325404 2707204 117259680    0    0 166400 393333 5124 5900  0  1 98  2  0
 2  0 406276 335984 2707220 117248784    0    0 168704   415 2231 3804  0  1 98  2  0
 4  1 406276 323076 2707244 117261128    0    0 167192 497668 5875 6414  0  1 97  2  0
 1  2 406276 334724 2707288 117250016    0    0 154408 1488904 12070 14708  0  1 96  3  0
 1  1 406276 334124 2707356 117249480    0    0 147732 556056 8123 6955  0  1 96  3  0
 1  1 406276 330896 2707360 117253232    0    0 149760    36 2090 3261  0  1 98  2  0
 1  1 406276 341016 2707372 117243792    0    0 155648   444 2164 3504  0  1 98  2  0
 1  1 406276 341100 2707376 117242824    0    0 146944     6 2014 3094  0  0 98  2  0
 2  0 406276 345076 2707376 117238736    0    0 145664    12 2053 3307  0  1 98  2  0
 1  1 406272 330800 2707384 117252512    0    0 134912    20 2023 3054  0  1 98  2  0
 4  1 406272 334120 2707388 117249088    0    0 151808   177 2021 3184  0  1 98  2  0
 2  1 406272 325864 2707404 117257728    0    0 165120   260 2331 3194  0  1 98  2  0
13  0 406272 333612 2707408 117251056    0    0 170752     3 1893 3254  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406272 337052 2707408 117249856    0    0 173568     0 2290 3713  0  1 98  2  0
 3  0 406272 345316 2707408 117239784    0    0 155648     0 1820 3176  0  0 98  2  0
 0  1 406272 348600 2707420 117236544    0    0 145920    20 1952 3106  0  1 98  2  0
 4  1 406272 331876 2707436 117252048    0    0 155392   213 2064 3136  0  1 98  2  0
 1  1 406272 341044 2707440 117243664    0    0 156928     3 2272 3251  0  1 98  2  0
 1  1 406272 331940 2707440 117252768    0    0 151808     0 2070 3413  0  1 98  2  0
 1  1 406272 340272 2707456 117243920    0    0 156688 246432 6137 5059  0  1 97  2  0
 2  1 406272 333220 2707484 117250200    0    0 143120 444460 6774 6120  0  1 97  2  0
 2  1 406272 337800 2707528 117245936    0    0 158236 1318229 23229 14649  0  1 96  3  0
 2  0 406272 326256 2707596 117257272    0    0 166948 936963 18991 10204  0  1 96  3  0
 1  1 406272 338244 2707596 117246200    0    0 168704    24 2140 3210  0  1 98  2  0
 1  1 406272 341184 2707596 117243632    0    0 159744     0 2097 3636  0  1 97  2  0
 1  1 406272 327444 2707608 117258448    0    0 154624    32 2049 2895  0  1 98  2  0
 3  1 406272 323216 2707628 117262040    0    0 162816   369 2044 3111  0  1 98  1  0
 1  1 406272 330660 2707632 117253472    0    0 169728     3 2200 3321  0  1 98  2  0
 1  1 406272 345032 2707632 117238432    0    0 153600     0 2030 2926  0  1 98  2  0
 1  1 406272 343680 2707636 117240080    0    0 148224     8 1896 3397  0  1 98  2  0
 1  1 406272 343452 2707644 117241064    0    0 140544  1192 2010 2959  0  0 98  2  0
 1  1 406272 336628 2707660 117247072    0    0 150528   337 2031 3066  0  1 98  2  0
 1  1 406272 346992 2707664 117235184    0    0 154624     3 2015 3022  0  1 98  2  0
