procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2 406676 336148 2675300 117289352    0    0 163352 910712 16638 10298  0  1 96  3  0
 2  0 406676 328912 2675372 117297872    0    0 171528 374800 10349 6792  0  1 97  2  0
 1  1 406676 341208 2675372 117286096    0    0 168192   940 2157 3638  0  1 97  2  0
 1  1 406676 339436 2675376 117287144    0    0 160256     0 2314 3563  0  1 98  2  0
 1  1 406676 340732 2675376 117286304    0    0 161024     0 2294 3621  0  1 98  2  0
 1  1 406676 332692 2675388 117294512    0    0 164608   424 2175 3426  0  1 98  2  0
 1  1 406676 344288 2675392 117283112    0    0 155136     0 2123 2791  0  1 98  2  0
 1  1 406676 335044 2675392 117291856    0    0 151808   176 2219 3486  0  0 98  2  0
 1  1 406676 324076 2675396 117303136    0    0 140288     0 1994 3104  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406676 345852 2675396 117282968    0    0 150016     0 2018 3076  0  1 98  2  0
 1  1 406676 328556 2675408 117300496    0    0 169984   224 2311 3365  0  1 98  2  0
 1  1 406676 339040 2675412 117290512    0    0 183040    16 2289 3268  0  1 98  2  0
 2  0 406676 332952 2675412 117296680    0    0 176896    14 2402 3558  0  1 98  2  0
 1  1 406676 343088 2675436 117285584    0    0 168212 279040 6886 5322  0  1 97  2  0
 2  1 406676 324664 2675448 117304888    0    0 157956 63512 2475 4039  0  0 97  2  0
 3  1 406676 323492 2675476 117305064    0    0 161288 125272 3290 3888  0  0 98  2  0
 1  1 406676 346096 2675476 117283152    0    0 162816 262144 4131 4773  0  0 98  2  0
 3  2 406676 325916 2675480 117303600    0    0 159492 274516 3841 5004  0  1 97  2  0
 2  1 406676 343048 2675516 117286000    0    0 144160 1013876 9332 10787  0  1 96  3  0
 1  2 406676 346460 2675684 117282056    0    0 145312 845856 9141 9640  0  1 96  4  0
 1  1 406676 336036 2675768 117292792    0    0 154124 430568 6042 6009  0  1 96  3  0
 1  1 406676 338280 2675768 117290416    0    0 173312    16 2480 3319  0  1 98  2  0
 1  1 406676 348076 2675776 117281520    0    0 168704    44 2240 3301  0  1 98  2  0
 1  1 406676 336612 2675776 117293856    0    0 167680     0 2156 3418  0  0 98  2  0
 1  1 406676 324892 2675780 117305792    0    0 179712     8 2141 3341  0  1 98  2  0
 1  1 406676 327388 2675804 117301680    0    0 159744   340 2275 3303  0  1 98  2  0
 1  1 406676 338084 2675804 117289952    0    0 168448     0 2364 3816  0  1 98  2  0
 2  1 406676 347080 2675812 117280328    0    0 168960    76 2237 3121  0  0 98  2  0
 1  1 406676 342824 2675812 117285168    0    0 143872     0 2309 3548  0  1 98  2  0
 1  1 406676 330268 2675816 117298784    0    0 153856     8 2174 3320  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406676 343396 2675840 117285904    0    0 146944   308 2099 3165  0  1 98  2  0
 1  1 406676 333824 2675840 117295224    0    0 152576    16 2013 2932  0  1 98  2  0
 1  1 406676 338420 2675844 117290288    0    0 158208    28 2350 3714  0  1 97  2  0
 2  1 406676 346944 2675856 117281152    0    0 168716 193060 3333 4702  0  1 97  2  0
 1  1 406676 325160 2675860 117304608    0    0 160512  4104 2506 3202  0  1 98  2  0
 2  1 406676 344780 2675896 117284112    0    0 149516 196976 3782 4610  0  1 98  2  0
 1  2 406676 347240 2675920 117281320    0    0 159252 811008 8122 8710  0  1 97  2  0
 1  2 406676 324272 2675952 117302888    0    0 158752 938048 9472 9790  0  1 96  3  0
 1  1 406676 328740 2676024 117298960    0    0 152848 687104 7935 7715  0  1 96  3  0
 1  1 406676 326584 2676028 117301696    0    0 162560    12 2201 3134  0  1 98  2  0
 1  1 406676 329016 2676056 117299728    0    0 159232   444 2182 3283  0  1 98  2  0
 2  0 406676 343728 2676060 117285512    0    0 167168    16 2536 3678  0  1 97  2  0
 2  0 406676 348668 2676060 117279920    0    0 171264   156 2331 3347  0  1 98  2  0
 1  1 406676 324968 2676060 117303472    0    0 173568     0 2586 3959  0  1 98  2  0
 2  0 406676 324216 2676064 117303752    0    0 173568     8 2114 3358  0  1 98  2  0
 2  0 406676 336088 2676076 117291536    0    0 168960   276 2397 3636  0  1 98  2  0
 1  1 406676 328800 2676088 117300208    0    0 164864    20 2201 3403  0  1 97  2  0
 1  1 406676 332240 2676088 117296344    0    0 172032    14 2417 3923  0  1 98  2  0
 1  1 406676 338212 2676092 117291152    0    0 165376     0 2403 3424  0  1 98  2  0
 1  1 406676 339192 2676092 117290096    0    0 174848     0 2313 3560  0  1 98  2  0
 1  1 406676 336976 2676112 117292024    0    0 174848   264 2448 3572  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406676 329560 2676132 117300392    0    0 164620 197316 3910 4759  0  1 98  2  0
 1  1 406676 333072 2676148 117295280    0    0 172044 188496 3865 4889  0  1 98  2  0
 2  1 406676 325392 2676152 117303760    0    0 165124 303104 5097 5894  0  1 97  2  0
 1  2 406676 333048 2676188 117295600    0    0 156708 1230848 22642 14209  0  1 96  3  0
 2  1 406676 341596 2676276 117286208    0    0 158492 896444 17289 9279  0  1 96  3  0
 1  1 406676 338456 2676288 117289008    0    0 152832    24 2142 3389  0  1 98  2  0
 2  0 406676 332176 2676292 117295280    0    0 150528    64 2055 3181  0  1 98  2  0
 1  1 406676 333844 2676292 117293408    0    0 140032     0 1926 3076  0  0 98  2  0
 1  1 406676 333480 2676292 117292320    0    0 147456     0 2475 3414  0  1 98  2  0
 1  1 406676 338692 2676312 117287456    0    0 158464   404 2157 3180  0  1 98  2  0
 1  1 406676 337852 2676320 117288368    0    0 174592    36 2599 3707  0  1 97  2  0
 2  1 406676 326000 2676324 117301616    0    0 180480    60 2410 3328  0  1 98  2  0
 1  1 406676 342336 2676328 117284832    0    0 179968     0 2653 4053  0  1 98  2  0
 1  1 406676 345224 2676332 117282184    0    0 158208     0 2183 3063  0  1 98  2  0
 1  1 406676 328020 2676348 117300512    0    0 157696   332 2267 3251  0  1 98  2  0
 1  1 406676 337376 2676360 117290448    0    0 155904    20 2165 3500  0  1 97  2  0
 1  1 406676 342268 2676360 117286424    0    0 172288    32 2204 3331  0  1 98  2  0
 1  1 406676 343720 2676380 117284208    0    0 153108 270872 4366 5776  0  1 98  2  0
 3  1 406676 323188 2676384 117306064    0    0 159232     0 2169 3107  0  1 98  2  0
 2  0 406676 325516 2676412 117303312    0    0 160012 192828 5260 4884  0  1 97  2  0
 1  2 406676 323680 2676432 117304592    0    0 161044 821264 8096 7908  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 406676 328104 2676480 117301432    0    0 145956 1313876 12349 12109  0  1 96  3  0
 2  0 406676 324772 2676508 117305136    0    0 149252 241664 4547 5012  0  1 98  2  0
 1  1 406676 323520 2676516 117305832    0    0 148224     0 2250 3472  0  1 98  2  0
 2  0 406676 326536 2676532 117302400    0    0 145664   436 2080 3179  0  1 98  2  0
 2  0 406676 329180 2676536 117300872    0    0 173568     0 2188 3512  0  1 98  2  0
 1  1 406676 330504 2676544 117299600    0    0 174336   204 2358 3306  0  0 98  2  0
 1  1 406676 341716 2676544 117287360    0    0 167424     0 2354 3424  0  1 98  2  0
 1  1 406676 324880 2676548 117304656    0    0 156160     0 2337 3762  0  1 98  2  0
 1  1 406676 335592 2676564 117294048    0    0 156672   245 2151 3290  0  1 98  2  0
 2  0 406676 336464 2676568 117292896    0    0 160000    19 2437 3422  0  1 98  2  0
 2  1 406676 329988 2676580 117298560    0    0 153088    38 2152 3506  0  1 97  2  0
 1  1 406676 339652 2676584 117290592    0    0 154368     0 2176 3335  0  1 98  2  0
 1  1 406676 328984 2676584 117301312    0    0 153088     0 1971 3534  0  1 98  2  0
 1  1 406676 341496 2676600 117288320    0    0 154368   289 2145 3079  0  1 98  2  0
 3  1 406676 323444 2676620 117307264    0    0 157200 205383 5450 4210  0  1 97  2  0
 2  0 406676 336728 2676640 117293200    0    0 167180 204896 5258 4872  0  1 97  2  0
 1  1 406676 346184 2676644 117283680    0    0 164096     0 2323 3570  0  0 98  2  0
 1  2 406676 330840 2676684 117297848    0    0 167464 1511424 12415 13866  0  1 96  3  0
 1  1 406676 344868 2676784 117283968    0    0 149024 921005 10916 9783  0  1 96  3  0
 2  1 406676 323856 2676784 117303184    0    0 162816    19 2199 3391  0  0 98  2  0
 1  1 406676 344556 2676796 117282816    0    0 163840    80 2296 3705  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 406676 340896 2676924 117285872    0    0 158592     0 2171 3432  0  0 98  2  0
 1  1 406676 329700 2676924 117296352    0    0 150016     0 2309 3448  0  1 98  2  0
 1  1 406676 332120 2676944 117292632    0    0 158976   429 2370 3520  0  1 98  2  0
 2  0 406676 345860 2676944 117279384    0    0 153600     3 1823 2871  0  1 98  2  0
 1  1 406676 345792 2676948 117280496    0    0 161536    54 2426 3573  0  1 98  2  0
 2  0 406676 341584 2676956 117285360    0    0 150784    20 2024 3163  0  1 98  2  0
 1  1 406676 344224 2676956 117282136    0    0 158976     0 2590 3891  0  1 98  2  0
 1  1 406676 337528 2676972 117287696    0    0 164352   265 2071 2922  0  1 98  2  0
 1  1 406676 341756 2676972 117282776    0    0 158464    13 2220 3546  0  0 98  2  0
 2  0 406676 340032 2676976 117283968    0    0 161792    32 2082 2922  0  1 98  2  0
 1  1 406676 334872 2676984 117289856    0    0 150272    20 2330 3819  0  1 97  2  0
 1  1 406676 337944 2677000 117287792    0    0 160528 258572 3968 4923  0  1 98  2  0
 1  1 406676 325740 2677020 117300592    0    0 166912   313 2313 3200  0  0 98  2  0
 1  2 406676 332632 2677060 117295160    0    0 163880 1449987 11423 12716  0  1 96  3  0
 1  2 406676 341444 2677112 117286672    0    0 170532 1117252 12717 10165  0  1 96  3  0
 1  1 406676 340008 2677144 117288976    0    0 162560 24596 2359 3512  0  1 98  1  0
 1  1 406676 344076 2677144 117286712    0    0 173312     0 2412 3750  0  1 98  2  0
 4  0 406676 335052 2677164 117295216    0    0 178432   421 2240 3058  0  1 98  2  0
 3  1 406676 331976 2677164 117297872    0    0 167168    13 2428 3238  0  1 98  2  0
 1  1 406676 325460 2677168 117304928    0    0 173312   144 2373 3364  0  1 98  2  0
 1  1 406676 329120 2677176 117301728    0    0 172288    24 2254 3225  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406676 347692 2677180 117282024    0    0 164352     0 2515 3531  0  1 98  1  0
 2  1 406676 341524 2677196 117286632    0    0 173056   265 2512 3732  0  1 98  2  0
 2  1 406676 335532 2677200 117293152    0    0 168960    15 2146 3316  0  1 98  2  0
 1  1 406676 332984 2677200 117296752    0    0 175360    10 2132 3230  0  1 98  2  0
 1  1 406676 346432 2677212 117282056    0    0 154112    20 2158 3474  0  1 98  2  0
 1  1 406676 333548 2677212 117296416    0    0 154112     0 1969 3205  0  1 98  2  0
 2  0 406676 344032 2677228 117285752    0    0 155648   241 2082 3158  0  0 98  2  0
 1  1 406676 339344 2677244 117291264    0    0 151052 201373 5630 4750  0  1 97  2  0
 2  0 406676 343572 2677244 117285008    0    0 150528    80 2053 3110  0  0 98  2  0
 1  2 406676 333444 2677300 117294464    0    0 152116 1392640 22029 14224  0  1 96  3  0
 1  1 406676 345344 2677396 117283024    0    0 147488 1243156 22021 12874  0  1 95  4  0
 1  1 406676 326092 2677408 117303040    0    0 150528   497 3853 3396  0  0 98  2  0
 1  1 406676 325540 2677412 117304048    0    0 174848    11 2183 3186  0  0 98  2  0
 1  1 406676 345676 2677412 117285216    0    0 178432    64 2383 3861  0  1 98  2  0
 2  0 406676 335008 2677416 117295184    0    0 179456     0 2702 3717  0  1 98  1  0
 2  0 406676 340876 2677424 117287776    0    0 149504    20 2199 2816  0  1 98  2  0
 2  1 406676 346372 2677440 117283328    0    0 157952   261 2386 3499  0  0 98  2  0
 1  1 406676 334032 2677444 117294656    0    0 154368    21 2333 3159  0  0 98  2  0
 1  1 406676 337836 2677444 117290000    0    0 158976    44 1958 3429  0  1 98  2  0
 2  0 406676 348080 2677448 117278944    0    0 154368     0 2260 3895  0  0 98  2  0
 1  1 406676 331528 2677456 117294736    0    0 148736    24 1955 2996  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406676 340156 2677476 117285400    0    0 156160   297 2225 3171  0  0 98  2  0
 1  1 406676 353972 2677476 117323048    0    0 159488    15 2344 3502  0  1 98  1  0
 1  1 406676 327776 2677484 117344496    0    0 171008    24 2242 3292  0  1 98  2  0
 1  1 406676 325052 2677484 117339720    0    0 172288     0 2180 3218  0  1 98  2  0
 2  0 406676 328492 2677512 117330320    0    0 164628 274960 6844 5268  0  1 97  2  0
 1  1 406676 347596 2677532 117308424    0    0 163328   309 2129 3004  0  1 98  2  0
 1  2 406676 333328 2677572 117321000    0    0 167208 1161237 11166 11791  0  1 96  3  0
 1  2 406676 341348 2677608 117311104    0    0 169504 1358920 11996 12383  0  1 96  3  0
 2  0 406676 347452 2677648 117303728    0    0 170500 49152 3880 3959  0  1 98  2  0
 1  1 406676 346036 2677652 117303296    0    0 161024     0 2207 3159  0  1 98  2  0
 2  0 406676 344268 2677676 117300384    0    0 140288   473 2133 2943  0  1 98  2  0
 1  1 406676 339300 2677680 117304344    0    0 150528    11 2258 3245  0  1 98  2  0
 2  1 406676 337140 2677680 117306272    0    0 162048   180 2324 3276  0  1 98  2  0
 2  1 406676 348424 2677680 117293544    0    0 167424     0 2159 3396  0  1 98  2  0
 1  1 406676 348344 2677684 117293008    0    0 153600     0 2236 2993  0  1 98  2  0
 1  1 406676 335644 2677708 117305248    0    0 154112   277 2021 3290  0  1 98  2  0
 1  1 406676 342908 2677712 117297744    0    0 157184    25 2163 3181  0  0 98  2  0
 2  0 406676 328460 2677712 117311520    0    0 148736    20 1788 2810  0  0 98  2  0
 1  1 406676 336576 2677712 117302952    0    0 156928     0 2442 3818  0  1 98  2  0
 1  1 406676 337036 2677716 117302368    0    0 161280     0 2029 2916  0  1 98  2  0
 1  1 406676 343784 2677740 117295296    0    0 156928   285 2384 3711  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406676 327612 2677744 117312056    0    0 169216    11 2242 2959  0  1 98  2  0
 2  0 406676 324036 2677760 117316040    0    0 163088 238302 4288 5287  0  1 97  2  0
 1  2 406676 343544 2677784 117296176    0    0 177168 568320 5254 6681  0  1 97  2  0
 3  1 406676 340604 2677816 117300016    0    0 171040 1150976 12138 11305  0  1 96  3  0
 3  0 406676 325624 2677904 117314504    0    0 161312 897449 9611 9710  0  1 96  3  0
 1  1 406676 332628 2677908 117304544    0    0 169728    21 2334 3195  0  1 98  2  0
 2  0 406676 326828 2677908 117311648    0    0 164096    80 2383 3266  0  1 98  2  0
 1  1 406676 324232 2677912 117311800    0    0 175360     0 2683 3932  0  1 98  2  0
 4  0 406676 323296 2677912 117313504    0    0 175104     0 2158 3064  0  1 98  1  0
 1  1 406676 334560 2677928 117302112    0    0 169216   433 2080 3218  0  1 98  2  0
 1  1 406676 342600 2677936 117292872    0    0 169728    23 2204 3451  0  1 98  2  0
 1  1 406676 341120 2677940 117294384    0    0 175104    46 2312 3382  0  1 98  2  0
 2  1 406676 348588 2678068 117287488    0    0 170880     0 2185 3233  0  1 98  2  0
 1  1 406676 329608 2678072 117306912    0    0 151808     0 2065 3383  0  0 98  2  0
 2  0 406676 342548 2678088 117293680    0    0 154368   275 2003 2901  0  1 98  2  0
 1  1 406676 342152 2678100 117294176    0    0 147712    27 2169 3455  0  1 98  2  0
 1  1 406676 335716 2678100 117299728    0    0 150016    40 2106 2920  0  1 98  2  0
 2  0 406676 330800 2678100 117302768    0    0 149760     0 2250 3579  0  1 98  2  0
 1  1 406676 325792 2678120 117307296    0    0 149776 254468 3973 4488  0  1 97  2  0
 1  1 406676 324736 2678136 117307136    0    0 147968   309 2298 3556  0  1 98  2  0
 1  2 406676 346188 2678168 117285808    0    0 149012 815127 12527 8678  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 406676 329684 2678208 117302560    0    0 170536 1041480 19847 10596  0  1 96  3  0
 2  0 406676 337256 2678268 117294944    0    0 170280 734208 14825 9407  0  1 96  3  0
 1  1 406676 339860 2678272 117291440    0    0 172800     0 2084 3294  0  0 98  2  0
 2  0 406676 333292 2678292 117297328    0    0 163584   439 2284 3326  0  1 98  2  0
 1  1 406676 335520 2678300 117294480    0    0 152064    23 2060 3096  0  1 98  2  0
 1  1 406676 347564 2678300 117280824    0    0 148736   136 2200 3178  0  0 98  2  0
 1  1 406676 331060 2678304 117298272    0    0 156672     0 2429 3442  0  1 98  2  0
 2  0 406676 346708 2678304 117282688    0    0 152320     0 2079 3156  0  1 98  2  0
 1  1 406676 331720 2678320 117297464    0    0 156160   265 2139 3074  0  0 98  2  0
 1  1 406676 332108 2678320 117297072    0    0 160256     3 2160 2854  0  0 98  2  0
 1  1 406676 341312 2678328 117288640    0    0 157440    85 2374 3860  0  1 98  2  0
