procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 14630716 8331964 128644 2725608  884    0 53300   225 8422 92035  6  1 93  1  0
 2  1 14630064 8318192 128552 2727544  980    0 52636   346 8224 103476  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 14629132 8301832 128808 2727048 1236    0 55476    16 8623 96491  4  0 94  1  0
 2  1 14628408 8283804 128912 2730500 1052    0 54276    16 8522 96064  5  1 93  1  0
 1  1 14627880 8280312 129040 2725520  756    0 51468   465 8012 93674  5  1 94  1  0
 3  0 14627252 8253388 129116 2730744  800    0 55376    35 8281 92333  6  1 93  1  0
 7  0 14626712 8217484 129156 2729296  600    0 54876   160 9896 91860  5  1 93  1  0
 7  0 14633768 8187824 129404 2726836  668 12004 45292 12439 17221 67752  5  2 92  1  0
 5  0 14640148 8152264 129804 2734180  900 18488 50064 18504 17557 74614  5  1 93  1  0
 2  0 14657352 8107372 130228 2747164  684 34960 46124 35333 12074 69512  4  1 94  1  0
 1  1 14710772 8073248 130236 2778488    0 158272    16 158291 4399 2453  0  2 98  0  0
 2  1 14710492 8122180 130268 2727512  312    0 33840   268 11141 55243  3  1 91  5  0
 6  0 14709704 8109328 130484 2725124 1132    0 54544   334 8237 83637  5  1 93  1  0
 6  0 14709252 8087000 130620 2729508  664    0 57836    19 8363 86276  5  1 93  1  0
 7  0 14708808 8074284 130592 2726676  604    0 56272   418 8576 92284  5  1 93  1  0
 1  1 14708264 8059380 130576 2724392  636    0 57028   158 8375 87633  6  1 93  1  0
 6  0 14711516 8028176 130800 2731504  552 8076 56000  8515 12967 85058  5  1 94  1  0
 3  1 14714992 7984336 130936 2738956  780 14616 54288 14866 14655 82568  4  1 94  1  0
 4  1 14721304 7962836 131128 2736656 1028 20440 49468 20699 10930 77688  5  1 93  1  0
 1  1 14745704 7941292 131284 2731464  784 25024 49296 25238 11942 72138  4  1 94  1  0
 1  1 14754280 7890224 131720 2742172 2188 10288 54524 10307 12390 81892  5  1 93  1  0
 2  0 14884640 7846836 131720 2773892  488 135736  8700 135892 3536 14532  1  2 97  0  0
 2  0 15034144 7813700 131728 2806924    0 148764     0 148808 1890 1931  0  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 15169400 7788060 131728 2834440    0 135268    16 135268 2857 2039  0  2 98  0  0
 2  1 15169204 7876772 131708 2746316  200    0  7612    20 46225 16342  2  0 96  2  0
 1  1 15168588 7881936 131920 2730108  696    0 51392    17 8203 90546  4  1 94  1  0
 2  0 15168036 7850996 132060 2735376  636    0 54944   104 8739 99016  5  1 93  1  0
 4  1 15167600 7831852 132192 2738512  536    0 50932    16 8537 97372  5  1 93  1  0
 6  0 15167156 7819828 132552 2734268  564    0 52804    16 8470 106297  5  1 93  1  0
 2  1 15166836 7802788 132480 2729668  428    0 50388   871 7495 93244  5  1 94  1  0
 5  0 15166428 7796104 132368 2725860  580    0 53504    19 7527 96068  6  1 93  1  0
 2  1 15166040 7741976 132796 2734020  560    0 54732   172 10022 97847  6  1 93  1  0
 4  0 15165560 7742500 132700 2726728  664    0 54140    16 7760 95359  5  1 93  1  0
 4  1 15165124 7724860 132988 2724796  668    0 54160   609 8101 96758  4  1 94  1  0
 8  0 15164716 7707668 133072 2727996  544    0 54268   213 8252 97463  6  0 92  1  0
 3  0 15164332 7668192 133296 2732856  492    0 54048   142 8225 96562  5  1 93  1  0
 5  0 15164708 7662396 133428 2729888  496  764 52368   937 7981 92353  6  1 92  1  0
 2  0 15266156 7624012 133576 2755336  116 102560 13828 103000 11473 24062  1  2 97  0  0
 2  0 15396204 7593940 133576 2784180    0 129024     0 129024 2055 2226  0  2 98  0  0
 2  1 15496040 7596756 133556 2785308    0 99844    16 99888 8907 2107  1  2 97  0  0
 3  1 15495852 7640560 133592 2729796  292    0 28760    21 20346 55392  3  1 95  1  0
 4  1 15495328 7527388 133624 2720040  740    4 50276   546 14739 82474  8  2 89  1  0
 6  0 15494932 7516200 133752 2721908  532    0 47312   229 8833 84555  4  1 94  1  0
 1  1 15494504 7502612 133960 2724352  588    0 51140   213 8847 92817  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 15494012 7491784 133988 2730212  608    0 51064   184 8752 95843  5  1 93  1  0
 4  0 15495144 7460360 134164 2731396  564 1528 51380  1545 7926 95354  6  1 93  1  0
 2  1 15506700 7419416 134168 2737432  372 11856 47132 12408 11075 86927  6  1 92  1  0
 5  0 15514496 7349728 134608 2751428  344 8076 48708  8094 14670 88332  6  1 92  1  0
 2  0 15560940 7317048 134664 2764976  364 46628 34772 46646 8849 55980  4  1 95  1  0
 3  1 15615920 7347764 134816 2732640  124 55060 18356 55077 7393 33343  2  1 96  1  0
 5  0 15615628 7323868 135108 2734080  492    0 56796   380 7950 91277  6  1 92  1  0
 3  1 15615384 7290828 135344 2742140  380    0 56172   196 8736 90853  5  1 94  1  0
 2  1 15615976 7248260 135640 2736192  432  872 57060  1358 9655 90364  6  1 93  1  0
 3  0 15615964 7202700 135760 2725580  588  328 55952   580 8121 84317  5  1 93  1  0
 4  0 15615960 7142164 136328 2725940  584  416 55036   684 9268 88574  5  1 93  1  0
 2  1 15615996 7080880 136772 2727576  944  648 56612   930 8724 91046  5  1 94  1  0
 3  1 15615996 7021404 137096 2728488  568  400 56452   916 9749 88849  5  1 93  1  0
 6  0 15615992 6962152 137540 2726524  656  412 58344   648 8914 92305  5  1 93  1  0
 3  1 15615984 6899520 137988 2724224  736  500 57784   784 8529 93224  5  1 93  1  0
 3  1 15615988 6833740 138308 2727396  540  368 58816   615 8887 94787  5  1 93  1  0
 3  1 15615964 6768788 138620 2725776  740  464 59204   596 11458 88494  6  1 92  1  0
 1  1 15615996 6713540 139072 2725064  608  464 58256  1115 8661 89954  4  1 94  1  0
 4  1 15615940 6646620 139388 2726304  704  456 58068   597 9163 89599  4  1 95  1  0
 4  0 15615980 6581596 139832 2729764  884  640 57872   906 9519 89376  6  1 92  1  0
 3  0 15615996 6526184 140148 2727544 1096  860 56484  1231 10666 88578  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 15615984 6462872 140592 2728364  736  528 56716   675 10412 88557  5  1 93  1  0
 2  1 15615960 6408884 140916 2728212  764  572 58024  1077 9152 87538  5  1 93  1  0
 4  1 15615884 6340520 141356 2732588 4920 3420 62016  3678 11407 86150  4  1 94  1  0
 2  1 15615992 6280852 141660 2731624 5708 4540 58612  4707 11964 82798  4  1 94  1  0
 1  1 15613884 6211540 141972 2732708 11544 6288 62436  6536 15308 83320  4  1 94  1  0
 6  0 15613204 6154064 142408 2732972 15256 10260 65104 10582 15037 76616  4  1 94  1  0
 4  0 15614488 6094000 142712 2732820 14096 11240 64020 11599 16265 75962  4  1 94  1  0
 2  0 15615104 6020444 143020 2745384 14896 11700 65440 11953 18315 73512  4  1 93  1  0
 5  0 15615996 5957512 143328 2744380 14316 11296 65348 11528 19099 78271  4  1 94  1  0
 1  1 15615608 5887552 143768 2753628 13300 9476 65740  9805 15301 73712  4  1 94  1  0
 7  0 15614764 5819472 144072 2756512 17332 12124 65456 12348 16189 71234  3  1 95  1  0
 2  1 15615968 5751440 144516 2765568 16140 13036 66516 13345 16766 75589  4  1 94  1  0
 6  0 15613040 5676128 144828 2772888 17772 10120 67656 10350 17845 76160  4  1 93  1  0
 3  2 15612884 5636464 145092 2756540 22212 16096 67516 16369 17007 67534  4  1 93  1  0
 3  0 15614416 5568396 145396 2767348 24004 18268 69740 18287 23531 64444  4  1 94  1  0
 5  3 15615336 5531092 145692 2751300 21612 17824 67068 18148 21226 69819  4  1 94  1  0
 3  0 15614432 5459464 146004 2760088 23708 16844 66404 17281 18502 67204  5  1 93  1  0
 5  0 15614876 5408308 146300 2756820 22272 16696 66624 16871 17619 70585  4  1 93  2  0
 2  1 15611196 5344228 146288 2763244 23960 14124 68984 14352 15265 73993  4  1 94  1  0
 1  2 15609796 5270612 146592 2770828 21776 15696 67496 15915 15790 70595  5  1 93  1  0
 3  0 15611820 5241604 146844 2749956 22440 17996 64672 18017 17132 64310  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 15610720 5172092 147156 2760348 23784 16256 67780 16413 17696 69338  4  1 94  1  0
 1  3 15614808 5130852 147276 2750168 22456 21880 64616 21897 16016 68107  4  1 94  1  0
 6  0 15613440 5062996 147712 2764212 23240 16424 68736 16440 20209 72358  5  1 93  1  0
 2  0 15613152 5043004 147728 2765972 4724 3136 11280  3153 3295 11650  2  0 97  0  0
 5  0 15612932 5025456 147864 2762232  628  172 22184   173 3775 38857  3  0 96  0  0
 3  1 15615996 4992404 148068 2735724 1040 3672 53168  4605 12149 90671  4  1 94  1  0
 2  1 15615996 4938320 148380 2729872  804  504 52100   760 10197 92458  6  1 92  1  0
 1  1 15615996 4881940 148824 2729200  952  584 55416   836 8437 94587  5  1 93  1  0
 1  1 15615956 4816832 149136 2731228 1120  688 53508   986 8670 97076  5  1 93  1  0
 1  1 15615948 4751600 149576 2733368  868  540 54092   812 8416 95843  5  1 94  1  0
 2  1 15615996 4687128 149892 2732828  612  528 52168  1043 10145 92534  5  1 93  1  0
 3  0 15615832 4634028 150204 2730200 1132  652 54684  1009 8888 93677  4  1 94  1  0
 2  1 15615996 4575344 150516 2729772  672  668 55016   932 8442 94915  4  1 94  1  0
 4  0 15615980 4513628 150952 2729912  648  456 53064   690 9155 94236  6  1 93  1  0
 2  1 15615976 4455076 151264 2729592  940  652 53272   910 8331 94393  5  1 94  1  0
 1  1 15615996 4384548 151584 2733980  692  424 52928   926 9128 92615  6  1 93  1  0
 8  1 15615996 4331180 152020 2730172  788  552 53804   818 10058 94758  5  1 93  1  0
 7  0 15615940 4267444 152340 2733668  868  588 53152   731 9910 97731  5  1 93  1  0
 5  0 15615892 4198088 152780 2732428  876  548 54088   823 10620 95685  5  1 94  1  0
 4  1 15615988 4150460 153088 2732004  840  600 55100   942 9156 89476  5  1 94  1  0
39  8 15612324 4083680 153408 2728940 4576  392 60148   858 23510 91039  7  2 90  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0 15606564 4064812 153416 2730668 5952    0  6172    22 62105 5837 32  5 63  0  0
50  4 15570188 3928076 153428 2727728 40412    0 40428    44 380414 19041 49  3 47  2  0
50  0 15552016 3892688 153428 2730716 19108    0 19108     0 218821 8794 92  6  2  1  0
 7  0 15555896 3885996 153436 2731912  252 4052 14108  4348 517611 55525 77  7 16  0  0
 7  0 15555896 3885708 153452 2732808    0    0     0   170 166066 352586 11  1 89  0  0
10  0 15555896 3882560 153460 2732824    0    0     0    44 65153 129010 13  1 86  0  0
 1  0 15591336 3877424 153684 2742912  232 35600 28568 35919 15327 49621  8  1 90  0  0
 4  0 15615788 3880500 153732 2737460  344 24664 28928 24681 21788 52795  2  1 96  1  0
 5  0 15615436 3876604 153872 2731136  520    0 51232   335 8292 93154  5  1 94  1  0
 2  1 15615952 3856252 154056 2729816  624  944 51284  1421 9141 91947  5  1 94  1  0
 7  0 15615976 3815864 154364 2731932  380  324 52196   602 8406 94824  4  1 94  1  0
 2  0 15615940 3775216 154636 2733960  556  292 51712   468 8422 99094  6  1 93  1  0
 2  1 15615896 3733716 155208 2737976  764  448 50772   706 9348 83931  5  1 93  1  0
 5  0 15615980 3701972 155516 2731988  464  416 52936   688 8677 90881  6  1 92  1  0
 0  1 15615964 3661580 155840 2732236  744  480 51904   952 9129 92274  5  1 93  1  0
 3  0 15615996 3627904 156028 2731096  576  392 50476   712 9957 87522  6  1 93  1  0
 4  1 15615948 3587776 156468 2731284  692  404 54188   654 9066 85282  6  1 92  1  0
 3  0 15615988 3542972 156788 2734060  872  656 55012   932 10130 80643  6  1 93  1  0
 5  0 15615976 3501048 157232 2732284  604  364 56436   550 9102 86115  5  1 93  1  0
 6  0 15615996 3460320 157552 2732428  676  448 56580   872 10311 85129  4  1 94  1  0
 2  0 15615996 3420420 157868 2731404  652  420 53716   726 9214 86044  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 15615996 3379032 158320 2732380  500  372 57248   688 8641 88075  5  1 93  1  0
 2  0 15615996 3337160 158640 2733328  380  252 54820   440 9920 82703  5  1 93  1  0
 5  0 15615948 3292276 159084 2733152  412  228 57500   480 9062 81803  6  1 92  1  0
 1  1 15615984 3251756 159404 2734852  656  472 54948  1012 9846 86768  5  1 94  1  0
 1  1 15615992 3212824 159720 2733576  772  492 54960   774 9881 86627  5  1 94  1  0
 2  1 15615996 3170132 160164 2733456  812  556 55708   812 9837 84928  5  1 93  1  0
 3  0 15615988 3130012 160476 2733116  788  508 55028   768 9391 85832  4  1 94  1  0
 4  0 15615996 3086756 160924 2734640  880  560 57576   796 9210 92819  6  1 92  1  0
 3  1 15615992 3073576 161080 2735060  216  144 18376   580 4479 29959  4  0 95  0  0
 2  1 15615968 3033504 161404 2732664  736  464 55576   744 9019 87612  6  1 92  1  0
 1  1 15615960 2993432 161716 2733172  724  456 53752   704 9173 87579  5  1 93  1  0
 0  1 15615976 2950712 162160 2734048  672  508 54044   776 9141 89128  4  1 94  1  0
 2  0 15615984 2911172 162472 2735340  616  456 51424   726 8692 87221  5  1 94  1  0
 0  1 15615996 2873188 162796 2735632  672  464 53308  1004 8640 92989  5  1 94  1  0
 4  0 15615960 2832980 163244 2734308  572  372 53280   632 8877 92869  5  1 93  1  0
 5  0 15615996 2796156 163556 2734156  620  436 51164   722 9019 85472  5  1 93  1  0
 0  1 15615980 2757008 163936 2734700  612  420 51352   668 9263 91725  5  1 93  1  0
 1  1 15615996 2716732 164244 2735784  448  340 53972   600 8703 92488  4  1 94  1  0
 1  1 15615996 2678932 164564 2736204  776  504 49628   938 10449 90853  4  1 94  1  0
 2  1 15615984 2639804 164880 2734376  764  488 55408   762 8984 95055  5  1 93  1  0
 1  1 15615996 2596108 165456 2739096  816  540 52968   806 8725 93404  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 15615992 2560904 165776 2734044  544  424 55000   680 8733 87843  5  1 93  1  0
 1  1 15615984 2518884 166220 2735820  396  248 54188   516 9655 86434  5  1 93  1  0
 0  1 15615996 2477776 166552 2733144  424  276 57708   790 8873 89209  5  1 93  1  0
 5  0 15615968 2432744 166996 2738180  660  408 58356   650 9071 83811  6  1 93  1  0
 5  1 15615976 2386940 167308 2738276  604  388 57652   650 9586 84496  4  1 94  1  0
 1  1 15615988 2334592 167756 2736204  592  452 57684   724 8987 92439  5  1 94  1  0
 4  0 15615996 2273768 168196 2734740  532  372 57976   648 10957 87822  7  1 92  1  0
 2  1 15615988 2213428 168524 2735920  712  496 58128   896 8936 88241  4  1 94  1  0
 2  1 15615964 2156864 168968 2734324  556  336 54332   576 11252 78731  6  1 92  1  0
 0  1 15615984 2092004 169288 2736984  776  576 60284   854 9203 89166  5  1 93  1  0
 5  0 15615960 2030420 169732 2737380  508  272 59848   524 8625 88641  5  1 93  1  0
 1  1 15615980 1970200 170048 2736496  636  444 59068   710 8866 88229  5  1 94  1  0
 4  0 15615992 1909580 170504 2735116  708  464 56556   958 9427 88805  6  1 92  1  0
 2  1 15615928 1847400 170824 2739196  540  328 58140   572 8965 84509  6  1 92  1  0
 1  1 15615948 1790116 171272 2737444  656  468 56468   752 8977 84709  5  1 93  1  0
 3  1 15615996 1727588 171588 2737156  528  352 59504   618 9182 88089  5  1 93  1  0
 2  0 15615988 1666692 172028 2736216  684  448 60416   730 9062 89467  5  1 93  1  0
 2  1 15615928 1605284 172348 2739108  884  536 54384   908 11805 82535  6  1 92  1  0
 1  1 15615956 1550148 172800 2736056  924  704 55800   990 9412 89506  5  1 93  1  0
 6  0 15615984 1490048 173248 2735420  644  452 58332   726 8884 87546  5  1 94  1  0
 3  0 15615992 1426252 173568 2736728  616  464 59260   716 9068 94412  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0 15615500 1364196 174016 2740512 3040 1940 58588  2184 10300 86318  6  1 92  1  0
 6  0 15615992 1304876 174344 2745256 2704 2776 54736  3279 11797 83792  6  1 92  1  0
 5  0 15615928 1247212 174760 2742040 4356 3752 59052  4049 10943 82762  4  1 94  1  0
 1  1 15615992 1188380 175052 2743420 3752 3064 58480  3313 10895 81259  5  1 93  1  0
 5  0 15615836 1144424 175292 2736680 7476 6808 54092  7095 14903 71279  4  1 94  1  0
 6  0 15615996 1078800 175732 2747208 13332 11244 62572 11484 15413 74832  4  1 94  1  0
 6  0 15615404 1014932 176048 2750084 16244 11148 66704 11539 21001 76267  6  1 92  2  0
 0  1 15615524 951748 176356 2763392 22984 17960 66944 18196 17295 73399  4  1 94  1  0
 8  0 15614000 888520 176664 2772524 23964 16540 68904 16556 18194 69469  4  1 94  1  0
 2  0 15615728 822600 176976 2780900 21504 18720 64940 18738 17079 73220  5  1 93  1  0
 2  0 15614020 771928 177276 2780744 22284 15560 66088 15576 16207 66312  3  1 94  1  0
 0  1 15608904 725520 177588 2773920 21408 11392 65644 11550 15384 70036  3  1 95  1  0
 1  0 15605552 669188 177884 2783132 16348 10320 51056 10337 12543 54733  4  1 94  1  0
 1  0 15605552 660996 177884 2784484    0    0     0     0 1134 1955  2  0 98  0  0
 5  0 15609692 665392 177904 2768716  336 4352 22344  4397 6916 39310  3  0 96  0  0
 5  0 15614032 606700 178352 2781628  364 4648 45396  4666 10190 84370  6  1 93  1  0
 0  1 15615964 590232 178568 2746224  664 2408 50304  3585 9418 88496  5  1 93  1  0
 1  1 15615996 540416 178876 2743512  664  472 48172   742 8223 89989  5  1 94  1  0
 4  0 15615932 484484 179196 2738940  928  532 53236   778 8417 95980  4  1 94  1  0
 2  1 15615988 424520 179632 2739492  512  400 51108   637 8360 90172  5  1 93  1  0
 3  0 15615904 362932 179892 2738636  700  392 51084   639 8639 81332  7  1 91  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
