procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406728 329924 2673988 117301776    0    0 174368   159 2426 3695  0  1 98  2  0
 1  1 406728 344232 2673996 117288312    0    0 179200    16 2277 3562  0  1 98  2  0
 2  0 406728 332380 2673996 117299952    0    0 179712  1228 2649 3630  0  1 98  2  0
 1  1 406728 332888 2674016 117298200    0    0 172816 258524 6457 4763  0  1 97  2  0
 3  1 406724 326784 2674020 117305144    0    0 175876 98304 2864 4527  0  1 98  2  0
 1  1 406724 345884 2674048 117286512    0    0 176392 98704 3412 3867  0  1 98  2  0
 1  1 406724 342672 2674048 117287968    0    0 161280 401408 5287 6134  0  1 97  2  0
 1  1 406724 337228 2674052 117293504    0    0 162816    14 2339 3216  0  1 98  2  0
 1  2 406724 341256 2674084 117289744    0    0 158240 612528 10548 7034  0  1 97  2  0
 1  2 406724 340256 2674116 117290568    0    0 160032 1328128 22113 12894  0  1 96  3  0
 1  1 406724 336004 2674176 117296400    0    0 149260 458136 11400 6835  0  1 97  2  0
 1  1 406724 335356 2674176 117297392    0    0 141568    16 2082 3022  0  1 98  2  0
 2  0 406724 330100 2674180 117303000    0    0 148736    32 2416 3547  0  1 98  2  0
 1  1 406724 336348 2674180 117296048    0    0 143360     0 2194 3001  0  1 98  2  0
 1  1 406724 324180 2674184 117310064    0    0 180480     0 2407 3533  0  1 98  2  0
 1  1 406724 342576 2674192 117290688    0    0 176640   292 2453 3697  0  1 98  2  0
 1  1 406724 344708 2674196 117288896    0    0 172544     0 2178 3277  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406724 340872 2674196 117292416    0    0 161792    78 2376 3627  0  1 98  2  0
 1  1 406724 336924 2674196 117296304    0    0 156672     0 1953 3281  0  1 98  2  0
 1  1 406724 335256 2674200 117297776    0    0 160768     0 2270 3420  0  1 98  2  0
 1  1 406724 334560 2674216 117298472    0    0 160256   284 2167 3284  0  1 98  2  0
 1  1 406724 337580 2674220 117294544    0    0 157952    16 2199 3419  0  1 98  2  0
 1  1 406724 340428 2674220 117291912    0    0 157952    60 2319 3207  0  1 98  2  0
 2  0 406724 325124 2674236 117308032    0    0 155664 270884 6316 4937  0  1 97  2  0
 1  1 406724 340608 2674240 117292720    0    0 164864     0 2449 3950  0  0 98  2  0
 1  1 406724 342476 2674272 117290936    0    0 173072 209268 3730 4871  0  1 98  2  0
 2  1 406724 339140 2674280 117294384    0    0 174852 559104 6479 6957  0  1 97  2  0
 2  1 406724 341176 2674324 117291760    0    0 172332 1448996 12173 12861  0  1 96  3  0
 1  1 406724 342656 2674388 117290864    0    0 173064 274432 5838 5281  0  1 97  2  0
 1  1 406724 339816 2674388 117293280    0    0 174848     0 2395 4002  0  1 98  2  0
 1  1 406724 342780 2674408 117289312    0    0 171008   444 2170 3305  0  1 98  2  0
 1  1 406724 325456 2674408 117306336    0    0 155904     0 2146 3054  0  1 98  2  0
 1  1 406724 334664 2674412 117296520    0    0 155648    12 2348 3464  0  1 98  2  0
 1  1 406724 340884 2674412 117290288    0    0 156160     0 1934 2798  0  0 98  2  0
 1  1 406724 346760 2674412 117282896    0    0 156416     0 2244 3145  0  1 98  2  0
 1  1 406724 342520 2674432 117287008    0    0 162816   260 2351 3587  0  1 98  2  0
 1  1 406724 342912 2674432 117285792    0    0 160000     0 2407 3251  0  1 98  2  0
 1  1 406724 333620 2674436 117295136    0    0 164352  1260 2089 3733  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406724 344596 2674436 117285600    0    0 155136     0 1995 3079  0  1 98  2  0
 1  1 406724 346608 2674440 117285248    0    0 160000     0 2269 3529  0  1 98  2  0
 2  0 406724 341432 2674476 117290904    0    0 162836 267064 6806 6063  0  1 97  2  0
 1  1 406696 326536 2674476 117306184   24    0 161068     0 2251 3077  0  1 98  2  0
 1  1 406692 343508 2674492 117290048    4    0 165392 188426 5208 4640  0  1 97  2  0
 1  2 406692 337016 2674512 117296968    0    0 164116 827392 8624 9222  0  1 97  2  0
 1  2 406692 340112 2674544 117294160    0    0 172316 849920 8894 8541  0  1 96  3  0
 1  1 406692 332268 2674608 117300440    0    0 176652 633276 7764 7070  0  1 97  3  0
 1  1 406692 334144 2674612 117298592    0    0 173312     0 2196 3737  0  0 98  2  0
 1  1 406692 329600 2674612 117302256    0    0 175616    60 2211 3345  0  1 98  2  0
 1  1 406692 344548 2674616 117287328    0    0 178688     0 2273 3458  0  1 98  1  0
 1  1 406692 328760 2674616 117303296    0    0 182272     0 2316 3670  0  1 98  2  0
 1  1 406692 327716 2674636 117304120    0    0 174336   284 2088 3390  0  1 98  2  0
 1  1 406692 325712 2674636 117306328    0    0 174080    16 2326 3717  0  1 98  2  0
 2  0 406692 324472 2674636 117307616    0    0 174848    48 2426 3197  0  1 98  2  0
 1  1 406692 327512 2674640 117304720    0    0 172544     0 2365 3660  0  1 98  2  0
 1  1 406692 326460 2674640 117305600    0    0 160768     0 2226 3175  0  1 98  2  0
 2  0 406684 329968 2674660 117302272    8    0 159068   288 2307 3539  0  1 98  2  0
 1  2 406684 331616 2674676 117300528    0    0 159244 156296 3345 4316  0  1 97  2  0
 2  1 406684 346864 2674684 117285648    0    0 152840 131144 2821 4190  0  0 98  2  0
 1  1 406684 348992 2674692 117283248    0    0 145668 69632 3023 3001  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406680 342632 2674696 117290456    4    0 151816 110592 3231 4367  0  1 98  2  0
 2  0 406676 340412 2674716 117292320    4    0 147716 319844 4574 5311  0  1 97  2  0
 1  1 406676 325980 2674716 117307024    0    0 167936    16 2171 3214  0  1 98  2  0
 1  2 406676 346224 2674752 117286936    0    0 188960 974884 15621 10165  0  1 96  3  0
 2  1 406676 346480 2674780 117285808    0    0 186908 819200 15478 9851  0  1 96  3  0
 1  1 406676 346500 2674844 117285232    0    0 173584 663552 14725 8791  0  1 96  3  0
 2  0 406676 340940 2674860 117290648    0    0 164096   492 2496 3669  0  0 98  2  0
 1  1 406676 339184 2674860 117292320    0    0 161280     0 1983 2859  0  1 98  2  0
 1  1 406676 340492 2674864 117290656    0    0 159232    24 2188 3137  0  0 98  2  0
 1  1 406676 341288 2674864 117289536    0    0 160512     0 2162 3325  0  1 98  2  0
 1  1 406676 343068 2674868 117287584    0    0 158720     0 2212 3153  0  1 98  2  0
 1  1 406676 328132 2674884 117304024    0    0 155648   228 2249 3267  0  1 98  2  0
 1  1 406676 333444 2674888 117298696    0    0 151040    16 2237 3302  0  1 98  2  0
 1  1 406676 332284 2674888 117299496    0    0 173824  1212 2248 3475  0  1 98  2  0
 1  1 406676 334684 2674888 117296528    0    0 173568     0 2325 3355  0  1 98  2  0
 1  1 406676 340876 2674896 117290264    0    0 169728     0 2383 3751  0  1 98  2  0
 1  1 406676 344060 2674912 117286416    0    0 172800   284 2388 3244  0  1 98  2  0
 2  0 406676 337276 2674928 117293056    0    0 176908 160376 5014 4355  0  1 97  2  0
 2  0 406676 344100 2674940 117286016    0    0 169740 192526 3755 5116  0  1 98  2  0
 1  1 406676 328164 2674952 117303064    0    0 169736 131072 3157 4153  0  1 98  2  0
 2  0 406676 343188 2674952 117287672    0    0 152832 323584 4641 5843  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406676 343740 2674968 117287000    0    0 159744   308 2233 3651  0  1 98  2  0
 2  1 406676 333084 2674984 117298352    0    0 153612 354324 7375 5257  0  1 97  2  0
 1  2 406676 335820 2675012 117293984    0    0 158492 911420 16660 9968  0  1 96  3  0
 1  2 406676 327428 2675048 117300904    0    0 163616 1007616 16481 10987  0  1 96  3  0
 2  1 406676 326864 2675124 117301456    0    0 161540 187392 7467 4559  0  1 97  2  0
 1  1 406676 343188 2675140 117285736    0    0 165888   504 2384 3528  0  1 98  2  0
 2  1 406676 338900 2675144 117290192    0    0 158208     0 2221 3160  0  1 98  2  0
 3  1 406676 322916 2675144 117305920    0    0 159744    44 2079 3140  0  1 98  2  0
 1  1 406676 347588 2675148 117280904    0    0 160768     0 2163 3248  0  1 98  2  0
 1  1 406676 329792 2675148 117298952    0    0 157440     0 2313 3450  0  1 98  2  0
 2  0 406676 342716 2675168 117285680    0    0 167680   268 2324 3479  0  1 98  2  0
 1  1 406676 348492 2675168 117280176    0    0 170752    16 2578 3395  0  1 98  2  0
 1  1 406676 337220 2675168 117292528    0    0 167168    84 2179 3111  0  1 98  2  0
 2  0 406676 341212 2675172 117289424    0    0 172544     0 2544 3823  0  1 97  2  0
 1  1 406676 324432 2675172 117306400    0    0 169472     0 2061 3110  0  1 98  2  0
 1  1 406676 326840 2675192 117303472    0    0 172800   336 2330 3262  0  1 98  2  0
 2  0 406676 326156 2675208 117303824    0    0 174608 197284 5715 4812  0  1 97  2  0
 2  0 406676 327000 2675224 117302736    0    0 173580 196644 5403 3912  0  1 97  2  0
 1  1 406676 341412 2675228 117289056    0    0 167428 90112 3469 4075  0  1 98  2  0
 1  2 406676 339260 2675240 117288432    0    0 173576 585728 10518 7306  0  1 97  3  0
 1  3 406676 334016 2675280 117293568    0    0 167964 851316 16753 10130  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406676 342656 2675372 117283888    0    0 170264 889876 16495 10158  0  1 96  3  0
 1  1 406676 342476 2675372 117284320    0    0 174592   940 2467 3743  0  1 98  2  0
 1  1 406676 341916 2675372 117284832    0    0 161792     0 1951 3107  0  1 98  2  0
 2  0 406676 347284 2675376 117279344    0    0 156416     0 2466 4036  0  1 97  2  0
 1  1 406676 340148 2675388 117287616    0    0 165120   424 2251 3421  0  1 97  2  0
 1  1 406676 343232 2675392 117283608    0    0 159488     0 2172 2829  0  0 98  2  0
 1  1 406676 335200 2675392 117291128    0    0 150784   176 2193 3400  0  0 98  2  0
 2  0 406676 336828 2675392 117290384    0    0 147456     0 1983 2833  0  1 98  2  0
 1  1 406676 339340 2675396 117288944    0    0 146688     0 1972 3452  0  1 98  2  0
 1  1 406676 326764 2675408 117302328    0    0 154368   224 2262 3214  0  0 98  1  0
 1  1 406676 334644 2675412 117294304    0    0 183552    16 2073 3179  0  1 98  2  0
 1  1 406676 323696 2675412 117306096    0    0 179968    14 2690 3666  0  1 98  2  0
 1  1 406676 344124 2675436 117284448    0    0 176148 279040 6767 5295  0  1 97  2  0
 2  1 406676 324600 2675440 117304112    0    0 158464    20 2366 3700  0  1 97  2  0
 1  1 406676 328176 2675472 117300672    0    0 158988 188764 3446 4232  0  0 97  2  0
 1  1 406676 323556 2675476 117305744    0    0 162816 262144 4261 4830  0  0 98  2  0
 1  1 406676 324768 2675476 117305312    0    0 161280    80 1907 3286  0  0 98  2  0
 1  2 406676 333412 2675516 117296584    0    0 149796 889976 7934 8439  0  1 96  3  0
 2  1 406676 333196 2675672 117295440    0    0 147356 915468 9299 10442  0  1 96  3  0
 1  1 406676 339012 2675764 117289552    0    0 144656 759292 9126 9338  0  1 96  4  0
 1  1 406676 325244 2675768 117303024    0    0 168448    16 2251 2943  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406676 328556 2675772 117300800    0    0 172544    44 2529 3647  0  1 98  2  0
 1  1 406676 344252 2675776 117285936    0    0 167168     0 2085 3204  0  0 98  2  0
 1  1 406676 323804 2675776 117307152    0    0 171520     8 2094 3464  0  1 98  2  0
 1  1 406676 340704 2675804 117288768    0    0 164608   340 2195 3353  0  1 98  2  0
 1  1 406676 347864 2675804 117280896    0    0 169984     0 2551 3838  0  1 98  1  0
 1  1 406676 333068 2675812 117295352    0    0 169472    76 2099 3008  0  1 98  2  0
 1  1 406676 340724 2675812 117287584    0    0 149760     0 2270 3282  0  1 98  2  0
 1  1 406676 330976 2675816 117297072    0    0 152064     0 2352 3738  0  1 98  2  0
 1  1 406676 340608 2675840 117288192    0    0 148992   316 2012 3207  0  1 98  2  0
 1  1 406676 333144 2675840 117295800    0    0 151552    16 2179 2807  0  1 98  2  0
 1  1 406676 343964 2675844 117284928    0    0 155136    28 2221 3770  0  1 98  2  0
 2  0 406676 331532 2675844 117296512    0    0 166400     0 2139 2916  0  1 98  2  0
 1  1 406676 327272 2675856 117301648    0    0 163852 197156 3794 5008  0  1 97  2  0
 1  1 406676 337344 2675888 117291864    0    0 155660 196960 3756 4542  0  1 98  2  0
 3  0 406676 351680 2675900 117276208    0    0 151812 411672 4009 6368  0  1 97  2  0
 1  2 406676 327908 2675936 117299464    0    0 159776 1101888 10460 10714  0  1 96  3  0
 2  1 406676 324496 2675964 117302440    0    0 156700 731136 9210 8249  0  1 96  3  0
 2  0 406676 337612 2676028 117289744    0    0 154884 191488 3883 3941  0  1 97  2  0
 4  1 406676 331124 2676044 117297184    0    0 164608   436 2381 3378  0  1 98  2  0
 1  1 406676 327412 2676056 117302336    0    0 162304    36 2230 3596  0  1 97  2  0
 1  1 406676 340180 2676060 117288784    0    0 168704   156 2341 3331  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406676 338340 2676060 117291456    0    0 174592     0 2365 3578  0  1 98  2  0
 1  1 406676 344760 2676064 117285048    0    0 171008     0 2491 3747  0  1 98  2  0
 1  1 406676 344980 2676076 117283824    0    0 173568   284 2269 3681  0  1 98  2  0
 1  1 406676 345140 2676084 117283920    0    0 161792    20 2363 3320  0  1 97  2  0
 1  1 406676 347592 2676088 117281904    0    0 172800    14 2362 3843  0  1 98  2  0
 2  1 406676 332116 2676088 117297856    0    0 163072     0 2152 3264  0  1 98  2  0
 1  1 406676 327232 2676092 117302784    0    0 176384     0 2517 3800  0  1 98  2  0
 1  1 406676 326316 2676108 117303296    0    0 175104   264 2339 3614  0  1 98  2  0
 1  1 406676 335612 2676132 117294416    0    0 169484 197316 3963 4694  0  1 98  2  0
 1  1 406676 348528 2676144 117281408    0    0 167692 188496 3862 4948  0  1 97  2  0
 1  1 406676 332676 2676152 117296656    0    0 168964 102400 3837 3964  0  1 98  2  0
 2  1 406676 337324 2676180 117291024    0    0 158492 873472 15452 10692  0  1 96  3  0
 2  1 406676 331600 2676224 117297072    0    0 155936 1257772 22131 12929  0  1 96  3  0
 1  1 406676 335392 2676284 117293248    0    0 160004 196776 5858 5308  0  1 97  2  0
 1  1 406676 328484 2676292 117299440    0    0 149760    64 2172 3146  0  1 98  2  0
 2  0 406676 329012 2676292 117298720    0    0 141056     0 1844 2946  0  1 98  2  0
 1  1 406676 328172 2676292 117299808    0    0 147712     0 2185 3245  0  0 98  2  0
 1  1 406676 328256 2676304 117299232    0    0 147456   288 2363 3316  0  1 98  2  0
 1  1 406676 324084 2676312 117303672    0    0 176640   132 2458 3781  0  1 97  2  0
 1  1 406676 346972 2676324 117280848    0    0 175104    79 2543 3290  0  1 98  2  0
 1  1 406676 335764 2676324 117292704    0    0 181504     1 2449 3676  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406676 325052 2676332 117303056    0    0 165376     0 2312 3519  0  1 98  2  0
 1  1 406676 327760 2676340 117299792    0    0 159488   192 2284 3200  0  1 98  2  0
 2  0 406676 331756 2676348 117296584    0    0 159232   140 2258 3599  0  1 98  2  0
 1  1 406676 326148 2676360 117302784    0    0 164608    49 2038 3143  0  1 97  2  0
 2  2 406676 346016 2676372 117282816    0    0 163596 135707 3162 4690  0  1 98  2  0
 2  0 406676 330860 2676384 117297800    0    0 149768 135168 3546 4317  0  1 98  2  0
 1  1 406676 327916 2676404 117301792    0    0 163340 192748 5192 4839  0  1 97  2  0
 1  2 406676 348604 2676416 117279920    0    0 162052 555104 3894 6124  0  1 97  2  0
 1  2 406676 347328 2676464 117283184    0    0 149028 1014865 12216 9803  0  1 96  3  0
 1  1 406676 343396 2676508 117287456    0    0 150804 806915 8919 9115  0  1 97  2  0
 1  1 406676 343144 2676512 117286920    0    0 147200     0 2359 3564  0  1 98  2  0
 1  1 406676 344224 2676524 117285872    0    0 146944   332 1940 3051  0  1 98  2  0
 1  1 406676 338184 2676532 117292040    0    0 163840   104 2329 3571  0  1 98  2  0
 3  1 406676 330568 2676544 117300048    0    0 169472   201 2163 3220  0  0 98  2  0
 2  1 406676 344140 2676544 117285392    0    0 176640     3 2314 3283  0  1 98  2  0
 1  1 406676 325748 2676548 117304176    0    0 156160     0 2228 3895  0  1 98  2  0
 2  0 406676 332896 2676556 117297680    0    0 158208   172 2318 3387  0  1 98  2  0
 1  1 406676 344944 2676568 117285208    0    0 154624    92 2275 3269  0  1 98  2  0
 1  2 406676 346324 2676576 117283520    0    0 159744    31 2374 3712  0  1 97  2  0
 1  1 406676 338516 2676584 117291920    0    0 152320     7 2146 3118  0  1 98  2  0
 2  0 406676 327504 2676584 117303360    0    0 153088     0 2164 3724  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406676 335152 2676592 117295528    0    0 156928   184 1858 3063  0  1 98  2  0
 1  1 406676 329720 2676604 117302168    0    0 151552   108 2285 3051  0  1 98  2  0
