procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 9450088 339796  50544 900016  520 3112 131992 74877 48792 78733  3  1 81 15  0
 3  1 9450064 335192  37808 915092   28    0 99688 72792 35771 11365  2  0 96  1  0
 2  1 9450044 335396  41344 910020   28    0 55428 38982 24371 7291  2  0 97  0  0
 4  0 9450004 335832  41064 908136   48    0 51124 36798 22771 7407  2  0 97  0  0
10  7 9469088 327896  61780 917284 3884 22460 193504 68368 208955 153429  8  4 86  2  0
 8  1 9493656 339000  59740 906300 4704 28692 244884 96426 184919 241205  8  4 83  5  0
11  1 9485168 342352  46900 907628 9328    0 346140 104884 145627 437778 18  7 72  3  0
40  4 9477616 324112  56064 905732 8464    0 364404 98391 151758 435176 16  6 75  3  0
61  7 9471376 330604  47764 899116 7080    0 379156 89992 147470 418047 15  6 76  3  0
15  3 9464964 323796  43884 901564 7264    0 392244 91322 154501 431557 16  6 75  3  0
57  5 9458816 328284  56280 908212 6952    0 374084 84050 150171 419810 15  6 76  3  0
18  5 9451420 323036  50636 905932 8368    0 376956 88797 158598 444849 18  6 73  4  0
17  2 9444896 333184  34712 898316 7248    0 370984 79991 147491 435935 16  6 75  3  0
56  4 9438376 328488  29540 901664 7376    0 418716 72608 165903 485100 18  7 72  3  0
10  8 9432732 331208  23688 895640 6316    0 412136 72763 162969 457160 18  6 73  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  5 9427920 327736  28088 891348 5416    0 411356 70663 158360 440756 16  6 74  3  0
67  2 9423900 327452  22696 890968 4640    0 441072 68704 166039 423685 15  6 76  3  0
31  1 9420628 326580  23968 888124 3684    0 398152 68336 149803 393701 13  5 78  3  0
 4  1 9417652 325312  11708 895168 3384    0 459960 75082 167065 377805 11  6 80  3  0
 1  3 9415248 332552  14528 884040 2720    0 445380 71472 178132 355694 10  6 80  5  0
 2  3 9414820 334196  13376 890448 3532 2648 488500 63394 205959 367497 12  6 75  8  0
19  3 9411832 334264  21240 892308 3392    0 417880 72278 181765 412156 14  6 77  4  0
 5  3 9407900 326136  28268 888280 4500    0 435788 71878 202488 440459 16  7 75  3  0
57  7 9405272 327876  17220 894224 2948    0 428316 67533 170818 345000 13  5 79  3  0
16  2 9430520 323216  37616 904944 3092 28052 403840 99298 337591 391678 11  7 75  7  0
 2  2 9433824 332636  35660 892872 3412 6264 355024 86475 201958 370788 12  5 78  5  0
 9  2 9431384 328028  40240 892292 2792    0 359148 92112 167672 357255 11  5 81  2  0
39  8 9428668 324224  42312 889592 3020    0 375772 85586 163037 365262 14  6 77  3  0
42  6 9426556 333972  28596 887932 2520    0 377488 83510 168623 361455 13  5 79  2  0
 7  4 9423436 333160  25056 889020 3668    0 394716 84598 181689 402876 13  5 79  3  0
40  5 9420600 330684  25176 888344 3192    0 408596 85202 166327 379148 12  5 80  3  0
 9  2 9418496 329284  20480 890752 2268    0 380440 78796 150971 375440 12  5 81  3  0
 7  5 9416432 327036  21648 890132 2252    0 390628 82111 148946 348339 12  5 81  3  0
11  1 9414368 324184  26712 886328 2348    0 383872 74121 152337 331886 11  4 82  3  0
 2  2 9410936 334160  11208 886004 3736    0 463708 63305 179983 430666 15  6 76  3  0
10  4 9409032 331992  13524 884144 2204   20 444180 69815 161347 313668 10  4 83  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 9406156 326300  18376 884900 3196    0 455204 56338 165466 372176 14  6 77  3  0
 7 11 9420788 334588  23568 883972 1820 16304 362212 87806 223619 328044  9  5 81  5  0
 3  2 9418540 325284  29372 884620 2488    0 412656 68565 150805 375786 13  5 79  3  0
 6  1 9416804 333440  18804 883888 1920    0 389052 76716 144996 328232 11  5 82  3  0
 9  2 9414800 328648  21844 883828 2288    0 434408 59328 180112 403775 13  6 77  4  0
11  2 9412952 332696  15816 884604 2076    0 404348 74346 154092 333249 10  4 83  3  0
12  4 9444016 330832  30016 894092 1768 32708 420348 99072 272188 341697 10  6 75  9  0
14  3 9461600 336132  32384 894124 2192 19484 343536 78635 215391 448648 12  5 78  5  0
 3  1 9458896 332004  35464 889460 3024    0 422088 76233 171465 452985 17  6 74  3  0
23 13 9456968 328492  38604 889600 2128    0 376028 81481 154092 365881 12  6 79  3  0
 2  1 9454464 326792  37624 889568 2744    0 398136 76922 165538 443974 16  6 75  3  0
13  1 9451992 323596  32056 892564 2684    0 430576 78844 164838 425170 15  6 76  3  0
22  3 9449588 331120  25776 887988 2608    0 436888 76232 167065 437810 14  6 77  3  0
 7  5 9447104 332408  17784 891628 2792    0 421944 70720 167007 416596 16  6 75  3  0
 1  5 9445144 327308  23848 891516 2140    0 427504 70506 160227 392631 14  5 78  3  0
 3  4 9442996 333728  11816 891072 2652  196 480688 65168 178782 437821 15  7 75  3  0
11  2 9464468 336380  39404 893044 2092 23360 376480 86543 238490 358282 13  5 78  4  0
 4  3 9462556 323092  48608 892644 2224    0 388148 78332 169479 433975 15  5 77  3  0
 3  6 9459980 325652  44140 890420 2864    0 426424 80815 170674 470193 17  7 73  3  0
 2  2 9456992 330180  37836 888236 3348    0 408556 79227 162355 419090 15  6 75  4  0
41  6 9454668 325024  45552 886252 2672    0 400616 76864 161864 444062 14  6 77  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  3 9452132 324392  41284 886844 2936    0 436132 75132 171614 463220 17  7 73  3  0
14  4 9450132 323560  42040 883960 2168    0 410536 76518 154501 371050 14  6 77  3  0
 7  2 9447872 324264  36740 886012 2536    0 406540 70748 161207 426344 15  6 76  3  0
 5  1 9445516 330912  20456 891092 2644    0 388360 69743 149990 394293 13  5 79  3  0
12  2 9443692 328976  29768 884252 2016    0 404200 71268 160076 366209 12  5 80  3  0
53  8 9441072 331376  20496 884324 2992    0 438372 65106 169105 380577 15  6 76  3  0
 5  1 9439484 327012  23028 885188 1808   24 444108 65954 173063 415422 14  6 77  3  0
 6  3 9471952 334524  45764 888696 1512 33784 303792 93294 195145 282339 10  5 80  5  0
53  1 9468920 323076  48784 890832 3388    0 439316 68724 170296 504241 20  8 69  3  0
14  1 9467160 322808  48120 890076 1984    0 376336 79208 150390 404105 14  6 77  3  0
 9  0 9464320 328340  37076 888884 3056    0 407592 75900 163082 444511 18  7 72  3  0
 1  1 9462004 331216  25484 896248 2540    0 457248 76410 185980 478868 17  7 73  3  0
 9  4 9459480 332728  29928 889432 2824    0 439304 66518 165120 470608 19  6 72  3  0
30  3 9457680 322756  36344 890248 2068    0 395000 74510 149017 376188 15  5 78  3  0
14  0 9455148 329656  26572 889544 2784    0 475752 65543 164942 421530 18  7 72  3  0
 8  1 9453104 337408  34596 886688 2260    0 407472 72448 149062 394954 16  5 76  3  0
 5  2 9452768 361976  73876 933040  416    0 189304 49824 56336 46719  4  1 93  1  0
 3  1 9450712 336448  85048 916432 2312    0 248008 51910 86357 193424  8  3 87  2  0
 4  2 9447432 331352  73896 909188 3556    0 377376 82299 153316 410290 18  6 73  4  0
17  6 9444864 324412  74132 906544 2836    0 397928 81915 146286 371132 16  6 74  4  0
 4  2 9441860 322972  70228 904472 3320    0 394544 76284 141536 370736 16  5 76  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  5 9440076 328328  58172 902212 2008    0 405552 80165 141833 328049 14  5 78  3  0
 2  1 9438020 327196  45024 909544 2232    0 421060 70680 155412 413471 16  5 75  4  0
12  2 9436080 323092  54896 894520 2104    0 449224 68880 165370 406213 14  5 77  4  0
 2  2 9464700 325564  66272 908704 1200 29728 326096 96599 222000 326162 12  4 79  5  0
35  7 9463416 334408  57596 900624 1420    0 369284 78719 149046 399726 15  5 76  3  0
35  2 9461344 327516  61572 896496 2160    0 406640 77729 156271 389432 16  5 75  3  0
 6  1 9459956 336740  45832 893252 1504    0 399324 73333 150112 337605 15  5 77  3  0
 5  1 9458160 324048  43056 903128 1996    0 419532 72644 172215 399118 16  6 75  3  0
23  6 9456508 322808  50312 893536 1836    0 410972 68564 172275 397075 16  6 75  3  0
12  2 9454708 337236  35488 891856 1960    0 426664 65465 188753 383594 15  6 76  3  0
 2  2 9452676 331124  56708 897000 2264    0 438272 67521 190385 409457 16  6 74  3  0
 5  1 9450488 339960  44408 885676 2328    0 388240 71122 180939 413425 16  6 75  3  0
14  0 9448892 335992  40012 885324 1756    0 311208 61854 150799 245523 11  5 82  3  0
 7  3 9448840 330680  40240 891252   52    0 122424 42580 35812 9646  2  1 97  1  0
 3  6 9448828 326280  40836 894608   12    0 110104 36935 32667 8372  2  1 97  1  0
 4  4 9448816 326436  54428 882572   12    0 105756 40565 30126 9540  2  0 97  1  0
 3  1 9448800 330736  59156 899704   12    0 111164 44455 39618 9814  2  1 96  1  0
 6  2 9448788 331464  60516 894032    8    0 91404 36211 38095 7681  2  1 97  1  0
15 11 9447908 333996  48292 885808 1060    0 303588 42622 176862 298064 11  5 82  2  0
33  9 9446420 325532  60096 887416 1680    0 414420 66455 172168 485673 19  8 69  4  0
 6  4 9444724 326048  56628 887400 1800    0 448732 63270 167018 473184 18  7 71  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  8 9442888 330960  43740 886136 1996    0 446576 56296 173157 522668 20  8 68  4  0
 2  1 9440888 332448  32428 883420 2160    0 444984 62195 161457 453013 19  7 70  4  0
18  6 9438948 334352  21112 881468 2140    0 454916 67677 169286 474210 17  6 72  4  0
 5  7 9437328 327696  25528 880788 1840    0 484812 62559 169660 441839 17  6 73  4  0
15 12 9462244 314512  46136 890816 1852 26544 487912 81658 330693 445957 16  8 71  6  0
17  7 9462884 335076  43660 882940 2452 2936 439112 82272 181393 522270 20  8 65  7  0
 2  2 9460732 331636  38140 888696 2364    0 474072 63494 183897 539964 20  8 68  4  0
 5  1 9458768 327116  40568 886592 2132    0 474288 64900 179302 537839 21  8 67  4  0
 2  4 9493540 335508  51780 893424 2396 37000 372192 135279 244319 358120 13  6 75  5  0
79 12 9508840 327812  65652 890464 2352 17416 301456 103171 184695 378551 13  5 77  5  0
50  4 9506692 334088  57984 888420 2352    0 346060 90664 149916 457517 17  7 72  3  0
40  8 9504508 337656  54692 886080 2460    0 398244 87727 159197 523771 20  7 69  4  0
 5  2 9502536 335868  52068 886576 2152    0 387168 93796 158291 524678 20  8 68  4  0
 8  3 9500280 325176  55264 888692 2508    0 399764 86975 162481 503765 19  8 69  4  0
10  1 9498268 336456  45980 886288 2128    0 417384 89593 164341 484873 18  7 72  4  0
56 11 9496140 336204  39016 887716 2300    0 419856 86711 166724 503706 20  8 69  4  0
17  4 9494180 338876  36152 886256 2096    0 407740 88134 165542 483268 19  7 71  3  0
 3  1 9492760 335824  34852 889708 1568    0 381108 88906 164276 453404 15  6 75  3  0
44 10 9490880 329944  38472 889364 2064    0 433660 88792 176575 501233 17  7 72  3  0
 1  4 9489136 329428  40444 887228 1972    0 417980 83019 162194 428117 15  6 75  3  0
11  1 9487616 332624  38232 884964 1616    0 427228 85385 171401 494124 17  6 74  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 9486240 333032  50320 882952 1648    0 434036 88066 173361 502674 18  7 72  3  0
 4  1 9484392 334032  49432 885756 1984    0 413620 86999 163867 505714 20  7 70  3  0
10  2 9482576 324704  53692 885076 1996    0 388980 84799 156554 418470 15  6 76  3  0
 4  0 9480900 330656  44456 881768 1760    0 413524 87782 179703 469235 17  7 73  3  0
57  3 9479508 331568  40540 882772 1484    0 439304 79218 172824 448028 17  7 72  3  0
 7 13 9478372 334524  33968 882792 1352    0 448240 77266 180901 481544 17  6 74  3  0
13  2 9477004 323312  43728 883424 1464    0 457620 71186 177243 495230 17  6 73  3  0
12  3 9475496 325176  41752 883548 1692    0 467112 71020 179066 488210 19  7 71  3  0
99  6 9474180 329452  27732 885636 1492    0 521768 73643 198971 496601 19  7 71  3  0
 2  5 9472632 327764  31072 885976 1748    0 465924 82713 176125 433704 17  6 74  3  0
 2  1 9471360 332996  34160 884040 1316    0 450240 84970 181222 432325 17  5 74  3  0
10  2 9470016 325104  33636 886372 1488    0 463136 79572 175740 446374 18  6 74  3  0
14  2 9468624 323572  31548 887324 1528    0 493840 76918 187108 477034 20  7 70  3  0
34  5 9467516 329884  24408 884156 1224    0 484372 75522 174900 396824 16  6 76  3  0
 6  1 9466128 328144  34100 883700 1452    0 488880 78814 179612 426535 17  6 74  3  0
31  4 9465000 326248  29000 883056 1252    0 489504 70562 182977 466338 19  7 71  3  0
 5  2 9463912 328008  23412 884428 1152    0 506788 67334 185607 448451 17  6 74  3  0
 7  1 9462960 324552  29972 885432 1032    0 502856 70692 173624 379124 15  5 77  3  0
 6  0 9462224 335460  10468 889948  768    0 171092 60530 35173 14815  4  0 94  1  0
 7  0 9461764 331000  12408 889140  560    0 107660 37176 20754 9147  4  0 95  1  0
 4  1 9461436 335568  14352 882816  336    0 120360 36999 20753 8568  4  0 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  5 9518584 311808  23140 906928  104 57336 126140 61231 227833 106727  4  3 87  6  0
 3  2 9525852 326768  48060 887920 1084 8252 363672 78033 160534 436195 15  6 75  4  0
10  1 9524476 326460  46356 886260 1464    0 511400 76249 187065 521676 23  9 65  4  0
26  1 9523140 325752  46972 887220 1432    0 408168 75517 172818 496328 20  7 70  3  0
14  1 9521624 328264  41840 889108 1668    0 464744 70005 172559 539015 22  8 67  3  0
17  1 9520104 331980  35856 885360 1580    0 432628 70849 178553 509573 21  7 68  3  0
12  4 9518908 331996  35896 885560 1304    0 514552 68843 201645 530165 21  7 68  3  0
26  3 9518048 332016  42512 883480  908    0 469168 62273 194312 510718 22  8 67  3  0
19  4 9517008 332648  33952 885096 1052    0 494784 65818 223762 511264 23  9 65  3  0
 2 10 9530212 338104  41556 896232 1156 15300 441108 79549 206187 422405 15  7 73  4  0
 8  4 9547716 334088  56712 888976 1128 17524 313572 104756 195719 354582 12  5 78  5  0
 1  1 9546504 328340  65700 891856 1340    0 391660 72246 211156 535532 22  9 66  3  0
 3  1 9545260 332780  59948 887284 1332    0 416672 70840 204734 571981 22  8 67  3  0
 1  2 9543956 322064  63860 890440 1416    0 391892 72046 197378 535012 21  8 67  3  0
26  2 9542796 327532  69972 893676 1132    0 404404 71325 189909 517309 20  8 69  3  0
10  6 9541548 323072  68044 890556 1380    0 416480 73510 194743 526210 22  9 66  3  0
 2  1 9540920 389376  93368 945036  752    0 181608 55276 79439 164032  7  3 89  1  0
 2  1 9540656 336436 140552 929672  296    0 147856 39897 46906 45357  1  1 97  1  0
 2  0 9539644 335040 111896 914716 1052    0 300348 65030 126280 536691 19  7 71  3  0
 1  2 9538616 327072 105044 914584 1104    0 331880 62390 146349 480975 20  7 70  4  0
 4  3 9537824 330624  98576 909520  828    0 347628 60700 135596 432460 19  7 70  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  1 9536628 335340  85212 908996 1352    0 344836 69914 137864 415170 17  7 73  3  0
 5  1 9535856 328640  90832 908236  820    0 357992 69753 146864 444114 18  7 73  3  0
 6  0 9534920 327556  79748 906108  972    0 356360 72677 136323 432307 19  7 71  3  0
28 57 9534188 334412  72876 904296  740    0 350804 73582 138979 440020 17  6 74  3  0
64  5 9569488 328976  99144 907496  504 35784 338436 91829 247291 293922 11  5 80  4  0
18  4 9568652 331456  93224 907508  892    0 369388 71111 136841 451646 19  7 71  3  0
38  6 9567780 336656  92264 900560  900    0 357760 70316 139364 476568 20  8 69  3  0
10  1 9566884 339012  88684 902024  924    0 358028 68160 137028 464905 20  8 69  3  0
 1  1 9566036 338428  85964 901072  908    0 359220 68642 141091 474590 20  7 69  4  0
 1  1 9565240 334392  88272 901700  880    0 388400 65592 150693 508241 22  8 67  4  0
 2  3 9564308 322904  82868 916012  984    0 361224 63506 153239 480551 20  7 69  3  0
 3  1 9563392 325820  87992 902152  988    0 375888 82338 149587 470130 19  7 70  3  0
 2  1 9562556 336324  77840 900580  936    0 366908 75918 137516 448111 20  7 70  3  0
 0  1 9561608 325440  77316 903292  944    0 378760 75223 156223 510425 21  7 68  3  0
 0  2 9560716 330024  71488 903224  928    0 380364 73954 143653 457268 20  7 71  3  0
 7  1 9559776 330236  70584 903608  956    0 389468 72779 161565 489578 20  7 69  3  0
 4  4 9558672 334532  72848 894564 1144    0 384148 73802 151741 451219 20  7 70  3  0
 0  2 9557952 331708  71880 893580  728    0 402440 74633 145574 453994 18  7 72  3  0
 0  1 9557168 326752  77624 893152  800    0 401256 69115 148004 516566 21  8 68  3  0
 2  0 9556328 332652  68588 892188  852    0 428868 79777 162158 461489 19  7 70  3  0
19  9 9555556 328888  69532 900936  812    0 418692 76241 156936 459219 18  6 72  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 9554896 336032  63976 893328  660    0 398360 71477 161743 490088 20  7 69  3  0
 1  1 9554720 328988  64716 896552  200    0 149176 63015 37167 18578  2  1 96  1  0
 1  1 9554576 325144  70120 894048  164    0 90076 37346 20256 7202  2  0 97  1  0
 1  1 9554404 329140  69004 890552  164    0 82436 41282 20381 7667  2  0 97  1  0
 2  0 9554280 337988  59956 890852  120    0 89816 38852 20731 8772  2  0 97  1  0
 2  0 9554168 338580  57936 890312  108    0 91848 42180 22031 10465  2  0 97  1  0
