procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 15613848 341016 651284 2811788  156    0   156    16 1277 1675  2  0 98  0  0
 2  0 15613696 340272 651292 2811840  164    0   164   216 1381 2444  2  0 98  0  0
 3  0 15613520 340520 651292 2811876  176    0   176     0 1299 1782  2  0 98  0  0
 2  0 15613364 340828 651292 2811916  156    0   156    12 1257 1762  2  0 98  0  0
 2  0 15613228 340648 651300 2811976  136    0   136    60 1224 1881  2  0 98  0  0
 2  0 15615944 340700 648372 2809144  596 3264 19684  3296 7102 6856  2  0 98  0  0
 2  0 15615992 330872 648840 2810432  864  848 26896   955 5167 6786  1  0 98  0  0
 2  0 15615940 333488 642456 2804612  888  744 27236   760 5025 6760  1  0 98  0  0
 2  0 15615948 337824 638324 2796452  808  780 26736   796 5262 7432  2  1 98  0  0
 3  0 15615952 327664 638780 2796848  708  544 27076   560 4828 7002  2  0 98  0  0
 2  0 15615988 330956 638428 2786128  960  784 27640   824 5048 6696  1  1 98  0  0
 2  0 15615984 334124 636432 2774564  880  660 26856   802 5165 7169  1  1 97  0  0
 1  1 15615944 329768 633396 2773304 1024  712 28560   728 5084 7023  2  0 98  0  0
 1  1 15615988 333560 631452 2761952  840  792 28684   808 5404 7807  1  0 98  0  0
 2  0 15615996 338396 627152 2752820  832  740 28608   756 5508 7044  2  1 97  0  0
 2  0 15615944 325520 627776 2756544  852  672 29252   716 5284 7739  2  0 98  0  0
 2  0 15615960 324780 624168 2750772  720  640 28828   728 5214 6924  2  0 98  0  0
 2  0 15615936 325820 620624 2743904  964  752 29944   768 5483 7581  1  0 98  0  0
 2  0 15615928 323340 620320 2737944  868  640 30088   656 5367 7447  2  0 98  0  0
 2  0 15615972 328000 620156 2724140  900  808 29436   824 5508 7519  2  1 97  0  0
 3  0 15615996 332248 613804 2716676 1080  868 30264   900 5598 7410  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 15615908 332124 611496 2710736  948  624 28496   750 5343 7297  1  1 97  0  0
 2  0 15615988 332092 607532 2705416  996  832 30208   848 5372 7550  2  0 98  0  0
 2  0 15615980 328948 607464 2699624 1004  796 30708   812 5671 7798  1  0 98  0  0
 2  0 15615964 325200 604844 2696684 1000  868 30072   884 5533 7381  2  0 98  0  0
 2  0 15615956 335540 595284 2685136  852  768 30224   808 5506 7694  1  0 98  0  0
 1  1 15615948 329868 593836 2682924  876  712 30240   824 5401 7505  2  0 98  0  0
 2  0 15615996 331432 592412 2673480 1112  956 31256   972 5779 8186  2  0 98  0  0
 2  0 15615980 325016 590572 2672876 1040  864 30160  2176 5786 7365  1  1 98  0  0
 2  0 15615988 331908 585372 2662988 1164 1020 30344  1036 5968 7763  1  0 98  0  0
 2  0 15615996 335312 585048 2650148 1064  952 30264   984 5898 7958  2  0 98  0  0
 2  0 15615976 332888 585064 2643588  948  828 30036   989 5592 7261  1  0 98  0  0
 2  0 15615840 344780 581848 2624540 1140  852 31140   871 5833 7812  2  0 98  0  0
 2  0 15615928 334732 581956 2627032 1188 1120 30072  1366 6684 8211  1  1 97  0  0
 3  0 15615992 334440 577528 2621248  992  860 31404   876 5574 7666  1  0 98  0  0
 4  0 15615984 337212 577452 2619332  168  160  1716   178 1723 2265  2  0 98  0  0
 3  0 15615892 336500 577500 2619412  124   24   124 13205 2218 3296  2  0 98  0  0
 3  0 15615784 336680 577516 2619444  108    0   108   620 1279 1727  2  0 98  0  0
 3  0 15615716 337376 577516 2619344   72    0    72    60 1364 2184  2  0 98  0  0
 3  0 15615676 337724 577516 2619368   40    0    40     0 1153 1704  2  0 98  0  0
 3  0 15615608 337936 577516 2619388   68    0    68    16 1329 1976  2  0 98  0  0
 3  0 15615516 338292 577524 2619408  100    0   100   104 1242 1898  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 15615456 338404 577532 2619392   60    0    60    12 1289 2151  2  0 98  0  0
 3  0 15615312 338080 577532 2619416  144    0   144    48 1219 1699  2  0 98  0  0
 1  0 15615228 338728 577532 2619308  104    0   104     0 1187 1730  2  0 98  0  0
 1  0 15615172 338580 577532 2619340   56    0    56     0 1322 2140  2  0 98  0  0
 1  0 15615124 339156 577540 2619360   56    0    56    72 1217 1589  2  0 98  0  0
 1  0 15615032 339032 577540 2619380  104    0   104     0 1183 1819  2  0 98  0  0
 1  0 15614968 338940 577548 2619404   64    0    64    66 1395 2436  2  0 98  0  0
 1  0 15614884 338940 577548 2619440   84    0    84     0 1257 1816  2  0 98  0  0
 1  0 15614836 339396 577548 2619468   60    0    60    16 1181 1678  2  0 98  0  0
 1  0 15614684 337512 577604 2620872  196    0  2024   132 1740 3728  2  0 98  0  0
 1  0 15615872 336964 572424 2615388 1168 2160 29392  2181 7335 7019  2  0 98  0  0
 1  0 15615960 328196 572868 2614656 1080 1080 29440  1096 6097 8029  1  1 98  0  0
 1  0 15615352 341876 559532 2603556 1024  236 30768   261 5037 7369  2  0 98  0  0
 2  0 15615868 343676 559552 2593056  844 1300 28908  1317 5928 7391  2  1 98  0  0
 1  0 15615968 334884 560160 2592356  860  892 29616   980 5522 7336  2  0 98  0  0
 0  1 15615976 323512 560768 2595256  944  820 29792   836 5646 7797  2  1 97  0  0
 1  0 15615944 322660 555252 2591600 1148  888 30092  2136 5708 7727  2  0 98  0  0
 1  0 15615900 328708 547140 2585840  928  748 30440   764 5440 7509  2  0 98  0  0
 2  1 15615996 334988 545512 2571480 1020 1044 29932  1062 5937 7866  2  1 97  0  0
 2  0 15615996 334900 544808 2562940  816  696 28552   858 5527 7157  2  1 97  0  0
 0  1 15615260 334212 545180 2552128  980   92 30320   121 5111 7796  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15614516 350052 545324 2526172  900    0 31292   120 5039 8097  2  0 98  0  0
 1  0 15615968 344168 545164 2524020  988 2336 31104  2353 7158 7969  1  0 98  0  0
 2  0 15615860 333244 545896 2525820  860  608 30480   628 5383 7512  2  0 98  0  0
 1  0 15615980 339032 545720 2511112  940  880 29664  1040 5884 7411  2  1 97  0  0
 1  0 15615972 323824 546268 2516260  992  852 29500   868 5489 7377  2  1 97  0  0
 1  0 15615968 332200 546060 2500760 1256 1032 30548  1256 6194 7841  2  1 98  0  0
 1  0 15615956 333932 543180 2491972 1092  840 30484   856 5720 7442  2  1 97  0  0
 1  0 15615912 344724 536932 2478596  944  808 30144   824 5699 7659  1  1 98  0  0
 0  1 15615988 335256 537272 2478864 1216 1060 30792  1328 5778 7766  2  0 98  0  0
 1  0 15615772 343964 532320 2465100 1468  944 30280   961 6026 7827  2  1 97  0  0
 1  0 15615948 349092 529828 2451788  924  996 30852  1029 5893 7855  2  0 98  0  0
 1  0 15615968 333932 530148 2457284 1108  908 31524   924 5716 7597  1  0 98  0  0
 1  0 15615972 329532 530768 2452668 1020  880 31888   896 5813 8229  2  0 98  0  0
 2  0 15615996 334892 530528 2437752  996  884 30856   972 5983 7341  2  1 97  0  0
 1  1 15615996 331840 530896 2431104  992  900 30224   916 5887 7637  1  1 97  0  0
 1  0 15615996 339164 530976 2412160 1380 1224 30644  1240 6352 8477  1  0 98  0  0
 1  0 15615988 327876 531384 2413668  868  748 30568   772 5319 7196  1  0 98  0  0
 1  0 15615988 329612 531544 2400812  824  744 30228   776 5551 7713  2  1 98  0  0
 1  0 15615996 328800 531632 2394608  920  856 22416   976 4997 6376  2  1 97  0  0
 1  0 15615972 335408 531600 2388288  100   72   100    73 1420 2115  2  0 98  0  0
 1  0 15615884 335544 531600 2388292   84    0    84    12 1244 1955  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15615788 336008 531640 2388396  100    0   100 13368 2074 3063  2  0 98  0  0
 1  0 15615612 336632 531664 2388428  196    0   196   776 1350 2224  2  0 98  0  0
 1  0 15615544 336612 531672 2388520   68    0    68    80 1261 1958  2  0 98  0  0
 1  0 15615496 336796 531672 2388588   48    0    48     0 1184 1938  2  0 98  0  0
 0  1 15615464 337400 531672 2388664   36    0    36  1228 1307 2037  2  0 98  0  0
 1  0 15615360 337544 531672 2388736  100    0   100    48 1268 1827  2  0 98  0  0
 1  0 15615220 337284 531672 2388804  144    0   144    16 1337 1870  2  0 98  0  0
 1  0 15615192 337640 531680 2388872   28    0    28   132 1239 2059  2  0 98  0  0
 1  0 15615152 338140 531680 2388936   52    0    52     0 1160 1723  2  0 98  0  0
 1  0 15615104 338472 531684 2389000   48    0    52    28 1347 2069  2  0 98  0  0
 1  0 15614840 332708 531848 2394676  300    0  6624    80 2207 3690  2  0 98  0  0
 0  1 15615908 344784 531832 2376460 1860 2648 32448  2683 8555 8426  1  0 98  0  0
 1  0 15615980 327892 532144 2383632 1764 1600 31804  1712 7301 8243  2  1 97  0  0
 1  0 15615996 333688 532312 2370432 1664 1516 31196  1532 7119 7537  1  1 97  0  0
 0  1 15615860 346304 532204 2347792 2048 1624 32496  1768 8009 8903  2  1 97  0  0
 1  1 15615848 331756 532516 2353956 1908 1656 32280  1672 7173 8163  1  1 97  0  0
 0  1 15615924 332004 532596 2343508 2348 2052 32476  2092 8102 8124  1  1 97  0  0
 1  0 15615760 330264 532588 2334448 1732 1400 31852  1596 6922 8491  2  0 98  0  0
 1  0 15615912 342232 532632 2314024 2296 2140 32964  2156 8515 7911  1  2 97  0  0
 2  0 15615996 340852 532460 2306460 2040 1896 31216  2156 8965 9273  2  2 96  0  0
 2  0 15615996 335720 532848 2302020 2420 2012 31996  2054 8498 7968  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15615868 323148 532732 2303256 2164 1696 33016  1712 8319 8552  1  1 97  0  0
 3  0 15615996 327676 531280 2291620 2532 2284 31196  2446 8919 8120  1  1 97  0  0
 1  0 15615924 350512 531036 2259616 2356 1884 30996  1902 7834 8036  1  1 97  0  0
 1  0 15615816 335820 531480 2264176 1860 1532 30368  1554 6955 7985  1  0 98  0  0
 1  0 15615960 332384 531160 2260416 1360 1404 28912  1420 6466 7763  1  1 98  0  0
 1  0 15615868 325892 531716 2258252 1080  788 27752   818 5296 7256  1  0 98  0  0
 1  0 15615948 338260 530976 2236272 1120 1044 27468  1164 5588 7073  1  1 98  0  0
 1  0 15615784 346448 531388 2248744  916  688 26776   705 5291 6832  1  1 98  0  0
 2  0 15615996 328728 530620 2262776  984 1092 27392  1109 5054 7334  1  1 98  0  0
 1  0 15615940 352356 530744 2226448  828  684 26644   728 5920 7188  1  1 97  0  0
 1  0 15615944 335032 531340 2233420 1412 1024 27828  1040 5474 7187  2  0 98  0  0
 2  0 15615992 328196 532084 2229532  996  880 27684   968 5322 6747  2  1 98  0  0
 2  0 15615996 331244 528372 2219676 1136  964 28512   980 5418 7581  1  0 98  0  0
 1  0 15615900 334012 525904 2210180  976  836 28772  2084 5616 7607  1  0 98  0  0
 1  0 15615992 335892 525652 2197084  952  896 28644   912 5934 7239  2  1 97  0  0
 0  1 15615968 335624 525216 2188172 1100  836 28608   868 5299 7215  1  1 98  0  0
 1  0 15615996 327140 525436 2187208 1068  876 28912  1008 5554 7337  1  1 97  0  0
 1  0 15615888 324676 523488 2180280  992  684 30188   700 5268 7375  2  0 98  0  0
 1  0 15615932 331412 516240 2170048 1108  920 29808   936 5715 7500  2  1 97  0  0
 1  0 15615888 335612 511972 2158776 1448 1064 28728  1132 5847 7826  2  1 97  0  0
 0  1 15615996 325660 512448 2159540  972  900 29552   916 5451 7129  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15615920 338236 506904 2142860 1148  832 30276   920 5665 7860  1  0 98  0  0
 1  0 15615968 335720 504012 2136900  944  904 30364   920 5655 7287  1  1 98  0  0
 1  0 15615992 328836 504460 2137056 1052  964 19504  1024 5007 6384  1  1 98  0  0
 1  0 15615968 328576 504460 2136572  188  164   188   164 1554 2059  2  0 98  0  0
 1  0 15615988 328188 504516 2136660  220  232   220 15368 2673 3372  2  0 98  0  0
 1  0 15615976 328684 504548 2136452  160  148   256  1196 1632 2430  2  0 98  0  0
 1  0 15615996 328904 504548 2136568  224  252   224   252 1775 2172  2  0 98  0  0
 1  0 15615692 328908 504548 2136568  320    0   320   149 1473 2299  2  0 98  0  0
 1  0 15615356 329852 504548 2136640  320    0   320     0 1391 1990  2  0 98  0  0
 1  0 15615064 330756 504548 2136524  300    0   300     0 1393 2162  2  0 98  0  0
 1  0 15614852 330292 504556 2136548  216    0   216   144 1436 1876  2  0 98  0  0
 1  0 15614720 329868 504564 2136548  148    0   148    12 1258 1944  2  0 98  0  0
 1  0 15614564 329944 504564 2136648  164    0   164   248 1441 2104  2  0 98  0  0
 1  0 15614396 329748 504564 2136700  176    0   176     0 1259 1866  2  0 98  0  0
 1  0 15614236 329728 504564 2136616  160    0   160    16 1297 1936  2  0 98  0  0
 1  0 15614104 330260 504572 2136456  140    0   140   164 1345 2024  2  0 98  0  0
 1  0 15613996 330136 504572 2136488  108    0   108     0 1319 2235  2  0 98  0  0
 1  0 15613908 329248 504580 2136532   88    0    88    60 1275 2010  2  0 98  0  0
 1  0 15613812 329240 504580 2136552   84    0    84     0 1171 1498  2  0 98  0  0
 1  0 15613644 328496 504580 2136572  164    0   164     0 1403 2513  2  0 98  0  0
 1  1 15615996 331128 502540 2134636  412 2716 12832  2837 6169 5417  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15615908 330296 502508 2131824  852  696 28524   716 5396 6802  2  1 97  0  0
 1  0 15615960 326056 502484 2126976  764  784 28696   800 5558 7922  2  1 98  0  0
 0  1 15615984 331100 502048 2111432 1108  816 29276   832 5511 7326  2  1 97  0  0
 1  0 15615988 334240 502012 2100640  888  652 28624   692 5424 7218  2  1 97  0  0
 1  0 15615996 326756 502452 2097988 1164  940 28956  1076 5558 7187  1  1 97  0  0
 1  0 15615948 329560 502760 2084944  740  568 28928   584 5246 7554  2  0 98  0  0
 1  0 15615984 334320 502676 2069528  916  824 29560  2272 5527 7396  2  0 98  0  0
 1  0 15615996 325216 499428 2071812  984  904 29820   920 5680 7766  2  0 98  0  0
 1  0 15615948 330756 499160 2057060  848  696 29628   712 5251 7332  2  0 98  0  0
 1  0 15615952 331172 497584 2048476 1164  896 30068  1008 5669 7674  2  0 98  0  0
 1  0 15615924 329592 493396 2043612 1096  744 28700   772 5400 7081  2  1 97  0  0
 0  1 15615996 331184 492520 2033504  880  796 30684   812 5594 7706  2  0 98  0  0
 2  0 15615988 333492 486676 2026780 1160  928 30356   944 5667 8051  2  0 98  0  0
 1  0 15615528 423820 487060 2028780 1192  836 30060   868 5501 7196  1  0 98  0  0
 1  0 15614748 386252 487676 2056272 1092    0 29268   121 4711 7311  2  0 98  0  0
 1  0 15613996 346940 488416 2084360 1060    0 30344    16 4690 7563  2  0 98  0  0
 1  0 15613216 339260 483688 2086292  964    0 30024    64 4772 7548  2  0 98  0  0
 1  0 15612596 389736 482932 2024664  688    0 29200    16 4736 7513  2  0 98  0  0
 1  0 15615988 390388 482796 2020264  872 4184 29412  4203 8917 9390  2  1 97  0  0
 0  1 15615956 379340 483096 2022288  748  644 29544   783 5339 7660  1  0 98  0  0
 0  1 15615960 369896 483840 2020832  728  632 30784   653 5312 7495  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15615996 357872 484580 2023016 1520 1120 30644  1258 6085 8120  1  0 98  0  0
 1  0 15615932 344704 485072 2026704 1208  868 31448   884 5615 7779  2  0 98  0  0
 1  0 15615960 337116 485684 2024136  948  756 30232   788 5491 7352  2  0 98  0  0
 1  0 15615952 327236 486300 2024256  912  728 30196   907 5482 7672  2  0 98  0  0
 1  0 15615964 328200 475548 2023796  924  876 30316   897 5554 7217  2  0 98  0  0
 1  0 15615952 334164 469632 2014432  940  776 30292   960 6069 8198  2  1 97  0  0
 1  0 15615996 333516 465336 2009140  960  808 30504   824 5545 7454  2  0 98  0  0
 1  0 15615884 329064 461292 2007376 1052  740 30932   756 5364 7241  2  0 98  0  0
 3  0 15615992 328600 461596 2004420  804  880 10408   995 4116 4387  2  1 97  0  0
 2  0 15615988 328992 461652 2004788  224  196   224 13833 2524 3302  2  0 98  0  0
 3  0 15615992 328984 461652 2004832  144  152   144   152 1531 2019  2  0 98  0  0
 3  0 15615996 329808 461676 2004796  204  192   204   764 1457 1607  2  0 98  0  0
 2  0 15615992 331156 461676 2004868  116  112   116   128 1554 2304  2  0 98  0  0
 2  0 15615980 329716 461684 2004768   88   76    88   176 1444 2089  2  0 98  0  0
 3  0 15615900 331116 461684 2004796   92    0    92     5 1278 1859  2  0 98  0  0
 3  0 15615804 330960 461684 2004876  104    0   156    48 1240 1849  2  0 98  0  0
 3  0 15615700 330904 461684 2004884  124    0   124     0 1211 1767  2  0 98  0  0
 1  0 15615640 330548 461684 2004948   60    0    60     0 1104 1405  2  0 98  0  0
 1  0 15615520 330828 461692 2004992  120    0   120    71 1149 1559  2  0 98  0  0
 1  0 15615456 330260 461692 2005052   64    0    64     5 1166 1754  2  0 98  0  0
 1  0 15615380 330624 461700 2004972   76    0    80  1448 1372 2092  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15615288 330168 461704 2004996   96    0   192     0 1365 1783  2  0 98  0  0
 1  0 15615192 330160 461704 2005112   96    0    96    16 1289 1968  2  0 98  0  0
 1  0 15615084 330568 461712 2005128  120    0   120   127 1079 1358  2  0 98  0  0
 0  1 15614812 325088 461864 2008668  284    0  4428    29 2124 4086  2  0 98  0  0
 1  0 15615976 334160 457904 2004580  784 1884 29900  1905 7141 8014  2  0 98  0  0
 0  1 15615980 334096 458216 2003272 1188  876 31196   892 5700 7927  2  0 98  0  0
 0  1 15615896 331956 458252 2005112 1132  876 29552   892 5809 7012  1  1 97  0  0
 1  1 15615996 330960 454512 2000560  884  776 28912   871 5240 7219  1  0 98  0  0
 1  0 15615944 335060 453272 1989864 1008  792 28940   813 6108 7709  2  1 97  0  0
 0  1 15615992 330012 453280 1984648 1184  824 30100   904 5424 7198  2  0 98  0  0
