sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 16, tps: 2200.55, reads: 30974.73, writes: 8808.22, response time: 11.97ms (95%), errors: 0.00, reconnects:  0.00
[3133s] threads: 16, tps: 4723.04, reads: 66176.57, writes: 18894.16, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[3134s] threads: 16, tps: 4727.99, reads: 66185.93, writes: 18913.98, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[3135s] threads: 16, tps: 4746.01, reads: 66483.14, writes: 18983.04, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[3136s] threads: 16, tps: 4704.96, reads: 65805.42, writes: 18814.83, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[3137s] threads: 16, tps: 4697.03, reads: 65809.42, writes: 18789.12, response time: 3.82ms (95%), errors: 0.00, reconnects:  0.00
[3138s] threads: 16, tps: 4721.95, reads: 66090.30, writes: 18885.80, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[3139s] threads: 16, tps: 4660.00, reads: 65211.04, writes: 18640.01, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[3140s] threads: 16, tps: 4704.00, reads: 65874.95, writes: 18814.99, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[3141s] threads: 16, tps: 4716.05, reads: 66020.64, writes: 18867.18, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[3142s] threads: 16, tps: 4938.00, reads: 69144.05, writes: 19748.01, response time: 3.69ms (95%), errors: 0.00, reconnects:  0.00
[3143s] threads: 16, tps: 5129.01, reads: 71811.09, writes: 20518.03, response time: 3.33ms (95%), errors: 0.00, reconnects:  0.00
[3144s] threads: 16, tps: 5227.99, reads: 73158.84, writes: 20912.95, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[3145s] threads: 16, tps: 5117.96, reads: 71668.45, writes: 20472.84, response time: 3.47ms (95%), errors: 0.00, reconnects:  0.00
[3146s] threads: 16, tps: 5156.05, reads: 72196.74, writes: 20629.21, response time: 3.43ms (95%), errors: 0.00, reconnects:  0.00
[3147s] threads: 16, tps: 5221.00, reads: 73033.00, writes: 20881.00, response time: 3.33ms (95%), errors: 0.00, reconnects:  0.00
[3148s] threads: 16, tps: 4789.95, reads: 67102.28, writes: 19158.79, response time: 3.82ms (95%), errors: 0.00, reconnects:  0.00
[3149s] threads: 16, tps: 4718.00, reads: 66082.01, writes: 18874.00, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[3150s] threads: 16, tps: 4676.05, reads: 65428.76, writes: 18702.22, response time: 3.84ms (95%), errors: 0.00, reconnects:  0.00
[3151s] threads: 16, tps: 4695.95, reads: 65731.25, writes: 18777.78, response time: 3.83ms (95%), errors: 0.00, reconnects:  0.00
[3152s] threads: 16, tps: 4614.05, reads: 64638.75, writes: 18469.21, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[3153s] threads: 16, tps: 5153.99, reads: 72137.87, writes: 20603.96, response time: 3.36ms (95%), errors: 0.00, reconnects:  0.00
[3154s] threads: 16, tps: 4741.01, reads: 66388.10, writes: 18969.03, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[3155s] threads: 16, tps: 4709.98, reads: 65908.74, writes: 18837.92, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[3156s] threads: 16, tps: 4715.01, reads: 66039.20, writes: 18869.06, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[3157s] threads: 16, tps: 5010.99, reads: 70145.90, writes: 20036.97, response time: 3.64ms (95%), errors: 0.00, reconnects:  0.00
[3158s] threads: 16, tps: 5180.01, reads: 72503.09, writes: 20714.03, response time: 3.34ms (95%), errors: 0.00, reconnects:  0.00
[3159s] threads: 16, tps: 5223.00, reads: 73175.05, writes: 20914.01, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[3160s] threads: 16, tps: 5198.99, reads: 72716.82, writes: 20776.95, response time: 3.34ms (95%), errors: 0.00, reconnects:  0.00
[3161s] threads: 16, tps: 5240.01, reads: 73380.15, writes: 20960.04, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[3162s] threads: 16, tps: 5233.00, reads: 73275.00, writes: 20935.00, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[3163s] threads: 16, tps: 5049.01, reads: 70679.12, writes: 20196.03, response time: 3.48ms (95%), errors: 0.00, reconnects:  0.00
[3164s] threads: 16, tps: 5084.98, reads: 71241.71, writes: 20339.92, response time: 3.54ms (95%), errors: 0.00, reconnects:  0.00
[3165s] threads: 16, tps: 4816.01, reads: 67366.16, writes: 19271.05, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[3166s] threads: 16, tps: 4723.00, reads: 66150.95, writes: 18887.99, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[3167s] threads: 16, tps: 4745.97, reads: 66413.57, writes: 18974.88, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[3168s] threads: 16, tps: 4805.03, reads: 67283.46, writes: 19227.13, response time: 3.82ms (95%), errors: 0.00, reconnects:  0.00
[3169s] threads: 16, tps: 4704.00, reads: 65870.05, writes: 18822.01, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[3170s] threads: 16, tps: 4758.01, reads: 66587.08, writes: 19020.02, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[3171s] threads: 16, tps: 4890.00, reads: 68502.94, writes: 19570.98, response time: 3.71ms (95%), errors: 0.00, reconnects:  0.00
[3172s] threads: 16, tps: 4916.99, reads: 68796.90, writes: 19656.97, response time: 3.69ms (95%), errors: 0.00, reconnects:  0.00
[3173s] threads: 16, tps: 5170.01, reads: 72363.07, writes: 20681.02, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[3174s] threads: 16, tps: 5202.01, reads: 72837.07, writes: 20809.02, response time: 3.33ms (95%), errors: 0.00, reconnects:  0.00
[3175s] threads: 16, tps: 5211.98, reads: 72972.75, writes: 20852.93, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[3176s] threads: 16, tps: 4683.00, reads: 65583.00, writes: 18741.00, response time: 3.87ms (95%), errors: 0.00, reconnects:  0.00
[3177s] threads: 16, tps: 4683.00, reads: 65571.04, writes: 18721.01, response time: 3.84ms (95%), errors: 0.00, reconnects:  0.00
[3178s] threads: 16, tps: 5189.99, reads: 72658.93, writes: 20766.98, response time: 3.35ms (95%), errors: 0.00, reconnects:  0.00
[3179s] threads: 16, tps: 5198.01, reads: 72752.08, writes: 20787.02, response time: 3.32ms (95%), errors: 0.00, reconnects:  0.00
[3180s] threads: 16, tps: 5183.00, reads: 72556.01, writes: 20724.00, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[3181s] threads: 16, tps: 5210.01, reads: 72971.09, writes: 20849.02, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[3182s] threads: 16, tps: 5097.00, reads: 71353.00, writes: 20383.00, response time: 3.33ms (95%), errors: 0.00, reconnects:  0.00
[3183s] threads: 16, tps: 5262.98, reads: 73678.72, writes: 21048.92, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[3184s] threads: 16, tps: 4846.98, reads: 67838.69, writes: 19386.91, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[3185s] threads: 16, tps: 4724.03, reads: 66135.41, writes: 18896.12, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[3186s] threads: 16, tps: 4906.01, reads: 68683.09, writes: 19630.03, response time: 3.72ms (95%), errors: 0.00, reconnects:  0.00
[3187s] threads: 16, tps: 4682.97, reads: 65588.63, writes: 18732.90, response time: 3.83ms (95%), errors: 0.00, reconnects:  0.00
[3188s] threads: 16, tps: 4641.90, reads: 65009.62, writes: 18570.61, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[3189s] threads: 16, tps: 4728.06, reads: 66117.87, writes: 18910.25, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[3190s] threads: 16, tps: 4690.05, reads: 65716.65, writes: 18760.18, response time: 3.85ms (95%), errors: 0.00, reconnects:  0.00
[3191s] threads: 16, tps: 4722.02, reads: 66110.26, writes: 18885.07, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[3192s] threads: 16, tps: 4707.97, reads: 65908.58, writes: 18836.88, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[3193s] threads: 16, tps: 4864.03, reads: 68075.44, writes: 19453.13, response time: 3.69ms (95%), errors: 0.00, reconnects:  0.00
[3194s] threads: 16, tps: 5167.01, reads: 72348.07, writes: 20667.02, response time: 3.39ms (95%), errors: 0.00, reconnects:  0.00
[3195s] threads: 16, tps: 5165.00, reads: 72312.99, writes: 20661.00, response time: 3.35ms (95%), errors: 0.00, reconnects:  0.00
[3196s] threads: 16, tps: 4725.95, reads: 66154.25, writes: 18900.78, response time: 3.85ms (95%), errors: 0.00, reconnects:  0.00
[3197s] threads: 16, tps: 4633.06, reads: 64849.83, writes: 18534.24, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[3198s] threads: 16, tps: 4734.00, reads: 66278.94, writes: 18932.98, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[3199s] threads: 16, tps: 4702.94, reads: 65854.19, writes: 18812.77, response time: 3.84ms (95%), errors: 0.00, reconnects:  0.00
[3200s] threads: 16, tps: 4713.05, reads: 65960.68, writes: 18853.19, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[3201s] threads: 16, tps: 4712.96, reads: 66001.44, writes: 18847.84, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[3202s] threads: 16, tps: 4642.00, reads: 65000.00, writes: 18583.00, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[3203s] threads: 16, tps: 4693.00, reads: 65702.05, writes: 18773.01, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[3204s] threads: 16, tps: 4660.99, reads: 65219.85, writes: 18631.96, response time: 3.86ms (95%), errors: 0.00, reconnects:  0.00
[3205s] threads: 16, tps: 4704.05, reads: 65864.74, writes: 18817.21, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[3206s] threads: 16, tps: 4724.95, reads: 66166.25, writes: 18906.78, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[3207s] threads: 16, tps: 4709.06, reads: 65942.83, writes: 18833.24, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[3208s] threads: 16, tps: 4688.95, reads: 65633.25, writes: 18755.79, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[3209s] threads: 16, tps: 4731.03, reads: 66209.46, writes: 18921.13, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[3210s] threads: 16, tps: 4712.00, reads: 65974.99, writes: 18849.00, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[3211s] threads: 16, tps: 4726.96, reads: 66195.50, writes: 18912.86, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[3212s] threads: 16, tps: 4894.04, reads: 68572.59, writes: 19627.17, response time: 3.68ms (95%), errors: 0.00, reconnects:  0.00
[3213s] threads: 16, tps: 5189.01, reads: 72610.11, writes: 20701.03, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[3214s] threads: 16, tps: 5186.99, reads: 72593.88, writes: 20745.97, response time: 3.33ms (95%), errors: 0.00, reconnects:  0.00
[3215s] threads: 16, tps: 4839.88, reads: 67754.31, writes: 19361.52, response time: 3.72ms (95%), errors: 0.00, reconnects:  0.00
[3216s] threads: 16, tps: 4703.12, reads: 65878.74, writes: 18805.50, response time: 3.83ms (95%), errors: 0.00, reconnects:  0.00
[3217s] threads: 16, tps: 4729.00, reads: 66176.97, writes: 18919.99, response time: 3.82ms (95%), errors: 0.00, reconnects:  0.00
[3218s] threads: 16, tps: 4726.01, reads: 66139.21, writes: 18909.06, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[3219s] threads: 16, tps: 4728.96, reads: 66240.44, writes: 18912.84, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[3220s] threads: 16, tps: 4712.98, reads: 65976.69, writes: 18845.91, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[3221s] threads: 16, tps: 4837.06, reads: 67712.80, writes: 19350.23, response time: 3.73ms (95%), errors: 0.00, reconnects:  0.00
[3222s] threads: 16, tps: 4633.97, reads: 64866.60, writes: 18533.89, response time: 3.83ms (95%), errors: 0.00, reconnects:  0.00
[3223s] threads: 16, tps: 4683.90, reads: 65556.56, writes: 18733.59, response time: 3.83ms (95%), errors: 0.00, reconnects:  0.00
[3224s] threads: 16, tps: 4707.14, reads: 65912.92, writes: 18828.55, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[3225s] threads: 16, tps: 4714.87, reads: 66009.15, writes: 18862.47, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[3226s] threads: 16, tps: 4764.13, reads: 66712.86, writes: 19071.53, response time: 3.83ms (95%), errors: 0.00, reconnects:  0.00
[3227s] threads: 16, tps: 4738.97, reads: 66306.61, writes: 18944.89, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[3228s] threads: 16, tps: 4679.00, reads: 65512.99, writes: 18711.00, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[3229s] threads: 16, tps: 4715.02, reads: 66056.34, writes: 18865.10, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[3230s] threads: 16, tps: 4758.99, reads: 66604.83, writes: 19035.95, response time: 3.71ms (95%), errors: 0.00, reconnects:  0.00
[3231s] threads: 16, tps: 4995.00, reads: 69905.02, writes: 19975.01, response time: 3.64ms (95%), errors: 0.00, reconnects:  0.00
[3232s] threads: 16, tps: 4764.95, reads: 66727.31, writes: 19057.80, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[3233s] threads: 16, tps: 4710.94, reads: 65959.19, writes: 18848.77, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[3234s] threads: 16, tps: 4709.04, reads: 65939.57, writes: 18836.16, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[3235s] threads: 16, tps: 4690.07, reads: 65647.01, writes: 18763.29, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[3236s] threads: 16, tps: 4678.01, reads: 65481.11, writes: 18705.03, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[3237s] threads: 16, tps: 4807.00, reads: 67314.99, writes: 19232.00, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[3238s] threads: 16, tps: 4712.93, reads: 65969.04, writes: 18853.73, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[3239s] threads: 16, tps: 4723.02, reads: 66151.27, writes: 18900.08, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[3240s] threads: 16, tps: 4722.92, reads: 66091.83, writes: 18879.67, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[3241s] threads: 16, tps: 4814.14, reads: 67442.92, writes: 19270.55, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[3242s] threads: 16, tps: 4869.99, reads: 68114.86, writes: 19475.96, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[3243s] threads: 16, tps: 4667.00, reads: 65377.99, writes: 18678.00, response time: 3.85ms (95%), errors: 0.00, reconnects:  0.00
[3244s] threads: 16, tps: 4710.00, reads: 65897.93, writes: 18821.98, response time: 3.82ms (95%), errors: 0.00, reconnects:  0.00
[3245s] threads: 16, tps: 4726.97, reads: 66208.57, writes: 18909.88, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[3246s] threads: 16, tps: 4705.92, reads: 65887.92, writes: 18819.69, response time: 3.82ms (95%), errors: 0.00, reconnects:  0.00
[3247s] threads: 16, tps: 4859.10, reads: 68016.36, writes: 19442.39, response time: 3.71ms (95%), errors: 0.00, reconnects:  0.00
[3248s] threads: 16, tps: 4707.02, reads: 65880.30, writes: 18822.09, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[3249s] threads: 16, tps: 4754.00, reads: 66578.06, writes: 19020.02, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[3250s] threads: 16, tps: 4749.00, reads: 66486.05, writes: 18994.01, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[3251s] threads: 16, tps: 4726.97, reads: 66163.57, writes: 18908.88, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[3252s] threads: 16, tps: 4754.01, reads: 66545.09, writes: 19017.03, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[3253s] threads: 16, tps: 4735.97, reads: 66302.57, writes: 18940.88, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[3254s] threads: 16, tps: 4711.03, reads: 65947.42, writes: 18841.12, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[3255s] threads: 16, tps: 4632.01, reads: 64868.16, writes: 18528.04, response time: 3.74ms (95%), errors: 0.00, reconnects:  0.00
[3256s] threads: 16, tps: 4713.95, reads: 66004.27, writes: 18859.79, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[3257s] threads: 16, tps: 4767.05, reads: 66781.70, writes: 19072.20, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[3258s] threads: 16, tps: 5211.00, reads: 72897.96, writes: 20835.99, response time: 3.33ms (95%), errors: 0.00, reconnects:  0.00
[3259s] threads: 16, tps: 5208.01, reads: 72935.07, writes: 20838.02, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[3260s] threads: 16, tps: 5218.01, reads: 73066.12, writes: 20877.04, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[3261s] threads: 16, tps: 5021.00, reads: 70279.05, writes: 20078.01, response time: 3.64ms (95%), errors: 0.00, reconnects:  0.00
[3262s] threads: 16, tps: 4660.00, reads: 65220.94, writes: 18638.98, response time: 3.83ms (95%), errors: 0.00, reconnects:  0.00
[3263s] threads: 16, tps: 4715.98, reads: 66065.71, writes: 18869.92, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[3264s] threads: 16, tps: 4781.03, reads: 66900.35, writes: 19121.10, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[3265s] threads: 16, tps: 4725.99, reads: 66178.80, writes: 18903.94, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[3266s] threads: 16, tps: 4744.01, reads: 66401.15, writes: 18973.04, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[3267s] threads: 16, tps: 4718.00, reads: 66065.95, writes: 18868.98, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[3268s] threads: 16, tps: 4842.01, reads: 67768.16, writes: 19369.04, response time: 3.68ms (95%), errors: 0.00, reconnects:  0.00
[3269s] threads: 16, tps: 5069.00, reads: 70991.03, writes: 20286.01, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[3270s] threads: 16, tps: 4740.00, reads: 66325.00, writes: 18951.00, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[3271s] threads: 16, tps: 4711.99, reads: 66017.92, writes: 18853.98, response time: 3.80ms (95%), errors: 0.00, reconnects:  0.00
[3272s] threads: 16, tps: 4721.00, reads: 66067.05, writes: 18877.01, response time: 3.83ms (95%), errors: 0.00, reconnects:  0.00
[3273s] threads: 16, tps: 4723.99, reads: 66138.88, writes: 18900.97, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[3274s] threads: 16, tps: 4725.01, reads: 66153.08, writes: 18907.02, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[3275s] threads: 16, tps: 4743.00, reads: 66420.99, writes: 18967.00, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[3276s] threads: 16, tps: 5159.00, reads: 72198.04, writes: 20634.01, response time: 3.32ms (95%), errors: 0.00, reconnects:  0.00
