sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 16, tps: 1027.94, reads: 14492.09, writes: 4111.74, response time: 31.00ms (95%), errors: 0.00, reconnects:  0.00
[ 731s] threads: 16, tps: 6339.91, reads: 88787.75, writes: 25374.64, response time: 3.04ms (95%), errors: 0.00, reconnects:  0.00
[ 732s] threads: 16, tps: 6692.10, reads: 93663.39, writes: 26747.40, response time: 2.98ms (95%), errors: 0.00, reconnects:  0.00
[ 733s] threads: 16, tps: 6978.01, reads: 97659.14, writes: 27910.04, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 734s] threads: 16, tps: 6952.99, reads: 97359.80, writes: 27813.94, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[ 735s] threads: 16, tps: 6782.99, reads: 94936.81, writes: 27126.95, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 736s] threads: 16, tps: 6842.01, reads: 95844.15, writes: 27377.04, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[ 737s] threads: 16, tps: 6827.99, reads: 95585.87, writes: 27309.96, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 738s] threads: 16, tps: 6901.98, reads: 96626.74, writes: 27606.93, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 739s] threads: 16, tps: 6909.02, reads: 96696.27, writes: 27639.08, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 6773.00, reads: 94839.05, writes: 27081.02, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 741s] threads: 16, tps: 6918.00, reads: 96860.99, writes: 27675.00, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 742s] threads: 16, tps: 7001.02, reads: 98032.35, writes: 28008.10, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[ 743s] threads: 16, tps: 6945.99, reads: 97260.86, writes: 27784.96, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 744s] threads: 16, tps: 7021.99, reads: 98268.90, writes: 28089.97, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 745s] threads: 16, tps: 6781.00, reads: 94952.06, writes: 27120.02, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 746s] threads: 16, tps: 6909.99, reads: 96735.80, writes: 27638.94, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 747s] threads: 16, tps: 6946.03, reads: 97224.36, writes: 27783.10, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 748s] threads: 16, tps: 7028.99, reads: 98375.86, writes: 28115.96, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 749s] threads: 16, tps: 6964.01, reads: 97551.12, writes: 27861.03, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 6672.00, reads: 93384.05, writes: 26690.02, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 751s] threads: 16, tps: 6963.98, reads: 97500.65, writes: 27853.90, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 752s] threads: 16, tps: 6989.03, reads: 97858.36, writes: 27949.10, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 753s] threads: 16, tps: 6773.96, reads: 94842.45, writes: 27100.84, response time: 2.79ms (95%), errors: 0.00, reconnects:  0.00
[ 754s] threads: 16, tps: 6773.99, reads: 94806.80, writes: 27095.94, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[ 755s] threads: 16, tps: 6687.00, reads: 93648.06, writes: 26758.02, response time: 2.79ms (95%), errors: 0.00, reconnects:  0.00
[ 756s] threads: 16, tps: 6716.03, reads: 93980.43, writes: 26850.12, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 757s] threads: 16, tps: 6999.00, reads: 98005.06, writes: 27992.02, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 758s] threads: 16, tps: 6991.00, reads: 97864.05, writes: 27964.02, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 759s] threads: 16, tps: 6997.98, reads: 97979.70, writes: 27999.91, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 6843.01, reads: 95788.11, writes: 27370.03, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 761s] threads: 16, tps: 6851.00, reads: 95954.07, writes: 27406.02, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 762s] threads: 16, tps: 7021.01, reads: 98259.17, writes: 28090.05, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 763s] threads: 16, tps: 6944.99, reads: 97259.86, writes: 27773.96, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 764s] threads: 16, tps: 6964.00, reads: 97453.94, writes: 27855.98, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 765s] threads: 16, tps: 6886.01, reads: 96430.14, writes: 27539.04, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[ 766s] threads: 16, tps: 6856.98, reads: 95986.68, writes: 27430.91, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 767s] threads: 16, tps: 6948.01, reads: 97293.10, writes: 27792.03, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 768s] threads: 16, tps: 6944.01, reads: 97212.19, writes: 27772.06, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 769s] threads: 16, tps: 6957.01, reads: 97374.12, writes: 27838.03, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 6842.00, reads: 95806.00, writes: 27363.00, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 771s] threads: 16, tps: 6575.97, reads: 92075.56, writes: 26315.87, response time: 3.09ms (95%), errors: 0.00, reconnects:  0.00
[ 772s] threads: 16, tps: 5907.99, reads: 82643.87, writes: 23624.96, response time: 3.39ms (95%), errors: 0.00, reconnects:  0.00
[ 773s] threads: 16, tps: 6139.03, reads: 85935.44, writes: 24545.12, response time: 3.52ms (95%), errors: 0.00, reconnects:  0.00
[ 774s] threads: 16, tps: 6302.00, reads: 88286.04, writes: 25216.01, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 775s] threads: 16, tps: 6950.99, reads: 97288.86, writes: 27806.96, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 776s] threads: 16, tps: 6888.01, reads: 96489.11, writes: 27546.03, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 777s] threads: 16, tps: 6951.00, reads: 97274.00, writes: 27801.00, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 778s] threads: 16, tps: 6996.00, reads: 97948.98, writes: 27986.99, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[ 779s] threads: 16, tps: 6988.99, reads: 97880.81, writes: 27955.95, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 6841.01, reads: 95759.11, writes: 27363.03, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 781s] threads: 16, tps: 6974.01, reads: 97670.10, writes: 27902.03, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 782s] threads: 16, tps: 7034.01, reads: 98453.11, writes: 28131.03, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[ 783s] threads: 16, tps: 6998.00, reads: 97962.98, writes: 27990.99, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[ 784s] threads: 16, tps: 7007.99, reads: 98130.81, writes: 28037.95, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 785s] threads: 16, tps: 6863.98, reads: 96133.73, writes: 27508.92, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[ 786s] threads: 16, tps: 6919.03, reads: 96792.44, writes: 27621.12, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 787s] threads: 16, tps: 6963.00, reads: 97479.05, writes: 27857.01, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[ 788s] threads: 16, tps: 7009.99, reads: 98160.85, writes: 28036.96, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[ 789s] threads: 16, tps: 6954.98, reads: 97327.77, writes: 27821.93, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 6832.99, reads: 95717.91, writes: 27319.97, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 791s] threads: 16, tps: 6637.01, reads: 92930.13, writes: 26551.04, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[ 792s] threads: 16, tps: 6871.98, reads: 96183.71, writes: 27488.92, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 793s] threads: 16, tps: 6965.00, reads: 97462.04, writes: 27865.01, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 794s] threads: 16, tps: 6980.02, reads: 97747.30, writes: 27915.09, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 795s] threads: 16, tps: 7005.99, reads: 98093.80, writes: 28027.94, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 796s] threads: 16, tps: 6852.03, reads: 95947.36, writes: 27412.10, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[ 797s] threads: 16, tps: 7023.98, reads: 98320.70, writes: 28085.92, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 798s] threads: 16, tps: 6955.99, reads: 97393.90, writes: 27833.97, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 799s] threads: 16, tps: 7036.01, reads: 98524.15, writes: 28140.04, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 7016.98, reads: 98183.77, writes: 28073.94, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 801s] threads: 16, tps: 7053.99, reads: 98772.92, writes: 28202.98, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[ 802s] threads: 16, tps: 6735.01, reads: 94255.12, writes: 26938.04, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 803s] threads: 16, tps: 6941.01, reads: 97231.18, writes: 27776.05, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 804s] threads: 16, tps: 6993.97, reads: 97924.65, writes: 27977.90, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 805s] threads: 16, tps: 7020.01, reads: 98272.19, writes: 28071.05, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[ 806s] threads: 16, tps: 6982.01, reads: 97732.20, writes: 27923.06, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 807s] threads: 16, tps: 6776.98, reads: 94883.72, writes: 27107.92, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 808s] threads: 16, tps: 6830.00, reads: 95602.95, writes: 27324.99, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[ 809s] threads: 16, tps: 6934.00, reads: 97074.94, writes: 27741.98, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 6843.91, reads: 95843.71, writes: 27379.63, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 811s] threads: 16, tps: 6857.10, reads: 95973.35, writes: 27416.39, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 812s] threads: 16, tps: 6837.00, reads: 95785.98, writes: 27379.00, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 813s] threads: 16, tps: 6919.91, reads: 96793.67, writes: 27645.62, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 814s] threads: 16, tps: 6975.10, reads: 97674.40, writes: 27909.40, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 815s] threads: 16, tps: 6981.01, reads: 97753.07, writes: 27930.02, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[ 816s] threads: 16, tps: 7004.01, reads: 98028.20, writes: 28013.06, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 817s] threads: 16, tps: 6953.98, reads: 97377.68, writes: 27816.91, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 818s] threads: 16, tps: 6737.00, reads: 94291.00, writes: 26939.00, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 819s] threads: 16, tps: 7012.00, reads: 98162.02, writes: 28054.01, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 7011.01, reads: 98169.18, writes: 28038.05, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 821s] threads: 16, tps: 6988.00, reads: 97868.93, writes: 27955.98, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 822s] threads: 16, tps: 7025.01, reads: 98310.12, writes: 28096.03, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 823s] threads: 16, tps: 6767.99, reads: 94766.92, writes: 27076.98, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 824s] threads: 16, tps: 7023.98, reads: 98337.77, writes: 28089.93, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 825s] threads: 16, tps: 6841.02, reads: 95760.23, writes: 27363.07, response time: 2.80ms (95%), errors: 0.00, reconnects:  0.00
[ 826s] threads: 16, tps: 6806.00, reads: 95269.94, writes: 27229.98, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 827s] threads: 16, tps: 6868.01, reads: 96145.10, writes: 27480.03, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 828s] threads: 16, tps: 6771.00, reads: 94808.97, writes: 27074.99, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[ 829s] threads: 16, tps: 6996.99, reads: 97950.92, writes: 27988.98, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 7009.02, reads: 98142.24, writes: 28033.07, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 831s] threads: 16, tps: 6936.97, reads: 97125.59, writes: 27744.88, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 832s] threads: 16, tps: 7004.99, reads: 98069.89, writes: 28026.97, response time: 2.70ms (95%), errors: 0.00, reconnects:  0.00
[ 833s] threads: 16, tps: 6783.02, reads: 94968.34, writes: 27123.10, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 834s] threads: 16, tps: 7038.00, reads: 98537.97, writes: 28164.99, response time: 2.71ms (95%), errors: 0.00, reconnects:  0.00
[ 835s] threads: 16, tps: 6972.99, reads: 97629.88, writes: 27886.97, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 836s] threads: 16, tps: 6983.99, reads: 97779.91, writes: 27943.98, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[ 837s] threads: 16, tps: 6991.00, reads: 97867.04, writes: 27962.01, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 838s] threads: 16, tps: 6693.02, reads: 93661.28, writes: 26767.08, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 839s] threads: 16, tps: 6948.99, reads: 97307.84, writes: 27796.95, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 6979.99, reads: 97705.84, writes: 27918.96, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 841s] threads: 16, tps: 6921.98, reads: 96907.77, writes: 27689.93, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 842s] threads: 16, tps: 6942.98, reads: 97223.70, writes: 27771.91, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 843s] threads: 16, tps: 6502.04, reads: 91050.61, writes: 26003.17, response time: 2.81ms (95%), errors: 0.00, reconnects:  0.00
[ 844s] threads: 16, tps: 6917.99, reads: 96846.80, writes: 27679.94, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 845s] threads: 16, tps: 6890.02, reads: 96444.24, writes: 27553.07, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 846s] threads: 16, tps: 6934.98, reads: 97075.70, writes: 27737.91, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 847s] threads: 16, tps: 6982.03, reads: 97762.43, writes: 27925.12, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 848s] threads: 16, tps: 6891.00, reads: 96468.95, writes: 27565.98, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 849s] threads: 16, tps: 6961.00, reads: 97427.97, writes: 27843.99, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 6986.98, reads: 97817.77, writes: 27943.93, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 851s] threads: 16, tps: 6966.00, reads: 97530.04, writes: 27867.01, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 852s] threads: 16, tps: 6930.01, reads: 97027.08, writes: 27723.02, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 853s] threads: 16, tps: 6826.00, reads: 95559.97, writes: 27306.99, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 854s] threads: 16, tps: 6951.02, reads: 97298.26, writes: 27799.08, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 855s] threads: 16, tps: 6965.99, reads: 97535.89, writes: 27862.97, response time: 2.73ms (95%), errors: 0.00, reconnects:  0.00
[ 856s] threads: 16, tps: 7043.99, reads: 98612.85, writes: 28176.96, response time: 2.72ms (95%), errors: 0.00, reconnects:  0.00
[ 857s] threads: 16, tps: 6608.02, reads: 92522.25, writes: 26431.07, response time: 2.95ms (95%), errors: 0.00, reconnects:  0.00
[ 858s] threads: 16, tps: 6547.99, reads: 91699.89, writes: 26199.97, response time: 3.03ms (95%), errors: 0.00, reconnects:  0.00
[ 859s] threads: 16, tps: 6962.99, reads: 97442.89, writes: 27844.97, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 6928.00, reads: 96988.98, writes: 27722.99, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 861s] threads: 16, tps: 6674.99, reads: 93455.85, writes: 26690.96, response time: 2.79ms (95%), errors: 0.00, reconnects:  0.00
[ 862s] threads: 16, tps: 6782.02, reads: 94970.30, writes: 27145.08, response time: 2.84ms (95%), errors: 0.00, reconnects:  0.00
[ 863s] threads: 16, tps: 6812.01, reads: 95362.13, writes: 27230.04, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[ 864s] threads: 16, tps: 6804.99, reads: 95295.84, writes: 27228.95, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 865s] threads: 16, tps: 6889.99, reads: 96426.89, writes: 27557.97, response time: 2.78ms (95%), errors: 0.00, reconnects:  0.00
[ 866s] threads: 16, tps: 6680.00, reads: 93534.04, writes: 26714.01, response time: 2.79ms (95%), errors: 0.00, reconnects:  0.00
[ 867s] threads: 16, tps: 6915.99, reads: 96840.87, writes: 27664.96, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 868s] threads: 16, tps: 6943.02, reads: 97157.22, writes: 27777.06, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
[ 869s] threads: 16, tps: 6889.99, reads: 96523.90, writes: 27553.97, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 6903.00, reads: 96573.00, writes: 27615.00, response time: 2.77ms (95%), errors: 0.00, reconnects:  0.00
[ 871s] threads: 16, tps: 6648.99, reads: 93126.83, writes: 26602.95, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 872s] threads: 16, tps: 6905.02, reads: 96627.35, writes: 27608.10, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 873s] threads: 16, tps: 6914.99, reads: 96879.86, writes: 27666.96, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 874s] threads: 16, tps: 6981.01, reads: 97706.20, writes: 27921.06, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 875s] threads: 16, tps: 7062.94, reads: 98879.12, writes: 28248.75, response time: 2.76ms (95%), errors: 0.00, reconnects:  0.00
[ 876s] threads: 16, tps: 6762.05, reads: 94634.65, writes: 27048.18, response time: 2.74ms (95%), errors: 0.00, reconnects:  0.00
[ 877s] threads: 16, tps: 6910.00, reads: 96746.07, writes: 27648.02, response time: 2.75ms (95%), errors: 0.00, reconnects:  0.00
