sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 16, tps: 2708.83, reads: 38069.56, writes: 10845.30, response time: 12.06ms (95%), errors: 0.00, reconnects:  0.00
[ 685s] threads: 16, tps: 7316.98, reads: 102439.75, writes: 29252.93, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 686s] threads: 16, tps: 7260.01, reads: 101627.08, writes: 29057.02, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 687s] threads: 16, tps: 7296.03, reads: 102103.40, writes: 29180.11, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 688s] threads: 16, tps: 7059.97, reads: 98841.64, writes: 28229.90, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 689s] threads: 16, tps: 7304.01, reads: 102301.11, writes: 29214.03, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 7309.01, reads: 102299.13, writes: 29246.04, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 691s] threads: 16, tps: 7265.99, reads: 101752.92, writes: 29064.98, response time: 2.65ms (95%), errors: 0.00, reconnects:  0.00
[ 692s] threads: 16, tps: 7319.98, reads: 102446.78, writes: 29269.94, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 693s] threads: 16, tps: 6994.02, reads: 97954.29, writes: 27983.08, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 694s] threads: 16, tps: 7311.00, reads: 102296.97, writes: 29237.99, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 695s] threads: 16, tps: 7192.00, reads: 100730.98, writes: 28771.00, response time: 2.66ms (95%), errors: 0.00, reconnects:  0.00
[ 696s] threads: 16, tps: 7276.00, reads: 101858.06, writes: 29110.02, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 697s] threads: 16, tps: 7103.00, reads: 99458.01, writes: 28402.00, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 698s] threads: 16, tps: 7214.99, reads: 100982.85, writes: 28864.96, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 699s] threads: 16, tps: 7125.02, reads: 99776.22, writes: 28498.06, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 7231.99, reads: 101236.85, writes: 28927.96, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 701s] threads: 16, tps: 7182.00, reads: 100573.96, writes: 28735.99, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 702s] threads: 16, tps: 7067.99, reads: 98913.88, writes: 28258.97, response time: 2.65ms (95%), errors: 0.00, reconnects:  0.00
[ 703s] threads: 16, tps: 7271.02, reads: 101801.33, writes: 29089.09, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 704s] threads: 16, tps: 7328.00, reads: 102610.01, writes: 29320.00, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 705s] threads: 16, tps: 7283.97, reads: 101988.63, writes: 29128.89, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 706s] threads: 16, tps: 7333.02, reads: 102607.25, writes: 29331.07, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 707s] threads: 16, tps: 5806.99, reads: 81342.89, writes: 23221.97, response time: 2.99ms (95%), errors: 0.00, reconnects:  0.00
[ 708s] threads: 16, tps: 6562.86, reads: 91887.06, writes: 26259.44, response time: 3.06ms (95%), errors: 0.00, reconnects:  0.00
[ 709s] threads: 16, tps: 6639.14, reads: 92938.02, writes: 26564.58, response time: 3.04ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 6498.00, reads: 90988.95, writes: 25993.99, response time: 2.96ms (95%), errors: 0.00, reconnects:  0.00
[ 711s] threads: 16, tps: 7168.00, reads: 100325.00, writes: 28664.00, response time: 2.64ms (95%), errors: 0.00, reconnects:  0.00
[ 712s] threads: 16, tps: 7259.01, reads: 101632.17, writes: 29035.05, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[ 713s] threads: 16, tps: 6972.97, reads: 97670.55, writes: 27943.87, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 714s] threads: 16, tps: 7191.02, reads: 100617.29, writes: 28704.08, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 715s] threads: 16, tps: 7340.01, reads: 102767.21, writes: 29372.06, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[ 716s] threads: 16, tps: 7338.99, reads: 102743.90, writes: 29346.97, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[ 717s] threads: 16, tps: 7280.02, reads: 101915.26, writes: 29128.07, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 718s] threads: 16, tps: 7189.98, reads: 100673.76, writes: 28754.93, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 719s] threads: 16, tps: 7176.00, reads: 100468.02, writes: 28716.01, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 7333.00, reads: 102647.94, writes: 29322.98, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 721s] threads: 16, tps: 7233.00, reads: 101276.04, writes: 28931.01, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 722s] threads: 16, tps: 7323.00, reads: 102511.94, writes: 29288.98, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 723s] threads: 16, tps: 7180.00, reads: 100475.02, writes: 28718.01, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 724s] threads: 16, tps: 7212.01, reads: 101028.13, writes: 28854.04, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 725s] threads: 16, tps: 7283.97, reads: 101972.58, writes: 29145.88, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 726s] threads: 16, tps: 7329.03, reads: 102582.38, writes: 29309.11, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[ 727s] threads: 16, tps: 7291.00, reads: 102076.05, writes: 29163.01, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[ 728s] threads: 16, tps: 7230.97, reads: 101223.60, writes: 28922.89, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[ 729s] threads: 16, tps: 7153.03, reads: 100128.39, writes: 28604.11, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 7158.00, reads: 100227.01, writes: 28631.00, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 731s] threads: 16, tps: 7252.00, reads: 101533.03, writes: 29007.01, response time: 2.57ms (95%), errors: 0.00, reconnects:  0.00
[ 732s] threads: 16, tps: 7260.99, reads: 101631.89, writes: 29056.97, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 733s] threads: 16, tps: 7334.01, reads: 102717.08, writes: 29322.02, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 734s] threads: 16, tps: 7185.99, reads: 100599.84, writes: 28754.95, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 735s] threads: 16, tps: 7321.01, reads: 102475.13, writes: 29276.04, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[ 736s] threads: 16, tps: 7283.01, reads: 101957.09, writes: 29137.03, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 737s] threads: 16, tps: 7349.00, reads: 102913.99, writes: 29397.00, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[ 738s] threads: 16, tps: 7246.99, reads: 101425.82, writes: 28985.95, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 739s] threads: 16, tps: 7212.01, reads: 101004.17, writes: 28852.05, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 7046.00, reads: 98633.97, writes: 28172.99, response time: 2.64ms (95%), errors: 0.00, reconnects:  0.00
[ 741s] threads: 16, tps: 7258.99, reads: 101589.82, writes: 29043.95, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 742s] threads: 16, tps: 7330.02, reads: 102651.23, writes: 29312.06, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 743s] threads: 16, tps: 7249.00, reads: 101498.98, writes: 29008.99, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 744s] threads: 16, tps: 7179.99, reads: 100483.89, writes: 28712.97, response time: 2.64ms (95%), errors: 0.00, reconnects:  0.00
[ 745s] threads: 16, tps: 7241.00, reads: 101372.99, writes: 28982.00, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 746s] threads: 16, tps: 7146.00, reads: 100067.06, writes: 28570.02, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 747s] threads: 16, tps: 7230.00, reads: 101229.99, writes: 28920.00, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 748s] threads: 16, tps: 7269.00, reads: 101758.00, writes: 29080.00, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 749s] threads: 16, tps: 7285.00, reads: 101974.01, writes: 29135.00, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 7167.00, reads: 100334.05, writes: 28665.01, response time: 2.65ms (95%), errors: 0.00, reconnects:  0.00
[ 751s] threads: 16, tps: 7183.99, reads: 100597.81, writes: 28733.95, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 752s] threads: 16, tps: 7243.01, reads: 101410.12, writes: 28976.03, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 753s] threads: 16, tps: 7330.98, reads: 102620.76, writes: 29330.93, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 754s] threads: 16, tps: 7314.02, reads: 102423.28, writes: 29250.08, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 755s] threads: 16, tps: 7053.01, reads: 98715.09, writes: 28209.02, response time: 2.64ms (95%), errors: 0.00, reconnects:  0.00
[ 756s] threads: 16, tps: 7116.98, reads: 99633.69, writes: 28481.91, response time: 2.65ms (95%), errors: 0.00, reconnects:  0.00
[ 757s] threads: 16, tps: 7325.01, reads: 102543.19, writes: 29290.05, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 758s] threads: 16, tps: 7283.00, reads: 101971.03, writes: 29132.01, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 759s] threads: 16, tps: 7240.99, reads: 101401.83, writes: 28969.95, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 7002.98, reads: 98053.70, writes: 27998.92, response time: 2.65ms (95%), errors: 0.00, reconnects:  0.00
[ 761s] threads: 16, tps: 7325.02, reads: 102529.29, writes: 29311.08, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 762s] threads: 16, tps: 7349.01, reads: 102896.11, writes: 29394.03, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 763s] threads: 16, tps: 7210.00, reads: 100952.95, writes: 28845.99, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 764s] threads: 16, tps: 7362.01, reads: 103039.17, writes: 29440.05, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 765s] threads: 16, tps: 7152.98, reads: 100150.74, writes: 28615.92, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 766s] threads: 16, tps: 7144.02, reads: 99982.24, writes: 28574.07, response time: 2.65ms (95%), errors: 0.00, reconnects:  0.00
[ 767s] threads: 16, tps: 7299.00, reads: 102182.00, writes: 29196.00, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 768s] threads: 16, tps: 7285.00, reads: 102022.95, writes: 29136.99, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 769s] threads: 16, tps: 7316.00, reads: 102407.03, writes: 29263.01, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 7116.98, reads: 99648.78, writes: 28472.94, response time: 2.64ms (95%), errors: 0.00, reconnects:  0.00
[ 771s] threads: 16, tps: 7239.02, reads: 101345.23, writes: 28953.07, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[ 772s] threads: 16, tps: 7197.98, reads: 100794.77, writes: 28787.94, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 773s] threads: 16, tps: 7308.01, reads: 102256.20, writes: 29230.06, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 774s] threads: 16, tps: 7357.00, reads: 103033.01, writes: 29439.00, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[ 775s] threads: 16, tps: 7213.00, reads: 100979.99, writes: 28841.00, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[ 776s] threads: 16, tps: 7186.99, reads: 100626.89, writes: 28755.97, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 777s] threads: 16, tps: 7321.01, reads: 102472.12, writes: 29285.04, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 778s] threads: 16, tps: 7202.87, reads: 100855.12, writes: 28798.46, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[ 779s] threads: 16, tps: 7200.14, reads: 100801.91, writes: 28808.55, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 6973.01, reads: 97639.10, writes: 27893.03, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 781s] threads: 16, tps: 7195.98, reads: 100710.78, writes: 28791.94, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 782s] threads: 16, tps: 7273.01, reads: 101803.13, writes: 29093.04, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 783s] threads: 16, tps: 7359.00, reads: 102997.97, writes: 29419.99, response time: 2.59ms (95%), errors: 0.00, reconnects:  0.00
[ 784s] threads: 16, tps: 7310.00, reads: 102397.98, writes: 29246.00, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[ 785s] threads: 16, tps: 7215.00, reads: 101009.05, writes: 28856.02, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[ 786s] threads: 16, tps: 7159.99, reads: 100258.92, writes: 28658.98, response time: 2.64ms (95%), errors: 0.00, reconnects:  0.00
[ 787s] threads: 16, tps: 7279.01, reads: 101891.16, writes: 29102.04, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 788s] threads: 16, tps: 7279.98, reads: 101929.71, writes: 29117.92, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 789s] threads: 16, tps: 7298.00, reads: 102166.04, writes: 29207.01, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 7155.00, reads: 100149.01, writes: 28601.00, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 791s] threads: 16, tps: 7080.00, reads: 99121.99, writes: 28324.00, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 792s] threads: 16, tps: 7243.01, reads: 101427.12, writes: 28971.03, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 793s] threads: 16, tps: 7321.99, reads: 102501.86, writes: 29284.96, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[ 794s] threads: 16, tps: 7169.00, reads: 100335.98, writes: 28678.99, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 795s] threads: 16, tps: 7136.01, reads: 99941.17, writes: 28555.05, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 796s] threads: 16, tps: 7095.99, reads: 99318.93, writes: 28382.98, response time: 2.65ms (95%), errors: 0.00, reconnects:  0.00
[ 797s] threads: 16, tps: 7269.00, reads: 101755.05, writes: 29067.01, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 798s] threads: 16, tps: 7243.01, reads: 101429.11, writes: 28969.03, response time: 2.65ms (95%), errors: 0.00, reconnects:  0.00
[ 799s] threads: 16, tps: 7317.99, reads: 102412.84, writes: 29274.95, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 7021.98, reads: 98393.77, writes: 28140.93, response time: 2.65ms (95%), errors: 0.00, reconnects:  0.00
[ 801s] threads: 16, tps: 7254.03, reads: 101504.37, writes: 28957.10, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 802s] threads: 16, tps: 7274.00, reads: 101853.03, writes: 29107.01, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 803s] threads: 16, tps: 7207.00, reads: 100862.03, writes: 28827.01, response time: 2.65ms (95%), errors: 0.00, reconnects:  0.00
[ 804s] threads: 16, tps: 7252.98, reads: 101530.75, writes: 29005.93, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 805s] threads: 16, tps: 6996.01, reads: 97987.09, writes: 27983.03, response time: 2.65ms (95%), errors: 0.00, reconnects:  0.00
[ 806s] threads: 16, tps: 7142.00, reads: 99975.96, writes: 28574.99, response time: 2.65ms (95%), errors: 0.00, reconnects:  0.00
[ 807s] threads: 16, tps: 7310.00, reads: 102320.96, writes: 29239.99, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 808s] threads: 16, tps: 7345.98, reads: 102824.70, writes: 29372.92, response time: 2.58ms (95%), errors: 0.00, reconnects:  0.00
[ 809s] threads: 16, tps: 7326.02, reads: 102599.26, writes: 29316.08, response time: 2.60ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 7179.01, reads: 100521.20, writes: 28717.06, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 811s] threads: 16, tps: 7321.00, reads: 102501.99, writes: 29272.00, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 812s] threads: 16, tps: 7250.99, reads: 101480.93, writes: 29014.98, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 813s] threads: 16, tps: 7269.01, reads: 101778.08, writes: 29069.02, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 814s] threads: 16, tps: 7147.00, reads: 100047.94, writes: 28584.98, response time: 2.64ms (95%), errors: 0.00, reconnects:  0.00
[ 815s] threads: 16, tps: 7116.00, reads: 99622.99, writes: 28470.00, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 816s] threads: 16, tps: 7207.98, reads: 100891.69, writes: 28828.91, response time: 2.64ms (95%), errors: 0.00, reconnects:  0.00
[ 817s] threads: 16, tps: 7210.01, reads: 100989.07, writes: 28843.02, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 818s] threads: 16, tps: 7337.00, reads: 102651.99, writes: 29342.00, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 819s] threads: 16, tps: 7094.02, reads: 99376.26, writes: 28378.07, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 7013.00, reads: 98156.05, writes: 28054.01, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 821s] threads: 16, tps: 7212.99, reads: 100985.81, writes: 28850.95, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 822s] threads: 16, tps: 7201.98, reads: 100850.78, writes: 28808.94, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 823s] threads: 16, tps: 7250.02, reads: 101472.29, writes: 29003.08, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 824s] threads: 16, tps: 7204.99, reads: 100916.87, writes: 28820.96, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 825s] threads: 16, tps: 7109.01, reads: 99506.19, writes: 28436.06, response time: 2.63ms (95%), errors: 0.00, reconnects:  0.00
[ 826s] threads: 16, tps: 7231.99, reads: 101223.83, writes: 28923.95, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
[ 827s] threads: 16, tps: 7231.00, reads: 101227.05, writes: 28928.01, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 828s] threads: 16, tps: 7118.02, reads: 99687.22, writes: 28488.06, response time: 2.61ms (95%), errors: 0.00, reconnects:  0.00
[ 829s] threads: 16, tps: 7067.99, reads: 98950.88, writes: 28261.97, response time: 2.62ms (95%), errors: 0.00, reconnects:  0.00
