sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 16, tps: 2219.79, reads: 20068.10, writes: 26698.47, response time: 12.08ms (95%), errors: 0.00, reconnects:  0.00
[ 789s] threads: 16, tps: 5844.00, reads: 52600.01, writes: 70114.01, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 5891.00, reads: 53009.02, writes: 70702.03, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 791s] threads: 16, tps: 5915.99, reads: 53260.89, writes: 70989.86, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 792s] threads: 16, tps: 5849.01, reads: 52626.07, writes: 70189.09, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 793s] threads: 16, tps: 5848.98, reads: 52635.83, writes: 70172.77, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 794s] threads: 16, tps: 5885.01, reads: 52974.13, writes: 70636.17, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 795s] threads: 16, tps: 5881.99, reads: 52924.87, writes: 70546.82, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 796s] threads: 16, tps: 5907.96, reads: 53177.66, writes: 70940.55, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 797s] threads: 16, tps: 5629.06, reads: 50671.50, writes: 67542.67, response time: 3.41ms (95%), errors: 0.00, reconnects:  0.00
[ 798s] threads: 16, tps: 5595.93, reads: 50356.39, writes: 67149.19, response time: 3.53ms (95%), errors: 0.00, reconnects:  0.00
[ 799s] threads: 16, tps: 5971.99, reads: 53759.88, writes: 71661.84, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 5891.08, reads: 53006.72, writes: 70673.96, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 801s] threads: 16, tps: 5865.99, reads: 52796.95, writes: 70387.93, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 802s] threads: 16, tps: 5862.01, reads: 52748.07, writes: 70331.10, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 803s] threads: 16, tps: 5894.00, reads: 53064.96, writes: 70749.95, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 804s] threads: 16, tps: 5847.99, reads: 52619.90, writes: 70172.86, response time: 3.26ms (95%), errors: 0.00, reconnects:  0.00
[ 805s] threads: 16, tps: 5441.00, reads: 48967.02, writes: 65306.03, response time: 3.43ms (95%), errors: 0.00, reconnects:  0.00
[ 806s] threads: 16, tps: 5945.01, reads: 53502.09, writes: 71369.11, response time: 3.19ms (95%), errors: 0.00, reconnects:  0.00
[ 807s] threads: 16, tps: 5958.01, reads: 53618.07, writes: 71428.09, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 808s] threads: 16, tps: 5826.00, reads: 52445.00, writes: 69937.00, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[ 809s] threads: 16, tps: 5834.99, reads: 52503.94, writes: 70009.92, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 5785.98, reads: 52056.86, writes: 69443.81, response time: 3.27ms (95%), errors: 0.00, reconnects:  0.00
[ 811s] threads: 16, tps: 5867.02, reads: 52811.14, writes: 70399.18, response time: 3.26ms (95%), errors: 0.00, reconnects:  0.00
[ 812s] threads: 16, tps: 5895.99, reads: 53082.87, writes: 70761.83, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 813s] threads: 16, tps: 5914.00, reads: 53231.01, writes: 70950.02, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[ 814s] threads: 16, tps: 5532.01, reads: 49772.09, writes: 66371.12, response time: 3.52ms (95%), errors: 0.00, reconnects:  0.00
[ 815s] threads: 16, tps: 5585.00, reads: 50279.01, writes: 67027.02, response time: 3.36ms (95%), errors: 0.00, reconnects:  0.00
[ 816s] threads: 16, tps: 5652.00, reads: 50874.03, writes: 67878.04, response time: 3.45ms (95%), errors: 0.00, reconnects:  0.00
[ 817s] threads: 16, tps: 5293.99, reads: 47633.94, writes: 63489.93, response time: 3.60ms (95%), errors: 0.00, reconnects:  0.00
[ 818s] threads: 16, tps: 5954.99, reads: 53577.94, writes: 71448.92, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 819s] threads: 16, tps: 5965.00, reads: 53708.04, writes: 71616.05, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 5890.91, reads: 53012.17, writes: 70659.90, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[ 821s] threads: 16, tps: 5963.03, reads: 53655.24, writes: 71542.32, response time: 3.18ms (95%), errors: 0.00, reconnects:  0.00
[ 822s] threads: 16, tps: 5972.07, reads: 53760.66, writes: 71701.88, response time: 3.19ms (95%), errors: 0.00, reconnects:  0.00
[ 823s] threads: 16, tps: 5915.99, reads: 53247.90, writes: 71008.86, response time: 3.19ms (95%), errors: 0.00, reconnects:  0.00
[ 824s] threads: 16, tps: 5803.00, reads: 52218.97, writes: 69603.95, response time: 3.27ms (95%), errors: 0.00, reconnects:  0.00
[ 825s] threads: 16, tps: 5891.00, reads: 53016.04, writes: 70703.06, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 826s] threads: 16, tps: 5759.01, reads: 51842.06, writes: 69100.08, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 827s] threads: 16, tps: 5967.00, reads: 53691.98, writes: 71598.97, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 828s] threads: 16, tps: 5933.01, reads: 53397.10, writes: 71179.13, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[ 829s] threads: 16, tps: 5927.00, reads: 53353.96, writes: 71130.94, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 5827.00, reads: 52426.98, writes: 69918.98, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 831s] threads: 16, tps: 5919.00, reads: 53295.96, writes: 71084.95, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 832s] threads: 16, tps: 5689.95, reads: 51174.53, writes: 68221.37, response time: 3.26ms (95%), errors: 0.00, reconnects:  0.00
[ 833s] threads: 16, tps: 5911.05, reads: 53221.47, writes: 70939.63, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 834s] threads: 16, tps: 5924.01, reads: 53320.10, writes: 71073.13, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[ 835s] threads: 16, tps: 5894.00, reads: 53044.01, writes: 70768.02, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 836s] threads: 16, tps: 5382.99, reads: 48448.92, writes: 64578.89, response time: 3.46ms (95%), errors: 0.00, reconnects:  0.00
[ 837s] threads: 16, tps: 5581.94, reads: 50242.50, writes: 67000.34, response time: 3.54ms (95%), errors: 0.00, reconnects:  0.00
[ 838s] threads: 16, tps: 5482.06, reads: 49316.52, writes: 65760.70, response time: 3.51ms (95%), errors: 0.00, reconnects:  0.00
[ 839s] threads: 16, tps: 5944.00, reads: 53493.97, writes: 71319.96, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 5957.01, reads: 53617.05, writes: 71497.06, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 841s] threads: 16, tps: 5935.00, reads: 53428.99, writes: 71235.99, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 842s] threads: 16, tps: 5817.99, reads: 52361.88, writes: 69808.84, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 843s] threads: 16, tps: 5781.01, reads: 52026.10, writes: 69390.14, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 844s] threads: 16, tps: 5992.99, reads: 53930.95, writes: 71906.93, response time: 3.17ms (95%), errors: 0.00, reconnects:  0.00
[ 845s] threads: 16, tps: 5934.00, reads: 53402.99, writes: 71234.99, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 846s] threads: 16, tps: 5954.95, reads: 53591.52, writes: 71403.36, response time: 3.18ms (95%), errors: 0.00, reconnects:  0.00
[ 847s] threads: 16, tps: 6032.07, reads: 54304.63, writes: 72408.84, response time: 3.16ms (95%), errors: 0.00, reconnects:  0.00
[ 848s] threads: 16, tps: 5908.99, reads: 53178.92, writes: 70917.89, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 849s] threads: 16, tps: 5767.00, reads: 51897.98, writes: 69194.97, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 5910.00, reads: 53204.97, writes: 70905.95, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 851s] threads: 16, tps: 5974.01, reads: 53744.09, writes: 71672.12, response time: 3.18ms (95%), errors: 0.00, reconnects:  0.00
[ 852s] threads: 16, tps: 5846.92, reads: 52619.29, writes: 70178.06, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 853s] threads: 16, tps: 5914.08, reads: 53237.74, writes: 70954.99, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 854s] threads: 16, tps: 5782.99, reads: 52055.94, writes: 69408.92, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 855s] threads: 16, tps: 5857.00, reads: 52694.99, writes: 70275.99, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 856s] threads: 16, tps: 5954.92, reads: 53605.30, writes: 71481.06, response time: 3.19ms (95%), errors: 0.00, reconnects:  0.00
[ 857s] threads: 16, tps: 3278.05, reads: 29507.41, writes: 39319.55, response time: 3.34ms (95%), errors: 0.00, reconnects:  0.00
[ 858s] threads: 16, tps: 5329.00, reads: 47955.96, writes: 63924.95, response time: 3.61ms (95%), errors: 0.00, reconnects:  0.00
[ 859s] threads: 16, tps: 5587.01, reads: 50293.05, writes: 67132.06, response time: 3.50ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 5892.00, reads: 53024.00, writes: 70673.00, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 861s] threads: 16, tps: 5770.99, reads: 51942.91, writes: 69259.87, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 862s] threads: 16, tps: 5842.00, reads: 52565.02, writes: 70071.03, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 863s] threads: 16, tps: 5771.01, reads: 51934.10, writes: 69270.14, response time: 3.27ms (95%), errors: 0.00, reconnects:  0.00
[ 864s] threads: 16, tps: 5928.00, reads: 53362.96, writes: 71093.95, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[ 865s] threads: 16, tps: 5954.93, reads: 53568.41, writes: 71471.21, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 866s] threads: 16, tps: 5822.07, reads: 52434.61, writes: 69915.81, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 867s] threads: 16, tps: 5808.99, reads: 52268.92, writes: 69678.90, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 868s] threads: 16, tps: 5939.01, reads: 53452.08, writes: 71232.11, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 869s] threads: 16, tps: 5847.99, reads: 52645.95, writes: 70213.93, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 5815.94, reads: 52330.43, writes: 69811.24, response time: 3.26ms (95%), errors: 0.00, reconnects:  0.00
[ 871s] threads: 16, tps: 5856.06, reads: 52693.52, writes: 70221.69, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 872s] threads: 16, tps: 5828.01, reads: 52459.09, writes: 69975.13, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 873s] threads: 16, tps: 5914.00, reads: 53237.97, writes: 70946.95, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 874s] threads: 16, tps: 5595.00, reads: 50320.96, writes: 67114.95, response time: 3.53ms (95%), errors: 0.00, reconnects:  0.00
[ 875s] threads: 16, tps: 5450.00, reads: 49075.04, writes: 65432.05, response time: 3.54ms (95%), errors: 0.00, reconnects:  0.00
[ 876s] threads: 16, tps: 5901.00, reads: 53112.96, writes: 70800.95, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 877s] threads: 16, tps: 5950.00, reads: 53564.04, writes: 71428.06, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 878s] threads: 16, tps: 5746.99, reads: 51707.87, writes: 68965.83, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[ 879s] threads: 16, tps: 5993.00, reads: 53921.01, writes: 71898.02, response time: 3.18ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 5710.00, reads: 51417.98, writes: 68538.97, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 881s] threads: 16, tps: 5896.02, reads: 53034.20, writes: 70715.26, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 882s] threads: 16, tps: 5934.92, reads: 53433.25, writes: 71222.00, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 883s] threads: 16, tps: 5934.01, reads: 53398.10, writes: 71209.13, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 884s] threads: 16, tps: 5857.05, reads: 52711.49, writes: 70276.65, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 885s] threads: 16, tps: 5939.93, reads: 53446.35, writes: 71276.13, response time: 3.18ms (95%), errors: 0.00, reconnects:  0.00
[ 886s] threads: 16, tps: 5744.07, reads: 51692.63, writes: 68926.83, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[ 887s] threads: 16, tps: 5473.00, reads: 49260.96, writes: 65695.95, response time: 3.57ms (95%), errors: 0.00, reconnects:  0.00
[ 888s] threads: 16, tps: 5623.01, reads: 50618.11, writes: 67470.14, response time: 3.41ms (95%), errors: 0.00, reconnects:  0.00
[ 889s] threads: 16, tps: 6074.01, reads: 54654.10, writes: 72862.14, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 5873.99, reads: 52873.94, writes: 70513.93, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 891s] threads: 16, tps: 6040.91, reads: 54381.22, writes: 72488.97, response time: 3.18ms (95%), errors: 0.00, reconnects:  0.00
[ 892s] threads: 16, tps: 5820.08, reads: 52376.68, writes: 69845.90, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 893s] threads: 16, tps: 5831.01, reads: 52486.06, writes: 69960.08, response time: 3.31ms (95%), errors: 0.00, reconnects:  0.00
[ 894s] threads: 16, tps: 5880.99, reads: 52928.93, writes: 70593.90, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 895s] threads: 16, tps: 5747.01, reads: 51709.07, writes: 68951.09, response time: 3.28ms (95%), errors: 0.00, reconnects:  0.00
[ 896s] threads: 16, tps: 5793.00, reads: 52149.99, writes: 69527.99, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 897s] threads: 16, tps: 5914.99, reads: 53235.91, writes: 71014.88, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 898s] threads: 16, tps: 5775.01, reads: 51967.05, writes: 69250.06, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 899s] threads: 16, tps: 5892.99, reads: 53026.95, writes: 70713.93, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 5170.01, reads: 46552.05, writes: 62066.06, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[ 901s] threads: 16, tps: 5454.00, reads: 49055.01, writes: 65403.01, response time: 3.55ms (95%), errors: 0.00, reconnects:  0.00
[ 902s] threads: 16, tps: 5618.99, reads: 50574.95, writes: 67478.93, response time: 3.48ms (95%), errors: 0.00, reconnects:  0.00
[ 903s] threads: 16, tps: 5901.01, reads: 53116.05, writes: 70797.06, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 904s] threads: 16, tps: 5944.01, reads: 53534.07, writes: 71440.09, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 905s] threads: 16, tps: 5840.00, reads: 52524.97, writes: 69955.97, response time: 3.26ms (95%), errors: 0.00, reconnects:  0.00
[ 906s] threads: 16, tps: 5806.00, reads: 52257.98, writes: 69643.97, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 907s] threads: 16, tps: 5780.00, reads: 52010.03, writes: 69409.04, response time: 3.28ms (95%), errors: 0.00, reconnects:  0.00
[ 908s] threads: 16, tps: 5791.00, reads: 52129.97, writes: 69456.95, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 909s] threads: 16, tps: 5889.00, reads: 53010.98, writes: 70706.97, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 5804.01, reads: 52228.10, writes: 69631.14, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 911s] threads: 16, tps: 5770.98, reads: 51943.85, writes: 69251.81, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[ 912s] threads: 16, tps: 5943.00, reads: 53499.03, writes: 71309.04, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 913s] threads: 16, tps: 5855.99, reads: 52696.92, writes: 70291.90, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 914s] threads: 16, tps: 5823.02, reads: 52397.14, writes: 69897.19, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[ 915s] threads: 16, tps: 5751.00, reads: 51753.99, writes: 68965.98, response time: 3.36ms (95%), errors: 0.00, reconnects:  0.00
[ 916s] threads: 16, tps: 5941.93, reads: 53483.33, writes: 71291.11, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[ 917s] threads: 16, tps: 5673.08, reads: 51061.71, writes: 68106.95, response time: 3.32ms (95%), errors: 0.00, reconnects:  0.00
[ 918s] threads: 16, tps: 5902.99, reads: 53129.88, writes: 70838.84, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 919s] threads: 16, tps: 4952.00, reads: 44577.03, writes: 59419.04, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 5304.00, reads: 47732.96, writes: 63694.94, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[ 921s] threads: 16, tps: 5513.00, reads: 49622.04, writes: 66123.05, response time: 3.63ms (95%), errors: 0.00, reconnects:  0.00
[ 922s] threads: 16, tps: 5914.99, reads: 53206.95, writes: 70975.94, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 923s] threads: 16, tps: 5806.00, reads: 52265.97, writes: 69667.96, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 924s] threads: 16, tps: 5739.00, reads: 51634.01, writes: 68862.01, response time: 3.35ms (95%), errors: 0.00, reconnects:  0.00
[ 925s] threads: 16, tps: 5894.01, reads: 53069.12, writes: 70743.16, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 926s] threads: 16, tps: 5877.00, reads: 52885.01, writes: 70506.02, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 927s] threads: 16, tps: 5864.99, reads: 52776.94, writes: 70367.92, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 928s] threads: 16, tps: 5880.00, reads: 52932.02, writes: 70568.02, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 929s] threads: 16, tps: 5859.99, reads: 52722.94, writes: 70339.92, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 5785.04, reads: 52063.33, writes: 69391.44, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 931s] threads: 16, tps: 5888.97, reads: 53013.72, writes: 70700.63, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 932s] threads: 16, tps: 5726.99, reads: 51559.95, writes: 68721.94, response time: 3.27ms (95%), errors: 0.00, reconnects:  0.00
[ 933s] threads: 16, tps: 5925.00, reads: 53311.03, writes: 71117.04, response time: 3.19ms (95%), errors: 0.00, reconnects:  0.00
[ 934s] threads: 16, tps: 5783.99, reads: 52067.90, writes: 69391.86, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[ 935s] threads: 16, tps: 5869.94, reads: 52827.46, writes: 70407.28, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 936s] threads: 16, tps: 5617.06, reads: 50540.53, writes: 67388.70, response time: 3.32ms (95%), errors: 0.00, reconnects:  0.00
[ 937s] threads: 16, tps: 5407.94, reads: 48683.47, writes: 64927.30, response time: 3.64ms (95%), errors: 0.00, reconnects:  0.00
[ 938s] threads: 16, tps: 5528.07, reads: 49747.60, writes: 66345.81, response time: 3.57ms (95%), errors: 0.00, reconnects:  0.00
[ 939s] threads: 16, tps: 5892.99, reads: 53019.93, writes: 70701.90, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 6000.02, reads: 54025.14, writes: 72026.18, response time: 3.19ms (95%), errors: 0.00, reconnects:  0.00
[ 941s] threads: 16, tps: 5747.99, reads: 51734.95, writes: 68944.94, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[ 942s] threads: 16, tps: 5946.99, reads: 53495.91, writes: 71366.89, response time: 3.17ms (95%), errors: 0.00, reconnects:  0.00
[ 943s] threads: 16, tps: 5792.95, reads: 52151.51, writes: 69489.35, response time: 3.27ms (95%), errors: 0.00, reconnects:  0.00
[ 944s] threads: 16, tps: 5916.07, reads: 53232.64, writes: 70993.85, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 945s] threads: 16, tps: 5856.99, reads: 52727.94, writes: 70314.92, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 946s] threads: 16, tps: 5867.85, reads: 52793.62, writes: 70407.16, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 947s] threads: 16, tps: 5769.15, reads: 51934.32, writes: 69257.76, response time: 3.27ms (95%), errors: 0.00, reconnects:  0.00
[ 948s] threads: 16, tps: 5805.01, reads: 52235.13, writes: 69624.18, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[ 949s] threads: 16, tps: 5782.98, reads: 52045.85, writes: 69420.80, response time: 3.29ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 5951.95, reads: 53566.53, writes: 71375.37, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 951s] threads: 16, tps: 5687.05, reads: 51191.43, writes: 68269.58, response time: 3.37ms (95%), errors: 0.00, reconnects:  0.00
[ 952s] threads: 16, tps: 5480.01, reads: 49311.07, writes: 65760.09, response time: 3.33ms (95%), errors: 0.00, reconnects:  0.00
[ 953s] threads: 16, tps: 2409.00, reads: 21696.97, writes: 28982.95, response time: 3.19ms (95%), errors: 0.00, reconnects:  0.00
[ 954s] threads: 16, tps: 5468.02, reads: 49223.15, writes: 65523.20, response time: 3.53ms (95%), errors: 0.00, reconnects:  0.00
[ 955s] threads: 16, tps: 5413.94, reads: 48711.42, writes: 65017.22, response time: 3.53ms (95%), errors: 0.00, reconnects:  0.00
[ 956s] threads: 16, tps: 5873.06, reads: 52870.53, writes: 70481.70, response time: 3.33ms (95%), errors: 0.00, reconnects:  0.00
[ 957s] threads: 16, tps: 5902.00, reads: 53103.97, writes: 70775.97, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[ 958s] threads: 16, tps: 5965.99, reads: 53697.94, writes: 71601.93, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 959s] threads: 16, tps: 5864.02, reads: 52769.20, writes: 70411.26, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 5703.93, reads: 51340.36, writes: 68452.15, response time: 3.36ms (95%), errors: 0.00, reconnects:  0.00
[ 961s] threads: 16, tps: 5717.06, reads: 51449.52, writes: 68572.69, response time: 3.38ms (95%), errors: 0.00, reconnects:  0.00
[ 962s] threads: 16, tps: 5813.00, reads: 52321.96, writes: 69753.95, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 963s] threads: 16, tps: 5943.00, reads: 53479.01, writes: 71287.02, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 964s] threads: 16, tps: 5839.01, reads: 52564.06, writes: 70105.09, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 965s] threads: 16, tps: 5798.01, reads: 52171.06, writes: 69575.08, response time: 3.26ms (95%), errors: 0.00, reconnects:  0.00
[ 966s] threads: 16, tps: 5970.99, reads: 53739.90, writes: 71645.87, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[ 967s] threads: 16, tps: 5886.00, reads: 52989.04, writes: 70643.05, response time: 3.19ms (95%), errors: 0.00, reconnects:  0.00
[ 968s] threads: 16, tps: 5913.99, reads: 53189.94, writes: 70951.92, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 969s] threads: 16, tps: 5388.01, reads: 48519.10, writes: 64647.13, response time: 3.52ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 5868.99, reads: 52818.90, writes: 70446.86, response time: 3.22ms (95%), errors: 0.00, reconnects:  0.00
[ 971s] threads: 16, tps: 5873.00, reads: 52863.02, writes: 70473.03, response time: 3.19ms (95%), errors: 0.00, reconnects:  0.00
[ 972s] threads: 16, tps: 5799.00, reads: 52153.01, writes: 69564.01, response time: 3.30ms (95%), errors: 0.00, reconnects:  0.00
[ 973s] threads: 16, tps: 5394.94, reads: 48585.46, writes: 64762.28, response time: 3.62ms (95%), errors: 0.00, reconnects:  0.00
[ 974s] threads: 16, tps: 6002.07, reads: 54018.65, writes: 72021.87, response time: 3.18ms (95%), errors: 0.00, reconnects:  0.00
[ 975s] threads: 16, tps: 5950.00, reads: 53550.01, writes: 71389.01, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[ 976s] threads: 16, tps: 5805.00, reads: 52217.04, writes: 69641.05, response time: 3.24ms (95%), errors: 0.00, reconnects:  0.00
[ 977s] threads: 16, tps: 5887.94, reads: 53030.43, writes: 70709.24, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 978s] threads: 16, tps: 5945.05, reads: 53479.41, writes: 71307.54, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 979s] threads: 16, tps: 5859.94, reads: 52754.48, writes: 70327.31, response time: 3.25ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 5975.07, reads: 53768.63, writes: 71675.83, response time: 3.20ms (95%), errors: 0.00, reconnects:  0.00
[ 981s] threads: 16, tps: 5934.99, reads: 53426.93, writes: 71240.91, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 982s] threads: 16, tps: 5869.92, reads: 52819.26, writes: 70453.01, response time: 3.23ms (95%), errors: 0.00, reconnects:  0.00
[ 983s] threads: 16, tps: 5886.09, reads: 52981.83, writes: 70608.11, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 984s] threads: 16, tps: 5889.93, reads: 52989.36, writes: 70695.14, response time: 3.21ms (95%), errors: 0.00, reconnects:  0.00
[ 985s] threads: 16, tps: 5588.07, reads: 50303.63, writes: 67053.84, response time: 3.61ms (95%), errors: 0.00, reconnects:  0.00
